1841.937666659618;1.646940622563857e-07;1.2311575088038306e-07;7.05528875902627e-08;2.6054108369853308e-08;1.0353609157291698e-08;6.928022390854213e-09;6.015900059615421e-09;1.1799837288529881e-08;3.585721871688984e-08;8.77062917112572e-08;1.5255865275296752e-07;1.806799701088064e-07;1.4906271524876242e-07;8.392765116330402e-08;3.3671617592963336e-08;2.5370098811830863e-08;4.7136029496901614e-08;8.15148546685984e-08;1.1398590855781467e-07;1.3311231914743278e-07;1.2878574563876184e-07;1.0198332665336143e-07;6.354137958982497e-08;2.9850734899547384e-08;1.2029323299932436e-08;6.6340435164258605e-09;5.7135753773342365e-09;1.6643040213345843e-08;5.3753604884967714e-08;1.0107004145671509e-07;1.24935266091234e-07;1.1172261634524934e-07;7.304577041789083e-08;3.942978842958753e-08;2.16579522740164e-08;1.2183491729773485e-08;1.8457477984456745e-08;6.342272874305236e-08;1.281818300982909e-07;1.7759488759366997e-07;1.8449676119421996e-07;1.6303414556262813e-07;2.811200882094536e-07;1.0702516964993118e-06;4.52057494258992e-06;1.2541799910985642e-05;2.669016014059379e-05;4.72756224959585e-05;7.335041304513447e-05;0.0001043912320458;0.0001385492270013;0.0001754520116305;0.0002152517703779;0.0002577291052848;0.0003023375725605;0.0003472847659325;0.0003905222129396;0.0004309034603579;0.0004677326360062;0.000499979796027;0.0005271300732948;0.0005477321003586;0.0005618858288939;0.0005706550146073;0.0005742207909577;0.0005747231668308;0.0005745795089126;0.0005747038636202;0.0005755384698382;0.0005766527052588;0.0005758407468341;0.0005745091071976;0.0005739328092913;0.0005752677155373;0.0005779197434853;0.0005812161479827;0.0005839322533012;0.0005849438589802;0.0005841808319569;0.000582472738961;0.0005805382211291;0.0005790149420687;0.0005778499433897;0.0005768558982176;0.0005745708886919;0.0005717621204373;0.0005673544176433;0.0005630219532139;0.0005595147376966;0.0005576322082996;0.0005572040217849;0.0005575891265691;0.0005576010382587;0.00055706860869;0.0005564748651087;0.0005560036361714;0.0005551339153843;0.0005528792446948;0.0005496716091957;0.0005467442715373
1843.462542978188;2.3783213201546381e-07;1.9337252839573533e-07;1.191548927545731e-07;5.070465806202605e-08;2.0730514123960988e-08;1.2114235660833517e-08;9.60845367895052e-09;2.3679326839885552e-08;7.790189096834166e-08;2.0576561204443867e-07;3.557876423051392e-07;4.182949858482376e-07;3.445739033118256e-07;1.952083503220032e-07;8.197367665317476e-08;5.883091286654193e-08;9.51046575998488e-08;1.613199603058326e-07;2.2794171117753877e-07;2.696279796298689e-07;2.661107871411144e-07;2.092974274099043e-07;1.2813609126956632e-07;5.83498221687804e-08;2.4872231283939192e-08;1.90305267881183e-08;2.4551825208433743e-08;3.9876166602834016e-08;6.970577925645068e-08;1.1038345527047227e-07;1.396038909443895e-07;1.4100380718834953e-07;1.134684546338751e-07;7.567582210953017e-08;4.5643252672867536e-08;2.5888636848736606e-08;2.5290254486489014e-08;5.38496827243292e-08;1.0396222552441009e-07;1.571446124055712e-07;1.811170472057375e-07;1.981536519814017e-07;5.150751712133915e-07;1.7935775180586528e-06;5.4262208638009e-06;1.2990485069137747e-05;2.606109266606404e-05;4.517544788818539e-05;6.969038545255108e-05;9.903505995285544e-05;0.0001327570149413;0.0001704930713901;0.0002125776449704;0.0002580231388621;0.0003059904786679;0.0003541794324043;0.0003998732704411;0.000440973182948;0.0004761589347795;0.0005050454220483;0.0005279432100662;0.0005439888888331;0.0005557982460555;0.0005633609241484;0.0005679571926565;0.000570777266661;0.0005732433782165;0.0005759307363936;0.0005777381321401;0.0005784125847298;0.0005768895509001;0.0005754233972562;0.0005762625554026;0.0005798064577628;0.0005849583119809;0.000587627037144;0.0005867986467277;0.0005815169142241;0.0005744065908741;0.0005686747021896;0.000565989662597;0.0005673254921126;0.0005697579227387;0.0005727701219237;0.0005747607995686;0.000575314613295;0.0005744761591081;0.0005730956708981;0.000571558069039;0.0005694026243597;0.0005669644022617;0.0005636239958601;0.000559796096469;0.000556973310761;0.0005563604192627;0.0005581927592556;0.0005613565144072;0.0005626209643021;0.0005622753312562;0.0005602784746509
1844.9867801519504;1.1998435745778348e-07;1.1667225917497494e-07;9.448644784191305e-08;6.435266267892434e-08;3.607649387543416e-08;1.6707116532786466e-08;8.509910571531566e-09;1.899333002182828e-08;6.145434676905197e-08;1.5106416901003706e-07;2.5546522678872054e-07;2.956630352134184e-07;2.427182499700894e-07;1.3929687243498992e-07;6.631222642319705e-08;6.112682488731876e-08;1.0300473637703646e-07;1.726748492255656e-07;2.36711622709296e-07;2.64396688273928e-07;2.358251782721009e-07;1.64054406231802e-07;9.026983928795324e-08;4.28798280887258e-08;3.2540410049428274e-08;5.5980584197602156e-08;9.299401694295245e-08;1.2363064250327074e-07;1.3892875951988922e-07;1.5415904415378137e-07;1.8183130370675772e-07;2.2285708779049002e-07;2.67877202492208e-07;3.018785561608701e-07;3.225583623819542e-07;3.036555747648464e-07;2.4863046861149344e-07;1.9546343272533677e-07;1.580407214327474e-07;1.7853744360056126e-07;1.7394966071612017e-07;1.7987134837453698e-07;4.94881273432623e-07;1.9051145186993493e-06;5.541545593241127e-06;1.2583354637769397e-05;2.397203991644412e-05;4.102229733902538e-05;6.416181232031588e-05;9.339952312443168e-05;0.0001287124902568;0.000168897387632;0.0002131116537666;0.0002606631960674;0.0003097128752378;0.0003573089714369;0.000401411034572;0.00044109295497;0.0004749273738368;0.0005022356272474;0.0005230668777363;0.0005380172020355;0.0005483196055869;0.000555013364437;0.0005593652679617;0.0005627312909708;0.0005670350412986;0.000573045977148;0.0005798391918247;0.0005841901811975;0.0005851496930512;0.0005835359692073;0.0005813299363171;0.0005808139276568;0.0005812294485247;0.0005824222483917;0.0005826263990878;0.0005794030827076;0.0005748890946439;0.000570365488337;0.0005674432221616;0.0005672439621355;0.0005688485097532;0.000571325987691;0.0005732414707235;0.000573708719624;0.0005731981551784;0.0005726473454103;0.000571347037166;0.0005685173005027;0.0005641651008547;0.0005589660338207;0.0005539400590205;0.0005502307371419;0.0005486447929573;0.0005493780035829;0.0005517025637556;0.0005541111118284;0.0005555759363605;0.0005560578587185
1846.5103782541885;1.9217382128693162e-08;6.116277882143994e-08;1.4370862641412465e-07;2.257367063871454e-07;2.762824249704306e-07;2.753619574638243e-07;2.2186840708697933e-07;1.4809862631759114e-07;9.33008647045602e-08;6.559930191665937e-08;7.032656677869063e-08;7.036158024739833e-08;5.64755196308909e-08;3.4527621637621744e-08;2.1934649061989423e-08;2.7319211817541933e-08;4.8402083512843525e-08;9.02450899425925e-08;1.385142851499528e-07;1.5948653680011065e-07;1.3563267504721644e-07;8.234655097603565e-08;3.6935822638843396e-08;1.902728507627488e-08;3.2975764416687014e-08;7.631010487422418e-08;1.3293639107425325e-07;1.843825930746225e-07;2.309412459879608e-07;2.790158262600769e-07;3.47521370112289e-07;4.2757940317548397e-07;5.087558080164541e-07;5.752448904891687e-07;6.200173366282841e-07;5.906908699749225e-07;4.93372331269613e-07;3.988004455558801e-07;3.461860316875384e-07;3.189247957538884e-07;2.586464804515339e-07;1.7282260951346113e-07;3.915328154652631e-07;1.6584318598852578e-06;5.264104602994006e-06;1.2258105437360749e-05;2.331205436595722e-05;3.974808159977304e-05;6.275625342106605e-05;9.279141066504026e-05;0.000128848712462;0.0001696275852024;0.0002142487216099;0.0002620344482997;0.0003106832657628;0.0003570412026755;0.000399222939469;0.0004370889817236;0.000470160678036;0.0004975259777199;0.000519462616791;0.0005367342417286;0.0005481021421944;0.0005552276288212;0.0005587237708434;0.0005608794661504;0.000564863231818;0.0005717278722279;0.0005801711994276;0.0005871123606776;0.000589656870154;0.000587363481753;0.0005817263264463;0.0005761714807957;0.0005737694632187;0.0005762353267469;0.000581166680769;0.0005854793749483;0.0005857142997169;0.0005811655777588;0.0005747193079481;0.0005690480411862;0.0005664474007334;0.0005667038208719;0.0005676810007098;0.0005683748850356;0.0005685395430208;0.0005681511447484;0.0005665008648073;0.0005629629431795;0.000557839026019;0.0005523323587416;0.0005479494912614;0.0005450350757476;0.0005438812968407;0.000543919862866;0.0005437894642841;0.0005440054845777;0.000543941093449;0.0005436554180865
1848.0333373582323;1.471717863364396e-07;1.5786619542019138e-07;2.373681443181041e-07;3.7728731761238737e-07;4.998675313497706e-07;5.289873909179742e-07;4.373245634303177e-07;2.860405465573494e-07;1.5378011303459505e-07;7.188865593845608e-08;3.66464422200879e-08;2.2764969009641944e-08;1.5057222358059973e-08;1.0372301664844442e-08;7.281099205477179e-09;5.404839923846436e-09;5.737561030319533e-09;1.55250198234598e-08;3.719589822762635e-08;5.4067020985776034e-08;5.2679337373684536e-08;3.5840182265194925e-08;1.78705855946005e-08;9.258508836137174e-09;2.1267907469131894e-08;4.7691913862631764e-08;8.11191777934662e-08;1.3260900938309945e-07;2.135079404710744e-07;3.303175449589317e-07;4.530470064693109e-07;5.234643143652646e-07;5.265130180252032e-07;4.787507706240553e-07;4.191815349458663e-07;3.8139175483045457e-07;3.9996724109228964e-07;4.536875048633756e-07;5.263881259200774e-07;4.923849130782478e-07;3.6475901564582235e-07;2.2068436696003437e-07;3.622564790023177e-07;1.5078648540864537e-06;5.075253825562077e-06;1.2264700347298628e-05;2.424981614960252e-05;4.188080415984886e-05;6.547623290777645e-05;9.494280321656616e-05;0.0001294928453489;0.0001692345992258;0.000213602636339;0.000261524281379;0.0003108248829307;0.0003578699724148;0.0004008621008092;0.000438735297816;0.0004709507846214;0.000497699360989;0.0005195950192388;0.0005376902305097;0.0005523339624966;0.0005631503440247;0.0005698674783852;0.0005729837084873;0.0005743252409182;0.0005753027433739;0.0005770259582839;0.0005779685193231;0.000578027370842;0.0005764710625294;0.0005738713020091;0.0005717633809358;0.0005729002750203;0.0005763949481803;0.0005813858782949;0.0005856990831669;0.0005850882812984;0.0005804779152027;0.0005737038991019;0.0005677647796337;0.0005651393824731;0.0005646853661868;0.0005657012327457;0.000566269920821;0.0005658542747816;0.0005646763194314;0.0005628056634069;0.0005604807609406;0.0005580279946796;0.0005554752724862;0.0005533680718933;0.0005516189044891;0.00054970312781;0.0005477137754796;0.00054569247707;0.0005437575561348;0.0005421938695728;0.0005411377365689
1849.555657537472;2.938265475678237e-07;2.63344660840696e-07;2.567079914572912e-07;3.010388282221072e-07;3.283239937771504e-07;3.108136058727012e-07;2.452382675649424e-07;1.692038361127381e-07;1.0650079056695669e-07;6.155108897489868e-08;3.391865315264174e-08;1.8090067529943245e-08;9.049359929986157e-09;5.774031028670043e-09;4.220564454786172e-09;3.181427993759457e-09;3.8327120378238215e-09;9.175016128090248e-09;2.187628665619318e-08;3.227851398074689e-08;3.210633807651996e-08;2.3001312200872082e-08;1.2113337561021669e-08;5.948976160301454e-09;9.489979701586036e-09;1.9297381500038214e-08;2.9120676228872232e-08;5.094130460074219e-08;9.91353676340858e-08;1.8651871104645866e-07;2.8338786787983005e-07;3.323085682071376e-07;3.075615084833833e-07;2.249128654361445e-07;1.3776474243359122e-07;1.1438172490483233e-07;1.9646638959398965e-07;3.251366786459957e-07;4.022339870878769e-07;3.7476395576758565e-07;2.9226266301488377e-07;2.5610874446875585e-07;4.859517459562621e-07;1.8044324565960207e-06;5.452354460389988e-06;1.2731139276847622e-05;2.4902641827498816e-05;4.280903391369285e-05;6.612063154427775e-05;9.434798834669048e-05;0.0001278252759482;0.0001672826295164;0.0002123981902999;0.0002614025993844;0.0003108876911202;0.0003589716012475;0.0004041216448059;0.0004447196211966;0.0004785706362219;0.0005051709435308;0.0005261544532749;0.0005439725279014;0.0005602647932796;0.0005737346165563;0.0005835023892175;0.0005880280099406;0.0005869257627222;0.0005814148840175;0.0005743968052581;0.0005684564803861;0.0005644369933601;0.0005623835209599;0.0005624145926278;0.0005648004267514;0.0005692228453913;0.0005743573844942;0.0005779157115605;0.000579372120302;0.00057856711629;0.0005764650847073;0.0005733882558454;0.0005708095601249;0.0005697215132111;0.0005696248518814;0.0005695453161224;0.0005687100961946;0.0005670942710414;0.000565506672799;0.000564923163201;0.0005655867171923;0.0005670001527364;0.0005679166348505;0.0005675713898242;0.0005655863529772;0.0005619670141132;0.0005574358636051;0.0005530074578527;0.0005487026489363;0.0005455303011406;0.0005436597784964
1851.077338865358;1.7864143580941379e-07;1.8734285027938714e-07;1.8913399608094897e-07;1.63245411686453e-07;1.1769597164196967e-07;7.342398199682583e-08;4.865867841126239e-08;4.4511419332634886e-08;4.646974493150753e-08;4.053624665578092e-08;2.7848082153344544e-08;1.4335753835238605e-08;6.8893016611656205e-09;4.981746860446706e-09;4.634255766945876e-09;3.814213225288042e-09;4.0817567116284885e-09;1.5513613655443877e-08;3.880888460715985e-08;5.830389292044946e-08;5.929409429184169e-08;4.0879296290756215e-08;1.8528899902647877e-08;7.415910152336595e-09;5.9494293047335125e-09;8.242014914353116e-09;1.1117725786344774e-08;1.630728763388964e-08;3.8446225488890855e-08;9.045262957184985e-08;1.534889191148625e-07;1.907667392996497e-07;1.7996728353362761e-07;1.3130591481196968e-07;8.329938743923298e-08;5.6846690682497743e-08;6.491727310548036e-08;1.116244658035022e-07;1.3409067075339848e-07;1.4160551283142928e-07;1.784528568991186e-07;2.82502429440605e-07;5.899230598173569e-07;1.772546362365566e-06;5.133254107099577e-06;1.197748007455801e-05;2.326525479428076e-05;3.99093608462776e-05;6.255821690696311e-05;9.1228842688327e-05;0.0001262773614872;0.0001679806385676;0.00021438071172;0.0002628065485757;0.0003101751378537;0.0003555300118144;0.0003985721451246;0.0004382690063484;0.0004734274511917;0.0005032355855814;0.000527986998472;0.00054864207788;0.0005651858260963;0.000577642386256;0.0005857135257684;0.000588723137748;0.0005866172992123;0.0005809999608696;0.0005739605169102;0.00056852122648;0.000564317421433;0.0005606799348091;0.0005587353259624;0.0005601200180556;0.0005636672271601;0.0005686496304764;0.0005728804895545;0.0005755767023985;0.0005762928494986;0.0005754501386903;0.0005738907396558;0.0005724847508147;0.0005705380859702;0.0005688116513567;0.0005668195313279;0.0005648835930086;0.0005635035910134;0.0005633493505476;0.000566087696674;0.0005703153287719;0.0005744133846002;0.000576933548564;0.0005765589365013;0.0005733188968974;0.0005682686548703;0.0005628202417489;0.0005573390081454;0.0005524222407084;0.0005486658656182;0.0005462665190069
1852.5983814153808;2.220484097606733e-08;4.695429783900305e-08;6.764073529670543e-08;5.675891265107103e-08;4.4714604930987736e-08;3.97969665809936e-08;3.88261306935186e-08;3.798562886232344e-08;3.56810121341221e-08;3.56071991637912e-08;3.1747536493855464e-08;2.4831867867775144e-08;1.639818350274299e-08;1.0766566985611472e-08;7.9317137862884e-09;6.145932776412751e-09;6.768100148818777e-09;2.0235927796106623e-08;4.8720896191774887e-08;8.035922722388273e-08;1.031362042725293e-07;1.0777654963763537e-07;9.777283969326913e-08;7.968164301891677e-08;5.6367644881103496e-08;3.3131852081093135e-08;1.8396323111376728e-08;1.684427898057915e-08;4.3777528349549896e-08;9.438172453201545e-08;1.4391940569174253e-07;1.617675190660572e-07;1.3691536882115778e-07;8.885256937173706e-08;4.979116027073396e-08;2.498817766899504e-08;1.1962508299250877e-08;1.3837926227185758e-08;3.3187426729029685e-08;8.680452573533058e-08;2.0886115705779562e-07;3.881266151951193e-07;6.604902391560989e-07;1.3963865365145216e-06;4.2338820126343e-06;1.078004001205566e-05;2.2532508778380124e-05;3.96907105136299e-05;6.282660703896903e-05;9.281012645348818e-05;0.0001296729855285;0.0001721087772129;0.000217659712437;0.0002637448733812;0.0003087821919362;0.0003514143948534;0.0003913827889552;0.0004287760240366;0.0004635193294351;0.0004949868499144;0.0005227517820979;0.0005453959165064;0.0005622586116382;0.0005728690273507;0.0005775594135066;0.0005769814761062;0.0005732343852289;0.000570701455835;0.0005711134008673;0.0005729436394452;0.000574549990206;0.0005736334449934;0.0005700301485062;0.000565485194359;0.0005631967157167;0.0005644038150194;0.0005680880040221;0.0005719564881959;0.0005740561605532;0.0005738311481577;0.0005720436904727;0.0005691885879439;0.0005654221281259;0.0005615211818498;0.0005579892034804;0.000555608487828;0.0005549119908155;0.0005562382868357;0.0005594147400701;0.0005635200588106;0.0005674868661962;0.0005700089962248;0.0005703186655709;0.0005682652531795;0.0005647332458623;0.0005602000528972;0.0005557841447744;0.0005526336489209;0.0005505651336671;0.0005492554927465
1854.1187852611076;1.5194882909695442e-08;3.6807819075662144e-08;6.014628596958709e-08;6.00743264914843e-08;4.624042204132298e-08;3.3097963697328504e-08;2.9598346658094776e-08;4.341735973254116e-08;6.463876346316017e-08;8.44708701167931e-08;8.819915724040405e-08;6.964437422354378e-08;4.112648889707037e-08;2.0332451089729477e-08;1.0522180045877267e-08;7.889044784310238e-09;1.1140176069782206e-08;2.5336626958846333e-08;5.419754129807221e-08;9.328740788574996e-08;1.352002669924482e-07;1.7328717851171472e-07;1.9964337390966618e-07;1.9823735798540219e-07;1.6322720654077573e-07;1.0870167830361593e-07;5.87799142681746e-08;3.2714147909022274e-08;3.3136358790052546e-08;4.730843376010685e-08;6.283710810261786e-08;6.709459437753816e-08;5.524342353888973e-08;3.550171322852254e-08;2.041214880343357e-08;1.1763245682075676e-08;9.096241526531828e-09;1.4549769903765446e-08;3.7631950820267255e-08;1.0640396656347985e-07;2.621427262731742e-07;5.268474637168483e-07;9.459874189219832e-07;1.837310378710094e-06;4.640978526497224e-06;1.1495755535992254e-05;2.3869273047652293e-05;4.205523975298571e-05;6.565421815735678e-05;9.563705158259055e-05;0.0001327574159649;0.0001747628757566;0.0002194049875602;0.0002654451448849;0.0003110490048005;0.0003552605689453;0.0003961724262827;0.0004329640455838;0.0004655366318812;0.0004947143475653;0.0005202534327233;0.0005412032272716;0.0005571506660154;0.0005671849759963;0.0005712829600842;0.0005703574046563;0.0005674983689748;0.0005669966508412;0.0005704900255624;0.0005772556720301;0.0005831673324254;0.000585486571785;0.0005831818047398;0.0005773378019477;0.0005729711858454;0.000570921410817;0.0005709695377165;0.0005718399770022;0.0005720770256771;0.0005712457201412;0.0005693029557155;0.000566450171009;0.0005634553396103;0.0005608015230223;0.0005585501375847;0.0005566736686657;0.0005551214375799;0.0005540329145423;0.0005535148279207;0.0005545647187514;0.0005576518073674;0.0005616833584217;0.0005639918017692;0.0005640431448982;0.0005612641949058;0.000556810482341;0.0005520684543421;0.0005490619408525;0.0005478734586619;0.0005476222212508
1855.6385504761383;4.6139035078748734e-08;8.227338614890137e-08;1.0843629813065837e-07;1.0359600256806753e-07;7.556384569400155e-08;4.6092606197009535e-08;4.0373435018848326e-08;6.298167074393061e-08;1.0010517717928219e-07;1.266063478476027e-07;1.2128023879015058e-07;8.653617558916041e-08;4.6227033829413314e-08;2.0816950036629868e-08;1.054199294797165e-08;1.0503816447823332e-08;1.914844829649096e-08;3.246608997900652e-08;4.5954795829661064e-08;6.254061706181697e-08;9.288204663564803e-08;1.44646483851052e-07;2.018456628371501e-07;2.287737992911131e-07;2.021947668829113e-07;1.401008990826986e-07;7.899989057553577e-08;4.672035101614293e-08;4.5994200307973813e-08;6.874792983524457e-08;7.253381229123588e-08;4.9406445166276696e-08;2.7624584486893812e-08;1.7334077088229066e-08;1.3318490789681502e-08;1.5589512843961678e-08;3.063003388316122e-08;5.9039719072245264e-08;9.678803855865114e-08;1.4508026654767026e-07;2.222310401762929e-07;3.891364044637076e-07;7.797539524030687e-07;1.792305044976002e-06;4.732570475877925e-06;1.1884100851969422e-05;2.449441631271091e-05;4.274626868212866e-05;6.669700256682035e-05;9.691663388456276e-05;0.0001335373794092;0.0001753367996748;0.0002199132202014;0.0002655859471749;0.0003111514070091;0.0003557024340835;0.0003972136977362;0.0004343794303998;0.0004675695462098;0.0004959737815979;0.0005193228322324;0.000536837437355;0.0005495499090147;0.0005586805017233;0.0005639914070002;0.0005663976808609;0.0005681210770268;0.0005709260691163;0.0005756391408579;0.0005825295350148;0.000587974047521;0.0005895956970301;0.0005874257562557;0.0005837458394671;0.0005802854634284;0.0005774456388651;0.0005753273737443;0.0005730206270796;0.000570303773385;0.0005677752254794;0.0005653848185123;0.0005637967140541;0.0005636421038339;0.0005640161994932;0.0005650019090836;0.0005658555262923;0.0005648214334718;0.0005626156489174;0.0005600331119948;0.0005588786256701;0.0005600059274139;0.0005629369676516;0.0005654934041873;0.0005649407577012;0.0005607237188741;0.0005541959050883;0.0005484441046307;0.0005451475942188;0.0005439983371444;0.0005440256839865
1857.1576771341388;1.0644806646846785e-07;1.0697101635371697e-07;9.336102004445544e-08;6.869971850475376e-08;5.206468488665e-08;4.9099455390865046e-08;5.488808245127378e-08;6.47706861469988e-08;6.896038314413163e-08;6.582164815663435e-08;5.483791497147239e-08;3.6487000582799776e-08;1.884515450907847e-08;8.921569520837059e-09;6.2106119195677305e-09;1.3930544938495073e-08;3.438273140986589e-08;5.2769858823798704e-08;5.3734037291368235e-08;4.160968777407589e-08;5.021285721384722e-08;9.833864013207404e-08;1.5138068472708325e-07;1.69035176348376e-07;1.3746103810056276e-07;8.53613844804206e-08;4.8644406321128487e-08;4.4937066458592176e-08;7.87967542101607e-08;1.241247961615248e-07;1.3964982513934185e-07;1.2882795279369997e-07;1.2900159585424466e-07;1.3503511668829637e-07;1.2825382035836896e-07;1.0176052041434694e-07;8.018261126324175e-08;1.0651849293867034e-07;1.550562638201172e-07;1.7525300657388717e-07;1.5113273391335758e-07;1.399722638958973e-07;2.5810892101400937e-07;9.218505406159758e-07;3.9705289238666125e-06;1.1580016010447438e-05;2.504984783165657e-05;4.4050824952468655e-05;6.839620462281206e-05;9.864167701328452e-05;0.0001340135583284;0.0001738011722421;0.0002170915295874;0.0002619859623088;0.000307958793088;0.0003524005704102;0.0003937759960212;0.0004311699481546;0.0004643386307921;0.0004927961309341;0.0005153208796166;0.0005316769153538;0.0005435896002183;0.0005519862478656;0.000557318944539;0.000560641479532;0.0005642324597832;0.0005698752318175;0.0005776206531541;0.0005854471362313;0.0005899727497251;0.0005902077055089;0.0005863640152596;0.0005801695987565;0.0005754203763676;0.0005728526597119;0.0005717513908243;0.000570520932695;0.0005680336798332;0.0005642304727622;0.0005601824346494;0.0005576095352184;0.000557440586435;0.0005587577525111;0.0005614879761668;0.0005643329996089;0.0005664092648915;0.0005674048268114;0.0005669953954092;0.0005660603577656;0.0005652701204926;0.0005644365941885;0.0005639403401364;0.0005608034428041;0.0005557274315165;0.0005502293006406;0.0005467342990186;0.0005448647641086;0.0005446772121514;0.0005452541319059
1858.676165308836;1.616501922646371e-07;1.273096812012409e-07;7.823617020884122e-08;3.6724891645689796e-08;2.558406857164565e-08;3.514233354098637e-08;4.3968649833070826e-08;4.03346218071939e-08;2.573819082742992e-08;9.784369739002789e-09;3.856322647777562e-09;2.239668733821698e-09;1.4909299717563923e-09;1.054432875527369e-09;2.159491643971002e-09;1.2390863558493954e-08;3.8832662238433474e-08;6.767523541443029e-08;8.502920808646589e-08;9.230045474819036e-08;1.0931171776982728e-07;1.4786782902848606e-07;1.84604784550438e-07;1.949783619123312e-07;1.7406907943993117e-07;1.388746445695867e-07;1.0829827848753265e-07;9.640890400891425e-08;1.0754746250886085e-07;1.228425566454524e-07;1.4994112097836685e-07;2.0592170458646475e-07;2.7614459429303626e-07;3.259059877836792e-07;3.0530844893868414e-07;2.174787472123842e-07;1.2480024373258266e-07;8.6728106467694e-08;9.329942783257421e-08;9.733549744817616e-08;6.705737472573723e-08;6.53422907236914e-08;1.776491008436283e-07;8.616233705980823e-07;3.962474460903618e-06;1.1685791992846833e-05;2.473742149225117e-05;4.319920761222989e-05;6.642366910973612e-05;9.535218034646792e-05;0.0001299054298285;0.0001697809357112;0.000214254100342;0.0002619982186059;0.0003111448434921;0.000357877600731;0.0003987078512428;0.0004324572844934;0.0004609497703559;0.0004860312420317;0.0005082889088683;0.0005285391134779;0.0005460016860706;0.0005582528867011;0.0005641494406479;0.0005637886225181;0.0005625978858319;0.0005649353151481;0.0005709174911374;0.000579439280247;0.0005870089173654;0.0005881128561809;0.0005839337055612;0.000577347028631;0.0005717244867076;0.0005685841462937;0.0005678850231548;0.0005680182429673;0.0005670307288417;0.0005642199329478;0.0005604272118572;0.0005570713303274;0.0005553912146593;0.0005558436721011;0.0005572187506144;0.0005584142411192;0.0005594092067921;0.0005599759707469;0.0005600127967882;0.0005594967756499;0.0005584319530232;0.0005566709681931;0.0005545120485055;0.0005518142587201;0.0005485898547106;0.0005460740246013;0.0005447492534632;0.0005445615329478;0.000545510085588;0.0005462267602525
1860.1940150739972;9.961087619700504e-08;8.160989646448053e-08;6.998605717535363e-08;1.0799027426473488e-07;1.6629976086651468e-07;1.8742113773038064e-07;1.5084462103421026e-07;8.00848347396606e-08;3.2083538571011025e-08;1.491880269862523e-08;6.633643306513435e-09;3.8778233424799695e-09;2.5358926722754383e-09;1.7232407206486875e-09;1.9247084693671536e-09;5.954769597500242e-09;2.0892322625811737e-08;4.793484866040856e-08;8.271533271406133e-08;1.2153015349484433e-07;1.627122238657588e-07;2.0483759271063277e-07;2.425254480302775e-07;2.620503607319529e-07;2.567389281209541e-07;2.3133205230575745e-07;1.9934941939482525e-07;1.762599680013465e-07;1.6789637978184752e-07;1.7440989406083324e-07;2.033726388396478e-07;2.591345246067268e-07;3.221741003724099e-07;3.604859437678081e-07;3.3184744999641346e-07;2.432940893234232e-07;1.529339196909792e-07;8.278905317599278e-08;3.9529940642254425e-08;1.9165719891436857e-08;1.729512373975952e-08;6.78527634443854e-08;3.687454019009064e-07;1.5334379907555197e-06;4.819179523314386e-06;1.194544925220544e-05;2.37790509400262e-05;4.046123646858269e-05;6.237327730819849e-05;9.108942102782448e-05;0.0001270860909117;0.0001696965672474;0.0002165837402474;0.0002653493659081;0.0003139527618276;0.0003603941094255;0.0004005361422397;0.0004333097908217;0.000460446923281;0.0004851192722016;0.0005093387714604;0.0005334938481137;0.000555672686053;0.0005722422544901;0.0005796235612768;0.0005778372493244;0.000571135730266;0.0005658355603112;0.0005656199943134;0.0005700970286468;0.0005762037693725;0.0005796286423383;0.0005795644072483;0.0005776698757237;0.0005742530731307;0.0005727759290215;0.0005719625505472;0.000571687022935;0.0005707458085709;0.0005686722439843;0.0005658096338224;0.0005634972225737;0.0005626379526752;0.0005631679984522;0.0005643756350973;0.0005651014870838;0.000564942515986;0.0005637192423293;0.0005611876317942;0.0005576914813516;0.0005527978994067;0.0005487519553346;0.0005459955649164;0.0005460792351136;0.000547810132377;0.0005510335197512;0.0005528970964256;0.0005534290370675;0.0005523696152742;0.0005507490309936
