1322.5082194303395;3.26606776615871e-08;2.327538841120747e-08;1.6651057153406497e-08;2.4104975176654536e-08;4.8909577394142516e-08;7.201416701890438e-08;7.487126784962206e-08;5.811019608091276e-08;3.093463812453044e-08;1.1652031486650669e-08;5.929470056992397e-09;7.471906065646544e-09;2.7854495027466898e-08;7.88005589671841e-08;1.369405914076721e-07;1.747015841022557e-07;1.7458419926483658e-07;1.3704150217103065e-07;9.165712026776197e-08;5.4882090433297246e-08;3.304615031663504e-08;2.943785273398448e-08;4.1835716005739145e-08;6.355780619346459e-08;8.548081720351341e-08;1.0086063351728879e-07;1.1031477323262605e-07;1.1837510680133353e-07;1.3225884465943848e-07;1.470485199666865e-07;1.5555239195780909e-07;1.651514318380816e-07;1.6840482177020025e-07;1.5447243172990233e-07;1.3612707886644088e-07;1.27296550161839e-07;1.4140057433935888e-07;1.7211236796164085e-07;1.9121704923797208e-07;1.7395577757647504e-07;1.564368618407611e-07;6.644797846772234e-07;3.899555161206487e-06;1.6723830595622756e-05;5.054662655272201e-05;0.0001148295763926;0.0002131739870642;0.0003437553315715;0.0004977719253148;0.0006661687090835;0.0008386765955612;0.0010029258175312;0.0011488312211762;0.0012683913823694;0.0013522761918058;0.0013966930118651;0.0014024727499848;0.0013753528246802;0.0013234850629042;0.0012540570990359;0.0011727126065854;0.0010851654627113;0.0009974692368498;0.0009143055498754;0.0008390573077624;0.0007746766117447;0.0007227217260932;0.0006828480480105;0.0006534985342571;0.0006326345814295;0.0006164688541765;0.0006034927101228;0.0005918647287586;0.0005798300377421;0.0005682299350613;0.0005579342329743;0.0005497670001322;0.0005445906687682;0.00054058755234;0.0005359239709602;0.0005283391265536;0.0005170526152867;0.0005036409126631;0.0004921005943909;0.0004842723672689;0.0004803886683873;0.0004790348382689;0.0004778535254705;0.0004755980435642;0.0004724447171953;0.0004688759833005;0.0004655174414272;0.0004625556597693;0.0004594183873711;0.00045523774919;0.0004502194528265;0.0004442190488613;0.0004379895496565;0.0004328580397823;0.0004293520114428
1324.2403597621087;5.944761980285936e-10;3.0401256517717487e-10;1.0442737709238896e-09;1.1225768500827931e-08;3.5503531885077496e-08;6.506661890923837e-08;7.581515985198289e-08;7.040267385346508e-08;4.590809021600795e-08;1.949664201522325e-08;8.074491983694116e-09;6.160356057286958e-09;1.1077550550103684e-08;3.0048100377376165e-08;5.1426928017943544e-08;6.212370942222738e-08;6.85080080427867e-08;8.289685878013262e-08;9.675313915015302e-08;1.025405421991088e-07;9.021114173062113e-08;6.57249872715285e-08;4.0002320687813794e-08;2.4212001835923282e-08;1.7117826409215982e-08;1.2676197163529573e-08;1.3380682109315917e-08;2.6034645879862707e-08;4.696231976643936e-08;6.249266617168947e-08;6.739193668100978e-08;7.297667944524012e-08;8.557033855070351e-08;9.619339650750409e-08;1.1746858427571313e-07;1.7378199609005016e-07;2.535000319285857e-07;3.1173981093732524e-07;3.1227897323316066e-07;2.469753364147242e-07;1.7101094817081358e-07;7.015869082929879e-07;3.771867532698712e-06;1.5510431258346348e-05;4.675306904614744e-05;0.0001063951879299;0.0001981030071035;0.0003204495943768;0.0004645809368946;0.0006217892277927;0.0007821818403636;0.0009360296886127;0.0010751906075622;0.0011908735473689;0.0012736910234673;0.0013201897479543;0.0013303359124656;0.0013089558908922;0.0012632854473003;0.0012000344098974;0.0011254565651098;0.0010463742217331;0.0009673152670698;0.0008911657887946;0.0008207725682585;0.0007594954843589;0.0007098523436693;0.0006723107576548;0.0006446618143892;0.0006233258458035;0.0006062727719873;0.0005916668258955;0.0005789674513331;0.0005688246054491;0.0005607155354412;0.0005541910084095;0.0005483504442695;0.000542415150418;0.0005356767179174;0.0005278847254036;0.0005179905655426;0.0005060358230714;0.0004940361169788;0.0004845188657012;0.0004780702574388;0.0004740117223475;0.0004716285908571;0.0004698686052704;0.0004689020110608;0.0004676238470517;0.0004650976363619;0.0004630664382442;0.0004597658609209;0.0004562999700562;0.0004519284229017;0.0004468103824685;0.0004426110921387;0.0004390155467303;0.0004363534425991;0.000434094834045
1325.9718411678368;7.135843257366393e-12;8.46897292622053e-12;8.723199558601589e-11;5.388589403672347e-09;2.5638209044204887e-08;5.590718361656577e-08;7.654634175143778e-08;7.633120698890733e-08;5.5592395855727366e-08;2.772551716204757e-08;1.0600721619321398e-08;5.618317233291928e-09;4.4036177038631624e-09;3.635267100984382e-09;6.0186865719394555e-09;2.005371253534985e-08;5.366739664725135e-08;1.0965017890873849e-07;1.6848251625286954e-07;1.9278137959329934e-07;1.714301594592082e-07;1.1961756595677222e-07;6.286136358180683e-08;2.9246583804900125e-08;1.9582865047815636e-08;1.919086453567384e-08;2.52786866899593e-08;4.1488508562706675e-08;5.468376678637485e-08;5.3410195097474916e-08;4.5027708297554016e-08;4.1972614453228627e-08;5.58699664293518e-08;8.0662622262284e-08;1.0910647495596657e-07;1.58456072449519e-07;2.174578583263019e-07;2.610001273729439e-07;2.675302461864841e-07;2.267968117562456e-07;1.6860544293245178e-07;6.149043471355539e-07;3.27674138715885e-06;1.4089357246539553e-05;4.292200241213905e-05;9.823920707272354e-05;0.0001840157409764;0.0002990332275764;0.0004348843569279;0.0005824877936881;0.0007314827949325;0.0008726044092439;0.0009989798249307;0.0011043338721777;0.001182421322929;0.0012300019953724;0.0012461459417748;0.0012332004593783;0.0011956881178762;0.0011397754862788;0.0010719287263221;0.0009990940974686;0.0009259153013093;0.000855635856388;0.0007911852652619;0.0007357918569506;0.0006918809468726;0.0006595954007184;0.0006363683331972;0.0006176900913941;0.0006000803569077;0.0005827472585121;0.0005670562939073;0.0005554726846735;0.0005486873089167;0.0005450980822805;0.0005418446261671;0.00053676377548;0.0005294262535614;0.0005203169617536;0.0005106003664845;0.000501384723029;0.0004932964151514;0.0004865786009446;0.0004810682377772;0.0004763083820849;0.0004719159432159;0.0004681070458833;0.0004654833471113;0.0004641824314218;0.0004634039852856;0.0004613936095904;0.0004571894783546;0.0004510272011553;0.0004442984861276;0.0004372180857729;0.0004326090095463;0.0004296436191012;0.0004278835583586;0.0004267903155359
1327.7026636957562;3.109831016593596e-08;4.5899179254818395e-08;4.8004361239371217e-08;3.903212416907767e-08;3.0020905057481165e-08;3.762503803123694e-08;5.090888288398889e-08;5.086585675613925e-08;3.7683569230226354e-08;1.9606781208830584e-08;8.319612647997941e-09;4.577092866886306e-09;3.3347449909010504e-09;4.154220082896902e-09;1.4232961920035382e-08;3.8759075568234995e-08;7.34038792232632e-08;1.1003416461643904e-07;1.4000497707476517e-07;1.352037673148382e-07;1.0774347863776437e-07;7.003694804033693e-08;3.5859590824271173e-08;1.7457697484647797e-08;1.3931382737013606e-08;1.8893725003467477e-08;2.881238786984664e-08;3.6567270362355724e-08;3.62310858298241e-08;2.7968755148984107e-08;1.843218050964905e-08;1.5486301728908837e-08;2.2306767229812983e-08;3.8824451797366183e-08;6.21070673123359e-08;9.512165645527853e-08;1.33434892869319e-07;1.5664216753008288e-07;1.5414513757035837e-07;1.2494438732051897e-07;1.435297356401535e-07;7.384537867084523e-07;3.7161746635232192e-06;1.4265705977007509e-05;4.00974628694838e-05;8.951413739439264e-05;0.0001676120641698;0.000273639035797;0.0004001723301538;0.0005376768970083;0.0006759525644972;0.0008066084794727;0.0009229768432861;0.0010200565686049;0.0010941911054796;0.0011434696713632;0.0011662360421374;0.0011621941697321;0.0011335604265473;0.001084729701529;0.0010221175315793;0.0009525541467729;0.00088192281036;0.0008157786330062;0.0007579754588264;0.0007105843660269;0.0006739383361258;0.0006467423050783;0.0006266950602703;0.0006100982975594;0.0005936455263016;0.0005768525545053;0.0005608635799225;0.0005467845320345;0.0005361543389546;0.0005292304436808;0.0005246994284779;0.0005203007863802;0.0005148685284658;0.0005089878428173;0.0005035419362833;0.0004986566692608;0.0004940749522259;0.00048970297329;0.0004854548304996;0.000480969658988;0.0004757708377863;0.0004699756638934;0.0004642310989607;0.0004596360730774;0.0004568886930476;0.0004537027998737;0.0004498071062726;0.0004441323432813;0.0004378858041645;0.0004321230756069;0.0004269510990079;0.0004228456312116;0.0004200139414502;0.000418473414167
1329.43282739419;1.1772195246773253e-07;1.315447597130191e-07;1.2032472543789554e-07;8.747468936448949e-08;5.2073333575520185e-08;3.7336557241994666e-08;3.79785223341296e-08;3.547404159208129e-08;2.601023866790372e-08;1.4241794116343777e-08;7.322117715689032e-09;4.755142234969878e-09;3.6418455174928463e-09;6.386581633221079e-09;2.5022706114817808e-08;6.140140895931548e-08;9.703102447272797e-08;1.1284838015833701e-07;9.906975098592321e-08;7.128902724975018e-08;5.474915580833847e-08;6.08490034645803e-08;8.134501827997208e-08;9.484027296886172e-08;9.102253951077827e-08;7.475405232612871e-08;5.099497959340224e-08;4.396103597944688e-08;5.2399482683508386e-08;6.142302707945228e-08;6.41088062266447e-08;5.545653927263618e-08;3.9258931741340655e-08;2.095221591491176e-08;2.1187018162471347e-08;5.2500631791252644e-08;9.853796163223857e-08;1.3244553148276038e-07;1.284958794018144e-07;1.024633554490722e-07;1.7550516944888377e-07;9.811071782399937e-07;4.467248096962746e-06;1.4694946400463952e-05;3.775727021774785e-05;8.237829490892186e-05;0.000153648160499;0.0002509644101673;0.0003675094124507;0.0004938166393568;0.000621337620532;0.0007433745196257;0.0008538548495279;0.0009477273599827;0.0010210315722187;0.0010724441413492;0.001099608264585;0.0011012588107284;0.0010796600831776;0.0010377731094564;0.0009810164636879;0.0009154894470271;0.0008480264342957;0.0007855854794271;0.0007325027368411;0.0006902974967556;0.00065702581936;0.0006311657485268;0.0006112564122751;0.0005951018137649;0.000580237453213;0.0005653411195318;0.0005503801653315;0.0005362638973872;0.0005244118573173;0.0005150598632631;0.0005077452930733;0.0005018669000279;0.0004970645943811;0.0004935154203041;0.000491069296024;0.0004892220220072;0.000486739501432;0.0004831357876938;0.0004787717647331;0.0004737505070638;0.0004680868033992;0.0004620016725326;0.0004562224504266;0.0004512829428325;0.0004466857515668;0.0004428009494304;0.0004391852062647;0.000435750977817;0.0004336918002231;0.0004331299193629;0.000431749065636;0.0004297895692554;0.0004275244365196;0.0004255138271557
1331.1623323115818;1.4797329602907066e-07;1.295281300288133e-07;1.0252646323714857e-07;8.199088828625702e-08;8.635530581756414e-08;1.084713644572162e-07;1.2515783028133745e-07;1.1546410947963605e-07;8.17419411973611e-08;4.4227202912517886e-08;2.2165442264097656e-08;1.3115499771944834e-08;9.016702044503086e-09;9.004318572385341e-09;2.1264475985055272e-08;4.75976737175837e-08;7.953943294416608e-08;9.514297138324917e-08;7.908817205593726e-08;6.153527932520364e-08;6.282017488657943e-08;9.820017106053937e-08;1.5077106135545537e-07;1.808136061702638e-07;1.7169336260178437e-07;1.3220860439201474e-07;8.937535020194736e-08;7.509096879537013e-08;9.11858117629644e-08;1.1601237290329053e-07;1.259239771977081e-07;1.0954275380329003e-07;7.674281629771328e-08;4.3757976247295596e-08;2.679060905323357e-08;4.1800304374443284e-08;8.758584869481454e-08;1.4104351546087014e-07;1.7589672370197485e-07;1.9548838723639658e-07;2.559466247033719e-07;9.088745373464108e-07;4.122094536971072e-06;1.369483334727499e-05;3.547982756317276e-05;7.754198562432873e-05;0.0001435201230739;0.0002325564594947;0.0003396984850537;0.0004581007403358;0.000579659085651;0.0006962543628015;0.000801582344855;0.0008911660091925;0.0009608884122237;0.0010097544344111;0.0010366816812345;0.0010414054498224;0.0010258893672941;0.0009921185270071;0.000943431501999;0.000885110178869;0.0008245786091288;0.0007680648518894;0.0007186481346114;0.0006773378274682;0.0006439521363656;0.0006176518227288;0.0005971913547566;0.0005808767817434;0.000566795015944;0.0005538256767945;0.0005414458425074;0.0005299706636428;0.0005199024564678;0.0005110262497484;0.0005030247399468;0.0004958249336287;0.000489730084068;0.000485289234035;0.0004824569751888;0.0004804501381833;0.000478208970951;0.0004746258632187;0.0004695317664509;0.0004634797600709;0.0004568871950224;0.00045094488402;0.0004459163042196;0.0004419949829311;0.0004382611687446;0.0004342024986448;0.0004300585713992;0.0004270315275241;0.0004265308912538;0.0004280503169198;0.0004300126619369;0.0004311063848395;0.0004308654166354;0.0004298611620181
1332.8911784964655;8.6598444020697e-08;6.036671759650999e-08;4.0493287912695444e-08;4.91539167849982e-08;9.403010919650983e-08;1.542574874356821e-07;1.879283832949345e-07;1.7680973039480002e-07;1.27962884976644e-07;7.169822778606996e-08;3.682013089336816e-08;2.1788362878973917e-08;1.4509771398634444e-08;1.128860013885449e-08;1.4723452202296122e-08;3.01994864520008e-08;5.1548327863797874e-08;6.371455201706884e-08;6.03319249246163e-08;4.6728850730625394e-08;3.889841485920407e-08;5.3565765347480985e-08;8.52592634497068e-08;1.170121960700978e-07;1.3785420907948997e-07;1.284849078625912e-07;1.1782240749830403e-07;1.0521144643756129e-07;9.885108056149998e-08;9.60011641964565e-08;8.376670099806659e-08;6.51468576981495e-08;5.1311544266829166e-08;5.3441311573855576e-08;7.491013509071789e-08;1.3108228424434537e-07;1.8709409089760624e-07;2.286628106378865e-07;2.594360457353823e-07;2.8430486905956426e-07;3.161092752812451e-07;6.926231311807427e-07;2.810467671973805e-06;1.0671154502554552e-05;3.1286541629035335e-05;7.109502289665617e-05;0.0001321141523426;0.000214317399714;0.0003139720845357;0.0004261314154455;0.0005436231791747;0.0006567564832632;0.0007577017838842;0.000843049171334;0.0009096656366132;0.0009561180111788;0.0009821791278499;0.0009886376023464;0.0009770593060436;0.000950057329377;0.0009097305427771;0.0008602764056389;0.0008086672329148;0.0007596806226337;0.0007151914036575;0.0006763408154195;0.0006434696096622;0.0006163668210441;0.0005942431629765;0.0005761734110559;0.0005613907439807;0.0005495784787556;0.0005403020249447;0.0005326829664216;0.0005256782331187;0.0005186422023915;0.0005113688160245;0.0005040747461108;0.0004972515505794;0.0004914110907366;0.0004867253842521;0.0004829177044079;0.000479427306185;0.0004754946408765;0.0004704705535045;0.0004641858780831;0.000456988046394;0.0004496290807573;0.0004429591884335;0.0004368828831681;0.0004314793127076;0.0004274177533656;0.0004243596924539;0.0004228301078841;0.0004220835384436;0.0004224806716639;0.0004227984265668;0.0004225671863842;0.0004216499588894;0.0004204959030373
1334.6193659974815;5.3748068715690014e-08;5.615617627349102e-08;6.150880381200653e-08;7.066533594135867e-08;8.640632080280464e-08;1.0941195839446604e-07;1.1129864548954744e-07;9.619984757966705e-08;7.085627802267152e-08;4.5032954915985865e-08;2.869507858016553e-08;2.105487400413096e-08;1.7294233951382682e-08;1.8777072054903458e-08;2.330501196937464e-08;3.3378941588521035e-08;4.24976128021216e-08;4.229645708527694e-08;3.5374404190156196e-08;2.5005430242567832e-08;1.5506195627457767e-08;1.314939500640374e-08;2.4958177605614744e-08;5.250993765095399e-08;8.859259216878409e-08;1.1873061334532857e-07;1.3028377574489468e-07;1.2222724898935097e-07;1.0665042441381037e-07;9.150928635290005e-08;7.681738230090823e-08;6.142044937540253e-08;5.6192460399836436e-08;8.023690778866237e-08;1.4290732676004326e-07;2.2761622932258257e-07;2.911514476116585e-07;3.087992231080384e-07;3.053736520400346e-07;3.112737995970618e-07;3.334530479903498e-07;5.04558450280767e-07;1.4305149639039073e-06;7.055762360293944e-06;2.5090977750749544e-05;6.197531108682744e-05;0.0001205619038429;0.000200971552915;0.0002967727745122;0.0004022367572999;0.0005116381398012;0.0006172912680327;0.0007123497170237;0.0007944456655508;0.0008611082066938;0.0009097809915937;0.000938142500472;0.0009469869687614;0.0009377375720172;0.0009146003288479;0.0008808062162755;0.0008393533214758;0.000795230973388;0.0007526723047867;0.000713433722094;0.0006779206788484;0.0006464109460851;0.0006188650130763;0.0005949108716953;0.0005745275858956;0.0005584715992373;0.000547098370978;0.0005397262706562;0.0005347678779708;0.0005299745087025;0.0005243828516774;0.0005179074511464;0.0005102683045881;0.0005022149677511;0.0004940931506158;0.0004866796800502;0.0004805332827867;0.0004757832445553;0.0004719048433221;0.0004680637589153;0.0004637642487408;0.0004591463369486;0.0004538268448489;0.0004477460813606;0.0004412873676618;0.0004350010151105;0.0004298911784366;0.0004266817513807;0.000425357708713;0.0004249604431785;0.0004241066942394;0.0004218961633048;0.000418613168764;0.000415264400703;0.0004126630751464
1336.346894863378;4.813278548741675e-08;7.394362278816276e-08;1.0373111172615836e-07;1.3399995640924797e-07;1.5910433944546334e-07;1.6188151383649678e-07;1.3977104740917488e-07;9.85070983294981e-08;5.6159359658428414e-08;3.915623372114449e-08;5.1943501942699576e-08;8.130399409798149e-08;1.1021281890251421e-07;1.2448300053533876e-07;1.1560021839795997e-07;8.856739120640327e-08;6.068957149155363e-08;4.4351208836488814e-08;4.564626161320112e-08;5.5676252063955325e-08;6.265712625823983e-08;6.0358463568745e-08;5.237009828373133e-08;4.879765892112644e-08;4.869489041450658e-08;6.381917756230116e-08;7.265712810906125e-08;7.87722378091819e-08;8.820340986584228e-08;1.0371940671825713e-07;1.1216073057226633e-07;1.0301681510023485e-07;9.918191422843703e-08;1.3084322147529865e-07;1.8543964465137805e-07;2.253310013074631e-07;2.46688081360131e-07;2.221013508840502e-07;2.401563210442765e-07;3.461480893215389e-07;5.37419023750764e-07;8.126626572651995e-07;1.750872533540238e-06;6.404858256460882e-06;2.1976923611605e-05;5.6552062960428304e-05;0.0001136756603791;0.0001918687176318;0.0002843584846106;0.0003829981473435;0.000483257312959;0.0005814779360579;0.0006728275914068;0.0007547886564143;0.0008242376607542;0.0008768052375625;0.0009086005664438;0.0009191188818524;0.0009109574280512;0.0008892179751462;0.0008588847640683;0.00082232962556;0.000782210847123;0.0007421888898252;0.0007042823593104;0.0006681615838229;0.0006352758202509;0.0006065916390083;0.0005834703744616;0.0005654065373726;0.0005518754618843;0.0005417955137111;0.0005343936347226;0.0005286070549967;0.0005229805269462;0.000516747211356;0.0005098120512135;0.0005023206834081;0.0004945682856502;0.0004870706196133;0.000480101906684;0.0004739065376364;0.0004688754916443;0.0004649716254359;0.0004618800350827;0.0004593030483799;0.0004569983004265;0.0004545162577949;0.0004510676300277;0.0004463254562403;0.0004413371279824;0.000436394959743;0.0004326208265241;0.0004302740342089;0.0004288826021833;0.0004267191512597;0.0004232878408056;0.0004186509878853;0.0004139377839482;0.0004101359649193
1338.0737651430136;1.962785412918408e-08;3.4375907230646446e-08;5.8528194603288737e-08;1.132008448882451e-07;1.8811663304134006e-07;2.2680826194894615e-07;2.2380494631750138e-07;1.6876968476885568e-07;9.314725449480888e-08;5.866015752775525e-08;8.321855546569682e-08;1.4184100434586877e-07;1.9565788766838333e-07;2.1346511541349785e-07;1.846541798468981e-07;1.263181882428515e-07;7.286359711437224e-08;5.3269779595258226e-08;6.895684296077651e-08;9.629125729137985e-08;1.0971197636161754e-07;1.0033449997200537e-07;6.959241854640678e-08;3.913450771399114e-08;2.145600585720973e-08;1.2913714580518953e-08;1.1638196252881831e-08;1.9188610761540422e-08;3.3574602300160306e-08;4.9404356736632716e-08;5.6592079391578696e-08;5.6476297491540466e-08;7.992826698485545e-08;1.4164965342917694e-07;1.9646033406836334e-07;2.074406511532079e-07;1.6738124183974538e-07;1.0256803291429884e-07;1.1496088704024993e-07;2.837776538539611e-07;6.050202149410194e-07;1.0627274850129745e-06;2.455903021623227e-06;7.735586568794563e-06;2.379700526928501e-05;5.773605293097572e-05;0.0001114155907098;0.0001829540532323;0.0002684826933576;0.0003618428216832;0.0004596869578022;0.0005584503673987;0.0006528819074441;0.000739297134876;0.0008114348297306;0.0008650892997574;0.0008963851348503;0.0009049036778482;0.0008940204391577;0.0008708817658212;0.0008414931532203;0.0008073811457422;0.0007691678904878;0.0007286111721586;0.0006878251995615;0.0006496723185917;0.0006161389496711;0.0005893651803758;0.0005698506091873;0.0005562325369324;0.0005458541940631;0.0005360614688307;0.0005266306952389;0.0005183578004424;0.0005115135050612;0.0005059649531735;0.0005014023159441;0.0004970098248515;0.00049218624691;0.0004870074547353;0.0004816680910375;0.0004764312734588;0.0004711263901581;0.0004666831057803;0.0004629774640309;0.0004594205439695;0.0004549893245708;0.0004504488209068;0.0004453544355311;0.000440012802056;0.0004354077824017;0.0004326412737681;0.0004315614142529;0.0004311063734826;0.0004296144486503;0.0004265105400929;0.000421281310913;0.0004150699430683;0.0004095605341713;0.0004053557263678
1339.799976885326;5.963427868746369e-10;5.005760969221408e-10;6.329205423355741e-09;3.1986398361228814e-08;7.449613057028784e-08;1.0767283112438345e-07;1.1476009317876773e-07;9.136906812343681e-08;5.3733762290727986e-08;3.7554069688140795e-08;6.000977153924678e-08;1.0722619928081209e-07;1.5670826702053106e-07;1.6931261977408697e-07;1.4126264663033365e-07;9.028898209809157e-08;4.6556174778813535e-08;3.2178132365862496e-08;4.039429879081644e-08;5.829995552267058e-08;6.959728434932533e-08;6.586055308312378e-08;4.8356595340269474e-08;2.94118482806244e-08;2.6091717486995176e-08;3.53371652561034e-08;4.775979368169972e-08;5.309580673561002e-08;4.330902003027023e-08;2.6701860268444125e-08;1.48433935910351e-08;1.2794079846695098e-08;3.0236149757964546e-08;6.99944571701739e-08;1.0893805889807321e-07;1.1703405095367036e-07;8.674953270077905e-08;5.0339533940057976e-08;4.0056057214270166e-08;1.0737125140442305e-07;2.443194950644749e-07;5.818020493136601e-07;1.920055847648667e-06;8.149568286391584e-06;2.5796679729770484e-05;5.9608730669182415e-05;0.0001108050318567;0.0001784024505108;0.0002592795452071;0.0003509343524583;0.0004505411351181;0.0005519252543181;0.0006488293952261;0.0007367591575008;0.0008105389027161;0.0008629518827394;0.000890503796349;0.0008949045083589;0.0008813498113177;0.0008574011128143;0.0008275069857446;0.0007929269253452;0.0007543919937025;0.0007140383521902;0.0006738898532835;0.0006367003792054;0.0006061887631511;0.0005839859575487;0.0005679153995922;0.0005563588886322;0.000546240534934;0.0005350867291283;0.000523685899287;0.0005139161449515;0.0005070532167623;0.000503164414628;0.0005009968444534;0.0004986385877381;0.0004951151068577;0.0004902542538288;0.0004844059510231;0.0004781945796875;0.0004725119644311;0.000467186963009;0.0004621506178285;0.0004569390738116;0.0004510998058643;0.0004445302285903;0.0004377762746241;0.0004318399166851;0.0004276988294448;0.0004254039591202;0.0004245199088306;0.0004237455904952;0.0004217167538694;0.000417970693921;0.0004129366176836;0.0004076270938895;0.0004035933282906;0.0004011444045449
1341.5255301393809;5.939047250388239e-08;4.2581564015039054e-08;2.524991634310612e-08;1.3175368601766972e-08;1.3068677353294071e-08;2.8059081794678032e-08;5.1445806262597155e-08;7.056488736228549e-08;7.52452519482971e-08;6.844115827606343e-08;7.199467430810965e-08;9.303552357468733e-08;1.1367853045965225e-07;1.1761335329252013e-07;9.71310779795333e-08;6.236229635558397e-08;3.4757656646837764e-08;2.0406126323587882e-08;1.5692192329033754e-08;2.262194133080132e-08;3.2721099308884554e-08;3.7974871675713615e-08;3.792495947511872e-08;4.703798684080365e-08;7.298748961521738e-08;1.09829939674065e-07;1.3530006376468802e-07;1.3343424466637346e-07;1.0520204724544125e-07;6.8739605240096e-08;3.957653433365081e-08;2.2465040888466453e-08;1.524705462145876e-08;1.6545210714913695e-08;2.3892547431982554e-08;3.2345557213430344e-08;3.9504739385271945e-08;4.483459387309743e-08;4.772643877892181e-08;5.0627082392097024e-08;6.627113170361773e-08;2.7173673160359284e-07;1.6265673480344776e-06;8.29184705640629e-06;2.6350961613597544e-05;5.9938303712515445e-05;0.0001103503983439;0.0001776983029613;0.0002593046873953;0.0003526899026619;0.0004533683503664;0.0005540156128269;0.0006484229235499;0.0007328924856699;0.000802870481803;0.0008512852773197;0.0008774261158354;0.0008824119467829;0.0008715651534312;0.0008495616702114;0.0008195520420222;0.0007837809912199;0.0007450307326944;0.0007060057135594;0.000668756033325;0.0006353895803378;0.0006080693813276;0.000587276175274;0.0005720700172592;0.0005603171961915;0.0005497117378285;0.0005390422825544;0.0005277010299632;0.0005179867027259;0.0005104989659062;0.0005052906287291;0.0005013832780644;0.0004976327977549;0.0004932781695471;0.0004880801988577;0.0004823289795771;0.0004765135266786;0.0004718015688218;0.0004663410514895;0.0004597703516169;0.0004522596995831;0.0004449547381377;0.0004377719254233;0.0004319876781868;0.0004282109754976;0.0004258891481635;0.0004236603320023;0.0004208393211775;0.0004169604626379;0.0004127667776041;0.0004088627282394;0.0004064899988319;0.0004052214029838;0.0004049510766008;0.0004049713086332
1343.2504249543415;1.1926054907967745e-07;8.810639097701287e-08;5.457585153739941e-08;2.9776800443837163e-08;2.6721714103112984e-08;5.399360610128678e-08;1.0444484597421993e-07;1.583295212367064e-07;1.887317645922804e-07;1.7796700132510178e-07;1.449112986545362e-07;1.1356325458540135e-07;8.437049017195536e-08;6.310516121597553e-08;5.10936413821582e-08;4.0289302261641544e-08;4.0872374839842925e-08;4.394136597499069e-08;5.985719121847741e-08;7.216825452072484e-08;7.517642762367593e-08;6.675535740824577e-08;5.794645934599187e-08;6.745127014111856e-08;1.0542602431496567e-07;1.481918833307746e-07;1.718519984470744e-07;1.6264554087279645e-07;1.33640035259281e-07;1.0344456966484363e-07;7.348974843288057e-08;4.662947152673232e-08;2.7780134593246528e-08;1.9721236138857285e-08;1.664392095949739e-08;2.1366114388851525e-08;3.5735836277421214e-08;5.83390487361201e-08;7.653069399202766e-08;9.254928901497003e-08;1.247610226523405e-07;3.123464192592372e-07;2.0192756727512337e-06;9.334225755557947e-06;2.7579449118083125e-05;6.0349695009604136e-05;0.0001096274106322;0.0001766053115224;0.0002595540131051;0.000355242480472;0.0004573645738325;0.0005569111120684;0.0006484911246321;0.0007289595689586;0.0007935145210794;0.000839151085882;0.0008656268009458;0.0008738047486418;0.0008662332249979;0.000845765996804;0.0008154523715703;0.0007793093011802;0.0007418074430079;0.0007052085111931;0.0006709064075258;0.0006405693393924;0.0006152726594598;0.0005942637900961;0.0005776819466205;0.0005638183723618;0.0005517937449752;0.0005416566958359;0.0005322248973851;0.0005232967801433;0.0005147611662878;0.0005068044545106;0.0004996181881159;0.0004932180419823;0.0004876156741855;0.0004827926872765;0.000479186803142;0.0004768825381904;0.0004747452343279;0.0004714630582802;0.0004653578521713;0.0004568104845147;0.0004474259597645;0.0004395367932121;0.0004342991002728;0.0004314716495227;0.0004296292674791;0.0004269793012416;0.0004233200163366;0.0004186506873181;0.0004140562941668;0.0004110311101332;0.0004093771078912;0.0004091234582098;0.0004095153638365;0.0004098319339919
