1767.990547032412;6.866345139359263e-08;8.193037622835579e-08;1.0528501751201184e-07;1.2325946916940242e-07;1.0994713937121177e-07;7.438241418967613e-08;4.0234233466481154e-08;2.3761754709827178e-08;2.159690204968341e-08;2.0447999319155452e-08;1.6992235125054392e-08;1.3503303967650046e-08;1.9258644485531885e-08;5.535338960285729e-08;1.2698122284601206e-07;2.0975506872253533e-07;2.497264440102834e-07;2.2139391093662333e-07;1.5654159154406e-07;9.279939732962329e-08;5.891542816932437e-08;5.9472652727248527e-08;8.511979612587857e-08;1.1669368372517293e-07;1.370311965045751e-07;1.3942534611766458e-07;1.293317971639259e-07;1.1049300396471213e-07;8.442235934524223e-08;5.5705199794660545e-08;3.1397327029123324e-08;1.654743527937298e-08;1.1082487932655317e-08;1.2577600390217005e-08;1.9161044915136583e-08;5.43293279430275e-08;1.751435642891694e-07;3.72263559481185e-07;5.303804989572408e-07;5.421811355650573e-07;4.198008879001078e-07;3.2514730416302e-07;1.253385923747795e-06;9.535744379547786e-06;3.8246978855025856e-05;0.0001046398909196;0.0002183115325776;0.000391625593219;0.0006340145155316;0.0009442688927152;0.0013196383301146;0.0017580617734171;0.0022563960673025;0.0027999864981858;0.0033595762131146;0.0039010717863534;0.0044001294482656;0.0048458237358566;0.0052293932274532;0.0055435752063635;0.0057886769038615;0.0059721475510985;0.0060981762092493;0.006168467327484;0.0061924117555354;0.0061862301676737;0.006164988860375;0.0061327226430505;0.0060932712436274;0.0060466266898533;0.0059910936372916;0.005928721883158;0.0058649409751207;0.0058048455389183;0.0057516799216147;0.005705408845827;0.0056620953389716;0.0056176416449588;0.0055701254778152;0.0055208801629783;0.005473135830199;0.0054278517961161;0.0053889912021784;0.0053557052224843;0.0053257838749933;0.0052954981638787;0.0052649258541073;0.005231864299311;0.005197503096152;0.005160628971567;0.0051206891946132;0.0050803515599059;0.005044808184808;0.0050189880933118;0.0050005435580298;0.004985829288335;0.0049673491714355;0.0049421316283426;0.0049166616152127;0.0048977248024438
1769.546187356409;1.2001003495089228e-07;9.840027596492281e-08;7.240506926900676e-08;4.7839231888675774e-08;2.8842409543307826e-08;1.6601738950523067e-08;1.7055730322866835e-08;2.931038399255342e-08;5.176801905704267e-08;7.794660097769929e-08;9.736507888625228e-08;8.78800026888704e-08;6.518417300393072e-08;6.93960563497066e-08;1.3191469956968577e-07;2.150954537595477e-07;2.664377969772179e-07;2.570500421486948e-07;2.0523669270597805e-07;1.574479327694781e-07;1.336421934556445e-07;1.2528153839834058e-07;1.246424271415133e-07;1.2730637044351845e-07;1.3172051305176742e-07;1.3453017775163894e-07;1.3444530362768177e-07;1.331263053699535e-07;1.2279937571190805e-07;1.075873852048359e-07;1.0663301896472435e-07;1.1622004288171114e-07;1.2005323533165236e-07;1.0700446774019967e-07;8.407030459845574e-08;9.794711885579193e-08;2.1112749514231054e-07;3.8049496501485765e-07;5.015621249679701e-07;5.083696834672275e-07;4.924239423265295e-07;5.149534630051451e-07;1.600303520727641e-06;9.840701709033452e-06;3.783918296662653e-05;0.0001041858859514;0.0002199438760051;0.0003974462338404;0.0006418009152886;0.0009517510819197;0.0013299367154565;0.0017719510728479;0.0022699553251396;0.0028072897745123;0.0033622621765658;0.0039066248693006;0.0044159475784591;0.0048689126346986;0.0052523598595822;0.0055559484724999;0.0057885407476954;0.0059587385044204;0.0060735486026033;0.006140247985476;0.0061729393647951;0.0061778401118266;0.0061628989254647;0.0061304498532898;0.0060826930914554;0.0060258823623938;0.0059634040507409;0.0059015792147847;0.0058462240991265;0.005800456732395;0.005763710076028;0.0057325727830229;0.0056990534254572;0.0056567447045426;0.0056033801385974;0.005543050767646;0.005483992794881;0.005432081407824;0.0053906047330814;0.0053582828049158;0.00533153702422;0.0053045065357032;0.0052719687251912;0.0052317413740487;0.0051833293751949;0.0051361949627032;0.0050935744868598;0.0050594851916094;0.0050353753415521;0.0050172893679473;0.0050019070276392;0.0049833401929055;0.00496075900152;0.0049332448806282;0.0049069316462781;0.0048881768605283
1771.101185086074;9.344760047650533e-08;6.658810529437387e-08;3.8848151628364255e-08;1.590449493149215e-08;7.439465725514616e-09;5.211264789974011e-09;1.1438142962352849e-08;3.9574776876922024e-08;8.760814926041748e-08;1.39514301003416e-07;1.6760898729728742e-07;1.575308704016642e-07;1.2494550870595294e-07;9.82359494698094e-08;1.0883679979488817e-07;1.4963218000975755e-07;1.9138263564308598e-07;2.1814374672743987e-07;2.2223322431034826e-07;2.2201361865742325e-07;2.1508956053670927e-07;1.944133805199036e-07;1.6414111014077798e-07;1.3764818917787005e-07;1.254718359959889e-07;1.2731946824164125e-07;1.35787045087297e-07;1.4121457529995536e-07;1.4622464626258454e-07;1.5827363389434328e-07;1.832097618400248e-07;2.183624914680587e-07;2.3480842339855234e-07;2.0726051910349966e-07;1.4313921047104698e-07;9.811099356013389e-08;1.2315604951912104e-07;2.001222571856104e-07;2.803760020223758e-07;3.962249826799436e-07;6.668950441774178e-07;1.1126126812608627e-06;2.4484455692589534e-06;9.456118151277504e-06;3.274298925607339e-05;9.617944772363436e-05;0.0002161158198277;0.0004015509191075;0.0006501355259174;0.0009632007266689;0.0013446976907865;0.0017873594996722;0.0022793507848018;0.0028021218025172;0.0033422218034456;0.0038844773788689;0.0044008053071101;0.0048600747799664;0.0052429303977262;0.0055519530062846;0.0057888262186666;0.0059607520933082;0.0060728607559489;0.0061386454966656;0.0061705077609909;0.0061746639082023;0.0061561477181769;0.0061149761135293;0.0060586337202893;0.0059921044378665;0.0059239797628401;0.0058628169174196;0.005812826443661;0.0057726369934723;0.0057405906837631;0.0057123256501655;0.0056820318424231;0.0056452498007068;0.005599628047172;0.0055470256508741;0.0054931829745435;0.0054425313482331;0.0054027506614516;0.0053718523970872;0.0053461667594611;0.0053177783044099;0.0052773267149301;0.0052262488895043;0.0051683020575707;0.0051152463826751;0.0050754900856663;0.0050501917486545;0.0050331541275049;0.005016450232095;0.0049973045438767;0.0049719698689487;0.0049425885993689;0.0049126844086396;0.0048878726187441;0.0048719475930324
1772.6555402918675;3.395376404268606e-07;2.588101112477367e-07;1.6643796619182414e-07;9.199686276775601e-08;5.4154599129177096e-08;5.49090183680896e-08;8.460160302891336e-08;1.328290610170398e-07;1.750601351445573e-07;1.8739340400611934e-07;1.6740154982333695e-07;1.4999680446182449e-07;1.4363565952917265e-07;1.522420753592939e-07;1.4932166527785528e-07;1.356346648961791e-07;1.225723770917218e-07;1.0925860645529393e-07;1.0886420981305609e-07;1.1496468733142553e-07;1.215952633712581e-07;1.4691690307399885e-07;1.6189402884173418e-07;1.9025895573719178e-07;1.9416327230794195e-07;1.7758473680356097e-07;1.4611748863465368e-07;1.1378218069586677e-07;1.0084444677361841e-07;1.1624654982779428e-07;1.594086704904535e-07;2.215907132709219e-07;2.508011854705544e-07;2.255819441300523e-07;1.5576942431491046e-07;7.837335477246311e-08;3.412554994783276e-08;3.743903215981816e-08;1.1633070670578393e-07;3.233816427494333e-07;7.144770071335678e-07;1.2941993936319116e-06;2.909789448465249e-06;9.595121412473585e-06;3.070218125111521e-05;8.919788451469096e-05;0.0002039441321857;0.0003866286414334;0.0006342566897367;0.0009471635229075;0.0013276202949335;0.0017681873489565;0.0022554236677719;0.0027740071386593;0.0033097196884491;0.0038515877688372;0.0043742762853407;0.0048419469899708;0.0052307314541963;0.0055422701824538;0.0057814352782185;0.0059559032243372;0.0060741708707389;0.0061453382071069;0.0061797054823157;0.0061824121743735;0.0061546152672938;0.0061030596845031;0.0060403627174235;0.0059767853202073;0.0059174298650016;0.0058681032900387;0.005826171552341;0.0057855014941328;0.0057408821276689;0.0056941136287496;0.0056478005285641;0.0056029464622088;0.0055594143614609;0.0055166997547876;0.0054746386386587;0.0054341480845106;0.0053964189015124;0.005361593517458;0.005328325739352;0.0052933123812033;0.0052537235050477;0.005209462642455;0.0051635159691065;0.0051222936012219;0.0050893973054898;0.0050639736785185;0.0050417331777746;0.0050176061524622;0.0049898410196037;0.0049598446457239;0.004931190375693;0.0049040247976788;0.004882560928766;0.0048688478188607
1774.2092530443117;6.01777408286449e-07;4.693997536733634e-07;3.089153032676122e-07;1.719679213546588e-07;1.0191143637304912e-07;1.0500324965097969e-07;1.5892846893464234e-07;2.211840628330212e-07;2.4878438001495345e-07;2.2243478324810058e-07;1.7925392219131209e-07;1.621309507656697e-07;1.8917813574308121e-07;2.4026836269363095e-07;2.585699383877338e-07;2.2007829118517645e-07;1.48914538218299e-07;7.956140821472811e-08;3.8554190582661864e-08;2.5854773525381148e-08;3.5907548308959874e-08;8.389295845018294e-08;1.656267079209546e-07;2.461635913367655e-07;2.8566637329374617e-07;2.5985697334569705e-07;1.947047279164043e-07;1.381279720786158e-07;1.1872531311576575e-07;1.4368115439598428e-07;1.9601809716410356e-07;2.517893913967463e-07;2.6947930782194084e-07;2.290565552914269e-07;1.551896652439875e-07;7.844111374842455e-08;3.845500971453709e-08;5.4797482757186825e-08;1.6228256897752718e-07;3.713051693436889e-07;6.226302682429482e-07;9.26862757816868e-07;2.134001624649928e-06;9.061024000791348e-06;3.2827860439515776e-05;8.949530306393073e-05;0.0001955735434555;0.0003670897516008;0.0006081357270786;0.0009203734110189;0.0013028558083743;0.0017430465633249;0.0022277226957533;0.0027455589897579;0.0032812717134921;0.0038191026351612;0.0043405192819189;0.0048218360764866;0.0052347571835077;0.0055613920523845;0.0058033269933475;0.0059719603686737;0.0060848461971497;0.0061524822901194;0.0061848458421797;0.0061839704714004;0.0061534959634295;0.0061050136226859;0.0060444391679543;0.0059885797251075;0.0059418675275776;0.005901563735951;0.0058594615366156;0.0058104413296788;0.0057548308940671;0.0056968919887252;0.0056435615512315;0.0055952573297831;0.0055506773131132;0.0055080248811812;0.005465870026858;0.0054263578645945;0.0053872769138732;0.0053505612371937;0.0053150892942293;0.0052784361038236;0.0052412197146333;0.0052027088467348;0.0051668200362949;0.0051350299131627;0.0051072559875413;0.0050807913592906;0.0050519356166249;0.0050195929580054;0.0049862421929331;0.0049544495799453;0.0049265329631677;0.0049030024413384;0.0048847296898615;0.0048717935978298
1775.76232341399;3.5741481002096253e-07;3.1562023512177054e-07;2.387953866628073e-07;1.495473145082223e-07;9.003132821328675e-08;6.939137041343409e-08;8.68825095328352e-08;1.14654469234212e-07;1.277979848645381e-07;1.1791309128524325e-07;1.1092838063380503e-07;1.2543719305323512e-07;1.6925894144162717e-07;2.105920280979429e-07;2.191534831667608e-07;1.946012298474439e-07;1.584712088452189e-07;1.0801559479467661e-07;7.448062823579174e-08;5.412770297522846e-08;4.256919772836586e-08;4.371123290044658e-08;9.37072920404109e-08;1.4571072213463173e-07;1.848890688637472e-07;1.9618653066027306e-07;1.9651727979612253e-07;2.044002187031004e-07;2.380341962265948e-07;2.680441085188788e-07;2.694911635806424e-07;2.475635599603595e-07;2.0056583057489777e-07;1.4131101099845157e-07;8.796799976082717e-08;4.695563805892449e-08;3.193054143149237e-08;8.363351255351637e-08;2.385398445302897e-07;4.462531164984373e-07;6.183800710679444e-07;6.980675414826393e-07;1.2423925923281372e-06;6.459770618072127e-06;3.0323453208177297e-05;8.994271942953869e-05;0.0001979508824328;0.000365166324511;0.0006018799900948;0.0009147786200073;0.001299074684297;0.0017400702549257;0.0022213321067417;0.0027347277910639;0.0032677593207474;0.0038027506244483;0.004318180050534;0.0047993332584407;0.0052282619383659;0.0055774870468262;0.0058367794519632;0.0060113798512246;0.006118679810536;0.0061778578201165;0.0061959206597235;0.0061803006182339;0.0061461812740129;0.0061042115771153;0.0060587092297379;0.0060164682436971;0.0059756187471792;0.0059292269908068;0.0058735865897224;0.0058124208353859;0.0057548218064123;0.0057029301360017;0.0056588898987007;0.0056185591320634;0.0055773381021369;0.0055334866065178;0.005487630410392;0.0054437191308661;0.0054040850210461;0.0053687301147966;0.0053353613311281;0.0052993467032943;0.0052585978773872;0.0052139923476544;0.0051706243872567;0.0051343904250114;0.0051040211018302;0.0050771209299159;0.0050495277372323;0.0050194032216258;0.0049905021153963;0.0049623291879159;0.0049352374782737;0.0049100832944149;0.0048884440736276;0.0048726507757278
1777.3147514715456;8.184823251643764e-08;1.1940128438440697e-07;1.3218853079973585e-07;1.0829118939755937e-07;6.770589761750926e-08;3.3571765374837125e-08;1.4605982795457776e-08;8.156628416137456e-09;7.733121073135324e-09;1.6636600064522358e-08;4.381987718699728e-08;9.091929715316988e-08;1.3304125378476657e-07;1.4685668943663957e-07;1.360407658284526e-07;1.2793550217640912e-07;1.407109810813356e-07;1.5284169053029048e-07;1.3694961489692178e-07;9.670756126222845e-08;5.123508841869259e-08;2.1860652345459656e-08;1.4744190208875721e-08;2.216586847707244e-08;3.845059768138562e-08;6.455145429093837e-08;1.11389719405934e-07;1.8298576635671818e-07;2.47195855122988e-07;2.6619847697894564e-07;2.2454296944820007e-07;1.4637771016592798e-07;7.728795924346189e-08;3.574721119035327e-08;1.8949285038112467e-08;2.641430374901001e-08;7.309748018356815e-08;1.8394008701491973e-07;3.426222234324544e-07;4.709573505824876e-07;5.252582611405899e-07;4.577413207821532e-07;1.0469084444061246e-06;6.520966262308053e-06;3.025166486633837e-05;9.032387656821134e-05;0.0001979278546466;0.0003635497677064;0.0006022820496812;0.000917430944639;0.001303858792884;0.0017468419332332;0.0022305198178484;0.0027433197210663;0.0032750977960046;0.0038068842874283;0.0043157400874589;0.0047866062774517;0.005210227617025;0.0055619901598153;0.0058331002166109;0.0060236560218233;0.0061427590297733;0.0062017042263283;0.0062099873974854;0.0061839072975821;0.0061434619845685;0.00610383542104;0.0060698225545283;0.00603734940686;0.0059965333821343;0.0059440168209926;0.0058816540780023;0.0058163786305281;0.0057569120999413;0.0057064104375821;0.0056635560127669;0.0056228331908667;0.0055821219314725;0.0055405519164495;0.0054978877808274;0.0054565552761496;0.005418249935306;0.0053825951657484;0.0053474740298606;0.0053097254998973;0.005268704773007;0.0052253098348807;0.005179261149947;0.0051347754027342;0.0050938233418085;0.005059740045715;0.0050319395087118;0.0050091498343317;0.0049886353027719;0.0049685117799163;0.0049451108196361;0.0049170120896228;0.0048908638030867;0.0048715230825875
1778.8665372876858;2.2900497615325684e-08;3.7048431131338855e-08;4.7081752919237045e-08;4.4309477225110096e-08;3.167629910724649e-08;3.8442767547016767e-08;6.728708315204519e-08;9.855077481966201e-08;1.1183817603309015e-07;1.0740976724974417e-07;1.0423844100956173e-07;1.3470818226246048e-07;1.866875072961824e-07;2.294900782083345e-07;2.639858318145552e-07;2.979025396484928e-07;3.18275937831467e-07;3.081566669277436e-07;2.358462941868387e-07;1.3582744893943977e-07;5.763703378938556e-08;2.5470074790960974e-08;1.7024088499067566e-08;1.3362340961250107e-08;1.3904880618462788e-08;2.3216670082035263e-08;4.8605494528142535e-08;9.547417545848833e-08;1.2271052241368756e-07;1.209109143476607e-07;9.320100114695192e-08;4.44381342263384e-08;2.0095753643413583e-08;9.967392908544649e-09;8.24764840506621e-09;3.336676176542417e-08;1.1791461419865545e-07;2.448238298090559e-07;3.422642376460412e-07;3.527253910208265e-07;2.7308955271352645e-07;2.08644306811681e-07;1.514836202839171e-06;1.038509726176698e-05;3.699515345606661e-05;9.484998102826578e-05;0.0001964480993669;0.0003613246361391;0.0006026802118632;0.000920711367155;0.0013078642510476;0.0017507540833785;0.0022409974753505;0.0027648700623014;0.0033020886644827;0.003828761399251;0.0043284192510384;0.0047913177402085;0.0052012269702833;0.0055430674324185;0.0058139336711144;0.0060114569886149;0.0061409235051249;0.0062049389138746;0.0062134102407849;0.0061854715269985;0.0061441430905946;0.0061033640450063;0.0060627299013347;0.0060209456931876;0.0059738079542256;0.0059193627377644;0.0058599576954;0.0058000711133649;0.0057433547878749;0.0056919625441012;0.0056450787349588;0.0056031797987217;0.005563050780385;0.0055222564820691;0.0054811670454284;0.0054384288818552;0.0053956197987865;0.0053558355675545;0.0053207290859779;0.0052892447352391;0.0052587163157919;0.0052234250043841;0.0051782701649482;0.0051276827906421;0.0050778639163764;0.0050361744615872;0.005006278445467;0.0049871821261675;0.004969906183262;0.0049509404301694;0.0049267814296152;0.0048985566732579;0.0048725313277566;0.0048532413121387
1780.4176809331802;1.1353308425171232e-08;1.04167155552422e-08;1.8408193343821358e-08;3.402627790884141e-08;5.228233834516384e-08;8.888402991711411e-08;1.5324079600470822e-07;2.0700889996624394e-07;2.207145851157327e-07;1.8925205142786298e-07;1.325875995345276e-07;1.120906454008296e-07;1.5503635709149873e-07;2.4880012475497505e-07;3.756088064757725e-07;4.958733074770947e-07;5.428365450283009e-07;4.699388135887705e-07;3.213829349251774e-07;1.658424038409699e-07;6.715684459138669e-08;3.3832236435835195e-08;2.6747021463482242e-08;2.8853995859894067e-08;4.2592856302040795e-08;6.18635282612743e-08;7.36520050974053e-08;6.51458832164104e-08;4.967682451420642e-08;3.1963792096917133e-08;1.9745343770081863e-08;1.2046541711984876e-08;8.238118524703612e-09;5.070381912139793e-09;4.400391906374118e-09;1.7702152829335717e-08;6.588208859422775e-08;1.297156377737028e-07;1.6807051340586045e-07;1.4826586307825284e-07;8.353499908792269e-08;9.895228466405348e-08;1.9194757925833726e-06;1.2644984769712728e-05;4.136943220452786e-05;9.954113670943085e-05;0.0001985063247269;0.0003619604434672;0.0006005816531344;0.0009163933850795;0.0013005142490387;0.0017444756940858;0.0022418322173363;0.0027800266887064;0.0033267781309921;0.00385121433212;0.0043410748684786;0.004792115766671;0.0051876524821782;0.0055214638699165;0.0057906873017953;0.005996727551858;0.0061355856619707;0.0062089666999925;0.0062249744101241;0.0062024189735566;0.0061626107099909;0.0061141909382215;0.0060594940694254;0.0060004285633599;0.0059403222822579;0.0058796258240382;0.0058197432753995;0.0057639956299406;0.0057137212856464;0.0056682612077529;0.0056255555221597;0.0055857404802946;0.0055454423107738;0.0054990621083922;0.0054508142763994;0.0054015578990908;0.0053546799882917;0.0053153180553025;0.0052859055888154;0.0052612113491473;0.0052344134595194;0.0052001390033349;0.0051589708604649;0.0051151207044075;0.0050754243109883;0.0050427887951754;0.005016702267963;0.0049931211091705;0.0049669286413915;0.0049362845855327;0.0049022763247833;0.0048693115624437;0.0048419712877846;0.004823058506378
1781.9681824788604;2.4269535179957724e-08;3.423216676554154e-08;5.847327780936164e-08;8.932012203399248e-08;1.0751790383174541e-07;1.1777266935391667e-07;1.2787756076842733e-07;1.317286598254856e-07;1.2244990289194041e-07;9.625553925083377e-08;5.7711765148255147e-08;3.4535836685363805e-08;4.981678042437679e-08;1.1086758123708935e-07;2.1111727135249835e-07;3.14220010135548e-07;3.6244345186005553e-07;3.436291701587503e-07;2.623841142338925e-07;1.5748418206738526e-07;7.93182706981234e-08;4.1951549398153034e-08;2.9565993954833612e-08;4.0119567774029847e-08;7.567328336917457e-08;1.2171877506270856e-07;1.5367712768646593e-07;1.626522433640211e-07;1.5493719516819636e-07;1.431280585266827e-07;1.2284294900644138e-07;8.944559863189382e-08;5.314012672075729e-08;2.6764771507038374e-08;1.5721789064258883e-08;1.4393752049487197e-08;2.0531225179220485e-08;4.0344736943927286e-08;5.733214334525554e-08;5.785471694238308e-08;4.8798497953691846e-08;8.269244654875241e-08;1.297224743819882e-06;1.023019993776031e-05;3.80971262282271e-05;9.840928176115426e-05;0.0001998034703963;0.0003586999795385;0.0005911367636406;0.0009012047533452;0.0012834982174717;0.0017302541372446;0.0022320115643825;0.0027734658109662;0.0033236278510523;0.0038467088617584;0.0043286287465206;0.0047672307771718;0.0051553754426154;0.0054842422133304;0.0057506601193808;0.0059560537621349;0.0061012113927702;0.0061856048761985;0.0062149129249262;0.0062047617866742;0.0061713024308124;0.0061229264484632;0.0060647581468753;0.0060004587887981;0.0059366084188792;0.0058754780757487;0.0058137155103345;0.0057555175786375;0.0057029476299489;0.005657065488034;0.0056184503471015;0.005578475473426;0.0055361020221335;0.00549153767697;0.0054446304768415;0.005399803526743;0.0053589834776373;0.0053200831186005;0.005286071398864;0.0052537497846415;0.0052193874606604;0.0051798494389541;0.0051473514880115;0.0051205070071327;0.0051082664229653;0.0050951077891731;0.005072990785139;0.0050379834694148;0.0049921011143781;0.0049435576875636;0.0049005132648571;0.0048659847329748;0.0048407700218615;0.0048242995863459
1783.5180419956196;2.09913537932799e-08;4.090867627613609e-08;6.329610378679971e-08;7.747255915974358e-08;7.406672425021135e-08;5.6745694537715016e-08;3.707543220486631e-08;2.07142993714516e-08;1.0593109946786576e-08;4.971951505210701e-09;3.6139731418181012e-09;3.612552608212068e-09;5.218438217944112e-09;1.2017057825336098e-08;3.2036407582522376e-08;6.560337992801719e-08;9.670073634951757e-08;1.246934645021127e-07;1.3535969240196802e-07;1.177053485134387e-07;8.111603591468476e-08;4.296019097615792e-08;2.2238466430291725e-08;2.7030226314220137e-08;6.383170220088055e-08;1.2632283824845018e-07;1.9153352127732797e-07;2.4427939296830454e-07;2.654529587458559e-07;2.613928715648074e-07;2.275492485349824e-07;1.664905431751234e-07;9.949658633826441e-08;5.1405108252190234e-08;3.06583978587103e-08;2.5765902318537198e-08;2.7734562077462843e-08;5.021323365189575e-08;8.61289245906207e-08;1.2480651216717097e-07;1.5802722501336429e-07;2.357576700500127e-07;9.447958371599646e-07;7.173437950403836e-06;3.349161182795067e-05;9.463869953265906e-05;0.0002001259046538;0.0003593070452848;0.0005884970318507;0.0008980817497058;0.0012833935951397;0.0017331678209065;0.0022298707271249;0.0027616274548813;0.0033039664679794;0.0038250921486789;0.0043068884645468;0.0047449701806519;0.0051357470507737;0.0054660844401257;0.0057271771423257;0.0059217435554965;0.0060575841306709;0.0061380179676512;0.0061713412539695;0.0061713598578736;0.0061496615832837;0.0061107811371191;0.0060590274623694;0.0060021169239509;0.005943653237822;0.0058847021316777;0.005824115477597;0.0057626627031241;0.005703312335794;0.0056496151078472;0.0056023708404735;0.0055609177265353;0.0055258168664507;0.0054938523150706;0.0054635300765012;0.0054302666004942;0.0053918940194759;0.0053489727219216;0.0053024847966363;0.0052575166604958;0.0052175481538811;0.0051828488343636;0.0051572176009787;0.0051405952866895;0.0051303129649585;0.0051149922728472;0.00508833400103;0.0050505509532624;0.00500564866871;0.0049587111733691;0.0049183431083932;0.0048849120176003;0.0048600111708178;0.0048429242572868
1785.0672595543983;6.450091362274424e-09;1.6363896286972655e-08;2.4091287592036897e-08;2.7266937667492934e-08;3.280167641712913e-08;4.2581112353053866e-08;5.2526820385796105e-08;4.3630434360100997e-08;2.4363887236529278e-08;1.1235363473653422e-08;6.761394588816606e-09;1.1928127232051e-08;3.32497735703464e-08;4.8447252520711656e-08;5.3342466898382015e-08;5.04552705186547e-08;4.8679062488870064e-08;4.3419885979979686e-08;4.8617143325156977e-08;5.0813883945256906e-08;4.1207920366708325e-08;2.192517390518711e-08;9.960613193954034e-09;1.1976430617267246e-08;3.44608671471558e-08;8.581991131760574e-08;1.529790621175764e-07;2.081959726241741e-07;2.4080123189441905e-07;2.3279375239297505e-07;1.9624512506549926e-07;1.4664912817906358e-07;9.495864167609727e-08;5.405369877830692e-08;3.3034486468369495e-08;2.746465325156576e-08;4.53009024403167e-08;1.0349467084815377e-07;2.0799195149836365e-07;3.288299712585904e-07;4.222633260176652e-07;6.287483991327235e-07;1.9258460675959865e-06;8.150496264621026e-06;3.190691053819561e-05;9.022418455242492e-05;0.0001987803816022;0.0003673660274341;0.0006059240371907;0.0009204334688883;0.0013072086568833;0.0017556795268677;0.0022476359184168;0.0027681848267522;0.0032986209030637;0.0038155871242763;0.0043013469993645;0.0047480841878076;0.0051455075650988;0.0054775391906367;0.0057346933336924;0.0059188753552612;0.0060402151484053;0.0061104668332828;0.0061429681548519;0.0061488371168018;0.0061368572580468;0.0061074697300404;0.0060641793370289;0.0060119504118265;0.0059520199242924;0.0058856431858671;0.0058217295376276;0.0057586669729893;0.0057016421612515;0.0056525735109517;0.0056052364246748;0.0055622792397446;0.0055236050434197;0.0054924447837316;0.0054647837590795;0.0054378202876653;0.0054019834825609;0.0053646297693797;0.0053225292920734;0.0052805126234967;0.0052424812571273;0.005212803768116;0.0051852537184605;0.0051583241563951;0.0051252616118352;0.00509299960217;0.0050617665586167;0.005031059067727;0.0049993936238887;0.0049670860833165;0.0049316979853399;0.0048951170516306;0.0048633179907486;0.0048408555677307
1786.615835226221;5.483089755973434e-09;3.788598394726235e-09;4.4655944187059855e-09;2.3724035944956093e-08;8.662176505433744e-08;1.695245827451015e-07;2.252471438031266e-07;2.144583382623331e-07;1.4876588110360612e-07;7.573391476124365e-08;3.6352577431828986e-08;4.1197503106723524e-08;8.424889693005081e-08;1.4820514064293906e-07;2.0256971319096258e-07;2.1924444805825854e-07;1.867364885067948e-07;1.272813761344141e-07;7.14813999317977e-08;3.3229896196638004e-08;1.5664127091082827e-08;9.843991168209198e-09;7.548546152143308e-09;8.45119341264589e-09;1.5137845868489483e-08;4.6182652533827585e-08;1.2029341627914686e-07;2.4453051041898853e-07;3.607082172027591e-07;4.024161407385322e-07;3.61933260609844e-07;2.765253880389001e-07;2.0859943969822072e-07;1.7054005740476797e-07;1.4243431183865498e-07;1.1891812430479002e-07;1.1657914110525693e-07;1.725243047229511e-07;3.162454072488585e-07;5.093032087916882e-07;6.716886015232558e-07;9.856541858413566e-07;2.718442636657275e-06;9.60343782966154e-06;2.9998609863080568e-05;8.363226230668043e-05;0.000193513489343;0.0003721097978886;0.0006226374008717;0.0009406828360004;0.0013239952375916;0.0017671184458604;0.0022580053867442;0.002776435382737;0.0033037497631109;0.003824036786146;0.0043181910707944;0.004769074124969;0.0051629145776254;0.0054873038999789;0.0057398088738448;0.0059164533085619;0.006032117429402;0.0061022049182745;0.00613830134953;0.0061508117920174;0.0061443658654703;0.0061203334124556;0.0060781164689637;0.006019682787371;0.0059510136608316;0.0058808601169227;0.0058163421426978;0.0057609594190507;0.0057154702019962;0.0056732233869552;0.0056279794797547;0.0055785725391344;0.005524197595129;0.0054763991562379;0.0054366669313145;0.0054074290054135;0.0053851740938264;0.0053631458976059;0.0053381253447447;0.0053082518787962;0.0052732887023043;0.0052354223971237;0.0051938916867309;0.0051533239033827;0.0051147394971786;0.0050833042427747;0.0050541877057473;0.0050246411095389;0.0049911728964814;0.004955630479379;0.0049178005208904;0.0048817593719376;0.0048530460697019;0.0048342659929777
