1485.7962149528976;1.2750160243973996e-08;7.345288551313227e-09;3.35870193642724e-09;8.161179164226227e-09;7.442542140538479e-08;2.0425855927703506e-07;3.19672162153862e-07;3.54899039928992e-07;2.966049535197451e-07;2.042561542350202e-07;1.1689718879310657e-07;6.51024114241766e-08;3.741820186558656e-08;3.47162628832684e-08;8.907031266355417e-08;2.6082423917587665e-07;4.619432926057903e-07;5.718041079328299e-07;5.559699521708679e-07;4.765528616169498e-07;3.896904705113719e-07;3.099080025354352e-07;1.9753263725622093e-07;9.437554330448573e-08;4.46544224480554e-08;2.9508857875031205e-08;2.4350781542040464e-08;3.27608663902949e-08;5.607437341770648e-08;8.19620047231181e-08;1.0004231763329677e-07;1.0065693036255012e-07;1.1652856485086353e-07;1.433498876829631e-07;1.5179502858629414e-07;1.51323202033105e-07;2.1968358778984878e-07;3.788827683310072e-07;6.093921750690975e-07;9.278800248921604e-07;1.3969752316767488e-06;2.0421068909350936e-06;4.249095822953179e-06;1.529496326455413e-05;5.26977265405868e-05;0.0001314065076252;0.000258703357721;0.000450216415529;0.0007144964137759;0.0010536624999559;0.0014566671304984;0.001912788148853;0.0024201625343691;0.0029651769203746;0.0035104695738472;0.0040189764231021;0.0044758241207443;0.0048783531715354;0.0052215192061723;0.0055007709837932;0.0057189669275887;0.0058802142045687;0.0059874769572508;0.006042632704648;0.0060557555424;0.0060440992485989;0.0060169005287228;0.0059772775104519;0.0059299832343336;0.0058757972224991;0.0058139896376807;0.005747051541239;0.0056825519555713;0.0056287982502313;0.005587402731527;0.00555371969027;0.0055188041321221;0.0054737494759194;0.0054193309016487;0.0053636077803414;0.0053161056168916;0.0052788437090714;0.0052495526648697;0.0052221089880771;0.0051904342286811;0.0051532732477686;0.0051087416336277;0.0050663872958795;0.0050293590158174;0.0049964186350017;0.0049714942884971;0.0049430384984482;0.0049127251920674;0.0048822589403501;0.0048507330987567;0.0048214279631649;0.0047976548767238;0.0047785192398638;0.0047644461073953;0.0047548133512274
1487.4653326188673;5.3716409147701705e-08;7.424469412734075e-08;8.65865676389118e-08;9.734528173537873e-08;1.9687422432291057e-07;4.142791959711409e-07;5.878528313257309e-07;5.885738268242402e-07;4.196528806476601e-07;2.35996720700314e-07;1.5781051905173858e-07;1.295103428800437e-07;9.907145037901489e-08;7.947447613271306e-08;1.346808163489926e-07;3.363637865202428e-07;5.806661052950653e-07;6.838531332839376e-07;5.893452476351036e-07;3.892100747980266e-07;2.389700803790896e-07;1.597024288751193e-07;1.02183706308803e-07;6.39573846833263e-08;4.566432652548715e-08;4.0309543818818854e-08;3.123787225029606e-08;1.9908219922083622e-08;1.2444074169490293e-08;1.1409853505526785e-08;2.2634398729100752e-08;4.605327562980817e-08;7.376091122028217e-08;9.25405617459347e-08;9.456946604698435e-08;8.297775516827118e-08;1.0737902071921489e-07;2.4719204626406373e-07;5.648488091689962e-07;1.059032826370361e-06;1.5608793517850093e-06;1.959914880057852e-06;3.428952065977051e-06;1.2767522113043151e-05;4.835254118914016e-05;0.0001277788928199;0.0002571436012474;0.0004476325085567;0.0007068333758181;0.0010384653902227;0.0014321653975072;0.0018748287711885;0.0023631062533138;0.0028910472136124;0.0034306836742391;0.0039427857432269;0.0044110551324185;0.0048345478149664;0.0052011373837566;0.0054963224470848;0.0057174435627535;0.0058734770015314;0.005977412388717;0.0060306986700356;0.0060445435352337;0.006030428838616;0.0060010051084909;0.0059598190749294;0.005911209101095;0.0058554215701528;0.0057900210111774;0.0057201766082206;0.0056488258801017;0.0055873444058537;0.0055426145677708;0.0055097029015914;0.0054792593832504;0.0054440341072954;0.0054026409242937;0.0053576326152385;0.0053151532646604;0.0052764321286696;0.0052424017325905;0.0052133256091245;0.0051824256093025;0.005148420595479;0.0051110338529841;0.0050704203002514;0.0050272082775924;0.004984240895917;0.0049456549115771;0.0049151570715282;0.0048938515955435;0.0048794102833262;0.0048620480177701;0.0048370481990236;0.004806255037399;0.0047747554203385;0.0047500100742707;0.0047342451257653
1489.1337964391314;1.6757917489572277e-07;2.160239370008289e-07;2.2837262169129139e-07;1.988360106295508e-07;1.913906383815897e-07;2.5537452729002175e-07;3.1631471322929537e-07;3.131680530583363e-07;2.515734042831084e-07;2.026831201097967e-07;2.3196640463608295e-07;2.652073950425334e-07;2.53872150521015e-07;2.0258410320965922e-07;1.6775729938923598e-07;1.94471252861281e-07;2.566132629790692e-07;2.800867418121601e-07;2.247032946698017e-07;1.2724292220366018e-07;5.3346143916289083e-08;2.559058265877457e-08;2.505367582033951e-08;3.8209132917138235e-08;5.0258687029871824e-08;5.1249094909685196e-08;3.660599811530958e-08;2.0407669474723404e-08;1.1536724241030429e-08;1.1554366918011158e-08;2.417423566970628e-08;4.3804653935270175e-08;5.4523741703641545e-08;4.9045344008786065e-08;3.1948383284346144e-08;2.5397853992813925e-08;7.312096606430644e-08;2.296316711363471e-07;5.108986612636205e-07;8.897717879000489e-07;1.1386452962377875e-06;1.2492312484586132e-06;2.464632174965172e-06;1.1777924514828304e-05;4.563288728207857e-05;0.0001229342132612;0.0002526391610088;0.0004418016308359;0.0006978108510073;0.0010257266787322;0.0014175111971466;0.0018608027198687;0.0023460846338785;0.0028615007924307;0.0033879610414292;0.0038982752538245;0.0043760772941861;0.0048126535854536;0.0051914934874126;0.0054940604933294;0.0057152094308792;0.0058686568598592;0.0059733655938744;0.0060316321070266;0.0060505842340026;0.0060408566904222;0.0060142353355597;0.0059752614041398;0.0059266265602132;0.0058708836121684;0.0058061060777613;0.0057330814143102;0.0056577819225164;0.0055884211473896;0.0055346066615475;0.0054961270657431;0.0054610762232342;0.0054277717513958;0.0053958667408406;0.0053623848136861;0.0053278799113625;0.0052941341462412;0.0052618088269197;0.0052291650300996;0.0051936271293885;0.0051546482869144;0.0051141648917138;0.005071484574413;0.0050290599981499;0.0049883552644851;0.0049499131586029;0.0049160979806819;0.0048907913022653;0.0048677824344656;0.0048461029335812;0.0048202722639491;0.0047930252777194;0.0047617297646985;0.0047335599449793;0.0047154016328604
1490.8016064711371;2.1781473964254218e-07;2.47105966044201e-07;2.243187599990391e-07;1.537543787810504e-07;8.667421041471034e-08;4.502946251924418e-08;2.33657743568506e-08;1.903204337602592e-08;3.592325308696359e-08;8.573166786968998e-08;1.690058066973553e-07;2.601608963277635e-07;3.034206269540621e-07;2.662123768272608e-07;1.7760675799600053e-07;1.0213814229558539e-07;8.329106073766823e-08;9.39964706811354e-08;9.002738781607535e-08;6.27307191766735e-08;3.3272973470628576e-08;1.998100968704147e-08;2.2604211291725247e-08;3.5020930747582336e-08;4.749108672025896e-08;4.90480450617665e-08;3.717019859155861e-08;2.183057181150104e-08;1.4832205185664132e-08;1.8955294516765816e-08;3.1038400018563705e-08;4.660758839320104e-08;5.766797152019012e-08;5.603631610818717e-08;4.2468870012796874e-08;3.36706525498345e-08;6.739675881945756e-08;1.6772589438408316e-07;3.214285409686624e-07;5.184180061008e-07;7.50922389884853e-07;1.081753983646738e-06;2.6692836750604944e-06;1.2224101032597407e-05;4.2665047671872566e-05;0.0001120337532413;0.0002362960156369;0.0004272095382855;0.000686476333117;0.0010155948908273;0.0014088476562758;0.0018557405986967;0.0023450663183361;0.0028599441875594;0.0033780161275915;0.0038791826443442;0.0043508056023664;0.0047825646263217;0.0051566008761932;0.0054590894921544;0.0056874873643092;0.0058500789153385;0.0059571788556016;0.0060189508609641;0.0060444033970985;0.0060418073366241;0.0060209180714471;0.0059858798242477;0.0059359781945488;0.0058783640280817;0.0058111684791525;0.0057410950755768;0.0056757621560945;0.0056173053787102;0.0055657595727465;0.0055180379225057;0.0054743782461267;0.0054354199320432;0.0054015256432105;0.0053704477905303;0.0053376349675103;0.0053035487990186;0.0052686578540262;0.005231577214826;0.0051921796283684;0.0051494316068245;0.0051037917670094;0.005059134379669;0.0050176889885093;0.004980017245818;0.0049445742311923;0.0049089638576475;0.0048744157268713;0.0048422096602582;0.0048135496467163;0.0047910078862617;0.0047729780714075;0.0047536728484928;0.0047350005539438;0.0047211905758315
1492.4687627724195;1.0991972286796675e-07;1.1488771495178241e-07;9.942762244680529e-08;8.205672322299621e-08;8.457689579694559e-08;9.77468711510115e-08;9.635960206996129e-08;6.642564029567585e-08;3.849053400115316e-08;3.857557017594939e-08;6.816690151054919e-08;1.172641772420866e-07;1.5190860787214117e-07;1.424692794573936e-07;1.0378665070093869e-07;9.17299677327471e-08;1.626731830211498e-07;2.4017641699941734e-07;2.554259854148033e-07;1.9306030503911164e-07;1.0911746407573279e-07;5.77988783929845e-08;3.5721621920919964e-08;2.9349050754324632e-08;2.904387901615329e-08;3.635369481271817e-08;8.609474793500118e-08;1.81564788591446e-07;2.69681333386405e-07;3.060444715388472e-07;2.866310661884679e-07;2.589129076772332e-07;2.5543159628417026e-07;2.392293244780242e-07;1.8456979051525204e-07;1.1726095404631683e-07;8.003706934039475e-08;8.484334206297827e-08;1.3171891507149932e-07;2.715722806049461e-07;6.885680339850946e-07;1.4237752438767377e-06;3.568514487003454e-06;1.2833536457281e-05;3.908897669476687e-05;9.937237653829738e-05;0.000213117262705;0.0004020385331998;0.0006664588757578;0.0010020895466963;0.0014016353016696;0.0018517509267494;0.0023427892871151;0.0028533234124824;0.0033641200422422;0.0038590770956818;0.0043232600353105;0.004742908333317;0.0051076285785267;0.005411218936394;0.0056496461071809;0.0058225296862964;0.0059328205500795;0.0059922221856057;0.0060140307371207;0.0060112699946173;0.0059910227425028;0.005954614796958;0.00590280945272;0.0058405120375702;0.0057745735032112;0.0057160204867469;0.0056694314566732;0.0056330335275178;0.0055982236820142;0.0055551426635776;0.0055081778604147;0.0054611608442899;0.0054165671808249;0.0053741978919972;0.0053317578831309;0.0052825029831305;0.0052268788993838;0.005177269850594;0.0051344448381799;0.0050972836467608;0.0050621365007106;0.0050274948601731;0.0049935711422233;0.0049627490274334;0.0049316016588796;0.0049015214369197;0.0048671026105693;0.0048339561187915;0.0048057713895126;0.0047830308874107;0.0047612081419736;0.0047409821713966;0.0047231597157112;0.0047085411974704
1494.1352654005932;2.240401200231365e-08;2.024695536841355e-08;3.068786219275386e-08;7.049979071724903e-08;1.285570720782785e-07;1.7482599828741607e-07;1.792008023078905e-07;1.402270826586427e-07;8.700504284712364e-08;4.459670716473452e-08;2.5398311336149297e-08;2.4279333625511384e-08;2.973753461434349e-08;3.2452356277285195e-08;3.2956349338626365e-08;6.646750347227675e-08;1.517306623906661e-07;2.4195064158439706e-07;2.723260643625485e-07;2.2153905009738497e-07;1.3655281082310405e-07;7.435080117098998e-08;3.9582069276255516e-08;2.1374281178053595e-08;1.4529844911175032e-08;2.61786608845196e-08;1.284890959518325e-07;3.32361140388272e-07;5.162548752144279e-07;5.857932618016537e-07;5.37335012703334e-07;4.661305710288234e-07;4.3502364297164633e-07;3.901872182443175e-07;2.9740659335942265e-07;1.871237370220805e-07;9.649399948834045e-08;4.9519246448928674e-08;5.228206217487878e-08;1.6444875942695058e-07;5.748044733247205e-07;1.5380670779570778e-06;4.226278611729299e-06;1.3573304765213771e-05;3.829328998720751e-05;9.4160148825865e-05;0.0002028497184154;0.0003863266966876;0.0006504246351846;0.0009875345137003;0.0013843958779861;0.0018310918568571;0.0023183565498118;0.0028253529546602;0.0033359407067827;0.003835629041847;0.0043046763651505;0.0047262140629741;0.0050886999493017;0.0053843447801171;0.0056171377561938;0.0057917784518709;0.005905496810674;0.0059646366712371;0.0059827349894672;0.0059762796273199;0.0059536053929323;0.0059161322652363;0.0058661338510042;0.0058074361202424;0.0057491272207961;0.0056981611384493;0.0056572403669994;0.005621665171197;0.0055867070671632;0.0055471391870072;0.0055040082693992;0.005459338039592;0.0054155828858542;0.0053722411981453;0.0053262251624363;0.0052743864041931;0.0052158746371933;0.0051574996649362;0.0051084858074655;0.0050716063018025;0.005043825191021;0.0050193344362899;0.0049942262042175;0.0049675188592746;0.0049388813720214;0.0049071234832711;0.0048729936127598;0.0048386810265945;0.0048082157269281;0.0047828496103206;0.0047592271569372;0.0047346031205097;0.0047108183561925;0.0046920031940829
1495.8011144133634;4.983502370891732e-08;2.9039408465593008e-08;2.298893325255213e-08;5.1349206115829775e-08;1.023884055136524e-07;1.5326246613171138e-07;1.7385352559013478e-07;1.722641057551394e-07;1.49156835944119e-07;1.1428314616205441e-07;9.274480225803653e-08;8.604007386081901e-08;8.823184781079998e-08;9.325128243845699e-08;9.076484705745953e-08;8.494866568823472e-08;9.486163216494076e-08;1.0774491553182264e-07;1.0738059138247945e-07;9.084644606186557e-08;6.03026613120642e-08;3.4946038951908464e-08;2.082813963010276e-08;2.0563602931538748e-08;3.1865924913348346e-08;4.9309436161258624e-08;1.050625367177209e-07;1.9080877104104625e-07;2.676313029983616e-07;2.984834168472583e-07;3.00621035257798e-07;3.301520324756624e-07;3.689396075401248e-07;3.558631715900154e-07;2.91760970866448e-07;1.976668428460547e-07;1.145890565699555e-07;6.348117909270348e-08;1.0078564483711237e-07;3.191997542999944e-07;8.2915673079944e-07;1.7574887287237726e-06;4.410075035060896e-06;1.3148727630871497e-05;3.620274407243093e-05;9.323126320221052e-05;0.0002076591101809;0.0003953393165535;0.0006549215385573;0.0009773855130776;0.0013556097598757;0.0017853340274711;0.0022594448627749;0.0027633513599956;0.0032833044047755;0.0038034898280321;0.004294680697895;0.0047273651405707;0.0050846468703213;0.0053690870293701;0.0055931925746564;0.0057655060125647;0.0058829544714168;0.0059483090236523;0.0059750757692411;0.0059721647446073;0.005948857702487;0.0059115017527094;0.0058630305890432;0.0058069172361608;0.0057480512687939;0.0056927539971622;0.0056450115594177;0.0056024620165579;0.0055582757554741;0.0055128677265106;0.0054662132783341;0.005421067023435;0.0053803085859526;0.005344652534496;0.0053100109174867;0.0052745605841034;0.0052370440385337;0.0051946533769826;0.0051530539205435;0.0051145786721837;0.0050792272912796;0.0050439796434525;0.0050085515951792;0.0049711021188458;0.00493272849547;0.0048925675393061;0.0048561302253492;0.0048259522505201;0.0048015444920848;0.0047819879928277;0.0047654318953865;0.004743981159601;0.0047202582924586;0.0047001133959493
1497.4663098685303;1.1346349127973556e-07;6.319141671984707e-08;2.987099138106135e-08;3.2289302196417586e-08;6.56597509151669e-08;1.1545010127781701e-07;1.6262147973151348e-07;1.9250168718354501e-07;2.1056193780091773e-07;2.216432690363387e-07;2.1765292183002754e-07;1.991163782062389e-07;1.792369276762422e-07;1.706105054076932e-07;1.5632170900195801e-07;1.2267362056897972e-07;7.682318385365893e-08;3.8041547236932594e-08;1.88135392770454e-08;1.2644965495671474e-08;9.386358475395202e-09;7.127687379211314e-09;8.959320067777256e-09;2.8027064108962253e-08;6.557595603328059e-08;9.474201769582793e-08;9.07349659479451e-08;5.791793534072391e-08;2.4479110508994587e-08;1.5699242114389372e-08;5.875339945145209e-08;1.7759613500254677e-07;3.164364412662627e-07;3.954629286469698e-07;3.761486556125422e-07;2.870033433553678e-07;1.91311828507303e-07;1.2390849725246585e-07;1.8005626758656669e-07;4.779345424222466e-07;1.1069706196697049e-06;1.956615001088836e-06;3.931737942299567e-06;1.0815100368762393e-05;3.28044143882692e-05;9.41286610144418e-05;0.0002140777042183;0.0004018403901495;0.0006536136770225;0.000967143816379;0.0013376745000905;0.0017586609067197;0.0022243312097596;0.0027255120846159;0.0032495472664695;0.0037758241918339;0.0042724273620541;0.0047104354319666;0.0050759211463983;0.0053669669191039;0.0055933200339804;0.0057601087627949;0.005876752439181;0.0059471646297811;0.005978390662952;0.005970383743935;0.0059383564667591;0.0058917548312855;0.005836590906225;0.0057788202530246;0.0057239133455648;0.0056748903787461;0.0056326916418426;0.0055944840103069;0.0055517332272086;0.0055030400328936;0.0054495930396559;0.0053961291537703;0.0053474767501682;0.0053056456401497;0.0052718858415235;0.0052416187253059;0.0052135399133016;0.0051877688407497;0.0051597380196937;0.0051265474803933;0.0050885262151778;0.0050461998800397;0.0050021501285174;0.004959491852295;0.0049178364717416;0.0048788140559335;0.0048443197281772;0.0048165632922092;0.0047955503200525;0.0047792383465935;0.0047635583284456;0.0047449454640133;0.0047246544050646;0.0047076885008644
1499.130851823964;9.94559948799449e-08;5.522425365709659e-08;2.486072090634167e-08;1.881688077251336e-08;3.4131713926676526e-08;5.9389636966928225e-08;9.051989954475044e-08;1.2214456044812e-07;1.7509995967810658e-07;2.2387845396883135e-07;2.240364743581177e-07;1.8080118507959877e-07;1.2838552943387074e-07;1.0012762960752783e-07;8.668259380250599e-08;6.738178326487156e-08;3.805295626951337e-08;2.224529012334028e-08;2.8434940057368493e-08;4.056453047426165e-08;4.4390842099048135e-08;3.272561922660755e-08;2.1675277464180662e-08;4.2048365500834324e-08;9.419237269533452e-08;1.3419444083839353e-07;1.1943240197238856e-07;7.47519568567581e-08;2.9504653298564073e-08;1.9043734369441195e-08;4.2570666359408154e-08;1.1132645536033178e-07;2.1190715894147954e-07;2.966542233222395e-07;3.156709050138168e-07;2.728596867288204e-07;2.122495236202925e-07;1.7648953759535469e-07;2.175161185543051e-07;3.846911842287417e-07;7.099690747097122e-07;1.170463913138922e-06;2.5947088800129163e-06;9.785149100210336e-06;3.51931388086143e-05;9.913760148468764e-05;0.0002155098522256;0.0003927001671418;0.0006402163260022;0.0009555649819796;0.0013324262183181;0.001760801612203;0.0022321065477372;0.0027358445553638;0.0032531771163478;0.0037626526846872;0.004245903491463;0.0046894937415918;0.0050708130841344;0.0053741155691097;0.0056020201167891;0.005762467563067;0.0058728264394473;0.0059351563392723;0.0059564789788149;0.005945455188982;0.0059121716922189;0.0058622271976675;0.0058022507912591;0.0057419133864079;0.0056892117464584;0.0056460368206214;0.0056111787592807;0.0055813193599419;0.005551870341527;0.0055137646039967;0.005465693304652;0.0054094657954818;0.0053499964238519;0.0052939253470072;0.0052472878456032;0.0052115158493737;0.0051842704978148;0.005157682711408;0.0051295907400379;0.0050993518879073;0.0050667350586373;0.0050332935457692;0.0049972884325539;0.0049587515980925;0.0049216552588724;0.0048842543426239;0.0048455693685148;0.0048075146171966;0.0047770429137277;0.0047560968087192;0.0047407197870228;0.0047270232823118;0.0047142550971624;0.004704500178122
1500.7947403376347;2.8910722908562384e-08;1.6096389700523633e-08;6.952927767341771e-09;6.481657875506953e-09;1.2623834574726805e-08;1.9130616684135463e-08;2.4817437037537622e-08;4.3736141738684e-08;8.580834316918102e-08;1.2448814312260806e-07;1.219301463131682e-07;8.07760525964741e-08;3.804500337890331e-08;2.125792664188821e-08;2.334294602691048e-08;2.2934781469781992e-08;1.7348168199827088e-08;1.828928492324779e-08;4.649380970193124e-08;8.43293907969202e-08;9.389722182726093e-08;6.739604895408296e-08;3.7152639539504126e-08;5.174335840478176e-08;1.169789625995047e-07;1.7382520383869487e-07;1.6798285599623992e-07;1.0692150230468033e-07;4.495034786905942e-08;2.1909384531366937e-08;2.7068144321175323e-08;5.553736696985018e-08;9.194928475851236e-08;1.159039788167638e-07;1.178886217954557e-07;1.0870854346955612e-07;1.1216681173195221e-07;1.7259937465595838e-07;3.10637211935067e-07;5.122787846148674e-07;8.084305163475669e-07;1.2665641264197418e-06;2.6959235113873598e-06;1.1247871704645388e-05;3.832922227110624e-05;0.000101525499743;0.0002144609181317;0.0003897265303694;0.000634216453594;0.0009444203212111;0.0013165648609315;0.0017450370204357;0.002219175687728;0.0027242733569992;0.0032404547489541;0.0037490764404975;0.004234826704644;0.0046812501349885;0.0050677022122049;0.0053768020430009;0.0056073588022284;0.0057759185960435;0.0058906413349313;0.0059518956661992;0.0059667240847193;0.005952857903099;0.0059188405270817;0.0058708965627877;0.0058141151360061;0.0057548605807238;0.0056971963735815;0.0056459167320791;0.0056056366989364;0.0055754281547806;0.0055493216057416;0.0055198269562748;0.0054769183278011;0.0054204718849998;0.005356350248574;0.0052969586172212;0.0052496340515644;0.005213303727831;0.0051829496893964;0.0051480016158979;0.0051110329444058;0.0050784113033786;0.0050514947769887;0.0050290514512084;0.0050044245787468;0.0049744527118799;0.0049364245884792;0.0048907176551553;0.0048408927865996;0.0047932258057724;0.0047560819213714;0.0047342085984519;0.0047219720704204;0.004708242351029;0.0046913188756111;0.004677494152119
1502.4579754676051;3.933744556562987e-09;1.5955338640095587e-08;3.7059625617792114e-08;6.075978099514816e-08;7.603495487995632e-08;7.393957950748005e-08;6.012363341799462e-08;4.8806599442923503e-08;4.509952666989867e-08;5.0135987814375055e-08;6.462817738607208e-08;7.67421128573688e-08;8.53234737594083e-08;8.53465744258947e-08;7.442622389139935e-08;5.614074061671765e-08;3.8982216310820124e-08;4.185367059716424e-08;8.153401432577418e-08;1.233613967755399e-07;1.2465261913651889e-07;8.597295997300491e-08;4.469689374805493e-08;4.1751358206265714e-08;8.347883163180432e-08;1.2977162963087248e-07;1.4388630080741406e-07;1.1801769080859912e-07;8.516993775555725e-08;5.88955904960425e-08;4.3812180774252455e-08;5.244438641974212e-08;8.517040471245587e-08;1.1645066604220405e-07;1.2515182375680464e-07;1.1146941550098234e-07;9.948492844832536e-08;1.5028694704715622e-07;3.063511337059421e-07;6.254554483554907e-07;1.19632905796396e-06;2.129265560998725e-06;4.196756815575915e-06;1.3404736617753648e-05;4.039019557820356e-05;0.0001037317784878;0.0002173278571137;0.0003919743220564;0.0006274954789952;0.0009289222558772;0.0012971499137115;0.001724356720786;0.002197218159013;0.0027031680917307;0.003227044808679;0.0037450540713094;0.0042336956715416;0.004676107720382;0.0050610595117081;0.005375754461512;0.0056155179156593;0.0057907876688748;0.0059134375447516;0.0059854230923357;0.0060088162379196;0.0059936165549831;0.0059552295035691;0.0059044344618068;0.0058463016591141;0.005786550224032;0.0057303393915203;0.0056793487499397;0.0056335828583204;0.0055898043678504;0.0055442392312646;0.005493981384368;0.0054361244612237;0.0053817584254813;0.0053361361776821;0.0052988396021699;0.005268107175516;0.0052333364562339;0.0051872639188013;0.0051320822377839;0.0050812350677652;0.0050462613794415;0.0050289302825116;0.0050206584055549;0.0050087516236076;0.0049855879028607;0.0049466247436925;0.0048961486918177;0.0048423462596015;0.0047968299970949;0.0047635924427557;0.0047446036841364;0.0047300110673607;0.0047081215738263;0.0046801927273674;0.004657389363397
1504.1205572720064;1.0093183848239536e-07;1.231955170900706e-07;1.4758107943245346e-07;1.649107356061966e-07;1.6618489328422594e-07;1.4149737026009836e-07;9.86127103765062e-08;5.7983740433454236e-08;3.1740169830831605e-08;3.21125202587092e-08;6.91686632477914e-08;1.271186952360333e-07;1.629683596950156e-07;1.5008017257340736e-07;1.0573939614236747e-07;6.370940789048907e-08;4.5803695298404986e-08;6.635563211107146e-08;1.1663610312149394e-07;1.528086187153236e-07;1.4293125684045433e-07;9.59224418046415e-08;4.883763879367511e-08;2.7341492734055608e-08;2.779544077291188e-08;3.9838634350115794e-08;6.343247950376129e-08;9.639691845603973e-08;1.1679284258881337e-07;1.0220147128229279e-07;7.091088282333245e-08;5.2988772691303385e-08;7.516637697345394e-08;1.4065111164100045e-07;2.340831308962487e-07;2.983744049246217e-07;2.857009302898331e-07;2.2184938946003585e-07;2.0251720580269558e-07;3.011160218726471e-07;6.353394882263354e-07;1.524550400223098e-06;4.193845789565729e-06;1.4383721057486164e-05;4.368655761032082e-05;0.0001090956820011;0.0002207256696012;0.0003837920140675;0.0006122117573712;0.0009175307127603;0.0012993921424246;0.0017367648445194;0.0022120424679889;0.0027162512962849;0.0032362536066281;0.0037474042207103;0.0042285174231867;0.004666796114422;0.0050541438360318;0.0053718603434181;0.0056099908371874;0.0057741020822054;0.0058878944393937;0.0059588686359212;0.0059847370500151;0.0059738169281437;0.0059410680576666;0.0058975704753159;0.0058472004633247;0.0057942508775118;0.0057459585227414;0.0057020628443177;0.005655719994406;0.0056012591833858;0.0055363190723325;0.0054639202114353;0.0053938564119571;0.0053402823094482;0.0053091628629285;0.0052971914765609;0.005283538738342;0.0052537772909362;0.0051990472607629;0.0051295497086846;0.0050684654243931;0.0050303229225389;0.005018427984319;0.0050186727550838;0.0050127004864647;0.0049882945476428;0.0049462236555172;0.0048943693425949;0.004842669841627;0.0048006933418314;0.004771591383682;0.004754398660437;0.0047399104599472;0.0047227681695162;0.0047036606219726;0.0046881881012177
1505.7824858090717;1.9173468516366785e-07;1.9994702396324517e-07;1.8525150046357429e-07;1.5275713150378525e-07;1.2017772360301166e-07;8.872644388289119e-08;6.02689652940085e-08;3.5935859405733185e-08;2.118852230291854e-08;3.179529037341313e-08;6.392511439104839e-08;9.60742350174706e-08;1.0269026055091628e-07;8.18101249154077e-08;5.0046270093402624e-08;2.9369414273621238e-08;3.203928387046183e-08;6.856433863132601e-08;1.2490713155139946e-07;1.607375637251975e-07;1.478360814695749e-07;9.77529957757936e-08;4.9677975367537646e-08;2.3979663250853945e-08;1.333188682361975e-08;1.1242549151464409e-08;2.381066464348472e-08;5.817672159483756e-08;9.226282937614315e-08;9.344412576749376e-08;6.461694048620555e-08;3.4432753516545214e-08;3.4311677733968286e-08;8.337094622518539e-08;2.009560426883237e-07;3.2698303954791734e-07;3.606803166169163e-07;2.796771657970779e-07;1.6181148279466674e-07;7.873216395458219e-08;1.270862169971707e-07;7.047266145920117e-07;2.8721845861142173e-06;1.1451875223774767e-05;4.047005201558368e-05;0.0001074200848088;0.0002186509888357;0.0003801990156785;0.0006101177786879;0.0009221105704223;0.0013098911881948;0.0017519894014565;0.0022283762081718;0.0027292852756248;0.0032404730902021;0.003736382972487;0.0042020818939472;0.0046330855937452;0.0050186042173696;0.0053380771764449;0.0055760247403188;0.0057397888071423;0.0058488564408892;0.005914633814433;0.0059372225641767;0.0059269555076128;0.0058987426910067;0.0058621827984379;0.0058217605955557;0.0057813107706249;0.0057429978085311;0.0056996505530473;0.0056501607775617;0.0055922220127819;0.0055250314076786;0.0054539334681961;0.0053877914387353;0.0053335818469413;0.0052978948466358;0.0052813332395595;0.0052699098523205;0.005248163229323;0.0052084259302495;0.0051536108840399;0.0051000792443998;0.0050624805533445;0.0050427065550528;0.0050330411526631;0.0050183818292188;0.0049895109774986;0.0049461626573946;0.0048935147344141;0.0048420441252102;0.0047971879065953;0.004764797732927;0.0047432025398075;0.0047275709484104;0.004713324752266;0.0046998287363644;0.0046895611798178
