1775.76232341399;6.230068878614179e-08;1.0506660141289233e-07;1.458633682912505e-07;1.6502080821265098e-07;1.515167224575759e-07;1.256019080981175e-07;1.0198049861726115e-07;8.788804689466594e-08;7.758835946480194e-08;6.852924285052682e-08;7.284250991759851e-08;9.827612436971737e-08;1.3057951396969417e-07;1.505741340604863e-07;1.4337071502913824e-07;1.1600991563652506e-07;9.190814590488621e-08;9.077453089275473e-08;1.2052642435829285e-07;1.5406777768988574e-07;1.6563098227762854e-07;1.4758317451529228e-07;1.3551483057733186e-07;1.362369796370293e-07;1.2493734681283064e-07;8.850674396971535e-08;4.5788748176436135e-08;1.9980452995906263e-08;1.0032022079949485e-08;6.5335336747681105e-09;5.3482911068599415e-09;5.865527600737499e-09;7.154675155920657e-09;7.542157444571227e-09;5.567446019391059e-09;2.634096549207749e-09;8.086734897444076e-09;6.12189269843286e-08;2.0886826628480747e-07;4.145716123044055e-07;5.771136927391946e-07;6.023153316054717e-07;8.240832544354947e-07;3.599308528003076e-06;1.7784380026716135e-05;5.444494916071655e-05;0.000121576810853;0.000225561937634;0.0003724750632981;0.0005657874336919;0.0008030539819242;0.0010755855301644;0.0013741656499238;0.0016924723765983;0.0020210225471916;0.0023457963337207;0.0026521865758038;0.0029300446687945;0.0031734586989318;0.0033708354956712;0.0035207627418386;0.0036268121239718;0.0036998706565533;0.0037452656674576;0.0037667234285882;0.0037679939346942;0.0037550330445707;0.0037285178575456;0.0036925999364101;0.0036538669646915;0.0036146342969802;0.0035783281822473;0.0035425277436447;0.0035099128537412;0.0034811367881653;0.0034556882981994;0.0034321421091622;0.0034079134087074;0.003381082086327;0.003351798898504;0.003321967946202;0.0032936363634292;0.003267413775697;0.0032430150160273;0.0032193605458545;0.0031948135029006;0.0031688142086442;0.0031421415294572;0.0031159871121442;0.003091264522996;0.003067928146618;0.0030456067782354;0.003024175063029;0.0030038483751243;0.0029854076379265;0.0029692504350931;0.0029547124467751;0.0029417108656138;0.0029318934854108;0.0029256845606582
1777.3147514715456;1.625359305116388e-07;1.416184852727392e-07;1.2092874664427048e-07;1.0413853391722219e-07;1.0809981884838509e-07;1.2217062196452252e-07;1.360893830909073e-07;1.4281749461482198e-07;1.3329120610482756e-07;1.0509044084145647e-07;6.875105217879093e-08;3.8083177620275866e-08;2.4224024081298398e-08;2.4625253005573356e-08;2.6826936007400334e-08;2.44183783673556e-08;1.8305539107293743e-08;1.8278571692361988e-08;3.484225801580661e-08;6.495497981878476e-08;1.0629811333614709e-07;1.8023950177681087e-07;2.896686419866251e-07;3.798395641056574e-07;3.886337658080623e-07;3.113112083934556e-07;1.915238280891932e-07;9.970306622819077e-08;5.29752322355944e-08;3.8127754293441485e-08;4.51429329354607e-08;6.169441779798393e-08;7.068199697825943e-08;6.25719180551623e-08;4.288027905139268e-08;2.2134376185997413e-08;1.3346934656692682e-08;4.6050015395648944e-08;1.3011262306847788e-07;2.448617858840129e-07;3.428867725924375e-07;3.622279288526393e-07;6.388610015178582e-07;3.609185648205843e-06;1.7769176334864257e-05;5.469132220547152e-05;0.000121410021542;0.0002253398784654;0.0003733713932284;0.0005672703131135;0.0008034865037982;0.0010729720658683;0.0013666075938304;0.0016786218010269;0.0020040502235541;0.0023280007705549;0.0026335127263004;0.0029106017848025;0.0031524828366001;0.0033507783975293;0.0035040043931247;0.0036155493639757;0.0036925908181081;0.0037412336654288;0.0037655768033178;0.0037689606330828;0.0037583049657644;0.0037368966990293;0.0037055832004917;0.0036659384352084;0.0036187830241451;0.0035701305241238;0.003521625884667;0.0034824041644949;0.0034521202496727;0.0034307540284025;0.0034134799529905;0.0033954820590092;0.0033725934123218;0.0033455253067264;0.0033160755892592;0.003286270907309;0.0032569615093994;0.0032320759745291;0.0032107849947205;0.0031898587624309;0.0031710564818058;0.003147962453744;0.0031232338991295;0.0030962357959449;0.0030690632061567;0.0030438525673579;0.0030219623310236;0.0030032819760744;0.0029875441043876;0.0029715485417759;0.002954362497782;0.0029362606863076;0.0029206200869396;0.0029097108671844
1778.8665372876858;2.633585040399716e-07;1.810211951284688e-07;1.007981756585933e-07;5.251163886600376e-08;4.7573824674921606e-08;6.358739241687271e-08;7.18015891692337e-08;7.575561255941796e-08;7.968282964677656e-08;9.052852168447464e-08;1.0228805145463835e-07;1.260144700297561e-07;1.3984407899911396e-07;1.290643520254702e-07;9.76860905412165e-08;6.063267015425324e-08;3.2380122314793093e-08;1.8029354570715112e-08;1.7806457768202712e-08;4.902143989080744e-08;1.325918997211219e-07;2.967623019668072e-07;4.994162222241357e-07;6.490479488676499e-07;6.818847997912488e-07;5.987817077365174e-07;4.4458145347788726e-07;2.951376700814462e-07;1.8941524265894725e-07;1.329995495004441e-07;1.1902874014509653e-07;1.2905913335972637e-07;1.306457861518147e-07;1.1094515179676469e-07;7.518199216850893e-08;3.966296523743438e-08;2.0602336085190143e-08;2.271567879171604e-08;4.012541661197615e-08;6.578169953766784e-08;1.0820128768006965e-07;2.5469572135141466e-07;1.2825149813213637e-06;6.709052317510495e-06;2.2613055778157143e-05;5.719557735016428e-05;0.0001182479591295;0.0002190898141404;0.0003667350360838;0.0005613028962704;0.0007969864648527;0.0010649355552694;0.0013587573156436;0.0016744157290605;0.0020004221434068;0.002323237474956;0.0026315268070855;0.002916032826459;0.0031626985137084;0.0033611372035881;0.0035114090938091;0.0036191954870729;0.0036935729663788;0.0037404769260934;0.0037639929242656;0.0037680888125558;0.0037589586330304;0.0037387288151332;0.0037076920066057;0.0036659735823685;0.0036161902199473;0.0035617840761453;0.0035124334199851;0.003472202184136;0.0034446050081859;0.0034271314814442;0.0034125853884122;0.0033954963090023;0.0033731926060911;0.0033453740908693;0.0033128085030998;0.0032780726418861;0.0032441498898993;0.0032149498844968;0.0031929976909206;0.0031764307822459;0.0031629166333897;0.0031477678705169;0.0031282133983713;0.0031041174361232;0.0030774473904747;0.0030513772477665;0.003027631322784;0.0030062846687826;0.0029872558453609;0.0029686373580985;0.0029497491484506;0.002931002344026;0.0029144941171795;0.0029027008437075
1780.4176809331802;1.4275232812057266e-07;1.0162547865843821e-07;6.712569634598883e-08;5.4267808670879825e-08;5.6261528345228944e-08;4.9851188044798455e-08;3.2718705433978984e-08;1.961934743796887e-08;2.6232394558414818e-08;6.585134300488967e-08;1.366724719012012e-07;2.162598878582857e-07;2.618105636043965e-07;2.443778710303535e-07;1.7992358865061565e-07;1.0366142851549216e-07;4.7474853166686505e-08;2.249158356728227e-08;2.6393997177728083e-08;8.275658545026902e-08;2.2282501605293894e-07;4.3348957344474093e-07;6.503570557656063e-07;7.768871041860912e-07;7.682933794194314e-07;6.553716269560428e-07;5.108919494804062e-07;3.7408871788431874e-07;2.6378502111864136e-07;1.8132461769336e-07;1.2606909995553022e-07;9.899198775493473e-08;8.407874519944007e-08;6.573352190024032e-08;4.444129465597871e-08;2.8237511206938064e-08;3.755575349152229e-08;6.876659534856136e-08;9.814062412948105e-08;9.064759409462745e-08;8.51639589053459e-08;2.997619923563585e-07;1.8636161269837164e-06;8.684034008857469e-06;2.5624840697015e-05;5.92840785816325e-05;0.0001178882513941;0.0002160245348026;0.000360832017828;0.0005528671378222;0.000786490588755;0.0010549523812661;0.0013554768613714;0.0016815477077493;0.0020168132194715;0.0023452784028944;0.0026572108215179;0.0029442822288531;0.0031907078739095;0.0033864013382087;0.0035318824471509;0.0036340624944473;0.0037033982669469;0.0037440048584537;0.0037606006671187;0.0037594600568305;0.0037463886638453;0.0037243830025387;0.003692753665649;0.0036534843813757;0.0036120846108451;0.0035677856658507;0.0035270851579689;0.0034922822337238;0.0034642569736691;0.00344133269426;0.0034196190102175;0.0033963716730448;0.0033698293652174;0.0033384374613615;0.0033045690291468;0.0032716419194086;0.0032424633908665;0.0032187944290228;0.0031996810478421;0.0031829659253178;0.0031665740940666;0.0031492679031471;0.0031284297969992;0.0031067602735555;0.0030849432421461;0.0030616824255255;0.0030366905475998;0.0030107593356412;0.0029852223809629;0.0029633197304276;0.0029428256530803;0.0029257620749802;0.0029127789190414;0.0029038018493136
1781.9681824788604;1.35131250416858e-07;1.3104357986695537e-07;1.2233507163541e-07;1.1558962179881304e-07;1.1306696344513888e-07;9.989922006433832e-08;6.993323079503969e-08;3.9847363453589716e-08;2.7806589978831e-08;3.879277686233592e-08;7.767487955385357e-08;1.1564651896619869e-07;1.3725787160440717e-07;1.279202913914977e-07;9.479783835467177e-08;5.586452643174073e-08;2.787923844523102e-08;1.5542179193903102e-08;1.8206378601076145e-08;5.010910646252712e-08;1.3498373027936606e-07;2.669317305882156e-07;3.9091561645727925e-07;4.493697552943161e-07;4.153000475911525e-07;3.286111324803435e-07;2.4057156048185384e-07;1.7415551964633684e-07;1.26177155885205e-07;8.596804737838644e-08;5.2281603662247284e-08;3.748523585770008e-08;4.6690574630141414e-08;5.953323631309966e-08;6.565951351712527e-08;6.278583894236089e-08;8.248018183648669e-08;1.478515676751305e-07;2.4366521813045305e-07;3.15590095036951e-07;3.6790743875444885e-07;5.124340206274222e-07;1.3923793521464288e-06;6.420109140862503e-06;2.164180647060112e-05;5.53240396147143e-05;0.0001145912484825;0.0002104244764056;0.0003533135499854;0.0005448534692379;0.0007802239687717;0.0010526027377686;0.0013570815752602;0.0016842410933229;0.0020204020345069;0.0023466717393854;0.0026543813895317;0.002938255033909;0.003185713143008;0.0033852316728958;0.0035347266041649;0.0036394034513193;0.0037089973024725;0.0037491819090004;0.0037637350720544;0.0037613180627114;0.0037471770264848;0.0037229993552539;0.0036896782022142;0.0036534247135738;0.0036164616098014;0.0035795013571241;0.003543470624796;0.0035109246477047;0.0034816845300641;0.0034554506420709;0.0034297684645745;0.0034006696918062;0.0033670844640391;0.0033303449513648;0.0032953182222915;0.0032668580156088;0.0032463325811641;0.0032321729103489;0.0032192478002935;0.0032029788409667;0.0031815765199437;0.0031557824365853;0.0031292145999395;0.0031054285467885;0.0030824275163509;0.0030603917188721;0.0030381168453772;0.0030149163402559;0.0029927877144359;0.0029719455276379;0.0029526614223264;0.0029348974920889;0.0029207553675712;0.0029109558757233
1783.5180419956196;2.44511239220435e-07;2.355786760115247e-07;1.9443962142313524e-07;1.5092446250890212e-07;1.2842077595402693e-07;1.1414156712018145e-07;8.69190820991696e-08;5.1890964977679236e-08;2.8141459375694556e-08;1.8222449038113508e-08;1.3852074710484247e-08;1.0504330690219304e-08;7.92163445607711e-09;6.626388090808272e-09;6.0949290175213354e-09;6.274161104327e-09;7.437383398329933e-09;7.976676357094446e-09;7.511107301954604e-09;8.469714137069074e-09;1.739973781767306e-08;3.851275443799403e-08;6.270049564881123e-08;7.459581575586084e-08;6.989131350822968e-08;5.719541423693589e-08;3.8593813115980984e-08;1.954051456817196e-08;9.273599282592921e-09;7.454691022378591e-09;1.230091307905466e-08;3.2277099380567e-08;7.22463055401442e-08;1.1113068603933677e-07;1.2513000179188984e-07;1.0921022348504305e-07;9.762243874647305e-08;1.476386005848786e-07;2.775335195338804e-07;4.687436239848188e-07;6.84295328194985e-07;8.359698303069028e-07;1.0278155681622232e-06;3.7809703818464175e-06;1.718541288275972e-05;5.158618725826383e-05;0.0001136578370498;0.0002105183997789;0.0003539974901672;0.0005487095734605;0.0007892423676103;0.0010665329937159;0.0013692391910257;0.0016902776835013;0.0020174475617567;0.0023348922567212;0.0026335464270651;0.002909452230963;0.0031546759319943;0.0033581134857652;0.0035163426667746;0.003629435015733;0.00370496064949;0.0037517041165791;0.0037714073555784;0.0037718223070265;0.0037560258505593;0.0037270665803597;0.0036865351349312;0.0036449023474175;0.0036047547152122;0.0035678090789024;0.0035349316350951;0.0035055857586232;0.0034791967948357;0.0034544786336771;0.003427569331549;0.0033958778200399;0.003360758655673;0.0033236703206576;0.0032884521823748;0.0032595722637814;0.0032402361036534;0.0032244691264767;0.0032090360673958;0.0031902246010675;0.0031678134961683;0.0031411049263738;0.0031127943717458;0.0030856211834686;0.0030611250760995;0.0030400239211031;0.003023982669079;0.0030100375353478;0.0029967162578657;0.0029817928724851;0.0029652610219241;0.0029464054032677;0.0029289203068423;0.0029163861631018
1785.0672595543983;1.222001311721595e-07;1.1854328028295461e-07;1.0156927991451025e-07;9.177263773071169e-08;1.0132947204051153e-07;1.072110804390773e-07;9.111380194816865e-08;5.733046733393991e-08;2.774195968079532e-08;1.3787134771044676e-08;8.161262426898845e-09;5.566744207282586e-09;4.253655943371164e-09;3.821238525456637e-09;3.688864106835617e-09;3.5551769084528474e-09;3.4940616234588462e-09;3.646438965802834e-09;3.191279903777263e-09;2.3540353606298867e-09;1.572515241554601e-09;1.3312293771358595e-09;3.5549941000171433e-09;9.507811180637445e-09;1.6291013749798562e-08;2.129467479329458e-08;2.994001736365399e-08;3.915398895633379e-08;5.2645071839102726e-08;6.457663758166994e-08;6.929723484556033e-08;7.133258095326454e-08;8.138259540474107e-08;8.579466180414224e-08;7.95570737742675e-08;6.824247918755747e-08;6.88428495480557e-08;1.1762402116664521e-07;2.330543028036449e-07;4.002349555129539e-07;5.681783576733229e-07;7.69577807036908e-07;1.3043350017012613e-06;4.354036004086479e-06;1.781754837446838e-05;5.27190338326868e-05;0.0001185580837616;0.0002209511738999;0.0003663659947056;0.000557504339427;0.0007952060499811;0.0010712433216361;0.00137569037787;0.0016964321472718;0.0020219187143326;0.0023372735123363;0.0026315265377216;0.0029001530282637;0.0031388535760846;0.0033414580958457;0.0035036980953662;0.0036238490390364;0.003704355783934;0.0037492007885925;0.0037654467124547;0.003761953623798;0.0037458459556965;0.0037206273621532;0.0036853179624247;0.0036437506922392;0.003600690868464;0.0035607249522257;0.0035258744656789;0.0034956849228512;0.0034666782279645;0.0034372628628726;0.0034055378640301;0.0033711880739063;0.0033352895449512;0.0033007229655926;0.0032704342462461;0.0032465315627163;0.0032280360911433;0.0032110858493173;0.0031919667179639;0.0031683422261468;0.0031410417703353;0.0031127061960839;0.0030862195446006;0.0030625417125345;0.0030437411789459;0.0030276518676997;0.0030132265950902;0.0030006638258858;0.0029885579196706;0.0029755228571182;0.0029596574658738;0.0029412953269714;0.0029245337751284;0.0029126934576078
1786.615835226221;1.701058763377106e-07;2.4830015469568965e-07;2.968377145712206e-07;2.886036159329186e-07;2.315825588163422e-07;1.6520718982717413e-07;1.155659751820579e-07;9.957737939988777e-08;1.227431430784177e-07;1.685490724498447e-07;2.027014063357542e-07;1.9880689504798866e-07;1.579959456178168e-07;1.0117586780887349e-07;5.5235138844349344e-08;2.867922471647796e-08;1.6085704810289562e-08;2.040088225142409e-08;5.195986055978359e-08;1.0939647073188002e-07;1.751749108872055e-07;2.0725355819904054e-07;1.796657666734843e-07;1.1665809315176629e-07;5.616366041846704e-08;2.8685351048774643e-08;3.6852686183355546e-08;6.798142101103866e-08;1.0353355052839677e-07;1.248752705247159e-07;1.1959639682950324e-07;9.020692118982822e-08;5.791830477671491e-08;3.2686674618696915e-08;1.907894264499691e-08;2.4074537326198903e-08;5.4918016415882365e-08;1.0910248235054447e-07;1.71998120004375e-07;2.4091184765686826e-07;2.86602880283736e-07;5.068693982771549e-07;1.6955078046988556e-06;6.138857488122028e-06;1.9679698817790075e-05;5.393486415261527e-05;0.0001211271608397;0.0002278580494376;0.0003742023154212;0.0005600253468002;0.0007879271778439;0.0010556006377186;0.00135897912197;0.0016860461884208;0.0020201682956981;0.0023472162179935;0.0026506938273968;0.0029197629760734;0.0031506769908445;0.003344179296978;0.0035033361076892;0.0036252528087812;0.0037090689033477;0.0037511936791172;0.0037605816982408;0.0037486512055268;0.0037284303677081;0.0037073070877337;0.0036886460275308;0.0036647893038923;0.003632332826973;0.0035906203007547;0.0035445693854177;0.0034994107841513;0.0034590049453878;0.003423415936724;0.0033914875229279;0.0033589947371021;0.0033246491840455;0.0032909675387101;0.0032612812553886;0.0032384443025823;0.0032209217452452;0.0032051746671619;0.0031873608983598;0.0031641709901601;0.0031365410901528;0.0031119257844429;0.0030912915182601;0.0030720667441682;0.0030515405628827;0.0030319858733708;0.0030110130206037;0.0029916347580454;0.0029762412891013;0.0029632521763843;0.0029503712726541;0.0029365447694785;0.0029249243131603;0.0029164819303084
1788.163769082148;3.94872334988332e-07;5.282629869729692e-07;5.965656176591291e-07;5.411604210838196e-07;3.901754615834633e-07;2.448021180966789e-07;1.733984413673914e-07;2.056769217541648e-07;3.075020455233943e-07;4.130404449128806e-07;4.633871227520042e-07;4.2630799888101406e-07;3.251643153212914e-07;2.050311098105398e-07;1.114677388419109e-07;5.9099912488342186e-08;3.8970389986241706e-08;6.359955288025284e-08;1.5730670012028912e-07;3.043225204099925e-07;4.492133802948112e-07;5.0046791998378e-07;4.143494912990581e-07;2.592482815403495e-07;1.2281994847623478e-07;6.068492845391566e-08;5.7411044190911013e-08;7.053143790153177e-08;8.019147055222034e-08;7.887148003528396e-08;6.525444619524906e-08;4.4234720545204055e-08;2.2952446068439653e-08;1.6307413161578692e-08;2.451456993628957e-08;5.148279489339475e-08;9.466432763188649e-08;1.3830461818820861e-07;1.47999554600802e-07;1.5107515843472617e-07;1.8499661171098785e-07;4.186277155096435e-07;1.765749635957659e-06;6.952671943735628e-06;2.051600714960303e-05;5.423102415088565e-05;0.0001206857905198;0.0002277896262541;0.0003748000277387;0.0005608729018014;0.0007849618404363;0.0010472700013478;0.0013422913198603;0.0016650472339536;0.0020015296903814;0.0023398833601872;0.0026578926294982;0.0029329002642685;0.0031593450676184;0.0033440513082531;0.0034983798821497;0.0036208928410406;0.003710448650641;0.0037619181458584;0.0037752412458352;0.0037592332663271;0.0037272922433883;0.0036960870552178;0.0036750541948445;0.0036590863075973;0.0036382352492191;0.0036042635290023;0.0035587659116109;0.0035058293984452;0.0034586612771241;0.0034205797585005;0.0033911873295799;0.0033664476339563;0.0033396991057476;0.0033093062346603;0.0032768991722775;0.0032467600451638;0.0032239067315839;0.003207632325552;0.003194953554473;0.0031804040643559;0.0031635299389065;0.0031441488477384;0.0031218868913918;0.0030960095794505;0.003065383728859;0.00303506017854;0.0030070418299383;0.0029860745523188;0.0029716834067542;0.0029608697908073;0.0029502165350232;0.0029390987123616;0.0029294213690812;0.002922704623156
1789.7110611933203;2.857318759482193e-07;3.198472691616648e-07;3.259838495450997e-07;2.8375967756330845e-07;2.073179125235085e-07;1.513187521861221e-07;1.620824522666747e-07;2.474946309190411e-07;3.518411520778719e-07;4.036103313455762e-07;3.733085236520075e-07;2.8303011512553945e-07;1.91749119514324e-07;1.2368675862417676e-07;7.523022404695646e-08;4.700467494141431e-08;3.949176308910162e-08;7.150356202905662e-08;1.6287592277349227e-07;2.84474883245243e-07;3.7630304435080804e-07;3.817929957742319e-07;2.946054200411866e-07;1.8128335810806893e-07;1.0033370416014569e-07;7.203279264460154e-08;7.007968184067878e-08;6.508400095582501e-08;4.91202076638775e-08;2.8687726959483765e-08;1.3246070036904924e-08;8.020144322692565e-09;7.005280202825009e-09;1.4076554877986757e-08;3.7739272482764223e-08;8.232358863608339e-08;1.3669815657443382e-07;1.678516241338542e-07;1.5708057999683965e-07;1.2680845824781e-07;1.6321953598901468e-07;4.289781339438745e-07;1.7684127439858505e-06;7.164018461500982e-06;2.1983489691047656e-05;5.608263023948416e-05;0.0001202244333968;0.0002229142748573;0.0003682223148924;0.0005556039201198;0.0007840046695045;0.0010491516738572;0.0013428830915885;0.00165994480954;0.0019911547971127;0.002325224614558;0.0026405932036596;0.0029174828927271;0.0031501489454552;0.0033418883431505;0.0034975782731352;0.0036201725956061;0.0037091516718614;0.0037627307850647;0.0037803388839443;0.0037668590786128;0.0037328254347108;0.0036948965528478;0.0036609265374512;0.0036360251547723;0.003613274247259;0.00358552435916;0.0035487216575224;0.0035041745126226;0.0034599299174368;0.0034191126106061;0.0033846012472772;0.0033569753034159;0.0033324863433387;0.0033097621459445;0.0032877290665648;0.0032674819620353;0.0032502117594629;0.0032361725033438;0.0032237425158957;0.0032102767606044;0.0031928683132057;0.003167700630045;0.0031371046788588;0.0031055068267798;0.0030764166032361;0.0030491803985058;0.0030267446325972;0.00301017277206;0.0029952827163284;0.002978143396761;0.0029608167138458;0.0029436859275901;0.0029285191929941;0.0029191428919556
1791.2577116309294;6.053233535570205e-08;3.8168348373326694e-08;1.8967221183349157e-08;9.23287944056571e-09;1.0136931980733053e-08;2.5312694332679752e-08;6.901798536864278e-08;1.388585731982529e-07;1.885551745722895e-07;1.8307946708187258e-07;1.281488120683808e-07;6.408556088583697e-08;3.320080035662924e-08;3.01650750705877e-08;3.0341108511677855e-08;2.5858104907471252e-08;2.1446458988715033e-08;3.0484393478045834e-08;5.892450954525917e-08;9.051465195513357e-08;1.0261519728005237e-07;8.908423582556354e-08;6.330738541949642e-08;4.8365221854514324e-08;4.961602986373421e-08;5.9475559783929024e-08;7.091175985636876e-08;7.56298321923255e-08;7.34545066044702e-08;5.433161857299887e-08;2.9589469942726304e-08;1.534831936961476e-08;1.0133495897005882e-08;1.1617370129248582e-08;2.331111393212777e-08;4.5876871305656256e-08;7.330612274392253e-08;8.767721529390133e-08;7.886207614318059e-08;6.276607083623346e-08;1.393320936905519e-07;5.592104363385397e-07;2.1057361439464805e-06;7.185312364696878e-06;2.2113822119836865e-05;5.676435797210339e-05;0.000119728415859;0.000217016587085;0.0003552768087539;0.0005402948995627;0.000772962380945;0.0010466079313018;0.0013499757258808;0.0016708854118181;0.0019990673425171;0.002321505809972;0.0026219206827526;0.0028937149649917;0.0031325961668149;0.0033344628802532;0.0034954955949567;0.0036136338064493;0.0036934211213645;0.0037379451279858;0.0037549193651997;0.0037496899768382;0.0037290492682348;0.003699412297308;0.0036674923759182;0.0036360753679718;0.0036039484124809;0.0035719073200102;0.0035361045972768;0.0034983047361208;0.0034577515221358;0.0034153396570659;0.0033742018226067;0.0033380815181234;0.0033107924193166;0.0032938073032499;0.0032859317575418;0.0032811815565827;0.0032745544062526;0.0032613632696134;0.0032410049698191;0.0032160675250827;0.0031879597810608;0.0031584501108307;0.0031300600496223;0.0031055299775435;0.0030863949042401;0.0030696325415476;0.0030541348707691;0.0030355436879869;0.0030113834889873;0.0029839048116998;0.0029571915007318;0.002934553218118;0.0029180424463012;0.0029077021304479
1792.8037204662287;3.297234458638338e-09;7.028096273666889e-09;9.22706449473717e-09;8.326041668655764e-09;6.0069151158953085e-09;5.2139986813038835e-09;1.157159422113852e-08;2.789102804005604e-08;3.593875265892689e-08;3.06889218607938e-08;1.9709683540787547e-08;1.5242860210819623e-08;2.2731539176515032e-08;3.0946044688286974e-08;3.16672578446009e-08;2.2751551516254323e-08;1.0944722598898462e-08;5.2796609545088385e-09;7.092388743279051e-09;2.3522398366576714e-08;4.501698847958634e-08;6.188150248672055e-08;6.427609403067843e-08;5.528869901906477e-08;4.5841088571046334e-08;4.7426989115662294e-08;6.636797609334992e-08;8.936319582404377e-08;1.0165718410235717e-07;9.874067014611425e-08;9.060797395979056e-08;8.177534488521037e-08;6.73585915447376e-08;4.329620221616385e-08;2.1335399978719317e-08;1.4709472454306324e-08;4.7529614560991726e-08;1.476743420582884e-07;2.563420748058505e-07;2.830547716998808e-07;2.683054323591093e-07;5.020958395575374e-07;1.7455954963771948e-06;6.48253016593725e-06;2.0588454554182583e-05;5.496010701566965e-05;0.0001184238496149;0.0002165279539621;0.0003544671899707;0.0005387607973738;0.000770815720037;0.0010451692153458;0.0013501664255202;0.0016692579562081;0.0019915926360394;0.0023059088096144;0.0026029474267884;0.0028788432120083;0.0031259129769843;0.0033337369133238;0.0034939533109448;0.0036048002381199;0.0036740380475234;0.0037107745487198;0.0037262617078179;0.0037268487628367;0.0037184299242139;0.003700605202171;0.003674302798515;0.0036389059890264;0.0035983296650293;0.003557520861934;0.0035196390522144;0.003485423755628;0.003451708861171;0.0034175079196263;0.0033827289161872;0.0033487298062997;0.0033193473190963;0.003297828705823;0.0032847822632818;0.0032766371056803;0.0032655777557228;0.0032468187071302;0.0032201306760403;0.0031896299265824;0.0031615788781762;0.0031365824054444;0.0031149269065159;0.0030965988754899;0.0030804023358795;0.0030660211691461;0.0030511520067666;0.0030322459693926;0.0030066221300638;0.0029782415192698;0.0029474774131234;0.0029192794848258;0.0028983462278906;0.0028849431240773
1794.34908777053;5.051135657164417e-09;1.3014010322640822e-08;1.8286120238203255e-08;1.6486073110784977e-08;9.348170762226298e-09;3.356423922407361e-09;1.5643891115260682e-09;2.023661353834745e-09;3.666027812385384e-09;4.981428311062572e-09;6.008652488386872e-09;1.2115313223944091e-08;2.598522268015904e-08;3.8207837080242883e-08;3.7530152797726744e-08;2.4314659247562373e-08;1.0288790791087726e-08;4.590050658643471e-09;1.2938497605431228e-08;4.3083691020955974e-08;8.802447314455736e-08;1.2519711001033958e-07;1.3462985828378764e-07;1.249523174242049e-07;1.011394429536628e-07;8.489861055132784e-08;8.366492411616362e-08;9.142444769322929e-08;9.995402109430889e-08;1.2091117381127424e-07;1.619970569059217e-07;1.858204463981995e-07;1.659492110117785e-07;1.060623168658997e-07;4.697064728738499e-08;3.423543310304021e-08;1.426933524814693e-07;4.142939393959518e-07;6.795277079199977e-07;7.2144811304943e-07;5.149840867091086e-07;3.162610610140135e-07;9.558161506527242e-07;5.808705171238528e-06;2.1053172083593333e-05;5.6085329160957343e-05;0.0001196960668507;0.0002215557304957;0.0003671241626257;0.0005561123328599;0.0007842264506622;0.0010470486688416;0.0013401034590336;0.0016518307532205;0.0019717069854912;0.002289178436362;0.0025944775092466;0.0028826533883636;0.0031395154828091;0.0033487833058735;0.0035032649648971;0.0036083710493144;0.0036768060725417;0.003715878032709;0.0037333475533749;0.0037355176819035;0.0037272854799607;0.0037095206239571;0.0036795114150786;0.0036401154616181;0.0035973706497651;0.0035547770076711;0.0035168490074618;0.0034842149290084;0.0034555772015195;0.0034286961697701;0.0034005578308953;0.0033696869349076;0.0033371995071075;0.0033076146007271;0.0032823369516699;0.0032650437523265;0.003248610407817;0.0032292800139413;0.0032070902842918;0.0031832278938783;0.0031586286570424;0.0031336113474278;0.0031082277660249;0.0030836478510954;0.0030601420459685;0.0030410831820781;0.0030287362935321;0.0030200505749218;0.0030093942164985;0.0029903182553819;0.0029620526998938;0.0029285608545825;0.0028984690930131;0.0028781151996897
