1512.4236684515054;1.8582694182275506e-07;1.4198242084858426e-07;8.347769896095331e-08;4.183443526283487e-08;4.370488622810064e-08;9.6100582970052e-08;1.7911952179787173e-07;2.4190867117178725e-07;2.382666347898173e-07;1.751285411117462e-07;1.2731202885967586e-07;9.798194892215028e-08;7.304015901535146e-08;5.094023586229919e-08;3.2459414631027084e-08;2.0605315529640367e-08;1.511243315100802e-08;1.3659523724730722e-08;1.3072430453195104e-08;1.1308935542669175e-08;8.310362976106113e-09;6.555582222119157e-09;8.442725763152823e-09;1.652378567310869e-08;3.117209531923381e-08;4.7896445624918635e-08;6.76790185006751e-08;8.330937092769878e-08;8.650687614815557e-08;7.403833316875414e-08;5.238804764723192e-08;3.149814339657021e-08;2.037279354347715e-08;2.6224858097810308e-08;3.6048749436552764e-08;5.9378599322621694e-08;1.1894562333466009e-07;1.9406988898103478e-07;2.2959821516630042e-07;2.448658468561502e-07;3.324193438150487e-07;8.606284016414705e-07;4.0193711219856064e-06;1.42318867355757e-05;3.859540710762296e-05;8.898353468559845e-05;0.000186181713853;0.0003496076885272;0.000579400431599;0.0008654933466531;0.0012044254360688;0.0015919244573246;0.00202187015086;0.0024697512652985;0.0029220922088533;0.0033710394730813;0.0038051404431283;0.0041992070055295;0.0045302823767118;0.0047927924826697;0.0049958564760811;0.0051487529117682;0.005254782587613;0.0053223080966435;0.0053588317364441;0.0053657132390815;0.0053465890791409;0.0053064167767184;0.0052533901112768;0.0051949500281202;0.0051330581970757;0.0050712653621459;0.0050152409816844;0.0049648611253399;0.0049188591353394;0.0048793461421209;0.00484629616536;0.0048172552724701;0.0047870492085933;0.0047461923061757;0.0046937332813556;0.0046336519897644;0.0045791181821932;0.0045421390874386;0.0045237161472263;0.0045147299621479;0.0045022557364882;0.0044781130135152;0.0044415950005818;0.0044030282175087;0.0043699726457037;0.0043452176628999;0.004328713572159;0.0043142083550862;0.0042938782084884;0.0042646192603818;0.0042305386071462;0.0041981538647162;0.0041743158062555;0.0041590440154393
1514.0823315282978;8.214938645177345e-08;6.371515393775606e-08;3.66788454827529e-08;2.060685078564313e-08;3.106711188362929e-08;8.52893182766933e-08;1.731309370444165e-07;2.2500208551380493e-07;1.9989677713890019e-07;1.2248172599407986e-07;5.5085766814028864e-08;3.4800356534197946e-08;3.624295405781365e-08;3.918853553665813e-08;3.4272018286080266e-08;2.3684641819743145e-08;1.4115255863574686e-08;9.017437976483389e-09;6.107126477517989e-09;3.959529490863203e-09;4.283158329786167e-09;1.0787724004171632e-08;2.779144568980988e-08;4.729806898691456e-08;5.6268808903824816e-08;5.0073836835687295e-08;3.440358526843152e-08;2.0218957410286143e-08;9.169757575241507e-09;4.920142427257293e-09;3.993388932749443e-09;5.1711249517127e-09;1.506479455813537e-08;3.9559688101306634e-08;6.555700003996698e-08;1.0413892349970432e-07;1.8030461136473682e-07;2.528864716596798e-07;2.576567436867104e-07;2.3049644681988838e-07;3.040577273632124e-07;8.652170855812783e-07;4.06878076762249e-06;1.5223915729434736e-05;4.102300504708169e-05;9.005127938832284e-05;0.0001817651881729;0.0003393149221471;0.0005696295984045;0.0008601804137205;0.0012007876916449;0.0015888028023007;0.0020156530156998;0.002464542230089;0.0029161552206439;0.0033589625920261;0.0037849107204427;0.0041750605002691;0.0045073542691306;0.0047748520289417;0.0049861169422468;0.0051400428594687;0.0052433815203086;0.0053018607309158;0.0053241046675351;0.0053195446740822;0.0052979884876648;0.0052665271044305;0.0052312537722933;0.0051941748780511;0.0051482999502316;0.0050972244475004;0.005039642335915;0.0049822922617189;0.0049271303853249;0.0048783081707648;0.0048382223884873;0.0048061220867418;0.0047759117083447;0.0047383889033844;0.0046890888745225;0.0046311786353655;0.0045792252067995;0.0045503845245608;0.0045406485057817;0.0045424171255391;0.0045374569223753;0.00451288837838;0.0044685361301284;0.0044155346441543;0.0043658797417596;0.0043297686855574;0.0043079323842819;0.0042926898097931;0.0042711952331652;0.004242320040664;0.0042089068238065;0.0041760712614376;0.0041513152713299;0.0041367468683048
1515.740341688925;6.468236309997183e-09;2.1266286515051283e-08;5.254280324903531e-08;9.917918163000661e-08;1.505071312042469e-07;1.9719990674801672e-07;2.199488268403262e-07;1.91501294095135e-07;1.3678830084572682e-07;1.081345035139649e-07;1.489647285303566e-07;2.087109684009043e-07;2.108422922451962e-07;1.4564607389100606e-07;7.25630200758751e-08;3.5531201064813204e-08;2.2965099594230064e-08;1.6644026112396436e-08;1.157490690723632e-08;8.235248554990989e-09;9.491019032016298e-09;2.4201471455598873e-08;5.0762867897559717e-08;6.85372009373995e-08;6.203157585006486e-08;4.4165768794916584e-08;3.3900914769477584e-08;4.773151777726301e-08;8.81374417540205e-08;1.0539919354819573e-07;9.183336049658849e-08;5.8857472407715247e-08;3.3463390875698354e-08;3.6457349531597655e-08;5.197255436731477e-08;1.0311276980322252e-07;2.1364679827962047e-07;3.0791423712110657e-07;3.059794324938296e-07;2.208981233776795e-07;2.0245848326370966e-07;6.501601089344989e-07;3.338867515443162e-06;1.385870165943563e-05;3.870947677422042e-05;9.027241013739278e-05;0.0001867111483462;0.0003442307414769;0.0005635786676318;0.0008428500391351;0.0011788983935578;0.0015685613877695;0.0019980773407269;0.0024451420637026;0.0028935850406007;0.0033323647418987;0.0037510688135098;0.0041363965060377;0.0044747249647814;0.0047597441489384;0.0049835659907003;0.0051417026979348;0.0052376717400581;0.005284840615036;0.0052986642087326;0.0052894191047245;0.0052621370273572;0.0052279467309601;0.0051962089264243;0.0051647994492739;0.0051292525178533;0.0050902485410565;0.0050468046964824;0.0049996528342332;0.0049493072878407;0.0048990631585329;0.0048508267000252;0.0048043179359813;0.0047577128711703;0.0047064844623651;0.0046525495082937;0.0046008736625692;0.0045606469230335;0.004539201682522;0.0045351760379793;0.0045395738466543;0.0045316165411862;0.0045013791253532;0.0044518776639115;0.0043982743095008;0.0043506512021532;0.0043154769959608;0.004292517894288;0.0042782690439929;0.0042632860820587;0.0042408139990222;0.0042097433173188;0.0041733924210563;0.0041396416094445;0.0041168074218871
1517.3976989922048;1.0847478937182084e-08;4.1465332961235985e-08;1.044556839693216e-07;1.954037500464103e-07;2.840616592372472e-07;3.308255755824832e-07;3.015688175914825e-07;2.124854649940958e-07;1.2159185378271214e-07;1.2400675768834553e-07;2.568099088431558e-07;3.902967161411101e-07;3.885758959101836e-07;2.53752312843074e-07;1.0768543965897597e-07;4.335824532685186e-08;2.9516933328300518e-08;2.223035180645814e-08;1.6571342006439326e-08;1.3753316760282816e-08;2.1266728782844582e-08;4.2837392861449264e-08;6.34388582508953e-08;6.4069039075124e-08;4.5622968066912685e-08;3.6808943998580576e-08;6.734174870907741e-08;1.3960662778733341e-07;2.2930893022827386e-07;2.73358386970244e-07;2.358384220792873e-07;1.4630221783131993e-07;6.557252239636662e-08;3.105989351842012e-08;2.7437203940775842e-08;5.4147667467158654e-08;1.4415996706250878e-07;2.678943766155755e-07;3.276708221052729e-07;2.845680480441884e-07;1.984742908947301e-07;4.596809728160111e-07;2.527581466438548e-06;1.222239769234829e-05;3.6106553132436944e-05;8.923410523998228e-05;0.0001881559295618;0.000344737128128;0.0005588718869235;0.0008305065693132;0.0011625296933344;0.0015502784738542;0.0019795125393358;0.0024271068727398;0.0028797256206168;0.0033240661054573;0.0037478780130833;0.0041381463073087;0.0044820258271435;0.0047664462498364;0.0049797391006776;0.0051235309353178;0.0052104629649821;0.0052589967743443;0.005282701862554;0.0052846273253444;0.0052618279085245;0.0052246052537481;0.0051779042990018;0.0051275002360511;0.0050835200576018;0.0050422660534848;0.005005189093734;0.0049709691820302;0.0049377418986102;0.004903690105974;0.0048634557062807;0.004815868187096;0.004759473450924;0.0046964686587491;0.0046347015065654;0.004582115736867;0.0045454405665488;0.0045263258387037;0.0045217925867417;0.0045199293737122;0.0045059382183448;0.0044751053965074;0.0044338526276984;0.0043883184267746;0.0043482494723094;0.0043174999291523;0.0042990273384664;0.0042894983470302;0.004280399339598;0.0042645726670785;0.0042360212041273;0.0041959534689092;0.0041563359868107;0.0041282611770224
1519.054403497059;1.0324584141497831e-08;3.349143918169123e-08;7.038566896159548e-08;1.1455870423881425e-07;1.5213037051598078e-07;1.693266752221715e-07;1.5236968969526989e-07;1.0757326835217696e-07;5.8199708179650875e-08;6.440131993125309e-08;1.3084138269419338e-07;1.971526016244736e-07;1.958949943675103e-07;1.2813190721778904e-07;5.461525302914869e-08;2.1566463698229823e-08;1.3904246340221698e-08;1.0459180178741057e-08;9.888239876470741e-09;1.5300728350665633e-08;4.1308698999619645e-08;9.563242185512842e-08;1.53171796286829e-07;1.8008805559149616e-07;1.6554725183784765e-07;1.4258197334502797e-07;1.5811906619446528e-07;2.175433379867957e-07;2.878874648210349e-07;3.3019796824029146e-07;2.818869948147981e-07;1.768244152446611e-07;8.20357901132302e-08;3.5859867530352255e-08;2.3128060792500992e-08;2.3061127198608763e-08;7.254745185103477e-08;2.080012697979703e-07;3.364578153840588e-07;3.614434813000311e-07;3.547149849074211e-07;6.083594912323014e-07;2.334468397637376e-06;1.1802248182037951e-05;3.7373189289716974e-05;9.148730430860932e-05;0.0001874566322553;0.0003406575129386;0.0005572691882008;0.0008346316419389;0.0011666451235425;0.0015477503569344;0.0019722002874674;0.0024266790352461;0.002890853170109;0.0033449316491032;0.0037736137856972;0.0041672418348646;0.0045063241322025;0.004772335952948;0.0049595630828146;0.0050789745507066;0.0051627847375847;0.0052223968210701;0.0052618699103889;0.0052778661557673;0.0052671900165535;0.0052305628911229;0.0051742485982615;0.0051131248425207;0.0050571024031017;0.0050099463873148;0.0049717298207654;0.0049407284801428;0.0049153442614164;0.0048900994567487;0.0048584205883105;0.0048159047446894;0.0047618926326978;0.0047036569059747;0.0046461581696687;0.0045969338909298;0.0045596870884711;0.0045337060300896;0.0045182733459181;0.004501591472149;0.0044849462910766;0.0044652766378151;0.0044410208954394;0.0044095837976171;0.004375443391995;0.0043428683190556;0.0043180351437747;0.0042995717837552;0.0042862240424744;0.0042708355306962;0.0042469866590672;0.0042134450930796;0.0041780471761887;0.0041525288171796
1520.7104552624803;9.699205229855689e-09;2.5288504537372253e-08;3.6024543462036094e-08;3.3545216851177734e-08;2.0929883971742672e-08;1.1902540949287256e-08;1.0332866312536831e-08;1.0141195886882916e-08;8.89811927293078e-09;1.4722202523664962e-08;4.8523628679165124e-08;1.0542460719832257e-07;1.3969007714720325e-07;1.201843684599569e-07;6.775578024344984e-08;2.7826043337466563e-08;1.2631986040468234e-08;7.935293246556142e-09;8.288355600303587e-09;1.7128352583312527e-08;5.4343993271506255e-08;1.380261367281151e-07;2.371483487154009e-07;3.021605940221676e-07;2.971650457242991e-07;2.486111656187227e-07;2.209907994555248e-07;2.338633175061347e-07;2.679739999314865e-07;2.697039557248851e-07;2.164914232034973e-07;1.3846140984530313e-07;7.086046938069388e-08;3.461042384896108e-08;2.0393571489739312e-08;1.8061783968527532e-08;5.04220128348921e-08;1.6910873969889108e-07;3.1409067835093655e-07;3.6013195943041735e-07;4.2905572624608373e-07;7.866507596787131e-07;2.5877056828718407e-06;1.149084128387818e-05;3.8783207477977166e-05;9.58061066549744e-05;0.0001919740683928;0.000341938736692;0.0005546260464003;0.0008318571937239;0.0011619233594258;0.0015378870733653;0.0019597832697981;0.0024174559964829;0.0028857295204028;0.00333841111139;0.0037615818273798;0.0041489084089886;0.004484727201938;0.0047500637274055;0.004940573953727;0.00507276684792;0.0051687292666622;0.0052354536621096;0.0052748345837191;0.0052869680286636;0.0052729799825506;0.0052308350977328;0.0051737547329501;0.0051148479960076;0.0050639725732219;0.0050225816159433;0.004986550057422;0.0049527309643558;0.0049182237881988;0.0048810559867793;0.0048403645066697;0.0047970421068624;0.004754558613989;0.004713538166859;0.0046753670069109;0.0046371759124295;0.0045983050947551;0.004558988214461;0.0045218991017486;0.004489810502923;0.0044645142318039;0.0044473214476498;0.0044324578018787;0.0044173342922113;0.0043958289781344;0.0043697650098785;0.004336165749171;0.0043007091183796;0.0042702605604735;0.0042427356050675;0.0042180295741261;0.004193023229487;0.0041693222425391;0.0041522527931359
1522.3658543475576;1.27788341927868e-08;4.488259968673325e-08;9.602431937045084e-08;1.416748929470703e-07;1.5869766126166017e-07;1.4520819654711685e-07;1.1799729383613769e-07;9.342108150467749e-08;8.054445339146305e-08;9.62397453397142e-08;1.7140940094519982e-07;2.8164938703820413e-07;3.3254567606669255e-07;2.707548082969742e-07;1.4954395409798638e-07;6.288308245164833e-08;3.0189383052455466e-08;1.9222786533167844e-08;1.5140183291139998e-08;1.6615863855037303e-08;3.3001897516714725e-08;7.279788125805247e-08;1.2117645892883332e-07;1.5308382769717342e-07;1.5026416003944296e-07;1.285045744037987e-07;1.2434470745691378e-07;1.4009599722445682e-07;1.5062224000344645e-07;1.262981227015906e-07;8.736782936546857e-08;5.4327021210840415e-08;3.1836664596104275e-08;2.0060865886077944e-08;1.6872283076099463e-08;1.6949786039502342e-08;4.176221667538834e-08;1.357837152574295e-07;2.670480958557548e-07;3.305199530138332e-07;3.4849021386127935e-07;5.382562573517734e-07;2.1614902476482045e-06;1.0194799505863577e-05;3.704354702861344e-05;9.518286995947468e-05;0.0001906485292739;0.0003344473615284;0.0005393651995979;0.0008107271312647;0.0011392747910716;0.0015178664701846;0.0019430888846523;0.0024045701600155;0.0028712465528607;0.003316149947262;0.0037292117436071;0.0041070280911634;0.0044432960039192;0.0047190179371112;0.004934278463299;0.0050977952477592;0.0052131318297864;0.0052802673071557;0.0053073474631991;0.0053049698051731;0.0052791604396518;0.0052334004199701;0.0051785458111347;0.0051275475925826;0.0050830903531571;0.0050450816001021;0.0050088851065654;0.0049683119130943;0.0049212875615896;0.0048680888984311;0.0048170203438056;0.0047773097918019;0.004749276317702;0.0047298677301778;0.0047087503971423;0.0046768316287463;0.0046324984183529;0.0045818935903683;0.0045315685365659;0.004490034866982;0.0044565106692725;0.0044310828126142;0.0044130574892645;0.0043985273835659;0.0043822200641225;0.0043594279127079;0.0043289526586329;0.0042924996977599;0.0042545003762539;0.0042228476832551;0.0041967434878157;0.0041737980997823;0.0041550637611916;0.0041407401628758
1524.0206008114474;2.87016139587498e-08;7.64661382099661e-08;1.6441555653214896e-07;2.5326642907266426e-07;2.9610245985772895e-07;2.724514862672777e-07;2.1417762458457602e-07;1.6524887556928237e-07;1.4498329660552226e-07;1.6021857019279792e-07;2.0819968201986905e-07;2.555172769144679e-07;2.523416488880981e-07;1.8580908437399684e-07;9.9578705961923e-08;4.4790209580906415e-08;2.399984719575019e-08;1.6673138475829656e-08;1.3421956267791175e-08;1.1304903538000325e-08;8.889481820930294e-09;6.120604144326697e-09;3.9654103154190176e-09;3.285725757032646e-09;4.6057324483141e-09;1.1234478015487008e-08;2.5737956353792776e-08;3.6251606724509585e-08;3.2739128564918044e-08;1.943455432920595e-08;7.99897782988587e-09;3.393686111513128e-09;4.429677879220355e-09;9.634093589995041e-09;1.6213966961994288e-08;2.4920983122381666e-08;4.953949766696145e-08;1.0050014289619445e-07;1.527798457072251e-07;1.7444536522978746e-07;1.62918980346583e-07;2.713819703160827e-07;1.6259923606984532e-06;9.294099268983966e-06;3.397676861866597e-05;8.768366920710658e-05;0.000179928394379;0.0003245754177175;0.0005299990971881;0.0008014256458049;0.0011306642251363;0.0015124937762396;0.0019412856637589;0.0024006529113867;0.0028650962415931;0.0033112504558452;0.0037287084708659;0.004107601016084;0.0044369122785837;0.0047102743364744;0.0049310331159784;0.005103193823356;0.0052235615299142;0.0052906525240677;0.0053153353461553;0.0053099724548324;0.0052817534041796;0.0052367258560974;0.0051850827958018;0.0051380313836066;0.005095282103481;0.0050544555214815;0.0050129457229677;0.0049649046767613;0.0049102107637455;0.0048529940995831;0.0048045406386493;0.0047705966867931;0.0047491606167019;0.0047321536695263;0.0047077658746368;0.0046715895221062;0.0046260245913642;0.0045774857478689;0.0045317996501;0.0044914454190514;0.0044567843871347;0.0044257395536799;0.0043959733883438;0.0043707157386851;0.0043486382240919;0.0043267834956758;0.0043025131591528;0.0042745349802376;0.0042448878327395;0.0042178161940485;0.0041920278501249;0.0041693011601019;0.0041502793984024;0.0041359417257697
1525.6746947134125;5.502418294110796e-08;7.817846057683861e-08;1.2478084405988086e-07;1.848846655853774e-07;2.2229370878220506e-07;2.081651121273957e-07;1.6026855322417686e-07;1.1163632685759435e-07;8.611569851003389e-08;8.400401332582178e-08;8.765089381328945e-08;8.109519080837824e-08;6.159988599326579e-08;3.7504324515952346e-08;1.9731131686512632e-08;1.1102321285255222e-08;7.479171628100143e-09;6.393110139245337e-09;6.477536415252049e-09;5.968284000299423e-09;4.907644002316823e-09;3.413724121483025e-09;2.029250028784225e-09;2.1994244374821894e-09;7.157576468384726e-09;1.5874964547565058e-08;2.19100909569693e-08;2.0387225003654743e-08;1.2942948409942958e-08;5.989260495360481e-09;2.703400773122104e-09;1.7155560301852226e-09;3.080156222146876e-09;9.521743858098857e-09;2.1504278336977885e-08;4.915105087757856e-08;7.799070469341535e-08;8.561078011117632e-08;6.598137945119903e-08;3.801760061698181e-08;5.72714468226686e-08;3.1134116466930544e-07;1.963296858371638e-06;9.806023225771376e-06;3.296746912968619e-05;8.349958511153528e-05;0.0001750041626987;0.000324100598692;0.0005355300390507;0.0008111127539932;0.0011446612447563;0.0015276247896228;0.0019518724935191;0.0024012099568451;0.0028587065614804;0.0033097366368963;0.0037387692940307;0.0041255935660948;0.0044519520195761;0.004718906745344;0.004934034454432;0.0050997489488626;0.0052169549937311;0.0052904054972141;0.0053275899274523;0.0053309071994128;0.0053027557069062;0.0052519521258251;0.0051916821859299;0.0051329675246682;0.0050817408447581;0.0050358834801789;0.0049916761667851;0.0049473519666527;0.0048964246226735;0.0048458134558899;0.0048018699464709;0.0047679380900134;0.0047438588573254;0.0047203379429691;0.0046906770849461;0.0046525282463781;0.0046106188712293;0.0045674960618537;0.0045262439073202;0.0044877672110337;0.0044496617207431;0.0044140070698831;0.0043803707892026;0.0043507410730634;0.0043247529989774;0.0042998958476344;0.0042744286135871;0.0042485566103697;0.0042238584594948;0.0041992749656886;0.0041768725595474;0.0041570023491679;0.0041418458928242;0.0041330614531328
1527.328136112781;2.314010612956814e-07;1.5239024793019665e-07;1.0955034148745933e-07;1.3014275633215824e-07;1.620024214516167e-07;1.7028205555524484e-07;1.8279924759927482e-07;2.2272938073540058e-07;2.445322229034482e-07;1.946053136492301e-07;1.0377668092519925e-07;4.241034213022675e-08;2.3633913460583023e-08;1.8133937679733265e-08;1.2277455105882104e-08;7.158652879845205e-09;4.721350587618942e-09;3.919769186766536e-09;4.074978560639578e-09;4.522805363944391e-09;5.590925216721153e-09;1.0147363437215004e-08;1.2413452367780768e-08;1.1284619496666448e-08;1.2555628477962716e-08;3.6382112373283784e-08;1.1383613926664429e-07;2.329029905249073e-07;3.2818301904575535e-07;3.305375956498182e-07;2.4104600579373045e-07;1.302505440372032e-07;5.564672279431925e-08;3.8138284378592736e-08;9.45185863694173e-08;2.6105188237800293e-07;4.454466340209144e-07;4.764642092867336e-07;3.3666181852491185e-07;1.358815273077793e-07;9.152776984609935e-08;4.179778884421831e-07;2.948817185945686e-06;1.2111680238626711e-05;3.658487150777136e-05;8.839893334128209e-05;0.0001801073633752;0.0003291997286059;0.0005421414483517;0.0008180801857535;0.0011532175024036;0.0015365455689543;0.0019578881402178;0.0024020689824359;0.0028575464680748;0.0033127327537049;0.0037442134985563;0.004132381299933;0.0044597589512357;0.0047247666099991;0.0049361349352056;0.0050957830148102;0.0052094346444353;0.0052859663682445;0.0053309896596501;0.0053410231795389;0.0053140971007185;0.0052582995352215;0.0051895736086079;0.0051220294456319;0.0050637156014155;0.0050155095768752;0.0049737894206352;0.0049327753068763;0.0048898706521808;0.0048445160911847;0.0048002366812598;0.0047625826017338;0.0047339911165647;0.004712946200208;0.004691752355809;0.0046635299662539;0.0046261109182956;0.004581175925209;0.0045324204653724;0.0044831721050954;0.0044370266546249;0.004400173700432;0.0043738319614121;0.0043490084970282;0.00432147694807;0.0042856157067161;0.0042473504804901;0.0042141481707806;0.0041896527000157;0.0041738974031086;0.0041639063805543;0.004151241983601;0.0041403654037443;0.0041327900350215
1528.980925068976;3.9560935614835356e-07;2.491376627343891e-07;1.9624698603825995e-07;2.3108074964472815e-07;2.441162668241157e-07;2.1846892052720135e-07;2.527059540315695e-07;3.782933668485831e-07;4.591039745707922e-07;3.742382065622031e-07;1.9884739420049705e-07;8.136497198324013e-08;7.108241649667365e-08;1.2816962193963966e-07;2.243997038497365e-07;3.202848422206689e-07;3.484765036036112e-07;2.82882652087227e-07;1.6899024327190606e-07;7.62548620559592e-08;4.022249799146499e-08;3.4038100107312e-08;4.7860493167409115e-08;1.287444209317131e-07;2.485772454233133e-07;3.633510325905303e-07;4.7591615858169403e-07;5.980967286295846e-07;7.026694216858238e-07;6.782701253953681e-07;4.955573244313357e-07;2.734815581637175e-07;1.409067001445229e-07;1.5137505001130676e-07;2.99265160135051e-07;6.013595328468694e-07;8.9854745404711e-07;9.035311032906138e-07;6.229762122938598e-07;2.895196592172688e-07;1.7502224809655097e-07;6.886609039478927e-07;4.181110882242324e-06;1.4268369901464373e-05;3.818328026424241e-05;9.059432300743266e-05;0.0001879144329688;0.0003429171914955;0.0005544886237262;0.0008218014157858;0.0011466227072792;0.0015247236515082;0.0019462619146477;0.0023955186161093;0.002861061065991;0.0033218418854095;0.0037518910860555;0.0041342566380739;0.0044591038290719;0.0047236867081549;0.0049307334623084;0.0050794217403238;0.0051806671211521;0.005244935516141;0.0052784097231077;0.0052815152781118;0.0052590438283213;0.0052199545112919;0.0051719008785251;0.0051217781797353;0.0050717621998581;0.0050227550671319;0.0049747875967646;0.0049248429361519;0.0048778336677164;0.0048316329077639;0.004786170727865;0.0047447479850328;0.0047145728514147;0.0046939188087139;0.0046765172463175;0.0046546109076643;0.0046214945564489;0.0045770619458446;0.004525411762742;0.004473274825676;0.0044320518533587;0.0044050501665998;0.0043875516388702;0.0043674373517269;0.0043346974950541;0.0042903584076242;0.0042438252614178;0.0042084095724889;0.0041893682765245;0.004182487804881;0.0041774333273023;0.0041653301250951;0.0041486801439707;0.0041336533806758
1530.6330616415034;2.0705911317415065e-07;1.6563561747556538e-07;2.087063512739496e-07;2.937697530401666e-07;3.0580105769597544e-07;2.3069458464486727e-07;1.782145745361156e-07;2.0997310349204933e-07;2.4179885242258106e-07;1.9543391271418539e-07;1.0584898722569578e-07;5.113336503623248e-08;8.630946849409638e-08;2.174782303214853e-07;4.328313369113901e-07;6.582084852872558e-07;7.48315836908233e-07;6.350237756185214e-07;3.974160183025948e-07;1.8090928741363362e-07;8.380741989587075e-08;5.971328211305647e-08;8.0819874607659e-08;2.302112253458384e-07;4.748305939422666e-07;6.476572592771085e-07;6.458829352896548e-07;5.339233498518991e-07;4.6135731531969474e-07;4.267662004706087e-07;3.4834412541501135e-07;2.2481196903695299e-07;1.6108709445295697e-07;2.2556003883876958e-07;3.757431103893257e-07;5.592441736280702e-07;7.285819300012413e-07;7.720577331996118e-07;6.221058123050101e-07;4.043630070953885e-07;2.7431222171176733e-07;8.082932691962944e-07;3.681916591933675e-06;1.2837008626392792e-05;3.4278143260705375e-05;8.752386882238899e-05;0.0001897992942611;0.0003499947308778;0.000562683057438;0.0008260530161878;0.0011442877198693;0.001516962427725;0.0019384963280294;0.0023945626589111;0.002864458305341;0.0033219047535491;0.0037429938932658;0.0041136897280709;0.0044392097470563;0.004709718897062;0.0049160086181488;0.0050608555348944;0.0051582085854379;0.0052153861806604;0.0052422459287835;0.0052405586170417;0.0052205967543213;0.0051923308406762;0.0051599450539002;0.0051241063922637;0.0050812508350593;0.0050310002972653;0.0049757116649353;0.0049202167739201;0.004867980497888;0.0048195494843555;0.0047741170969948;0.0047316094473018;0.0046938785375868;0.0046617582086239;0.0046326285295931;0.0046029786461713;0.0045704295103433;0.0045353320700601;0.0044973564262;0.0044608676256943;0.0044341214713985;0.0044161828416617;0.0044016721531614;0.0043832924397585;0.0043545418311485;0.0043173783093645;0.0042794032819003;0.0042480337628882;0.0042255817409589;0.0042125487342183;0.0041999532699709;0.0041813298145754;0.0041582338231464;0.0041398282953913
1532.28454588995;9.673346437092017e-08;1.2532048669200104e-07;1.720414684396342e-07;2.2874392211635523e-07;2.334353670085975e-07;1.7689599153890157e-07;9.680771123195185e-08;4.644761434166191e-08;2.414775842022676e-08;1.4761442065736622e-08;1.0652127793044673e-08;1.1619744909486746e-08;3.7631251166068676e-08;1.0718587575818824e-07;2.314456453399085e-07;3.804119161575487e-07;4.682101389304098e-07;4.33863569101459e-07;3.004838650271132e-07;1.598087745736735e-07;8.898937978215013e-08;8.077021958414134e-08;1.0797631295125976e-07;1.8590827052492935e-07;2.876074632866022e-07;3.3348994028116094e-07;2.815439293216091e-07;1.649430541541756e-07;9.156745625710333e-08;1.0516456603310394e-07;1.449066625122968e-07;1.5126311745602117e-07;1.4502876154593984e-07;1.7913961621121819e-07;2.328464805430123e-07;2.9154128866163585e-07;3.950183491698665e-07;5.491966489246631e-07;5.999353565798987e-07;4.840896207918585e-07;3.031597881284828e-07;5.494913562375936e-07;2.6131401737928978e-06;1.1644254012004284e-05;3.447919007635253e-05;8.707550176523108e-05;0.000186050266653;0.0003434196702247;0.0005590031311353;0.0008260748532702;0.0011480279471747;0.0015236774514562;0.0019496400662371;0.0024074485128389;0.0028697303837058;0.0033116434380458;0.0037182462721008;0.0040870968173672;0.0044146897485004;0.0046899833195296;0.0049042101861723;0.005059644061138;0.0051630856231506;0.0052243806877287;0.0052511842393318;0.0052520884321766;0.0052340439401322;0.0052014391139386;0.0051595771248143;0.0051160080814721;0.0050677854569237;0.0050150204629601;0.0049673043037595;0.0049212672675785;0.0048753226220874;0.0048310274205575;0.0047844812817506;0.0047339278948221;0.0046816812506855;0.0046328911753977;0.0045911388523379;0.0045561471842927;0.0045260091456314;0.0045002971487661;0.004475939138324;0.0044530610399448;0.0044325808224905;0.0044124531430265;0.0043936907694068;0.0043743480889917;0.004353000425789;0.0043285317359009;0.0042994551303202;0.0042685910743844;0.004240159629405;0.004216030188081;0.0041969919588932;0.0041786971694777;0.0041603393587086;0.0041460385848541
