1217.372204566418;9.8006613823063e-09;2.5826446787973835e-08;5.754296735113126e-08;8.52052443728528e-08;8.866091009874733e-08;6.77627702080975e-08;4.196739644194501e-08;2.861301510210649e-08;2.3362355961485596e-08;1.6717523346904095e-08;9.581780429990334e-09;6.124805223587571e-09;9.352981486955226e-09;2.996516162086088e-08;7.458358258375317e-08;1.1874906430448557e-07;1.3196801941065848e-07;1.0414425841799288e-07;5.719040116084155e-08;2.533827776483094e-08;1.5468213674106028e-08;1.581305905373739e-08;3.281135436172216e-08;5.8817912649203045e-08;8.380257562557857e-08;1.0907977456553136e-07;1.0528931396272429e-07;9.020383368626473e-08;6.747683745612889e-08;4.8856523481951935e-08;4.008455308565844e-08;4.0887873468775235e-08;3.576919514094767e-08;2.4146813559854094e-08;1.4378834693296958e-08;9.918383488548561e-09;8.340219105968071e-09;6.286254041501875e-09;6.12186060071814e-09;2.2107541650563282e-08;1.1973820719275584e-07;4.752079503951386e-07;1.4694715605285943e-06;3.963432577001189e-06;8.748279158368268e-06;1.658119953590399e-05;2.7634491071475635e-05;4.186915843488278e-05;5.864324504955126e-05;7.730206330429659e-05;9.646392149173712e-05;0.0001146756215936;0.0001308102082316;0.000144095362071;0.0001542213710421;0.0001613386177337;0.0001657545741838;0.0001669211387252;0.0001641178814035;0.0001580702494893;0.0001505102158401;0.0001438400334338;0.0001385124446926;0.0001352465146623;0.0001335946542894;0.0001324745359512;0.000130839607253;0.0001282014053066;0.0001244945711657;0.0001205869005598;0.0001176565191604;0.0001157761654731;0.000114553706711;0.0001137117023999;0.0001132636739163;0.0001123875631805;0.0001112867845634;0.0001099613747683;0.0001083715334886;0.000106566154336;0.0001045871880378;0.0001026276019561;0.0001009579219526;9.982822095345728e-05;9.921496101983113e-05;9.876102374704628e-05;9.809642542902972e-05;9.708003141462044e-05;9.58955342860844e-05;9.490198655042304e-05;9.406441574601692e-05;9.336941372184832e-05;9.26801551637627e-05;9.174861052574422e-05;9.066557440885116e-05;8.965009848199004e-05;8.89084355786456e-05;8.846274458950565e-05;8.826336960398664e-05;8.823632968111493e-05
1219.1439646549295;6.578715333430891e-08;6.732872898194785e-08;6.387928858530531e-08;6.117643600438898e-08;5.306251122419204e-08;3.9044201729684027e-08;2.4710795044279e-08;1.643643344938096e-08;1.3743782256595566e-08;1.1173156770234254e-08;8.777403806774463e-09;8.237509369117673e-09;1.5430267442096246e-08;4.985706120317422e-08;1.1594674809369434e-07;1.6812669512971646e-07;1.6794787238676078e-07;1.176576646089467e-07;5.8758023398172884e-08;2.8800886640278344e-08;1.974657093160176e-08;1.4587447564138508e-08;1.832005706646612e-08;4.462250460940753e-08;1.137818864953502e-07;2.067569975585126e-07;2.542591490355315e-07;2.0875563940972697e-07;1.2360336949832432e-07;5.2456712379917284e-08;2.3242456351454484e-08;1.6945675435591045e-08;1.6481103191101856e-08;1.886717893912505e-08;1.7539852310397767e-08;1.4875451454352904e-08;1.1232288762884372e-08;9.151367711767677e-09;7.786669056938313e-09;1.3885134054408532e-08;8.377946202744603e-08;4.1309289280731437e-07;1.4915243926879208e-06;4.112567928108501e-06;9.22490354379338e-06;1.7585145795058584e-05;2.911677995690628e-05;4.330123996474751e-05;5.97764167455494e-05;7.78716542662288e-05;9.644256167793171e-05;0.0001145030597715;0.000130926063171;0.0001444157002594;0.0001544896525425;0.0001615028949923;0.0001648790214365;0.0001652927478043;0.0001627923106205;0.0001580558117314;0.0001522000558289;0.0001461389732316;0.0001406130441825;0.0001363175698814;0.0001331356251899;0.0001312368395105;0.0001297841209185;0.0001278286675568;0.0001249672086514;0.0001220169549464;0.0001195228742161;0.0001179352008578;0.0001166335599985;0.0001152629643817;0.0001136819560869;0.000112141598408;0.000110704182595;0.0001091625834454;0.0001073193754085;0.0001050503067882;0.0001024963561954;0.0001000823120365;9.835464886309142e-05;9.770017734986692e-05;9.770532996009546e-05;9.774670497499592e-05;9.753973588299608e-05;9.7046290328764e-05;9.635761091099832e-05;9.5730163937648e-05;9.521992503637462e-05;9.476622000934464e-05;9.403574836618986e-05;9.32075897938905e-05;9.241748910011758e-05;9.181890276406898e-05;9.155090736056574e-05;9.158618997754663e-05;9.16844702408644e-05;9.1784651493239e-05
1220.91506312196;1.3894802510158457e-07;1.371595926675742e-07;1.1486040954629437e-07;7.792576342847481e-08;4.4399774866138286e-08;2.418307394915412e-08;1.5344079389466285e-08;1.2728237041520228e-08;1.1065092278152366e-08;9.167090601554407e-09;9.402037807996564e-09;1.0986912200054493e-08;1.558718993872692e-08;3.1905527705617064e-08;6.33976446820576e-08;9.517051386691353e-08;1.1350978282337074e-07;1.0805332616400847e-07;9.086200009792217e-08;7.93272024134728e-08;6.073809000523157e-08;3.772736175344281e-08;2.664867472958685e-08;4.8003252093232107e-08;1.1951887288637152e-07;2.129418029537249e-07;2.549596313056441e-07;2.198966226637224e-07;1.4088428782565848e-07;7.299720453822698e-08;4.7113758213663786e-08;3.816331280513277e-08;3.3437579452264943e-08;2.934405613187518e-08;2.8683471861500433e-08;4.57314358160132e-08;8.614750497909254e-08;1.2007570680077774e-07;1.1652883026505129e-07;7.835638588591169e-08;5.382848733998438e-08;1.962113608729586e-07;9.86122669454358e-07;3.1836180739586424e-06;8.05817934361572e-06;1.6430059842285834e-05;2.8550133325536517e-05;4.391587204474715e-05;6.146582679139631e-05;8.009232074905268e-05;9.884148306307676e-05;0.0001172094181154;0.0001341901383922;0.0001480352621691;0.0001574717858471;0.0001624639874436;0.0001637110195487;0.0001628607341931;0.0001608886684959;0.0001580534434967;0.000154596403974;0.0001503512540441;0.0001457104190319;0.0001403390591699;0.0001353455900488;0.0001312582449461;0.0001281725103977;0.000125427342003;0.0001228983162661;0.0001210876183199;0.0001198963756472;0.0001190320545933;0.0001180214286964;0.0001166918650595;0.000114952344324;0.0001130339523422;0.0001111620055863;0.0001093777226506;0.0001076609053456;0.0001059045566564;0.0001043185643386;0.0001029626416561;0.0001015547200395;9.966822771657048e-05;9.758429095377142e-05;9.535033078128042e-05;9.343639742659283e-05;9.251926330417256e-05;9.26558761200276e-05;9.347176811554048e-05;9.440608111945872e-05;9.509557783321232e-05;9.534749054582222e-05;9.530408461257782e-05;9.521718986199764e-05;9.52332945647382e-05;9.53492332275862e-05;9.538042523203902e-05;9.525501439569776e-05;9.50111440280362e-05
1222.6855000091164;1.2076650673418748e-07;1.5469104883194732e-07;1.610287202550077e-07;1.3657391239757518e-07;1.0038016962831041e-07;7.111269538133422e-08;5.117060703716885e-08;3.61454670420769e-08;2.2463810609242027e-08;1.3019509062996208e-08;1.0058794240135802e-08;1.0521346204279698e-08;1.1864722923585024e-08;1.5671723156110433e-08;2.8948480599382936e-08;6.35593702738694e-08;1.11569898306563e-07;1.4886117895158808e-07;1.6032664533738676e-07;1.391753555964652e-07;9.790267324380597e-08;5.824799018001796e-08;3.038064341704734e-08;2.866719099034809e-08;5.3491143072647887e-08;1.0543434389862317e-07;1.6363459784819554e-07;2.065220187069332e-07;2.033969635085991e-07;1.6386123478774788e-07;1.1616175922148075e-07;7.882846782903099e-08;5.0564816272901e-08;2.9936985010537147e-08;2.99385860938806e-08;7.086123296299731e-08;1.6332302515564325e-07;2.460494496095186e-07;2.6308277195138533e-07;2.1727984758121426e-07;1.4978973691811446e-07;1.7619346920909257e-07;6.463245946658402e-07;2.365188217242401e-06;7.016526166056963e-06;1.5627219839166824e-05;2.8573795835269056e-05;4.5087158288430456e-05;6.342677304145726e-05;8.246435518382089e-05;0.0001012394109948;0.000119431277677;0.0001365198666747;0.0001510482304371;0.0001609637454219;0.0001654528383549;0.0001663394602653;0.0001650234024273;0.0001626783362067;0.000159684285114;0.0001562143189877;0.0001519874828623;0.0001474450158316;0.0001427910952889;0.000138163675559;0.000133673288715;0.0001295369479784;0.0001257021719065;0.0001223992284392;0.0001199931153301;0.0001182857298278;0.0001169153961058;0.0001156456104141;0.0001142838522055;0.0001127603014757;0.000111112871084;0.0001094624913849;0.000107962433278;0.000106774640147;0.0001061772031972;0.0001058592849446;0.0001055006540312;0.0001046300318362;0.0001028636027005;0.0001002513925606;9.751370509779016e-05;9.55821103417468e-05;9.477435304769368e-05;9.48147282718478e-05;9.505922062531312e-05;9.495785249931138e-05;9.452056366075252e-05;9.441916503837632e-05;9.44452921909218e-05;9.48283470450395e-05;9.546684792083893e-05;9.607987600382015e-05;9.625511781356116e-05;9.596992088849824e-05;9.553871283095968e-05
1224.4552753581374;4.643073721900977e-08;8.08583812217557e-08;1.0682108973360803e-07;1.1270717368255333e-07;1.0576012539516155e-07;9.501083883763061e-08;7.910821416880676e-08;5.661129633289016e-08;3.2589627758166644e-08;1.8137573520738948e-08;1.4620208363819606e-08;1.5041185923211396e-08;1.653279124773628e-08;2.470091447523421e-08;5.0784308160304975e-08;1.0398955036326436e-07;1.549104341393071e-07;1.7104898078199473e-07;1.4832433770732762e-07;9.862828870288272e-08;5.894687226910407e-08;3.540146577408848e-08;1.9477762963436418e-08;1.382092293603159e-08;2.3474447899245725e-08;7.288598596975576e-08;1.7751301523052222e-07;2.801749514416042e-07;3.129454694420693e-07;2.5997026951481497e-07;1.677781367121178e-07;9.677142677865903e-08;5.2172375254412595e-08;2.8105885571113477e-08;2.2865205417904327e-08;4.26858352671151e-08;9.4747710312884e-08;1.530914890163312e-07;1.9421088685525144e-07;2.1381870671665145e-07;2.1556942225190123e-07;2.839840330992544e-07;6.887165983036756e-07;2.3092217837317414e-06;6.747884970582203e-06;1.536481969633502e-05;2.869724871922157e-05;4.6018833706320186e-05;6.527759298486064e-05;8.566910910791028e-05;0.0001058047354025;0.0001243138419671;0.0001404585373569;0.0001539443142871;0.0001636121110628;0.0001688118016312;0.0001701487170472;0.0001687959739832;0.0001659821212099;0.0001621679183179;0.0001574483735836;0.0001520314822393;0.0001465323645662;0.0001416051082832;0.0001374161177892;0.0001337359332207;0.0001301740095256;0.0001269236533432;0.0001241221161822;0.0001215848421704;0.0001193262117052;0.0001170815879109;0.0001147419357184;0.0001123970565692;0.0001102893657951;0.0001086619155534;0.0001076073982477;0.000106931516811;0.0001068071486104;0.0001068900130382;0.0001066365666215;0.0001060169020468;0.0001052173999683;0.0001045511468947;0.000103865386143;0.0001032076627655;0.0001027174457519;0.0001017381843821;9.96512097806638e-05;9.735483296121602e-05;9.48578253224754e-05;9.274857438745142e-05;9.149400435911478e-05;9.110901411920832e-05;9.140112411173894e-05;9.214435939551724e-05;9.307992366298804e-05;9.379602250665893e-05;9.41259865716603e-05;9.415670042491282e-05
1226.2243892108818;1.2625503047856492e-08;2.3541765332949065e-08;3.69030648750685e-08;4.4081413342456875e-08;4.593056647825205e-08;4.57859466468104e-08;4.0036472660229446e-08;2.8513488944469912e-08;1.7397341339174825e-08;1.35432514085135e-08;1.731140073257892e-08;2.0533657288497242e-08;2.0933069107321525e-08;2.2224166756740146e-08;3.2135011826639454e-08;5.512408874689436e-08;7.545006616988763e-08;7.323799656324579e-08;5.1450811305664576e-08;3.0105366969784944e-08;2.8944670174672924e-08;4.0375664693523865e-08;4.6759188311548216e-08;4.0466523640112226e-08;4.3386674458469426e-08;7.54580823350968e-08;1.4141747822284652e-07;2.0786168941614689e-07;2.1797432489924049e-07;1.733211775863767e-07;1.0757632047156405e-07;5.847795024550022e-08;3.1504612218875225e-08;1.806557642129755e-08;1.1948369180993491e-08;1.1866263317559782e-08;2.144704986835768e-08;4.227705394127714e-08;6.942986292711083e-08;9.715503602788545e-08;1.2370316925624966e-07;2.385173546919937e-07;7.192336565482436e-07;2.4162593788106985e-06;6.594008419997403e-06;1.472614056275637e-05;2.7730324337435e-05;4.535063568502103e-05;6.612955198237593e-05;8.801809836033551e-05;0.0001091014116384;0.0001282488190619;0.000144465994827;0.0001574368828811;0.0001665526890258;0.0001717315461002;0.0001735772724865;0.0001729106024412;0.0001705247854623;0.0001664843447282;0.0001608264460413;0.0001542440024198;0.0001469921525438;0.0001399599595566;0.0001340587276682;0.0001294527602328;0.0001261962562006;0.0001242003323279;0.0001230434100872;0.0001221158135392;0.0001207367060326;0.0001188479520804;0.0001162676748695;0.0001133549206566;0.0001107982186164;0.0001090800591388;0.0001082853954493;0.000108155796207;0.000108098425399;0.0001075916494164;0.0001066928117952;0.0001056231625638;0.0001047514889505;0.0001042381497315;0.0001042020336282;0.0001042655991387;0.0001038498009761;0.0001023678725368;9.976713971045568e-05;9.660970886174938e-05;9.374800215782176e-05;9.18222295671427e-05;9.104274633771772e-05;9.133137396814504e-05;9.155125898337572e-05;9.15253853657078e-05;9.127779247781456e-05;9.111301663872716e-05;9.11278342456854e-05;9.11098874387448e-05
1227.992841609299;2.1739273120628263e-08;2.6484563300181907e-08;2.4134766470118012e-08;1.648279680056375e-08;8.66908625751862e-09;5.198663331364825e-09;3.846196761194161e-09;3.0172849898976094e-09;3.830584710810461e-09;8.497086746959688e-09;1.663683490819695e-08;2.21354953761632e-08;2.0849268685122682e-08;1.4034740171038874e-08;8.786111134130905e-09;5.287155252175981e-09;4.091920023959014e-09;4.392623972334862e-09;6.7493736182947095e-09;1.5968078006346328e-08;3.922327267861436e-08;6.876705452576699e-08;8.454459192299853e-08;7.687983439664835e-08;5.7470383789009474e-08;4.5334083561824114e-08;4.696305278542348e-08;5.1421861490731186e-08;5.085302483836447e-08;4.5111326458319764e-08;3.5813767631556065e-08;2.3547077981598643e-08;1.4225834674488688e-08;7.772330672132331e-09;6.029829726895173e-09;1.2392872252032792e-08;3.3659424860045385e-08;5.997470310246187e-08;7.034913663219104e-08;5.8257056541917864e-08;4.8370524301913086e-08;1.534733378895368e-07;7.509691774341222e-07;2.8459743238109257e-06;7.775527531798004e-06;1.6877884256603305e-05;3.0517194392269272e-05;4.7774632046171104e-05;6.782818477801621e-05;8.882716406544836e-05;0.0001093952953191;0.0001289533986224;0.0001467716974059;0.0001619509591484;0.0001726729457564;0.0001787911276327;0.0001810234682607;0.00018009878285;0.0001767721391003;0.0001713928112067;0.0001645959043325;0.000156896699161;0.0001486668289286;0.0001408634709648;0.0001339850467927;0.0001286418711592;0.0001249844326747;0.0001224281385352;0.000120682944841;0.0001190258063656;0.0001175408089265;0.0001160122313292;0.0001145048526373;0.0001131404672467;0.0001120153119617;0.0001111134214504;0.0001103218844399;0.0001095705144047;0.0001084618554269;0.0001071327794942;0.0001056109506838;0.000104241839762;0.0001029819327718;0.0001019836790103;0.000101369194212;0.0001011750077365;0.0001009541059194;0.0001003303317665;9.939667215802788e-05;9.74997209636782e-05;9.533326010373624e-05;9.383614094646992e-05;9.328223037368997e-05;9.371464463748562e-05;9.431120959961864e-05;9.431121501213907e-05;9.34073912503093e-05;9.189395919486786e-05;9.050933008049906e-05;8.959748509417822e-05
1229.760632595484;3.211684621710108e-08;4.435235956780425e-08;5.518131619954311e-08;5.8657617480822814e-08;5.095120931945275e-08;3.5821613919561196e-08;1.999197342413088e-08;1.0181567093683769e-08;7.1651510155802125e-09;1.1034707398881846e-08;3.3180394289211634e-08;7.555977760008685e-08;1.1359440016894717e-07;1.150906110777722e-07;8.013580551593517e-08;3.740926379171161e-08;1.023046246930918e-08;7.256964109534961e-09;9.037340229971322e-09;1.6543597957044898e-08;3.4187441526961814e-08;6.11840769650697e-08;8.466939092535112e-08;9.706910206972086e-08;8.07816025894917e-08;4.16075010618102e-08;2.13761917063692e-08;2.020173451270171e-08;3.880686933588118e-08;5.98967643758109e-08;5.74126996137303e-08;3.926297698519481e-08;1.9845288240756442e-08;9.450055385662369e-09;7.344266040873565e-09;2.1230761924885747e-08;5.4847237203300276e-08;9.169540152989239e-08;1.092024846857846e-07;1.0266899239692537e-07;9.632841879451593e-08;2.306472493019251e-07;9.418178758544337e-07;3.5213916975719545e-06;9.600608916133546e-06;2.0140480937255847e-05;3.474028475790814e-05;5.227368589493789e-05;7.159080496657713e-05;9.193100803072376e-05;0.0001126635935121;0.000132769906167;0.0001512307928307;0.0001664237213482;0.0001775862798373;0.0001843095042436;0.0001864868747211;0.0001848335616956;0.0001802500764203;0.0001735205579609;0.0001659103112792;0.000158202199545;0.0001507903336614;0.0001437736601839;0.0001374366515687;0.0001319068814037;0.0001271291484179;0.0001230050151987;0.0001192568920362;0.0001160707308351;0.0001137222634303;0.0001123892641518;0.0001118866573534;0.0001118935074147;0.0001119374495359;0.0001116181800693;0.0001108498270054;0.0001097210467634;0.0001083878006466;0.0001069220834634;0.0001052921217567;0.0001035119226021;0.0001016634847196;0.0001002357351582;9.964145501498038e-05;0.0001001101458253;0.0001017325827011;0.0001029879257998;0.0001033272820299;0.0001021477516156;9.96548254982638e-05;9.696300285322704e-05;9.49848576377178e-05;9.417376463573328e-05;9.459961475520276e-05;9.470585107348528e-05;9.391921142592468e-05;9.208300388139312e-05;9.015413348047926e-05;8.880788014401859e-05
1231.5277622116228;2.257453018875117e-08;4.564886469957056e-08;7.675417454007916e-08;9.856429978384861e-08;9.340612509489249e-08;6.715710436449599e-08;3.654634081382841e-08;1.7163747639753165e-08;1.0212675009877704e-08;1.2485917533121409e-08;4.126997501149319e-08;1.165036953360365e-07;1.946446348053753e-07;2.0955767690353086e-07;1.5113345177502538e-07;7.10122567409401e-08;2.7022691568471065e-08;1.615574693793374e-08;1.3297511628491165e-08;1.5057061553898823e-08;2.7755165310591956e-08;5.3317260961824854e-08;8.515448566507761e-08;1.085591634217349e-07;1.0334652625708681e-07;7.436661412709987e-08;4.564860239726246e-08;4.6687244205002876e-08;7.781131499206489e-08;1.0083763683599993e-07;9.227420585295797e-08;5.918109467952759e-08;2.7779749005436708e-08;1.4695839791533002e-08;2.4135642447309967e-08;5.3730108064789835e-08;9.494366886682725e-08;1.288508737877994e-07;1.4690621970125334e-07;1.4900758082377876e-07;1.4912249177919586e-07;2.904867929939157e-07;1.000488658779619e-06;3.6042985685727775e-06;9.81705723364047e-06;2.067898338768805e-05;3.56995011499838e-05;5.420814834042751e-05;7.495729411185177e-05;9.651571006973788e-05;0.0001178617410921;0.0001378714418359;0.0001554199244859;0.0001690674299406;0.0001787111424033;0.0001843217216494;0.0001857635272162;0.000183804576317;0.0001791549823966;0.0001729421829302;0.0001659183182626;0.0001590681101236;0.0001527769009535;0.0001466812268218;0.0001403909676212;0.0001339720806381;0.0001277470055124;0.0001225362691501;0.0001183511923795;0.0001154710304983;0.0001134542511622;0.0001123775485059;0.0001118182788617;0.0001114552543626;0.0001110183454191;0.0001104204050398;0.0001099595749096;0.0001094351412392;0.000108715710337;0.000107442904361;0.0001056316897898;0.0001032194437395;0.0001011151503999;0.0001000511521083;0.0001005110053992;0.0001025415439153;0.0001052076868334;0.0001068204028922;0.0001065928469127;0.0001045087948356;0.0001010572096078;9.740736325247883e-05;9.477269548770694e-05;9.35107851905304e-05;9.306160581836316e-05;9.258892422651132e-05;9.155160100320551e-05;9.000001818852522e-05;8.85618571253926e-05;8.761009477463891e-05
1233.2942305000288;1.8954094652968013e-08;2.835002915210976e-08;4.075594078698969e-08;5.0604756683461313e-08;4.810713288131066e-08;3.4544048803189175e-08;1.8859602419334444e-08;9.933317569955027e-09;9.961572559973047e-09;1.566541811827285e-08;3.0040002806407325e-08;6.503245140231196e-08;9.896285716400197e-08;1.0789164957625363e-07;8.97227102144877e-08;6.541339508132053e-08;7.151882391578518e-08;9.217237878008049e-08;1.077499387342143e-07;1.0402126419057817e-07;8.696033562224766e-08;7.027701297742036e-08;7.03309530672394e-08;7.915893484262046e-08;9.408983821534829e-08;1.112516849650414e-07;1.177461871306181e-07;1.1604481335730675e-07;1.0866652434153205e-07;9.52230989496967e-08;7.463041213053197e-08;4.6423976223367966e-08;2.3706447844412096e-08;1.8984525126589324e-08;4.3411743461442115e-08;8.87640003246975e-08;1.3031755628164877e-07;1.4420826295677942e-07;1.3347316363283566e-07;1.1053716563651057e-07;9.724653280863426e-08;2.2646256611671057e-07;9.311868623433778e-07;3.3454333502471543e-06;9.299974056624117e-06;2.0040928475640523e-05;3.540736835099205e-05;5.439830379711946e-05;7.554369772458326e-05;9.747401200184136e-05;0.0001190635403467;0.0001390378637699;0.0001563249346058;0.0001704430394062;0.0001805192049517;0.0001860940047336;0.000186880322998;0.0001836925694321;0.0001778248250334;0.0001711267594264;0.0001645979014061;0.0001588631758758;0.0001535051080134;0.0001478274999894;0.0001413270373861;0.0001345205567235;0.0001282561715371;0.000123507234652;0.0001212584023114;0.0001195525554074;0.0001180406355568;0.0001161176429718;0.0001139162784071;0.0001120025016957;0.0001107644268531;0.0001103505365591;0.0001103860623694;0.0001101926795454;0.0001092965441946;0.0001074111663347;0.0001047537106887;0.0001022099030118;0.0001008776702139;0.0001011593549658;0.0001028288130513;0.0001050644900226;0.0001064523819928;0.000106721643681;0.0001049226674333;0.0001017386066945;9.81228164787909e-05;9.492055552722597e-05;9.2672302989934e-05;9.16109771810318e-05;9.114385972788626e-05;9.10604769413652e-05;9.086536743923924e-05;9.047566529817006e-05;9.015864007564446e-05;8.998480585881734e-05
1235.060037503128;3.3042828305056505e-08;2.2464257192481942e-08;1.2412796873151926e-08;6.080107254702956e-09;3.455164877946934e-09;2.491215723997217e-09;2.0638645959154568e-09;3.4301182090969407e-09;1.2126778286596022e-08;2.7942930760442233e-08;4.369764914893551e-08;5.2941608443518415e-08;5.39749286735495e-08;5.150453154394063e-08;5.3131661777991374e-08;7.21274697982774e-08;1.1600754062368309e-07;1.725035997696735e-07;2.2370282383727978e-07;2.454520132321425e-07;2.221189452234169e-07;1.6706203712108746e-07;1.0812044184872545e-07;7.000984459577668e-08;8.577831986492184e-08;1.414929002440377e-07;1.8613991348313693e-07;1.909360843431092e-07;1.626756356070333e-07;1.3275611617975876e-07;1.1109140390741069e-07;8.569232569799554e-08;5.6257710339335726e-08;3.9765865409715673e-08;4.64674873192498e-08;7.64549862415393e-08;1.0297165600849725e-07;1.0498692133434289e-07;8.219923658559472e-08;5.0828316827735523e-08;3.7808664982076194e-08;1.742647788592824e-07;9.382402683642722e-07;3.307306064000566e-06;9.099887969511725e-06;1.962411031666666e-05;3.486593561059422e-05;5.3611191338350666e-05;7.414693302586211e-05;9.561413416107508e-05;0.0001171792340982;0.0001376841676191;0.0001557928381383;0.0001705499988201;0.0001815521470346;0.0001879726036026;0.0001888350171214;0.0001847537887884;0.0001776457924905;0.0001695191504509;0.0001621443143522;0.0001557268442316;0.0001495278784172;0.0001431989229236;0.0001367347774577;0.0001311073584319;0.0001273576155775;0.0001256876669287;0.0001253419778646;0.0001247654015708;0.0001230799973776;0.0001199139576158;0.0001161962369322;0.0001129922882437;0.0001112609576863;0.0001108711775128;0.0001104779808914;0.000109539060352;0.0001076876697848;0.000105303508313;0.0001032769250607;0.0001022167274428;0.0001027471493877;0.0001041407541881;0.000105628048205;0.0001061797210453;0.0001056804230689;0.0001042071578957;0.0001018056845197;9.860162191505984e-05;9.550116725360529e-05;9.325887538370036e-05;9.201896389745956e-05;9.190232832116584e-05;9.247100778970285e-05;9.319833560380797e-05;9.38058434028214e-05;9.411165309253367e-05;9.418266835246684e-05;9.414405222006083e-05
1236.8251832634596;2.8449990633821414e-08;2.0269370252001642e-08;1.2921928846546385e-08;6.383510329512949e-09;2.7517798243926304e-09;2.2470704322069723e-09;3.509107991576066e-09;8.234524608066602e-09;1.9497197149580105e-08;3.6224692748256785e-08;5.790021244463089e-08;7.755448065405887e-08;9.207649296521073e-08;8.831998864659157e-08;7.064035787821604e-08;6.196925059630444e-08;7.410735272530287e-08;1.0276608897251627e-07;1.4831317292751873e-07;1.9983040689099997e-07;2.247332753076621e-07;2.0502922954020282e-07;1.4653569370470146e-07;8.802375642606838e-08;6.698231612436894e-08;8.932516915769975e-08;1.1325712699656945e-07;1.308227613806207e-07;1.471360625830261e-07;1.582283035406963e-07;1.6079725949289106e-07;1.361568970208531e-07;9.087276898389893e-08;5.271211524257763e-08;3.5273572356924065e-08;3.926663416557562e-08;5.767537829572972e-08;7.080400841441879e-08;6.390325009730027e-08;4.2291436885774585e-08;3.350157571286382e-08;1.64925378317372e-07;9.306256295123736e-07;3.2695383474423097e-06;8.913964766888104e-06;1.9123860171739168e-05;3.40595167497189e-05;5.266123443337246e-05;7.344551077333053e-05;9.511128265949048e-05;0.0001166069686463;0.0001369718148814;0.0001550791439574;0.0001696711838195;0.0001796413766256;0.0001846460784164;0.0001851218917164;0.0001817984095879;0.0001758415808892;0.000168804485879;0.0001618397455125;0.0001551014566455;0.0001485751458068;0.0001422701927478;0.0001365355401078;0.0001319928179869;0.0001292291407082;0.0001277147584166;0.0001260816617674;0.0001245353572877;0.0001222511846209;0.0001193453141674;0.0001163299270849;0.0001139117602094;0.0001121632641227;0.0001109655878705;0.0001097827139059;0.0001083792608836;0.0001068282508481;0.0001051758469353;0.0001042163243879;0.0001040685303828;0.0001046517624389;0.0001052001197019;0.0001054953113226;0.0001051077739977;0.000103863463428;0.0001019016073022;9.982124694243786e-05;9.782461589803444e-05;9.607605338508945e-05;9.517840391880073e-05;9.508804363843578e-05;9.534268473472963e-05;9.551959291752812e-05;9.556018301073436e-05;9.515191981819924e-05;9.449676564864282e-05;9.39027558407676e-05;9.349111537626078e-05
1238.589667823675;7.958006843340146e-09;7.534623851058938e-09;5.5570966348806885e-09;2.821897389026391e-09;1.1278835546084167e-09;1.313334345627577e-09;5.537694216450419e-09;1.4526734346758348e-08;2.306482965920337e-08;2.8690648340899324e-08;3.3154661423230444e-08;3.974751902583565e-08;4.628831254651609e-08;4.428687715845483e-08;3.40904067526007e-08;2.216597975954396e-08;1.5269865656945466e-08;2.1240551362431287e-08;4.625848326625302e-08;9.178849570717473e-08;1.3320302503080478e-07;1.4536885532336138e-07;1.2489113188627334e-07;9.153327322921762e-08;6.36753163834146e-08;4.430367059526674e-08;3.3797647622706375e-08;3.8243471662701335e-08;5.4616229042315583e-08;7.641528072791753e-08;8.45045792394428e-08;7.260095639639637e-08;4.7901593423547947e-08;2.5860938420728636e-08;1.4178506114711184e-08;1.4137023372307628e-08;3.103050812265777e-08;5.232905016962968e-08;5.9119275415872425e-08;4.666810943156665e-08;3.273125925829255e-08;1.3174008666289217e-07;7.894948033824723e-07;2.869180058082529e-06;8.021330856317383e-06;1.7735771075321993e-05;3.262624931046853e-05;5.1886948523006495e-05;7.351363527571128e-05;9.564248480613173e-05;0.0001169357249628;0.000136873703107;0.0001547535283525;0.0001689729774259;0.0001783277252654;0.000182923982734;0.0001829898701497;0.0001800107983332;0.0001749623985173;0.0001692721404198;0.000163677688561;0.0001582776767839;0.0001528995667147;0.0001474283298474;0.0001420522502085;0.000136888562221;0.0001322218583659;0.0001279640152422;0.0001242860096506;0.0001211305846547;0.0001185903971197;0.0001166961542365;0.0001154066599128;0.0001146728111414;0.0001137908081617;0.0001124147783367;0.000110943484894;0.0001096674305635;0.0001086331369849;0.0001076854656018;0.0001067342081933;0.000105870406053;0.000104959099699;0.0001042884010789;0.0001037485534674;0.0001030381987682;0.0001017236251695;9.997922900197748e-05;9.837715842241174e-05;9.735928286119204e-05;9.713100676750556e-05;9.740896080495755e-05;9.753475115178104e-05;9.69487334570775e-05;9.55165411578818e-05;9.35987136129927e-05;9.173631896192749e-05;9.071449288459489e-05;9.019432973570476e-05;8.997996483060206e-05
