2075.6467347479847;2.6670389341340075e-08;1.1904836279404322e-08;2.6790403952966804e-09;4.242337174057837e-08;8.48470779605456e-08;1.2727078418051274e-07;1.5306187985336156e-07;1.8249127148474236e-07;2.144702289260703e-07;2.468597575539717e-07;5.677029916867046e-07;9.51627069650657e-07;1.3488261454779542e-06;1.7342580003835475e-06;1.96323791511845e-06;2.2008945150233142e-06;2.435886320321679e-06;2.7045943090045523e-06;3.01616580967002e-06;3.3044303428672764e-06;3.5178333146518617e-06;3.3654946477114687e-06;3.1571008111376406e-06;2.9404009667989305e-06;2.734482888404877e-06;2.915596692902956e-06;3.148814995432949e-06;3.369587548401448e-06;3.407403688478966e-06;3.044219058275088e-06;2.7014855584007137e-06;2.3798867543827144e-06;2.4507701838618e-06;2.630157016098552e-06;2.801326090502328e-06;2.873682051274955e-06;2.8399772593783147e-06;2.794669868412896e-06;2.749362477447478e-06;2.6604070647427875e-06;2.5592439637593874e-06;2.475209495268978e-06;2.430708954774208e-06;2.628827602724047e-06;2.783704424602206e-06;2.9502484702872674e-06;2.9329291453705266e-06;2.629985916544195e-06;2.390528358519401e-06;2.1704408317138654e-06;2.2098969811092704e-06;2.2713280578971017e-06;2.3190924157516897e-06;2.3316337715943e-06;2.32597955245133e-06;2.333346769297761e-06;2.341719788213546e-06;2.321499225859693e-06;2.253063768102072e-06;2.1837653780549277e-06;2.1144669880077804e-06;2.057551128235058e-06;1.966061631855431e-06;1.874784428664459e-06;1.7480110392236954e-06;1.6507081783906818e-06;1.6926285289838405e-06;1.734548879577e-06;1.8481168783912445e-06;1.824078104653595e-06;1.8174663145041936e-06;1.810854524354792e-06;1.7561355477686075e-06;1.7926567316375925e-06;1.825043226029737e-06;1.9105068252169377e-06;1.975979898309889e-06;1.9663696547423157e-06;1.956759411174742e-06;1.916914094623034e-06;1.8049782398419683e-06;1.66620227206965e-06;1.5274263042973298e-06;1.3288645817824205e-06;1.4233937027686996e-06;1.558301442281566e-06;1.6932091817944374e-06;1.7658048709417818e-06;1.7039076545280955e-06;1.645177573906285e-06;1.631886797838078e-06;1.750176564513592e-06;1.883709389749334e-06;2.017242214985079e-06;1.878721553182992e-06;1.836827441708066e-06;1.7949363893499562e-06;1.8104782093382964e-06;1.8296354113036e-06;1.6658584420011645e-06
2077.073369701473;5.6786807854917625e-08;3.2182308242025214e-08;1.4024069870025825e-08;4.736491283632447e-08;9.297839461098167e-08;1.3859187638563872e-07;1.8271536768552726e-07;2.3786112766487065e-07;2.964926970697019e-07;3.551242664745332e-07;5.894573963275104e-07;9.128387403588967e-07;1.2362200843902828e-06;1.5441995804253022e-06;1.7471297956122476e-06;1.987215087688168e-06;2.227300379764089e-06;2.595601664489861e-06;3.077194330497008e-06;3.474248661169585e-06;3.748516469603603e-06;3.55848016714731e-06;3.31052663257718e-06;3.0559981601809933e-06;2.7976598099264293e-06;2.733543274104731e-06;2.821442698797229e-06;2.910696001102285e-06;2.9847225321082622e-06;2.7930545399400384e-06;2.5977550552975958e-06;2.4337721620518383e-06;2.4354776382189205e-06;2.4549165009994325e-06;2.474355363779944e-06;2.461609755413867e-06;2.5206909444275056e-06;2.6132852644634595e-06;2.705879584499412e-06;2.648601549968797e-06;2.5793913881720806e-06;2.5185067061073755e-06;2.5228024520434064e-06;2.811518020393387e-06;2.9466362661125367e-06;3.081754511831688e-06;2.9786227320270263e-06;2.640900672952463e-06;2.3572921391059764e-06;2.10557459666759e-06;2.153323472834425e-06;2.250145555220232e-06;2.3505998718427284e-06;2.392981275830166e-06;2.3795120144975e-06;2.34715106246661e-06;2.3147901104357203e-06;2.323954075088044e-06;2.334000801690388e-06;2.329380748500695e-06;2.3247606953110025e-06;2.3040058690924844e-06;2.267550347775813e-06;2.227387159291964e-06;2.128700653509346e-06;1.9148911247134093e-06;1.7741670503172564e-06;1.6334429759210986e-06;1.664875656106486e-06;1.705393590017236e-06;1.79738361458038e-06;1.8893736391435268e-06;1.8505964942590389e-06;1.8686959553978144e-06;1.8762882615433704e-06;1.9224447005399017e-06;2.011956605850517e-06;2.0464582531590087e-06;2.080959900467501e-06;2.0744431873859138e-06;1.964601428084659e-06;1.771891145452041e-06;1.57918086281942e-06;1.2863143702337662e-06;1.302477301759304e-06;1.3719512528625291e-06;1.4411092313580838e-06;1.5126899892443065e-06;1.4845182047735966e-06;1.4563464203028865e-06;1.5265535008748993e-06;1.8502729392826075e-06;2.193753026672074e-06;2.537233114061548e-06;2.347690019191666e-06;2.075381763387095e-06;1.8030735075825237e-06;1.6254560500529463e-06;1.5862572151350197e-06;1.4545661900099274e-06
2078.4993844267883;8.410220242062822e-08;6.817043226883595e-08;5.5498946420174e-08;6.890785827608799e-08;1.0330028962618909e-07;1.3769272097629013e-07;1.808380184217861e-07;2.8016019148158185e-07;4.072030136477873e-07;5.432874213348114e-07;7.257296408206488e-07;1.0127965480833928e-06;1.2950977842229532e-06;1.5708147394966671e-06;1.8063066250891392e-06;2.08085571083442e-06;2.355047699151246e-06;2.7176170565377533e-06;3.101604170753212e-06;3.330043102957384e-06;3.4728380108812176e-06;3.343180933047201e-06;3.141710619350221e-06;2.938701547021731e-06;2.731332448193156e-06;2.570071723679481e-06;2.5999554804967395e-06;2.6270751522937797e-06;2.677648259139339e-06;2.62943600185954e-06;2.6345409212406065e-06;2.662978796574878e-06;2.6464669946141776e-06;2.4550727961550227e-06;2.259088739136872e-06;2.0533255103504064e-06;2.1518473142967154e-06;2.315880157002943e-06;2.501305330128703e-06;2.5757148354950364e-06;2.587276714409322e-06;2.618530071173634e-06;2.69210978450053e-06;2.9393075287404954e-06;2.980870132820224e-06;2.9713200015399376e-06;2.8234240565573786e-06;2.5354075928291507e-06;2.3086468641675795e-06;2.116775915672124e-06;2.098132226856366e-06;2.1901488136061325e-06;2.275685584494342e-06;2.324586129340863e-06;2.3246794098849183e-06;2.286466320823236e-06;2.2408482776583232e-06;2.2282078455310465e-06;2.212618181006202e-06;2.1774228107691564e-06;2.148734941901325e-06;2.110749725309869e-06;2.1445583588228223e-06;2.1708483149720742e-06;2.161429320935861e-06;2.049817786231692e-06;1.918538780746183e-06;1.791073437617889e-06;1.7733106698657398e-06;1.7412691271189604e-06;1.7911426821439856e-06;1.8423288399192008e-06;1.8209953312417304e-06;1.8552668376048037e-06;1.8539849758413485e-06;1.8714469388394668e-06;1.913798121495107e-06;1.920030026731173e-06;1.9349710507855256e-06;1.9258715182880283e-06;1.8657690144111043e-06;1.6774726098038886e-06;1.481748918182384e-06;1.1826751565243344e-06;1.1327682872366915e-06;1.1664674201433872e-06;1.1987504620677492e-06;1.2328793976713911e-06;1.2216664311722875e-06;1.188747838451207e-06;1.2391988463538226e-06;1.5305769222989198e-06;1.8382587615026665e-06;2.1547488034644235e-06;2.117967734181034e-06;1.934391440946306e-06;1.749119301368462e-06;1.6212800341370654e-06;1.5348387507006168e-06;1.4313946499783658e-06
2079.924778993281;1.13715996108038e-07;1.133078822188042e-07;1.135380805233959e-07;1.2143130661003858e-07;1.3204882839849814e-07;1.408291355018611e-07;1.5318861195017914e-07;2.649835669880293e-07;4.694513046900271e-07;7.14440617399206e-07;9.630036558552966e-07;1.254578829153215e-06;1.5184929275734462e-06;1.781121319211856e-06;2.003829865698777e-06;2.2306374046553083e-06;2.4558445439696848e-06;2.701611159010938e-06;2.959122665737283e-06;3.0570982932607874e-06;3.088395056643301e-06;3.044991528077534e-06;2.9280798457588725e-06;2.8450465758160298e-06;2.7610404524619715e-06;2.607011885808879e-06;2.5125275389069337e-06;2.4021584288783745e-06;2.2982652588178154e-06;2.3137184202669067e-06;2.457916239425292e-06;2.625796030701626e-06;2.631429431387436e-06;2.3626789748592235e-06;2.0733581993927586e-06;1.770489563742549e-06;1.876991890236969e-06;2.0370342933128143e-06;2.292950469818949e-06;2.501893715942726e-06;2.5280296483492352e-06;2.5893925218587512e-06;2.672091403641418e-06;2.832926938147376e-06;2.887828191040138e-06;2.714123648237973e-06;2.5095499818685584e-06;2.224840906589422e-06;2.0705227845125845e-06;1.9901970827914555e-06;1.954074197765997e-06;2.0463439557931825e-06;2.086890768945698e-06;2.1132446373304703e-06;2.110424506503173e-06;2.0647866849599684e-06;1.9862334584082e-06;1.9123726799633227e-06;1.8238632852019756e-06;1.7406297983724993e-06;1.6865609093046435e-06;1.635128608386112e-06;1.7202410281568326e-06;1.7866052975596963e-06;1.8440957554349351e-06;1.860000063950532e-06;1.868054711465836e-06;1.8985476190568973e-06;1.9535535199774585e-06;1.858566509133187e-06;1.8106296999370263e-06;1.7685755681400812e-06;1.7546115705908956e-06;1.8442677232020248e-06;1.841479241166802e-06;1.8428730717524236e-06;1.803638286807724e-06;1.7310256009884071e-06;1.6974444777892743e-06;1.6584991813566707e-06;1.6985992198386742e-06;1.6385040582790734e-06;1.5451221056852862e-06;1.3569309667228263e-06;1.2517341150833135e-06;1.2907683286448145e-06;1.3274678028824951e-06;1.3278928628609e-06;1.291100416690595e-06;1.1577523378297115e-06;1.079297718118489e-06;1.1794016848239111e-06;1.3200050373896091e-06;1.500084015985186e-06;1.5981870506954376e-06;1.6341687794235951e-06;1.6590431524034e-06;1.6967325313876533e-06;1.6317193042530427e-06;1.557028170055939e-06
2081.3495534702524;1.160342719117887e-07;1.3642181182751718e-07;1.5680935174324564e-07;1.786852683549515e-07;1.5405930007861969e-07;1.241261576315807e-07;9.42797002785961e-08;1.748442126935016e-07;4.262644978767797e-07;7.662308945381519e-07;1.1063493078882002e-06;1.3965899317904805e-06;1.6144914170751162e-06;1.8232891198793729e-06;2.0185544547872034e-06;2.2668585031808053e-06;2.528834438870915e-06;2.7908103745610253e-06;3.0329595841659557e-06;3.086073085799892e-06;3.044469760266182e-06;2.990423925800834e-06;2.854569145289729e-06;2.802204013078652e-06;2.7498388808675764e-06;2.6355626835395927e-06;2.5189666436725308e-06;2.370865656446766e-06;2.222764669221e-06;2.1600901394882275e-06;2.173044972550749e-06;2.218258018560352e-06;2.165411270921442e-06;2.049968158550493e-06;1.914142391559404e-06;1.7585956879357464e-06;1.816925740481488e-06;1.855436521111745e-06;2.043808235084129e-06;2.216529399078402e-06;2.2575907453859806e-06;2.365706322154777e-06;2.497311117772482e-06;2.6609764444856206e-06;2.808105541401713e-06;2.5685124591327517e-06;2.3289193768637943e-06;2.031841466833209e-06;1.930126475218245e-06;1.9432885188941417e-06;1.9602523041397463e-06;2.0457667625591437e-06;2.033154896864865e-06;2.0099940043663944e-06;1.9747987538599906e-06;1.928825198706763e-06;1.839471192840862e-06;1.745491648879349e-06;1.643772259498252e-06;1.5651034498056069e-06;1.5308456462622522e-06;1.4996781501540077e-06;1.514613939885023e-06;1.5056608077683549e-06;1.4951355509952032e-06;1.472621187023626e-06;1.5543268097420231e-06;1.6793195093701624e-06;1.8043122089982972e-06;1.7972061735839964e-06;1.7630809915428463e-06;1.734593775028378e-06;1.7398178900829609e-06;1.7998059623291438e-06;1.7363045027290563e-06;1.6728030431289688e-06;1.583111018853147e-06;1.5076541325544642e-06;1.4959727868537018e-06;1.4842914411529395e-06;1.5837156314772324e-06;1.6280687964328347e-06;1.614863591445328e-06;1.5513293207397415e-06;1.4164561720525622e-06;1.4445560779540887e-06;1.4712398928732815e-06;1.4712425107884615e-06;1.4507206577365805e-06;1.284415515863472e-06;1.1435673136011472e-06;1.088615015248279e-06;1.1629114576083436e-06;1.3023473134987355e-06;1.4467384742361637e-06;1.5673249723262794e-06;1.6411597400891133e-06;1.7149945078519495e-06;1.7071928432971317e-06;1.653611162040088e-06
2082.7737079269573;1.094338900424685e-07;1.4470980947505088e-07;1.7998572890763326e-07;2.1539268794382317e-07;1.6802346491162454e-07;1.2019529842355977e-07;7.275562757408042e-08;1.4115243538384678e-07;3.96521806124578e-07;7.898327009597132e-07;1.1830974204185752e-06;1.4870261565488023e-06;1.693232029346068e-06;1.8596883660683093e-06;2.0396993702722645e-06;2.309340263928251e-06;2.6504793485463294e-06;2.9925941323899755e-06;3.2743524939780773e-06;3.28696265144146e-06;3.194927269946511e-06;3.096812194743306e-06;2.9263760004984334e-06;2.87969634980195e-06;2.8330166991054653e-06;2.770750736200393e-06;2.7020609693831885e-06;2.594835117263461e-06;2.487609265143733e-06;2.354189522903834e-06;2.2172210143916243e-06;2.1005966895081025e-06;1.97385273218244e-06;2.0105955782218093e-06;2.0862706430080872e-06;2.149984355088463e-06;2.2322244626244933e-06;2.172102422760697e-06;2.171067573064667e-06;2.16654061364561e-06;2.154983835368815e-06;2.270170386937579e-06;2.4106705764236474e-06;2.554147274454352e-06;2.684546965790359e-06;2.5394166619045803e-06;2.394286358018804e-06;2.219402130610067e-06;2.17474952223376e-06;2.19977335785825e-06;2.225645476688031e-06;2.237189621965716e-06;2.1467426328106023e-06;2.049484107299357e-06;1.949762903710593e-06;1.915841850023535e-06;1.9017484263339811e-06;1.88484947197177e-06;1.8675554335809896e-06;1.8203856545043931e-06;1.7859179450880426e-06;1.752139776464596e-06;1.6666695014274769e-06;1.6287786062781022e-06;1.589934169323681e-06;1.5485003637991451e-06;1.6441908493035154e-06;1.750917333331174e-06;1.8576438173588292e-06;1.922650675144398e-06;1.8589564450729024e-06;1.782945067565773e-06;1.7144557048704643e-06;1.6564797940036595e-06;1.5805301641188312e-06;1.5045805342340025e-06;1.439586851903734e-06;1.40399951340043e-06;1.4045093488648758e-06;1.4050191843293216e-06;1.501962923450381e-06;1.6124584123523392e-06;1.6776663590445858e-06;1.7316443732430362e-06;1.5998114292126798e-06;1.5052449549109132e-06;1.410362508001471e-06;1.3099348011342806e-06;1.2515527680084686e-06;1.1521592730513549e-06;1.058445989106484e-06;9.954793856560822e-07;1.1791070254629251e-06;1.4024572736915783e-06;1.6285068229999268e-06;1.78778985874123e-06;1.832696461295067e-06;1.8776030638489045e-06;1.9024235470113275e-06;1.8071846560779697e-06
2084.1972424326123;5.8602458832500547e-08;8.015621583808557e-08;1.0170997284367056e-07;1.2326372984925557e-07;9.445075885704649e-08;7.902914900405102e-08;6.424805760190327e-08;1.3635119584123926e-07;3.3192676632913784e-07;7.035992823486763e-07;1.0840477615976068e-06;1.4539996119516518e-06;1.770136820418901e-06;2.023406972727101e-06;2.2535621636475626e-06;2.4100422044497398e-06;2.6871224322706064e-06;2.9743802578578806e-06;3.2978654487099706e-06;3.297319967621536e-06;3.1518806102781915e-06;3.0031904031234143e-06;2.869879862999008e-06;2.894593645488169e-06;2.9325266548359938e-06;2.9462570746308917e-06;2.872497424391407e-06;2.7492841959346797e-06;2.619913508160011e-06;2.520570403443786e-06;2.424057746336231e-06;2.3601311651905497e-06;2.3053812211142804e-06;2.378552571797883e-06;2.535460956684438e-06;2.668573416363251e-06;2.769968617079887e-06;2.650693434989649e-06;2.4954114887804503e-06;2.346259220816966e-06;2.306086851386756e-06;2.4566830362570186e-06;2.629783341531563e-06;2.778007191811099e-06;2.7793772141054104e-06;2.6494517751281835e-06;2.5255935733562844e-06;2.4574889823453453e-06;2.5026067020163705e-06;2.5610518472834607e-06;2.6128300862616475e-06;2.513124623697269e-06;2.295537688881462e-06;2.0756698663992727e-06;1.8557908341785256e-06;1.8363291227447864e-06;1.911422596178724e-06;1.9889565134186554e-06;2.0672274784231355e-06;2.0576395959800097e-06;2.0267178814604627e-06;1.9951829817152477e-06;1.9269294457783637e-06;2.0125919448463947e-06;2.097711430215957e-06;2.1827731530628943e-06;2.1952976167427283e-06;2.144116994807006e-06;2.100182919388636e-06;2.125066122524882e-06;2.030609428379533e-06;1.898924320989634e-06;1.7523459889510362e-06;1.6331770844061148e-06;1.6029529614694194e-06;1.605183085067645e-06;1.6192248672309143e-06;1.5740934844424167e-06;1.5278169374030006e-06;1.4751144372324816e-06;1.5174974806823749e-06;1.5991950413660963e-06;1.6498095161765997e-06;1.6927401907087692e-06;1.5626760256197226e-06;1.3901507237218992e-06;1.2406066977961943e-06;1.0942272933182153e-06;1.0030602717192603e-06;9.68557067979452e-07;9.094793618193868e-07;8.814920244303596e-07;1.131756749017211e-06;1.4009087875828182e-06;1.6876418916820296e-06;1.8913241897826377e-06;1.950121220812496e-06;1.9781111032616285e-06;1.992670501700543e-06;1.856013006121175e-06
2085.6201570563826;2.2247225246221324e-08;2.682596495016909e-08;2.8885950372549593e-08;3.094593579493009e-08;2.1767585133010385e-08;3.1947935989230646e-08;4.523848845112428e-08;1.167013996620476e-07;2.5869813943183495e-07;5.357136107980246e-07;8.520602206510694e-07;1.2364050220501265e-06;1.6346141772264414e-06;2.0041484300592234e-06;2.3110494694788173e-06;2.3796220473092107e-06;2.5297684794599465e-06;2.713139793775017e-06;3.039019958664696e-06;3.1486838951217277e-06;2.991656170013196e-06;2.8296760353111548e-06;2.728006042165978e-06;2.7809214344968737e-06;2.8930812913585604e-06;2.957292147738365e-06;2.875202118594143e-06;2.7313643804038985e-06;2.559930824087388e-06;2.5081586538522462e-06;2.501656308626276e-06;2.61888662923526e-06;2.7424529043060964e-06;2.8730403056142694e-06;2.979626029748744e-06;2.981974345550605e-06;2.95502186017831e-06;2.744335324463005e-06;2.545344016510251e-06;2.3738240205560127e-06;2.380893592904004e-06;2.5461509818419086e-06;2.7229906327622783e-06;2.855123963233698e-06;2.756769388791534e-06;2.5929538024975077e-06;2.456329686873736e-06;2.447042971185224e-06;2.563518551299443e-06;2.669290452858371e-06;2.745183353369357e-06;2.564276675018667e-06;2.285348459669877e-06;2.005914334626253e-06;1.7264299710198522e-06;1.7223161782476905e-06;1.8043283244261603e-06;1.900083311609389e-06;1.996236457909416e-06;2.0337922113507967e-06;2.051063564691608e-06;2.065586812508445e-06;2.075416323314402e-06;2.202706697687428e-06;2.333178635047629e-06;2.463391698741504e-06;2.356987731377068e-06;2.171049377973779e-06;2.0175877928950057e-06;2.008386856532799e-06;1.972855357564326e-06;1.880874710313086e-06;1.7221472609316652e-06;1.5905483798015766e-06;1.537409232606417e-06;1.6297199273928708e-06;1.72466615944656e-06;1.662459920949351e-06;1.5733115572278033e-06;1.4553640695920854e-06;1.4497111584645236e-06;1.5359610912303654e-06;1.592866561289758e-06;1.6153356276230838e-06;1.5209519549552369e-06;1.398182965288905e-06;1.3784089089692608e-06;1.3749876259407e-06;1.324120452380592e-06;1.284202849534381e-06;1.1341499677823082e-06;1.0424464741458383e-06;1.1778473725746853e-06;1.3568417292427793e-06;1.6146289551577254e-06;1.8305824399323809e-06;1.9559924061025674e-06;1.9433343111902294e-06;1.8881587209633864e-06;1.7017857739502373e-06
2087.042451867397;4.1102687398838636e-08;4.0069418080359274e-08;2.7747875227312688e-08;1.54263323742661e-08;1.5182000483041886e-08;5.4164973308572816e-08;1.0543250376967053e-07;1.832208470992471e-07;3.134563696154016e-07;5.522078010447592e-07;8.558053170982471e-07;1.2044818437712863e-06;1.5259730077720124e-06;1.85661937349068e-06;2.151498164191707e-06;2.325993648382546e-06;2.563880760397132e-06;2.8490327729847826e-06;3.228479307870128e-06;3.3768156385992506e-06;3.114377661614624e-06;2.844434520357721e-06;2.6339142560428344e-06;2.6087352983888034e-06;2.6812339495779277e-06;2.7238862637044795e-06;2.6986637231466577e-06;2.607781072264725e-06;2.471400609055644e-06;2.4142583831142984e-06;2.4448833708494107e-06;2.686852057011133e-06;2.936261524643144e-06;3.164641195425646e-06;3.139302769141303e-06;2.914256541219582e-06;2.6736211840321397e-06;2.3720521173177644e-06;2.2601942090278e-06;2.19362883716383e-06;2.231525636770206e-06;2.3359945956960304e-06;2.455515522315207e-06;2.541833649009649e-06;2.503031696966184e-06;2.3951083559749418e-06;2.332016171059366e-06;2.35610691645956e-06;2.415013702465873e-06;2.447045158570006e-06;2.4298144700991297e-06;2.258143988163284e-06;2.111914725930364e-06;1.9664656186340403e-06;1.8209336819506576e-06;1.8043816321568776e-06;1.7984048533434815e-06;1.815086188814482e-06;1.8321226442896632e-06;1.8384782092953677e-06;1.832909592729792e-06;1.822810116132713e-06;1.8149716539964309e-06;1.883227835763861e-06;1.9699358033781e-06;2.056216960472242e-06;1.993765660377968e-06;1.8848101572707956e-06;1.8293997929038448e-06;1.864023724591451e-06;1.8577769615747131e-06;1.7844067955694327e-06;1.6009897571409071e-06;1.4491449498117938e-06;1.375287818722298e-06;1.5412369359278606e-06;1.7071860531334209e-06;1.6974734728489224e-06;1.6371633902961466e-06;1.5293715795685506e-06;1.527711534875791e-06;1.638114482452911e-06;1.705298475487146e-06;1.7157064372117988e-06;1.6961536035463817e-06;1.698654245674814e-06;1.872938688024115e-06;2.075500420930436e-06;2.0369852331687407e-06;1.935302478940243e-06;1.6520373477251602e-06;1.4608606776466544e-06;1.4800015577673948e-06;1.5735148000369012e-06;1.7969355218131869e-06;1.953914939042321e-06;2.0099131556237957e-06;1.8369329748193448e-06;1.6045729712629258e-06;1.4684338403244894e-06
2088.4641269347376;5.597085319863508e-08;5.436439068889998e-08;3.90570207281079e-08;2.4345669177638422e-08;6.376062199493542e-08;1.6328159647266586e-07;2.780499144455265e-07;3.954470039994979e-07;5.569223438467747e-07;8.122585654599344e-07;1.135706553189479e-06;1.4610559540271184e-06;1.6901214693255302e-06;1.919198370751835e-06;2.136451962439653e-06;2.4368940264047022e-06;2.8528274791731046e-06;3.2914374298743244e-06;3.751087332436947e-06;3.774810478112211e-06;3.4636752681320178e-06;3.132952603865558e-06;2.85389001122626e-06;2.738561973403641e-06;2.685784048435529e-06;2.626912986088211e-06;2.5942075095047267e-06;2.5486973088791683e-06;2.491904430498352e-06;2.4527919926889654e-06;2.5331280057182863e-06;2.736007864578921e-06;2.926463607947609e-06;3.1108860229428388e-06;2.9020808222864088e-06;2.550075567396349e-06;2.1947609502889582e-06;1.8743152713081468e-06;1.919735931169934e-06;1.995880129037321e-06;2.079343806646699e-06;2.081990255614568e-06;2.104982453121441e-06;2.1105968327874477e-06;2.17830385552245e-06;2.1896247393171548e-06;2.221975794526205e-06;2.2759776306105886e-06;2.2058901000249773e-06;2.088514374307341e-06;1.9783996148809063e-06;1.845126102514888e-06;1.9283478380454547e-06;2.000519999336068e-06;2.06072007952268e-06;2.0385481233322146e-06;1.942899513202323e-06;1.851644287554484e-06;1.761282480700944e-06;1.6945258850842607e-06;1.6140640411130453e-06;1.5278144416563436e-06;1.4485718572029257e-06;1.4754447312007227e-06;1.5699277949341084e-06;1.6648212524421314e-06;1.725985360720913e-06;1.7545670815344516e-06;1.7904768759673228e-06;1.8449620819080624e-06;1.7813619291524702e-06;1.7028689643216795e-06;1.5705028732850806e-06;1.5087461180451867e-06;1.571803635368623e-06;1.7464487191562733e-06;1.9177056442688936e-06;1.9161227422510723e-06;1.865964563514212e-06;1.8028497032232776e-06;1.8348133591051537e-06;1.936973733884864e-06;1.963820196748024e-06;1.95463430729176e-06;1.9776180819065537e-06;2.0748329163386548e-06;2.2802917462260717e-06;2.502455155663451e-06;2.338122749756238e-06;2.106754680814727e-06;1.7768429816722342e-06;1.5622079208159966e-06;1.6047502318428963e-06;1.7002428939679578e-06;1.871154400527644e-06;1.925144055920756e-06;1.8159225572092733e-06;1.556181919430325e-06;1.2612791329001974e-06;1.3085726470027002e-06
2089.885182327438;-1.1763414570170802e-08;-1.2361464400889978e-08;-2.2413085363004315e-09;1.0550016523552238e-08;1.125805308989308e-07;2.514898493764484e-07;3.808000562569109e-07;5.069356714455885e-07;6.462396428678826e-07;8.327975219286312e-07;1.1713832166951231e-06;1.5186124487293447e-06;1.7976939019249917e-06;2.0303647947775827e-06;2.20029675133674e-06;2.528809993039782e-06;2.993970976004845e-06;3.4449309082714462e-06;3.883048096516653e-06;3.856281871880538e-06;3.665833612739524e-06;3.42439308285142e-06;3.207005697470924e-06;3.0293253491203027e-06;2.877136224131087e-06;2.7147063386230354e-06;2.60098659905474e-06;2.548046640581084e-06;2.563860935033864e-06;2.58283706965564e-06;2.6788095418954543e-06;2.724859551799409e-06;2.6961926113993567e-06;2.66758581251044e-06;2.3955100734587947e-06;2.1683955233129014e-06;1.925924885549543e-06;1.7383538027327469e-06;1.879127357313975e-06;2.044116103072837e-06;2.201057994071464e-06;2.124456813443217e-06;2.022024409273098e-06;1.8795493940649973e-06;1.929029003744998e-06;2.0089698728886398e-06;2.071309457347863e-06;2.1458380590306647e-06;2.0042483677834373e-06;1.8047005955714315e-06;1.7505389745244194e-06;1.7086483533153017e-06;1.9721271862095423e-06;2.1781772089331687e-06;2.3532276086845707e-06;2.3495918613543164e-06;2.2386599313305896e-06;2.0822069840355983e-06;1.9089270679225227e-06;1.783084142397823e-06;1.6288696242268993e-06;1.47260629270505e-06;1.3420513529394764e-06;1.3131271757189071e-06;1.4600335539471656e-06;1.5725992841874915e-06;1.6825962364616572e-06;1.751446681148496e-06;1.726172676534656e-06;1.7167828359154293e-06;1.5977289219134854e-06;1.574817051985386e-06;1.5790442625599244e-06;1.6555204292048775e-06;1.845059855496936e-06;1.921152213966496e-06;2.035908307872504e-06;2.0469879352587804e-06;2.0507915439749407e-06;2.1063658106597948e-06;2.1818877825275336e-06;2.228795535921842e-06;2.1637046716514914e-06;2.085023616202069e-06;2.0350650855940933e-06;2.0679526971252844e-06;2.122285137240021e-06;2.1985133001996725e-06;2.025019263525853e-06;1.805933045268644e-06;1.6070986272787696e-06;1.445044009641858e-06;1.4790073815421777e-06;1.5294866238443824e-06;1.592003069364553e-06;1.5951503942741478e-06;1.4749034569445822e-06;1.2850944189904838e-06;1.0789585298722402e-06;1.1613937629700054e-06
2091.3056181144893;-7.799021759347406e-08;-7.750321551508939e-08;-4.325241731875494e-08;-4.480843802974916e-09;9.140408395060432e-08;1.957741401915342e-07;2.66928735446846e-07;3.497326947115083e-07;4.3934441012596245e-07;5.403471096373733e-07;9.179473838893204e-07;1.3734017168846987e-06;1.820323794075845e-06;2.186714167058719e-06;2.353257013125089e-06;2.5851963948070658e-06;2.887067575492612e-06;3.154058749558947e-06;3.356319766008344e-06;3.3167681455179315e-06;3.2071799792663896e-06;3.064014469485554e-06;2.967119081715382e-06;2.8644004261583783e-06;2.774710942645165e-06;2.631933244701985e-06;2.4816300695430064e-06;2.4129765274842734e-06;2.4729345135275387e-06;2.570580848409272e-06;2.7082094275644142e-06;2.697537850669584e-06;2.562537622570745e-06;2.397988599553188e-06;2.165906105431009e-06;2.109875021523195e-06;1.986508488120945e-06;1.908618780855672e-06;1.9812369386218794e-06;2.093616916891465e-06;2.27188576810274e-06;2.2865175307838493e-06;2.2288235792975303e-06;2.077211237057572e-06;2.0137572758138324e-06;1.996182504390434e-06;1.95075959495787e-06;1.983667368772005e-06;1.8921180757312229e-06;1.768061691619079e-06;1.8539129500746292e-06;1.9078841148729472e-06;2.132332450636756e-06;2.260124076762042e-06;2.397512763450041e-06;2.451946747275732e-06;2.441061998440337e-06;2.331128558482668e-06;2.1431680046622803e-06;1.9901992969293828e-06;1.796003598345352e-06;1.6339667183320976e-06;1.531492491225993e-06;1.4723522672352452e-06;1.6738686320513098e-06;1.7216326741283783e-06;1.768351707055861e-06;1.763968220935939e-06;1.6245713708884357e-06;1.5571138822935677e-06;1.4398500868669835e-06;1.495168864248744e-06;1.5754129847168862e-06;1.6422698296136843e-06;1.761781941322715e-06;1.6573414589005068e-06;1.7676183494452172e-06;1.843577546793006e-06;1.9532660233289737e-06;2.1226303501272582e-06;2.175237551943888e-06;2.188826679031817e-06;2.116137660746583e-06;2.037240965628443e-06;1.9363703702588407e-06;1.8639250204140411e-06;1.7737461644838509e-06;1.7734785761813083e-06;1.7550718619256228e-06;1.7176521831056428e-06;1.7339569096012722e-06;1.6261556106831023e-06;1.5776789954421549e-06;1.518531204332773e-06;1.4773757874049457e-06;1.489486363230838e-06;1.4640565353075647e-06;1.3850700660056295e-06;1.2846751213523784e-06;1.2541513662951651e-06
