1553.6945068926834;2.1202127214389245e-07;1.510607286235825e-07;1.0154816961948773e-07;1.0135873221908229e-07;1.4347368502107476e-07;2.1984356064377478e-07;3.25831683654233e-07;4.292625871204043e-07;4.781208465882736e-07;4.392126903782631e-07;3.587464819963329e-07;2.783979031086164e-07;2.276197409923379e-07;1.68238994663646e-07;1.0783304190689725e-07;5.747182412628387e-08;4.960054729778576e-08;6.009833043277297e-08;7.581020968530502e-08;8.891646264510435e-08;9.790342824456172e-08;8.349050164418336e-08;5.680756260854965e-08;4.388360122636236e-08;6.411275265584624e-08;1.0936907943136753e-07;1.541765533274082e-07;1.883647778975868e-07;2.2748978904704186e-07;2.621654282300476e-07;2.6066509306040055e-07;2.1362774981938238e-07;1.5726820005429244e-07;1.3040180088806888e-07;1.5485622895109306e-07;2.1874392179585878e-07;2.751946098821896e-07;2.816168185919521e-07;2.306191453923121e-07;1.7407678352092744e-07;2.2796948640626414e-07;6.014915245806536e-07;1.7343998401079335e-06;5.182752876372008e-06;1.506059857384462e-05;3.821896071572466e-05;7.959588575517733e-05;0.000142142154934;0.0002267113429667;0.0003380342871982;0.0004773200697113;0.0006386224694228;0.0008122479881125;0.0009915107307523;0.0011695031742936;0.0013417742274244;0.0015045375236627;0.00165491316931;0.0017897215260841;0.0019068181254992;0.0020023758397833;0.0020778039889215;0.0021353782727325;0.0021781766206419;0.0022087521997655;0.0022304862675897;0.0022471783844381;0.0022590776037024;0.0022642007252587;0.0022606605623102;0.0022484011962783;0.0022293245258649;0.0022092882515118;0.0021938849231569;0.0021863413341663;0.0021867682955256;0.0021947354985175;0.0022055556857513;0.0022165317789896;0.0022235712051504;0.002221480834372;0.0022076646241178;0.002184607074585;0.0021586501299826;0.0021372935320225;0.0021249329756284;0.0021216619384654;0.0021254252578757;0.0021325512967681;0.0021399520327257;0.0021447465917724;0.0021442706696757;0.0021379945237964;0.0021262083325556;0.002111108458;0.0020958106862805;0.0020823871576898;0.0020734540220495;0.0020672922333405;0.0020638448322559
1555.3368649073382;4.2245953386429996e-07;2.946301891918136e-07;1.6586937409625433e-07;1.0015013463152655e-07;1.1626400029892572e-07;1.9815754531675065e-07;3.489581469397865e-07;5.228815916056463e-07;6.303454292791605e-07;6.042743598374475e-07;4.808661753573417e-07;3.401686040609665e-07;2.2217679842047605e-07;1.31833759301063e-07;6.729990323181209e-08;4.7300948063902096e-08;7.534543025727477e-08;1.346961211619904e-07;1.7526425878802946e-07;1.553387135978239e-07;9.352265336800577e-08;4.205558142597583e-08;2.1726731077492963e-08;2.134761896595177e-08;3.3101872843034515e-08;5.4702766220975175e-08;9.46317641320626e-08;1.880024631939003e-07;3.325684334428114e-07;4.564618062382166e-07;4.88459913285712e-07;4.097464741173023e-07;3.030218854981061e-07;2.4897052676288386e-07;2.955584788036101e-07;4.416459136112777e-07;6.044934801181235e-07;6.845454547320437e-07;6.214955986605236e-07;4.642129941392831e-07;3.528793252035801e-07;4.368824847200396e-07;1.1038663486702898e-06;4.472037797962399e-06;1.4987525679980518e-05;3.89547591605865e-05;8.015695240782049e-05;0.0001420930743008;0.0002292511824411;0.0003434697324004;0.0004829830243835;0.0006407937299891;0.0008108507170157;0.0009875467957524;0.0011659652123097;0.0013381152803192;0.0014993273500586;0.0016462962483541;0.001776766421432;0.0018908269672069;0.0019879746980599;0.0020689299930684;0.0021342889181986;0.0021824365835024;0.0022137629807064;0.0022317585789623;0.0022414001927224;0.0022473504506078;0.0022501627316193;0.0022483866711505;0.0022403559356898;0.0022270471533635;0.0022116587911787;0.0021978796498667;0.0021878468991908;0.0021822195968809;0.002180338883733;0.0021837576986075;0.0021901937977909;0.0021962915187171;0.0021971731645951;0.0021890226397918;0.002173351525543;0.0021548568483087;0.0021375632694055;0.0021282627871807;0.0021260842934559;0.002127961138724;0.0021302504303187;0.0021316330945572;0.0021321190848072;0.0021289632841269;0.0021217312978227;0.0021090764180106;0.0020926802272352;0.0020786752947283;0.0020688811088157;0.0020626818566182;0.0020578341670229;0.0020546819380852
1556.9785715016951;2.1153128665129946e-07;1.4908002074494105e-07;9.12295256286988e-08;6.919412257935408e-08;9.865402713792109e-08;1.4402425632985458e-07;2.311874064630328e-07;3.301277239908609e-07;4.1515190828635113e-07;4.4513813219945913e-07;4.180947625814617e-07;3.476368020700097e-07;2.491475096999706e-07;1.541594635253186e-07;7.934124595760685e-08;5.269559308465291e-08;7.64215874373197e-08;1.3747360202279457e-07;1.8931451524723654e-07;1.7633483068694638e-07;1.0428320258567529e-07;4.85151301990439e-08;2.732731814137923e-08;2.7801222856605693e-08;4.1504489372907214e-08;5.9592385852985057e-08;8.464270858444704e-08;1.3484535283835988e-07;2.2243687030935205e-07;2.749466702008376e-07;2.710868319803734e-07;2.1722798143847405e-07;1.5883689651345046e-07;1.4221976365206944e-07;2.20319570831607e-07;4.282441794513503e-07;6.928347575696554e-07;8.532895661646926e-07;7.860073362980683e-07;5.439703574619039e-07;3.382990284407252e-07;3.82070094499164e-07;1.1381915204319712e-06;5.034796737512875e-06;1.6875713124734482e-05;4.118929635679562e-05;8.049827634506321e-05;0.0001402999607833;0.0002272115937644;0.0003415445532816;0.0004782340207365;0.0006329037969016;0.0008021234621716;0.0009788284176529;0.001157461385898;0.0013301587543056;0.0014916626610129;0.0016404441546953;0.0017742127750788;0.0018879684203581;0.0019821535844725;0.0020583640353289;0.0021200564809812;0.0021658147573564;0.0021993830770046;0.0022235672102435;0.0022385868099179;0.0022464755831933;0.0022481443302712;0.0022447030774163;0.0022367474349916;0.0022256171878246;0.0022135381107555;0.0022015458670165;0.0021915645935627;0.0021834332168917;0.0021777165277883;0.0021762554280892;0.0021784918989981;0.0021822207929404;0.0021818945438856;0.0021764014418591;0.0021664561016279;0.002155535121089;0.0021473378583432;0.0021442061229405;0.0021444608975187;0.0021441836960477;0.0021400717962148;0.0021312051465621;0.0021185452028212;0.0021053202934652;0.0020924449466323;0.0020802933733685;0.002070401195256;0.0020644774321376;0.002063680223483;0.0020640074664545;0.0020644628098758;0.002064338964428
1558.6196267366504;1.2983831995492527e-09;8.258896543506423e-09;3.1489022012796536e-08;8.538381333543769e-08;1.429200838896723e-07;1.608269305693991e-07;1.4239368515891806e-07;1.396516422983542e-07;1.9653324690278216e-07;2.87414148171014e-07;3.561654828420585e-07;3.643235760274206e-07;3.0202964283538056e-07;2.006178559203089e-07;1.1097051717776732e-07;6.066186564611536e-08;4.822091556228023e-08;6.15700562280002e-08;7.862425075099652e-08;7.427131595877534e-08;5.0557892476528647e-08;2.7526204323317416e-08;2.0905116829696712e-08;3.5953271147197195e-08;7.316856187401045e-08;1.197345386450037e-07;1.658333823984667e-07;2.059679035255984e-07;2.200355637747541e-07;1.8868070575894134e-07;1.258132043378517e-07;6.598197405389763e-08;3.401702249304077e-08;3.3080508034585525e-08;8.879598645465475e-08;2.251521967263013e-07;4.116786541721852e-07;5.328496504346731e-07;4.991036728048363e-07;3.661881571324032e-07;2.828223627649663e-07;5.11403856392968e-07;1.6010475686863309e-06;5.325827940739582e-06;1.727505571332216e-05;4.272840843980467e-05;8.394700014833099e-05;0.0001441411174455;0.0002285985558744;0.0003416620513729;0.0004761302588704;0.0006270552719524;0.0007916547892579;0.0009678052465683;0.0011481852649557;0.0013261095634516;0.001493386640992;0.0016478608332886;0.0017868407947286;0.0019028008705259;0.0019929974758768;0.0020600252865549;0.0021126544345899;0.0021543591400618;0.0021865253178601;0.0022097826835862;0.0022258882353245;0.0022351556944961;0.0022386124668748;0.0022381991885719;0.0022329002089321;0.0022221119496442;0.0022072586773743;0.0021939490048385;0.0021846457712975;0.0021797580063938;0.0021804976667641;0.0021852718408644;0.0021898533715155;0.0021920034268182;0.0021898287787798;0.0021822162781541;0.0021698035728157;0.0021563560730216;0.0021487195965616;0.0021467213854743;0.0021516298873716;0.0021552194826439;0.0021540944826838;0.0021420757439404;0.0021218730894561;0.0020983521663895;0.002078536192893;0.002066366985702;0.0020621180156182;0.0020630442782378;0.0020658648646675;0.0020682371184213;0.0020699315353223;0.0020704216708801
1560.260030673202;1.930586869740888e-08;1.893744841153999e-08;3.1000418972540195e-08;6.696077999484465e-08;9.625912978414805e-08;9.582601795306312e-08;6.628934056365059e-08;9.328399952286204e-08;1.9191995566705698e-07;3.138973204337063e-07;4.01487548211585e-07;4.143912702145043e-07;3.388469604694992e-07;2.2009510865577546e-07;1.1637906762285937e-07;5.6462053902973643e-08;3.2477847453847435e-08;2.27743281069756e-08;1.6773399711985547e-08;1.2986346022959694e-08;1.1033775806779851e-08;9.770533737246005e-09;1.0618968506455124e-08;1.976572457160644e-08;4.210868956457424e-08;7.870129759666326e-08;1.360913782653764e-07;2.160752547132388e-07;2.6073380200543976e-07;2.5310203977253205e-07;1.8325477613212368e-07;1.0089213768181612e-07;5.069898566891136e-08;3.01838991216187e-08;3.159683343598619e-08;5.7536565562071646e-08;1.0476171777333585e-07;1.527007457806679e-07;1.80450065881852e-07;1.9193644713405346e-07;2.381272047833957e-07;5.026059874137915e-07;1.5800840851336246e-06;4.605528747790799e-06;1.5480242676548488e-05;4.22488053586416e-05;8.764849191503378e-05;0.0001507874868678;0.0002346345746428;0.0003458455502979;0.0004811868884296;0.000633703370813;0.0007992632024597;0.0009773182729147;0.001163333670779;0.0013458722907201;0.0015139837258899;0.0016634568589533;0.001799260873568;0.0019144716514449;0.0020056633846663;0.0020781290931331;0.0021344151216487;0.0021751397652874;0.0021989517606455;0.0022090049442458;0.0022151759168612;0.0022202675785733;0.0022251399712561;0.0022290165895168;0.0022264424181785;0.0022149951807959;0.002197147116035;0.0021808128098942;0.0021725255734293;0.0021746258582726;0.0021849382624424;0.0021949235535889;0.0021988363409127;0.002195393597757;0.0021879180303623;0.0021749838149982;0.0021593832107549;0.0021443050070135;0.0021336906657154;0.0021312377816022;0.0021374588958314;0.0021473992936378;0.0021521779935;0.002146211325283;0.0021278071982635;0.0021049197779219;0.0020851443582769;0.0020714776656825;0.0020662550732391;0.0020669435753331;0.0020676895991234;0.002066613591434;0.0020642707292321;0.0020621901844171
1561.8997833724206;3.709820798086246e-08;2.5353046952795844e-08;1.9483683166298653e-08;2.0168797432449268e-08;1.9482555618644278e-08;1.341758998222361e-08;1.1973964499374041e-08;3.787967205033877e-08;1.0094703271176834e-07;1.801090075427334e-07;2.446331782699356e-07;2.696375320032226e-07;2.412599835969369e-07;1.8014763130189857e-07;1.0024103570600323e-07;4.88347923077217e-08;2.7712141796728573e-08;1.9855648436017148e-08;1.531390991667734e-08;1.1175900288492644e-08;8.338346346245115e-09;6.838704474332494e-09;5.814577921765633e-09;4.5864007775482255e-09;6.770710863585602e-09;1.5464648275860397e-08;3.8246703562945124e-08;7.824579789545646e-08;1.1338386638376717e-07;1.1682577248262653e-07;8.948459442093582e-08;5.824478146024381e-08;4.11025660915879e-08;3.5312490928674816e-08;4.1599033116652763e-08;6.714470671392548e-08;9.234246831986723e-08;1.0255629881740764e-07;1.0185386634049992e-07;9.949926451455388e-08;1.4594242608536568e-07;4.113821981558854e-07;1.3726768107718126e-06;4.145109939783962e-06;1.4406285865040804e-05;4.061114107390593e-05;8.696681689640085e-05;0.0001533832186522;0.0002409702956165;0.0003527253988432;0.0004895251999306;0.0006446380320196;0.0008131644324449;0.0009931694796057;0.0011800644400181;0.0013617228904791;0.0015259656147995;0.0016699565202485;0.0017968201501596;0.0019097954364532;0.0020079153660026;0.0020922002135949;0.0021598760744575;0.002206086411547;0.0022287681443779;0.0022352283656253;0.0022340109163891;0.0022311776428457;0.0022280244376576;0.0022238928231258;0.0022166528248136;0.0022042801905282;0.0021924257819481;0.0021821270239836;0.0021810084554884;0.0021872798188856;0.0021961460296094;0.0022015980448127;0.0021982883024694;0.0021877362221723;0.002174909474367;0.0021613169313849;0.002149051655302;0.0021390194915211;0.0021312308261427;0.002127074183928;0.0021255028596056;0.0021287425108877;0.002130025774415;0.0021268873056553;0.002119219084336;0.0021078907211081;0.002094156921394;0.0020808526519151;0.0020707045560866;0.0020627858253411;0.0020576367096615;0.0020542862050356;0.0020507684068537;0.0020486005221067
1563.5388848954572;1.8507664136579333e-08;1.2053326001053509e-08;1.0426181104274342e-08;2.42050160042502e-08;7.223564932153688e-08;1.3405061210524634e-07;1.873399136377198e-07;1.9605651482719406e-07;1.5563419392699938e-07;1.0582539845626253e-07;8.726058195393388e-08;1.1186549231756341e-07;1.4419987785957492e-07;1.407680812271448e-07;1.0555316613996313e-07;7.88637690636178e-08;9.616093431536837e-08;1.0676705507635905e-07;9.151851591067507e-08;6.07776818488711e-08;3.3913335809110824e-08;1.842974158821878e-08;1.4133344343072157e-08;2.1510352330686558e-08;4.4176982763831786e-08;6.850166153169216e-08;6.294327775447066e-08;3.227081562732143e-08;1.249115772822838e-08;5.243035589871346e-09;7.0282469802753045e-09;1.5866511434626477e-08;2.9111364956531482e-08;4.496575408476231e-08;7.874358455103144e-08;1.356100114317517e-07;1.7989255326089637e-07;1.6960093700259705e-07;1.1029655143868489e-07;5.166219372926292e-08;4.712677554686387e-08;2.1466071627089945e-07;8.671520008253792e-07;4.054892243651684e-06;1.4335725620341464e-05;3.935095535738471e-05;8.523460231176357e-05;0.0001538035451776;0.0002445484859802;0.0003572205186386;0.0004907945465745;0.0006425741426126;0.0008098965917282;0.000988799127987;0.0011735210725857;0.0013555412976765;0.0015247623344354;0.0016770004591046;0.0018056838717037;0.0019165372810479;0.0020122282467003;0.002094066149385;0.0021622635944341;0.00221336863508;0.002244144026197;0.0022573169611879;0.0022567990935196;0.0022481255274955;0.0022347257539114;0.002219641799592;0.0022055100346787;0.0021958783316068;0.0021922193377817;0.0021943361111932;0.0022005163824642;0.0022072599252815;0.0022084804847594;0.0022025477798333;0.0021903330340988;0.0021746836771511;0.0021594734492675;0.0021509021957501;0.0021449502234207;0.0021396420552573;0.0021344393448405;0.0021296373181098;0.0021243118590146;0.0021200471880653;0.0021159449809248;0.0021098111391312;0.0021051602050271;0.0021005652295061;0.0020952797664239;0.002088798731043;0.0020792553751438;0.0020669408414262;0.0020554044805266;0.0020466909743237;0.0020409713221127;0.0020374340100978
1565.1773353035387;2.5691944361696043e-09;8.643605613081667e-09;2.5014101263804137e-08;6.97261135131833e-08;1.5153286804482129e-07;2.681948732869385e-07;3.73577913199229e-07;3.899148482380298e-07;3.003188335398904e-07;1.7910598344106245e-07;1.2102980833372146e-07;1.3711523537344732e-07;1.464341189640711e-07;1.1728731134640277e-07;9.59104083358527e-08;1.1428268108565533e-07;1.6458349203985128e-07;1.9236750958254089e-07;1.6646955407089717e-07;1.0980405693636861e-07;5.95954333671442e-08;3.134257794533634e-08;2.8317180999162618e-08;4.9551584345783584e-08;9.41091046274726e-08;1.3794768619006364e-07;1.3888546830601465e-07;9.254631098908332e-08;4.0975163798195175e-08;1.693812535122036e-08;1.1071475419297668e-08;1.0595829421352416e-08;1.939163564845772e-08;4.2920762467363294e-08;7.521614193758757e-08;1.0840854587244025e-07;1.1888757842162513e-07;9.714118636755807e-08;5.8440061183110744e-08;1.9018054235648565e-08;1.6118026197801514e-08;6.83916178194372e-08;4.5208845159676453e-07;4.401329082183816e-06;1.625176978756169e-05;4.241337505445156e-05;8.707928654697205e-05;0.0001549960582438;0.0002476367127459;0.0003609655251286;0.0004917183451879;0.0006395375782136;0.000805460920532;0.0009849421086213;0.001169914032944;0.0013535880179182;0.0015291718199688;0.0016892409474598;0.0018255624068466;0.0019343237561109;0.0020213273673345;0.0020932763513769;0.0021511835565842;0.0021951602658858;0.0022257912026652;0.0022426794945135;0.0022450021751079;0.0022356345463456;0.0022207399084449;0.0022061973835632;0.0021964045923484;0.0021944134037468;0.0021963063443587;0.0022041989638961;0.0022133203884236;0.0022207085528652;0.0022202663174369;0.0022076781404143;0.0021873958530464;0.0021665752747353;0.0021498579148228;0.0021398335904806;0.0021339858725406;0.0021305234245011;0.0021294891171531;0.002130190804541;0.0021304819078379;0.0021276071503494;0.0021204408261662;0.0021102699706378;0.0021009432678808;0.002095649116553;0.002095589787737;0.0020965910616952;0.0020936695099881;0.002086810261957;0.0020757778929852;0.0020626413983584;0.0020521843574711;0.0020458585118746
1566.8151346579798;9.876557272553217e-09;2.9735252402318563e-08;5.782363687576833e-08;1.020361097435766e-07;1.558413503759706e-07;2.169461045988589e-07;2.59127686691321e-07;2.42387936040047e-07;1.7979047353566747e-07;1.293564069167031e-07;1.3574723386076878e-07;1.692264437033788e-07;1.8329827370588998e-07;1.6284692064741953e-07;1.4254901189362476e-07;1.5618123916311396e-07;1.657323319546751e-07;1.6875595562786045e-07;1.3251342193929978e-07;8.243268801367975e-08;4.4413540961371816e-08;2.5929654000952707e-08;2.8624972232154073e-08;4.8388462544729494e-08;8.077965803830258e-08;1.240061318402255e-07;1.693545698595343e-07;1.9519763823196115e-07;1.579043118413547e-07;9.114566630647144e-08;4.0547411792650316e-08;2.5323444457163905e-08;2.9733686530898145e-08;4.3581934146357246e-08;5.458124754716282e-08;5.413716263208027e-08;3.8560665634621965e-08;1.8742930655152948e-08;1.0014219930629516e-08;2.584733677819008e-08;9.665810508125497e-08;2.142370007447739e-07;6.375853089328487e-07;4.851213541211255e-06;1.7863338849492063e-05;4.565557386898416e-05;9.201713900594304e-05;0.0001608989226823;0.0002547844467035;0.0003706371592409;0.0005054132713006;0.0006557414430742;0.0008209164307102;0.0009990216215749;0.0011833695086141;0.0013658867121184;0.0015393384867546;0.0016985928036279;0.0018357046368173;0.0019451536327742;0.0020311923031515;0.0020957460637352;0.0021452717288403;0.0021802651522157;0.002203510177775;0.0022164795944933;0.0022178251589918;0.0022111566264579;0.0022018081691792;0.0021948735159382;0.0021938316990783;0.0021974094374574;0.0022028868564429;0.0022087355007901;0.0022148157839353;0.0022165814288513;0.0022103799377961;0.0021945229191136;0.0021754732958046;0.0021583239658383;0.0021477433771946;0.0021408482171027;0.0021383520342039;0.0021392568455466;0.0021421708118312;0.0021445150183538;0.0021433188861503;0.0021356065198066;0.0021235855902679;0.0021120953456944;0.0021041377447358;0.0021013529255131;0.0021022879498706;0.0021037375353796;0.0021022705762167;0.0020960882018254;0.0020860479890674;0.0020741606021393;0.0020635278569658;0.0020568473601707
1568.4522830201786;1.3904170806863498e-07;1.1161037755450069e-07;1.020610852923414e-07;1.1768933960701137e-07;1.4722505035659856e-07;1.5675108978478106e-07;1.3494350212381897e-07;1.061515954601075e-07;9.776721874889527e-08;1.1652404056549783e-07;1.442973097633801e-07;1.74942133137907e-07;2.3419340776660162e-07;2.910610756314835e-07;3.099662837461609e-07;2.7805954749425885e-07;2.127310877213657e-07;1.451922944825205e-07;8.933037809296945e-08;4.89603659023468e-08;2.7191263085378532e-08;1.8062368341957453e-08;1.8005995300272592e-08;2.55677166446677e-08;6.039461437670723e-08;1.5630230175536058e-07;3.030550317366001e-07;4.020942582574808e-07;3.564597486603275e-07;2.091730319744943e-07;9.070732469361007e-08;5.3080486145108714e-08;4.889641145831838e-08;4.901770454352764e-08;4.147985303408084e-08;3.2398629025026543e-08;2.3384825324797107e-08;1.4396593356926767e-08;1.6312039567702382e-08;6.168880039946155e-08;1.7644817177989469e-07;3.620143873270611e-07;1.0652157166058338e-06;4.796812894741416e-06;1.668115398786311e-05;4.500919631708596e-05;9.483075079601684e-05;0.0001664315009156;0.0002606473979769;0.0003791196635111;0.0005203583350385;0.0006786414532985;0.0008483776777231;0.001026470399439;0.001207746798508;0.0013853234310898;0.0015529046441804;0.0017059922825091;0.0018415518284503;0.0019536706570915;0.0020405468071863;0.0021031597264696;0.0021499877280761;0.0021833096100144;0.0022041984156736;0.0022148529906236;0.0022178020551921;0.0022145987481779;0.0022076726477921;0.0022009711649178;0.0021977878835541;0.0021987874882589;0.0022012988348483;0.0022019429074339;0.002198021727642;0.0021883872798081;0.0021752290359523;0.0021622372671047;0.0021528139201021;0.0021503542247398;0.0021513603437467;0.002156141169299;0.0021617580913106;0.0021662654913733;0.0021660304988236;0.0021599778661294;0.0021466394416294;0.0021277855427584;0.0021114800996849;0.0021033503653333;0.0021038168616974;0.0021080146779721;0.0021123819953231;0.0021113310654748;0.0021048266260717;0.0020940915930721;0.0020810960684853;0.0020690258122237;0.002058292382824;0.002050958889975
1570.0887804515987;2.7149655992029365e-07;2.0698770575628238e-07;1.7416633497304166e-07;1.763659640587736e-07;1.7126295063407226e-07;1.4957706864443428e-07;1.1682573443812424e-07;1.1048185403338606e-07;1.3680224203702253e-07;1.6304668668663356e-07;1.5973310180040753e-07;1.601971665511273e-07;2.1469541088258518e-07;3.036678420087078e-07;3.431824122414904e-07;2.907180369286411e-07;1.911578768307706e-07;1.0195814409306065e-07;5.4938139769021994e-08;2.99800457949696e-08;1.8364614628681315e-08;1.2213397241391032e-08;8.499854333211316e-09;1.0064631632203114e-08;6.127108239208418e-08;2.023857415122817e-07;3.833895103525125e-07;4.540821712431166e-07;3.562219041559979e-07;1.9104887090686729e-07;8.4626092030163e-08;4.660485477306036e-08;3.688177390513362e-08;3.0985035661484633e-08;2.5739029861741078e-08;3.9120854020253104e-08;8.123875039804886e-08;1.1949156342330834e-07;1.197490735303783e-07;9.989951735059675e-08;1.1605238177251076e-07;2.358137354848533e-07;1.462047123420137e-06;5.700626555064709e-06;1.8372076534589524e-05;4.644203178600534e-05;9.55659161956624e-05;0.0001664094587781;0.0002601935196733;0.0003796434950092;0.0005236117881651;0.000687218173051;0.0008631243102474;0.0010453756573807;0.0012267541664839;0.0014011146020843;0.00156342488159;0.0017111993123671;0.0018427352195967;0.0019542674221785;0.0020421400798389;0.0021077893307339;0.0021556304000505;0.0021887472679413;0.0022105426764054;0.0022233567363992;0.0022287339541376;0.0022257694159984;0.0022165923998209;0.0022053192443069;0.0021963014663583;0.002190108600866;0.0021863056777273;0.0021821542998517;0.0021737968964814;0.0021638823092308;0.0021550331870814;0.0021491761222535;0.0021472541158261;0.0021511871738309;0.0021578590235091;0.0021642521061397;0.0021658665838183;0.0021627250288054;0.0021531832049031;0.0021366801858966;0.0021157130744816;0.0020970471713868;0.0020877589793752;0.0020903791430153;0.0021011369958135;0.0021118177315817;0.0021168300359066;0.0021148382064738;0.0021059245009002;0.0020925075576271;0.0020758297375448;0.0020589466265112;0.0020448535349437;0.0020357574829905
1571.724627013802;1.4996363563478616e-07;1.5626003278099618e-07;1.9056486564870585e-07;2.1820334144121018e-07;1.958155271633049e-07;1.353584718163826e-07;7.878824138671128e-08;6.062637722153646e-08;7.228034315159135e-08;8.55269909001033e-08;8.260948395127062e-08;7.804419475534017e-08;1.0065213786375041e-07;1.3992852390599218e-07;1.551181780686922e-07;1.2633729043775713e-07;7.903633481510326e-08;4.6217359377914445e-08;2.766584732554564e-08;1.6823758532464394e-08;1.0535390228974392e-08;6.425563608206078e-09;3.848367335386415e-09;4.058997401089707e-09;3.5703919506874426e-08;1.1794835242874801e-07;2.0301536642862482e-07;2.1927863587258625e-07;1.57154980120701e-07;7.955498425315008e-08;3.6561033255527585e-08;2.5222248452796376e-08;3.995690605069248e-08;6.574287337668864e-08;8.653753605180918e-08;1.162472787031546e-07;2.0022660824233458e-07;3.268878491452844e-07;4.019033845831426e-07;3.5446917221746066e-07;2.3079955564397157e-07;1.842282184574577e-07;1.441995718130842e-06;6.318337525321614e-06;2.0904259894225493e-05;5.012409605767075e-05;9.941053897394956e-05;0.0001709418014159;0.0002648722958269;0.0003832597998992;0.000525070563891;0.0006876186906219;0.0008657989965863;0.0010517407443934;0.0012365346021145;0.0014120176167722;0.0015708010543409;0.0017134251879456;0.0018396697812911;0.0019468187314144;0.0020354707879648;0.0021058033410399;0.0021572109070297;0.0021909488372563;0.0022109049771822;0.0022213207744026;0.002223757290085;0.0022199515828193;0.0022117005936974;0.0022013428451471;0.0021908915831127;0.0021810096767603;0.0021725249571769;0.0021655820819716;0.0021601553207855;0.00215683954348;0.002155128955033;0.0021544045478474;0.0021540835243995;0.0021520030525721;0.0021501795981561;0.0021473315034336;0.0021447901843338;0.0021415271012847;0.002134702926778;0.0021212192238043;0.0021025437796639;0.0020898693270757;0.0020878827835677;0.0020959399136692;0.0021086595650141;0.0021167704519494;0.0021157071003175;0.0021093854147701;0.0020962489282074;0.0020776839394584;0.0020592765990143;0.0020413418100553;0.0020279191731457;0.0020199644573711
1573.3598227684197;1.0817372395824389e-08;4.2096891238520936e-08;8.72237446099883e-08;1.166860055362748e-07;1.074565749134086e-07;6.549204743024943e-08;2.6124089802051383e-08;9.976914536743702e-09;5.563656680940832e-09;4.482665755286737e-09;3.744085182546864e-09;6.122072160934708e-09;1.3869968296474332e-08;2.236374815320754e-08;2.529497808396516e-08;2.2908054062466284e-08;2.1745194173521432e-08;2.3848105782795242e-08;2.2638535276256e-08;1.5640015599686573e-08;7.583574406516961e-09;3.437766919556334e-09;2.324252478081181e-09;1.868328520012252e-09;6.138901021072271e-09;1.969090001721625e-08;3.3080888611467024e-08;3.985680197349216e-08;4.5070234319149165e-08;4.7860442921662143e-08;5.937200308765167e-08;8.463181585600053e-08;1.269814269546207e-07;1.579880122647999e-07;1.730715750189895e-07;1.728670327634536e-07;1.989011716407471e-07;3.341250692591494e-07;5.32233937542207e-07;5.989593501862687e-07;4.74511083307245e-07;3.230994101932962e-07;1.0476071062440508e-06;4.642113267162895e-06;1.8991521606563167e-05;5.2624015365488975e-05;0.000108564354938;0.0001858066683244;0.0002819933063825;0.0003999246486626;0.0005384826833849;0.0006964126392981;0.0008727667147777;0.0010615773926985;0.0012534827798232;0.0014363585858138;0.0016008532297343;0.0017404724926824;0.0018566516334026;0.0019545011281299;0.0020371951611628;0.0021051301278657;0.0021578892542556;0.0021950799358162;0.0022183848974439;0.0022300587348466;0.0022313109207142;0.0022259374594092;0.0022149602285038;0.0022027013506122;0.0021919828327083;0.0021839827540049;0.0021785504222734;0.0021746037003841;0.0021716649693068;0.002169494113314;0.0021680358486895;0.0021668312070408;0.0021637498469773;0.0021572578175103;0.0021487187211419;0.0021408895531306;0.002138070791308;0.0021379900218311;0.0021371090909743;0.0021331457316398;0.0021275432853365;0.002124042350707;0.0021208066860594;0.0021195776019584;0.0021184033966343;0.0021150166085177;0.0021068437127806;0.0020943743575925;0.0020797128152022;0.002063585749477;0.0020485592176467;0.0020366172252389;0.0020285124382563;0.002023837001661
