2326.4598932904846;1.3227350165845252e-08;8.69193598030183e-09;6.430669702726588e-08;2.553314366231156e-07;5.098448386927588e-07;7.687905416067062e-07;1.07819095334497e-06;2.689842998113996e-06;4.434219592158162e-06;6.64973166881821e-06;9.733020758819829e-06;1.426615882168652e-05;1.907262587155121e-05;2.438352832350905e-05;2.922859876170866e-05;3.4059491228129666e-05;3.805821692353722e-05;4.103161671174226e-05;4.177634969650045e-05;4.2331712302723205e-05;4.297967805856117e-05;4.347459599663877e-05;4.349701908473099e-05;4.3397015172148746e-05;4.209572090499567e-05;4.130569673655314e-05;4.0956978231053296e-05;4.123467310817343e-05;4.18645218393958e-05;4.154310854560271e-05;4.116153997377317e-05;4.0429783278662487e-05;3.9913391998434325e-05;3.96710745155341e-05;3.953395739011044e-05;3.947109621269095e-05;4.0018127224667726e-05;4.060781919300552e-05;4.16407828192476e-05;4.2369856175075695e-05;4.150593942550655e-05;4.043355328643516e-05;3.895035124462309e-05;3.8024590464058745e-05;3.739956982926659e-05;3.700151741144324e-05;3.674768892767482e-05;3.629026240024474e-05;3.571803304516007e-05;3.452915687291048e-05;3.42962272697056e-05;3.463528493211266e-05;3.541077167114326e-05;3.652036900190899e-05;3.644113322226945e-05;3.635528397185551e-05;3.58027643102536e-05;3.51867796219579e-05;3.494845323615036e-05;3.453394814063195e-05;3.399836696261445e-05;3.283601576690663e-05;3.100807219580553e-05;2.991244455742196e-05;2.932718727033991e-05;3.0511283048288983e-05;3.186618585907181e-05;3.2921242581446994e-05;3.355874430980733e-05;3.330440110796713e-05;3.3241243030314856e-05;3.32921182416099e-05;3.360640385173258e-05;3.372879025198662e-05;3.3232666112954945e-05;3.2066649740497625e-05;3.126027844465492e-05;3.0710094644939505e-05;3.1414991923891225e-05;3.20558526958763e-05;3.220091336851114e-05;3.1907869015092496e-05;3.127508639391637e-05;3.107633970460693e-05;3.096703515535125e-05;3.0619525560499694e-05;3.005783577898861e-05;2.942013552512058e-05;2.877465021661299e-05;2.8672743582581724e-05;2.901625199356492e-05;2.950187113324337e-05;2.980930851984163e-05;2.998579981493388e-05;3.0153505906241688e-05;3.024673249318161e-05;3.0508789832224865e-05;3.026568463415012e-05;2.9581207960143345e-05;2.893408488943389e-05
2327.7741353909405;8.576670700197566e-08;5.962072715835633e-08;1.373391121024237e-07;3.028597030117612e-07;6.169008747872036e-07;9.75774212701302e-07;1.406428203929696e-06;2.5318898961520984e-06;4.127013900951604e-06;6.588441686281628e-06;9.738771703838553e-06;1.3787414830993804e-05;1.8364124078621806e-05;2.389869640106703e-05;2.909381166610217e-05;3.4218171672037585e-05;3.783083495131788e-05;4.053215009531038e-05;4.184954435145955e-05;4.278296965737994e-05;4.370662766870972e-05;4.467322679991341e-05;4.5494236435480415e-05;4.604120823209923e-05;4.462703100496399e-05;4.316288177966952e-05;4.156658299720351e-05;4.09678971219923e-05;4.106293565849783e-05;4.1011850937527294e-05;4.08766976165405e-05;4.01913364876088e-05;3.943224047936244e-05;3.903263937441616e-05;3.889676493722821e-05;3.892809613717356e-05;3.943817683420349e-05;3.990132437156547e-05;4.097211564044632e-05;4.175481258598947e-05;4.154487605409449e-05;4.1067985358742807e-05;3.992766297590478e-05;3.917875074193569e-05;3.868647363398536e-05;3.860090631239247e-05;3.879402308670573e-05;3.891940037154503e-05;3.832434039701195e-05;3.662343423531272e-05;3.5302985305462954e-05;3.446913341484254e-05;3.499743498586622e-05;3.626055513017812e-05;3.695951263890236e-05;3.748061899078553e-05;3.698874248545517e-05;3.62399890747203e-05;3.573331391555783e-05;3.47555035789765e-05;3.352651005636833e-05;3.207000067758049e-05;3.036010208938544e-05;3.0044093365652743e-05;3.0213196416778435e-05;3.1243858425969867e-05;3.2529858500584e-05;3.345112649008535e-05;3.401243018962783e-05;3.402379855108574e-05;3.441546991757e-05;3.499515039310963e-05;3.595606145027994e-05;3.6146603648548325e-05;3.485593662643187e-05;3.247725135657509e-05;3.013900435321896e-05;2.8865489837632792e-05;2.9644207798995292e-05;3.0733849205242224e-05;3.153623899558386e-05;3.1744903692572705e-05;3.14123314743797e-05;3.13146433634506e-05;3.127290966304423e-05;3.0715399473987655e-05;2.9922846586251056e-05;2.892798125748131e-05;2.792031663062293e-05;2.7822439206770876e-05;2.818291935222295e-05;2.876349529049604e-05;2.9093141873190344e-05;2.9170925696112e-05;2.9134762525462107e-05;2.8917298482807424e-05;2.897952063591593e-05;2.888905236915559e-05;2.8585107404310257e-05;2.8398398465935315e-05
2329.087769183985;2.141678310267872e-07;1.4877712917343918e-07;1.6457137186567333e-07;2.175602984755578e-07;5.068942152165362e-07;9.72217077769113e-07;1.5759439798037775e-06;2.7497674699516178e-06;4.751509358272034e-06;7.625644402758984e-06;1.0817696598406096e-05;1.457965406446916e-05;1.8929431962409917e-05;2.434918825137965e-05;2.9663767034315035e-05;3.470864883360787e-05;3.82953361190555e-05;4.135243818289791e-05;4.34005211473135e-05;4.480964176575189e-05;4.558334168894748e-05;4.638133385742012e-05;4.704818012913957e-05;4.729929779223919e-05;4.631862780839919e-05;4.528063595713189e-05;4.378726809108649e-05;4.281964477067164e-05;4.21887559531808e-05;4.160424695443428e-05;4.112490721650804e-05;4.041707872412291e-05;3.967876092309877e-05;3.940475980723587e-05;3.958097228453111e-05;3.986467995455456e-05;4.02386827380241e-05;4.043172655974747e-05;4.051595316226191e-05;4.052460336416495e-05;4.038807814015478e-05;4.030545051101503e-05;3.987425418809484e-05;3.952971805424017e-05;3.93862694607205e-05;3.963284659505226e-05;4.005244561705162e-05;4.044037598158942e-05;3.942808791790517e-05;3.7576165555863466e-05;3.5751899950977344e-05;3.447454157533784e-05;3.549861864485553e-05;3.7008939832600655e-05;3.8347239477230056e-05;3.886162753416193e-05;3.7842704287932486e-05;3.664674108066934e-05;3.587027454978658e-05;3.5108824955866616e-05;3.411001291169065e-05;3.306793575754392e-05;3.179191696164755e-05;3.1622149589878384e-05;3.1712038149155395e-05;3.194805144453184e-05;3.270740006606216e-05;3.3504586084768495e-05;3.4212390344953176e-05;3.4903553188684646e-05;3.562645180379982e-05;3.646338370786233e-05;3.742563658380271e-05;3.7135067285615565e-05;3.5279542507141775e-05;3.276712938807886e-05;3.0154530193250536e-05;2.911608199650441e-05;2.925299901399989e-05;2.9641633108600813e-05;2.998702756449035e-05;3.053399004646775e-05;3.0830106764532336e-05;3.1201686655462296e-05;3.1246335187112324e-05;3.0501339266201824e-05;2.9655870320659555e-05;2.867388207268502e-05;2.8196875186238824e-05;2.832429701842786e-05;2.8578318842654657e-05;2.899580352099829e-05;2.9111710343366637e-05;2.9083707721110647e-05;2.8979476362416897e-05;2.849055890449222e-05;2.819447717313336e-05;2.7925811296422456e-05;2.7790186855974e-05;2.792684463691619e-05
2330.4007947303144;2.582031132761505e-07;1.7478869963572788e-07;1.3434038781132897e-07;1.0426932229373673e-07;2.744388717110532e-07;7.540130835876806e-07;1.5042491446253385e-06;2.912553175274964e-06;5.030631179537812e-06;8.011512480312093e-06;1.1216178883384827e-05;1.5204016614471055e-05;1.9763694928143835e-05;2.5369750681294534e-05;3.095308634638048e-05;3.561279281873609e-05;3.9008797456441e-05;4.197871952017918e-05;4.4324032426767785e-05;4.610586237542421e-05;4.6505891746194495e-05;4.677212312498576e-05;4.688368143025925e-05;4.6514035270087465e-05;4.600212958574876e-05;4.542798532033172e-05;4.441258116177375e-05;4.342579245265625e-05;4.249922495271578e-05;4.172399685982752e-05;4.1345752021509584e-05;4.1023350403839343e-05;4.068252812435323e-05;4.032529372350494e-05;4.053997818870084e-05;4.093544970149553e-05;4.136198383386677e-05;4.166980997711983e-05;4.105550878103557e-05;4.030669382871092e-05;3.962387092733416e-05;3.925106620357281e-05;3.890727219565384e-05;3.856624721956048e-05;3.8493962536314886e-05;3.878826714867557e-05;3.914767555837967e-05;3.9371945063486784e-05;3.838004537963477e-05;3.714925433414715e-05;3.593411446186613e-05;3.522820572119424e-05;3.668479329903361e-05;3.805165066725919e-05;3.9162066481785926e-05;3.865110150188958e-05;3.642186839524925e-05;3.420612662769959e-05;3.330381638673932e-05;3.374701380069277e-05;3.402129790677292e-05;3.423776055804491e-05;3.3662032428811824e-05;3.341118250953781e-05;3.3241738005532936e-05;3.302072726724803e-05;3.325675902809167e-05;3.370495443743156e-05;3.415145471531325e-05;3.49492397278039e-05;3.512294756139583e-05;3.5352451621076104e-05;3.5633677094693595e-05;3.5400490930863575e-05;3.455964397700045e-05;3.356147846336593e-05;3.218167260665214e-05;3.120423730658388e-05;3.038767456247346e-05;2.9635381375937277e-05;2.915669789894204e-05;2.9756130651658425e-05;3.042904244084793e-05;3.113681488878754e-05;3.1192574227369514e-05;3.0270754294155124e-05;2.932221454388117e-05;2.836845202668585e-05;2.882697369318563e-05;2.952066503171156e-05;3.021435637023749e-05;3.080749263535621e-05;3.0860691155181704e-05;3.089037003215558e-05;3.077125443934905e-05;2.9973414633079897e-05;2.9210798774078077e-05;2.8466834212650264e-05;2.832454312750612e-05;2.871982443232067e-05
2331.713212090588;1.751806153746326e-07;1.2813606747452613e-07;7.910973207651895e-08;2.7303322102459755e-08;1.2678711082419118e-07;4.910689294884923e-07;1.2918245449219182e-06;2.9449343286624805e-06;5.155629681891436e-06;8.198347869889951e-06;1.1689443020090229e-05;1.6202959035989632e-05;2.107624698145875e-05;2.6521351976123292e-05;3.204704261294165e-05;3.619460795694156e-05;3.951054773987376e-05;4.223112436574955e-05;4.424182377500007e-05;4.58387838781664e-05;4.580172547057546e-05;4.517435598130695e-05;4.441390105784464e-05;4.339650779667707e-05;4.334810061438283e-05;4.323777488911346e-05;4.282440018456276e-05;4.235078763285178e-05;4.187136005587268e-05;4.16130258484544e-05;4.17258243745284e-05;4.166153888090315e-05;4.148582896145233e-05;4.077676330844798e-05;4.053616016171712e-05;4.098234849300709e-05;4.159400393264265e-05;4.234938435295461e-05;4.2056131904666347e-05;4.116003062522541e-05;4.0078841271308e-05;3.91913110186128e-05;3.844691276672294e-05;3.7833077806892977e-05;3.7468072661029626e-05;3.7414568637275184e-05;3.749121547256243e-05;3.740805682937375e-05;3.680075345512016e-05;3.652748178434352e-05;3.622595095608273e-05;3.6268594228126455e-05;3.73090778054015e-05;3.74377656973857e-05;3.735634078243444e-05;3.5843199933889244e-05;3.3820778468654615e-05;3.199622202247454e-05;3.202988017448981e-05;3.333216391494822e-05;3.432767928541168e-05;3.502350169562501e-05;3.4595557052068633e-05;3.4167157725186014e-05;3.3956551306553115e-05;3.387320531488201e-05;3.378615814350516e-05;3.366921002680054e-05;3.346291518334207e-05;3.381341864730029e-05;3.3768169134750746e-05;3.38564555728895e-05;3.4006751520209933e-05;3.429457625936482e-05;3.4481521315290724e-05;3.458304921470342e-05;3.398318882231938e-05;3.2661971181560774e-05;3.132792620025135e-05;3.004639600302569e-05;2.9298613834951235e-05;2.942050472926885e-05;2.9639959776588577e-05;3.000981548487081e-05;3.0227124688792037e-05;2.9824609906768466e-05;2.936064938842391e-05;2.894100087570973e-05;2.96488687013148e-05;3.047834085548452e-05;3.1295498880710205e-05;3.1893876541889684e-05;3.219756023520607e-05;3.25273191852124e-05;3.252618612333607e-05;3.1507085446727075e-05;3.0258630342765012e-05;2.9009227299263832e-05;2.87092974230398e-05;2.926534300162137e-05
2333.025021325408;1.3021362151314278e-07;1.441312598835815e-07;1.2383777022717152e-07;1.0533135640598357e-07;1.9785917901655239e-07;4.671775624411075e-07;1.286056487544763e-06;3.0738337447266646e-06;5.449309269319221e-06;8.722009228020633e-06;1.2649087658779878e-05;1.705064496124226e-05;2.160615516206411e-05;2.6316353013252897e-05;3.146341237980037e-05;3.6123920099471256e-05;4.021252358860284e-05;4.349865974026265e-05;4.487766248113372e-05;4.6048700014507694e-05;4.55605631923426e-05;4.416075667019294e-05;4.274757481136831e-05;4.109935598304074e-05;4.115089167636912e-05;4.132257349842207e-05;4.1527667357652745e-05;4.177375593963785e-05;4.201025716577373e-05;4.223941622967177e-05;4.2569549781615136e-05;4.242518826886903e-05;4.199888261933522e-05;4.107853711851678e-05;4.053190008952963e-05;4.111363887341791e-05;4.2070736286565885e-05;4.330005201191357e-05;4.357604977739385e-05;4.2858117851936016e-05;4.118927914861031e-05;3.951661520976439e-05;3.799119697741375e-05;3.69992012526301e-05;3.6463202556303686e-05;3.62119294505509e-05;3.620784051331564e-05;3.63509631524327e-05;3.640448676736002e-05;3.713090021361657e-05;3.7406085891642615e-05;3.745298617823894e-05;3.757836189441417e-05;3.6200440669717776e-05;3.5524324675135695e-05;3.460247920694259e-05;3.436328111825907e-05;3.4294684493212464e-05;3.4876564950908113e-05;3.579806955480347e-05;3.623051069121821e-05;3.576159141139167e-05;3.460599862039308e-05;3.34086886348394e-05;3.2889493343469385e-05;3.3270099280326234e-05;3.359749433264688e-05;3.3771021240937624e-05;3.356564610451879e-05;3.363822496913269e-05;3.3666154761453774e-05;3.3899771461059445e-05;3.408084448506077e-05;3.4401694569770715e-05;3.450180395938392e-05;3.436054124095934e-05;3.35141958426749e-05;3.2142718197878466e-05;3.09000831506272e-05;2.9886124793853123e-05;2.9309918495914915e-05;2.8978577294607405e-05;2.868043001905854e-05;2.889141185925932e-05;2.934746356504345e-05;2.966360940006894e-05;2.9846066120779755e-05;2.99082826964872e-05;3.028696678474645e-05;3.075069939044387e-05;3.1159243899042006e-05;3.1436376771624433e-05;3.178512500530814e-05;3.217686406933553e-05;3.20363042348839e-05;3.116681810125928e-05;2.989935801387787e-05;2.862764955622472e-05;2.7921843832220183e-05;2.7905909515988613e-05
2334.3362224953235;1.2466536438864165e-07;1.5506223456909337e-07;1.5815476954415232e-07;1.983529970106565e-07;3.274151514466498e-07;5.584349913073753e-07;1.1459555691432555e-06;2.7641035870129007e-06;5.271013885686737e-06;8.688949520864437e-06;1.2601644184043515e-05;1.6417171525023455e-05;2.042775136405967e-05;2.4514700362987365e-05;2.9274312672971435e-05;3.442889406356106e-05;3.895998225222164e-05;4.293970999825204e-05;4.397510821656929e-05;4.493713860532472e-05;4.497974000969568e-05;4.440928477040188e-05;4.387088837924853e-05;4.23913718956551e-05;4.1922768738874575e-05;4.170552034985098e-05;4.194812901675e-05;4.246998096483152e-05;4.2975558485558914e-05;4.324037282615794e-05;4.3318008072959525e-05;4.305634843628304e-05;4.251826278299105e-05;4.1707676729836616e-05;4.117324130542687e-05;4.132383081200536e-05;4.189121306674744e-05;4.266947241078774e-05;4.2899793367843966e-05;4.255222618707448e-05;4.068824200487836e-05;3.876390860387145e-05;3.692045999470966e-05;3.592007494537609e-05;3.564698997145325e-05;3.561580508373559e-05;3.58064569749369e-05;3.648973180746287e-05;3.7238589039054056e-05;3.8452577097032255e-05;3.863767202393051e-05;3.7935362002557225e-05;3.674782657189725e-05;3.472429244992635e-05;3.43454178181839e-05;3.490933415105103e-05;3.614935378341912e-05;3.721077946567362e-05;3.7691671727532513e-05;3.780397062685036e-05;3.756811308677717e-05;3.593810417860567e-05;3.400988015403971e-05;3.185911668204293e-05;3.064565017828269e-05;3.1078457926307126e-05;3.18898613303341e-05;3.2940919603200324e-05;3.3372813123853424e-05;3.3748509132891983e-05;3.3943239411788134e-05;3.4222344488978256e-05;3.4314921759373457e-05;3.441669174282724e-05;3.4060017615370984e-05;3.339117647970322e-05;3.2106285782069376e-05;3.0810089718358026e-05;2.972893063038692e-05;2.9004943349684594e-05;2.850258635608692e-05;2.784438726593873e-05;2.7194201988860765e-05;2.739497602198371e-05;2.797754634109551e-05;2.8921454366722798e-05;2.9730886587694317e-05;3.0273967976171443e-05;3.065977236311889e-05;3.0977725185639815e-05;3.119071319493114e-05;3.132890077793156e-05;3.1456603925278525e-05;3.160929556405002e-05;3.1087130913328296e-05;3.033253128226625e-05;2.946925436903535e-05;2.859284832906253e-05;2.782445409545978e-05;2.7318518209902268e-05
2335.646815660839;1.2370009344074234e-07;1.4755627949839308e-07;1.621455575438108e-07;2.733885477910868e-07;4.3707291081739596e-07;6.842509162618627e-07;1.187764445932887e-06;2.3129039698544502e-06;4.391391661589962e-06;7.654841826606733e-06;1.1479734535941375e-05;1.51622036096862e-05;1.9151063596243702e-05;2.322081222137398e-05;2.746301110936918e-05;3.194932983505851e-05;3.5642333182535844e-05;3.918750463663445e-05;4.10721825814886e-05;4.286185089707705e-05;4.438258083637135e-05;4.5139738954371546e-05;4.5804662737546574e-05;4.478950438409003e-05;4.387326660786237e-05;4.298049518562869e-05;4.266179657964038e-05;4.279855838405419e-05;4.288714689293748e-05;4.279049366839525e-05;4.245432559472257e-05;4.207169745152939e-05;4.179281616987591e-05;4.1569238560438976e-05;4.153429650555438e-05;4.162566350724352e-05;4.15219295555524e-05;4.129145722815753e-05;4.0640313780898e-05;3.996652264386956e-05;3.862726771574632e-05;3.750995781216752e-05;3.645723261553619e-05;3.5912370397613e-05;3.582614719427396e-05;3.586521185915202e-05;3.606371602991626e-05;3.680118889486467e-05;3.764056646647e-05;3.865426587038392e-05;3.855349111710487e-05;3.735911380659762e-05;3.5389120036107684e-05;3.356175889227011e-05;3.3221211387467615e-05;3.418006143249257e-05;3.553345961699899e-05;3.65828331689943e-05;3.7103765033854565e-05;3.697264968990103e-05;3.669711143715283e-05;3.5359896267997426e-05;3.375552430132238e-05;3.1730908711475183e-05;3.0234467238002e-05;3.008934123115749e-05;3.076544696639461e-05;3.209376568205827e-05;3.302033378843304e-05;3.381978418855699e-05;3.402725568825779e-05;3.4175912674965114e-05;3.410304412094937e-05;3.401391413530023e-05;3.344013128855049e-05;3.2696151542053733e-05;3.163936078444669e-05;3.073978056026653e-05;3.0066992271925904e-05;2.954870152170665e-05;2.898262092858728e-05;2.819098206327429e-05;2.7425043192207544e-05;2.7350044102754645e-05;2.767599327256111e-05;2.865044998824523e-05;2.9562518874251974e-05;3.0373162720406365e-05;3.085577699660016e-05;3.1136769002256955e-05;3.129994120005306e-05;3.135270719717978e-05;3.124471642260639e-05;3.113767328022206e-05;3.060515986009126e-05;3.0039742225816512e-05;2.9630506318634815e-05;2.9189572823625903e-05;2.8709468168740052e-05;2.8336555045503856e-05
2336.95680088241;6.690329544134168e-08;8.486247220022849e-08;1.1170166211755286e-07;2.797199054574921e-07;5.04006308909517e-07;8.586796950473626e-07;1.545763105299807e-06;2.5095276871161503e-06;4.051496641499875e-06;7.131277918818342e-06;1.0993673877121911e-05;1.4976937368850116e-05;1.9169453672919187e-05;2.334142198107986e-05;2.7097743264692145e-05;3.067589514740744e-05;3.357420903839426e-05;3.647465790368018e-05;3.909117028185007e-05;4.14604376241245e-05;4.361623406511912e-05;4.462466374669319e-05;4.5661758612591245e-05;4.5345424803240646e-05;4.480934890977125e-05;4.381631130274987e-05;4.292850880607132e-05;4.225352935234495e-05;4.1571419781773685e-05;4.089258301408196e-05;4.047166499160642e-05;4.040014098580421e-05;4.077843106462339e-05;4.146226053014295e-05;4.216683468063267e-05;4.272943813798592e-05;4.241480467314545e-05;4.165328623066658e-05;3.9831356295571895e-05;3.824580853353048e-05;3.707678524783168e-05;3.689736046052874e-05;3.692649945661812e-05;3.70311526067091e-05;3.707686901465631e-05;3.685846650917855e-05;3.677462589006555e-05;3.709991528998135e-05;3.741504804449377e-05;3.772820654082864e-05;3.71096427293868e-05;3.555900638234938e-05;3.363243058439246e-05;3.229453047506536e-05;3.211931597434616e-05;3.267849459311567e-05;3.357488367772694e-05;3.420709925378467e-05;3.464317775103298e-05;3.476853753131061e-05;3.491592330652123e-05;3.4398195091342066e-05;3.35565736300742e-05;3.2362633204316616e-05;3.128130785797701e-05;3.1139584194504974e-05;3.179579495091409e-05;3.298308045056864e-05;3.402836958051052e-05;3.49588870670012e-05;3.474052173007414e-05;3.4382468861627715e-05;3.374161036137654e-05;3.316203958503478e-05;3.2731630646184656e-05;3.2266222940596755e-05;3.1835912443867725e-05;3.1425509853317183e-05;3.103338396880062e-05;3.062379571824974e-05;3.006244910497364e-05;2.9697799747162246e-05;2.93520651618518e-05;2.9288113768952837e-05;2.9374211412603312e-05;2.9689583026633272e-05;3.013413931075402e-05;3.07745908982482e-05;3.11301186961639e-05;3.134295386631128e-05;3.130786988478378e-05;3.108290419752166e-05;3.092199742464381e-05;3.076991033960918e-05;3.055940245748378e-05;3.0284204786126103e-05;2.99548866444085e-05;2.9558824891629504e-05;2.9080826023181946e-05;2.8921379823315997e-05
2338.2661782204377;1.4928143026284285e-08;3.2212297844231746e-08;7.308363747101296e-08;2.079930594490082e-07;5.046427502405369e-07;1.0201053033238572e-06;1.8162780329225927e-06;2.909273802528385e-06;4.3869324542501564e-06;7.46004386695033e-06;1.1009990665746825e-05;1.5244051803641031e-05;1.9741566666349294e-05;2.425482478675747e-05;2.8208230964227827e-05;3.1404553720849215e-05;3.3945900396937606e-05;3.643735479091038e-05;3.86373377725859e-05;4.040908038085047e-05;4.17738195150375e-05;4.252745242354736e-05;4.394467738903415e-05;4.452469056009186e-05;4.4973007005847547e-05;4.4206316715024734e-05;4.2878967770482206e-05;4.144913193304245e-05;4.0281875860809535e-05;3.942636548293232e-05;3.929263785771636e-05;3.9795524497592826e-05;4.067475786264276e-05;4.1787459608699005e-05;4.278536158349683e-05;4.349231582248676e-05;4.3201955699446944e-05;4.2484577469612766e-05;4.00909607328497e-05;3.804137140882823e-05;3.693095261475246e-05;3.740187922720372e-05;3.817732267731381e-05;3.875486044842118e-05;3.875434807755744e-05;3.828702567066529e-05;3.791970313010746e-05;3.746407548286406e-05;3.684599766133328e-05;3.6011736133047685e-05;3.497311985033853e-05;3.356818656765924e-05;3.230175612121695e-05;3.145539076888181e-05;3.150696465892748e-05;3.1822514687466225e-05;3.245899650427723e-05;3.2882648326599635e-05;3.310510505430599e-05;3.338750948887286e-05;3.373506468135764e-05;3.366065933245052e-05;3.331867804611652e-05;3.275287919808643e-05;3.2199688722098376e-05;3.23508431411928e-05;3.309842722545127e-05;3.421825040533009e-05;3.528324272144638e-05;3.623683984709151e-05;3.561189136980814e-05;3.4773837178702705e-05;3.3521784768833854e-05;3.237832635414057e-05;3.2041925015459406e-05;3.171680402607046e-05;3.180449601469076e-05;3.176540188987224e-05;3.152762984875949e-05;3.143927056942425e-05;3.134721869236714e-05;3.1823650175730315e-05;3.203616890910403e-05;3.171076541286587e-05;3.124081765286151e-05;3.056987105712363e-05;3.0537864123044674e-05;3.1059772868468024e-05;3.1367675940651575e-05;3.1737676549470585e-05;3.145192621662663e-05;3.088429075500548e-05;3.0454439454258804e-05;3.003405385506029e-05;3.0003471000564316e-05;2.9888823737401192e-05;2.9575006615533805e-05;2.914168834256328e-05;2.8547883893893983e-05;2.8481701737705007e-05
2339.574947735273;0.0;1.548363231793774e-08;5.683571245787222e-08;1.3684618779098784e-07;4.74335280974014e-07;1.104657052717159e-06;2.01433354911137e-06;3.388005209167248e-06;5.130661723042891e-06;7.794352929470959e-06;1.0640621596648665e-05;1.4614804126287736e-05;1.925402355381902e-05;2.4295714509502305e-05;2.8835714215029496e-05;3.215606766396173e-05;3.463248337256758e-05;3.688195781893746e-05;3.845603513659117e-05;3.955838706417837e-05;4.008356242748266e-05;4.0506259065174506e-05;4.21655488489149e-05;4.348024477048091e-05;4.485511500202203e-05;4.44814546676873e-05;4.327106587216353e-05;4.179078994745889e-05;4.088197302346579e-05;4.0553653442639024e-05;4.069142263175158e-05;4.123168232262117e-05;4.164172962401103e-05;4.210710259213538e-05;4.247395031350384e-05;4.270264649685762e-05;4.206869247185195e-05;4.124911782545639e-05;3.941102746011441e-05;3.7914930532996086e-05;3.754589680606434e-05;3.808672604061891e-05;3.872509170638048e-05;3.9076243762319e-05;3.861620705540028e-05;3.831060322149279e-05;3.818325483757526e-05;3.754448330236051e-05;3.663634171216642e-05;3.516001959571611e-05;3.4113664493763565e-05;3.313625932978726e-05;3.25665721036385e-05;3.2177955266500614e-05;3.2504990837833174e-05;3.2974770156357565e-05;3.3483337698389764e-05;3.392923560123781e-05;3.4099022302564336e-05;3.43198754647903e-05;3.43551974420502e-05;3.398617385211603e-05;3.341939777581177e-05;3.279198376741708e-05;3.2217406156325186e-05;3.218540147075829e-05;3.2555934119735206e-05;3.335394650161154e-05;3.420760879539494e-05;3.496920592151046e-05;3.46927658848012e-05;3.414499142978992e-05;3.3075681241090595e-05;3.1945594092650264e-05;3.16167013162746e-05;3.131015477151666e-05;3.166078640694613e-05;3.190379944876628e-05;3.1922726202776865e-05;3.232090688851308e-05;3.2860834584929385e-05;3.367147302620366e-05;3.37686135163449e-05;3.27239792097649e-05;3.154294998962991e-05;3.031205972895492e-05;3.0067492513865342e-05;3.061628901711769e-05;3.110052769458029e-05;3.2068708192301e-05;3.2003186161897934e-05;3.1589020072022114e-05;3.060100802997924e-05;2.949107316544545e-05;2.9134568458254904e-05;2.8841604024980675e-05;2.886455662586909e-05;2.873937709413668e-05;2.8399751461589017e-05;2.8380374448119324e-05
2340.883109487215;0.0;1.3883545560907821e-08;5.164506470259042e-08;1.018054145379234e-07;3.248468028002803e-07;8.993166629348979e-07;1.921087902199783e-06;3.447472089385322e-06;5.249052029430709e-06;7.448145478599421e-06;9.96344616604389e-06;1.322078823843251e-05;1.756408280859862e-05;2.283987806399446e-05;2.7968891019463345e-05;3.2116393422345675e-05;3.507243591723322e-05;3.72216000399538e-05;3.888552130773479e-05;4.033266795363613e-05;4.099639569665892e-05;4.120120753783391e-05;4.207476862246138e-05;4.256195657009995e-05;4.343200140772961e-05;4.337200218509602e-05;4.315987697937523e-05;4.2647618852293656e-05;4.2797477024136016e-05;4.342098137142757e-05;4.406183613754127e-05;4.48104397238219e-05;4.409099251378431e-05;4.317544870488217e-05;4.212958885403553e-05;4.158237062543464e-05;4.080183198289901e-05;4.005873290642229e-05;3.913197485711036e-05;3.814683803296949e-05;3.780530272183541e-05;3.757044881385511e-05;3.738380531403179e-05;3.720825910285009e-05;3.6599618280015625e-05;3.6729142737270354e-05;3.702504971224257e-05;3.6976033367294353e-05;3.651883797489272e-05;3.5363683461002054e-05;3.460380532213224e-05;3.394465500034104e-05;3.380573902238697e-05;3.3596678045147056e-05;3.3683206941072015e-05;3.389229154788922e-05;3.415585196773253e-05;3.491398585258571e-05;3.557073330907665e-05;3.588092547933632e-05;3.5613135316930146e-05;3.472045704089726e-05;3.373219280536672e-05;3.307316538641115e-05;3.250451067510324e-05;3.202274229717238e-05;3.168426744294902e-05;3.163204087461495e-05;3.199804013619583e-05;3.238728413983388e-05;3.247872082857112e-05;3.2278988555030706e-05;3.175502997896383e-05;3.1132089498746026e-05;3.113284568367034e-05;3.110442609120347e-05;3.144108230172266e-05;3.1654501142591406e-05;3.161516779930363e-05;3.193928093661172e-05;3.2448013095296906e-05;3.2947830983578994e-05;3.2892991381163214e-05;3.2267734554980184e-05;3.152530372569356e-05;3.0955961860436634e-05;3.066962576101869e-05;3.0825352016888265e-05;3.104447746356965e-05;3.204527294504513e-05;3.2265438854593545e-05;3.23412229548248e-05;3.122210850287504e-05;2.985573490709417e-05;2.9149373094561744e-05;2.858532428586445e-05;2.8838731644582736e-05;2.9043831028574686e-05;2.914349601646397e-05;2.9283384724588285e-05
