1484.1264433838733;1.4280615192708122e-07;9.290664760085229e-08;4.9839921822479765e-08;2.7884663362176587e-08;1.972601169186615e-08;2.051916421481945e-08;4.4660705333764334e-08;1.301131109357897e-07;2.5187468854227616e-07;3.325702110325901e-07;3.3270343843153855e-07;2.951561961644693e-07;3.078748287406914e-07;3.745732690759826e-07;4.313942364741899e-07;4.1135008263028523e-07;3.147891189005563e-07;1.9315873531876225e-07;1.044835129417356e-07;7.371508780912553e-08;6.598100407415518e-08;5.637615288264836e-08;4.1355829439866167e-08;4.070995056123828e-08;8.26761738510329e-08;1.901284044369413e-07;3.547334893388506e-07;4.85345882126458e-07;5.016993803666886e-07;3.983388639912365e-07;2.435035016288698e-07;1.383677051414399e-07;1.0168105958335713e-07;1.0270529776726147e-07;1.2552337268281722e-07;1.4549927639048242e-07;1.7509337606187597e-07;1.8100365557289133e-07;1.5158334203283802e-07;1.0470067387273495e-07;1.269331860356931e-07;3.9574660734398723e-07;1.8172721871970857e-06;7.712237826684778e-06;2.2694612632011056e-05;5.036996431245013e-05;9.133598618226796e-05;0.0001496412607345;0.0002279437408349;0.0003253826451649;0.0004362445783763;0.0005539225167958;0.000676569644853;0.0008031395256747;0.0009313980121034;0.0010582598261992;0.0011802494491215;0.001292319645691;0.0013849171672318;0.0014503166862201;0.001490333488596;0.0015157865884067;0.001537410918434;0.0015566848298265;0.0015737344444109;0.0015855645574068;0.0015891283827317;0.0015837861729331;0.0015738208791374;0.0015650963696802;0.0015596678190722;0.001557896773746;0.001557876954628;0.0015559058303546;0.001549716118979;0.0015406690995019;0.0015323185637912;0.0015276076365905;0.0015257975378119;0.0015257586510823;0.0015257349042638;0.0015253122205172;0.0015228617182462;0.0015197134442964;0.0015134766275688;0.0015043082666737;0.0014930392710726;0.001481192774156;0.0014719118630208;0.0014663409306286;0.0014632768942397;0.0014620274309681;0.0014625281001939;0.0014637983372794;0.0014655849132969;0.0014660662792378;0.0014661423419765;0.0014636704071516;0.0014595189782442;0.001455510625285
1485.7962149528976;2.697300358793877e-08;2.7237437657885694e-08;2.463633125245e-08;2.233431188418171e-08;1.5786531509349307e-08;8.671287299519993e-09;1.8443748447547647e-08;6.23451912273449e-08;1.286178953297453e-07;1.944460951202636e-07;2.674013513701626e-07;3.487710112162578e-07;4.584351596228967e-07;5.497156943120236e-07;5.868424673496008e-07;5.264277027791147e-07;3.817891917623441e-07;2.2456392234958657e-07;1.255031929669188e-07;1.089014496177174e-07;1.2031435143009504e-07;1.0944587433847077e-07;6.91574064470881e-08;4.5684211404921717e-08;5.470816222297618e-08;1.0559368563004993e-07;1.8947713587485e-07;2.5789366606327405e-07;2.679318537460502e-07;2.136719028814352e-07;1.2942786196053106e-07;6.644269138374101e-08;3.492439561943122e-08;3.360630123342712e-08;7.051959357473703e-08;1.4870907924311564e-07;2.548253093009351e-07;3.177288587452455e-07;2.925065444202273e-07;2.198607580610513e-07;2.3007973717346555e-07;5.435171504711745e-07;2.0381356708166546e-06;7.579799903358566e-06;2.1890116443963726e-05;4.8613214707611936e-05;8.803039341758075e-05;0.0001442417943667;0.0002196863080083;0.0003142496482336;0.000422978844352;0.0005405158656141;0.0006657633237325;0.0007964950288536;0.0009275260024627;0.0010522577315887;0.0011666738440146;0.001268039562106;0.0013524631297955;0.0014183166198742;0.001467396950612;0.0015039085444188;0.0015316861787061;0.0015512059215536;0.001563934345427;0.0015715059344344;0.0015742975543089;0.00157281929261;0.0015703561353158;0.001568257088864;0.001567153518394;0.001565040526225;0.0015619580748695;0.0015572465343182;0.0015507923542072;0.0015434244181635;0.0015363604950796;0.0015303794244076;0.0015250415863813;0.0015207670207267;0.0015173374585561;0.0015146513123668;0.001512257030627;0.001508993749689;0.0015038383870274;0.0014968928179665;0.0014881756952913;0.0014800467971662;0.0014741777804868;0.0014707779111245;0.001468926483806;0.001467231933832;0.0014652997504219;0.0014637833883999;0.0014629375767979;0.0014633457955518;0.001464959895476;0.0014660978115673;0.0014661171243155;0.001465403582957
1487.4653326188673;6.908368798671911e-08;7.584701408432295e-08;7.210825740832739e-08;5.522549381470193e-08;3.2759867869909154e-08;1.4748453112583533e-08;6.632279197972356e-09;4.661274730783815e-09;8.856837853321999e-09;4.8097790733492996e-08;1.512661496436399e-07;2.9792102064968804e-07;4.3251027676557474e-07;4.871146578492988e-07;4.496707369068619e-07;3.5059307166191653e-07;2.2867809787639258e-07;1.299646974455566e-07;9.24820030920503e-08;1.1942043801929448e-07;1.5998562916418997e-07;1.726982784982134e-07;1.4869989002734826e-07;1.0937632988588425e-07;7.796721149702682e-08;5.235361364353597e-08;3.4176305870054385e-08;2.4382898755341764e-08;2.1330424125744512e-08;1.72568136711625e-08;1.3698811924603378e-08;1.4048296270908597e-08;1.2485240110410392e-08;1.8083158742297225e-08;2.838513803354616e-08;7.36479566202063e-08;1.3507819326753056e-07;1.989114748972066e-07;2.621678818476712e-07;2.955323746872985e-07;3.696894729656545e-07;5.634588282189696e-07;1.5406474020291374e-06;5.722031533887653e-06;1.829816581901662e-05;4.39818986498066e-05;8.37387190721036e-05;0.0001390490080578;0.000211135625112;0.0003002433797278;0.0004031534623737;0.0005172320525155;0.0006430150254713;0.000778123922932;0.0009143194378637;0.0010399282903237;0.0011500712767513;0.0012456661341994;0.0013282533057288;0.0013982155608805;0.0014545994388649;0.0014983777555195;0.0015304666168628;0.0015493401159939;0.0015561810268326;0.0015525696882205;0.0015480328678663;0.0015446846316157;0.0015440801499207;0.0015444845931869;0.001547537054942;0.0015529929223237;0.001557956838277;0.0015583476463717;0.0015557222190321;0.0015502988470375;0.0015428428745505;0.0015341760246758;0.0015262028396397;0.0015193764203976;0.0015148448341194;0.001512252781109;0.0015112760038158;0.0015102756493596;0.0015069211094777;0.0015009360806039;0.0014932781198855;0.0014862643808881;0.0014818305845122;0.0014801090446926;0.0014795625616463;0.0014775804749234;0.0014728588008449;0.0014653854134312;0.0014575563261853;0.001453138908021;0.0014519747166146;0.0014545411125573;0.0014567123286737;0.0014577637792812
1489.1337964391314;1.548792182623801e-07;1.5567590803819828e-07;1.3142510114485888e-07;8.553377012138815e-08;4.8456330551186825e-08;3.432645208229401e-08;4.422912558736308e-08;7.502665411148305e-08;7.694134955269119e-08;8.257115354219474e-08;1.182338510275385e-07;1.8779354028119526e-07;2.476826957501497e-07;2.3690024539410026e-07;1.707394342087483e-07;9.65313044510348e-08;4.41571277800249e-08;2.336722789952784e-08;3.301559601135084e-08;6.965191768390976e-08;1.273601256134287e-07;1.910563370904158e-07;2.311101031165279e-07;2.177380668458972e-07;1.6910087686131916e-07;1.0426057012685843e-07;5.433432043300629e-08;2.7219498667447368e-08;1.6533795246570363e-08;1.6082915248365348e-08;3.3781454903413825e-08;6.416370659910231e-08;7.43801272360615e-08;6.880961268357008e-08;5.0092403397758574e-08;3.6627341699887966e-08;6.611185258125718e-08;1.562449919982489e-07;2.823487409546964e-07;4.088300369321617e-07;4.793105239698376e-07;5.168358073872799e-07;1.0307600788298972e-06;4.336348267333167e-06;1.552046831343622e-05;3.985435186040778e-05;7.905950561640731e-05;0.0001331532479629;0.0002015538136423;0.0002842674297598;0.0003800486999852;0.0004882681496461;0.0006098028061485;0.0007427348272705;0.0008800061189344;0.0010093326144882;0.0011237057547559;0.0012227864971725;0.001306824032793;0.0013766084162955;0.0014335021003537;0.0014807061609944;0.0015161462950056;0.0015361982383799;0.001543048399102;0.0015389679309134;0.0015313555246403;0.0015255042035713;0.0015233322632298;0.0015252009143246;0.001530132658456;0.001537328247563;0.0015441484347644;0.0015481130990952;0.0015491955193369;0.0015470006388592;0.0015422693532027;0.0015384469675302;0.0015338937721088;0.0015308415465483;0.0015286135847694;0.0015262959616744;0.0015223850985174;0.0015173564815048;0.0015107644638115;0.0015025326766299;0.0014938506057773;0.001486444372941;0.0014814281985873;0.0014786507219526;0.0014768845684065;0.0014738191579619;0.0014680154770655;0.0014597272734925;0.001451633025404;0.0014455597876549;0.0014450557363287;0.0014483781722302;0.001452475290379;0.001454931145263
1490.8016064711371;2.012119753324165e-07;2.3696129566755483e-07;2.399372444044969e-07;1.9657198485629082e-07;1.3782198282649932e-07;1.0857025435322141e-07;1.253976812943651e-07;1.5256867886860546e-07;1.471310433588798e-07;1.158905298748013e-07;8.43371988348097e-08;7.616904594548401e-08;7.56360101279144e-08;6.378216404457301e-08;4.291218235515174e-08;2.4675593278950268e-08;1.4136365886930114e-08;1.4396580790381412e-08;2.046439912014704e-08;3.703193585394564e-08;8.006942228237423e-08;1.43294749707717e-07;1.9415931451606254e-07;1.982023934603067e-07;1.5003728547895325e-07;8.601250843100655e-08;4.236218093459574e-08;2.2032427484662322e-08;1.4478393522819278e-08;2.003934144957845e-08;4.869254979175322e-08;1.0443828577189213e-07;1.6657302856108877e-07;1.9897646352120214e-07;1.944972709078133e-07;1.707441281919869e-07;1.8291042085639012e-07;2.5216862626422775e-07;3.310764086967712e-07;4.133501801554352e-07;4.540158914630218e-07;5.657165101238503e-07;1.4138443891399217e-06;5.400771255262446e-06;1.615483091749084e-05;3.788375528462304e-05;7.281252877151551e-05;0.0001229981210282;0.0001876700801105;0.0002670176439349;0.0003614532576199;0.0004693697487061;0.0005892295297506;0.0007178376341453;0.0008508333342447;0.000981083716426;0.0011016674554015;0.0012067429483234;0.001291819816677;0.0013572231254333;0.0014074072345466;0.0014486175974902;0.0014832793544353;0.0015091836523137;0.0015258435606131;0.0015359081640958;0.0015406783409988;0.0015430555557404;0.0015408020993732;0.0015369822446006;0.0015327121228522;0.001529400018038;0.0015292598619381;0.001533301116705;0.0015381946524199;0.0015406891448968;0.0015399482413549;0.0015353381389415;0.0015277289703736;0.0015208490944121;0.001515667092714;0.0015120176167905;0.001509493887506;0.0015065294025226;0.0015023256639093;0.0014963494668178;0.001488751819492;0.0014807655515629;0.0014738490111769;0.0014690719865376;0.0014662905303061;0.0014641137445721;0.0014609938230164;0.001457523408671;0.0014530739388097;0.0014490830067843;0.001446741273057;0.0014449462468843;0.0014450478394501;0.0014453488482356
1492.4687627724195;2.2205638905381398e-07;2.900473145275362e-07;3.4756836613103815e-07;3.662847831328468e-07;3.391094572146624e-07;2.8522865708862624e-07;2.268497303886939e-07;1.5972301030985904e-07;1.2174211363978012e-07;8.34146234349479e-08;7.703836970311209e-08;1.1888085800061665e-07;1.7859364551649785e-07;2.0630319910165885e-07;1.7559553660277106e-07;1.19483699451138e-07;8.359443000955646e-08;7.774505308235809e-08;7.999572283837236e-08;6.695992620711039e-08;6.117628347244696e-08;6.431506711661643e-08;7.687186943002284e-08;7.160551644200517e-08;5.05984325946404e-08;2.7996075039713466e-08;1.8647549385812937e-08;1.98232601459538e-08;2.3243662848847792e-08;2.5869797773998343e-08;3.903640486549151e-08;1.0229381867817217e-07;2.461052741845872e-07;3.8203474759310565e-07;4.299497376840708e-07;3.670756872827322e-07;2.633065533405783e-07;2.135221215299739e-07;2.099367465054617e-07;2.661479954001046e-07;3.871531867506018e-07;6.777435101343538e-07;1.8300703346912505e-06;5.938849666371642e-06;1.5787381457630392e-05;3.4528016348250585e-05;6.541300017717416e-05;0.0001120072667226;0.0001750045796589;0.0002547816553848;0.0003500686707427;0.0004593728700124;0.0005800301980103;0.0007075947462472;0.0008383166317239;0.0009673165960612;0.0010884064194859;0.00119462180197;0.001280606482973;0.0013460534756388;0.0013961412888629;0.0014365811439792;0.0014696535050775;0.0014959308863205;0.0015148921346485;0.0015284796232336;0.0015378728601339;0.0015416822921859;0.0015390605345116;0.0015326043563545;0.0015245110261622;0.001519421604794;0.0015197966385312;0.0015232154807098;0.0015261018003104;0.0015256541647724;0.001520889440136;0.0015119782664284;0.0015027200471925;0.001496113548179;0.0014929574550099;0.0014923325052069;0.0014937756455724;0.0014954134356771;0.0014960650263793;0.0014947168452258;0.0014898345210612;0.0014826333193037;0.0014752924076304;0.0014701913296197;0.0014679657324922;0.0014674206267396;0.0014657636568896;0.0014618791983731;0.0014548105490967;0.0014460035673555;0.0014370922541649;0.0014309135834032;0.0014276254207316;0.0014262301139374
1494.1352654005932;1.1244663769585993e-07;1.500230208024813e-07;2.065752171955837e-07;2.890227684285217e-07;3.551169422544656e-07;3.457089478272032e-07;2.575093291618332e-07;1.470897964605815e-07;9.027218066290755e-08;9.14039106014948e-08;1.504286670438584e-07;2.59605144979978e-07;3.7049599373652957e-07;4.1335920892961006e-07;3.462993318548282e-07;2.339598749825907e-07;1.6097513098327785e-07;1.4025243576971093e-07;1.3020078957248277e-07;9.583161890290661e-08;5.0693657116006466e-08;2.5806340070964492e-08;1.7612571658246792e-08;1.3254440347437229e-08;9.411605286104597e-09;7.729677074855782e-09;1.3038677594104965e-08;2.5810127064930924e-08;3.6283508859041126e-08;3.678044705180193e-08;3.695963333467271e-08;1.04530817185373e-07;2.697338902440056e-07;4.387340731898168e-07;4.898591582291033e-07;3.862089349670225e-07;2.2069980116142802e-07;1.1906241782058687e-07;1.2723246138823362e-07;2.4309028756358774e-07;4.394668015759558e-07;7.760292841373582e-07;1.8657848005289855e-06;5.414500076220276e-06;1.4550013066705773e-05;3.235253078044329e-05;6.27327094455266e-05;0.0001091834421158;0.0001719887500675;0.0002508340224325;0.0003446382366473;0.0004521272769423;0.000570936782333;0.0006961596719659;0.0008236819408171;0.0009501798559942;0.001071000111376;0.001178137463223;0.0012665572502258;0.0013372287534593;0.0013947190310758;0.0014430407127072;0.0014806342920883;0.0015072165414752;0.0015222054750845;0.0015287385157793;0.0015278134372884;0.0015223356087966;0.0015183195994726;0.0015143631850358;0.0015124613823087;0.0015137674261832;0.0015172093744049;0.0015189345509394;0.0015168297177394;0.0015105044577635;0.0015007640167229;0.0014921824753781;0.0014880823451008;0.0014873949641772;0.0014895088602902;0.0014919009970661;0.001493584591317;0.0014959982808168;0.0014980595784368;0.001497721963996;0.0014931286117864;0.0014851770579309;0.0014761596757945;0.0014689808290459;0.0014647528494949;0.0014624531328912;0.0014615016493419;0.001456305295809;0.0014480998811912;0.0014387063644255;0.0014321420965512;0.0014288921827567;0.0014276036159936;0.001426985586139
1495.8011144133634;3.094659991060373e-09;5.993428490211181e-09;2.5204993330559737e-08;7.51278099155604e-08;1.2990540752683204e-07;1.4796288080410688e-07;1.1966595335333018e-07;7.587609992480587e-08;7.100960547334953e-08;1.2876340794723133e-07;2.0055382859332426e-07;2.509990163130362e-07;2.665177095424474e-07;2.458020319167751e-07;1.9092057255719638e-07;1.266565260797742e-07;8.626621777835512e-08;7.520450514768515e-08;9.06954246297444e-08;1.0310915065251997e-07;1.0057863353521552e-07;8.680795020276629e-08;5.782466337003277e-08;2.5176301008030425e-08;1.4013413312938692e-08;9.193275062492513e-09;9.984952203836829e-09;1.836656161470113e-08;3.0268542841422126e-08;3.94575892004582e-08;4.0560750968391416e-08;6.949648582931414e-08;1.3622701461702826e-07;2.037537023089054e-07;2.1530683640171585e-07;1.590463852909253e-07;8.527502619832645e-08;5.5647462183799714e-08;1.4537946213918345e-07;3.1193956886578985e-07;5.523910823732234e-07;8.684036696077598e-07;1.8125980542464376e-06;5.072530585885168e-06;1.338579736540626e-05;3.127997597523551e-05;6.294084627559901e-05;0.0001105901713863;0.0001728097524363;0.0002481121153142;0.0003374771155978;0.0004405592524852;0.0005557154061996;0.0006791313818715;0.0008074335224866;0.0009353320678186;0.0010560163578525;0.0011625178519375;0.0012501898979826;0.001323101963522;0.0013846007996776;0.001437111886704;0.0014815950564332;0.0015164984032012;0.0015383865472375;0.0015456692698043;0.0015413258443954;0.0015322369544794;0.00152450512293;0.0015205257118873;0.0015196996145709;0.0015204766334863;0.0015216756542533;0.0015214384732848;0.0015187584383022;0.0015128605209689;0.0015055464296145;0.0014991060972888;0.0014944877022418;0.0014916794411079;0.0014905393354225;0.0014886628493459;0.0014890111535164;0.0014918606158734;0.0014957741254999;0.0014969483250928;0.0014917484067988;0.001481338741192;0.001468745814187;0.001458464783541;0.0014527161905386;0.0014508624654709;0.0014509399763526;0.0014501346064457;0.0014476641441938;0.0014462616535658;0.0014461521302055;0.0014467412521777;0.0014472346310791;0.0014471926062026
1497.4663098685303;1.0237651672948711e-08;3.96717844225993e-08;8.737443116884311e-08;1.3668648494380428e-07;1.5772568257489646e-07;1.3577254099355316e-07;8.922606543569133e-08;4.9832723665617947e-08;5.0705855016260406e-08;8.921343112558426e-08;1.2387421935353452e-07;1.2680627915772514e-07;9.732594410230264e-08;5.7562700926093184e-08;3.3514478577066194e-08;2.069004014597162e-08;1.1387807487983591e-08;1.1370700814554615e-08;4.529720356890032e-08;1.0945391373430598e-07;1.540892804621862e-07;1.4781938403607762e-07;9.582895879288169e-08;4.5410412825641375e-08;3.038247835712364e-08;4.507773416008987e-08;9.256229380918997e-08;1.687389834337561e-07;2.2689826088056806e-07;2.1734830585487374e-07;1.4710329214403114e-07;6.357534669875862e-08;3.0633540211602145e-08;2.2523121264291146e-08;1.6915646481492534e-08;1.1244534388304465e-08;1.1288708148495295e-08;3.898843648580967e-08;1.406286240398187e-07;3.293429790809557e-07;6.220700227328186e-07;9.320427156767742e-07;1.562010931092455e-06;4.023326287224556e-06;1.1323386305406016e-05;2.917898739003245e-05;6.127622237252132e-05;0.000108341301491;0.0001689779287765;0.0002420816037705;0.0003278565692395;0.0004272993378948;0.0005406764814767;0.0006658435839132;0.0007981808536702;0.0009282083817201;0.0010476232217649;0.0011510334794707;0.0012380555846218;0.0013120348970246;0.0013761340186405;0.0014317634909188;0.0014775629314577;0.001512915225736;0.0015323274408882;0.0015381545194373;0.0015360193092304;0.0015309449560682;0.0015268144518418;0.0015259091374849;0.0015267347897047;0.0015264473607164;0.0015257075469192;0.0015250695227067;0.0015244279405242;0.0015232704315826;0.0015209814834559;0.001517065057949;0.0015115251069542;0.0015049917952566;0.0014973791195441;0.0014904244033054;0.0014864868680035;0.0014868800396795;0.0014901362448115;0.0014921380659558;0.0014894865600074;0.0014811160301211;0.0014693105472765;0.0014584707126286;0.0014512255425295;0.0014486488681374;0.0014474718080612;0.0014470422425301;0.0014463713973687;0.0014464182661187;0.0014473613450826;0.001450091578218;0.0014537154557727;0.0014565416822047
1499.130851823964;3.3540996735914633e-08;1.1411022631923787e-07;2.20318689450384e-07;3.056651834647461e-07;3.2402154519805097e-07;2.685515133402293e-07;1.7392289978590133e-07;8.59750026208425e-08;4.2320204383782995e-08;3.372238252064984e-08;4.0056457843095384e-08;6.264450167487349e-08;9.600737445305664e-08;1.1547333415307485e-07;9.984463803178483e-08;5.8766772012843454e-08;1.973241147488384e-08;1.2115230016880376e-08;2.1815478588092e-08;5.83246857414375e-08;8.013378379176578e-08;8.453014384889976e-08;8.391343873268828e-08;8.168857832064493e-08;8.38635296153786e-08;1.0716274205692109e-07;1.861502024099236e-07;3.294299096914348e-07;4.336025134090241e-07;3.988317740566877e-07;2.523871000318331e-07;1.0718031352024363e-07;5.1335115496715807e-08;4.9632829577476286e-08;6.609209922222782e-08;6.159624004145447e-08;4.69157535968579e-08;5.3548965128402476e-08;1.1474188508354069e-07;2.3441032857242899e-07;3.9712166918885676e-07;5.501080304134011e-07;9.192098566047986e-07;3.2180911866825914e-06;1.1310297996062629e-05;2.987560100834456e-05;6.10842396827911e-05;0.0001062716353851;0.00016585170827;0.0002398844991269;0.000326781789413;0.0004263441483193;0.000539702195349;0.0006641179715204;0.0007938456732913;0.0009195614110699;0.0010360241674084;0.0011401344266733;0.0012325991651526;0.0013123157579493;0.0013809090298055;0.0014380901822614;0.001481348142132;0.001507760149399;0.0015187775361351;0.0015209369736517;0.0015207235722073;0.0015207164361864;0.0015218345722685;0.0015231517118856;0.0015240485039542;0.0015240983078182;0.0015235947171178;0.0015240037457324;0.0015255280558554;0.0015288850084068;0.0015312302475095;0.0015302345853176;0.0015258307095499;0.001519227257155;0.0015112213632783;0.0015046296190961;0.0014984966879374;0.0014927940087339;0.0014878968696824;0.0014830696194624;0.001478052797465;0.0014723624175531;0.0014655135231231;0.0014581656349514;0.0014508797965957;0.0014455229135222;0.0014428169429715;0.0014403657363988;0.0014376792289358;0.0014352842537849;0.0014346026316147;0.0014370034801182;0.0014418910336919;0.0014461878657373
1500.7947403376347;4.982896949785419e-08;1.311417373632574e-07;2.0407844491634756e-07;2.2742241457884758e-07;1.985941369959988e-07;1.4601427728717778e-07;9.28942550305174e-08;4.72886052269007e-08;2.113062306977069e-08;1.0158394781901878e-08;1.5154342376111167e-08;4.9461905419722047e-08;1.1689670216524139e-07;1.6506308915517237e-07;1.4742696906104977e-07;8.232823365500198e-08;2.983166165108575e-08;1.3820811230552016e-08;9.784218032212736e-09;7.240538961625256e-09;6.354802009964388e-09;2.1783568226917168e-08;6.524614812501004e-08;1.0824721196700161e-07;1.1844882924546898e-07;1.1553343998851764e-07;1.547183151973387e-07;2.542210177443658e-07;3.36282930146307e-07;3.258436801915979e-07;2.3140313014356162e-07;1.333755739198873e-07;8.624041937497396e-08;8.814265468338066e-08;1.0899761283160597e-07;1.0588026734164418e-07;7.358038323397444e-08;5.0393579566773465e-08;6.436466821396994e-08;9.97818209278707e-08;1.4390577997096076e-07;2.003107928459239e-07;5.928478391256775e-07;3.518154863702204e-06;1.2342182079286593e-05;3.091831971581206e-05;6.17475069316571e-05;0.0001073068073966;0.0001687676429714;0.0002453105143822;0.0003347561076913;0.0004356014812792;0.0005470340861718;0.0006661602260142;0.0007881326218572;0.0009092248762079;0.0010252904962532;0.0011335991252209;0.0012306853294928;0.0013138953935311;0.0013836218249478;0.0014390453973101;0.0014795692037745;0.0015034232876409;0.001516913353916;0.0015233049840863;0.0015260909228023;0.0015266816054045;0.0015248865915701;0.0015235257628195;0.0015200215148353;0.0015173487374722;0.0015160555677804;0.0015173432060113;0.0015209830912902;0.0015251664738543;0.0015272088582188;0.0015256917229784;0.0015210924506324;0.0015157939562483;0.0015121800270301;0.001510566149776;0.0015095260058444;0.0015048686254393;0.0014956748805635;0.001482074282789;0.0014678593799827;0.0014576019825688;0.0014505011553616;0.0014484004438772;0.0014483424625184;0.0014487617353936;0.0014508257936157;0.0014522138931211;0.0014522334705352;0.0014502212237894;0.001446365342784;0.0014421219159963;0.0014390032205444;0.0014373299092672
1502.4579754676051;6.970970331217193e-08;1.290946439007219e-07;1.5151201383504633e-07;1.1981583295278725e-07;6.603382042542844e-08;2.876799475219269e-08;1.3926943976722084e-08;8.556171604705595e-09;5.879772528598864e-09;4.820184181892706e-09;7.421311840597279e-09;2.40819624205078e-08;5.741654517343415e-08;7.778275902690939e-08;6.847985687793282e-08;5.1477145502259305e-08;5.3103490708854874e-08;7.447126120895367e-08;8.966588314649259e-08;8.119874369828625e-08;5.642654644514291e-08;3.9604564086742966e-08;4.526598634926707e-08;6.366069861108932e-08;6.415053971591816e-08;6.051291991699594e-08;8.383224998830724e-08;1.358533533506658e-07;1.8456493652006038e-07;2.058132051687362e-07;2.055975664303385e-07;1.9211667281718867e-07;1.6677888177061078e-07;1.4081446690896368e-07;1.0780692249671415e-07;7.939213710936677e-08;4.670107186879511e-08;2.725109780061129e-08;3.005295271263638e-08;6.003035307937753e-08;1.3306579541680348e-07;3.552043309901913e-07;1.0007750442404076e-06;3.918723618977303e-06;1.198927465369906e-05;2.9836502202670143e-05;6.06913506602134e-05;0.0001061824414006;0.0001673463790068;0.0002445484577999;0.0003364106294242;0.0004394365667758;0.0005504749652532;0.0006681235001487;0.0007881813782397;0.0009083421937944;0.0010236520484845;0.0011306873080264;0.0012263891643457;0.0013070576298431;0.0013714636146094;0.0014205328699878;0.0014574498355631;0.001484249857942;0.0015023719983419;0.0015142590996632;0.0015215509950041;0.0015245819291526;0.0015234927969393;0.0015195363367178;0.0015141719658154;0.0015088658156594;0.0015049058710575;0.001503495183883;0.0015053848757049;0.0015081770368813;0.0015100395745651;0.0015100425678931;0.0015087371165186;0.0015062426006861;0.0015043315107734;0.0015042765062565;0.0015045729556815;0.0015025508864411;0.0014964215911529;0.0014857764466708;0.0014731517898999;0.0014616397726598;0.001454039492937;0.0014513694005293;0.001452263274464;0.0014560377450038;0.0014612541668926;0.0014665362118799;0.0014700923424814;0.0014699974754452;0.0014647301511915;0.0014548512124479;0.0014439201094791;0.0014352680979338
1504.1205572720064;1.1012571649804805e-07;2.009314956109791e-07;2.3397565653002875e-07;1.872130583847771e-07;1.0869303209589917e-07;4.750583213061482e-08;2.149985395915569e-08;1.2194863426228088e-08;8.893645634319503e-09;7.083414895936602e-09;5.827402532235841e-09;4.747105933517481e-09;4.7634844835140794e-09;1.1974935107062126e-08;3.3135689601352354e-08;7.811111029153997e-08;1.4021273445872305e-07;1.902447838172049e-07;2.024483556601313e-07;1.6600899845125424e-07;1.140193662056603e-07;6.82856439746243e-08;3.961323112915084e-08;2.3559460041942107e-08;1.6268883212435106e-08;1.7127939502119328e-08;3.0317265877510484e-08;4.98702378693314e-08;6.773636929384868e-08;8.605438640852253e-08;1.271362032193312e-07;1.8541437168331081e-07;2.092258472284765e-07;1.7647850194304807e-07;1.0379960398124593e-07;4.441864777476527e-08;1.940048660990038e-08;1.4039445347354349e-08;2.2176802035569405e-08;8.910291333907154e-08;2.851591458958911e-07;6.753634781612674e-07;1.4188047668497418e-06;3.856240279304686e-06;1.1262539810610772e-05;2.8695823237969506e-05;5.925304105859841e-05;0.0001035116894749;0.0001626723987582;0.0002387117284592;0.000331169532109;0.0004360187032325;0.0005492400519385;0.0006686140910575;0.000791518515133;0.000912074414176;0.0010243524349574;0.0011270777743007;0.0012187340421846;0.0012955263943579;0.0013548013832904;0.0013991058971972;0.0014341208542368;0.0014618042358864;0.0014822524240914;0.0014969890235795;0.0015076238392921;0.001516191540343;0.0015235635742761;0.0015264940262775;0.001525570034977;0.0015192850937586;0.0015095229516656;0.0015010163071195;0.0014969279339983;0.0014980381928049;0.0015017303916095;0.0015054110507407;0.0015076133268267;0.0015076172888853;0.0015050840075069;0.0015003107628791;0.0014947078385549;0.0014886672664686;0.0014829216063339;0.0014778625909249;0.0014740489808185;0.0014697615968512;0.0014659760354642;0.001461805558205;0.0014589646965273;0.0014590970811121;0.0014603093417624;0.0014644431811124;0.0014672345629002;0.001465480531735;0.001458370751149;0.0014468058030661;0.0014346985231329;0.001426111832041
