1338.0737651430136;9.187443336854393e-08;1.5257155024511445e-07;2.054120755792034e-07;2.1686524774809053e-07;1.7855696334838473e-07;1.171797482172412e-07;6.053055823303876e-08;2.91341437414616e-08;3.2598301273522885e-08;7.502373941358958e-08;1.757396456113982e-07;3.109724141658117e-07;4.170244031656034e-07;4.325804890756014e-07;3.500428878579917e-07;2.1751000721747658e-07;1.124821031761944e-07;6.8074157505696e-08;7.373260617155583e-08;1.0496799384908625e-07;1.3821487054398902e-07;1.5424334062726768e-07;1.4839831849227714e-07;1.2994576643003848e-07;1.0493398374264223e-07;7.788395494783082e-08;5.2866685707181873e-08;3.55719899243618e-08;3.522705424386797e-08;5.5617772390993025e-08;8.980130286330798e-08;1.220945398600369e-07;1.4057131360264252e-07;1.449456199639893e-07;1.4609695489910708e-07;1.459436740964654e-07;1.331084889044627e-07;1.1855152315213909e-07;1.3719815557308213e-07;2.746729939962821e-07;5.914401857952784e-07;1.321594985822789e-06;3.901870161075789e-06;1.4972877510790207e-05;4.749154968324992e-05;0.0001175250334764;0.0002335280811791;0.0004027990794237;0.0006303128745982;0.0009154278997381;0.0012513091753013;0.001623314909875;0.0020105250496177;0.0023980151757996;0.0027736818967187;0.0031207470605891;0.0034225406038129;0.0036724094681212;0.0038686807187182;0.0040125969020141;0.0041094619465175;0.0041639481564027;0.0041843733738233;0.0041802628045348;0.0041578527679276;0.0041190922317682;0.0040677261773247;0.0040097623942039;0.0039487064312637;0.0038870635281973;0.0038292383801266;0.0037762409443998;0.0037263149093846;0.0036773395333449;0.003627031316141;0.0035749363893367;0.0035229097660306;0.0034746291333396;0.0034326780943274;0.003397360164153;0.0033670171776399;0.0033384640128802;0.0033105599021212;0.0032797701396401;0.003244930623603;0.0032056165165027;0.0031624120295195;0.0031197917036105;0.0030801797906956;0.0030481468568082;0.0030247136794093;0.0030077441106658;0.0029937380659238;0.0029793538664416;0.0029623170554107;0.0029402514979065;0.0029142115987472;0.0028871311412642;0.0028631787896471;0.0028455642996271
1339.799976885326;6.194147815087159e-08;9.815026784559016e-08;1.3216007898867126e-07;1.412481685046073e-07;1.1748295101026237e-07;6.847570673907161e-08;3.0630288188579726e-08;1.939613358047053e-08;3.2302900961897434e-08;6.663597898794686e-08;1.335643615039848e-07;2.0663122450871918e-07;2.601136549807819e-07;2.719666933858629e-07;2.3743236178979598e-07;1.7027820270624107e-07;1.0987728277118149e-07;7.32876136666856e-08;5.7474440668140115e-08;6.296712411005749e-08;8.542458240968856e-08;1.0917519166374549e-07;1.1616474454958177e-07;1.0942007249842341e-07;9.268139948431942e-08;6.633996668725133e-08;4.0509366398177344e-08;2.394663893436516e-08;1.7729093797199044e-08;2.2482853736568565e-08;3.4458104819307617e-08;5.0942687228247504e-08;6.484422329392182e-08;6.625679217919123e-08;6.832797064880983e-08;7.096412318713039e-08;6.984475923434261e-08;6.48834797770813e-08;8.376272771392358e-08;1.3431050540375826e-07;3.5285209575501014e-07;9.920582553361932e-07;3.605309825054936e-06;1.5845369070889744e-05;5.121070227295345e-05;0.0001212555717124;0.0002327916748587;0.000394777731768;0.0006117385800364;0.0008861578308977;0.0012114216836734;0.0015726332853012;0.0019516953028091;0.0023384018158515;0.0027189597654937;0.0030731550981417;0.0033848199413309;0.0036479760863684;0.0038569907556152;0.0040080674432683;0.0041057352267136;0.0041571551441335;0.0041750067433415;0.0041716735813516;0.0041523415955893;0.0041169298774223;0.0040668916377953;0.0040055155240474;0.0039370367921115;0.003867916641515;0.0038042793597471;0.0037478358875847;0.0036976272449514;0.0036507928192606;0.0036032230327112;0.0035565009810683;0.0035095130163193;0.0034671381313716;0.0034294034485277;0.0033971051516017;0.0033680474822353;0.0033384436299664;0.0033060296209298;0.0032695724334882;0.0032320301484424;0.0031958540637488;0.0031626427763355;0.0031326908601106;0.0031035925087017;0.0030749741114408;0.0030471656020031;0.0030212573549486;0.002997978566132;0.0029750414036946;0.002952538098005;0.0029278054054976;0.002900640394004;0.0028722479360708;0.0028481667324546;0.0028317408309652
1341.5255301393809;7.929475825250688e-08;7.683463219765937e-08;7.410227438944478e-08;6.50291418719734e-08;5.0887920900251524e-08;3.354059332071053e-08;1.80580699421835e-08;1.605077334081507e-08;2.978240784729193e-08;5.505882313598631e-08;8.295560829845534e-08;1.0435838132742141e-07;1.1736437724322699e-07;1.234690598619563e-07;1.298272933543474e-07;1.290171579115442e-07;1.1054135268171819e-07;8.142821462115909e-08;5.2447533686537734e-08;4.434792467652713e-08;5.5141203635450026e-08;7.78826594320652e-08;1.0540105006912713e-07;1.1922928144263457e-07;1.0600987026538269e-07;7.480258124429723e-08;4.1572855081874775e-08;2.134554504494137e-08;1.3772073469136638e-08;1.3094194969297548e-08;1.8508025683593176e-08;2.042219811944384e-08;1.8169903487067392e-08;1.257909389429689e-08;6.8258838494771735e-09;1.2859154721649061e-08;6.450808399561317e-08;1.7964108680139148e-07;3.050419389700969e-07;3.855913702388387e-07;4.3868032983409276e-07;6.448100944709015e-07;2.59476522876127e-06;1.3620912772368644e-05;4.687491187001929e-05;0.0001136585470819;0.0002210880745519;0.0003776858676332;0.0005902501233908;0.000857384661212;0.0011721003599747;0.0015233189472526;0.0019007864181363;0.0022910591084299;0.0026759970267254;0.003033437717367;0.0033483800530185;0.0036148145100122;0.0038277455420774;0.0039838758200772;0.0040862420250666;0.0041424954291327;0.0041641977343259;0.0041631310997583;0.0041463777826811;0.0041146182490315;0.0040670982064585;0.0040043629948054;0.0039303073504292;0.0038544720301968;0.0037875329082055;0.0037334610455576;0.0036903809869353;0.0036526292753702;0.0036143977221056;0.0035738203690421;0.0035324482070789;0.0034928634405663;0.0034564779826527;0.003422455432386;0.0033875927481456;0.003348222976639;0.0033028303498555;0.0032562680344902;0.0032146282048716;0.003182305123645;0.0031597299484197;0.003141110054644;0.0031203458548167;0.0030937228105795;0.0030614315380466;0.0030278714358849;0.0029969462045596;0.002969385791535;0.0029430007883958;0.0029153053013296;0.0028840996047445;0.0028537806148178;0.0028290025325517;0.0028120361323089
1343.2504249543415;1.298450750426501e-07;1.0650966725018075e-07;7.954520039340318e-08;5.8147879831743046e-08;4.7156103153773854e-08;3.8041560552905974e-08;2.8480405000570878e-08;2.5193087727133396e-08;3.4177177064056584e-08;5.6513739428538014e-08;8.125820156590725e-08;9.488053403633761e-08;9.123656835411563e-08;7.819877695261542e-08;7.371648742387981e-08;8.479670895910164e-08;8.892355091594799e-08;7.812995733703666e-08;6.757619741892613e-08;6.674786690094957e-08;6.960192480186791e-08;7.073383070112637e-08;7.202793972771347e-08;6.725782973275209e-08;5.430530571361491e-08;3.6789727024168156e-08;2.0648053119183e-08;1.2552461415235177e-08;1.5157842325892973e-08;2.9163422029440903e-08;4.6266629511162563e-08;5.4226058420009046e-08;4.8308461986424365e-08;3.1846759177063476e-08;1.8825010194193773e-08;5.3651292626757836e-08;2.034755337070588e-07;4.475212863329198e-07;6.426167213325684e-07;6.729289590826266e-07;5.110317068096101e-07;3.591271135299348e-07;2.15493122460437e-06;1.239229878256146e-05;4.192210793600868e-05;0.0001018786741815;0.0002040764950302;0.00036221352516;0.0005787404075202;0.0008493295780422;0.0011641958536612;0.0015119359480968;0.0018846218511609;0.00227177395729;0.0026523678412539;0.0030054047440238;0.0033176292641253;0.0035810501917202;0.0037921308526321;0.0039489791592587;0.0040541494437803;0.0041158101365305;0.0041442340834059;0.0041493633911926;0.0041350396713256;0.0041041289280816;0.0040567126803524;0.0039960423907347;0.0039274085958798;0.0038612859997262;0.0038044696200919;0.003758311896293;0.0037194409519634;0.0036816873039627;0.0036408306900437;0.0035964923212375;0.0035520126715215;0.0035077410088683;0.003466950146224;0.0034279837958642;0.0033884674635873;0.0033453184483628;0.0032990194802706;0.0032539159881713;0.0032143613175266;0.0031829256705068;0.003159375147238;0.0031372656771144;0.0031120126428287;0.0030834504967959;0.0030533227109365;0.0030249515976372;0.0029995546551716;0.0029771545219509;0.002953385738135;0.0029244307985382;0.0028887294336647;0.0028512961081116;0.0028211243613039;0.0028005712346247
1344.9746613794596;6.639590265857346e-08;5.1547369885018094e-08;3.9807627436018374e-08;5.165191594232909e-08;9.011025224270229e-08;1.3165369690109425e-07;1.5620006395252839e-07;1.4889942184407416e-07;1.1736075749571403e-07;8.78018704156483e-08;7.399715034887742e-08;6.510688353977757e-08;5.8761666427880354e-08;5.883167097211528e-08;7.177508744916917e-08;9.423619183185127e-08;1.0808286582962693e-07;1.0409023304257427e-07;8.919360075073625e-08;6.961833071329923e-08;6.587445570841454e-08;7.7966945181977e-08;8.448525117161814e-08;8.0691044590842e-08;7.338018475366488e-08;6.162926526763488e-08;4.835412165069123e-08;3.788076552429037e-08;3.712278926194122e-08;4.919044430884712e-08;6.228338408111716e-08;6.648212443548997e-08;5.755824435493759e-08;3.764003186311763e-08;2.543668034786779e-08;8.17086795499596e-08;2.681812991544989e-07;5.19676644399137e-07;6.721572194649874e-07;6.379279146687128e-07;4.408935399230541e-07;2.422863162794283e-07;2.545282515446569e-06;1.3745548621802548e-05;4.28255089064727e-05;0.0001002584077746;0.0002003413911101;0.0003596811116783;0.0005805714084206;0.0008558161081033;0.001172353951994;0.0015151181343021;0.001876839277814;0.0022505760224783;0.0026199883599882;0.0029673623460361;0.003281626647847;0.0035519361015275;0.0037678498943766;0.0039272878615133;0.0040342344271304;0.0040963592189257;0.0041261373862378;0.004131121106335;0.0041139960407218;0.0040789988925381;0.0040313931157495;0.0039747947048543;0.0039140987976932;0.003856981520395;0.0038069053405199;0.0037630916225365;0.0037242467581594;0.0036847766481343;0.0036425910490291;0.0035975432606391;0.003551301154934;0.0035058939200589;0.0034620909989655;0.0034195967425478;0.003377752022344;0.0033365400143824;0.0032968733796791;0.0032609605315578;0.0032280641756737;0.0031974299828869;0.0031674220356543;0.0031358866398019;0.0031029408906578;0.0030699995497908;0.0030398406447501;0.0030153499132342;0.0029963657925395;0.0029801211914911;0.0029609327829776;0.0029345981318542;0.0029010108873496;0.00286295775999;0.0028305171703362;0.0028080542558624
1346.6982394641054;2.6489472670741287e-09;1.564256409949332e-09;9.575376897597564e-09;4.8625837677017466e-08;1.2473483310416132e-07;2.1065996436243625e-07;2.644783475342158e-07;2.562792291757904e-07;1.925221416201192e-07;1.161971836146455e-07;5.988949802536122e-08;3.2132963545437634e-08;3.3035992248390774e-08;5.6466062650322864e-08;9.246238603675507e-08;1.2114778213798513e-07;1.3052261431658832e-07;1.1357888914573164e-07;8.340635144897299e-08;5.8845856428545537e-08;6.091140413505378e-08;9.121356225202704e-08;1.2594979577780633e-07;1.4371871202989108e-07;1.376422729419941e-07;1.181126388266053e-07;9.67593282151073e-08;7.911881818668288e-08;6.591060198903546e-08;5.624822661079144e-08;4.713076278322636e-08;3.7796061710749316e-08;2.9547022648975118e-08;2.2592995361896836e-08;2.2107963475415248e-08;5.985678621857866e-08;1.6406330601278557e-07;2.91437304085554e-07;3.675279837254218e-07;3.495670240320705e-07;2.4788069123384826e-07;2.182160243488499e-07;2.366387593063148e-06;1.376095100031444e-05;4.405119706768998e-05;0.0001027217730768;0.000201884223841;0.0003567389957956;0.000573186377121;0.0008446614079639;0.0011598935958771;0.0015007805745;0.0018571299836442;0.0022209181199824;0.0025829043415863;0.0029264312795296;0.0032406062881835;0.0035158339113242;0.0037396800136674;0.0039080967778728;0.0040234579003375;0.0040902251998567;0.0041188678453469;0.0041191602438195;0.0040973012147019;0.0040588479373541;0.0040099883753675;0.0039545512405171;0.0038955851630014;0.0038373019466623;0.0037846204358139;0.003738400276295;0.0036974229201125;0.0036592043508363;0.0036217025446706;0.0035849389930134;0.0035453166516285;0.0035034691060327;0.0034602395426415;0.0034159220777179;0.0033720596198278;0.0033305520358514;0.0032948577940699;0.0032644264065686;0.0032374526601714;0.0032105838610092;0.0031807144429334;0.0031457487183439;0.0031092474059539;0.0030716932221103;0.0030367914231233;0.0030081111013337;0.0029871612831123;0.0029703204265332;0.0029530244272734;0.0029313368133237;0.0029053883810887;0.0028781597822208;0.0028533249955691;0.0028352302392554
1348.4211592577522;2.9135896228746007e-09;5.201458391985152e-09;1.3693889735626472e-08;3.789754708430083e-08;7.145254719925379e-08;1.0745743834225585e-07;1.3019431071504377e-07;1.2658950013747457e-07;9.684032226728634e-08;6.024977380238687e-08;2.9435648579289757e-08;1.7166130107072546e-08;2.147082434961052e-08;3.6757109320459697e-08;5.350857564932793e-08;6.287306468369588e-08;6.098195569597692e-08;4.8220468494620914e-08;3.3027418118983846e-08;2.4706004586144484e-08;2.9491852196214e-08;4.5522348161572905e-08;6.338924958886051e-08;7.292711872327428e-08;7.034908070842735e-08;6.20062947345495e-08;5.6334837066494514e-08;5.42557370262993e-08;5.0391844876363914e-08;4.3424644336023376e-08;3.3179298910852384e-08;2.3133814288623973e-08;1.7991593383585358e-08;1.8791807564358672e-08;2.2626941244777162e-08;3.054794421807684e-08;5.091291721862217e-08;8.877544487376403e-08;1.3046879192267022e-07;1.599038276875323e-07;1.6016358163824805e-07;2.513402690965101e-07;1.4890556623188422e-06;1.0592195563032978e-05;3.989676325629477e-05;9.906836774745804e-05;0.00019728060762;0.0003470578793452;0.0005543869388185;0.0008190724008538;0.0011307480607705;0.0014729866280483;0.0018311792741205;0.002198180175683;0.0025619528851856;0.0029052529074734;0.003216565565921;0.0034904358002575;0.0037182365259945;0.0038931060125419;0.0040150410276442;0.0040858844850379;0.0041166127652644;0.0041206731574997;0.0041043690926258;0.0040711924886251;0.0040250065818902;0.0039674437359185;0.0039008512384571;0.003834949449835;0.0037757204611804;0.0037246315937528;0.0036790052334314;0.0036388423132135;0.0036010339245494;0.0035637155083788;0.0035250881950483;0.0034840123266047;0.0034408970429035;0.0033980543798509;0.0033587685308275;0.0033253872907303;0.0032972851700384;0.0032755065254283;0.0032522438809284;0.0032243678718382;0.0031903706726148;0.003152393652409;0.0031133532832961;0.0030758800830585;0.0030422695881507;0.0030134606275394;0.0029894095231199;0.0029691193618947;0.0029504930757441;0.002931795304949;0.0029123190177618;0.0028933042193857;0.0028765112441009;0.0028637290884449
1350.1434208099529;8.682335339071101e-09;1.7978848730695516e-08;2.7556437720794134e-08;3.00229422081e-08;2.4304566501386223e-08;1.5191583070831887e-08;1.3147902831497814e-08;2.9930740001428423e-08;5.0991855851176726e-08;6.893429771885544e-08;7.116867288554307e-08;5.9258442784817135e-08;4.168775672475946e-08;2.4909799632551733e-08;1.6448241673057565e-08;2.2172029890762152e-08;4.147949542210644e-08;7.323963306113474e-08;1.0054125509964568e-07;1.0542475487251817e-07;8.60578554563769e-08;5.393534639673199e-08;2.816882189674909e-08;1.619522168939348e-08;1.1589237545245332e-08;1.0163094900507662e-08;1.1536482031295344e-08;1.557088141167082e-08;1.8668642333129447e-08;2.395992792519484e-08;3.099981585603393e-08;3.7482156718357606e-08;3.835011580194764e-08;3.318788016661893e-08;2.484332146787924e-08;1.5768522072931347e-08;1.6160239481946064e-08;4.9965828421765965e-08;1.3208874670620413e-07;2.7053115578633285e-07;4.41195998984797e-07;7.087503953847991e-07;1.5325450835959598e-06;8.658614903571363e-06;3.6088761076452766e-05;9.567750675576418e-05;0.0001947118124057;0.0003426730383153;0.0005457424412851;0.0008052083144618;0.00111335949625;0.0014575203601299;0.0018207715339996;0.0021930624588773;0.002561208026778;0.002906453000015;0.0032173161352438;0.003489598651162;0.0037169035484521;0.0038927420115662;0.0040153335464765;0.004089073180491;0.0041248657872159;0.004135457874847;0.0041258921957966;0.0040975105144371;0.004052305626956;0.0039921353182963;0.0039212085351055;0.0038489039670761;0.0037843802690561;0.0037302627629721;0.0036844322768275;0.0036403889007137;0.003596322902169;0.0035488937996573;0.0035004233271867;0.0034539696234934;0.0034114573966557;0.003375270703918;0.0033459761772947;0.003323214811721;0.0033034537783373;0.003284578315188;0.0032606137396601;0.0032288738564699;0.003189790259189;0.0031478395957281;0.0031086285356747;0.0030744050824276;0.0030443931088425;0.0030172968415108;0.0029921861211695;0.0029692928054219;0.0029484418252391;0.0029295852903702;0.0029116481271887;0.0028936206899802;0.0028783217808028;0.0028679150871108
1351.865024170398;2.151031314301922e-07;2.0777633742000129e-07;1.7306264707660024e-07;1.1556833438771849e-07;6.412676394367156e-08;3.7086317037012736e-08;3.9513524984165424e-08;6.536210186263173e-08;1.0456532922700593e-07;1.381146349219831e-07;1.4061887903779933e-07;1.1209251446622535e-07;7.027858134968726e-08;3.408643733681954e-08;2.1233667895842205e-08;3.554399105743918e-08;8.147689414880108e-08;1.5844462732645765e-07;2.3049327818511413e-07;2.539839316026284e-07;2.1808744155375602e-07;1.4444504619161754e-07;7.64328627384584e-08;3.8992079602712856e-08;2.333135939843423e-08;1.6281394062926182e-08;1.2378264648520256e-08;9.65598976927257e-09;8.866646556082959e-09;1.4030568370099929e-08;2.811566186696509e-08;4.407267549124099e-08;4.8979080040867954e-08;4.14335217155778e-08;2.5392641886392003e-08;1.1181209486555632e-08;8.753725700527632e-09;3.8783872397608e-08;1.5097743779435037e-07;3.838636674310793e-07;7.130662247435923e-07;1.2470082005001888e-06;2.808322238276692e-06;1.1112973388902607e-05;3.943138160490024e-05;0.0001003062239361;0.0002002204129311;0.0003459324005449;0.0005461744615821;0.0008016685249392;0.0011092960484547;0.0014570036310885;0.0018252999113981;0.0022040060023312;0.0025788158161028;0.0029270368936952;0.0032351459616867;0.0035023055290652;0.0037249503318387;0.0038973789990237;0.0040178232590259;0.0040908888046024;0.0041264471544438;0.0041359831142293;0.004126553117958;0.0040989665438387;0.0040556082724824;0.0039998258242212;0.0039361754826817;0.0038690765849282;0.0038067937505099;0.0037521689170681;0.0037044789302576;0.0036576099747389;0.0036087766220183;0.0035577358297028;0.0035064311967393;0.0034591019265146;0.0034181919573492;0.0033844485287279;0.0033566123012757;0.0033319179477648;0.0033095263032265;0.0032842248277165;0.0032566526608131;0.0032222739920286;0.0031839428887705;0.0031431865591101;0.0031043504028634;0.003069618857065;0.003037909637828;0.0030084437493612;0.0029817336908602;0.002957935850355;0.0029379097246042;0.0029200209862764;0.00290264904902;0.0028858497096036;0.0028719467246829;0.0028622479815454
1353.5859693888451;4.961709282038192e-07;4.6744597311250485e-07;3.849811652364624e-07;2.69887289987544e-07;1.6229896026415228e-07;9.960106975796295e-08;7.521178156568514e-08;6.871280748206224e-08;7.745484405478374e-08;8.840398474375514e-08;8.642309932933515e-08;6.926718229145466e-08;4.6818003907236436e-08;3.05730946565148e-08;2.76596326648473e-08;3.8987118328356545e-08;7.080009952668788e-08;1.2013271252513374e-07;1.7211824853549273e-07;1.983033274543601e-07;1.824026459378527e-07;1.3159137904257646e-07;7.488638607495038e-08;3.83815880992395e-08;2.1851989157438043e-08;1.4169606648753986e-08;9.860176099224606e-09;6.7946974651405685e-09;5.606348390516549e-09;7.1322003556447805e-09;1.6260726660391697e-08;2.749124592788457e-08;3.624515705134174e-08;3.5170095755761664e-08;2.4977592080433626e-08;1.3230780022365422e-08;8.539750672009901e-09;2.607325551009936e-08;9.809285435322432e-08;2.6550261789210257e-07;5.490344819082334e-07;1.3235607669679656e-06;3.9121149112486175e-06;1.3573007136115965e-05;4.1439837739086686e-05;9.96284328605505e-05;0.0001977824669286;0.0003439695095807;0.0005454440136301;0.0008035835084328;0.0011141306754327;0.0014646706570541;0.0018366166056039;0.0022158666052759;0.0025884500312174;0.002935386327073;0.0032428335670707;0.0035060992084978;0.0037231128010278;0.0038924099324923;0.0040110342850446;0.0040811747741942;0.0041112978927912;0.0041156597047309;0.004102242097402;0.0040764559517069;0.0040405878622339;0.0039943201285775;0.0039395740778526;0.003880401581843;0.0038221769031372;0.0037677233094434;0.0037176236957682;0.0036724296135766;0.0036276175775779;0.0035817039394317;0.0035354137428187;0.0034892998489467;0.0034454607366981;0.0034061193643831;0.0033719107997123;0.0033423854410075;0.0033150537729476;0.003285292702952;0.0032525161134293;0.0032159736858;0.0031759715016484;0.003134158371621;0.0030952325770586;0.0030599375071086;0.003029512222898;0.0030036732452978;0.0029819760901795;0.0029630316263506;0.002945004491124;0.0029266175534159;0.002907167211302;0.0028880616641093;0.0028722137603705;0.0028602575695011
1355.3062565151813;3.739832261721684e-07;3.55662825742806e-07;3.075192969750851e-07;2.3951208740439265e-07;1.6943695587714894e-07;1.1515406673629997e-07;7.46828962514671e-08;4.4009774962979524e-08;2.6479138723295998e-08;1.951699917733865e-08;1.6045887435115164e-08;1.3034388312068768e-08;1.2101162627955425e-08;1.7714262536562242e-08;2.8547026310037063e-08;3.6563530842884965e-08;3.904232071396502e-08;4.0084470869336543e-08;4.429891596813976e-08;5.042695605105557e-08;5.1066546272459884e-08;4.2030225462342e-08;2.758761547692328e-08;1.6501349988377877e-08;1.1531619149681698e-08;8.532049930621881e-09;6.0430283189943505e-09;4.386113511026013e-09;3.0568288376084123e-09;2.31203172169643e-09;4.399037940687141e-09;1.2948405524553248e-08;2.4672521527241602e-08;3.2089951021821335e-08;2.8892890453933136e-08;1.9346284527543552e-08;1.1214092979555014e-08;2.198995230027189e-08;9.972955054418417e-08;2.711412098956496e-07;5.986866710856469e-07;1.621791179843939e-06;4.821426083604749e-06;1.4194074638252008e-05;3.801685022520523e-05;9.091770366339156e-05;0.0001897651192527;0.0003429366296394;0.0005519145000495;0.0008151229300732;0.0011233808696544;0.00146842661569;0.0018369535233491;0.0022129061523301;0.002582204141486;0.0029297402529912;0.0032421137272682;0.0035055182070586;0.003717244065893;0.0038797962177189;0.003995148021572;0.0040666653135114;0.0041008794404198;0.0041058907688554;0.0040902263412661;0.0040627769462468;0.0040252486002318;0.003978573725107;0.0039235650168307;0.0038637141900154;0.0038028149416575;0.0037467316852638;0.0036989701377727;0.003659144775332;0.0036237271802625;0.0035869564895128;0.0035464316653977;0.0035013182456442;0.0034540561550024;0.003410059000838;0.0033707248890103;0.003337164787502;0.0033080003269732;0.0032790619360408;0.0032478874246669;0.0032125927415886;0.0031725506720882;0.0031299387251293;0.0030882869138647;0.0030510423092674;0.0030224060224897;0.0030024057080665;0.0029886440915559;0.0029768256767653;0.0029610444153454;0.0029416911363761;0.0029174751516884;0.0028915924381068;0.0028688560956881;0.0028524989357746
1357.0258855993743;8.625898703143331e-08;8.26321202923003e-08;7.729538412767883e-08;7.004157978941403e-08;5.906945655417416e-08;4.461981156976869e-08;2.9244912786851624e-08;1.3097303967604364e-08;5.081456223424521e-09;3.083461473672424e-09;2.327587743231618e-09;1.8438513617335022e-09;2.1129737287032052e-09;5.462364287755102e-09;1.3193180875218929e-08;1.6934741931928246e-08;1.193462257986236e-08;7.196860859025219e-09;3.578903256993523e-09;1.9733057856770687e-09;1.7946499226216134e-09;2.001852910993226e-09;2.3922130768365644e-09;3.195933164894018e-09;4.324477681754334e-09;5.420105975609855e-09;6.240029587819448e-09;5.844403362808668e-09;4.960811923176326e-09;3.942644915118746e-09;4.513523113994299e-09;1.099649383254716e-08;2.021912647208275e-08;2.9344285919856588e-08;3.1352680130827534e-08;2.434950278254512e-08;1.76823524525577e-08;6.405850904628566e-08;2.319496188698697e-07;5.282693091919616e-07;9.745773975947738e-07;1.9613933888702625e-06;4.765949942867081e-06;1.303973964623004e-05;3.5713597180538894e-05;8.951110442384023e-05;0.0001919588650763;0.0003500073445836;0.0005619451170715;0.0008239021101245;0.001126808340281;0.0014659758365128;0.0018317427823415;0.0022091428559393;0.0025830136719959;0.0029404861271307;0.0032574531124573;0.0035178814807937;0.0037206543430144;0.0038716316627527;0.0039812610656593;0.0040562653481559;0.0040988674709972;0.0041095929299679;0.0040964707060015;0.0040633212728422;0.0040138251313653;0.0039568154900973;0.0038970634001513;0.0038365849639967;0.0037776977249501;0.0037251942153706;0.0036808312503809;0.0036434871485553;0.0036095844213369;0.0035734368881057;0.0035330872382776;0.0034898030505553;0.0034473357035335;0.0034064911608387;0.0033675856178497;0.0033315157943596;0.0032988850991463;0.0032680648369583;0.0032378617521101;0.0032058884060764;0.0031704993463681;0.0031322245562545;0.0030900982470122;0.0030521630160725;0.003021407673751;0.0029978282759839;0.0029799329586488;0.0029649178048137;0.0029494900468009;0.0029321791537333;0.0029120014543819;0.0028898421342561;0.0028688622297637;0.0028545352779885
1358.7448566915043;3.6798088549787356e-09;2.178271424802219e-09;1.0597365232900488e-09;5.43573003768587e-10;4.919783960381785e-10;6.383360717218014e-10;7.695241037616467e-10;7.693617923691558e-10;6.067357076738458e-10;3.5932784455121776e-10;2.0439140830736014e-10;1.926172694834764e-10;2.5951506655744553e-10;3.1886234712717645e-10;3.2053633617477227e-10;2.845109375126023e-10;2.862388239475415e-10;2.6372535370793485e-10;3.6882073858255727e-10;8.709183657017283e-10;1.357860713404025e-09;1.6762988313947866e-09;1.7657123293104946e-09;1.9276563227368024e-09;1.7934339748792735e-09;3.350491840854796e-09;8.178508034486536e-09;1.422839462780556e-08;1.7865865650681723e-08;1.7315437969706668e-08;1.2265680256263885e-08;9.399641886465136e-09;1.1914249792757726e-08;2.115446006201981e-08;3.3293935425085353e-08;4.5782263683074176e-08;5.444591212595606e-08;1.1444873384173943e-07;2.6821822049008e-07;5.089009773656285e-07;8.728335758846762e-07;1.665084224885149e-06;3.842369777194569e-06;1.160388351135359e-05;3.6178104331869815e-05;9.390203444648364e-05;0.0001952445662024;0.0003494066522587;0.0005583412184587;0.0008196407847304;0.0011267260660237;0.0014685057967539;0.0018341477948621;0.0022117787804055;0.0025876110445463;0.0029444684120235;0.0032578338231821;0.0035173221199685;0.003721626927714;0.0038739946524276;0.0039889230804763;0.0040701654140446;0.0041178202437065;0.0041297396816961;0.004111164879983;0.0040662656201098;0.0040069351782681;0.0039441006533708;0.0038837993367534;0.0038286206427925;0.0037796225114326;0.0037366590424893;0.0036975624193468;0.0036583359281846;0.003615614582448;0.0035674808774587;0.0035199131962748;0.0034747415495015;0.0034356435512681;0.0034015029306856;0.0033704790641105;0.0033369922305119;0.0033029250969902;0.0032665185679559;0.0032302207983224;0.0031960843589796;0.0031594070702231;0.0031252803876463;0.0030923187416239;0.0030604042439866;0.0030320841061646;0.0030075585800966;0.002983119145416;0.0029599734555233;0.0029391498183387;0.0029202454669547;0.002904662084501;0.0028914122528853;0.0028814138231958;0.0028743317696882
