1499.130851823964;7.000946557007605e-08;6.057175974926972e-08;4.1414393225299255e-08;2.474194536521664e-08;5.4573524128497495e-08;1.6108429847530905e-07;2.6840667238985586e-07;2.829354267843358e-07;2.0069776538441493e-07;1.1150776728964757e-07;8.471568834850135e-08;1.043736402157775e-07;1.3704628472139794e-07;1.545663700282754e-07;1.3791287123667226e-07;9.384484695220477e-08;5.0910082430118576e-08;2.7270405121269355e-08;2.4401583781334642e-08;2.7643142509812012e-08;2.428401380713116e-08;1.6808741913550308e-08;1.9223115936436666e-08;4.88250816339854e-08;1.1501065776407796e-07;2.0756895079866986e-07;2.872379743535766e-07;3.063218316044919e-07;2.520188267573397e-07;1.60081478152758e-07;8.617796351243822e-08;5.40078236809138e-08;6.193243916594088e-08;9.490917939099387e-08;1.1989772121377566e-07;1.1443095136716585e-07;9.646115877137973e-08;1.243805075496865e-07;2.160981199202386e-07;2.841030141331343e-07;2.5913760242116025e-07;2.444077152481589e-07;5.383950642811024e-07;2.3596738746663057e-06;7.868156892720924e-06;1.9249547292515152e-05;3.6561572316354936e-05;5.788975027428674e-05;8.094719659282859e-05;0.0001044915423475;0.0001271857225974;0.000147424766;0.0001639051087671;0.0001764638360337;0.0001851564053996;0.0001900942765316;0.0001906666360671;0.0001871567144924;0.0001798153200937;0.0001688842196177;0.0001555470215058;0.0001413647204462;0.0001280922823794;0.0001166644549448;0.0001071228381607;9.923936824863576e-05;9.254316656262038e-05;8.705833190103172e-05;8.287628586556945e-05;8.01032068217303e-05;7.884252143680789e-05;7.866639642206065e-05;7.849021538180736e-05;7.76504496704336e-05;7.593279664951371e-05;7.340148981021562e-05;7.100389775178617e-05;6.984045596702309e-05;6.967489216066705e-05;7.014471571559084e-05;7.02834173387031e-05;6.959414775759728e-05;6.820736591387147e-05;6.684728905887623e-05;6.633166824417024e-05;6.651734463871149e-05;6.751041681892868e-05;6.814380048885332e-05;6.753837547846182e-05;6.567598996342193e-05;6.33488937790862e-05;6.176689716982277e-05;6.137623280606169e-05;6.228782449527865e-05;6.3299435741641e-05;6.380574627948118e-05;6.37753813034742e-05;6.355777688059035e-05;6.364871370971771e-05;6.37903410854726e-05
1500.7947403376347;1.715535092607673e-07;1.391207216315381e-07;8.815192935649019e-08;4.841585556780433e-08;4.6315319488557474e-08;9.163807254952219e-08;1.4409496350684638e-07;1.573925091484945e-07;1.2577001701312846e-07;8.236764733898e-08;5.255817207449895e-08;3.2072549747352016e-08;2.2340705055185053e-08;2.1811489334134585e-08;2.0695580394945725e-08;1.4664935581383937e-08;7.98588164432488e-09;9.417351597756051e-09;2.5043521332967628e-08;4.4891979675315016e-08;4.974148826431477e-08;3.5596082480883735e-08;1.900529504575822e-08;2.2824173192717517e-08;4.604181893793403e-08;8.631603544346002e-08;1.281218850326155e-07;1.4534205715653277e-07;1.2499828639152552e-07;8.097047830651867e-08;4.1946713000498296e-08;1.96309878511124e-08;1.0196688844163411e-08;7.036703532534426e-09;8.742751554057781e-09;1.3661792004265405e-08;2.602209942591721e-08;5.933016429408549e-08;1.170351008406574e-07;1.4892258043784086e-07;1.4311447226850024e-07;1.756235475117642e-07;4.897305600449508e-07;2.5325657913278384e-06;8.44365884864108e-06;1.955522845973458e-05;3.526487865185694e-05;5.457363300118969e-05;7.611876962222484e-05;9.917644331256556e-05;0.0001225282782917;0.0001444915749583;0.0001626961792122;0.0001768184130287;0.0001860393088316;0.0001895467883847;0.0001875112240646;0.0001811450903334;0.0001716779838684;0.0001599234988476;0.0001470268040306;0.0001342906763893;0.0001231067020469;0.0001138358783003;0.0001058985912251;9.855931210941332e-05;9.192184464047002e-05;8.62762691231143e-05;8.196888621456847e-05;7.927500464843117e-05;7.805985559632267e-05;7.800300577175432e-05;7.811113604823261e-05;7.728835082356208e-05;7.54178915791376e-05;7.27545500760127e-05;7.020606847555813e-05;6.847622390673008e-05;6.774971274118896e-05;6.779068608602865e-05;6.811354295470392e-05;6.785441163617583e-05;6.733563369613176e-05;6.705731732115062e-05;6.713934325606571e-05;6.768176705263397e-05;6.82717251875475e-05;6.813946155935971e-05;6.696995384948483e-05;6.506609311547691e-05;6.327299118725585e-05;6.251612824362675e-05;6.300117409093191e-05;6.42740135244088e-05;6.525973094724737e-05;6.523333519218017e-05;6.438092361028223e-05;6.342115734127361e-05;6.277053106239599e-05;6.243795746302789e-05
1502.4579754676051;1.3927914207397448e-07;1.0735575012128317e-07;7.5222777047623e-08;4.843812363319479e-08;3.0370264230282045e-08;1.782774228048559e-08;1.27094642450708e-08;1.490764933318799e-08;2.1658466547663853e-08;3.088216739443314e-08;4.019585496838368e-08;5.49802572846032e-08;6.356146043596207e-08;5.6725781231525565e-08;3.724483043473177e-08;1.896473772671972e-08;9.33161122280836e-09;8.302026882866912e-09;2.2145431097426625e-08;5.587027383565384e-08;9.49779961898016e-08;1.0888483845135013e-07;9.042957805071525e-08;5.7649910799886426e-08;3.128677032435371e-08;1.8552651182634973e-08;1.7242292016406625e-08;1.806035772325276e-08;1.8488619335124217e-08;1.8059422093225097e-08;2.2478698726038948e-08;3.6191145522985994e-08;4.63286000986996e-08;4.279107660493293e-08;3.291160663936415e-08;2.953702750663921e-08;3.5499684826444394e-08;6.727183090377767e-08;1.3064347414370018e-07;1.8503022561420922e-07;2.0601753563666725e-07;2.8879165372782777e-07;7.967840894740697e-07;2.935321072141096e-06;8.464970950431705e-06;1.869071217978804e-05;3.320843099651358e-05;5.091179384692568e-05;7.104606906256078e-05;9.287857088786256e-05;0.0001155968392343;0.0001376819207658;0.0001572319773401;0.0001724357421379;0.0001820989493692;0.0001855047846464;0.0001832910054811;0.000176400060863;0.0001660296724659;0.0001539711005179;0.0001418493570626;0.0001305938500801;0.0001208657669629;0.000112778758574;0.0001060106063437;9.98176230189517e-05;9.394269039263704e-05;8.84480764033074e-05;8.370864506593978e-05;7.986249056377001e-05;7.779930632233031e-05;7.674983259678505e-05;7.641759267519092e-05;7.596007038027986e-05;7.460161955360812e-05;7.268471222064284e-05;7.079836196939804e-05;6.940313300473785e-05;6.891209182507484e-05;6.929095900398729e-05;7.005493422629686e-05;7.056626280334784e-05;7.052878040603023e-05;7.007423383195272e-05;6.962052756509243e-05;6.957177279122786e-05;6.948316489128418e-05;6.901799412526404e-05;6.828291339826587e-05;6.716524426193071e-05;6.607256508531825e-05;6.546778653788478e-05;6.530696601244912e-05;6.56112617310876e-05;6.546237141241174e-05;6.452516689015362e-05;6.31218755863789e-05;6.186805675808116e-05;6.101277239959186e-05;6.075392968709085e-05
1504.1205572720064;4.07214903463093e-08;3.9964905242316896e-08;5.579517102083087e-08;7.484401251068917e-08;8.679197190681579e-08;8.324473781426098e-08;5.535352528096013e-08;3.0613039530244776e-08;1.5627063825500326e-08;1.676252639713592e-08;4.460792422457475e-08;8.96410080555926e-08;1.1976734677111132e-07;1.1279734680967529e-07;7.645582457803429e-08;4.0440181518151076e-08;2.1046652015754152e-08;1.4710459936229484e-08;2.4695232640399414e-08;6.672811165121852e-08;1.3001437059356994e-07;1.718109822585957e-07;1.615188144814683e-07;1.093725917331532e-07;5.7827135875058964e-08;2.820394403302285e-08;1.5847775135571642e-08;1.5623749619842727e-08;2.3228173830031547e-08;3.0441191241262054e-08;4.6364669374769425e-08;7.370886475173119e-08;9.224022037799653e-08;8.297718950794787e-08;5.423875890867612e-08;3.0573627660725155e-08;2.9884208996296225e-08;9.009017836484705e-08;2.2991341976602678e-07;3.512566567403452e-07;3.685959989940815e-07;3.599530013658297e-07;6.20972499436271e-07;2.3590542027771405e-06;7.360013569437764e-06;1.724746558445146e-05;3.179828757556625e-05;4.988478018315341e-05;6.992602054607525e-05;9.10183324266608e-05;0.0001125079247592;0.0001330095790709;0.0001506106348313;0.0001641518038223;0.0001732651402606;0.000177196276497;0.00017587264379;0.0001692009389417;0.000159351512069;0.0001490125026562;0.0001388625243506;0.000129428445731;0.0001206623335602;0.0001132777464078;0.000107117931707;0.0001017322124259;9.63682166682512e-05;9.10993785447538e-05;8.626217895034245e-05;8.219510015401623e-05;7.923714284580169e-05;7.725238495005863e-05;7.594654588403957e-05;7.478481632452816e-05;7.349858765919728e-05;7.180301175613742e-05;7.030232427808067e-05;6.94431881503037e-05;6.943344301860835e-05;7.004673082515299e-05;7.088300387739929e-05;7.139564725747475e-05;7.149547400977472e-05;7.09542693329483e-05;7.029536953321032e-05;6.977257390927387e-05;6.941264076929633e-05;6.900083248915798e-05;6.826548389411325e-05;6.716195043537251e-05;6.582829754168459e-05;6.468213599623608e-05;6.405466548870269e-05;6.393612948599168e-05;6.379035111977701e-05;6.304910826355529e-05;6.165529552171594e-05;5.99530542738826e-05;5.8632399370139054e-05;5.792100044167933e-05
1505.7824858090717;3.855551907693696e-09;1.8167028167504093e-08;5.8890226904054424e-08;1.1432529571064228e-07;1.5039879189774926e-07;1.413593691629177e-07;9.890850403361085e-08;5.4429595562679326e-08;2.4860227266815797e-08;1.493566135693391e-08;2.8314094090131226e-08;5.112947581816637e-08;7.264813310765473e-08;7.949579666488436e-08;6.660183554753234e-08;4.529493889896285e-08;2.962011933773412e-08;2.4886945740314315e-08;2.942943596011205e-08;4.7886627712240856e-08;7.324101956393806e-08;8.94383711109333e-08;8.415024830578139e-08;6.307455647088407e-08;4.387336308955386e-08;3.106943935545225e-08;2.1758617004789753e-08;2.4555381912519747e-08;3.311592358586988e-08;4.132987452674732e-08;4.797349191863637e-08;5.4893498600526164e-08;5.863183435782905e-08;4.9042532090460823e-08;2.8930715852761035e-08;1.2730944128317908e-08;1.2642474267714554e-08;5.626994044445484e-08;1.5670401614623137e-07;2.689643280123534e-07;3.286309083346629e-07;3.662687785070363e-07;6.254455743490198e-07;2.20352728832476e-06;7.058927402751468e-06;1.6716710987576743e-05;3.0945597651177736e-05;4.848340258016582e-05;6.794261552773767e-05;8.828849614498234e-05;0.0001087652828282;0.0001278939241694;0.0001440488972868;0.0001566680004123;0.0001658070973417;0.0001703718748073;0.0001694221622008;0.0001636871751358;0.000155282814112;0.0001464406222181;0.0001376903817291;0.0001292535389072;0.0001213533662775;0.0001140204992778;0.0001073847061044;0.000101131607009;9.555475442938832e-05;9.09334766593118e-05;8.714525928792865e-05;8.475563272423917e-05;8.217066612099627e-05;7.965564112671825e-05;7.698875072622511e-05;7.450941573557e-05;7.246889510850203e-05;7.093490609630932e-05;6.968259491692535e-05;6.86105502369753e-05;6.773332003522718e-05;6.709244577561826e-05;6.662768459763982e-05;6.63447387341199e-05;6.630221372563539e-05;6.649890102557071e-05;6.68827722015812e-05;6.745250082602076e-05;6.77548931857735e-05;6.760529604142877e-05;6.692261935755813e-05;6.588100493224355e-05;6.456466939492296e-05;6.333266332431194e-05;6.250169877458719e-05;6.197549598234885e-05;6.166832858752231e-05;6.117871799257032e-05;6.026893998472009e-05;5.90294702613389e-05;5.767844329705923e-05;5.671066957206044e-05
1507.4437611371104;4.236661358409455e-09;3.3314327661119166e-08;1.0978716157541828e-07;1.74317812440331e-07;1.8157603678902533e-07;1.2959506287236294e-07;7.63910455956825e-08;4.03558356030425e-08;2.0532703780992932e-08;1.3945431826373609e-08;2.3401453127279404e-08;4.5733086796857314e-08;6.772680935247495e-08;8.300410717665957e-08;9.769741352886088e-08;1.1989292253319973e-07;1.4244243700575717e-07;1.4705395232608894e-07;1.2262086082134894e-07;7.96434119371865e-08;3.975485553138595e-08;1.7727850320262446e-08;1.3673151600983704e-08;2.1824247377686184e-08;3.5048728302899595e-08;4.341957741296288e-08;4.3108223893495033e-08;3.8092240070277376e-08;3.163059528121857e-08;3.0224010325262666e-08;2.736244327207145e-08;2.436135754029716e-08;1.9389895485829425e-08;1.3608278610325336e-08;8.66097620207975e-09;6.210742863728285e-09;8.004366671122737e-09;2.255454520244443e-08;6.734976317743301e-08;1.7335691076055385e-07;3.455094056384038e-07;5.831001246978833e-07;1.155818515477248e-06;2.8530922644109115e-06;7.315839991422648e-06;1.58301749913438e-05;2.876795365238972e-05;4.513505602077746e-05;6.36797957712213e-05;8.349401587999395e-05;0.0001031767078059;0.0001212143628725;0.0001365600731417;0.0001494563788929;0.000159320985488;0.0001652338251801;0.0001659657120805;0.0001619995120695;0.0001549310549807;0.000146513852756;0.0001374680088776;0.0001285465784568;0.000120077510428;0.0001119655845609;0.0001043152667122;9.759224443495016e-05;9.243763560261672e-05;8.903933231058386e-05;8.698800557113275e-05;8.523492737485207e-05;8.28482852473339e-05;7.956773383083757e-05;7.59663548785146e-05;7.305797923385862e-05;7.13312134636254e-05;7.071293390556793e-05;7.01520250348144e-05;6.913183318626136e-05;6.75811820342398e-05;6.582722049189036e-05;6.434522774380021e-05;6.342244482225145e-05;6.298049979188791e-05;6.320830712493652e-05;6.401606668844945e-05;6.509070692689875e-05;6.605682025059002e-05;6.645578091143289e-05;6.610184343181903e-05;6.513142131943959e-05;6.409717392527977e-05;6.310785969164835e-05;6.23725556390015e-05;6.191476942820408e-05;6.160239000789639e-05;6.122747006564777e-05;6.061646567226478e-05;5.955678632789411e-05;5.870493870255894e-05;5.817123607824553e-05
1509.1043833145268;2.441291027633474e-08;9.968330020702389e-08;2.1641781533093785e-07;2.904281289541533e-07;2.5836514749303144e-07;1.50610937141037e-07;6.480856122039799e-08;2.9082977406065066e-08;1.9009007202302425e-08;2.315562727138453e-08;5.6291894064613054e-08;1.1117820893073957e-07;1.542181719095481e-07;1.671857650346545e-07;1.792193754268232e-07;2.1763198145620854e-07;2.640536933178578e-07;2.706716524051053e-07;2.183127262053565e-07;1.373654550688671e-07;6.990009892222395e-08;4.039772472030556e-08;4.798593691601946e-08;6.99372808773716e-08;8.266986972528534e-08;8.2849855462321e-08;7.009508758122823e-08;5.275173323774717e-08;4.084180687912828e-08;3.0516382376597614e-08;2.4523308245387992e-08;1.9333150088976983e-08;1.4107633495774844e-08;1.1147899846594996e-08;1.0599333491481416e-08;8.992127949087266e-09;7.247050812294053e-09;1.0289724757291624e-08;3.06171086306724e-08;1.1317059043698985e-07;2.9982683804247015e-07;6.101374371673306e-07;1.347380230178978e-06;3.331048524019819e-06;7.778718448306026e-06;1.553245611725616e-05;2.707495146472801e-05;4.220980135661646e-05;6.00474613933268e-05;7.934064909583572e-05;9.838486973764224e-05;0.0001159328446333;0.0001313080485759;0.0001441308205549;0.0001538138798424;0.0001596854899603;0.0001614464843764;0.0001594391002906;0.000154041627271;0.0001459551454564;0.0001363540930716;0.0001264792177884;0.0001170456073714;0.0001084499697455;0.0001005632511243;9.411100408022488e-05;8.926024981888348e-05;8.596020474990746e-05;8.397456281037856e-05;8.177831127149854e-05;7.938950533486558e-05;7.682387393751581e-05;7.448543178783205e-05;7.307469152610224e-05;7.264001434753237e-05;7.273668102749357e-05;7.258033012792752e-05;7.1647514577247e-05;7.001082947067787e-05;6.806921150724e-05;6.628117277135425e-05;6.484107736340228e-05;6.381478498834598e-05;6.332727544274485e-05;6.342809111634574e-05;6.383483960362434e-05;6.424806198556356e-05;6.415096811000724e-05;6.357642792171784e-05;6.279769380307046e-05;6.237231005940631e-05;6.271786567567392e-05;6.352294766654519e-05;6.459417273315934e-05;6.531115963668637e-05;6.523057409239169e-05;6.425329363873148e-05;6.267850421328363e-05;6.128465592922556e-05;6.021036940059407e-05
1510.7643523997976;1.00436220664866e-07;1.5946212580697782e-07;2.3564224758086426e-07;2.699268503807404e-07;2.4410319106252866e-07;1.862699448339075e-07;1.595395760591042e-07;1.4108144538412604e-07;1.0752773061660828e-07;7.441970674624876e-08;7.793032412854153e-08;1.198746168931307e-07;1.5627186405986317e-07;1.6636652065658786e-07;1.6009164055124038e-07;1.5766590773366718e-07;1.613731057631986e-07;1.5210314238741485e-07;1.1831922744082617e-07;7.479778608963019e-08;4.325176914903336e-08;3.808904033897617e-08;6.76642430772435e-08;1.0758369709002905e-07;1.1951017675220916e-07;1.0084651948961248e-07;6.45195681127605e-08;4.0608851197367635e-08;3.803185199948037e-08;3.533569543432538e-08;3.0685607649620045e-08;2.077751386592102e-08;1.0811645399824446e-08;7.1906346212516205e-09;6.693268190829414e-09;5.750302254502971e-09;4.0283869460173154e-09;3.444365306933221e-09;8.46173284700614e-09;3.8314977742522825e-08;1.225023158405271e-07;3.21957814628844e-07;1.0821848084631052e-06;3.3634284183133194e-06;8.063322654726224e-06;1.5788853753422774e-05;2.690660148646198e-05;4.134598409536384e-05;5.8417319420538535e-05;7.68629082870574e-05;9.533147664774456e-05;0.0001128999764316;0.0001288651719178;0.0001420571166864;0.0001511825045782;0.0001559135016572;0.0001566638422599;0.0001544862438017;0.0001494989907695;0.0001420198913562;0.0001332343791302;0.0001237191448374;0.000114529170781;0.0001054574735758;9.74730641696724e-05;9.093898899399396e-05;8.599539059503362e-05;8.243858404204842e-05;7.973307076865708e-05;7.753657502662878e-05;7.572558962313868e-05;7.452139452170125e-05;7.416645655199212e-05;7.441949974685221e-05;7.476296640413936e-05;7.468450602397289e-05;7.377161658977008e-05;7.201296026254506e-05;7.003652410922479e-05;6.824423470098241e-05;6.690458259955571e-05;6.605896034276307e-05;6.54830835054036e-05;6.561377073448601e-05;6.586328536507211e-05;6.599436409773574e-05;6.55242024841997e-05;6.427728033475829e-05;6.255688505910267e-05;6.109832549435088e-05;6.0321659203169584e-05;6.072894581066911e-05;6.197181975645635e-05;6.349025744800313e-05;6.503478466225309e-05;6.619540478652812e-05;6.65339892371696e-05;6.569516100398372e-05;6.423666270370616e-05;6.291752641250732e-05
1512.4236684515054;1.477860244177485e-07;1.4523931539845234e-07;1.4335076585362264e-07;1.4621232313025378e-07;1.5755770354415207e-07;2.038272083325333e-07;2.5300977661934805e-07;2.564552641550219e-07;1.9947152022358724e-07;1.2077265964390108e-07;7.592461881364238e-08;6.583882076244086e-08;6.605704891736025e-08;6.58135633137756e-08;5.6535925835492563e-08;4.07497167598256e-08;2.6119327316571065e-08;1.6247950912122094e-08;1.0683180424795765e-08;9.806108549787804e-09;1.2541134929218846e-08;2.0028775179694663e-08;3.595496488016042e-08;5.39670181911182e-08;5.8372694538914334e-08;4.631670601306563e-08;2.4814739712618593e-08;1.1875088814534841e-08;1.369476461139706e-08;2.1878161242672505e-08;2.8597111599526466e-08;3.067360557718303e-08;2.3578393100772592e-08;1.3742911595914134e-08;5.232058237108361e-09;2.673441033080394e-09;1.97909803841584e-09;1.9973442089803423e-09;2.6443961310774966e-09;6.7950254503139825e-09;3.9585910451047545e-08;1.723394966135427e-07;8.80553428663489e-07;3.167753964687468e-06;7.78474663027668e-06;1.5331676692245562e-05;2.6239667176141157e-05;4.041205897657407e-05;5.678465230435696e-05;7.446414303978441e-05;9.225948019224756e-05;0.0001097053800675;0.0001262532798776;0.0001403410094137;0.0001496381735333;0.0001535423792766;0.0001527556271986;0.0001491303784352;0.0001435391867273;0.0001363448560791;0.0001281486136341;0.0001194014672197;0.0001104882555341;0.000101786411707;9.410852085042888e-05;8.806696515593502e-05;8.375140313243388e-05;8.08206364080778e-05;7.833864506513047e-05;7.622156665297952e-05;7.45383571416287e-05;7.352739894022815e-05;7.350689444165617e-05;7.394090277386565e-05;7.428622945247423e-05;7.381725052137722e-05;7.234519335278468e-05;7.013830892952958e-05;6.805649366173124e-05;6.659721649792321e-05;6.589088064813606e-05;6.586860209290567e-05;6.637928562986038e-05;6.720785824320061e-05;6.804490494306256e-05;6.82460479442916e-05;6.752525931428551e-05;6.604190870702548e-05;6.386708859849103e-05;6.174753615502015e-05;6.001106456005369e-05;5.87660001830334e-05;5.8195170221009937e-05;5.833482369682424e-05;5.9601824365234943e-05;6.179544235111933e-05;6.403373925825517e-05;6.533685163178153e-05;6.524186607628988e-05;6.46867466636637e-05
1514.0823315282978;7.112206483879788e-08;6.914614193678527e-08;7.251038950312476e-08;1.0247840376414744e-07;1.256698620059942e-07;1.52671329402427e-07;1.5842562593309616e-07;1.4622106330608164e-07;1.1598074099482142e-07;7.642689494850319e-08;4.6639099516937306e-08;2.3090819910005688e-08;1.1796167141389533e-08;7.092822994146565e-09;5.2375965871081585e-09;4.416556771170174e-09;3.953565774514204e-09;3.815313893226726e-09;5.808722170587039e-09;1.0203568663505967e-08;1.3434229521466565e-08;1.29825762798111e-08;8.642621035713482e-09;4.1863070058971266e-09;3.3715959190849383e-09;5.3694404683844735e-09;7.570915306360008e-09;7.611100988188473e-09;6.0276115360934285e-09;1.1282189991397872e-08;2.73496564567961e-08;3.9813634131681215e-08;3.8210930614347016e-08;2.8677504556419028e-08;3.0403038929421086e-08;4.785326847528523e-08;6.432250610362845e-08;6.467432137089554e-08;4.817313533906164e-08;3.07875393914372e-08;4.3684684912895174e-08;1.5688018867543165e-07;7.75676593742447e-07;2.8712793557081294e-06;7.30373137647262e-06;1.4930115758323043e-05;2.5994094818145277e-05;4.012068455674197e-05;5.629713684031624e-05;7.314228656030603e-05;8.97798119297584e-05;0.0001060486415604;0.0001216607971075;0.0001350678557323;0.0001446517520384;0.0001490932858284;0.0001492395122689;0.0001462310864795;0.0001405874950391;0.0001328000228248;0.00012398361773;0.000115252901081;0.0001070500168441;9.964879640595386e-05;9.346533281018084e-05;8.842209820744818e-05;8.443390601649642e-05;8.116242149286103e-05;7.831499281537568e-05;7.583981685079405e-05;7.403251642254379e-05;7.288880819980871e-05;7.230267918986941e-05;7.219851755837313e-05;7.216059667260118e-05;7.189027796975216e-05;7.118092438390561e-05;7.030406558917475e-05;6.937667354917117e-05;6.854080218630107e-05;6.784190738040342e-05;6.728484018079099e-05;6.701227186218313e-05;6.661762459874389e-05;6.648455497050993e-05;6.628624846007637e-05;6.580746172536069e-05;6.476095688867344e-05;6.337596157653252e-05;6.190261172148586e-05;6.040494805630421e-05;5.904957961050104e-05;5.806060384583718e-05;5.772266932534182e-05;5.824065816924791e-05;5.91846936938046e-05;6.040026534790813e-05;6.143454786812331e-05;6.193449340202312e-05;6.209733472151552e-05
1515.740341688925;3.552312769731782e-08;8.610374534389539e-08;1.4220306692243118e-07;1.661129273373952e-07;1.417277958500985e-07;9.166091266923877e-08;5.01254744682606e-08;2.6909807766045383e-08;2.11685031227687e-08;2.0498954003428524e-08;1.5810706548331537e-08;9.771169670116772e-09;7.220443353782046e-09;5.6327181042296195e-09;5.972700372096657e-09;7.268550664057251e-09;8.496521890481512e-09;6.195156579062054e-09;5.6777638936040365e-09;7.956092212054822e-09;9.684992008031078e-09;7.042502938660077e-09;3.5552452462825083e-09;2.0402749752904462e-09;5.746408873253154e-09;1.507121856119128e-08;2.293253080466823e-08;2.268830425327804e-08;1.4976123405223256e-08;9.085860070817104e-09;1.4950994291535265e-08;2.1066730217396025e-08;2.080513034393001e-08;2.4063484489807033e-08;5.4885298005801203e-08;1.1383669227087249e-07;1.828074335555081e-07;2.3485864534959915e-07;2.465889893256183e-07;2.253752455694367e-07;2.0208679948918348e-07;2.7003093275007e-07;7.422153875223968e-07;2.603625296996767e-06;6.724491481160422e-06;1.4124235478607673e-05;2.5284949002569664e-05;4.0031779700081975e-05;5.6684901761947206e-05;7.368452137307578e-05;8.96645040040768e-05;0.0001042864873591;0.0001176957602283;0.00012957321266;0.0001389418546896;0.0001450604554705;0.0001472954563688;0.0001456895286691;0.0001405317981413;0.0001327958313762;0.0001240711511102;0.0001157190710525;0.0001083517331887;0.000101931404228;9.617633950663682e-05;9.0841833854311e-05;8.58706307355594e-05;8.140525322550987e-05;7.765673646597352e-05;7.491451578135417e-05;7.301515588971415e-05;7.166337578926401e-05;7.061345917576432e-05;6.985138941900516e-05;6.947618459883436e-05;6.963561240479889e-05;7.031570898978346e-05;7.11916081392101e-05;7.143866459477525e-05;7.064630477949927e-05;6.88163969866495e-05;6.668067590401004e-05;6.488775853224497e-05;6.392911036628537e-05;6.383474333292519e-05;6.415545955115663e-05;6.424197850810802e-05;6.367898646171424e-05;6.269960368681263e-05;6.16034256091159e-05;6.087042084614352e-05;6.065506322072394e-05;6.078506967116918e-05;6.088755870828874e-05;6.0617712437403166e-05;5.995923783572888e-05;5.906121675503582e-05;5.820606344940608e-05;5.783819168332825e-05;5.7811650117354406e-05
1517.3976989922048;7.100589240219162e-08;1.5493965446356985e-07;2.327008377349407e-07;2.444832583310107e-07;1.892775612310629e-07;1.1517915373427869e-07;6.93373937079952e-08;4.1838215256679127e-08;2.2259827836641868e-08;1.3021458869692912e-08;1.0056625978415764e-08;9.180504535913314e-09;1.4217401306982782e-08;3.307289293211483e-08;6.110818374285063e-08;8.216033136763768e-08;8.11286999561992e-08;5.889623090413661e-08;3.3716904440449694e-08;1.687930613598955e-08;9.133193818527144e-09;6.4399807682296054e-09;7.860008207821049e-09;1.7510689424636364e-08;4.045584341059165e-08;6.575422400430405e-08;7.43164186479534e-08;6.065432449277704e-08;3.5040484053357607e-08;1.5912197442192105e-08;7.560202076665926e-09;4.581756264879062e-09;5.013671427618845e-09;1.4029148407625942e-08;4.59068216392242e-08;1.0435402826398236e-07;1.888917990191988e-07;2.861442773219759e-07;3.543778400517383e-07;3.6741838641659517e-07;3.311686624381847e-07;3.226244114545389e-07;5.847991737738855e-07;2.0674269360049367e-06;5.775385199231947e-06;1.283382515398442e-05;2.4017829871526137e-05;3.903722851353327e-05;5.659002564487037e-05;7.417607310592826e-05;9.01198205939472e-05;0.0001040545846436;0.0001163949741633;0.0001274599617283;0.0001367046233337;0.0001434754878643;0.0001466860484664;0.0001458254697232;0.0001411184749234;0.0001337447993714;0.000125334586141;0.0001166406652138;0.0001089215397517;0.0001023016777627;9.600106672650308e-05;9.021611414844945e-05;8.490260991230331e-05;8.035431801537178e-05;7.690098529600712e-05;7.443580993865423e-05;7.277486089548528e-05;7.119687100469793e-05;6.978864126347731e-05;6.876096735123732e-05;6.815523746665149e-05;6.82131096866342e-05;6.905833636261391e-05;6.996053580945929e-05;6.989016209326235e-05;6.839208031455732e-05;6.585209644094448e-05;6.333663631215525e-05;6.187593433868257e-05;6.177977653313516e-05;6.27148862462947e-05;6.38592979945818e-05;6.425905422517776e-05;6.390361621157885e-05;6.31761158313763e-05;6.2699588252027e-05;6.285959145845502e-05;6.338215453125782e-05;6.361177732859358e-05;6.310534515889228e-05;6.179847155551013e-05;6.0411583295637256e-05;5.90085869358329e-05;5.797348082570408e-05;5.720133230814577e-05;5.696045160650198e-05
