1560.260030673202;1.5731820467010828e-07;1.2340760271484173e-07;9.75783032127841e-08;8.15979747339588e-08;6.230768589770676e-08;3.8709398089651026e-08;2.917895878453009e-08;5.3664554994340124e-08;9.611562060677301e-08;1.196461164266326e-07;1.0137714942573688e-07;6.022247725911982e-08;2.985466740254814e-08;2.313733398738636e-08;4.03699368634314e-08;6.062247912940371e-08;7.126126134634134e-08;6.43248350556162e-08;4.073683927488298e-08;2.3929404757225387e-08;1.4209812755034142e-08;1.7152097888879506e-08;2.828733079993437e-08;3.401397545509321e-08;2.759628993830169e-08;1.5353498951081854e-08;2.268484591061e-08;6.63602742897939e-08;1.315804010741406e-07;1.771928055477116e-07;1.7519154045904458e-07;1.3016604763874986e-07;7.43960226813401e-08;3.4577938237195616e-08;2.048169850912201e-08;3.4443900629443096e-08;7.664140515248416e-08;1.327723280783669e-07;1.7283385450363337e-07;1.6557105450523996e-07;1.4582688382522857e-07;1.6829740017596864e-07;3.671594112575358e-07;1.0241793524835922e-06;2.975664658371797e-06;6.971328922095641e-06;1.3071379137117284e-05;2.0503516520665103e-05;2.846453508320413e-05;3.653771958310266e-05;4.454574580598259e-05;5.2439194157936674e-05;6.0107904631696415e-05;6.737468289526582e-05;7.414029495386354e-05;7.978014672272753e-05;8.345786654662518e-05;8.519361063270419e-05;8.57753626876461e-05;8.504877752866228e-05;8.328719552559446e-05;8.079737281068057e-05;7.81169996998457e-05;7.580297227049464e-05;7.390081969905828e-05;7.230073184342397e-05;7.065850011855662e-05;6.883672851668265e-05;6.644234902892374e-05;6.396894219289453e-05;6.221138464812533e-05;6.166325532976957e-05;6.223225310439325e-05;6.272548432084931e-05;6.251204271768258e-05;6.16771942925209e-05;6.03735625054644e-05;5.934463978137187e-05;5.9102757470159605e-05;5.9643133568592125e-05;6.058281104513865e-05;6.144888124474577e-05;6.184711420926832e-05;6.172222304790273e-05;6.120501609634631e-05;6.0284334989124514e-05;5.899126379639343e-05;5.744676841085856e-05;5.593366262805161e-05;5.466571778677122e-05;5.367558408527984e-05;5.285588524806205e-05;5.209027517598595e-05;5.1438457152606106e-05;5.097329156397391e-05;5.074016300777304e-05;5.082994925953678e-05;5.1174613161162965e-05;5.155308917476298e-05;5.1789874235124805e-05
1561.8997833724206;1.8564874906715311e-09;1.2198788988622911e-08;3.118416936195147e-08;4.363380839187392e-08;3.819161628419288e-08;2.1260188825227398e-08;1.2764254432092784e-08;2.5320844974368825e-08;4.860074581434284e-08;6.17113158136132e-08;5.350225559638062e-08;3.229776486887702e-08;1.07605572743829e-08;1.0134106002954768e-08;1.9901083875572515e-08;4.185981936785466e-08;6.932532062585159e-08;8.802997907375877e-08;8.79457992804598e-08;7.207769746256255e-08;4.9175731300798704e-08;2.9003260203290023e-08;1.5200334238518715e-08;7.997291791780762e-09;5.2373779213407905e-09;4.1944905928873695e-09;1.0682029607383416e-08;3.3327064590888885e-08;5.968021400134674e-08;7.17753633839716e-08;6.40303991407011e-08;4.3193458253753127e-08;2.3785058640850155e-08;1.1574900008267275e-08;8.614267852108112e-09;1.4817656674987649e-08;3.263228134127971e-08;6.275253875316896e-08;1.1516745319228903e-07;1.7610803031090448e-07;2.0392485457853242e-07;2.2117229944510882e-07;4.034743150224945e-07;1.1012989269585834e-06;3.2254034069843246e-06;7.569342794777567e-06;1.3938013071959743e-05;2.1388143905526465e-05;2.8962723688960125e-05;3.666425615851812e-05;4.486773366984228e-05;5.312140178680813e-05;6.100304669576445e-05;6.815398088804827e-05;7.43131207303205e-05;7.923498685554953e-05;8.259783428310238e-05;8.426413631985816e-05;8.464905270478149e-05;8.413937592240325e-05;8.286422736422011e-05;8.096234852193481e-05;7.872866099308428e-05;7.640674341351396e-05;7.416302295861033e-05;7.207909773915288e-05;6.991892971495317e-05;6.754104368145515e-05;6.529956167977787e-05;6.349707152719127e-05;6.258898207038701e-05;6.269041997020888e-05;6.335560526137058e-05;6.377885418156631e-05;6.32810877069858e-05;6.217810869240523e-05;6.095448642928205e-05;6.017107933128462e-05;5.984445203470954e-05;5.97104518421536e-05;5.9478853955784966e-05;5.914235186313894e-05;5.901518597542343e-05;5.923792591540775e-05;5.978616603633784e-05;6.029791164466275e-05;6.06075923729548e-05;6.042281626900344e-05;5.9773033008447e-05;5.917067409358159e-05;5.863207447713746e-05;5.794899392223244e-05;5.6879710325126445e-05;5.534233383458679e-05;5.356091545251145e-05;5.201518314257296e-05;5.12123900437379e-05;5.119343705664012e-05;5.1719649962524025e-05;5.223864649632333e-05
1563.5388848954572;2.188884168467216e-08;2.3202880059941244e-08;3.661818734686819e-08;4.819037525848208e-08;5.006721634962142e-08;4.5991069679765e-08;4.680713449961425e-08;5.6232883988768575e-08;6.040379285153783e-08;6.751588392658921e-08;6.962077410486142e-08;5.822801576458658e-08;3.3248364673040586e-08;2.0087585615481808e-08;3.684576440803479e-08;7.718257135940974e-08;1.2159585649851108e-07;1.4797849012434256e-07;1.46715460329192e-07;1.249184434286365e-07;9.041007204701489e-08;5.503361942917069e-08;2.8620208281228333e-08;1.9268164683550933e-08;3.636449904003504e-08;8.208578019957039e-08;1.2497776563619296e-07;1.416623688931914e-07;1.1705797742524463e-07;6.472647633148765e-08;2.1886309824775225e-08;9.195102456829191e-09;5.6828981735671575e-09;4.9121401570567676e-09;1.0129398791559488e-08;2.6775587561454772e-08;6.788712213939372e-08;1.5210793822919376e-07;2.492331041842831e-07;2.8992369848905137e-07;2.3287161656252578e-07;2.378217971349573e-07;5.266522288970386e-07;1.6010472387366532e-06;4.174958497168375e-06;8.732275243990786e-06;1.488855687191921e-05;2.166605917826136e-05;2.827450290880749e-05;3.501432145483756e-05;4.25972116623632e-05;5.137931564033289e-05;6.062559110153021e-05;6.926770067111247e-05;7.630811516543245e-05;8.116941686028614e-05;8.37435434670805e-05;8.440683390222899e-05;8.386946419101392e-05;8.2691916953311e-05;8.132469489285555e-05;7.975764897029318e-05;7.791679142366081e-05;7.575642173708214e-05;7.352021967238216e-05;7.13749601199144e-05;6.9445369987626e-05;6.83474659254515e-05;6.78022311105629e-05;6.747285377833157e-05;6.719104821759792e-05;6.667413801502496e-05;6.579535162021935e-05;6.459661799433224e-05;6.364566605846213e-05;6.307367964482558e-05;6.277234855997719e-05;6.242261131357316e-05;6.133933091177022e-05;5.9380470513288965e-05;5.6916863621807e-05;5.480846560721981e-05;5.402577212411834e-05;5.4569166159441904e-05;5.583210734053215e-05;5.7102246803308215e-05;5.7727487127700514e-05;5.7853286584783e-05;5.785527917987577e-05;5.809793770370755e-05;5.849495289600716e-05;5.8752288954507446e-05;5.84632822168062e-05;5.739326630628376e-05;5.577924690320128e-05;5.403703631184186e-05;5.2967636038569424e-05;5.290177986089426e-05;5.348807975861924e-05;5.411511069839306e-05
1565.1773353035387;4.256051853801297e-08;5.3915595712141075e-08;8.576938347695331e-08;1.2984353224794502e-07;1.6046415582270386e-07;1.612634517712483e-07;1.4144289793690338e-07;1.248687670874951e-07;1.2400178238195874e-07;1.3284800319375064e-07;1.3512890733404168e-07;1.1333237909488217e-07;7.456105510749355e-08;4.238695141022145e-08;3.518101544937278e-08;4.8457433405372886e-08;6.671323766091896e-08;7.825029490269844e-08;7.959871380409734e-08;7.352640639438657e-08;5.908642902195241e-08;3.925099224888586e-08;2.1279069336408982e-08;2.552077919991395e-08;7.229639019508974e-08;1.5517285039116e-07;2.415716765188588e-07;2.7258582083885893e-07;2.206402081527285e-07;1.3109440296799396e-07;6.88179395522173e-08;5.96339029230802e-08;6.948722654802861e-08;6.77639610414004e-08;4.671320009898726e-08;3.922955841460456e-08;8.033692654234938e-08;2.1779663698381874e-07;3.756708961657257e-07;3.992440483341624e-07;2.685351703154883e-07;1.731381772627086e-07;3.4662081159987624e-07;1.35737754583692e-06;3.789082390017577e-06;8.095017818727e-06;1.4172694766992045e-05;2.111529804870423e-05;2.796889215627859e-05;3.464101808701604e-05;4.176949908744985e-05;5.032195389667245e-05;5.99054029548343e-05;6.962195608823497e-05;7.783734048177445e-05;8.306290486567285e-05;8.494026227115561e-05;8.444811074061663e-05;8.289598268105899e-05;8.087200967008492e-05;7.881285838624215e-05;7.684530111009419e-05;7.502450466797511e-05;7.331124402371725e-05;7.163183046030882e-05;6.997501937982207e-05;6.886640201330646e-05;6.838117500085488e-05;6.83351241366158e-05;6.81224515468197e-05;6.758641339609111e-05;6.663307570610853e-05;6.53795216989817e-05;6.458692640521073e-05;6.400806989090071e-05;6.385440199952697e-05;6.376669368778271e-05;6.320909427296111e-05;6.171502097834824e-05;5.944238379103684e-05;5.699297284176116e-05;5.504259955994769e-05;5.4150903192308367e-05;5.417981534855835e-05;5.4555505111051e-05;5.46922778751933e-05;5.455816212241566e-05;5.430140786823434e-05;5.450673504396557e-05;5.5019253399796646e-05;5.568308964543122e-05;5.602611242295566e-05;5.565834721514706e-05;5.4740882609588376e-05;5.382551487501357e-05;5.330649364129487e-05;5.340246318318342e-05;5.411539406006705e-05;5.491553762123064e-05;5.540730460973172e-05
1566.8151346579798;4.4189166944598165e-08;1.0137172149399367e-07;1.965419253298481e-07;3.014646659851852e-07;3.497559957784875e-07;3.107158619125425e-07;2.163370269792331e-07;1.3437060949477094e-07;9.949432379417033e-08;8.618822488058876e-08;8.947109200358562e-08;9.359640384306945e-08;9.248140808407529e-08;7.587932312433596e-08;5.1037801411416015e-08;2.891462442672973e-08;1.4922424395081004e-08;8.866176861506546e-09;1.0276457901306008e-08;1.76173259674989e-08;2.3697818103460674e-08;2.7475535308303894e-08;3.2620387360470525e-08;5.411644941814754e-08;9.448851280397413e-08;1.417974611595553e-07;1.9153085638000077e-07;2.0758096311966626e-07;1.848286290148212e-07;1.488771229392819e-07;1.439467910517305e-07;1.5170311028615446e-07;1.547806003051799e-07;1.339687265854776e-07;9.771151668982809e-08;5.6797341611576954e-08;5.337467437971444e-08;1.388996130034117e-07;2.829461341433938e-07;3.621701478560317e-07;3.385410568978681e-07;2.998426995446756e-07;4.244047123882604e-07;1.201622924755823e-06;3.221045066086457e-06;7.128059912478533e-06;1.3169611532561962e-05;2.0783714814025205e-05;2.9079492117018235e-05;3.7284559433265504e-05;4.532286584126621e-05;5.336491016676849e-05;6.146344010351371e-05;6.945668720548194e-05;7.636955833804827e-05;8.115144554152499e-05;8.337112606034264e-05;8.340489477057456e-05;8.205907308736927e-05;8.005247307980219e-05;7.762794203756427e-05;7.524771737272778e-05;7.352187064085909e-05;7.21803388232458e-05;7.099879426744065e-05;6.986988872160857e-05;6.886062241652684e-05;6.76273851923382e-05;6.641185435161491e-05;6.540577062139356e-05;6.474627195896695e-05;6.460041299815279e-05;6.460303541362782e-05;6.47665056721455e-05;6.447952975071524e-05;6.399274109553018e-05;6.343191685157605e-05;6.25417486342487e-05;6.126092672163261e-05;5.955578371456068e-05;5.762546846159884e-05;5.604604755003551e-05;5.514514510608908e-05;5.50345399688808e-05;5.541534945757816e-05;5.589362810009596e-05;5.639295314156658e-05;5.69083691233575e-05;5.739053559737009e-05;5.769918367637834e-05;5.756890490702011e-05;5.6730893413814575e-05;5.518220789720508e-05;5.32728929979129e-05;5.171739948588425e-05;5.1162174168350365e-05;5.157487762859282e-05;5.249116234978445e-05;5.327288252335938e-05;5.369271825187051e-05
1568.4522830201786;5.0698758030408574e-08;1.3140051060906505e-07;2.571691857618854e-07;3.754245975913094e-07;4.065199183255583e-07;3.3251386658869457e-07;2.0747324422913526e-07;1.0639790334018299e-07;5.7582909133168966e-08;5.1425136988038994e-08;6.503900717922e-08;9.180263564696198e-08;1.1806094766276729e-07;1.1804100800075269e-07;8.799090604308097e-08;4.866430487711895e-08;2.3138623004672884e-08;1.2333642864851304e-08;9.296174539045566e-09;1.2644713846796421e-08;1.941352433950929e-08;3.0415000697035414e-08;5.1511888666603444e-08;8.163735130714855e-08;1.0800517331848846e-07;1.1780704748937233e-07;1.154928326103933e-07;1.1803562583732428e-07;1.3462820099492036e-07;1.6276469614280456e-07;1.774937824048899e-07;1.68750492750725e-07;1.5026374436518558e-07;1.3502464572550528e-07;1.354609195811604e-07;1.449472796672439e-07;1.6164390234239965e-07;2.149123281879879e-07;3.170038422863787e-07;4.273027949372342e-07;4.844792124239939e-07;5.11439775723073e-07;6.577538136236087e-07;1.2402334868881923e-06;2.873375591042026e-06;6.464727727105278e-06;1.2468528098611133e-05;2.0470750442144128e-05;2.9420728589486523e-05;3.820551046338968e-05;4.654925714286013e-05;5.437769818867984e-05;6.173330048271303e-05;6.850935466493207e-05;7.437369971290959e-05;7.900941839999442e-05;8.186533504214453e-05;8.271473668702531e-05;8.186724221843365e-05;7.988441861543524e-05;7.73148157804587e-05;7.489250435020604e-05;7.307790489439458e-05;7.196322876685893e-05;7.128171290627028e-05;7.069700630429001e-05;6.956936381212994e-05;6.779074686051056e-05;6.517851606261101e-05;6.246065001992905e-05;6.059899803588549e-05;6.0186676501893874e-05;6.100404742287507e-05;6.205064004273763e-05;6.291823185565436e-05;6.35449965685213e-05;6.352211496116187e-05;6.287887977414824e-05;6.129442130690737e-05;5.885331117052065e-05;5.620770829771152e-05;5.426628150506799e-05;5.355116806052448e-05;5.3959080975004665e-05;5.501628429401893e-05;5.6062418799635934e-05;5.696700606429324e-05;5.774796144807358e-05;5.82086459494282e-05;5.837296910633742e-05;5.802416918972173e-05;5.703298279352181e-05;5.538533583371023e-05;5.314338637717277e-05;5.098050414014504e-05;4.972571131868491e-05;4.9706454812456646e-05;5.059248906248026e-05;5.139456411686385e-05;5.19526384261705e-05
1570.0887804515987;4.363004789982469e-08;7.24572180246819e-08;1.237414328344241e-07;1.7129467235214217e-07;1.7929449497284766e-07;1.431075907599028e-07;8.8525667646923e-08;4.555860851536204e-08;3.8387520993452345e-08;6.557124955357137e-08;1.0228869887130544e-07;1.4109131601604438e-07;1.713138067648387e-07;1.673168496108229e-07;1.226929310881325e-07;6.664180615394855e-08;3.072552775590957e-08;1.834399716407562e-08;1.8989303209130525e-08;2.3625767158797883e-08;2.724035311706486e-08;2.819099427406492e-08;3.470706590716816e-08;4.5632246219538896e-08;5.663223681287893e-08;5.49061187208174e-08;5.1114087309613685e-08;6.128656447721e-08;7.834106819560858e-08;9.93739114406097e-08;9.727132152858555e-08;1.0285542410302159e-07;1.157668534356999e-07;1.5755576495600122e-07;2.079785261774497e-07;2.5823036008407695e-07;3.03665560785542e-07;3.4870015557390095e-07;3.872317235838678e-07;4.1804704872428e-07;4.310904535276613e-07;4.317538790629098e-07;5.806886345641706e-07;1.090158689067358e-06;2.5688157581747578e-06;5.813025780105781e-06;1.1227993238939117e-05;1.87690977058452e-05;2.742894093475134e-05;3.635532007348895e-05;4.500279801292125e-05;5.2864058980109046e-05;6.034790065448011e-05;6.734612797046612e-05;7.354010454149713e-05;7.839842884342491e-05;8.151782076947758e-05;8.284072558296349e-05;8.248153900677641e-05;8.082126357151713e-05;7.831006170898027e-05;7.546099623517118e-05;7.26525055870189e-05;7.058929267642831e-05;6.940925569015914e-05;6.898343996511431e-05;6.865793484388616e-05;6.776044104370056e-05;6.588335983398439e-05;6.321021662223316e-05;6.0583764802517926e-05;5.8788200347314e-05;5.809014099185081e-05;5.855570856463891e-05;5.963966600534285e-05;6.0879679153078906e-05;6.174531576099367e-05;6.168799512357853e-05;6.038512888712275e-05;5.807829956950379e-05;5.557146832535744e-05;5.397748789236956e-05;5.357264703929316e-05;5.389504702869251e-05;5.4393767933672536e-05;5.4634997315180905e-05;5.479066935853601e-05;5.5049800632238805e-05;5.548976348807102e-05;5.598206888914917e-05;5.617229167470664e-05;5.5653597966953545e-05;5.4313445074260914e-05;5.245319796599779e-05;5.076929604123309e-05;5.015116933032727e-05;5.066279007576677e-05;5.182882842364497e-05;5.294370225647376e-05;5.362988674745504e-05
1571.724627013802;5.8219778455696906e-08;5.338059028419177e-08;4.088652681476798e-08;2.3163954507165054e-08;1.2647617073634811e-08;1.2699439968938335e-08;1.581784387870495e-08;1.841050594159253e-08;2.7329613412296337e-08;5.031391089131297e-08;9.256101088194865e-08;1.4953109105138004e-07;1.936374634600818e-07;1.9702719385349506e-07;1.5870277664243886e-07;1.1156307165072757e-07;8.60539775040002e-08;7.858747099513042e-08;7.415633583671499e-08;6.212197817690176e-08;4.408922667037695e-08;2.698009907686397e-08;1.7322237416727426e-08;1.7042437852315195e-08;2.7828603730048512e-08;4.5867631341975056e-08;6.08285165814175e-08;6.358481385246803e-08;5.0818016239825564e-08;3.1359792634758316e-08;2.752794436644412e-08;5.4425997882609935e-08;1.0497755852656825e-07;1.609232010259855e-07;2.0284522983716297e-07;2.1799235430466187e-07;2.304173289779128e-07;2.425381063627124e-07;2.408810777032251e-07;2.1428734884253145e-07;1.887686315931932e-07;2.1423264542183283e-07;4.015578722952243e-07;9.379117429747336e-07;2.4389838389169003e-06;5.4672683861047615e-06;1.0391732564651533e-05;1.73612665373377e-05;2.5871110447846717e-05;3.513900943560967e-05;4.398476346424588e-05;5.203148394028756e-05;5.92775935423352e-05;6.599303062464502e-05;7.237564211586058e-05;7.737612593418201e-05;8.072864879975173e-05;8.249171798021237e-05;8.27475084696348e-05;8.161202112718039e-05;7.946533449537665e-05;7.676873014054818e-05;7.377951093393958e-05;7.107356663909134e-05;6.901183356883704e-05;6.815048870253986e-05;6.824193508436172e-05;6.837777404107136e-05;6.79362607907675e-05;6.650193690672587e-05;6.427701376280453e-05;6.168360383404018e-05;5.9701177514135664e-05;5.858748655506994e-05;5.8277478718782725e-05;5.833804078701534e-05;5.867164809101523e-05;5.876569571055768e-05;5.857067793430828e-05;5.795208056851775e-05;5.723961972252809e-05;5.6550427216980216e-05;5.5818349672495765e-05;5.504228082711454e-05;5.4420721074254686e-05;5.425219961754868e-05;5.471003215736963e-05;5.5658424879313686e-05;5.663948439400264e-05;5.718705067243452e-05;5.685576350044705e-05;5.554740073068221e-05;5.381835363416733e-05;5.2183381091853487e-05;5.136138494269039e-05;5.154779339530183e-05;5.220251213146794e-05;5.275944031168666e-05;5.310686473039927e-05;5.317734160076747e-05
1573.3598227684197;9.96720702235516e-08;1.047281091358753e-07;8.43041034928102e-08;4.8668324869895445e-08;2.5246387232837893e-08;2.4041969201508047e-08;3.033159664452536e-08;2.9618058059534e-08;2.195839397937295e-08;2.199550270414811e-08;3.6192890016736726e-08;6.542355252848267e-08;9.251861316719384e-08;1.0467773447561672e-07;1.0580149158286284e-07;1.0949929202114685e-07;1.2087184248307216e-07;1.243138077733279e-07;1.0684140052271936e-07;7.329950346431548e-08;3.996581068271036e-08;1.9987758116691443e-08;1.5344457892485064e-08;2.4238787419121485e-08;4.9977792318186265e-08;8.618712209807332e-08;1.0833991190032089e-07;1.019739819252589e-07;7.437345224504635e-08;4.4984162183107334e-08;3.021977143651016e-08;2.9219994789120293e-08;5.294438491249204e-08;7.19838563186471e-08;7.952128239629783e-08;8.36978630459859e-08;9.558760700528073e-08;1.0722677267241695e-07;1.1130569045312625e-07;9.794221288964072e-08;8.13474034186554e-08;8.499274030357517e-08;1.8088511265706525e-07;5.656982095703452e-07;2.0126927621293995e-06;5.382528065174505e-06;1.0925654105762996e-05;1.838912219478344e-05;2.667894706383825e-05;3.514740026588167e-05;4.304040708728467e-05;5.034851642160921e-05;5.718989201800208e-05;6.37675084267893e-05;7.010131971595805e-05;7.555523486124787e-05;7.938386829408731e-05;8.130259078493084e-05;8.14630785743936e-05;8.049491103396346e-05;7.897364487761781e-05;7.692027349995001e-05;7.463838635996748e-05;7.254311553677359e-05;7.112713174489574e-05;7.029196483863346e-05;6.975064001747394e-05;6.908504246270128e-05;6.805958580180215e-05;6.65189483613098e-05;6.478256037809898e-05;6.321322097488426e-05;6.215434259090984e-05;6.125383659699255e-05;6.055116896205645e-05;5.986395095097512e-05;5.926876265766017e-05;5.8773813377657214e-05;5.877746816268495e-05;5.902798596552192e-05;5.9328899189659375e-05;5.891388538406776e-05;5.761287439803575e-05;5.59406239523936e-05;5.482412744429764e-05;5.503271743569262e-05;5.659427880678792e-05;5.863955955856893e-05;5.989846198542888e-05;5.974716624879783e-05;5.819677450126579e-05;5.589589302423665e-05;5.374380228570948e-05;5.228925594827309e-05;5.165360069199493e-05;5.161614940919077e-05;5.171382235138139e-05;5.156736568986686e-05;5.115546558588664e-05;5.073129978486234e-05
1574.994367777159;1.2133337929622996e-07;1.213277700425105e-07;9.776891189095793e-08;5.759209811131492e-08;2.8300112684604518e-08;1.8991844473667784e-08;1.9580332673948184e-08;1.844242033637808e-08;1.457433863627378e-08;9.825268723724445e-09;6.160195690741311e-09;4.0681405792497175e-09;3.0669865930567635e-09;6.912778798002781e-09;1.9343312317928857e-08;3.7325398834061385e-08;5.32810330643943e-08;5.772873139949967e-08;4.734212231236043e-08;2.9626584874745322e-08;1.4982008562123887e-08;8.496624025570746e-09;8.818087813160812e-09;1.2982890932372997e-08;2.5247871760066924e-08;4.3310964698581925e-08;5.6470854040783614e-08;6.024059383487286e-08;5.451080555785876e-08;4.1239953057659424e-08;2.4933662086119085e-08;1.0661771963059407e-08;4.8577196295669435e-09;5.985019110739421e-09;9.407627774038891e-09;1.5841079507331222e-08;2.5811367478463938e-08;3.731619495876942e-08;4.899317081301212e-08;5.664260994923319e-08;6.025597062039875e-08;8.588974230691319e-08;2.0074540769108355e-07;5.872379146911797e-07;2.034941503350289e-06;5.436707206721634e-06;1.106936936112426e-05;1.8431855111634835e-05;2.6592572407017068e-05;3.4895225803431146e-05;4.268773109864391e-05;4.979500991660177e-05;5.6302842254956e-05;6.250411876906111e-05;6.807977537363021e-05;7.284658014144836e-05;7.609602828138204e-05;7.761364346334828e-05;7.778972708063505e-05;7.720660088111282e-05;7.619990513154252e-05;7.49758355634057e-05;7.368388909687127e-05;7.268893230683656e-05;7.234746437345408e-05;7.187081014203973e-05;7.071980940687543e-05;6.893844804792263e-05;6.66777918606888e-05;6.480257921890608e-05;6.36023321203919e-05;6.352352738469972e-05;6.381470035439528e-05;6.38921083184526e-05;6.334285534066706e-05;6.227792257519139e-05;6.119842758040266e-05;6.043201619233185e-05;6.0155144521702686e-05;6.024899659373417e-05;6.0166036509227146e-05;5.9495753337579233e-05;5.820563019043913e-05;5.661888390937749e-05;5.57014485618019e-05;5.5997480576304886e-05;5.749818297709823e-05;5.927535205736616e-05;5.9948750398322455e-05;5.943818050090277e-05;5.799251794309184e-05;5.606493778990306e-05;5.403003496122979e-05;5.258216490539628e-05;5.1669272475450646e-05;5.100707299188167e-05;5.090000552619294e-05;5.108181645311496e-05;5.128695815817061e-05;5.134920977635186e-05
1576.6282621018215;1.4520309311187317e-07;1.352170431481009e-07;1.0354331175705632e-07;6.242716481520913e-08;3.5078693315375755e-08;3.8145785126042265e-08;7.442151366894187e-08;1.0409841336708481e-07;1.070265919945449e-07;8.175843983744952e-08;4.4923766466360754e-08;2.172945406940148e-08;1.1473927387222371e-08;7.807713395157993e-09;7.2804528312619505e-09;7.205395974443272e-09;6.1671067619226166e-09;4.19031786722092e-09;2.359385526853451e-09;1.4547074224954527e-09;3.258312980048918e-09;7.560996583119695e-09;1.3323826732453029e-08;1.2406076789153285e-08;7.4377532070078635e-09;2.2012568792026993e-09;3.3402908742893267e-09;7.738161173249718e-09;1.2788079700642126e-08;1.3379821820766047e-08;8.910843299981282e-09;2.404699783806952e-09;2.028769398544467e-09;4.159627024101578e-09;5.816616304585276e-09;5.1113692753657405e-09;2.864968929380514e-09;3.307072739964521e-09;1.5195699260375856e-08;3.907718970806723e-08;6.823096672475136e-08;1.732507076125119e-07;4.869594541499076e-07;1.2624752340273904e-06;2.8812710304944364e-06;5.888074714666267e-06;1.0735953689029088e-05;1.730178133116944e-05;2.546820868048077e-05;3.4410647708969376e-05;4.295314220242752e-05;5.059574337593523e-05;5.7259813435647184e-05;6.322952318623084e-05;6.831926082355994e-05;7.222008119234925e-05;7.485246290227059e-05;7.581244234032582e-05;7.570375245904877e-05;7.49045059519262e-05;7.379344571032973e-05;7.237922415754335e-05;7.134742929288415e-05;7.104861965138725e-05;7.111439792129503e-05;7.112679114848807e-05;7.04539391512978e-05;6.876167323742187e-05;6.668482483511693e-05;6.503301079510857e-05;6.4112369653925e-05;6.393681782892855e-05;6.40250464514593e-05;6.389274297520996e-05;6.332351708030726e-05;6.241755686535252e-05;6.14463431535535e-05;6.118608631533709e-05;6.108220147227178e-05;6.088789455930787e-05;6.0336280233792e-05;5.935588264385889e-05;5.81872648185555e-05;5.677091745036724e-05;5.564731181748948e-05;5.513225023903282e-05;5.522745603259427e-05;5.5643033340751474e-05;5.57807572553094e-05;5.534860061081743e-05;5.4496956034019584e-05;5.339403434473341e-05;5.233776805750041e-05;5.175193833892844e-05;5.192939436451523e-05;5.272718527515055e-05;5.361616856960826e-05;5.40273368836009e-05;5.389234737742695e-05;5.355986770077917e-05
1578.261505804272;2.134393337680485e-07;1.6013208915462488e-07;1.0061383248906196e-07;5.864895277211903e-08;4.59088496614042e-08;7.471016202354336e-08;1.4278396067585826e-07;2.105398250403835e-07;2.3128528487359002e-07;1.9602225242706045e-07;1.332370710340834e-07;7.773324948060705e-08;4.03094583854997e-08;2.2610391150369376e-08;1.7140310936807904e-08;1.6695568851780578e-08;2.5364783906861263e-08;4.7622943669830036e-08;7.819569395764488e-08;1.0201492318069295e-07;1.0571427803252053e-07;9.045671754380875e-08;6.542002451015547e-08;4.0615737115251164e-08;2.169043265963316e-08;1.1202590220321592e-08;6.4716041666317404e-09;4.767046984745402e-09;3.513500996558201e-09;2.687824565893823e-09;5.939203518285225e-09;2.3791403107513042e-08;5.6827058595217307e-08;8.25677825016605e-08;7.980689966996386e-08;5.358705545327261e-08;2.7440489878503943e-08;1.4682971287496118e-08;1.8907586957753005e-08;4.2470660267712506e-08;8.179519039315267e-08;2.2835651154022934e-07;6.57209552477302e-07;1.6526060316142971e-06;3.411457233420265e-06;6.465495748005915e-06;1.1254405754824016e-05;1.7992737896027314e-05;2.6235656019408615e-05;3.492615408516514e-05;4.324147408502088e-05;5.058964172886632e-05;5.730595429822223e-05;6.36397247926893e-05;6.94723189383151e-05;7.448612222103618e-05;7.77822252013802e-05;7.884274578094733e-05;7.794506531852182e-05;7.565165471501831e-05;7.330197320665641e-05;7.071475818466921e-05;6.88000674823984e-05;6.797873560149614e-05;6.804334250502911e-05;6.866635623229408e-05;6.920975628783456e-05;6.875112645603464e-05;6.745164800062216e-05;6.556585371937082e-05;6.380218915219598e-05;6.23810416850206e-05;6.137760027948979e-05;6.065042374049518e-05;6.015775647953207e-05;6.004221666096042e-05;6.041259959748204e-05;6.105882311755325e-05;6.156740556405883e-05;6.16730004086838e-05;6.130271273172885e-05;6.0441103123671873e-05;5.900532432120422e-05;5.704122846915591e-05;5.47694748036725e-05;5.286823126619354e-05;5.189861232688926e-05;5.19004010914121e-05;5.264547745738631e-05;5.288166031236806e-05;5.251093620974968e-05;5.184585519560385e-05;5.135919908820612e-05;5.128166848283553e-05;5.198682835293949e-05;5.334994203773069e-05;5.457809753973759e-05;5.4950076711440776e-05;5.455710048474025e-05;5.3990942142223e-05
