2291.0623148590566;3.534249642136548e-07;2.866569831186712e-07;1.9516531496867168e-07;1.166866453508858e-07;6.25146647014291e-08;2.9506978843102672e-08;1.7108008571533985e-08;1.904572402551884e-08;5.658516334745117e-08;1.1768529879245897e-07;1.3589705325897418e-07;8.92619187282595e-08;3.450939986106018e-08;1.041577418729004e-08;6.8014954209664435e-09;1.2391943908953537e-08;3.3607629627454885e-08;6.238979558992859e-08;1.0638786257048398e-07;2.0088382426161453e-07;3.254895567784e-07;3.49353363861007e-07;2.376915493202432e-07;1.3145756532773046e-07;9.190608692034134e-08;6.590322272745978e-08;3.690037567860586e-08;1.770212954966597e-08;8.653980453794834e-09;4.5628227317583404e-09;2.7809957740423036e-09;7.212517261552929e-09;2.3355098086250547e-08;4.898318619584456e-08;8.34895479203116e-08;1.271146258604646e-07;1.7983766695057918e-07;2.4053339707256805e-07;3.084839650758268e-07;3.55506773756086e-07;3.490467947535375e-07;3.3530576566523865e-07;4.253970434745386e-07;7.452146878844082e-07;1.6394871814480962e-06;4.156531665017821e-06;9.247489463066562e-06;1.6990831673042796e-05;2.7067289076602045e-05;3.95479594452134e-05;5.406734847425329e-05;6.995349531392333e-05;8.711157408010795e-05;0.0001059031818443;0.000128066246062;0.0001534538019126;0.0001802834179453;0.0002078351777301;0.0002349838971536;0.0002602963703627;0.0002808163307659;0.0002950695145645;0.0003046363864672;0.0003134034362411;0.0003212801507116;0.0003283382458737;0.0003343867157489;0.0003390015518348;0.0003401094487842;0.0003380744314081;0.0003343135183284;0.000330945231634;0.0003293693671028;0.0003292033892338;0.0003294641284449;0.0003285167714285;0.000326749689077;0.0003245376224163;0.0003227630041546;0.0003217179254367;0.0003201882569795;0.0003180448951388;0.0003153759417812;0.0003118843142081;0.0003075498543505;0.000302583916223;0.0002975767715181;0.0002944710913877;0.0002930722485402;0.0002933613341477;0.0002967848326547;0.0003009432286559;0.0003039546317749;0.0003034502129012;0.0002982311313786;0.0002904594185808;0.0002833719922589;0.0002786311613224;0.000277064534415;0.0002768319202467
2292.38972440999;3.518472814966512e-07;3.097453998376733e-07;2.105499935357494e-07;1.0690612784952897e-07;4.477300894520183e-08;1.822482638476033e-08;1.5223472664789863e-08;3.152805128107394e-08;6.219124387684227e-08;9.014925053950096e-08;8.43755638331345e-08;4.77032344243956e-08;1.6316495948389933e-08;3.552848324376395e-09;9.872771360741929e-09;5.342387114705064e-08;1.776898208331981e-07;2.596216682463375e-07;2.3638476603095787e-07;1.8954091889138786e-07;1.733432522268718e-07;1.6797196065308858e-07;1.882589459316369e-07;2.9396265862204493e-07;3.374014303226885e-07;2.553557350006604e-07;1.362936167686065e-07;6.336672593515264e-08;2.493496574223592e-08;1.3145228671940649e-08;4.0894536456083885e-08;9.86976430009984e-08;1.5004669358522916e-07;1.676497574203105e-07;1.5230327456792185e-07;1.2175019811826466e-07;1.1269940539953813e-07;1.578800742750398e-07;2.476784370547289e-07;3.523417397765818e-07;4.649238862500961e-07;5.24841704188758e-07;6.218467105270988e-07;9.019221533056614e-07;1.67074317167958e-06;3.6742704824701935e-06;8.104851604522253e-06;1.6072502799329e-05;2.729366640268706e-05;4.059386465341544e-05;5.4930777640929777e-05;7.010829333443504e-05;8.63697449999593e-05;0.0001055286867945;0.0001293155038459;0.0001570386752183;0.0001866355272291;0.0002154614788486;0.0002418224256168;0.0002656825240516;0.0002846496189738;0.0002975414569994;0.0003058732574478;0.0003124221694566;0.0003193375414327;0.0003267389000639;0.0003338627983751;0.0003401312010584;0.0003433937217858;0.0003435199426689;0.0003407665671884;0.0003368180633391;0.0003327556440793;0.0003289593443692;0.0003258442259254;0.0003242212459806;0.0003251216698888;0.0003283073647614;0.0003319118322669;0.0003328954128621;0.0003296399099758;0.0003229298642009;0.0003150299645571;0.0003084893285036;0.0003040187749783;0.0003012465450569;0.0002991985144784;0.0002979520427508;0.0002979317499785;0.0002982389738202;0.0002990197744155;0.0002994369948146;0.0002988999258738;0.0002963492537871;0.0002916375800065;0.0002853710638589;0.0002800112732179;0.000276491201548;0.0002755909122235;0.0002758396311772
2293.7165200577147;3.8514688896892773e-07;3.4008182533548885e-07;2.273948841577889e-07;1.11950825382054e-07;4.41965769201107e-08;1.9970075963430723e-08;3.683409399009381e-08;1.00284706065081e-07;1.4794687254433146e-07;1.4570294735109056e-07;9.570363086485197e-08;4.153543871314127e-08;1.0234826655668805e-08;5.713863057157625e-09;2.6500264773537927e-08;1.5191597952166996e-07;4.025399501777553e-07;5.003725131114183e-07;3.619436373171534e-07;1.626902174324923e-07;6.099965104837165e-08;4.5499436022882704e-08;1.752663561486159e-07;4.425769368661987e-07;5.877084221888906e-07;4.794436211696924e-07;2.944251422921888e-07;1.7524392385469319e-07;1.0294878269646366e-07;6.0193332003132e-08;9.186665539458916e-08;1.845579748498669e-07;2.390748277828525e-07;2.1174385217083954e-07;1.3544735426094504e-07;6.271330189250156e-08;3.538437487264038e-08;8.552499530052247e-08;2.199521587883527e-07;4.1514348988189645e-07;6.02352420358208e-07;6.703083290495786e-07;6.661143796130596e-07;7.439991060333469e-07;1.2379432935624e-06;2.7505669805507227e-06;6.443975998954843e-06;1.38922657161125e-05;2.4847442935310535e-05;3.767878693032014e-05;5.164023523289836e-05;6.72148133462145e-05;8.521772891611839e-05;0.0001069620575571;0.000132854631434;0.0001612492592318;0.000189653097128;0.0002155969213752;0.00023854015789;0.0002589607700741;0.0002772680475555;0.0002930351211095;0.0003058651318759;0.0003152238584859;0.0003231404568604;0.0003293570013988;0.0003343551169171;0.0003389104299942;0.0003423247992875;0.0003434986443359;0.0003423460098391;0.0003394916235403;0.0003355195748442;0.0003311637938843;0.000327593225574;0.0003261182466227;0.0003273359550441;0.0003307191035518;0.0003348921016537;0.0003352673200664;0.0003307052031731;0.0003225968363388;0.0003137915830687;0.0003067746142165;0.0003025506935584;0.000300568578047;0.0002996078814424;0.0002999959148869;0.000301016239754;0.0003013018622578;0.0002994606699094;0.0002958070669121;0.0002915681569653;0.0002881652478213;0.0002869915608487;0.0002867608495493;0.0002861822624208;0.0002847577069735;0.0002828226768537;0.0002816630195066
2295.042701887538;3.546938111922885e-07;2.676005134678304e-07;1.5357289427491524e-07;7.16705301062681e-08;2.8993613712380577e-08;2.4344364214777687e-08;7.576884343728626e-08;1.907970370049632e-07;3.155090370423968e-07;3.564303623565666e-07;2.808400428039899e-07;1.5585395553028366e-07;8.65934737288086e-08;1.0706010486905473e-07;1.737735668801965e-07;3.113720165273544e-07;4.822365594679947e-07;5.095939040100945e-07;3.37414679054624e-07;1.3291456904198032e-07;4.325143175492161e-08;2.5309334159028804e-08;8.998926197236823e-08;2.400128553669136e-07;3.4766694828112e-07;3.398190356889356e-07;2.8437739717551125e-07;2.4381550165418573e-07;1.8656896221400587e-07;1.117963209877083e-07;8.00062417726033e-08;1.0067925528787525e-07;1.1387234871161005e-07;9.116528448680485e-08;5.4289003795393387e-08;2.6872176717516882e-08;4.9699741777523824e-08;1.7179374898898389e-07;3.774038147079689e-07;5.841954269036975e-07;6.549948274962213e-07;5.548193182955764e-07;3.47541380263701e-07;3.042768493847928e-07;7.582956945792962e-07;2.5808304228861383e-06;6.629272819536187e-06;1.3866878925025904e-05;2.4020839160373205e-05;3.5951240676213505e-05;4.943351609744889e-05;6.494613509446851e-05;8.383144539618874e-05;0.0001073412601207;0.0001343456792553;0.0001617018077143;0.0001872946501262;0.0002101174918393;0.0002309943128016;0.0002499779633078;0.0002681922554995;0.0002850039771045;0.00029942445166;0.0003109314145386;0.0003198627048516;0.0003269430445156;0.0003332927215445;0.0003373374089639;0.0003396459853877;0.0003400888415811;0.0003389667572541;0.0003361181420078;0.0003322191729103;0.0003281099948305;0.0003249186884586;0.0003234917145404;0.000323926422465;0.0003259098735987;0.0003271926722191;0.000326225421262;0.0003225096324139;0.0003172247399994;0.0003119654493933;0.0003084114453079;0.0003062850223949;0.0003047464938812;0.0003032256289797;0.0003020452043971;0.0003001226534516;0.0002983498888793;0.00029572351021;0.0002924130224491;0.0002903278580337;0.0002894897463149;0.0002896913603377;0.0002901014355051;0.0002893236431421;0.0002870637203942;0.0002843417813036;0.0002825547028175
2296.368269984803;2.860191653665729e-07;2.889758047507104e-07;3.149853723472446e-07;3.140241314033404e-07;2.4635378305172925e-07;1.5627219083602158e-07;1.1767561687631065e-07;1.6560621345849725e-07;2.846834984537307e-07;3.606802382609606e-07;3.22410218425122e-07;2.1283914330604206e-07;1.8402455905338449e-07;3.030565560467059e-07;4.509473525830713e-07;4.755977578912577e-07;3.696833102086733e-07;2.617826408731665e-07;1.5357817921941201e-07;6.57496726286477e-08;2.1553710318515258e-08;1.0819840805708058e-08;7.4402120370153445e-09;1.423372826858932e-08;3.795946001996265e-08;7.72297467719405e-08;1.3602615684583946e-07;1.9349505028683005e-07;1.878047016605707e-07;1.1406621654950537e-07;4.1647849332054887e-08;1.2802177247126446e-08;5.496287608354187e-09;3.733329245631894e-09;8.59741035120877e-09;3.04188033161188e-08;1.2652937806549788e-07;2.954870017376814e-07;5.337402105194431e-07;6.963011246389089e-07;5.925840811693876e-07;3.220602160724068e-07;1.0827559174582035e-07;1.2247558797767833e-07;6.802659508121513e-07;2.798578105507488e-06;7.177973038319428e-06;1.4069914929641605e-05;2.349778927679094e-05;3.533404162614128e-05;4.9150082176711225e-05;6.51205629371983e-05;8.426133461446997e-05;0.0001086217945092;0.0001362000870697;0.0001634248661562;0.0001881662173296;0.0002104568566102;0.0002305050242603;0.0002484353997075;0.0002642346760697;0.0002782100790714;0.0002907202809887;0.0003016472466062;0.0003120525820888;0.000322229957309;0.0003313491950651;0.0003370694426621;0.0003382975995377;0.0003371145491819;0.0003351171430234;0.0003325749079155;0.0003292399440803;0.0003262335645787;0.0003238435580228;0.0003230554773302;0.0003237533898098;0.0003250889328939;0.0003249750995696;0.000322869658194;0.0003192930128989;0.0003151117918197;0.0003108778874295;0.0003087279843097;0.0003078067429772;0.0003075761199071;0.0003076492589515;0.0003066091751918;0.0003043607761885;0.0003012143401947;0.0002980339632652;0.000295361006254;0.0002944550479836;0.0002938407285874;0.0002921048635319;0.0002895999421428;0.0002868683787904;0.000284999858655;0.0002842914308718;0.0002842544689953
2297.693224434872;2.547897487411011e-07;3.926803363795829e-07;5.559318546443645e-07;5.986400051329221e-07;4.78433280003913e-07;2.861602965658887e-07;1.3873489746022477e-07;8.294615529740985e-08;1.0030484085200409e-07;1.303458828624437e-07;1.31271246838875e-07;1.1505753100023237e-07;1.58369024264874e-07;3.147667282365265e-07;4.802831020009449e-07;4.5990529104716053e-07;2.5924652038441365e-07;9.250516210803045e-08;2.9217735540516303e-08;1.8839445588406e-08;3.0932148108604615e-08;9.29304954142302e-08;1.208795939983121e-07;1.0232583008987538e-07;6.352827588005473e-08;4.130336013169944e-08;6.383815776356188e-08;1.1499700181095675e-07;1.2629519882364757e-07;7.50634574467062e-08;2.230447336256864e-08;6.896406671217253e-09;7.1391920385065705e-09;3.216238596170526e-08;8.276822544408231e-08;1.250085861235462e-07;2.061299124095639e-07;3.258099105766991e-07;4.4635102826803626e-07;4.704556534574218e-07;3.283122873089757e-07;1.5197323205764173e-07;1.7844365833777637e-07;5.022288352796183e-07;1.5036084818434856e-06;3.937278063840988e-06;8.176416056589128e-06;1.421273249592939e-05;2.2609836380782357e-05;3.427216720845138e-05;4.856382485207815e-05;6.582950456257748e-05;8.702404007306699e-05;0.0001117543491394;0.0001385938311971;0.0001656870260694;0.0001908127151911;0.0002139549310213;0.0002344447854752;0.0002523487986973;0.000267018057885;0.0002790905354263;0.0002900728056728;0.000300818626203;0.0003117630250056;0.000322420323048;0.0003305801087533;0.0003354414344575;0.0003360993294833;0.00033454509498;0.0003329198925444;0.0003320405824203;0.0003308876875567;0.0003295264497817;0.0003280730066845;0.0003270959073928;0.0003267686220283;0.0003256891700151;0.0003241520674034;0.0003213941490005;0.0003175980247595;0.0003130836347183;0.0003089221874357;0.0003055872106643;0.0003041747625073;0.0003048224778854;0.0003065319823508;0.0003077366671504;0.000306846997072;0.0003034834440591;0.0002992398877613;0.0002956603023745;0.0002925495200553;0.0002899068692919;0.0002871225482303;0.000284520666145;0.0002828237277247;0.0002827716655364;0.0002843491154511;0.0002855912413231
2299.01756532312;1.1759905980053832e-07;1.9283686459377682e-07;2.7711879294481866e-07;2.99017931232322e-07;2.391244172998776e-07;1.4813656038557069e-07;9.972845760561533e-08;1.082044058840334e-07;1.396741922415815e-07;1.3000931830427464e-07;8.425403079865569e-08;5.2109155702849775e-08;6.59426058828593e-08;1.2145415732554037e-07;2.005523082732348e-07;2.627306277261901e-07;2.80764421631097e-07;2.457714836301564e-07;1.6937383880555582e-07;9.620948355340177e-08;1.069376547122224e-07;1.9239349943423706e-07;2.420207766507932e-07;2.046947292882486e-07;1.2709268236628936e-07;6.856624769085962e-08;4.206989985326069e-08;4.3670605308774615e-08;4.44226557403886e-08;4.139574876902797e-08;5.2918354560522496e-08;8.680000109612859e-08;1.2434340106873798e-07;1.746746978623288e-07;2.3613965662335155e-07;2.544702263476972e-07;2.524443528641116e-07;3.906994432653101e-07;5.746831652723199e-07;5.829194113199129e-07;3.977912192137099e-07;2.4084304919805385e-07;3.474788558431601e-07;9.752072116992185e-07;2.4784687565031408e-06;5.275133724784214e-06;9.793581218377928e-06;1.6145822674018933e-05;2.4520119856491867e-05;3.569560701194828e-05;5.029187826174263e-05;6.822367729282602e-05;8.972952105732803e-05;0.0001138930477315;0.0001398863857674;0.0001662804418373;0.0001917759121679;0.0002152824193661;0.0002362616191707;0.0002548733900437;0.0002702295263515;0.0002819228218281;0.0002921467894299;0.0003019332608994;0.0003120643565857;0.0003223831211528;0.0003312467420212;0.0003375986427066;0.0003407675301166;0.0003412229092115;0.0003400414298071;0.0003380451614821;0.0003354439652517;0.0003326181847721;0.000329359591902;0.0003262702014842;0.0003241213162832;0.0003230449441193;0.000322382258246;0.0003211240778636;0.0003177282843748;0.0003127743108922;0.0003076252163044;0.0003033859302054;0.000300835406775;0.0003003448017857;0.0003010155389831;0.0003016832857901;0.0003020092815732;0.0003004887573359;0.0002972338621939;0.0002943760451502;0.0002910370359061;0.0002877046172798;0.0002846140944201;0.0002823403386779;0.0002810445764881;0.0002813615140975;0.0002829427049232;0.0002840551729844
2300.3412927349677;7.748650580443081e-09;3.3217142082150303e-09;8.885027463648614e-10;7.367783767593251e-09;8.045339045004357e-08;2.295477230059305e-07;3.50241675516686e-07;3.880216990569898e-07;3.879991678423942e-07;3.386100744118344e-07;2.410241797176703e-07;1.5355182240486474e-07;9.800517437177944e-08;5.1448451321998675e-08;4.939612462254629e-08;1.628161029024587e-07;3.559310398363921e-07;5.001819358940809e-07;4.916767976779479e-07;3.518631033638945e-07;2.359663335926061e-07;1.7421066602256861e-07;1.5141026569767506e-07;1.1428727624687661e-07;6.994014548472564e-08;3.6243315217553206e-08;1.607014606744945e-08;4.657737411401543e-09;6.840980531788311e-09;3.2804137057753043e-08;9.562739405660173e-08;1.7460672012392146e-07;2.409730176089751e-07;2.841465060705563e-07;3.1224958151787104e-07;3.240911703061806e-07;3.7856303550274213e-07;6.032287430866483e-07;8.978422108976399e-07;9.52208824475942e-07;6.912192314623911e-07;3.83460741796281e-07;3.522795434246389e-07;7.837888197777086e-07;2.180919031627427e-06;5.193128189463484e-06;1.016613965918514e-05;1.7036521227662787e-05;2.56656819409873e-05;3.641128508003906e-05;5.048297797819583e-05;6.841353134288428e-05;9.003569567055255e-05;0.0001149865830574;0.0001420296777948;0.0001690196153627;0.0001947399826014;0.0002178392322812;0.0002382866157323;0.0002560570947777;0.0002716373851017;0.0002845616205609;0.000294914703584;0.0003037645884903;0.0003126808847444;0.0003223137300189;0.0003316052558608;0.0003396116218189;0.0003453252886614;0.0003482818691889;0.0003478092540203;0.0003455880845597;0.0003423576555082;0.0003380383250409;0.000332523914541;0.000326615728463;0.0003223795585929;0.0003211203578321;0.0003213351565446;0.0003206980696789;0.0003177981617477;0.0003133486141114;0.0003087081677472;0.000305140698112;0.0003027292364187;0.0003010135330005;0.0002996856124712;0.0002988935892136;0.000298721210322;0.0002989270211913;0.0002988895200403;0.0002980569564942;0.0002961068226264;0.0002930499838271;0.0002889805648804;0.0002848551110434;0.0002817762257252;0.0002802502920911;0.0002792557533419;0.0002790423205107
2301.66440675583;3.541014722254387e-07;3.622738602543991e-07;3.352977333194139e-07;2.769760676366229e-07;3.131764310893972e-07;5.111096537857438e-07;6.345900623676357e-07;5.474974738568514e-07;4.01169338892169e-07;3.124719591020725e-07;2.631403610418145e-07;2.337120557464857e-07;1.952815907993503e-07;1.7733131259575613e-07;2.1093237459621398e-07;2.45748203941063e-07;3.157049272072192e-07;4.273730334184553e-07;5.275834287445888e-07;4.587565819455024e-07;2.8421858477483825e-07;1.457661451548515e-07;9.524830222303484e-08;9.678740775396237e-08;9.454606059610053e-08;6.240938838039862e-08;2.1826653238411382e-08;7.984610244227374e-09;6.986170275943279e-09;2.0652157617580965e-08;7.087971385120073e-08;1.3894507701577773e-07;1.807214429516365e-07;1.9970923914080242e-07;2.3453552194989519e-07;3.098330483652521e-07;4.159393835701711e-07;5.227289478404474e-07;5.79066901599903e-07;5.491228471241379e-07;4.405585737601092e-07;3.36507115606536e-07;3.6717289634831837e-07;6.348792748203835e-07;1.7511965196500754e-06;4.485088633394552e-06;9.004300440901369e-06;1.5141656213428204e-05;2.3185509646419863e-05;3.407200806723083e-05;4.845052203581174e-05;6.717326228146514e-05;9.01133618355158e-05;0.0001161437923948;0.0001434020908883;0.0001701272811103;0.0001940427910781;0.0002155771886899;0.0002356363096762;0.0002541154849808;0.000271570191898;0.000287515532081;0.000300773623875;0.0003114162541961;0.000319147452203;0.0003255873927744;0.0003313894674139;0.0003367744678533;0.0003411324902674;0.0003441781389124;0.0003460002984474;0.0003466881072127;0.0003466327339355;0.0003450260026458;0.0003411493316101;0.0003350048667605;0.0003288621685771;0.000324448282347;0.0003216426773225;0.0003187068084822;0.0003152768998549;0.0003124479463628;0.0003109237818744;0.0003106255248475;0.0003101998406243;0.000308301552856;0.0003048717583214;0.0003009258856923;0.0002974735732269;0.0002967491562684;0.0002985430504163;0.0002995853061806;0.0002988577807839;0.0002958606050569;0.0002908550613907;0.0002843224809792;0.0002790168479533;0.0002753598400241;0.0002737996511097;0.000273394298381
2302.9869074711714;7.932847316243953e-07;8.059660869125676e-07;7.224746159786739e-07;5.440151565409634e-07;3.9946921245069074e-07;3.842163807285839e-07;4.0125451393151705e-07;3.491339607761408e-07;2.47126192638536e-07;1.637665567895496e-07;1.2702443227713448e-07;1.3440799104363238e-07;1.7799029197787856e-07;2.665203016203688e-07;3.4605914901255546e-07;3.1827075535328e-07;2.222671520440918e-07;2.153031916722173e-07;2.904063627415217e-07;2.97662966194376e-07;2.2397312867860175e-07;1.5408562947925645e-07;1.5281728820422774e-07;1.8241920788843494e-07;1.7856207058402898e-07;1.243574909926262e-07;6.038727980433955e-08;2.402680278436077e-08;1.0377271237348754e-08;1.0880090188525654e-08;3.6663930437849423e-08;8.843504790002704e-08;1.222895653077785e-07;1.1622655961724853e-07;1.1498392823239125e-07;1.4539895964839845e-07;1.8168347404851813e-07;1.59811416342174e-07;9.767621296428353e-08;7.259755566944742e-08;1.2755705047661946e-07;2.7225091200369385e-07;5.150642751927639e-07;8.911646903648485e-07;1.8473083643887165e-06;4.188205864151085e-06;8.203933797077365e-06;1.3848136302531352e-05;2.181534558084078e-05;3.3974268285515e-05;5.058283786391716e-05;7.054275195051305e-05;9.27048759601338e-05;0.000116223242211;0.0001399131282467;0.0001628427840866;0.0001849674450652;0.0002067813152853;0.0002291589158767;0.0002505392400636;0.0002705318683663;0.0002897692577784;0.0003069581116559;0.0003193342939043;0.0003270359600573;0.0003312771111209;0.0003342830446168;0.0003359918815208;0.0003371541410919;0.0003379319578935;0.0003393962308856;0.0003404437753201;0.0003411585796431;0.0003412451066703;0.0003399976248647;0.000337242963492;0.0003336041467054;0.0003296107850731;0.0003250408656195;0.0003199499168609;0.000315024644011;0.0003122047024473;0.0003121635817302;0.0003135527595302;0.0003144866549148;0.0003127989699425;0.0003081223338917;0.0003016324575618;0.0002955413852759;0.0002922240755409;0.0002921492023888;0.0002939237301709;0.0002956956655038;0.000294363762539;0.0002901324694598;0.0002850714794034;0.0002801187136322;0.0002759499894198;0.0002746803273901;0.0002746709860837
2304.3087949664514;5.419681859755546e-07;5.453185637753384e-07;4.571936983142621e-07;3.137664435416604e-07;1.860725932291254e-07;1.2858220396117572e-07;1.478969536625451e-07;1.9701965621287767e-07;1.8399842672817282e-07;1.1226477123979125e-07;6.787386969419843e-08;1.0282318249725357e-07;2.0819349508442545e-07;3.044034269246058e-07;3.198903131145118e-07;2.523186746789363e-07;1.6480213828551558e-07;1.4232231115441658e-07;1.5410281996983964e-07;1.6406016098619908e-07;1.6069297992984145e-07;1.4707824135939009e-07;1.2991987659936672e-07;1.2432070266393904e-07;1.3537181969453825e-07;1.3290826906938916e-07;1.3193946994281872e-07;1.000472314285917e-07;5.3842062360470944e-08;2.2674578086658026e-08;3.116263112305137e-08;6.436088640134217e-08;1.0514711109893404e-07;1.0647268276638625e-07;7.974116202983835e-08;5.5940855626868995e-08;3.5921321495452124e-08;1.5619665853670747e-08;9.55839737508676e-09;1.4538574126518873e-08;3.9956409999290175e-08;1.451066375186278e-07;3.735005928969913e-07;7.995959316137193e-07;1.869995625118487e-06;4.382193420834364e-06;8.577384817404366e-06;1.4367920912302125e-05;2.295557690697972e-05;3.603810413053815e-05;5.3133350033434645e-05;7.238281866413265e-05;9.244519234296244e-05;0.0001130980836493;0.0001340471231297;0.0001553818752212;0.0001786172057961;0.0002031042520827;0.0002279204942862;0.0002517440120981;0.0002736401351918;0.0002937091793625;0.0003105133821782;0.0003219411664538;0.0003285899343156;0.0003318324830474;0.0003336394401818;0.000333882585725;0.0003335893807383;0.0003331231846994;0.0003326021062758;0.0003318139829339;0.0003309602700537;0.0003299116008207;0.000329946590436;0.0003306349623044;0.0003308802684871;0.0003298373728639;0.0003268016683926;0.0003217786244354;0.0003164506054233;0.0003122481525911;0.0003099980990171;0.0003090945818949;0.0003088424841353;0.0003077484613536;0.0003048061205178;0.0003000811579931;0.0002944998477069;0.0002892978559138;0.0002853935337096;0.0002838423093604;0.0002845946692732;0.0002865560728867;0.0002887600415652;0.0002906298067719;0.000290462639099;0.0002883044695099;0.0002854513277111;0.000283483247064
2305.630069327184;1.0344472575536989e-07;1.1072097032980915e-07;1.1119620319879597e-07;1.3288656713753272e-07;1.849851089978144e-07;2.1990858366377455e-07;2.1042378354181933e-07;1.758112318161674e-07;1.1918155541926512e-07;6.274066645171248e-08;7.11968044995342e-08;1.832559236535737e-07;3.908834141019445e-07;5.482842001288487e-07;4.772650954643809e-07;2.775905929990329e-07;1.396148062679475e-07;8.300814993993655e-08;6.57455335576002e-08;6.49175888609361e-08;6.893682219866307e-08;6.883370307450613e-08;4.7364390091354434e-08;4.436207343121155e-08;8.67453282954956e-08;1.711131529443701e-07;2.0983194357390717e-07;1.7434250326630765e-07;1.0803002240160025e-07;5.2633393075640355e-08;2.583360010574385e-08;3.3479576048422494e-08;5.310725938093482e-08;6.690932389929414e-08;7.946813228941727e-08;9.00103459530299e-08;6.318334487004839e-08;2.488969627662735e-08;7.4279076575577085e-09;4.556885296371726e-09;6.263760838453228e-09;2.4607070972043564e-08;9.486338911599169e-08;3.63867374043593e-07;1.3974451545846768e-06;4.154217444083922e-06;8.772552593032483e-06;1.4973185857486564e-05;2.3870155025810548e-05;3.668507061888613e-05;5.27268206474313e-05;7.05145468829643e-05;8.996556309509518e-05;0.0001111284758563;0.0001335010058917;0.0001567689779448;0.0001809006658956;0.0002053133698976;0.0002286109743099;0.0002510509188042;0.0002728419393463;0.000293447192354;0.0003109923824285;0.0003234309884608;0.0003291190106724;0.000330088020089;0.0003292743773322;0.0003293777226494;0.0003304170673853;0.0003320035992398;0.0003329988884007;0.0003325989517469;0.0003310881158629;0.0003294617820418;0.0003280820602198;0.0003276097679576;0.000327594987808;0.0003268139679944;0.0003245688114693;0.0003208544284258;0.0003169066817631;0.000312537407952;0.0003082459444079;0.0003048813369492;0.00030262094408;0.0003020276290543;0.0003022363287112;0.0003026967365196;0.0003010969082451;0.0002965417039901;0.0002891472888138;0.0002810120641179;0.0002753324883252;0.0002760272825155;0.0002826498034626;0.000290963365222;0.0002959502047844;0.0002967640293057;0.0002931601209831;0.000289434758559
2306.950730638877;4.237456750466074e-09;1.5544932070580783e-08;8.603343682990822e-08;2.765393129769384e-07;5.033924154685971e-07;5.602774471782479e-07;4.1538348394864253e-07;2.171634733894482e-07;8.461852496227479e-08;3.2113959275268174e-08;4.4868309713555806e-08;1.45021888857424e-07;3.775905508421413e-07;5.890832201749209e-07;5.413826195124077e-07;3.764643510733623e-07;3.325200526913426e-07;3.90232939733648e-07;3.629949825329902e-07;2.230528616989911e-07;8.75841501949656e-08;2.8235970548436356e-08;1.7427829082924553e-08;3.347320433120648e-08;8.406137819898737e-08;1.5716077302955818e-07;1.717003524356752e-07;1.5213207779391105e-07;1.322828801298906e-07;1.2605024116561918e-07;9.9637660469967e-08;7.340670237000966e-08;3.96449084824504e-08;3.365894323819086e-08;4.108749993055576e-08;4.660401151086029e-08;3.2715715921241515e-08;1.3545479992417946e-08;5.485526136688972e-09;6.000858233856851e-09;5.1959300702843975e-09;3.909611101705453e-09;1.0209847744752822e-08;9.988033477153212e-08;7.77797159344889e-07;3.378643931810094e-06;8.251410813650255e-06;1.5073384168361134e-05;2.4151447665354093e-05;3.666275021161501e-05;5.247772554548661e-05;7.043139361573756e-05;9.015995953813118e-05;0.0001122435528134;0.0001359795793353;0.0001602247769635;0.0001840959016018;0.0002071496558921;0.0002285247768016;0.0002488084051921;0.000269348190742;0.0002905022681615;0.0003100911054139;0.0003238590923498;0.0003299492281324;0.0003295946448515;0.0003271532722693;0.000326536726412;0.0003290943932234;0.0003335675433128;0.0003373321492253;0.0003386488436142;0.0003372581606897;0.0003343533465236;0.0003306333633;0.0003267771381192;0.0003235066029018;0.0003210140747217;0.0003195167658838;0.0003188805774163;0.0003181808411222;0.0003162899237711;0.0003132334666412;0.0003095320515867;0.0003063856344284;0.0003048987504594;0.0003057851179034;0.00030782348899;0.0003084776949838;0.0003051974040301;0.0002970627067296;0.0002861932322283;0.0002771050356836;0.0002742928584142;0.0002789954414316;0.0002875194326821;0.0002948182522353;0.0002968199237542;0.0002931814644648;0.0002890598897626
