1800.524143106144;1.174317555935972e-07;1.0540980978167877e-07;8.81025650818845e-08;6.76078929437712e-08;5.27142325005128e-08;5.0988147359568084e-08;5.746709992091543e-08;5.887168075843786e-08;5.1623257404483376e-08;3.7194411220572763e-08;3.6357704935050356e-08;3.80035324121295e-08;3.1805109509727643e-08;1.9265855903466768e-08;9.13870514760732e-09;4.1747791011758654e-09;2.4439334934174883e-09;2.082729405575257e-09;5.999199941676262e-09;2.5478111254329663e-08;6.031373766028899e-08;9.390088307773368e-08;1.0163211373545927e-07;7.881752684604806e-08;4.746240297750785e-08;3.4306016231201363e-08;4.3110183965390974e-08;5.9101452015305336e-08;6.329433155562842e-08;5.266591430645943e-08;2.9553130474227544e-08;2.3871323124289548e-08;2.7031624927021143e-08;2.5429995037089225e-08;2.0497292409133135e-08;3.2229728305742323e-08;6.862218105666806e-08;1.194846354951512e-07;1.6989467900600488e-07;2.2511615557188617e-07;3.460595197279685e-07;7.359846223605407e-07;2.0460577599136648e-06;6.771494673031016e-06;2.140331949330064e-05;5.903974758225546e-05;0.0001339315501795;0.0002543938993625;0.0004261638029622;0.0006542156880338;0.0009377280389007;0.001267398758641;0.0016255930160114;0.0019974837076041;0.0023767799235785;0.0027554724017313;0.0031207706895417;0.0034563815118079;0.0037564739155013;0.0040084150273709;0.0042100896918399;0.0043590304878851;0.0044585243181977;0.0045132940683141;0.0045294986472046;0.0045128542859563;0.0044792170352847;0.0044370740139114;0.0043941828161756;0.0043488851401884;0.004304702633011;0.0042643347327696;0.004230408866652;0.0042016123514667;0.004171597183984;0.0041348675366821;0.0040895623918257;0.00404192553098;0.0039976379214105;0.0039634430174702;0.0039368894157573;0.0039121811292271;0.003884320344469;0.0038532451475994;0.0038215276777115;0.0037921972719927;0.0037669597974113;0.0037435692390441;0.0037207190463831;0.0036995532764158;0.0036789820236038;0.0036566795531002;0.0036322176815079;0.0036051859184956;0.003578890887528;0.0035539031535205;0.0035336819781005;0.0035189397756728;0.0035081201600099;0.0035006173956943
1802.0663038272612;1.206009574035788e-07;1.3156014159021984e-07;1.3020223866424642e-07;1.0841257628486362e-07;7.492587052639443e-08;4.61305983782965e-08;3.764041121616953e-08;4.8338922737803716e-08;5.995729635170109e-08;6.13003383380901e-08;4.8373448641633264e-08;3.5982453795605136e-08;2.2962443499046272e-08;1.2193674194068556e-08;5.837756423149229e-09;3.315316559476724e-09;2.8666881158028104e-09;3.2189289252021276e-09;6.228800501020567e-09;1.502570270665141e-08;2.8113351837802056e-08;3.943015181465578e-08;4.1200512501779124e-08;3.1671620673862135e-08;1.6375005448463928e-08;5.921637553259948e-09;2.8295880792480524e-09;2.020365943142076e-09;2.1548927379680693e-09;3.1379636421906243e-09;6.7506456769774045e-09;1.323087915112184e-08;1.8221654860784545e-08;1.8109147279392482e-08;1.2978181382239766e-08;5.743793624380545e-09;5.984927208121547e-09;2.2999438830447523e-08;6.07020529722167e-08;1.097376414039955e-07;2.003713367261758e-07;4.33071576038345e-07;1.1170288820476958e-06;5.081450277916354e-06;2.131933891146085e-05;6.218594442561402e-05;0.0001362443828668;0.000251169155149;0.0004179063001201;0.0006433746949827;0.0009249271773011;0.0012505838485374;0.0016032172770816;0.0019731423112133;0.0023536691078498;0.0027366565381281;0.0031092190692074;0.0034594660722174;0.0037697697763468;0.0040264074152265;0.0042252296298859;0.0043702531537605;0.0044654840060662;0.0045132194158266;0.0045193872937088;0.0044947905829404;0.0044564298587829;0.0044148631344029;0.0043740425516474;0.0043365368685713;0.0042990010584048;0.0042655306599393;0.0042320756900107;0.004198114596934;0.0041612683825052;0.004119563550401;0.0040738718038029;0.0040266983718838;0.0039864254940229;0.0039558206785398;0.0039299220085564;0.0039033319278653;0.0038742896148607;0.003840693422852;0.0038079434149641;0.0037787524687146;0.0037547778930674;0.0037364828589745;0.003719161250327;0.0037004589856364;0.0036799667044939;0.003658517765998;0.0036379278652891;0.0036176239323207;0.0035956965539714;0.0035721081594333;0.0035500266466344;0.0035294590749657;0.0035127190973276;0.0035008325178487
1803.6078234465203;4.8303178544872376e-08;5.874762901917869e-08;6.19426447342756e-08;5.282100158216312e-08;3.8665030071330873e-08;2.972520872307068e-08;4.547327237721345e-08;8.03913452803203e-08;1.0268992536050424e-07;9.58069364545586e-08;6.476363433330114e-08;3.272014859243855e-08;1.6321279650785962e-08;1.24908574373201e-08;2.0379032785485188e-08;4.023436060667489e-08;5.2626134830104525e-08;5.2154187526031675e-08;4.081529199141592e-08;2.8146611846650683e-08;2.1133999383910112e-08;1.4860059273993764e-08;1.1178605738134752e-08;8.021219918032958e-09;6.403075925735537e-09;4.338331204050703e-09;3.280952046017392e-09;2.2724994062208693e-09;1.4143607556542035e-09;1.4533272403782907e-09;3.19739003327424e-09;8.259271717810221e-09;1.3099210753512224e-08;1.3730044116096444e-08;1.0183239009047014e-08;6.1276685806661534e-09;5.988354552719396e-09;1.6905341266477612e-08;5.463419196933008e-08;1.23279021270735e-07;2.312117049510066e-07;4.153434002175053e-07;1.0275184573950285e-06;4.974448377694064e-06;2.1520626302371704e-05;6.336771345833212e-05;0.0001374223464611;0.000251767417556;0.0004175824930666;0.0006405159575591;0.0009166609968147;0.0012364480696096;0.0015896756108275;0.0019677017313676;0.0023603659637428;0.0027534517590806;0.0031272161178802;0.0034700671224942;0.0037674312434076;0.0040072065246159;0.0041927723083746;0.0043293023913483;0.004423992240824;0.004477642826468;0.0044886606063231;0.004473876756972;0.004440860493044;0.0044044350441734;0.004370632193709;0.0043383720992168;0.0043061098104469;0.0042706425964272;0.004230634272078;0.0041842957570184;0.004136783172217;0.0040936161455204;0.0040581721238623;0.004029286479322;0.0040048430336684;0.0039791812188692;0.0039493025134175;0.003912243307888;0.0038751994619376;0.0038403296701478;0.0038097829700141;0.0037855363195764;0.0037662676824164;0.0037495656254278;0.0037332861131405;0.0037152644668798;0.0036935217042218;0.0036720055556006;0.0036503300877974;0.0036302791478422;0.0036123342559279;0.0035944371494652;0.0035736727333673;0.0035491988200166;0.0035261234538313;0.0035092933228825
1805.1487020356471;1.3607017136415624e-09;9.175718883447055e-10;4.857951960524605e-10;2.7698744605926633e-10;1.4606935670530095e-09;7.645469502891541e-09;2.5331873010274504e-08;5.822569338223773e-08;8.807997901775845e-08;9.544456275901904e-08;9.061965601889529e-08;6.298347489905353e-08;4.0470120757011883e-08;3.2648948280418225e-08;4.4795179713947084e-08;7.729114932668721e-08;1.0141886632719381e-07;9.933473923778712e-08;7.37358987085974e-08;4.18022027072683e-08;2.3393003114445812e-08;1.9558976766989835e-08;1.7904167050474994e-08;1.492248880426697e-08;9.159786941887456e-09;8.03338553660343e-09;7.160071348855943e-09;5.2592870575453205e-09;3.0342244467257913e-09;1.9513508449226613e-09;3.475107287952007e-09;9.525601241560109e-09;1.7471446143993958e-08;2.1525723650493723e-08;1.9078214761072463e-08;1.1917298466534062e-08;6.719632560464393e-09;1.6429036528923582e-08;6.675801741652307e-08;1.896673067449098e-07;4.254347711499965e-07;9.426683276919828e-07;2.2090276978231906e-06;6.596763425143858e-06;2.0736052073087703e-05;6.0520709024338e-05;0.000136276038482;0.0002558198944682;0.0004224437539493;0.0006405821671216;0.0009119068786553;0.0012286223581393;0.0015833465541671;0.0019662150735573;0.0023688312519161;0.0027707546410399;0.0031441545509369;0.0034748393562623;0.0037550453253147;0.0039851240371896;0.0041725172717136;0.0043139171665247;0.0044129676037637;0.0044708297433498;0.0044932004247888;0.0044858393762976;0.0044583961683539;0.0044238017138516;0.0043898504097307;0.0043582648609889;0.0043269700055775;0.0042875702048843;0.0042379817927071;0.0041828449978654;0.0041304214386437;0.0040917628854246;0.0040695029757866;0.0040593557366813;0.0040476947055436;0.0040237851498375;0.0039849635772541;0.0039372464145064;0.0038910864981368;0.0038518151215597;0.0038201589720771;0.0037952919229222;0.0037740001844146;0.0037526056520858;0.0037309500693157;0.0037087725037939;0.0036873786051323;0.0036662184397698;0.003646643005692;0.0036297522649723;0.0036153465245044;0.0036038282358167;0.0035870572614082;0.0035621071803404;0.0035345241446662;0.0035135537863761
1806.68893966643;1.4362796921807411e-09;5.761139528211435e-09;1.9613786299082706e-08;5.16285608198278e-08;9.465870373847441e-08;1.1771678165919379e-07;1.122797696928955e-07;9.569040678118709e-08;9.19114019943904e-08;1.0709981196477521e-07;1.1534271553556897e-07;9.983756631965669e-08;7.508546593373305e-08;6.325120131012689e-08;6.597847670876743e-08;7.477088063863141e-08;7.845470503949729e-08;6.33365598200517e-08;4.2537849870061306e-08;2.5947275366222582e-08;2.56118036811162e-08;5.2889595487846435e-08;9.657963769874387e-08;1.2733251952141153e-07;1.271327317821354e-07;9.809731514027885e-08;5.915866382415689e-08;3.1226114782088107e-08;1.6073713370228132e-08;7.517262870999231e-09;7.0204496763333084e-09;1.1983572063214536e-08;1.8208467422629733e-08;3.1079823784368494e-08;7.067798111902203e-08;1.1685229871095365e-07;1.4171089948180734e-07;1.372435978553405e-07;1.3147799722697142e-07;1.743706491652716e-07;3.559410647968702e-07;1.00716961891569e-06;2.835623238327136e-06;7.977361084493418e-06;2.1329313085112037e-05;6.021187474892464e-05;0.0001381225779132;0.0002609420335233;0.0004292446406814;0.0006457150495871;0.0009149729937597;0.0012319739343296;0.0015872903592882;0.0019713737696615;0.00237224944071;0.002773123051508;0.0031473545893446;0.0034781684019437;0.0037614014919333;0.0040018321148844;0.0041956830385211;0.0043349665870687;0.0044226883805007;0.0044678313022035;0.0044886448388978;0.0044865261294039;0.0044700794026914;0.0044479369906619;0.0044204667942066;0.0043895777478439;0.0043537365681773;0.0043097293191227;0.0042561493911176;0.0041978884152142;0.004141547363931;0.0040990927342014;0.0040732938432041;0.0040579194501107;0.0040446344724923;0.0040255260321047;0.0039961091252828;0.0039557876642686;0.0039125510980264;0.0038703599411763;0.0038328560025942;0.0038010714171477;0.0037751024090964;0.0037538165359853;0.0037331844107498;0.0037087436357715;0.0036803267142593;0.0036487112479953;0.0036211853230767;0.0036017962603517;0.0035904906580704;0.0035830711902277;0.0035707946080869;0.0035488986054041;0.0035232314551976;0.0035021662078853
1808.2285364107229;9.056699910847933e-08;7.033000240840714e-08;7.119140192990411e-08;1.157241012524808e-07;1.9428481528902219e-07;2.3636033239002105e-07;2.1423054184483734e-07;1.4543971826104538e-07;8.451745831057769e-08;7.156179292557212e-08;6.828460013084242e-08;5.921035992033956e-08;5.658387112063263e-08;7.702020439402458e-08;1.094723664426998e-07;1.2401032157759138e-07;1.1056558474640392e-07;7.47106782892506e-08;4.140513657109486e-08;2.2621127669678176e-08;2.4323870736849722e-08;7.035289350853746e-08;1.540922610701814e-07;2.2894140398375774e-07;2.579545276337729e-07;2.172964124118966e-07;1.3741502089089685e-07;7.400726164185424e-08;3.5794360723300576e-08;1.826677446245399e-08;1.7520856596297552e-08;5.5889570694354585e-08;1.2778295094836933e-07;2.085616707804151e-07;2.91449320216607e-07;3.497884102520684e-07;3.45811936512236e-07;2.840889909219347e-07;1.924863601515335e-07;1.4309631329638757e-07;2.299454192247703e-07;6.845998765525614e-07;2.1355361064165577e-06;6.734976720088785e-06;1.965838620146036e-05;5.735021093748611e-05;0.0001356521535858;0.0002603289224105;0.0004333796268236;0.0006557222382361;0.0009280213088347;0.0012468686897496;0.0016013410798032;0.0019797154762013;0.0023711912947553;0.0027633460491942;0.0031334324103263;0.0034656337930086;0.0037565879326601;0.0040038944417373;0.0041974439286749;0.0043315850924692;0.0044150277640644;0.004460386234398;0.0044792196400163;0.0044778699701699;0.0044634482849371;0.0044419610675136;0.0044146134477835;0.0043809751994124;0.0043406478525354;0.0042947752640293;0.0042443964516467;0.0041918781015151;0.0041413967938515;0.0040971208569173;0.0040630335226437;0.004037958805834;0.0040204222460204;0.0040054478304218;0.0039883874719789;0.0039608957882962;0.0039241081109537;0.0038832427511661;0.0038433251576791;0.003809958437236;0.0037839983081865;0.0037633653498832;0.0037430567002056;0.0037151545537763;0.0036765495916769;0.0036317310162427;0.0035911430472777;0.0035641541067492;0.0035520751635063;0.0035477403392835;0.0035441987398792;0.0035307515163954;0.0035129033649254;0.0034976863257365
1809.7674923404304;1.7852520459514924e-07;1.2460545412691272e-07;8.424922816814887e-08;8.277847396235563e-08;1.0979345649781025e-07;1.2556709335777753e-07;1.1022431906470908e-07;7.089464400071759e-08;3.169937675680481e-08;1.3548886347847966e-08;8.1064081147845e-09;7.164779684874804e-09;1.7696949935978146e-08;5.5651487273505965e-08;1.1174873344976313e-07;1.507011495231473e-07;1.5187770169023217e-07;1.1642170287337805e-07;6.909761348843051e-08;3.4475309542998576e-08;1.9397752680959164e-08;3.5867032144952434e-08;7.615400423249856e-08;1.230042363102364e-07;1.6053408947824246e-07;1.6412546885843406e-07;1.32920802986635e-07;8.860256756628077e-08;4.92098308861714e-08;3.2872407285802395e-08;5.028253656580099e-08;1.3617065937739798e-07;2.849181643887956e-07;4.088487812304066e-07;4.512952660869146e-07;4.005172669471461e-07;2.9016680044966893e-07;1.9728881339356054e-07;1.513800973621529e-07;1.8050908919424445e-07;3.584517224893401e-07;7.670391810179306e-07;1.8755532186169892e-06;5.636962649968897e-06;1.729541657129102e-05;5.3407058301989645e-05;0.0001310386135962;0.0002588686419795;0.0004364709011305;0.000663566851078;0.0009392763354613;0.0012591841930828;0.0016119762464429;0.0019824714758565;0.0023635412169451;0.0027431462322319;0.0031064384790347;0.003437019787498;0.0037275846227391;0.0039736899534048;0.0041691441542606;0.0043119444312265;0.0044071005482212;0.0044625886222562;0.004487596271865;0.0044854936882776;0.0044624630666916;0.0044278741035292;0.0043891898469117;0.0043485899193872;0.0043059514333769;0.0042617758374065;0.0042175796639369;0.0041731916737212;0.0041337096362329;0.0040975850556302;0.0040655333522522;0.0040417649781586;0.0040226324153926;0.0040028274578712;0.0039769956841246;0.0039469426253866;0.0039088538144941;0.0038700265436952;0.0038342341654854;0.0038040605531573;0.0037791212570678;0.0037575738191288;0.0037373990860342;0.0037123615770977;0.0036792978832476;0.0036426000854949;0.0036071183160985;0.0035789333691216;0.0035604830311097;0.0035498692683144;0.0035421397685534;0.0035324063335238;0.0035213090343884;0.003511577119037
1811.3058075275148;9.3982811274393e-08;7.291955201025228e-08;5.7401935581563355e-08;4.36860358741133e-08;3.0029861411183724e-08;1.6650042814545432e-08;7.371470997260052e-09;3.888839583709246e-09;2.4574716776101286e-09;1.7008516624615323e-09;1.1633460465774355e-09;1.601705435011786e-09;9.109620117460309e-09;3.4280582583842896e-08;7.250660709435213e-08;9.703495387840622e-08;9.438652297122141e-08;6.739803984693436e-08;3.7702328529388407e-08;1.8985314447047054e-08;9.945335679955784e-09;6.353732675651441e-09;6.874564345826842e-09;1.511081487173424e-08;4.0418240361143147e-08;8.219402346378249e-08;1.284220649746163e-07;1.4341519697718608e-07;1.2438692411906618e-07;9.964054814537285e-08;1.0225352363930616e-07;1.570537882426057e-07;2.464327310692304e-07;2.96575728534324e-07;2.701012220390818e-07;1.839211107359014e-07;9.702621426156833e-08;8.553789178957499e-08;1.9040867922578054e-07;4.060345654929534e-07;7.570568347931656e-07;1.2436696784724538e-06;2.3251981391595987e-06;5.901405820258123e-06;1.7583692228830132e-05;5.478126652862901e-05;0.0001340220019003;0.0002611998244505;0.0004360637866242;0.0006589513532879;0.0009301139512635;0.0012472959010059;0.0016014678107663;0.0019767320693614;0.0023637070482955;0.0027499994584288;0.0031143062482409;0.0034392358466796;0.0037198500558149;0.0039574652463978;0.0041520697316152;0.0043045263354164;0.004414461604002;0.0044837721165862;0.0045158247217664;0.0045123266039084;0.0044806006886185;0.0044352010956657;0.0043891098560549;0.0043468527358425;0.0043077046816555;0.0042691509634734;0.0042295944841896;0.0041887503829875;0.0041462090337744;0.004106244939802;0.0040680799822714;0.0040334018867949;0.0040032723272148;0.0039760178770787;0.003950151912526;0.0039226148420086;0.0038906376657303;0.0038565402048071;0.0038233596523487;0.0037921136098513;0.0037650093832748;0.0037428907334116;0.0037257945660327;0.0037112560017508;0.0036959936386889;0.0036778346895394;0.0036547205970849;0.0036269985146867;0.0035972356935224;0.0035681950778367;0.0035414825588036;0.0035223733270889;0.0035096845211382;0.0035009293120516
1812.8434820440048;1.0304357510217542e-08;2.655521789190912e-08;4.4127197240096255e-08;5.023410060020952e-08;4.0515722984157365e-08;2.6684318247801535e-08;2.5837271962340752e-08;3.9478118950679415e-08;5.829869431380441e-08;7.248711687361733e-08;7.645669495642279e-08;7.111338562022524e-08;6.612546843887483e-08;7.112136600336306e-08;7.663071814660539e-08;6.928676036265183e-08;4.776792429363804e-08;2.273096119281224e-08;8.956598532300971e-09;6.0100619266174475e-09;6.3229542941648604e-09;6.8984520184672565e-09;7.533461242765658e-09;1.2717606474096805e-08;3.385942202120385e-08;8.603538696145443e-08;1.5973497722683406e-07;2.0995374034160525e-07;2.087425366211821e-07;1.7349609333654107e-07;1.4044193456503488e-07;1.3411935863818198e-07;1.403836470150338e-07;1.2660730860395034e-07;8.53642731263022e-08;4.101228526031543e-08;2.6535697218753587e-08;8.944612782007009e-08;2.795877142396972e-07;5.839247722707856e-07;9.421541368738424e-07;1.2548879832977933e-06;1.7396973676799666e-06;4.555192236447737e-06;1.754917980949553e-05;5.779204688218349e-05;0.0001378986211963;0.0002620598324354;0.0004299232432235;0.0006440899709027;0.0009091936783309;0.0012219399693878;0.0015758523294504;0.001961302543342;0.0023671721431974;0.0027704576453713;0.00314105928587;0.0034636323880184;0.0037375840322121;0.0039669748822555;0.0041559075502058;0.004304981876845;0.0044184661939289;0.0044924885820549;0.0045269969840561;0.0045233045903958;0.0044918331181923;0.004448086140014;0.0044041659076147;0.0043620519739265;0.0043230283289703;0.0042850189413984;0.0042454581352377;0.0042031899241317;0.0041562203183754;0.0041069041250259;0.0040573488261385;0.0040119014957796;0.0039749180335226;0.0039473385299671;0.0039287267644991;0.0039106470608246;0.0038900352349232;0.0038639052873549;0.0038323832588218;0.0037988083778437;0.0037672857735851;0.0037411823995572;0.0037211577309873;0.0037074375027797;0.003699042180348;0.0036882251372988;0.0036691657348087;0.0036384281204791;0.0035984246141382;0.0035554404214754;0.0035189055298915;0.0034927741720256;0.0034772261412898;0.00347066405961
1814.3805159619808;2.825314944677422e-08;2.70692298811877e-08;2.8529391371384242e-08;3.683852224328266e-08;3.461935309604996e-08;3.1483558452378966e-08;4.3945154314669316e-08;7.55501203862158e-08;1.1434796739083733e-07;1.4335003849018517e-07;1.517879732560171e-07;1.397904893120285e-07;1.1687888227613289e-07;9.787646037586712e-08;7.96845564031234e-08;6.05782198974312e-08;3.9225862558512276e-08;1.9335330989596007e-08;8.879634586388732e-09;7.226543024466951e-09;9.19378705211834e-09;1.4739691804762655e-08;2.9604122175243005e-08;5.38250935798412e-08;7.250354766679124e-08;8.710051241478855e-08;1.0911452886339925e-07;1.2742783696094634e-07;1.4042292676240065e-07;1.388567098509242e-07;1.2920225250935702e-07;1.1872964745418823e-07;1.0209862799084783e-07;7.509796759126869e-08;5.3152194916106625e-08;4.489190493660683e-08;5.001267353712093e-08;9.226967093578904e-08;1.874136876813477e-07;3.232048196749097e-07;4.583635091973476e-07;5.565562921109613e-07;1.051409431520747e-06;4.357179329762674e-06;1.9616350983197028e-05;6.0285046509642976e-05;0.000136763370806;0.0002557764406422;0.0004188381699372;0.0006317489532005;0.0008985078434368;0.0012142768262187;0.0015711133191495;0.0019575676236488;0.0023630937614125;0.002761933428115;0.0031327193914252;0.0034621540615239;0.0037452879914671;0.00398088809871;0.0041686290441817;0.0043091689504748;0.0044087729349045;0.0044684836381355;0.004496049903273;0.0044941961566402;0.0044715749461098;0.0044379157505682;0.0043975954029863;0.0043537015521422;0.0043101159267655;0.0042698123296801;0.0042328223503086;0.0041967210783008;0.0041587310187821;0.0041141935552024;0.004064620458748;0.0040176568012324;0.0039771723410693;0.0039465999860323;0.003925006702;0.0039058710777705;0.003887113758248;0.0038654553804765;0.0038400034116454;0.0038094154608841;0.0037780870687147;0.0037466689496256;0.0037177030718455;0.0036937413764375;0.003672913534899;0.00365234989157;0.003626439082201;0.0035946996789388;0.0035616915389259;0.0035330653959837;0.0035085048409833;0.003492074725147;0.0034804361579282;0.0034727468315222
1815.916909353582;1.218001779898992e-07;7.742225248516376e-08;4.6896609805708e-08;3.7689895076620415e-08;3.439201461738788e-08;3.043959831540333e-08;3.4494701722552747e-08;5.29777533961346e-08;8.87509119908692e-08;1.2493525250901602e-07;1.39878337595803e-07;1.291210904822411e-07;1.0023736339428213e-07;7.231209047282716e-08;5.652016933871123e-08;4.577640053240296e-08;3.0974620723372095e-08;1.5437212474630266e-08;7.1610868562228284e-09;6.304469931897951e-09;1.0992975678707422e-08;2.5807346460535263e-08;5.988496811837836e-08;9.941344204667075e-08;1.1131052649492017e-07;8.74254391460678e-08;4.752076387405444e-08;2.7118588343803613e-08;3.61769597629568e-08;5.514767847326614e-08;6.8364272341786e-08;6.745804695497045e-08;4.991987476533311e-08;3.053560578374689e-08;2.8250707304155134e-08;5.859721350836999e-08;1.0482901359054659e-07;1.465809645474025e-07;1.656399440126625e-07;1.406196150271495e-07;1.0640907862943985e-07;2.024480523831221e-07;1.6842427347389106e-06;7.440466408353178e-06;2.420300551381664e-05;6.162763679425757e-05;0.0001317736231477;0.0002467290440517;0.0004105773832373;0.0006278137067884;0.0008983072691894;0.0012208486104074;0.0015829369251204;0.0019669501888427;0.0023579278042113;0.0027441458354279;0.0031124471537921;0.0034480177059965;0.0037378998284386;0.0039778214466613;0.0041669379883598;0.0043063631168571;0.0043979576065696;0.0044517426589368;0.0044769904261772;0.0044779354912155;0.0044580816016463;0.00442473979454;0.0043808523405195;0.0043334321761011;0.0042881089171512;0.0042494130584829;0.004217364337047;0.004189534113723;0.004161002841775;0.004125003258801;0.0040826573392862;0.0040374811382933;0.003994811345836;0.0039591219905536;0.0039308987342779;0.0039061470955482;0.0038825908195677;0.0038594902751604;0.0038366027633549;0.003812786561934;0.0037858547732651;0.0037555566589527;0.0037238136615376;0.003693123370944;0.0036622481487034;0.0036311337952549;0.0036002604453234;0.0035741417075799;0.0035545386698447;0.0035421922282154;0.0035320916443575;0.0035161525947696;0.0034989373994008;0.00348408558863
1817.4526622910123;1.9821459352805962e-07;1.4481823604455597e-07;1.195276309897045e-07;1.4076625538486644e-07;1.4436403530290004e-07;1.195405007979421e-07;8.316273124577842e-08;5.7025870081003695e-08;6.460912437142378e-08;9.473244574852429e-08;1.1690448135788426e-07;1.1540787454385921e-07;1.0473158418640925e-07;1.023433598316526e-07;9.702434704441477e-08;7.24317188604061e-08;4.0068713052343384e-08;1.7443325191361882e-08;8.204009045353644e-09;6.8819684661812045e-09;1.319384972789551e-08;3.8042053632146086e-08;7.866550701188723e-08;1.078874663196564e-07;1.0886477070818176e-07;7.996333087187317e-08;3.7361406451821314e-08;1.653967472713529e-08;1.4100145614813366e-08;2.0502189216329347e-08;3.1766564143967254e-08;4.143187495010161e-08;3.651816173293605e-08;2.534947084637725e-08;2.4003869607384247e-08;4.914934355203539e-08;1.0440587865426689e-07;1.790938289904413e-07;2.5706030918283e-07;3.080710136475136e-07;3.1977311372233506e-07;4.3143796044097844e-07;2.0509950914028103e-06;8.338035041342861e-06;2.502291866672039e-05;6.1976341502889e-05;0.0001308787214259;0.0002456065359398;0.0004109673048915;0.0006308185356414;0.0009048925425876;0.0012291525379021;0.001590945718383;0.0019747424414252;0.0023646680394485;0.0027490835105275;0.0031139754782818;0.0034454373515469;0.0037312367885948;0.0039670376199401;0.0041529922330897;0.0042919687120884;0.0043889186292316;0.004452667766329;0.0044848005058478;0.00449060388822;0.0044735886370029;0.0044388018811662;0.004393057128504;0.0043434319619369;0.0042974453209881;0.004257441897165;0.004221839635287;0.0041876827978936;0.0041534455668339;0.0041172165998693;0.0040802405793805;0.0040439712893702;0.0040113399835165;0.003983266765897;0.0039566232535344;0.0039303237868904;0.0038997753706337;0.0038651028551438;0.0038307719458153;0.0038001238179606;0.0037750985208311;0.00375649951859;0.0037361071467982;0.0037126065343127;0.0036835807360776;0.0036499737321998;0.0036178396911248;0.0035909068770246;0.0035694565432967;0.0035486562725819;0.0035328046227943;0.0035154584706154;0.0034976724209152;0.0034822041350366
1818.9877748465224;1.318736802003372e-07;1.3653938609885216e-07;1.718147068125667e-07;2.206939867032327e-07;2.405024993194885e-07;2.0503856957282322e-07;1.3884786949780036e-07;7.825046983455486e-08;4.931554525152189e-08;5.1911306847456436e-08;6.119181958517368e-08;7.67409311018293e-08;1.1622982418073789e-07;1.6999274255111177e-07;1.9537565736145221e-07;1.7732119137643574e-07;1.3727381369891113e-07;1.0988031896785973e-07;9.472394169316587e-08;7.309979993341228e-08;5.1838583752528536e-08;6.382312000509666e-08;9.536251846730993e-08;1.1885771617722045e-07;1.2544687589535744e-07;1.247223652614827e-07;1.3077066073932025e-07;1.3966426925721693e-07;1.3380238191566226e-07;1.075512017860253e-07;9.34576289693589e-08;9.761365662921349e-08;9.316928893609804e-08;7.450446814034373e-08;4.8005820058752087e-08;3.318881160658157e-08;4.988253216964608e-08;1.2594004889700502e-07;2.7055313971249617e-07;4.413008778296229e-07;5.615126851081244e-07;6.585216301360779e-07;1.405855674884892e-06;5.492337721662289e-06;2.1041295330946222e-05;6.051629266155802e-05;0.0001334992692025;0.0002495062747139;0.0004165604273393;0.0006396560430087;0.000917777308166;0.001240297578661;0.0015970419497362;0.0019784131343727;0.0023728371628203;0.0027590185602123;0.003118494920471;0.0034418516618831;0.0037246947717819;0.0039595139233775;0.0041432706381177;0.0042798472335779;0.0043803239866428;0.0044509208315708;0.0044896449446046;0.0045005278660801;0.0044896558536611;0.0044598907461221;0.0044133409316853;0.0043629322898299;0.0043149133119084;0.0042711688363244;0.0042298417181513;0.0041902389227121;0.0041521612356863;0.0041177662639807;0.0040863152315927;0.0040566598557556;0.0040283080430117;0.0040007375045244;0.0039730482907676;0.0039436264099658;0.0039062403639369;0.0038618467979172;0.0038168767205286;0.0037823748809251;0.003762361443743;0.0037541033762343;0.0037469948789235;0.0037317667167139;0.0037061185173251;0.0036721811753914;0.0036347923438371;0.0035978281175284;0.0035636064409572;0.0035345224277371;0.0035142216743176;0.0035030618936325;0.0034976325534619;0.0034937319240495
