1336.346894863378;5.878297819786466e-08;5.3925710482821376e-08;4.4249679032524334e-08;3.120897035746229e-08;1.866843364479051e-08;1.0599568443207991e-08;9.839234590107764e-09;2.80073281255629e-08;7.836282733509054e-08;1.49671938609009e-07;1.939650355111232e-07;1.880309556735189e-07;1.345674291125245e-07;6.715849880908663e-08;3.0061054305047254e-08;2.17466930337991e-08;3.990347427581024e-08;7.544965694159115e-08;1.1729356221083253e-07;1.519853978014339e-07;1.735896785075189e-07;1.8770027293818e-07;1.902193010555532e-07;1.777066279443582e-07;1.4685010677831497e-07;1.0304891356761061e-07;6.457462755463695e-08;4.5083768002012366e-08;4.230087009859928e-08;4.679404163235749e-08;5.536848399392618e-08;6.256992078684518e-08;6.662904091371655e-08;6.142935879308085e-08;4.67913655300053e-08;3.3895749222138543e-08;4.054408904122484e-08;5.986159355210133e-08;8.363150630525148e-08;9.846001768029509e-08;1.817779921405173e-07;5.429789767741349e-07;2.4243201737460468e-06;9.293580017088934e-06;2.625199912962348e-05;5.779193480540639e-05;0.0001047127558173;0.0001629543463769;0.0002276386795812;0.0002938165127659;0.0003585489253026;0.00041744804997;0.000465415358482;0.0004996615879816;0.0005171878970682;0.0005166824491058;0.0004993549386245;0.0004669700217036;0.0004233724412619;0.0003749010498845;0.0003264438185476;0.0002803791450679;0.0002378881950807;0.0001999766047511;0.0001671802882401;0.0001396535684618;0.0001175401554454;0.0001006653390292;8.883280049376633e-05;8.11711022574312e-05;7.617210912620653e-05;7.239513125676533e-05;6.908592016833649e-05;6.634644246509923e-05;6.349421830570778e-05;6.073828594962179e-05;5.838623853441504e-05;5.659092030758584e-05;5.5381344094391805e-05;5.453652390978544e-05;5.36956241675806e-05;5.266964613130269e-05;5.136075113452192e-05;4.999115401959063e-05;4.900807350162048e-05;4.8418986578141945e-05;4.837552600155202e-05;4.824419578132156e-05;4.748426768964176e-05;4.5643099496621e-05;4.293097406406937e-05;4.0038473892356914e-05;3.820428499413673e-05;3.7681285308198176e-05;3.826920847537848e-05;3.936883829281156e-05;4.015388809931713e-05;4.027882479152783e-05;4.013584106493618e-05;3.9903135874598574e-05
1338.0737651430136;9.617341741556336e-08;1.0019965552689278e-07;9.720365960226913e-08;8.717087412102863e-08;7.098073073174335e-08;5.279480275808679e-08;3.540875636941651e-08;3.2838486786071485e-08;8.234699089491861e-08;1.5999304061937369e-07;2.121323776408937e-07;2.07924892142586e-07;1.4904279131868485e-07;7.517968086610472e-08;3.0511766626116955e-08;1.6915675368047608e-08;1.3320946459952158e-08;1.2678906827802054e-08;1.6356052857007112e-08;2.5307401091452644e-08;4.289644959011998e-08;7.410544973377776e-08;1.1118741736218994e-07;1.337822766091566e-07;1.2934737317107112e-07;1.000064377704921e-07;6.156184407955092e-08;3.5480059546231715e-08;2.8607012179904845e-08;3.9562550472095346e-08;6.581839014062029e-08;9.901120784063573e-08;1.2128299230137558e-07;1.159818377898483e-07;8.795632279574502e-08;5.474736234234127e-08;3.84892201585393e-08;4.6410683436020036e-08;6.240921622559984e-08;7.71165336091801e-08;1.79844560576022e-07;6.661627303027626e-07;2.932941772468421e-06;1.055728845318311e-05;2.834452445566552e-05;6.051934868315133e-05;0.0001067122414201;0.0001637748110523;0.000227299852757;0.0002938896491115;0.0003603777454224;0.0004221141219879;0.0004718511085571;0.000505518334702;0.0005213361729976;0.0005191531951781;0.000500165214251;0.0004662448811599;0.0004210362113806;0.0003710375112027;0.0003218434468388;0.0002754386894819;0.0002330431606609;0.0001958407813761;0.0001641755162467;0.0001379852264123;0.0001171442285051;0.000101456480767;9.029956317255728e-05;8.269126498849783e-05;7.733157978662893e-05;7.286903122661205e-05;6.89605091068138e-05;6.550753408546502e-05;6.276449153938877e-05;6.082143878237832e-05;5.946001639859329e-05;5.8240805387771074e-05;5.669052817548608e-05;5.481207341525817e-05;5.293871190451673e-05;5.161344332475277e-05;5.072433723951343e-05;5.026394432611176e-05;4.967095887943135e-05;4.873684061383802e-05;4.743848417155531e-05;4.604371513238656e-05;4.473931352236522e-05;4.366998149315817e-05;4.241831134610223e-05;4.110682107401497e-05;3.974715582996262e-05;3.835406962639523e-05;3.759847349989191e-05;3.774400621305131e-05;3.823838973071094e-05;3.913126046414385e-05;4.0017925528407e-05;4.041608541113196e-05
1339.799976885326;5.069425994946833e-08;5.9101374760483234e-08;7.219432603851208e-08;8.625080003252106e-08;9.12648113532638e-08;8.357051118866035e-08;6.520252972807227e-08;5.0069013158127946e-08;6.416854695402089e-08;9.373238237410525e-08;1.1279965853255585e-07;1.0875969082004947e-07;8.096335512637755e-08;5.163180797853689e-08;4.053774162812404e-08;4.6842784558470615e-08;5.2852821983314284e-08;4.968750299416949e-08;3.7824988018310496e-08;2.3807224387230675e-08;1.4380108246080672e-08;1.4208099036971004e-08;2.52472000280886e-08;4.187781197209592e-08;4.5427257933605584e-08;3.9236712165995816e-08;2.9334927900248164e-08;2.4322805987807063e-08;2.529335642565489e-08;3.3775410794921324e-08;4.881744358204451e-08;6.239003384831532e-08;6.875936474227564e-08;6.334151246372048e-08;4.65293194564508e-08;2.9706093101361645e-08;3.1995822626769573e-08;7.214729884733572e-08;1.3600238595903976e-07;1.930197153195804e-07;2.586331032567238e-07;5.742778370164955e-07;2.299640853868539e-06;9.212751607259531e-06;2.7271246641717768e-05;5.989587645739735e-05;0.0001065137587449;0.0001638239248665;0.0002271166638556;0.0002932960244425;0.0003590370959884;0.0004183107796732;0.0004643510710763;0.0004942378175154;0.0005070142825129;0.0005029909033995;0.0004835320391712;0.0004508108100445;0.0004084067905022;0.000361688693559;0.0003143142228316;0.0002684227005155;0.0002266195126445;0.0001905615289447;0.0001604738316613;0.0001361139965591;0.0001167825263822;0.000101982100195;9.107173653939254e-05;8.302001535421589e-05;7.683919263523781e-05;7.177879063713374e-05;6.753340425866001e-05;6.388057490377109e-05;6.123488347574703e-05;5.95395351373056e-05;5.8269630809319257e-05;5.7357895274814434e-05;5.601112452329612e-05;5.429545257140099e-05;5.2864282840472384e-05;5.188894806180012e-05;5.133957377314327e-05;5.082221516738874e-05;4.9942263007848014e-05;4.845028652317713e-05;4.650999947094085e-05;4.490577593006963e-05;4.392020839161591e-05;4.359678441960733e-05;4.345701625441417e-05;4.280742239404032e-05;4.131192857730755e-05;3.927640792435564e-05;3.7434233952299314e-05;3.650123660667452e-05;3.6657383810918416e-05;3.759755459595108e-05;3.870386259945634e-05;3.955480674922188e-05
1341.5255301393809;4.4331123735570295e-09;7.765593768841593e-09;1.648682644912898e-08;2.936167904796032e-08;4.243927465018186e-08;5.6954468262005586e-08;7.03500574436384e-08;7.923706559907991e-08;7.27909057159399e-08;5.5491499407410943e-08;3.431565213976376e-08;1.7966952024602002e-08;1.4045120495664592e-08;2.586958268049732e-08;5.0082666155056354e-08;7.678306968727006e-08;9.336812189335225e-08;9.071331525329197e-08;7.29613427422823e-08;5.8507462785027314e-08;6.11996545325767e-08;7.497006751107192e-08;8.252510896368954e-08;7.31115437529036e-08;4.9329096644610696e-08;2.817687449475632e-08;2.2521069786343423e-08;2.9548094257679593e-08;3.779496427329513e-08;4.028696438262665e-08;3.5439801789303514e-08;2.553657433868004e-08;1.6516453131485327e-08;1.0435983645615291e-08;5.719827721337186e-09;5.8844494853226984e-09;2.6223865848216517e-08;9.303706443645729e-08;1.981819386218354e-07;2.907193155722302e-07;3.217191923208624e-07;4.854254814162826e-07;1.8067169045876684e-06;8.032495320282408e-06;2.499024714491333e-05;5.617416620529972e-05;0.0001020880066673;0.0001594438072641;0.0002230029996994;0.0002887533439349;0.0003524199186371;0.0004072583350019;0.0004484090388667;0.0004745293791738;0.0004853310697976;0.0004818698581324;0.0004652171562059;0.0004367044678109;0.0003989212418102;0.0003557478822256;0.0003099887124386;0.000264494722599;0.0002226304149214;0.0001867566739959;0.0001572903953106;0.0001336726461155;0.0001150522768604;0.0001004420244803;8.945770793683657e-05;8.10614263583321e-05;7.421436904633655e-05;6.844843647583026e-05;6.390094704404332e-05;6.074968208560064e-05;5.8800683248222125e-05;5.79806294053082e-05;5.738950742253815e-05;5.6882116970629765e-05;5.6086625771437657e-05;5.496960981165558e-05;5.367272418272984e-05;5.2292920945886575e-05;5.104468546423551e-05;4.980231263488332e-05;4.867743898124368e-05;4.763973764555568e-05;4.6706183081828055e-05;4.602806641119227e-05;4.526494183330464e-05;4.432670579053767e-05;4.330063509766278e-05;4.196666740365192e-05;4.058409033190734e-05;3.951383551511627e-05;3.851152088522818e-05;3.75648345066751e-05;3.7187137177589405e-05;3.7051672329337855e-05;3.712642110980434e-05;3.716459008846443e-05
1343.2504249543415;5.7798116007124126e-08;4.3987114501089775e-08;2.8824038938671532e-08;1.676203018034198e-08;1.58477330861043e-08;3.471745528984619e-08;6.674269976112191e-08;9.349935178747288e-08;9.970976488599298e-08;8.349856868385572e-08;5.6680146527965683e-08;3.376779800382051e-08;2.5048299148129413e-08;2.629908935631557e-08;3.7820821830494143e-08;4.756793537002971e-08;5.2828240669840833e-08;5.1478709291961607e-08;4.6610653229834414e-08;5.9053183916181946e-08;1.0354779766239264e-07;1.6218740967718526e-07;1.9963518734995337e-07;1.917875553630419e-07;1.408958794919443e-07;8.289356881435057e-08;4.5974572351134e-08;3.252668548133844e-08;3.129941820367102e-08;3.181049251121818e-08;2.719901606797395e-08;2.3361340223745052e-08;1.9936704694409343e-08;1.503028633073242e-08;1.1411756565049065e-08;1.3098328180856848e-08;3.2267954542900355e-08;8.219012111504736e-08;1.4713400406049074e-07;1.9330707613415825e-07;2.011658715770424e-07;2.649428958057672e-07;1.5755364551946003e-06;7.822051996069153e-06;2.3597690958181985e-05;5.182058223063847e-05;9.367238180397236e-05;0.0001475705775376;0.0002092849139544;0.0002745863608802;0.0003376137991018;0.0003907399411755;0.0004308885584327;0.0004573546003983;0.0004694954856096;0.0004684399680028;0.0004548058883999;0.0004294266760782;0.0003942450434229;0.0003517432301256;0.000304964028727;0.0002584154375418;0.0002164771062272;0.0001812346233939;0.0001526590859146;0.0001299390780344;0.0001120704240449;9.814948283560576e-05;8.738830391301334e-05;7.885438727536849e-05;7.201038319784297e-05;6.671731460739801e-05;6.293419433297738e-05;6.043669944141059e-05;5.8990030652153344e-05;5.824837406538788e-05;5.765055027886805e-05;5.671128905541904e-05;5.533212235130214e-05;5.3986868534143234e-05;5.244801979758422e-05;5.108572865619138e-05;4.993122706511178e-05;4.912661228982414e-05;4.856206561140249e-05;4.812817518615887e-05;4.748656810350346e-05;4.648927484583111e-05;4.4815785837891366e-05;4.272910968005938e-05;4.102041772971561e-05;4.038728107771628e-05;4.077535872699165e-05;4.192449448159276e-05;4.271114790305011e-05;4.231027767563464e-05;4.062501461340709e-05;3.822227454770284e-05;3.603765580327088e-05;3.4453751956692893e-05
1344.9746613794596;1.647099625435067e-07;1.533308327887707e-07;1.270536329561081e-07;9.065145400947413e-08;5.887335176269407e-08;4.5805508276919445e-08;4.9889079142166446e-08;5.576364587740808e-08;5.616396649845502e-08;4.7638091675187424e-08;4.225217119909904e-08;4.6362844680002404e-08;5.827275047285116e-08;6.573238823606071e-08;6.351724270795616e-08;4.934071837187908e-08;3.208218096986551e-08;2.036751555479136e-08;1.5781844939926983e-08;2.8109684516255044e-08;6.946469853294615e-08;1.3373460305085897e-07;1.9239488193650995e-07;2.107879917584102e-07;1.7649200419839166e-07;1.1500866632184393e-07;5.97698657895216e-08;2.6516001863961573e-08;1.6630247388654672e-08;1.9223497067490562e-08;3.2417449429016417e-08;5.560609949610567e-08;8.264543932818916e-08;1.0280825462514128e-07;1.0606824790692239e-07;9.558428150796437e-08;8.846619770555104e-08;9.255418746525333e-08;1.0235195981816413e-07;1.0416832888641009e-07;1.4702295472263366e-07;3.884481960253151e-07;2.186020585883364e-06;8.906636407372314e-06;2.412467028327653e-05;5.020488455244482e-05;8.783812585853423e-05;0.0001375849663336;0.0001969927676879;0.0002619813363113;0.0003247107013163;0.0003777971087763;0.0004184427056243;0.0004459883160093;0.000459322795982;0.0004586439360391;0.0004442271685301;0.000417764162245;0.0003823128720475;0.0003405118622917;0.0002950667742575;0.000250335463695;0.0002102014874138;0.0001761079579058;0.0001479445659919;0.0001253283176335;0.000107615538427;9.417743894983784e-05;8.421493095735688e-05;7.662255701362008e-05;7.098212691335086e-05;6.715563085393733e-05;6.454882747260809e-05;6.239770847071999e-05;6.054579064152261e-05;5.846235028329285e-05;5.661908223818764e-05;5.472414599921605e-05;5.301612112557461e-05;5.16141315966257e-05;5.050775179705835e-05;4.9730643112135086e-05;4.940984155409907e-05;4.9253245307783246e-05;4.8948951893600414e-05;4.8302599261350354e-05;4.718423688540602e-05;4.542654846226151e-05;4.347080769481143e-05;4.162990884770028e-05;4.066870173265779e-05;4.0730449969449394e-05;4.184368743258754e-05;4.34013183303541e-05;4.4145871173949946e-05;4.336915875154312e-05;4.1037788656691074e-05;3.792755680898634e-05;3.4951150776800765e-05;3.319112470540389e-05
1346.6982394641054;1.6823823032599578e-07;1.8235790390674527e-07;1.7095453811727436e-07;1.3444116622653234e-07;8.911921892353207e-08;5.8832810106440086e-08;5.108190620734932e-08;5.3959402655373376e-08;5.4237443974456385e-08;4.914415156227599e-08;4.6991112449299286e-08;5.995478017418647e-08;8.140159697674759e-08;9.925400727232945e-08;9.901768861149495e-08;7.978598370306191e-08;5.3032946828547524e-08;3.123563043419868e-08;1.7740990383456633e-08;1.225673279119922e-08;2.1304618786437363e-08;4.8755304081788085e-08;8.720275627498357e-08;1.1213610630928053e-07;1.0801809762657306e-07;7.918216710211543e-08;4.1974524988540645e-08;1.6174457478585212e-08;9.83894868053736e-09;1.7925747690775926e-08;4.345942115983653e-08;9.04182210335507e-08;1.4553440646828677e-07;1.867902221598448e-07;1.9299807378032939e-07;1.6497905229742094e-07;1.2937078959913028e-07;1.0669285760210152e-07;9.954021770847973e-08;1.0024116271443897e-07;1.9914999073499666e-07;7.135068984381006e-07;2.787720345830223e-06;9.519231217300965e-06;2.4458136658888573e-05;5.016737209107212e-05;8.766362629320006e-05;0.0001370904757334;0.0001950994424438;0.0002575443447183;0.0003177909395974;0.0003688418617876;0.0004078176991055;0.0004342826669652;0.0004474714485467;0.0004467202132117;0.0004316811189146;0.0004040669526169;0.0003676857825751;0.0003270525985069;0.000285007932119;0.0002439313869716;0.0002061336270969;0.0001727240571711;0.0001441273518393;0.0001209266495954;0.0001029136276537;8.961680428309812e-05;8.033373764580932e-05;7.38195710079287e-05;6.917013827779548e-05;6.582742476359847e-05;6.326284319109888e-05;6.090503359902118e-05;5.8606331675729925e-05;5.648246773956773e-05;5.466832203565544e-05;5.304387863667512e-05;5.1961277618102e-05;5.109310259585103e-05;5.027582485355744e-05;4.941646096788907e-05;4.86683010415535e-05;4.783042017338603e-05;4.69436555804293e-05;4.608136739632549e-05;4.517641330104238e-05;4.3995778310302426e-05;4.2912820134448986e-05;4.21180455741866e-05;4.16086186460282e-05;4.142387644414924e-05;4.163251142920326e-05;4.179803098733373e-05;4.15576637256132e-05;4.049235374974166e-05;3.861506528254874e-05;3.638083781076746e-05;3.449752267977742e-05;3.333401164055578e-05
1348.4211592577522;1.0729406472014025e-07;1.203388538259542e-07;1.115976960766796e-07;8.059469953040055e-08;5.549842103338376e-08;4.8832873346604804e-08;6.339771388466752e-08;8.471837661934917e-08;9.295487736812039e-08;8.426153223463192e-08;6.278389169670959e-08;4.9964274349303687e-08;4.8085075544659944e-08;5.203713009570707e-08;5.1723126684206043e-08;4.3933590187634265e-08;3.3136568426527195e-08;2.4272230527683405e-08;1.6971716728541833e-08;1.0221198777290529e-08;6.663175329295401e-09;9.465044142740917e-09;2.1689398407988432e-08;3.5790444858961925e-08;4.222113223294669e-08;3.7221271451299634e-08;2.1725238674992043e-08;9.086257588757417e-09;5.849986331039264e-09;1.4116256732095165e-08;3.6330433349736864e-08;6.856072126831098e-08;9.80678944526104e-08;1.1200403219900913e-07;1.0400448317521065e-07;8.339145924960428e-08;6.724016854149829e-08;6.651195193128877e-08;8.2432400829862e-08;1.089984346362768e-07;2.0177518109936987e-07;5.716267048445366e-07;1.8375421363796348e-06;7.073170968645733e-06;2.1625890376317096e-05;4.881120703242025e-05;8.86568539340506e-05;0.0001394874464154;0.000195728352039;0.000253644229811;0.0003090370293629;0.0003567053142299;0.0003937866044699;0.0004196035579049;0.000433291631729;0.0004334672239876;0.0004196580997447;0.0003934611956051;0.0003582160866605;0.0003187189644106;0.000277875892366;0.0002378169539143;0.0002009221875739;0.0001684282470181;0.0001405994277981;0.0001178135442353;9.98691254215544e-05;8.65480673362976e-05;7.718225864840108e-05;7.085282127014035e-05;6.648015153891472e-05;6.339701777366596e-05;6.088698110052799e-05;5.881250489444093e-05;5.6817239091019215e-05;5.519625617703039e-05;5.389327396158358e-05;5.285540749601159e-05;5.200079383610028e-05;5.123796069462703e-05;5.044157874302444e-05;4.9514137172005865e-05;4.849562628056693e-05;4.746871347493952e-05;4.648411000609328e-05;4.554346149282401e-05;4.461471669304012e-05;4.368299699300468e-05;4.286164809895846e-05;4.214534433378044e-05;4.144897943203239e-05;4.104847430699048e-05;4.071397580919675e-05;4.035491846919389e-05;3.997200041090486e-05;3.921457388325658e-05;3.79992483781427e-05;3.65346649131424e-05;3.518668729711566e-05;3.425193347385833e-05
1350.1434208099529;8.69472406733913e-08;8.648724739215093e-08;7.160360398715423e-08;4.792374691544248e-08;3.1950579924767425e-08;3.3032608439879995e-08;4.45401062325332e-08;5.537899244658984e-08;5.5735387828126335e-08;4.639465567876977e-08;3.311218103177756e-08;2.4515093012842817e-08;2.1781562092526844e-08;2.3636594856929318e-08;2.3207192052917813e-08;2.0499140543692385e-08;1.7170601887482828e-08;1.5230804379169504e-08;1.3096499549202608e-08;8.87635195062606e-09;4.750868369819222e-09;4.1567628173538515e-09;1.1064279034123909e-08;2.2911802224851768e-08;3.116966703770267e-08;3.0591500598325194e-08;2.142298030123033e-08;1.0217806913138e-08;5.305910811898592e-09;1.0065503347918265e-08;2.1853692486871705e-08;3.162828586675788e-08;3.3521204097552465e-08;2.7470430931886457e-08;1.8413859719222088e-08;1.2325539424234441e-08;1.4136745723309638e-08;2.1169216013548638e-08;4.3028893660173294e-08;1.0333805000108141e-07;2.2606547746434162e-07;5.497219831312884e-07;1.5000148474853012e-06;5.908224847545863e-06;1.9655069027782118e-05;4.678369263706628e-05;8.736690116420973e-05;0.0001377744511455;0.0001919265626169;0.0002463552355937;0.0002984972342147;0.0003448420201538;0.0003818245238704;0.0004080482720078;0.0004222843717887;0.0004227320825218;0.0004086899278235;0.0003816767262761;0.0003455095648237;0.0003064279242863;0.0002673485332491;0.0002296183463363;0.0001949191966756;0.0001643346726788;0.0001380927681877;0.000116039963385;9.780997415774076e-05;8.392845441397149e-05;7.403362153469317e-05;6.742783218263474e-05;6.314219409105062e-05;6.049764465655843e-05;5.897188456706318e-05;5.781033594602794e-05;5.653549703491156e-05;5.5083782626545386e-05;5.354166508877471e-05;5.214934962422492e-05;5.115174016886823e-05;5.015942104583132e-05;4.938518619739861e-05;4.876498908967472e-05;4.82545478826232e-05;4.796756717326405e-05;4.7439281550714456e-05;4.6405341449395085e-05;4.490637807564261e-05;4.3221752565185216e-05;4.188967510753824e-05;4.1035693326000455e-05;4.0534339652279015e-05;4.0200579115964006e-05;3.985839546080883e-05;3.934981353734531e-05;3.86277893627707e-05;3.776316585608104e-05;3.6817506638230416e-05;3.586989828056976e-05;3.498588521326926e-05;3.4277699869921224e-05
1351.865024170398;4.727289851122031e-08;4.7568610503613195e-08;4.773903020712724e-08;5.3635995326427155e-08;5.5264715249138725e-08;5.566139435134279e-08;5.05667148678853e-08;3.887193947054657e-08;2.3576336990390048e-08;1.1846528032563198e-08;8.308562282871308e-09;1.6893480258899712e-08;3.6869158638278615e-08;5.33983203184917e-08;5.6229939812524936e-08;4.4839349094890624e-08;2.6237049636765496e-08;1.4009171564606614e-08;9.34537353680198e-09;6.666598437117781e-09;4.050364214503288e-09;4.126950546555757e-09;9.648247995504134e-09;2.0298748439738042e-08;2.9001467964338877e-08;2.99920618437572e-08;2.346239946365336e-08;1.3724344253802806e-08;7.9934684809793e-09;9.05968486609267e-09;1.17568068089947e-08;1.2241600740779164e-08;1.1691060771866078e-08;1.38077467822643e-08;1.885128750116272e-08;2.1455643072867745e-08;2.239495390928689e-08;2.5569187153137256e-08;4.463615841573224e-08;1.2490462762246274e-07;3.111658186817104e-07;7.871120696000838e-07;2.1469525780768607e-06;6.902916177381449e-06;2.0191729340334e-05;4.559257955515951e-05;8.38990226916828e-05;0.0001316836084751;0.0001837744995555;0.0002371699763064;0.0002899872884671;0.0003373898169122;0.0003750274768143;0.0004010725543916;0.0004143556845637;0.0004133617436839;0.0003977977687238;0.0003696651291881;0.0003333274684778;0.000295031029442;0.0002574703689566;0.0002219036002041;0.0001895039850811;0.0001609007645458;0.0001360587186643;0.0001147820807921;9.722998137683342e-05;8.350114684660828e-05;7.34255891258506e-05;6.64168953091275e-05;6.167869995584894e-05;5.870832598144452e-05;5.72332995292442e-05;5.618577950824379e-05;5.511506732291407e-05;5.39032245525104e-05;5.2536720647860925e-05;5.105087527669397e-05;4.9371894654497294e-05;4.784358619953846e-05;4.6675211668532185e-05;4.61082115191214e-05;4.609969678051216e-05;4.663583004861517e-05;4.656152494584251e-05;4.556396706499857e-05;4.375241445126592e-05;4.15801198389934e-05;3.973478974386896e-05;3.855000101849273e-05;3.798042552978708e-05;3.795934451129306e-05;3.793631498688845e-05;3.769391342486888e-05;3.715550998689759e-05;3.633836289578978e-05;3.5342203051511804e-05;3.429036902741396e-05;3.338443283829297e-05;3.2734164145242146e-05
1353.5859693888451;1.5174235865001854e-08;1.4949326048150387e-08;2.3963372883063992e-08;4.5672778792714806e-08;6.952672460704889e-08;8.035779624510432e-08;7.374059370884233e-08;5.236602517708981e-08;2.933178510890332e-08;1.4702853602485905e-08;8.952743049830765e-09;1.3834992115370354e-08;3.3558668002590435e-08;5.051582319728677e-08;5.49455879206776e-08;4.4436310001762485e-08;2.4934281792073774e-08;1.1303267330383214e-08;8.295694539449508e-09;1.5322731848344572e-08;2.67461086777778e-08;4.2499766145391156e-08;6.041247885653766e-08;7.48567873103432e-08;7.688372421507059e-08;6.401785768378517e-08;3.616853368455499e-08;2.0791162216105782e-08;1.3999372587843292e-08;1.2797745111361286e-08;1.1762354747177904e-08;9.231859707465305e-09;6.958619325742044e-09;8.651675964724935e-09;1.5642583270537717e-08;2.775802207678066e-08;4.2146991768633696e-08;6.132206924097383e-08;9.54658516951088e-08;1.715881428107258e-07;3.171997087903601e-07;7.350019085964267e-07;2.1534899283494207e-06;6.997774135396741e-06;1.969706815376594e-05;4.347884793657586e-05;7.9079283934801e-05;0.0001247774115336;0.0001762708019443;0.0002301400182757;0.0002827014826805;0.0003297160894888;0.0003668332155713;0.0003915150289303;0.0004028292363952;0.0004005343543076;0.0003852660008947;0.0003593859337262;0.000326153979345;0.0002894525757002;0.0002522408560468;0.0002167326639556;0.0001844513407182;0.0001564634144102;0.000132819585173;0.0001131612077987;9.747465612446288e-05;8.532090580383187e-05;7.593288286734523e-05;6.880958212141544e-05;6.349878791341558e-05;5.969617977588495e-05;5.714309957593117e-05;5.547959193032823e-05;5.4262252693984745e-05;5.315830413206439e-05;5.190792052502336e-05;5.026541938262084e-05;4.825143889565288e-05;4.627418235085601e-05;4.481596486613814e-05;4.4274928966419e-05;4.457005391042281e-05;4.51313797821619e-05;4.521194773501481e-05;4.415760528685863e-05;4.22402956791112e-05;4.0045227621896375e-05;3.817118228860262e-05;3.699836492834996e-05;3.649969014170663e-05;3.6440034360486106e-05;3.655100860491354e-05;3.6629741960336416e-05;3.648860744006955e-05;3.587806082375861e-05;3.468340787133558e-05;3.3154985483829295e-05;3.1752716936305214e-05;3.074565318364583e-05
1355.3062565151813;2.083334708095395e-08;3.3395249759446345e-08;4.7915494563180846e-08;5.99932112823214e-08;6.406186051634193e-08;6.146313735469897e-08;4.4944634258924657e-08;3.030633399433204e-08;1.7240144989290923e-08;9.397621827601744e-09;6.218247004184908e-09;7.119881128577621e-09;1.2149745586510126e-08;1.7463050139038223e-08;1.908543319715252e-08;1.5983316607041762e-08;9.686092105153548e-09;5.4925231333211935e-09;9.872546287177845e-09;2.4622827571344048e-08;4.9063212823112e-08;8.026421051682532e-08;1.1070561734671049e-07;1.2927024900824358e-07;1.2507249922749837e-07;9.868674193941478e-08;6.354084361463831e-08;3.5171904630216026e-08;2.2698027792422266e-08;2.1550290674165557e-08;2.0623123640091898e-08;1.701934450941137e-08;1.1481551514482671e-08;7.157788310304651e-09;1.0522073489924932e-08;2.697295542551741e-08;5.23166163926221e-08;7.707760506597876e-08;9.532871911827425e-08;1.164382525023154e-07;1.6691849735529296e-07;5.48972423127264e-07;2.175009572454167e-06;7.075331745301203e-06;1.87636517081756e-05;4.038433502787765e-05;7.390165247503624e-05;0.0001187299021945;0.0001706373731443;0.0002242341960996;0.0002748317940644;0.0003192153919274;0.0003541241133633;0.0003768738905703;0.000386690692385;0.0003848872754896;0.0003716558375265;0.0003489416146205;0.0003185833782083;0.0002832330632758;0.0002465679654142;0.0002117586260719;0.0001797288568991;0.0001516737185152;0.00012851220927;0.0001103281080245;9.64352053011837e-05;8.558810318865531e-05;7.69691718900935e-05;7.00515819459327e-05;6.466026039674592e-05;6.0432538163284966e-05;5.687542843814996e-05;5.4329108447308616e-05;5.2543428268202086e-05;5.1294640230123386e-05;5.040777067792184e-05;4.9447254572396274e-05;4.787946658306969e-05;4.644963809831422e-05;4.537131422996453e-05;4.482756065414341e-05;4.463816879505438e-05;4.402421692603764e-05;4.301549896242862e-05;4.1477011900668754e-05;3.958942444159871e-05;3.788319206812925e-05;3.681236721747636e-05;3.6570741585477946e-05;3.6905484668245e-05;3.734838943303948e-05;3.8069505777394166e-05;3.826973405337145e-05;3.779532131961064e-05;3.6545465750941656e-05;3.467881670378509e-05;3.2723008297117786e-05;3.115478661579981e-05;3.014862382977126e-05
