2408.080570020262;6.237197441500024e-07;8.661133213862522e-07;8.726403504685702e-07;5.848873985674781e-07;2.989641073599921e-07;2.22719926926194e-07;2.7090694678713133e-07;3.3697185556109965e-07;4.048303763110715e-07;3.9870297481529794e-07;2.9386129383785777e-07;1.6867152302055728e-07;6.87275279663194e-08;2.1058017955412108e-08;8.139302133075192e-09;1.3052335384130073e-08;2.4023031588445266e-08;5.156810465014935e-08;4.6164789333823274e-08;2.8654555859319912e-08;2.704530866012143e-08;4.774093712552486e-08;7.024229160915467e-08;5.2263617562106884e-08;5.6133713483653413e-08;1.2383787858031718e-07;2.4064176536199235e-07;2.7856635023462737e-07;2.028829572851104e-07;1.340688660056619e-07;1.5061412065419908e-07;2.341991614467382e-07;3.102307691899416e-07;3.476530840021342e-07;4.010131486989443e-07;4.825415316035582e-07;4.6208176215271634e-07;3.204168717021929e-07;3.173897919276306e-07;5.1741096098136e-07;7.686515295749457e-07;1.2584312791319893e-06;2.604801904069841e-06;7.032020783453671e-06;1.9714220756649544e-05;5.849696360233464e-05;0.0001349555335806;0.0002421792355377;0.0003752753033505;0.0005616393550421;0.0008072838867736;0.0010847014830245;0.0013790541283858;0.0016865286233526;0.001995674169411;0.0022947056033633;0.0025680593734731;0.0028141255966568;0.0030415745062592;0.0032521399954709;0.0034209187957525;0.0035334161388903;0.0036070291884168;0.0036523295759706;0.0036553906104834;0.0036197872139931;0.0035715507419668;0.0035297095312121;0.0034995487252091;0.0034769179279121;0.003455004317485;0.00342652876547;0.0033915753952479;0.003355456226519;0.0033240099199632;0.0033007380227074;0.0032766040752365;0.0032521979420659;0.0032295362763455;0.0032058498775767;0.0031865403340875;0.0031711639171949;0.0031541400117308;0.0031324331737173;0.0031059650785541;0.0030794009231582;0.0030585247789266;0.0030405612846885;0.0030255242967277;0.0030078224250019;0.0029881252810484;0.0029669737710801;0.0029481042320293;0.0029352749031762;0.002930142443805;0.0029294098704839;0.0029241958372571;0.0029141666309278;0.002893237385705;0.0028754736938368
2409.3530724605844;1.0073035865116436e-06;1.3958446206529757e-06;1.3895696754936504e-06;8.810888924052468e-07;3.7411347470977465e-07;1.402825741880276e-07;9.06354877602893e-08;2.0756601255517569e-07;4.686205970012676e-07;6.152192684856733e-07;5.183948903526998e-07;3.216686752620601e-07;1.9572216200224846e-07;1.809272714738275e-07;1.709845780718192e-07;9.865674973500468e-08;3.467043721793516e-08;1.2541311103472543e-08;7.954984596529043e-09;1.4772805216433573e-08;6.088266802347241e-08;1.6262604200617737e-07;2.732600909427136e-07;2.9058817978056455e-07;1.911038827196139e-07;1.145720377536484e-07;1.3723599615539882e-07;1.4770625121496184e-07;1.0356681164186848e-07;5.0874140451862426e-08;2.862811008025073e-08;4.1159192786314026e-08;1.1545200003988827e-07;2.450889526566401e-07;3.681157407320646e-07;4.118223809535537e-07;2.988770978674106e-07;1.43014837679023e-07;7.498351203562523e-08;1.3553938559117778e-07;3.5521238385937854e-07;8.979275099862986e-07;2.550837307452575e-06;9.105344495553073e-06;2.5469127770731583e-05;6.259654789978265e-05;0.0001312595722093;0.0002366264236016;0.0003778524918161;0.0005681564525836;0.0008140055238938;0.0010969813850554;0.0013958721728291;0.0016976798348826;0.0019968626449311;0.0022908265463329;0.0025734125191126;0.0028340357636352;0.0030693352601652;0.0032782151818554;0.0034445934182345;0.0035574677798691;0.0036236232360063;0.0036549086119015;0.0036548935502049;0.0036250751214443;0.0035805077133352;0.0035412105936617;0.003513239184589;0.003494484070467;0.0034790758444735;0.0034544770836257;0.0034159183159735;0.0033698418512814;0.0033230127676553;0.0032871972669919;0.00326260126305;0.0032462202596904;0.003231626557116;0.003216538483895;0.0031987702836497;0.0031767257469469;0.0031507105643737;0.0031221487591195;0.0030946151532674;0.0030717305672374;0.0030566485096506;0.003050282171661;0.0030484004460897;0.0030439471989679;0.0030319708374856;0.0030110166794816;0.0029838450666873;0.0029570463410783;0.0029334508782903;0.002912664229827;0.002893841194569;0.0028738205175852;0.0028538554789115;0.0028425507492339
2410.6249687585714;5.080878513355846e-07;6.998715204964636e-07;6.957673053170244e-07;4.506931010852295e-07;2.2205582485684345e-07;1.324551535022431e-07;1.3776848712757556e-07;1.8644724319785206e-07;2.82384826156356e-07;3.242845694325788e-07;2.8298855838671975e-07;2.458683583986688e-07;2.9311389048821495e-07;4.336659044688053e-07;4.5852399153227786e-07;2.955916940352864e-07;1.790132992704407e-07;1.9140337171526104e-07;2.468261866958325e-07;2.866098217207011e-07;2.877600896194292e-07;2.946361736056352e-07;3.938390094769047e-07;4.684632926357554e-07;3.073977303935445e-07;1.0441308312581337e-07;2.8663243264682068e-08;1.2692837462206216e-08;7.141216258061728e-09;5.497342254645764e-09;1.5608267507866664e-08;6.050822482252223e-08;1.860846478262822e-07;3.753197309538435e-07;4.723609905798654e-07;3.7010013064640187e-07;1.745328855785703e-07;6.168085666669651e-08;5.968905159712735e-08;1.502797726824494e-07;3.571433322862636e-07;6.514908271107121e-07;1.5903037830367626e-06;8.253439593383191e-06;2.599402773515935e-05;6.344375439642401e-05;0.00013020133864;0.0002386411496627;0.0003872722159303;0.0005746536675178;0.0008037756551043;0.0010726026833844;0.0013664506644895;0.0016706329328496;0.0019787945844687;0.0022849908717229;0.0025796203783684;0.0028522450252677;0.0030876849839671;0.0032858912055384;0.0034426338644779;0.0035526322359348;0.0036152947689053;0.0036403945213424;0.0036395570011101;0.0036192357203306;0.0035838635112756;0.0035446623925681;0.003511207711792;0.0034878826839369;0.0034753747912166;0.0034611115567444;0.0034333015257715;0.0033937805539161;0.0033494735034455;0.0033094353427948;0.003279669956183;0.0032585837125881;0.0032363977052485;0.0032131136049994;0.003186496153253;0.0031567671886233;0.0031305901846;0.0031101562063709;0.0030942842808783;0.0030809952141566;0.0030676885195546;0.0030579747970192;0.0030528479372627;0.0030508587027636;0.0030446725441875;0.0030287981272912;0.0030014367387444;0.0029722710235107;0.0029446591480932;0.0029176398215403;0.0028925622976244;0.0028662681882418;0.0028410890718588;0.0028293462640986
2411.8962590012907;1.0700694982930941e-08;1.3285422715070296e-08;2.2041818072225968e-08;3.123438492713022e-08;4.4135817913260233e-08;9.511779123800833e-08;1.653379460726077e-07;1.6991652973233125e-07;9.5299178873602e-08;3.340074078865824e-08;4.784099749168322e-08;1.4215433109385498e-07;2.864142882117388e-07;4.241830473958927e-07;4.402260159221893e-07;3.31575521370836e-07;3.011831548017928e-07;4.096643355267914e-07;5.124617824982222e-07;5.678888746221987e-07;4.927879203587406e-07;3.20070084743074e-07;2.426458416482165e-07;2.416718704912622e-07;1.641115495816861e-07;6.083269310802122e-08;1.7196512625060203e-08;6.570310651230965e-09;2.4892457913252756e-09;3.727120202174091e-09;2.6723549414375384e-08;1.385921180268008e-07;3.4333937796484344e-07;6.063783286465146e-07;7.12926982580211e-07;5.195117070143936e-07;2.3672640832885678e-07;8.769971588186794e-08;9.08900948251416e-08;2.0363611717478918e-07;3.9260070904134e-07;5.61708028409269e-07;9.486232020093664e-07;5.7696805156795455e-06;2.0908399630908457e-05;6.067630488105849e-05;0.0001349026164497;0.0002448400509215;0.0003893613724309;0.0005736833346207;0.0008002931130447;0.0010627294771827;0.0013533617124963;0.0016668724668662;0.001991832470866;0.0023115281107508;0.0026075927575064;0.0028682830857201;0.0030972360902473;0.0032934799273859;0.0034447298863624;0.0035432959887657;0.003603672211981;0.003631058917382;0.0036296296116586;0.0036117589688434;0.0035840802992486;0.003546066063141;0.0035037860115772;0.0034659969743445;0.0034396209455752;0.0034245999187092;0.003416631593224;0.0034026312575796;0.0033766966738846;0.0033396855002564;0.0032956811996632;0.0032528795833594;0.003216587593659;0.0031883732450933;0.0031649947974594;0.0031446034923523;0.003130307679928;0.0031200842133053;0.0031106006338092;0.0030981186687566;0.0030797052122947;0.0030586444445131;0.003037224756485;0.0030154007995801;0.00299838436169;0.0029829088433819;0.0029690011010255;0.002960737532278;0.0029565064025719;0.0029509710146207;0.0029330450679542;0.0028974740724779;0.0028560530620324;0.0028268077535162
2413.166943275813;1.5931457364401474e-08;2.339782103649281e-08;4.219564539318665e-08;4.5442913347457945e-08;2.9797793152803956e-08;4.203607660906069e-08;1.0479048235905159e-07;1.5708893832350727e-07;1.72044302414008e-07;1.46908292046713e-07;1.0849514445638581e-07;1.037177277536505e-07;1.4100535384591737e-07;1.5848104595735206e-07;1.4966798585290152e-07;1.386867669422684e-07;1.917371464464145e-07;2.861057469300844e-07;3.299731391413281e-07;3.176087061892589e-07;2.5784028640396e-07;1.6748626559016785e-07;1.0942448038905705e-07;1.2704602986145274e-07;1.4890080788807718e-07;1.3737877560985036e-07;9.461175284193279e-08;4.6157797224193534e-08;1.6240465036104016e-08;8.978716452233975e-09;4.395260356353389e-08;1.535360579584169e-07;3.168751965993659e-07;4.810649474615099e-07;5.285930506473717e-07;3.864605636789064e-07;1.902322879087081e-07;9.140125265230793e-08;1.6375379216929453e-07;4.548603054450575e-07;7.518006452626269e-07;9.351918410882104e-07;1.3335283633063516e-06;4.678802468211125e-06;1.79792131225248e-05;5.765293409564853e-05;0.0001359480469815;0.0002462341652169;0.0003907241450761;0.0005839589461875;0.0008261314261014;0.0010983778478722;0.0013951714051017;0.0017143048102589;0.0020405444878363;0.0023542346641007;0.002638049173593;0.0028807102013885;0.0030964588852543;0.0032893494198417;0.0034394006088734;0.0035371069537822;0.0036025638756412;0.0036324537682196;0.0036295787901181;0.003609609409285;0.0035843841425506;0.0035486909077934;0.0035056634664119;0.0034612064775776;0.0034234665616438;0.00339870750975;0.0033917962679705;0.0033904885113228;0.0033779938438758;0.0033460683140223;0.0032996817770348;0.0032524884500206;0.003217914444091;0.0031956802196367;0.0031791933593728;0.003162676579428;0.003142928510252;0.0031191755608411;0.0030927043316999;0.0030658108700395;0.0030412803345061;0.0030196518278016;0.0029972277584975;0.0029742140212316;0.0029527217205037;0.0029341113917158;0.0029247980956799;0.0029278827597353;0.0029373048726527;0.0029452804638175;0.0029393586889883;0.002906636433579;0.0028676380389977;0.0028371936098088
2414.4370216692423;1.821911510684773e-08;1.777249870160213e-08;2.3246780765983603e-08;2.3200917318600472e-08;1.2769571526848954e-08;1.524477349870725e-08;5.8943669509578944e-08;2.0109713515510944e-07;4.17350699210232e-07;5.278097655105847e-07;4.703232747632971e-07;3.205253619117236e-07;1.537018872167577e-07;5.03570773105052e-08;1.798958840598064e-08;1.7692982323670727e-08;4.3089736613296197e-08;8.05527127356162e-08;1.8683305805417926e-07;3.5330786657242653e-07;3.765371483408967e-07;2.329295590319627e-07;1.708493498470337e-07;2.336647814051906e-07;2.815220916748652e-07;2.539549566040415e-07;1.7850212994354217e-07;1.2798088370985817e-07;1.576101870321765e-07;1.7174739302874544e-07;1.300036836228441e-07;1.0443140859082177e-07;1.2314963170336004e-07;1.383417267229599e-07;1.2920425086359057e-07;9.13259464183307e-08;5.006172203536758e-08;5.1814303987701294e-08;2.39469059656606e-07;6.804673431825506e-07;1.1769954317338873e-06;1.5686020026359394e-06;2.3481477096848378e-06;6.21785739933427e-06;1.95212176278963e-05;5.557178275437222e-05;0.0001274007646582;0.0002412854307981;0.0003977719748443;0.0006003879672775;0.000845777607135;0.0011204906461972;0.0014160617594765;0.0017248163397976;0.0020389945794135;0.0023492258504281;0.0026403916468895;0.0028961183692422;0.0031091010686678;0.0032858691639893;0.0034288843041781;0.0035281904987589;0.0035865715020699;0.0036149521788424;0.0036205891111069;0.003611964645165;0.0035937089550128;0.0035649657090157;0.003525287395432;0.0034783316393147;0.0034317813006371;0.0033955950704509;0.003376687799037;0.0033710550909222;0.003367808827577;0.0033457942523758;0.003310101294265;0.0032715944676608;0.0032367373875485;0.0032112211987093;0.0031881431801702;0.0031664402278831;0.003139221194133;0.0031045653258194;0.0030644632466279;0.0030247888391121;0.0029939043732693;0.0029748819366397;0.0029671184964553;0.0029616367613658;0.0029523758667211;0.0029395743214915;0.0029266878026893;0.0029191776638085;0.0029175170874704;0.0029178146547327;0.0029106360864753;0.0028916893723397;0.0028662760436932;0.0028470668295571
2415.706494268681;1.1425162972899633e-08;2.9524787969046117e-08;8.658122024316167e-08;1.456041948659653e-07;1.5438710829212746e-07;1.2099354871668062e-07;9.809796437852753e-08;2.086194048582889e-07;4.66996232244321e-07;6.679352853943894e-07;6.904952956124585e-07;5.277415103772086e-07;2.71744042271424e-07;8.985004597204085e-08;2.8781519366684862e-08;1.2609749765049688e-08;6.1631242054588935e-09;3.292527745975393e-08;2.532949527557813e-07;6.48748222497556e-07;7.297832562082865e-07;4.069416798417121e-07;1.749917926422017e-07;1.4295494659582104e-07;1.523336171496752e-07;1.3326195866922448e-07;1.0135076284481113e-07;1.339990285678749e-07;2.699974018736363e-07;3.244537261565544e-07;2.0594299551674162e-07;8.280248975275392e-08;3.2151381700006914e-08;2.1696610039093823e-08;3.025390296425843e-08;5.303983905033932e-08;9.616324269793904e-08;1.7013794293354658e-07;3.037478661396901e-07;4.917672185838564e-07;7.61268588775882e-07;1.1944855555152696e-06;2.417705898351195e-06;8.520275299299656e-06;2.521494576729561e-05;5.989154253045469e-05;0.0001211562828816;0.0002311532809683;0.0003937852308163;0.0005919723981427;0.000820248214034;0.001086209048479;0.0013881869686021;0.0016993906798869;0.0020131492064817;0.0023287863495831;0.0026324652977278;0.0029053305285556;0.0031226761354012;0.0032812112588793;0.0034099882091281;0.003509184152651;0.0035671721492382;0.0035963456790116;0.0036124973090897;0.0036163280663575;0.003598344738676;0.0035658434725995;0.0035238839856921;0.0034782973482937;0.003433555345075;0.0033989793600249;0.0033752471577419;0.003363077209224;0.0033562717474528;0.003344841534861;0.0033221549168805;0.003286625662351;0.0032435014882985;0.003202557559624;0.0031697052044228;0.0031468596118792;0.0031276155820636;0.003102890174972;0.0030698104755265;0.0030317698948187;0.0029972526341311;0.0029751563471113;0.0029663892862258;0.002963710873992;0.0029610864843715;0.0029554819597097;0.0029453587760989;0.002934896160493;0.0029241189190999;0.0029055258508243;0.002879219188868;0.0028529150046287;0.0028296621862088;0.0028162854846764
2416.975361161256;5.446165278091739e-07;3.9892414635426955e-07;3.1426002864066285e-07;3.3303619296599335e-07;3.223210157309939e-07;2.3327616552716678e-07;1.2900731376542628e-07;9.911169836050737e-08;1.8121661446057668e-07;2.759084872310984e-07;3.166219030759998e-07;2.8239474362379935e-07;1.7089764828744054e-07;6.700079985084174e-08;2.042117590047508e-08;6.3448507113219125e-09;3.1229107668285302e-09;1.5944968709913855e-08;1.3798034991746484e-07;3.388255184554285e-07;3.731289100078186e-07;2.0192443255930338e-07;6.086666868174341e-08;1.851362203501308e-08;1.5115975069449932e-08;2.6713936105961813e-08;5.7000812031967243e-08;1.0061403773519645e-07;1.5390496615751966e-07;1.69624736750172e-07;1.080282703977793e-07;3.973595781988271e-08;1.6217865934536655e-08;2.4726130926640572e-08;5.277920670163073e-08;1.0229252391548669e-07;1.904298370519256e-07;3.1023511350800426e-07;3.439250134300273e-07;2.3240486149834958e-07;1.7391696110224725e-07;2.986489891414926e-07;1.4444736506002495e-06;9.6155484264254e-06;3.0703239061868995e-05;6.798344434809996e-05;0.0001276457143515;0.0002316789400631;0.0003855624199474;0.0005708634889149;0.0007882218096406;0.0010560071056967;0.0013657880440734;0.0016929546384963;0.0020163895430764;0.0023286987803835;0.0026232971661961;0.0028916524040924;0.003109184637148;0.0032741664306744;0.0034097874799117;0.0035123333944047;0.0035681279067297;0.0035859809935454;0.003592000931426;0.0035869420084284;0.0035611794910754;0.0035241139354037;0.0034853639214737;0.0034526764676329;0.0034254200586547;0.0034045152617631;0.0033840921128644;0.0033663291870205;0.0033493316097159;0.003335569820024;0.0033205509700894;0.0032923668267324;0.0032560408701627;0.0032134676032073;0.003177941651248;0.0031532910141588;0.0031350808806837;0.0031156435302947;0.0030891134595436;0.0030560537776834;0.0030217259858054;0.0029923049624344;0.0029708754035456;0.0029566373869652;0.0029463300434617;0.0029411706363037;0.0029396250242435;0.0029373376085201;0.0029266758440058;0.0028991859133698;0.0028596988241314;0.0028197430943043;0.0027903794721116;0.0027759778501132
2418.2436224341127;1.0815303166990891e-06;7.299115390160645e-07;3.9071907170791436e-07;2.554493939124392e-07;2.0255912400760414e-07;1.358224598327049e-07;6.814795084576773e-08;1.8110412688468132e-08;1.828071130863425e-08;3.8707118085661086e-08;5.64881449488783e-08;6.61360026148563e-08;5.963139058165628e-08;3.1779340432138024e-08;1.0166856922860521e-08;3.035860160354438e-09;3.745421205767141e-09;1.4287469546466821e-08;2.8888347381116696e-08;3.002246524023008e-08;1.7342769322991597e-08;5.292013337570262e-09;1.516045583468771e-09;1.8615330302370747e-09;1.498432376261719e-08;6.46409110990748e-08;1.2074355254739565e-07;1.0911498710340029e-07;5.1904568292801716e-08;1.987539590514757e-08;1.2610607829051373e-08;9.267371577288409e-09;1.1004962914283928e-08;1.599103066732252e-08;2.7692351835597738e-08;5.1397261825233344e-08;9.529154660398249e-08;1.5588960946647712e-07;1.8383008801105762e-07;1.325232720747634e-07;1.43702063254041e-07;2.3954839306129325e-07;1.2367556453435795e-06;9.305533772283709e-06;2.915415375678368e-05;6.799325243899073e-05;0.0001359697468062;0.0002434895803089;0.0003874166806557;0.000563785165008;0.0007840287487289;0.0010568785095923;0.0013561701341696;0.0016724515878747;0.0019929152265249;0.0023032905225034;0.0025954151313185;0.0028594624631488;0.0030833651224325;0.0032742219499168;0.0034316252162778;0.0035348595019028;0.0035801200418724;0.0035923433293822;0.0035887940664893;0.003572109063358;0.00354769038936;0.0035190485012065;0.0034869181043322;0.0034529293837731;0.0034258173478066;0.0034033319248195;0.0033794833290196;0.0033525108253621;0.0033270975218774;0.0033095483683517;0.003296274203769;0.0032818900542687;0.0032629993963382;0.0032380352069811;0.0032091489115806;0.003181673582523;0.003156589115397;0.003132726294522;0.0031057457213316;0.0030751710737488;0.0030414782689152;0.003009777232036;0.0029815671850667;0.0029579223977598;0.002943281625812;0.0029389705052355;0.0029407193116114;0.0029383820870462;0.0029220530351678;0.0028925926780883;0.0028509388200213;0.0028124366206756;0.0027840682306898;0.0027692099872136
2419.511278174403;5.400742035820538e-07;3.568292018493581e-07;1.6778317888018626e-07;8.105539287665153e-08;5.567154640070818e-08;7.287356090060791e-08;1.300774700620234e-07;1.5611234393971721e-07;1.2299993935222734e-07;1.208270354300601e-07;1.3314052762823506e-07;9.507187173686821e-08;4.1343071590291737e-08;1.5425981465786418e-08;8.086278826876167e-09;1.1052210302390772e-08;3.57608633856887e-08;8.66456204180714e-08;1.3613961323642153e-07;1.606144763725926e-07;1.6577225444724224e-07;1.4609582644085594e-07;1.1668378399846862e-07;9.683038024028017e-08;9.901879669254329e-08;1.5036375269396052e-07;1.913087080340867e-07;1.6265129235475568e-07;9.117218574611317e-08;3.4807889887496225e-08;1.5122960932519952e-08;1.4188354550783471e-08;1.5016356364535642e-08;9.8526419351416e-09;3.6416631447203475e-09;1.2960682022892264e-09;4.900093622095908e-09;1.0961768748689712e-08;2.9590467522796284e-08;8.617747406906949e-08;2.315510582282944e-07;5.960051111522272e-07;1.808381426622206e-06;8.025053090981712e-06;2.3816313816828094e-05;6.0820339841425065e-05;0.0001299957089924;0.0002389144501531;0.0003855541060077;0.0005719838631119;0.0008029765113395;0.001068777853213;0.0013540607417299;0.001651613086663;0.0019607431819018;0.002271927849212;0.0025700707093025;0.0028428769451309;0.003079287525103;0.0032778085287507;0.0034280538744484;0.0035230325792627;0.0035767664805929;0.0036057894744454;0.0036171835979615;0.0036123567356152;0.0035946001251646;0.0035626922129441;0.0035171806801266;0.0034667003702951;0.0034180973425078;0.0033783510774376;0.003348780184625;0.0033268631969322;0.0033094339113922;0.0032958979118911;0.0032829096175683;0.0032675818339762;0.0032480478860885;0.0032232548703738;0.0031944618762078;0.0031652746967615;0.0031382996620367;0.0031136608570336;0.0030906297539873;0.0030686503393202;0.0030453936752137;0.0030202949276979;0.0029930467563113;0.002970015063647;0.0029563134019568;0.0029522567641871;0.0029525698180173;0.0029507740971139;0.0029369656719822;0.0029106676117168;0.002877198539165;0.002844418832612;0.0028181782412538;0.002802602178357
2420.7783284693014;1.083397714545274e-10;1.7740090659805596e-09;6.987445444263931e-09;1.755035231966098e-08;3.73807990662497e-08;1.0934403409547715e-07;2.4945040298603024e-07;3.048241492304441e-07;2.1935981693756501e-07;1.8566916772183054e-07;2.614366942146914e-07;2.922339792773319e-07;2.2215339172405293e-07;1.1605990501020169e-07;4.2650838355017744e-08;2.8362602680579713e-08;6.82009170270887e-08;1.5058166463115553e-07;2.3391013793998018e-07;2.999993085479813e-07;3.596569289346885e-07;3.841719387782389e-07;3.433150497401114e-07;2.807932452569328e-07;2.458847184984457e-07;2.3469304748463e-07;2.338518934948583e-07;2.0852505577535362e-07;1.307786441862354e-07;4.985540955418993e-08;2.0233097128905945e-08;6.073941139052533e-08;1.320616781250039e-07;1.676959920758485e-07;1.4746667196116373e-07;9.702159849081293e-08;5.4339911339958086e-08;4.315439762774276e-08;4.929237374765845e-08;7.704004366564857e-08;2.6725106274551404e-07;8.524116979080943e-07;2.55140032736764e-06;7.677976073573007e-06;2.066611260625141e-05;5.447083628703168e-05;0.0001210748996549;0.0002280149861222;0.0003822658446348;0.0005840715386669;0.0008277574871008;0.0010956436293333;0.0013785615132475;0.0016761439961114;0.0019838256056623;0.0022943088869594;0.0025941742710676;0.0028650617512997;0.003092622522882;0.0032732106177103;0.0033983805794188;0.0034851571337143;0.0035493515604208;0.0035936742539094;0.0036171227062352;0.0036218716044878;0.0036062627269742;0.0035705998867904;0.0035246612934029;0.0034757199978071;0.0034266672202021;0.0033815613939373;0.0033437983486972;0.0033191466017025;0.0033074551302212;0.003295069005137;0.0032831090810644;0.0032632881376326;0.0032342796524387;0.0031995051660951;0.0031602095991322;0.0031242216383212;0.0030948324339139;0.0030742949874682;0.0030639942330097;0.0030545869605724;0.0030437688135828;0.0030239786792943;0.0029978923524835;0.0029700067825851;0.002949158893483;0.0029392895863422;0.0029391449222223;0.002940138131884;0.0029365546380467;0.0029223541304766;0.0028992925949578;0.0028733000470533;0.0028502952127634;0.0028365399078039
2422.0447734059944;2.0845425414576946e-07;1.8193490784191187e-07;1.2070330802213625e-07;5.7589120857965256e-08;3.407451057956372e-08;6.210158728422207e-08;1.2761724283328886e-07;1.534652904813743e-07;1.1348571216231641e-07;1.5057510781470596e-07;3.27819358408739e-07;4.639326013404136e-07;4.081012750636451e-07;2.217041183878213e-07;7.557894460854329e-08;2.9386917254250065e-08;4.026984275109809e-08;7.707540978606016e-08;1.370412877531043e-07;2.3902645496539335e-07;3.812710183200468e-07;5.060674413681014e-07;5.425926307486861e-07;5.004187428865519e-07;4.1212376029199676e-07;2.728029867345925e-07;1.853743902225474e-07;1.280482935190462e-07;7.314490172336395e-08;2.8495369151039226e-08;2.2138578770520698e-08;1.0289483487913328e-07;2.466198169332481e-07;3.267631827172035e-07;2.922216384415959e-07;1.9246343925002898e-07;9.822111748770363e-08;8.458752907972671e-08;1.6710259938342173e-07;3.086718772629659e-07;5.10305241457332e-07;1.078853559332696e-06;3.061544116432394e-06;7.892871682080505e-06;1.933372471252446e-05;4.984417981798652e-05;0.0001192192154568;0.0002320297883535;0.0003848333314092;0.0005851365838159;0.0008297565484052;0.0011045568402241;0.0013955672653313;0.0016995233605983;0.0020120531645244;0.0023239311581393;0.0026211083476185;0.0028802094774873;0.0030906802211411;0.0032582780498641;0.0033856109839281;0.0034778540601957;0.0035403356617357;0.0035819629198136;0.003600674941746;0.0035989629607997;0.0035819966748167;0.0035552923662485;0.0035229403392458;0.0034847889331929;0.0034459120892596;0.0034042444409828;0.0033621044569583;0.0033265236208317;0.0033012346769425;0.0032843928905027;0.0032735538424124;0.0032611762978496;0.0032429614722908;0.0032144204916337;0.0031772140835049;0.0031384907734747;0.0031064854300189;0.0030855110316401;0.0030738315770875;0.0030658441717424;0.0030507084224121;0.0030286642302525;0.003002301693122;0.0029756778824358;0.0029551985978214;0.0029409393405233;0.0029317389448896;0.0029220193893578;0.0029109663225717;0.0028957202978367;0.0028770395525084;0.0028585942474382;0.0028442646232874;0.0028369399376584
2423.310613071686;4.167590865887161e-07;3.637394032638707e-07;2.424773018371892e-07;1.2490792655565392e-07;9.522340353616404e-08;9.703576572856993e-08;6.070886568562966e-08;1.5094818263317588e-08;1.0459719838874176e-08;5.526814793388794e-08;1.6100453634655606e-07;2.458377888568263e-07;2.238084103342223e-07;1.2116909064214462e-07;4.1450690310324283e-08;1.1846633503836775e-08;5.6212183296068054e-09;4.669077006325455e-09;3.1781470062089874e-08;1.215535312310364e-07;2.829912508397696e-07;4.671907361340802e-07;5.881555901973806e-07;6.177874449226675e-07;5.123049450843513e-07;2.888554975135315e-07;1.0808371906276657e-07;3.695311753033358e-08;1.5748703814284823e-08;1.3690572752075014e-08;3.1437982545174566e-08;8.07803929386704e-08;1.4327265180278566e-07;1.733579771027558e-07;1.5051528721362748e-07;9.768923121750408e-08;5.225693134992939e-08;8.772087611559217e-08;2.661830992212552e-07;5.38559820858631e-07;7.653377030902342e-07;1.1263712637552391e-06;2.7014077822095608e-06;7.430762407516279e-06;1.957644964444374e-05;4.898160280296911e-05;0.000115888648673;0.0002325388874679;0.0003891716597547;0.0005854179762052;0.0008235793067174;0.0010923730792558;0.0013781700987437;0.0016751570330683;0.0019825016237999;0.0022944323727864;0.0025975316075147;0.0028673680901317;0.0030910005964968;0.0032680724138921;0.0034124474964008;0.0035121536698494;0.0035684729320321;0.0035978234735296;0.0036109909739424;0.0036057609293303;0.0035832036182872;0.00355205218327;0.0035131515352052;0.0034736751103802;0.0034378561895225;0.0034016222294862;0.0033695011731407;0.0033390595964056;0.0033070113755966;0.0032817254181725;0.0032629025125924;0.0032523897521494;0.0032441389482029;0.003228431483872;0.0032035238656816;0.00317098123817;0.0031401162705307;0.0031115109841213;0.0030817592847686;0.0030560181685925;0.0030309825334667;0.0030099649037993;0.002996381871426;0.0029909211602539;0.0029864386571558;0.0029765386325076;0.002956649330978;0.0029295592799363;0.0029002548611381;0.0028737015278535;0.0028547646563849;0.002841033585932;0.0028327835881885;0.0028298349479782
