1135.155332788032;1.33066291481734e-10;9.236729848635479e-11;3.239508472829472e-10;3.0140899239144903e-09;1.2132440591016806e-08;3.7303677407896975e-08;7.550980179483083e-08;1.0250774517645175e-07;9.707032434959365e-08;6.42714934973096e-08;3.021680112872432e-08;1.1831916454388291e-08;6.703840429178689e-09;6.834871041684869e-09;9.334051498432121e-09;1.1915144525707712e-08;1.0808500511172762e-08;7.554059452640591e-09;4.0453115613512184e-09;2.20095552636641e-09;2.2901692578433708e-09;4.1822687907066915e-09;6.677177959499768e-09;7.845126150975615e-09;7.332248198796411e-09;5.14837583176621e-09;3.1014790204285843e-09;5.314875417386231e-09;1.3235065542090636e-08;2.343894872478744e-08;3.000239540092728e-08;2.963849006110744e-08;2.477572994185752e-08;1.7532023359403754e-08;2.672044458486621e-08;8.157684753409317e-08;1.7800187799974974e-07;2.617269324125233e-07;2.843319751339948e-07;2.832454572388592e-07;5.535045238145924e-07;2.3018098725119725e-06;9.567262929085896e-06;2.95292906944992e-05;7.582194519246712e-05;0.000172471752;0.0003399487640685;0.0005839554465521;0.0008993760648218;0.001288520625753;0.0017501540388839;0.0022721617216011;0.0028314982200063;0.0034070308904651;0.0039798253662671;0.0045286627882812;0.0050242284708261;0.0054455923246906;0.0057882518593458;0.0060602578423105;0.0062688037463597;0.0064116033626662;0.0064992394129696;0.0065409749738336;0.0065455117602123;0.0065182765722315;0.0064719924811676;0.0064114937724753;0.0063487569469314;0.0062886385040702;0.0062321520821759;0.0061811431801267;0.0061326318585329;0.0060848625382911;0.0060290953307396;0.0059702514297519;0.0059121457796904;0.0058593870564378;0.0058208520850655;0.0057901792639417;0.0057621458692281;0.0057321718205152;0.0056975616717508;0.0056591543396384;0.0056194320949855;0.0055774436495402;0.0055320763075538;0.0054834566704571;0.0054331370857355;0.0053837260514894;0.0053420724236974;0.0053082036814807;0.0052783163004463;0.0052517136961931;0.0052258024576195;0.0051989490018944;0.0051705137174572;0.0051383794278146;0.0051094131553301;0.0050890116161779
1136.9575704097624;4.5587628750299857e-10;2.339282408242663e-09;1.0607981520188048e-08;3.0216032825658495e-08;5.530149512959201e-08;7.693681816439619e-08;8.519191362200983e-08;7.40086716428813e-08;4.856099438914151e-08;2.6429926332495225e-08;1.227976055859144e-08;6.689176924365465e-09;5.131848640167234e-09;4.8357050043393925e-09;5.649146164643372e-09;9.648831873754631e-09;1.7222610365305987e-08;2.283006033667053e-08;2.12836836473992e-08;1.3573795305651232e-08;6.209944932713553e-09;3.8001567800596504e-09;4.644475402183722e-09;6.937788459956993e-09;8.72552494268251e-09;8.280190964698901e-09;5.96274107554621e-09;4.575800130395117e-09;6.2634668587858066e-09;1.0161504275928704e-08;1.6445121536016238e-08;2.3902202501995343e-08;2.7220565984908748e-08;2.3050853351824775e-08;1.7662030367392295e-08;2.960903029241463e-08;4.8229371245921925e-08;7.836624958683993e-08;1.371537400215423e-07;2.777185141747931e-07;8.62508367520462e-07;2.8390060076290564e-06;9.073702138885736e-06;2.5382402291379827e-05;7.213934096779132e-05;0.0001746725687288;0.0003443338148128;0.000581858461371;0.0008916968037469;0.0012864917367054;0.0017589542627628;0.0022852786498632;0.0028423020598072;0.0034159513157849;0.0039892336482164;0.0045328574253082;0.0050143681931845;0.0054237547197005;0.0057634911092016;0.0060374058292842;0.0062424465903443;0.0063890700227469;0.0064837809222199;0.0065267488590703;0.0065245883360811;0.0064938584324363;0.0064470066066602;0.0063916070073925;0.0063323732023771;0.0062723276225425;0.0062151943445439;0.0061637761336975;0.0061168576749923;0.0060710213988869;0.0060195675432994;0.0059626717770395;0.0059035943445753;0.0058485718416523;0.0058046601155512;0.0057711371920481;0.005742396737877;0.0057107656266192;0.0056729802728459;0.0056297956496637;0.0055852082176524;0.0055433345033545;0.0055019423115339;0.0054591342780756;0.0054144375538625;0.0053709620939333;0.0053324763592166;0.0052970751343011;0.0052653600082567;0.0052363385757819;0.0052106628417547;0.0051841127135112;0.0051573643007759;0.005129500436844;0.0051047157433195;0.0050873010063487
1138.759144624164;9.137785848671543e-10;4.673597098248257e-09;2.1197171546216435e-08;6.039722049822258e-08;1.0968154406486989e-07;1.4403857247114e-07;1.395506029045501e-07;1.0101622984742223e-07;5.6265729317877633e-08;2.4872897116553713e-08;1.2327226504181902e-08;8.968150598936186e-09;6.960061312536907e-09;5.417854511361857e-09;5.025601181257901e-09;1.1352892687942732e-08;2.716768109693117e-08;4.058750018142797e-08;3.994922660118796e-08;2.594393682986944e-08;1.14668536283552e-08;5.515544886592645e-09;5.577098430305286e-09;8.675419331239772e-09;1.1287406426638482e-08;1.1283989527669589e-08;9.091036737069922e-09;7.56996376400231e-09;8.436210265691026e-09;1.1834820657739732e-08;1.9691184529346464e-08;2.8128430429480876e-08;2.6465342022333717e-08;1.9985960288750463e-08;9.793473064956158e-09;6.6559748996424764e-09;2.884340639889485e-08;1.2724112032883053e-07;2.839968115913281e-07;4.355474037724941e-07;7.369839813299193e-07;1.5982233904072546e-06;4.909745596013055e-06;1.7936307419843433e-05;6.714259711357922e-05;0.0001764863880331;0.0003504251534463;0.0005885852944308;0.0009012176754311;0.0013007296329349;0.0017752255134011;0.0022993484541347;0.0028506331115108;0.0034189055640552;0.0039857230261248;0.0045177111129799;0.0049887865038253;0.0053996067491928;0.0057457206720434;0.0060182447359284;0.0062165332468782;0.0063590761510487;0.0064568538994748;0.0065077775263761;0.0065156000694393;0.0064949107673792;0.0064546977404434;0.0063976105188942;0.0063295897841242;0.0062600567637715;0.006199764643878;0.0061496760874054;0.0061071854175286;0.0060625181184527;0.006013657923898;0.0059581184024711;0.0058996446247884;0.0058467761856212;0.0058003193170444;0.0057617341442254;0.0057276868944244;0.0056953183125584;0.0056588219105881;0.0056185351720304;0.0055756965320342;0.0055313232413896;0.0054852480725688;0.005443372842369;0.0054042016967039;0.0053723330049819;0.0053420198842968;0.0053183900123842;0.0052890829277537;0.0052552350565808;0.005217686754435;0.0051802251937653;0.0051482669242637;0.0051206175270975;0.0050995232068146;0.0050851095071959
1140.560055467311;4.700330706586935e-10;2.3458012906445115e-09;1.0600567830086352e-08;3.0191816595668334e-08;5.4830008305968746e-08;7.202518651182753e-08;6.981842212659448e-08;5.0582183730584325e-08;2.820379285548643e-08;1.1768507174081589e-08;6.174276744777373e-09;4.500240013402857e-09;3.608236120495913e-09;3.093910250585967e-09;2.8339588829858197e-09;6.290687072008297e-09;1.3941392062329842e-08;2.043439689204389e-08;2.02514535169337e-08;1.4394191821183918e-08;8.913337338739864e-09;7.344684589934113e-09;7.2551569316185825e-09;7.109210666519774e-09;6.7394444068440835e-09;5.934155255126261e-09;7.250409579714713e-09;1.5471255731891396e-08;3.0692276420013195e-08;3.9996502424199444e-08;3.807425097007673e-08;2.7419757126788546e-08;1.5912676849240958e-08;1.016965092133011e-08;1.6655555704677358e-08;4.509816873964976e-08;1.0593813697475273e-07;2.420653109685082e-07;4.255212151933968e-07;5.242777138493383e-07;5.324030407308573e-07;1.1286054826721377e-06;4.620743660569336e-06;1.8226689029257856e-05;6.571299567785319e-05;0.0001712170761431;0.0003447701605237;0.0005878960613262;0.0009025977628854;0.0012989698659834;0.0017695415382799;0.002291925496918;0.0028405554584108;0.0034002567624623;0.0039491716125145;0.0044714359731816;0.0049439138271295;0.0053622240395536;0.0057194221935385;0.0060047890316366;0.0062168713574028;0.0063599318705204;0.0064554104740095;0.0065074368304625;0.0065182789230082;0.0064940375094711;0.0064478510468336;0.0063851089696228;0.0063157855033625;0.0062489988159103;0.0061934819394811;0.0061503156257258;0.0061175498575929;0.0060794967754053;0.0060312044430101;0.0059734266093925;0.0059126286031168;0.0058575888620833;0.0058110616267039;0.0057713739379153;0.0057357487069772;0.0057016032925133;0.0056669365657285;0.0056296941309794;0.0055863953728663;0.0055361405471928;0.0054828476273475;0.0054327784157183;0.0053931109874525;0.0053659537239942;0.0053465067122878;0.005329181610531;0.0053044493244764;0.0052697333293612;0.0052267988535744;0.0051853626351339;0.0051517365229333;0.0051264654281188;0.0051090045818745;0.0050972869267496
1142.360302975405;1.989464600729016e-11;1.6977177166774883e-11;1.0435333093034616e-11;4.715359043690887e-12;6.285622751381521e-12;3.743612574971754e-09;4.609791173635874e-08;1.4615458657210456e-07;2.526773910567528e-07;2.973767395340138e-07;2.491678941248829e-07;1.5457303311155742e-07;7.986695536647609e-08;2.6189756162850905e-08;1.3311876618458356e-08;1.0395944586786233e-08;9.421372055299151e-09;1.0313378903860804e-08;1.2338299231468811e-08;1.1636401490787069e-08;1.4431998473968884e-08;3.0617166358753223e-08;5.6430992654848274e-08;7.253531329982444e-08;6.676554244702522e-08;4.415567682737039e-08;2.4960811093945917e-08;3.0013345852024e-08;8.657784222076747e-08;1.895712410309411e-07;2.8776526200761605e-07;3.242536148694029e-07;2.779285666166086e-07;1.8737485853399134e-07;1.2307787087143217e-07;1.253752224014783e-07;1.7137145868896884e-07;2.284345859567123e-07;2.7331978589595384e-07;2.874086834424172e-07;4.30725830106031e-07;1.965156274564708e-06;8.05100497667042e-06;2.4944251814126886e-05;7.034352382603976e-05;0.0001693359315486;0.00033820511092;0.0005786170262769;0.0008909662864437;0.0012855811769806;0.0017590419312406;0.0022890933262188;0.0028440748426786;0.0034008163160436;0.0039460915628125;0.0044636344685668;0.0049349040373561;0.0053508433891099;0.0057094653617501;0.0060041517035484;0.0062280926533848;0.0063823004889293;0.0064799670297535;0.0065275549919714;0.0065270900584537;0.0064892580538464;0.0064321888176491;0.0063721181722428;0.0063131624299898;0.0062592703761904;0.0062106199828808;0.0061655153019903;0.006122195055066;0.0060742329413361;0.006022456455257;0.0059698036888623;0.0059187072283225;0.005871415947673;0.0058295546895263;0.0057899818219579;0.0057504143395963;0.0057071998929553;0.0056638585258254;0.005619126482651;0.0055747507012091;0.0055295692258667;0.0054877762488179;0.0054509045059872;0.0054190726845652;0.0053882408771975;0.0053587428028484;0.0053225755133204;0.0052913872538137;0.0052582708855821;0.0052255534969815;0.0051997455765741;0.005173749201045;0.0051491232239317;0.0051276630487445;0.0051122172822846
1144.159887184771;1.2289464905167032e-09;5.978901968155039e-09;1.4834971122496834e-08;1.8550413949906826e-08;1.3587963809373125e-08;1.556113659436896e-08;9.442317457262764e-08;2.932117060283746e-07;5.060856084956499e-07;5.956790671627151e-07;4.992510774848855e-07;3.1048011334465453e-07;1.6336767228890477e-07;9.106121273475713e-08;8.731850078211657e-08;1.0177983445598269e-07;9.119716340213592e-08;6.458431998098808e-08;4.07014272096616e-08;2.694025319258586e-08;3.5781016691150006e-08;9.160607667883701e-08;1.7688429452694006e-07;2.1475152998856578e-07;1.834825447586198e-07;1.1265430571101053e-07;5.676235803805694e-08;4.310834481089629e-08;1.2272444031878616e-07;3.0838898940309e-07;5.138286488495783e-07;6.168857508547119e-07;5.444702749497129e-07;3.668514935524633e-07;2.072264338417112e-07;1.2859046964988417e-07;1.1426696336236621e-07;1.033232454389208e-07;7.356027478014038e-08;6.381651271788742e-08;3.791120515613423e-07;2.0491968326902714e-06;7.871226133892464e-06;2.4282045588727267e-05;7.0746650018811e-05;0.0001714118501535;0.0003386750556273;0.0005725425739318;0.00088078763775;0.0012742895678518;0.0017469159868639;0.0022762245925442;0.0028341409217083;0.003402973606989;0.0039710682026615;0.0045033651275061;0.0049760792492295;0.0053773750736955;0.0057248147589074;0.0060153459855039;0.0062429696430044;0.0064058884882663;0.0065087747561766;0.0065512916326022;0.0065361551174362;0.0064856761497533;0.0064264862009728;0.0063743489577432;0.0063281529801746;0.0062859247562688;0.0062377643364869;0.006179781071595;0.0061118862977801;0.0060415606946176;0.0059816364122461;0.0059349817783072;0.0058988705398349;0.0058640673091533;0.0058236918672686;0.0057761588824864;0.0057228874084453;0.0056730276134101;0.0056282550833612;0.0055895191614597;0.0055565289509406;0.0055302952686059;0.0055096274486473;0.0054910670322849;0.0054663383740404;0.005429095209117;0.005380552275621;0.0053265108673711;0.0052796596447952;0.0052452640051539;0.0052215816050764;0.0052043954655453;0.0051856000584868;0.0051589936172681;0.0051313637987591;0.0051105427785836
1145.9588081318616;4.7362568088621006e-09;2.0639493785183745e-08;4.1510447203532746e-08;4.995869724912153e-08;3.9324662108539544e-08;2.5691976496767848e-08;5.521868709891408e-08;1.505624534838476e-07;2.563420739975253e-07;3.01341958777254e-07;2.545379620835285e-07;1.718617068675282e-07;1.4772981699839557e-07;2.019030270888486e-07;2.787539296794634e-07;2.970421368896401e-07;2.2677639599300727e-07;1.2461054175377568e-07;5.811187747249033e-08;3.983126043199683e-08;5.8812355252370034e-08;1.285838575655668e-07;2.0949869566827442e-07;2.4018921029115654e-07;1.9861897120813602e-07;1.2281522716990457e-07;6.599319691194068e-08;4.21276428430042e-08;6.864046515361537e-08;1.558625500056715e-07;2.575064288226639e-07;3.108792852927641e-07;2.767692736946309e-07;1.9244655678535403e-07;1.2003403854669246e-07;8.451174311284807e-08;6.649410544476707e-08;4.771638276671966e-08;2.91428649480078e-08;4.356462232129895e-08;3.470133348724768e-07;1.6592101976469296e-06;6.3010753934482334e-06;2.063809343842654e-05;6.750179078291097e-05;0.0001698004600684;0.0003358635476189;0.0005645581251685;0.0008645783665315;0.0012491201162123;0.001710253713214;0.0022259283974343;0.0027775422824482;0.0033579203486689;0.0039447955909725;0.0044964634161028;0.0049756996467339;0.0053737512820292;0.0057125417254544;0.0059963228572544;0.0062218215761316;0.0063906931327554;0.0065010848124914;0.0065481730666654;0.0065317135309949;0.0064771241022969;0.0064181926581198;0.0063707033559589;0.0063305897220908;0.006291595242309;0.0062427796943849;0.0061794616600263;0.0061025591884793;0.0060252351475022;0.0059598622145137;0.0059117111083309;0.0058779612786787;0.0058457259558536;0.0058027905719395;0.0057507423508622;0.0056963474712401;0.0056498744525593;0.0056110314060869;0.0055787467018031;0.0055471079853737;0.0055199778102983;0.005498731157447;0.0054758275687535;0.0054485169500611;0.0054112158330961;0.0053645386163089;0.0053135933442474;0.0052648031068358;0.0052290911911705;0.0052049172707807;0.0051830890654297;0.0051607287684116;0.0051362007440533;0.0051133580171713;0.0050968178063877
1147.7570658532532;2.1249796797612396e-08;4.048603144432088e-08;5.548084988520899e-08;5.589084930670537e-08;4.248380942602641e-08;2.3433312988844876e-08;1.0200081169754728e-08;6.009180885879451e-09;5.5087309005483506e-09;6.028143409772044e-09;1.0405529478270451e-08;3.8127165901649073e-08;1.430464564079545e-07;3.096114869037777e-07;4.179151471479786e-07;3.85075315854055e-07;2.471621740177784e-07;1.1354738446654632e-07;5.8104854464419195e-08;6.67085286199071e-08;9.885889499554998e-08;1.3670750533755485e-07;1.498849588487692e-07;1.4276786560674218e-07;1.1496112701077945e-07;8.08065152929943e-08;5.3331879335652285e-08;3.5626249687419376e-08;3.329969704550847e-08;4.064603273950056e-08;4.08832519724367e-08;3.0023756346206784e-08;1.7615844456936903e-08;2.2098201094137096e-08;6.087955916923517e-08;1.384148377664545e-07;2.1061619700445898e-07;2.171298095654187e-07;1.5342017565275539e-07;9.436587508361197e-08;2.7770555660023734e-07;1.4410783540008971e-06;6.647205847445695e-06;2.239799368285753e-05;6.88321981523793e-05;0.0001663610877895;0.0003294402765703;0.0005617570338417;0.0008649893074452;0.0012446129920566;0.0016943811841615;0.0022017123552828;0.0027476264570889;0.003316166231717;0.0038945922370247;0.0044472929523641;0.0049404074224184;0.0053683243477616;0.0057137593527222;0.0059866641913948;0.0061954970439235;0.0063552964891637;0.0064615042166109;0.006515699140814;0.006518114197676;0.0064859149545453;0.0064367940058895;0.0063832684760912;0.0063291964645101;0.0062757747040611;0.0062145447040903;0.0061501706372205;0.0060890583814595;0.006034117717196;0.0059904202542367;0.0059472833850706;0.0059016231155036;0.0058494395977613;0.0057931851912978;0.0057419687093817;0.0057027488692054;0.0056701254377626;0.0056363319486187;0.0055957024186161;0.0055488735741104;0.0055021120572295;0.0054638624285784;0.005433544027925;0.0054059479983531;0.0053742911832479;0.0053371859384795;0.0052980546421777;0.0052614815259523;0.0052293013923631;0.0051989856736557;0.0051683893246967;0.0051326911847943;0.0051000971010901;0.0050756020130527;0.0050607276273785
1149.5546603856455;3.5058209750712615e-08;4.8239480886887634e-08;4.8682796634590785e-08;3.6089952213456014e-08;2.1336373032307355e-08;1.1672519543307242e-08;5.124708151839806e-09;4.563544939999631e-09;4.884140930283123e-09;5.687057197085691e-09;1.1204235632276327e-08;4.000708717511463e-08;1.2314824360418245e-07;2.392249824309184e-07;2.7896382519013413e-07;2.2287668072284375e-07;1.216513343912408e-07;5.2907360147359865e-08;4.320264839124596e-08;7.737701064959081e-08;1.2213550549733424e-07;1.4293550874940805e-07;1.2601290370007482e-07;8.746404608862143e-08;5.5905809583889734e-08;3.7873554322727046e-08;2.8386415506921952e-08;2.8117644269966374e-08;5.385236696980821e-08;9.988102209334813e-08;1.2801056041929149e-07;1.1697427375180705e-07;8.216875815861e-08;5.710178286671498e-08;7.745245812024181e-08;1.7776629732912285e-07;3.128831314786998e-07;3.647726128990431e-07;3.061806407783451e-07;2.4767152124266055e-07;4.459159709911431e-07;1.9405897735117656e-06;8.652088036980173e-06;2.7270904304931472e-05;7.302332098686715e-05;0.0001648754418883;0.0003248516173105;0.0005609350814799;0.0008748240678838;0.0012603072046244;0.0017121574945755;0.0022169196727505;0.0027538512997832;0.0033031708220359;0.0038557803993197;0.0044015098482713;0.004921125684677;0.0053824024672944;0.0057559661503715;0.0060341580429147;0.0062271397775089;0.0063547350652716;0.0064342737442948;0.0064811692727064;0.006502875296311;0.0064969109811097;0.0064648063752397;0.0064121684060297;0.006347890148496;0.0062764491505183;0.0062035415591822;0.0061381923188029;0.0060887949823052;0.0060549432605587;0.0060289984408401;0.0059954560445293;0.0059455992061515;0.005880636592114;0.0058116895811945;0.0057543681174852;0.0057135463931547;0.0056825691832271;0.0056486595987195;0.0056054620281439;0.0055542296076803;0.0055028095167826;0.0054617487930424;0.0054295949580764;0.0054019318782201;0.0053742675511543;0.0053449311725481;0.0053151106325892;0.0052865110159542;0.0052581761854965;0.0052249530162237;0.0051838223229863;0.0051362083339256;0.005091192521542;0.0050583201648668;0.0050395145839814
1151.3515917658588;1.949199340441113e-08;3.0945746968663156e-08;3.56813583521849e-08;2.6405173109599303e-08;1.3567063373530785e-08;6.081985464585763e-09;3.6839676731500632e-09;3.2856668754019462e-09;3.491817777382387e-09;4.12499578930709e-09;6.8924508677361804e-09;2.0123325815116023e-08;5.0018862655218785e-08;8.772130674155133e-08;1.1642793396506905e-07;1.0812456022237655e-07;8.407098013791379e-08;4.812889623106093e-08;3.0579694668228244e-08;4.2943262125925424e-08;7.693531125303645e-08;1.1706130833996555e-07;1.2629006469337365e-07;1.1039256310583259e-07;7.333407532785229e-08;3.779339773916294e-08;1.7652888427467492e-08;2.1538561116466915e-08;5.2015223797624325e-08;1.0766690715349858e-07;1.5465939898717912e-07;1.6360375342189238e-07;1.3132955700041222e-07;8.531506518489782e-08;6.120522051064873e-08;8.768315541392986e-08;1.4714182938389092e-07;1.894639018864976e-07;2.1574620167656438e-07;3.184564796681192e-07;7.642987796226708e-07;2.664405582045669e-06;9.597096859172733e-06;2.850554057965396e-05;7.433044922358861e-05;0.0001667336449568;0.000322708453269;0.0005516057173227;0.0008604453298441;0.0012521876202816;0.0017123565595674;0.0022167207899762;0.0027428328614816;0.0032790488813947;0.003815813738383;0.0043471013899197;0.0048635609848579;0.0053324226237087;0.0057365896034273;0.0060440860072585;0.0062445242318127;0.0063569308812652;0.0064169596591635;0.0064505611985393;0.006467839585785;0.0064657413099435;0.0064449427474517;0.0064033514063171;0.006344438873254;0.0062747897831575;0.0062110910285541;0.0061540107132525;0.0061077969360511;0.0060720643203501;0.0060364922605314;0.0060018735699958;0.005955756106081;0.0058972454726497;0.005832556564796;0.0057702053702575;0.0057168931357775;0.0056725697861699;0.0056348188665493;0.0055956242158139;0.0055523762243017;0.0055087072199044;0.005466417145236;0.0054286696427615;0.0053977069224463;0.0053726902124206;0.0053524698202059;0.0053304304022246;0.005305285905166;0.0052765862477695;0.0052439675535016;0.0052058506834011;0.0051646164794877;0.0051248809844462;0.0050936154729288;0.0050740758029645
1153.1478600308474;8.392427742827009e-08;9.551945178574109e-08;1.0966505932244773e-07;1.1403144635003785e-07;1.0459650880544116e-07;8.601262148325243e-08;6.592642917234898e-08;4.628400176072008e-08;2.8762865999961845e-08;1.7635664445986175e-08;8.665934734415325e-09;8.0998950193057e-09;1.5546428058128493e-08;4.9218732100532004e-08;1.1155133737073557e-07;1.5249199090910617e-07;1.3776276894965728e-07;8.126245275600622e-08;3.3710199018269736e-08;1.912458331474145e-08;3.268651004262731e-08;8.010611417811698e-08;1.3109474385040786e-07;1.4533915872791377e-07;1.2310714113981613e-07;9.345258307931622e-08;8.482034894656005e-08;8.464418155470427e-08;8.693412220741e-08;8.770667688927094e-08;9.46933833604276e-08;9.070626444538297e-08;7.857436795561216e-08;5.539268047950385e-08;3.273217296314108e-08;1.5267982321930187e-08;1.0960035707750064e-08;2.486962875973833e-08;8.65724722163057e-08;2.532283208914375e-07;8.021362151501699e-07;2.595626523503678e-06;8.149833651678694e-06;2.415117829741304e-05;6.709760542617969e-05;0.0001616300528239;0.000318740282804;0.0005475315071626;0.0008540301638043;0.0012439139512841;0.0017008496255421;0.0022015862795521;0.0027242528844288;0.0032591179882504;0.0037995860848194;0.0043314813104371;0.0048338964771343;0.0052942806291227;0.0056937442902533;0.0060076966431237;0.0062203874332541;0.0063444295047675;0.006408839564073;0.0064392204340792;0.0064443528782688;0.0064346850823577;0.0064101417001706;0.006369571493181;0.0063155264641401;0.0062572707419556;0.0062052089664138;0.0061590536262074;0.0061183636376669;0.0060778005377903;0.0060344880169192;0.0059848008160407;0.0059319466965827;0.0058753467955304;0.0058155131612322;0.0057558854918642;0.0057029987122644;0.0056611474369945;0.0056300430556968;0.005601285668719;0.0055662000221381;0.0055221175663914;0.0054660582948444;0.0054096405774393;0.0053659610037443;0.0053405227978171;0.0053298471859787;0.0053224789840242;0.0053057726874448;0.0052765106416368;0.0052394170168249;0.005195195720786;0.0051541474071939;0.0051210271487031;0.0050973772306334;0.0050832135340934
1154.9434652176717;1.8634944615377605e-07;2.20797084162097e-07;2.593197390060441e-07;2.767079846940065e-07;2.551006993577048e-07;1.9592887372315625e-07;1.3775544397866636e-07;9.380380795952543e-08;5.762485107035533e-08;3.4903185297440014e-08;3.315206059945518e-08;6.358049118430174e-08;1.1316891307427126e-07;1.6852484549810426e-07;2.052377284219828e-07;2.011497606649941e-07;1.4693266902842936e-07;8.207555634861395e-08;3.6227257710166826e-08;2.1808554964972492e-08;2.61001325323354e-08;4.660687145784641e-08;8.01377642338335e-08;9.249539327891878e-08;9.754710468096892e-08;1.1726269951472981e-07;1.585949916110258e-07;1.885046886985416e-07;1.929573259169484e-07;1.5820439063139958e-07;1.0737170029206128e-07;6.693890694003684e-08;4.4411758526440827e-08;3.2934759296018715e-08;2.3380772488656447e-08;1.4346534326042893e-08;1.0972214121551246e-08;2.1769221484757084e-08;6.793371653030919e-08;1.8160285287873562e-07;5.943035430619901e-07;2.157512366857252e-06;7.008720873064954e-06;2.152821803638392e-05;5.959695604633596e-05;0.0001509955563063;0.0003124685344592;0.0005488482697668;0.0008597646343257;0.0012421576453277;0.0016921607410829;0.0021928346672836;0.0027217756002764;0.0032662074334295;0.0038184134852993;0.0043635055550236;0.0048694144012013;0.0053130832045913;0.005688110125704;0.0059861883816841;0.006204654490547;0.0063423102784909;0.006417818682283;0.0064487725335756;0.0064498154271914;0.006428139584886;0.0063920375841086;0.0063504300521552;0.0063055074760038;0.0062554884741276;0.0062061978225857;0.0061608871221902;0.0061144764777584;0.0060654809788705;0.0060157190214847;0.0059627407820188;0.0059102028941114;0.0058564822242182;0.0058033004242967;0.0057498007534756;0.0057000110531065;0.0056600167708315;0.0056305045639302;0.0056066367650028;0.005580755669807;0.0055405829126946;0.005486153408706;0.0054231149214919;0.0053666109046205;0.0053280759872562;0.0053085612114615;0.0052961374712668;0.0052778208344472;0.0052466571290829;0.005204536843155;0.0051571197773318;0.0051157403403552;0.0050864499729497;0.0050698928347297;0.0050621307276258
1156.738407363537;1.296271596447573e-07;1.891497230232254e-07;2.5283141537702974e-07;2.761119077487804e-07;2.40065160304865e-07;1.695697640971907e-07;1.0387533536501435e-07;6.422373974042179e-08;4.231384095643991e-08;4.0308639793780814e-08;9.138940003280757e-08;1.9742387878048225e-07;3.251722003950185e-07;3.981688696240856e-07;3.691434517608879e-07;2.656626741161435e-07;1.5310497255637192e-07;7.437961246600128e-08;3.804901079508991e-08;2.544349844158095e-08;2.2765394855859297e-08;2.2765354772741348e-08;2.420028491950485e-08;3.2227093787169166e-08;4.8191352903260686e-08;7.919235537623134e-08;1.2613710120339353e-07;1.7278632259121645e-07;1.99369585590496e-07;1.881340590105497e-07;1.4146241171649385e-07;9.773704825456057e-08;6.208921246541035e-08;4.0222133578357015e-08;2.5900464034859693e-08;1.4843066817654636e-08;1.0606635918529067e-08;1.570370264862167e-08;4.9398887223599206e-08;1.3027901646493676e-07;3.8364794169866345e-07;1.6627073267324098e-06;6.353801728495772e-06;2.159401978218054e-05;6.061792562402058e-05;0.0001517391618182;0.000310878655304;0.0005446414070369;0.0008505236351288;0.0012320584314126;0.0016854996297171;0.0021910698750108;0.0027267172965672;0.0032766743151533;0.0038342359648028;0.0043789199120514;0.0048789206135691;0.0053129174506389;0.0056749400037258;0.0059674326763641;0.0061871499909327;0.0063304041821968;0.0064118353361762;0.0064490601915399;0.0064573579080051;0.0064422959764681;0.006408071592473;0.0063641327758431;0.0063147179176348;0.0062628032027818;0.0062084476335122;0.0061536189180181;0.0060980630363643;0.0060430517008865;0.0059914712528523;0.0059471740410579;0.0059061164819088;0.0058645693627089;0.0058176334066415;0.0057660807269944;0.0057128924559927;0.005664600560708;0.0056256984705271;0.0055961823056665;0.0055724785216659;0.0055439736927682;0.0055041992999228;0.0054521486912798;0.0053990350047575;0.005353954145687;0.0053144358104311;0.0052771480631381;0.0052433880488196;0.005206053569556;0.0051664080824499;0.0051350628945907;0.0051109781177716;0.0050945884830361;0.0050857306447559;0.0050810070007925
