1651.085096852108;6.354777028388708e-08;7.294774322718062e-08;6.543170617588544e-08;4.17238385042968e-08;1.574172801958028e-08;1.6915861072666238e-08;3.994564446286205e-08;5.501627540946778e-08;4.9657682332837684e-08;3.1748175475312115e-08;1.575232179062545e-08;6.472735301820297e-09;6.172371235358746e-09;6.0882993751706105e-09;5.200458204556092e-09;4.289298877584047e-09;3.6755246224414104e-09;2.6919999232323756e-09;1.3934808597668487e-09;7.182800746624791e-10;1.7724846291228895e-09;1.0285674173010556e-08;2.7247924884297324e-08;4.205655264523549e-08;3.9934110880602485e-08;2.3698666884828473e-08;9.140252271927742e-09;8.232857404792565e-09;2.8885597980113065e-08;7.870298571714506e-08;1.328309122625036e-07;1.4217256046155157e-07;1.0358728021714377e-07;5.534479402598034e-08;5.087075026657239e-08;1.3647318363063954e-07;2.889959102071453e-07;4.303140808410861e-07;4.721956499244194e-07;4.095799407421919e-07;3.1711116157592453e-07;9.71579418216013e-07;8.919566503632345e-06;4.421326789773826e-05;0.0001364353395461;0.0003012186461818;0.0005493563430863;0.0008911823110309;0.0013275566159237;0.0018263483012823;0.0023489256481558;0.0028776820807714;0.0034024108505945;0.0039048988061521;0.0043536743954581;0.0047265643427219;0.0050195180936532;0.005229914799476;0.0053490675580851;0.0053825139464493;0.0053631430889113;0.0053127672887547;0.0052373116943801;0.0051442581761182;0.0050470009630846;0.0049514091349443;0.0048639054840974;0.0047841288390377;0.0047098762942038;0.0046388725475719;0.0045692008278602;0.004505653601766;0.004449170968654;0.004403489257425;0.0043681211500094;0.0043426679180287;0.0043166407778465;0.0042885368226474;0.0042565497531918;0.0042190351741434;0.0041777307631478;0.0041374257670305;0.0041008374114238;0.0040713920105692;0.0040499960752282;0.0040340568093943;0.0040193253677633;0.0040037324302125;0.0039859566337679;0.0039647529302094;0.0039419607810387;0.0039164857301108;0.0038887363645428;0.003859171064634;0.0038289504498603;0.0037990996260553;0.0037685116648547;0.0037404501232983;0.0037181845919492;0.003704436072467
1652.688480158533;9.400654356967769e-11;2.456367643171573e-10;3.610770202548201e-10;3.0623154980570036e-10;1.5238192605032482e-10;6.18471931223964e-10;7.066968507429573e-09;2.8476319075544167e-08;7.525541259509359e-08;1.0824912799253575e-07;1.1089533746152605e-07;8.7153248626228e-08;5.347218951460406e-08;2.5454313293749697e-08;1.2128499599246685e-08;6.937990411214775e-09;6.019373369213844e-09;6.8525987338390635e-09;1.140797219428186e-08;1.4341643399561641e-08;1.3622342890554684e-08;1.0970572807833394e-08;1.2072079472716931e-08;1.5660113568329877e-08;1.6360627734647078e-08;1.1905322117923144e-08;7.2708842074898025e-09;7.952156818638311e-09;1.9209494692820444e-08;5.937592185330139e-08;1.2127082107919786e-07;1.654253822028557e-07;1.5859789714328605e-07;1.1784123563916845e-07;9.3808206841931e-08;2.1297178079081921e-07;5.640026970794636e-07;9.37347305634164e-07;1.041928335747585e-06;7.997568777673355e-07;4.631925480878664e-07;9.196098436020856e-07;9.809511591255995e-06;4.996299508515796e-05;0.0001544918615665;0.0003390199165232;0.0006102508391852;0.0009766052784834;0.0014337672337686;0.0019533537610064;0.0024989260541592;0.0030542070172905;0.0036093324753201;0.0041385137810062;0.0046033378847344;0.0049805923758125;0.0052682959355878;0.0054652120409031;0.0055616165449979;0.0055630612885888;0.0055069879449434;0.0054257433012542;0.0053275907830923;0.0052182887924941;0.0051080200053937;0.0050039675254413;0.0049080880497447;0.0048204247984735;0.0047402455087283;0.0046659520295978;0.0045966120448133;0.0045310708811396;0.0044722423984464;0.0044259585545426;0.0043924565892341;0.0043675570762474;0.0043473461154156;0.0043242891039245;0.0042953864442245;0.0042586668056043;0.0042167332772045;0.0041727467718309;0.0041315289417634;0.0040978967762109;0.004073053966107;0.0040543577236761;0.0040375896201735;0.0040198346489715;0.0039993764588886;0.0039745210688805;0.0039441122724277;0.0039101839833128;0.0038750781993245;0.0038437995393149;0.0038179017526713;0.0037971471637492;0.0037791285914469;0.0037617253026813;0.0037466178426177;0.003736510755031
1654.2912158375584;1.0303261873784809e-08;4.9703279796874885e-09;2.144122460296388e-09;1.0435513205198715e-09;6.120268209518765e-10;2.823013251268791e-09;3.0278518057538685e-08;1.2113537466397898e-07;2.379860622421617e-07;3.227812975828025e-07;3.212558357181871e-07;2.420009699992833e-07;1.427947730368319e-07;6.660311751884142e-08;3.0140254672842473e-08;2.15578562695552e-08;2.3444522060134822e-08;3.157437706021256e-08;4.0115657966905745e-08;4.071811573590804e-08;3.159440740010923e-08;1.845284012968492e-08;1.0300493295544613e-08;7.766880942118336e-09;8.223013327306178e-09;9.74790821370975e-09;1.2120847998235817e-08;1.296755709673898e-08;1.6038499052792322e-08;3.5912174583991776e-08;1.0402757641963961e-07;2.109539964722556e-07;2.802208646269109e-07;2.618124795698532e-07;1.938167973252351e-07;2.815747701384272e-07;6.892513016378895e-07;1.1341171464982252e-06;1.25115126010696e-06;1.051913581651218e-06;9.658249606252745e-07;2.183407726004251e-06;1.2968860589975916e-05;5.2842935990575776e-05;0.0001544682293355;0.0003458981789081;0.0006356429941495;0.0010300578534843;0.0015038290297804;0.0020331946603288;0.0025922527467686;0.0031640239332282;0.0037278897830537;0.0042590268300313;0.0047303609960094;0.0051208819176899;0.0054192601678497;0.0056128303185352;0.0056983079906305;0.0056896406698535;0.0056180384900226;0.0055135060341829;0.0053883205447877;0.0052545814647326;0.0051234747305129;0.0050087845151778;0.0049050222918103;0.0048161040086695;0.0047432284076685;0.0046803342935705;0.0046270067244984;0.0045710081855314;0.0045144177483929;0.0044613308243335;0.0044151551252926;0.0043764073566098;0.0043512854755782;0.0043306266556562;0.0043097966065746;0.004282111691684;0.0042464789899028;0.0042029075040933;0.0041587121220589;0.0041208338638442;0.0040907831718571;0.0040663682086423;0.0040442882327156;0.0040228975190642;0.0040017910508989;0.0039769899972957;0.0039456981337605;0.003909309949253;0.0038699578228854;0.0038347386951346;0.0038089084683864;0.0037936521567141;0.0037862889909962;0.0037819247664665;0.0037780682722788;0.0037744992642422
1655.8933039546864;3.5363971918803874e-08;2.661449625610884e-08;1.5680822355882378e-08;8.349644590310768e-09;1.6875266577790842e-08;5.2701204617063074e-08;1.2995372408644837e-07;2.421903615846104e-07;3.307246927257094e-07;3.826102344518115e-07;3.399517098929995e-07;2.3625638649410875e-07;1.3103166134778534e-07;6.339822790800848e-08;3.693205934708747e-08;3.59580329886413e-08;4.3763625466967944e-08;5.3332877690624484e-08;5.2863336257593495e-08;4.112737207472829e-08;2.5273469292220588e-08;1.331142123757546e-08;6.795097422749567e-09;3.714496187999911e-09;5.420084026789192e-09;1.25662519039172e-08;2.0199758020002992e-08;2.2873282604121626e-08;2.0838773845973447e-08;2.12521954821333e-08;5.747364671885687e-08;1.3519583384342468e-07;2.0773151188689397e-07;2.1941319070375397e-07;1.7515859719248046e-07;1.921950518129767e-07;3.485360908304524e-07;5.321331808536902e-07;6.326393334520196e-07;7.573589078299738e-07;1.223315422870894e-06;3.198837331577764e-06;1.5052755514035352e-05;5.2880713322069776e-05;0.000147014179785;0.0003312481481992;0.0006278999759477;0.0010334675997859;0.0015183681735996;0.002055715498772;0.0026251336629585;0.0032062604283299;0.0037651487339873;0.0042818354803938;0.0047432002788547;0.0051305659039838;0.0054302703247126;0.005623514454284;0.005708326693349;0.0057041590300389;0.0056366715402341;0.005528833467141;0.0053953605292676;0.0052550518025706;0.0051202939371263;0.0049967756638523;0.0048866667313165;0.004793718755596;0.0047220431172839;0.0046691348949812;0.0046258303457746;0.0045811902927845;0.0045311568990502;0.0044770619517386;0.0044230134063532;0.0043774903874217;0.0043402054472832;0.0043125138541062;0.0042873439385105;0.0042598541825327;0.0042277473796413;0.0041919284407977;0.0041560141176524;0.0041231918830251;0.0040941148349298;0.0040675945371958;0.0040405353343273;0.0040117942871738;0.003982297662065;0.003953371520427;0.0039253428162469;0.003899418830429;0.0038739967044515;0.0038473359781252;0.0038213005641515;0.0037994818116882;0.0037865413562402;0.0037808283862159;0.0037781724878247;0.0037764269315257
1657.4947445755024;5.772213603886858e-08;6.621010036016156e-08;7.057826247710176e-08;8.398628311512709e-08;1.1891457582864385e-07;1.8445796485932008e-07;2.60128851905408e-07;2.9300773184080585e-07;2.707932683175673e-07;2.099363436410221e-07;1.4672620898573817e-07;9.107725869516535e-08;4.963002904051377e-08;3.0442973409908815e-08;3.2947968597620425e-08;4.48851801332732e-08;5.0552073433465976e-08;4.327332251052653e-08;2.9274689896705758e-08;1.6837950625752792e-08;9.317354342235488e-09;7.591656616122138e-09;7.1849484067890605e-09;6.722377917374051e-09;8.664887128435012e-09;1.6918333180327743e-08;2.5874097932888003e-08;3.080885916519398e-08;4.568902771923125e-08;7.996329299866402e-08;1.1385969468175262e-07;1.2152185453123248e-07;1.0538600807741909e-07;8.69615034002236e-08;6.709633559895557e-08;9.049863499900269e-08;1.7213815930364019e-07;2.604938292557873e-07;2.9824218540557466e-07;3.529935098404497e-07;6.022369455325068e-07;1.8209994046185375e-06;1.315439659768395e-05;5.145957398086308e-05;0.0001428761573031;0.0003135411876047;0.0005916064632345;0.0009831931344088;0.0014688867863506;0.00201364379238;0.0025844781833661;0.0031596264334014;0.0037144909472341;0.0042223149313976;0.004661359472425;0.0050244724740451;0.0053121252038138;0.0055109284197745;0.0056052713916534;0.005608247829286;0.0055503669293487;0.0054583934435076;0.0053434856162508;0.0052205159459272;0.0050999232411978;0.0049830695657723;0.004875361674581;0.0047783675701729;0.0046975515377432;0.0046357576272634;0.0045837440491335;0.0045363949065991;0.0044904496775072;0.0044448663693771;0.0044013484099619;0.0043614576634199;0.0043245007401396;0.0042929443983379;0.0042627482645635;0.0042323565154946;0.0042015532634132;0.0041707267234611;0.0041403824506596;0.0041102655137574;0.0040807794036831;0.004050805194975;0.0040191486877716;0.0039856498267885;0.0039523300060387;0.0039231184811544;0.0038999647872212;0.0038818413237547;0.003865344275496;0.0038460323472972;0.0038212018838948;0.0037941549603013;0.0037701302044906;0.003750724702871;0.0037369663704618;0.0037286847140966
1659.09553776565;5.8438315843740115e-08;8.44686915158605e-08;1.1378392273635125e-07;1.5396348853157184e-07;1.969805848614472e-07;2.2216597549892098e-07;2.1506573220270894e-07;1.7687326212079184e-07;1.191892889073359e-07;4.96246003658126e-08;2.1655531205119184e-08;1.48508818732492e-08;1.7891001770424834e-08;2.7615039904637542e-08;5.1769829174835477e-08;8.141894945815171e-08;9.155797104408194e-08;8.56547225653671e-08;7.3842764249973e-08;6.057792178275202e-08;4.4989418761850954e-08;3.278372613043072e-08;2.6486131880814962e-08;2.1408342682767377e-08;1.5872156214413958e-08;1.5096705776401998e-08;1.8619920505484462e-08;2.6681647082626413e-08;6.504309173494904e-08;1.4255654645446705e-07;2.0079438591208265e-07;1.7976171966348613e-07;1.0212295783415099e-07;3.94752644153087e-08;1.9711483990743974e-08;8.87309533905902e-08;2.8051892574395215e-07;4.697598963839763e-07;5.894133270436669e-07;6.424373391567588e-07;7.230912825106739e-07;1.3371433941565653e-06;1.1121864315255906e-05;4.625745256325503e-05;0.0001347031219901;0.0002957655673986;0.0005494260519247;0.0009126122075776;0.0013707318102439;0.0018920128753537;0.0024372727508834;0.0029840813485026;0.0035178177172182;0.0040130656173579;0.004442490507724;0.004796710544496;0.0050784795204741;0.0052828272777077;0.005394178300295;0.005420650680005;0.0053889815877441;0.0053250496711036;0.0052392940428381;0.0051429116897275;0.0050444520869921;0.0049466872704242;0.0048496723103858;0.0047554770763018;0.0046701274148794;0.0045987652083345;0.004541261445542;0.0044932830368108;0.0044505405057672;0.0044106835660121;0.0043728414790019;0.0043364906866391;0.0043044986914352;0.0042766191015167;0.0042518693338765;0.0042256581046713;0.004195576980195;0.0041615340873543;0.0041258597026957;0.0040913105123085;0.0040581402597103;0.0040245939077458;0.0039907195245124;0.0039582807757563;0.0039310466506153;0.0039095564419169;0.0038906056722555;0.0038719379701965;0.0038511742143545;0.0038277555529077;0.0038000280076381;0.0037689069747724;0.0037412019466068;0.003716563042411;0.0036979149808523;0.0036857981392838
1660.695683590864;2.8490259408141825e-08;4.8686289056539945e-08;7.748875277137722e-08;1.2404483492669044e-07;1.603122253090253e-07;1.5917959340360641e-07;1.1795509206515973e-07;6.652157593323628e-08;3.260149997989197e-08;1.4870051999134098e-08;8.482315280473322e-09;1.0002312486458345e-08;2.3311381721086677e-08;4.890760540997968e-08;8.091197819359662e-08;1.1323716646770645e-07;1.371715334131012e-07;1.5708322398524145e-07;1.7770317984584655e-07;1.695923607029735e-07;1.4465914506770482e-07;1.1878679764387996e-07;9.780439509443616e-08;7.476028345043716e-08;4.2299292350840035e-08;1.9625230529889643e-08;1.2840512631122231e-08;1.832505329777589e-08;3.885524011817309e-08;7.817998424789839e-08;1.0774822766548224e-07;9.919057758573124e-08;6.011285587958521e-08;2.2406014437435465e-08;1.0607769602194908e-08;4.5557012089502014e-08;1.6165754213435418e-07;3.7909448414305497e-07;7.1007075420749e-07;1.1440505874285815e-06;1.6205519392369592e-06;2.2960246020263667e-06;9.816034201802024e-06;3.68282525155116e-05;0.0001149389801793;0.0002706263775374;0.0005142387201878;0.0008446657248343;0.0012476889477557;0.0017124848994309;0.0022135702098469;0.0027235715884212;0.0032219817352747;0.0036958529953189;0.0041307001496408;0.004502086864924;0.0047909913020409;0.0049963091010489;0.0051240326091918;0.0051886026725977;0.0051988208349508;0.0051693131826019;0.0051149371083735;0.005045383304194;0.0049654228166855;0.0048787678289889;0.0047908727720504;0.0047075432310666;0.0046338519490275;0.0045720518994654;0.0045199400980625;0.0044753926736782;0.0044356161246226;0.0043971427449032;0.004358340475307;0.0043196492623716;0.0042828890116703;0.00425174704545;0.0042262294709041;0.0042020182186395;0.0041749284814716;0.0041434860881861;0.0041092567857907;0.0040746036201287;0.0040393000175155;0.004003979786203;0.0039700075042576;0.0039395362790016;0.0039152559071621;0.0038965416337394;0.0038797001255841;0.0038597204259777;0.0038351694205074;0.0038094414192852;0.0037826506762755;0.0037571758145117;0.0037341340686257;0.0037145522328879;0.0036989207641776;0.0036880895346366
1662.29518211693;8.065903323164536e-08;8.582639566014097e-08;9.598876335522397e-08;1.1732095971988662e-07;1.3664387281466104e-07;1.34217365271456e-07;1.0944525237236587e-07;6.840920117361277e-08;3.4488939993797554e-08;1.6015952198548434e-08;1.1761586960884436e-08;2.4434080280233745e-08;5.331769188866933e-08;8.35923205944121e-08;9.490805450827385e-08;9.958507015868617e-08;1.1035214949718102e-07;1.3968597886615098e-07;1.708588539716725e-07;1.8219078264991178e-07;1.7482414328013946e-07;1.6155461410591752e-07;1.439459539489811e-07;1.1266017155334717e-07;7.169366953895834e-08;3.5818527655995296e-08;1.787237391981005e-08;1.2363486693376372e-08;1.0069758146612551e-08;9.428626707018324e-09;1.2262147183897816e-08;1.8106156993761183e-08;2.0285004329875476e-08;1.5655924180680684e-08;1.1998248258945512e-08;4.264804687020966e-08;1.4846800233351444e-07;3.6171943220927356e-07;6.475912918914954e-07;1.018372855835765e-06;1.306722541818378e-06;1.9558956799927703e-06;8.477308070664613e-06;3.0502374416029505e-05;9.591581995029876e-05;0.000235992223207;0.000458953620253;0.0007552844258344;0.0011104138294395;0.0015234838929828;0.0019817472834437;0.0024608377452179;0.0029371565382817;0.0033951592288908;0.0038255696643993;0.0042053032778287;0.0045075834828548;0.0047258192633625;0.0048704696096427;0.0049605265441582;0.0050032745103209;0.0050099235770846;0.0049912097966164;0.0049510825434779;0.0048895791358529;0.0048114685910922;0.0047290276035082;0.0046529848627838;0.0045888531750592;0.0045366425252039;0.0044917917127813;0.0044501965733865;0.0044094524264438;0.0043681669938871;0.0043262069812992;0.0042859256470952;0.0042485664821862;0.0042157540946387;0.0041860554075364;0.0041585321641229;0.0041316511505116;0.0041026135090953;0.0040708594678896;0.0040397996035983;0.0040080896067867;0.0039774756956972;0.0039498623333739;0.0039250404016808;0.0039007304752883;0.0038758780143186;0.0038507052275796;0.003824737039755;0.0038023340974454;0.0037834540504394;0.0037700373614449;0.0037611962263483;0.0037498424818958;0.0037342176556222;0.0037176992026274;0.003704939418002
1663.894033409717;2.0600523594486594e-07;1.8535140642243586e-07;1.5804029461439737e-07;1.322813543110169e-07;1.1723396296807236e-07;1.0644589184541257e-07;8.69078628388788e-08;5.74293868031777e-08;2.997704900711068e-08;1.6904861617643392e-08;1.9597451863937483e-08;4.1286325150834344e-08;8.318982877804475e-08;1.260350700941672e-07;1.5595751272043099e-07;1.658062517390627e-07;1.6008437312137624e-07;1.4508633227138368e-07;1.1440338017040983e-07;9.795145200678673e-08;8.927825561452474e-08;8.548415685488486e-08;9.034666224830717e-08;9.414586857389199e-08;8.957738030593367e-08;7.847464270677913e-08;5.774308194833831e-08;3.4169671126663704e-08;2.226703198707064e-08;3.414637043241248e-08;5.8667898553613786e-08;6.878326484602702e-08;5.464188968227644e-08;2.9430431153116992e-08;2.3085573161425612e-08;1.0232268198279773e-07;3.317587760970179e-07;6.514710188751542e-07;8.71637237654999e-07;8.87262415581248e-07;6.6133796624736e-07;1.0149338417941714e-06;6.416319271107077e-06;2.8315692448683444e-05;8.762701464307952e-05;0.0002072432816577;0.0003995169042277;0.0006644839222873;0.0009920394080637;0.0013728311481938;0.001794951254023;0.0022445835348825;0.0027052868746967;0.0031545358075039;0.0035728266903553;0.0039452050003259;0.0042613018032392;0.0045086615063892;0.0046816622515176;0.0047906012840741;0.0048526987487261;0.0048823948584921;0.0048837153179403;0.0048607545355116;0.0048179026932758;0.0047589693273712;0.0046907606301248;0.0046226762808282;0.004561690171269;0.0045077747338991;0.0044581219375557;0.0044120134886899;0.0043698076781476;0.0043311436790329;0.0042941620325598;0.0042584740358693;0.0042245135042993;0.0041904987680945;0.0041542178270443;0.0041191668281518;0.0040865006644954;0.0040569049449965;0.0040303873559655;0.0040055466757001;0.0039808676847066;0.0039556762963709;0.0039294978286529;0.0039029463654894;0.0038751415243911;0.0038459315790097;0.0038191181725294;0.0037977661795238;0.0037821314621952;0.0037732816729267;0.0037677769893588;0.0037612894705632;0.0037472157441239;0.0037243942261982;0.0037004107097476;0.0036820600366767
1665.4922375351707;1.7850330506184345e-07;1.4134961426833809e-07;9.986133394786585e-08;7.220933812596001e-08;7.523807945136846e-08;1.1085593436883133e-07;1.493621575778547e-07;1.68123362378867e-07;1.4746322222239497e-07;1.03957575508562e-07;6.28148692780751e-08;4.4914632094943265e-08;6.281905549703302e-08;1.0180961435335225e-07;1.6980844410256018e-07;2.288322011323676e-07;2.3871697029766377e-07;1.827180643852971e-07;1.0007407855276976e-07;4.763816332808294e-08;3.079727515614483e-08;3.1197691939997874e-08;4.8452900456630795e-08;7.883000277124849e-08;1.0685677341887559e-07;1.1391133535634033e-07;9.44933091991409e-08;5.934696075444353e-08;3.8580880587588054e-08;6.239666854916297e-08;1.0682766620789388e-07;1.2019489668370405e-07;8.96331981448315e-08;4.459992416743311e-08;3.146695576282994e-08;1.2724464308269678e-07;4.076226036606578e-07;8.313979541127344e-07;1.1003739569113364e-06;9.81644784085668e-07;5.971835701984366e-07;5.972038518575977e-07;4.640794088455474e-06;2.5928306040218985e-05;8.137761164452335e-05;0.0001884341035602;0.000358349489314;0.0005996175116953;0.0009090008457917;0.0012699991528504;0.0016660651847532;0.0020873043217243;0.0025265359116458;0.002965363573873;0.0033777092704458;0.0037485178422717;0.0040751448033745;0.0043451624636913;0.0045461430549617;0.004678592442975;0.0047583093958341;0.0047992140300258;0.0048044221838213;0.0047827844332765;0.0047477256954134;0.0047065778737629;0.004659721547965;0.0046084472198458;0.0045540333192984;0.0044972087173436;0.0044383163270919;0.0043831120212702;0.0043379729850937;0.0043049116983903;0.0042803893374015;0.0042539810918205;0.0042210887610178;0.0041811085420719;0.00413707366214;0.0040945667989478;0.0040594385377565;0.0040347353953593;0.0040183957341219;0.004001101251125;0.0039793130942265;0.0039518604395595;0.0039197026922627;0.0038858814118749;0.0038542004982458;0.0038274927167019;0.0038077626207147;0.0037971682384331;0.003794206800524;0.003793014732816;0.0037841195140081;0.0037629608781825;0.0037310792501074;0.0036918711179116;0.0036603242740104;0.0036399313083082
1667.0897945592917;5.0499190257958645e-08;3.322181937410752e-08;1.7669851280639566e-08;1.5117129745035093e-08;5.053265079087333e-08;1.2503251339411428e-07;2.201875362444371e-07;2.838787749548549e-07;2.6761775796713097e-07;1.9029449157608146e-07;1.0132203571927729e-07;4.548689416094279e-08;2.7967667563966063e-08;3.500618313276821e-08;6.973381505653893e-08;1.1181358159739595e-07;1.2887272599827526e-07;1.209675521319672e-07;9.053183781462425e-08;7.065528917533776e-08;6.021449718438703e-08;5.502753370821277e-08;5.7865119224578395e-08;6.101304378430848e-08;7.04940707599866e-08;6.548118626095584e-08;5.1056109097503527e-08;3.1982902972698144e-08;2.0985101196939172e-08;3.503640222225161e-08;6.522433750709065e-08;8.215645364602034e-08;7.133916006025959e-08;4.431063138608595e-08;3.5508468250582984e-08;1.1298800167687744e-07;3.153176930615162e-07;5.910411836646035e-07;7.949035190118909e-07;8.437622493059051e-07;8.363083589973819e-07;1.2285665272209972e-06;5.453980108607162e-06;2.3707275790492537e-05;7.272836621219396e-05;0.0001700959793804;0.0003295935795815;0.0005578612271255;0.0008492694327292;0.001189995026197;0.0015651864563928;0.0019661854020366;0.0023871076219302;0.0028154933109331;0.0032301362943374;0.0036103545394575;0.0039423244289673;0.0042144902235932;0.0044235116152608;0.0045735174319287;0.0046712918607322;0.0047256973135041;0.0047405568899465;0.0047244770733612;0.0046909226694571;0.0046497818904712;0.0046115049904553;0.0045748996443557;0.0045342147757052;0.0044871571201134;0.0044337073332837;0.0043759740504756;0.0043241464276222;0.0042850250662725;0.0042594987203661;0.0042376865475885;0.0042094208887836;0.0041710185922889;0.0041287024167294;0.0040902198172967;0.0040604051231466;0.0040406409327967;0.0040267214066708;0.0040120518023946;0.0039906095530895;0.0039612673678754;0.0039267745723678;0.0038911333241998;0.0038572609473332;0.0038272457396597;0.0038036013977204;0.0037914395413904;0.0037916072894261;0.0037929646578124;0.003784925700845;0.0037604044065887;0.0037221424844264;0.0036807638827028;0.0036477028240039;0.0036285552190857
1668.686704548163;4.0633076950196986e-11;2.8730374238872084e-10;1.5332006585990082e-09;1.131470557941932e-08;4.445747738239207e-08;1.0311457448041465e-07;1.620543278788986e-07;1.878562400480353e-07;1.6828963227455638e-07;1.1544539795070005e-07;6.017720243171009e-08;2.6943633260143957e-08;1.1363731638265424e-08;7.246637624619489e-09;6.250413683335933e-09;8.219484646279215e-09;1.8790567388941747e-08;4.5775855729567354e-08;9.059203195603865e-08;1.3135118142915008e-07;1.4235569783434838e-07;1.2220827509909637e-07;8.557685347995565e-08;5.0681134620330884e-08;2.9328626449455293e-08;2.4509155330017964e-08;3.260535947369527e-08;4.7137013825672194e-08;5.8534880070227656e-08;6.218054747679673e-08;6.385879228865119e-08;6.155516729200645e-08;5.567812663144658e-08;4.255746486388655e-08;4.3463882928692085e-08;9.361638258664285e-08;1.8616737178677505e-07;2.659393851449522e-07;3.9330759671177537e-07;6.397235646998334e-07;1.0691684535612854e-06;2.110895420452408e-06;6.93126758652651e-06;2.2107642712323328e-05;6.318805745949462e-05;0.0001528911042335;0.0003080035323026;0.0005279417038966;0.0008005572655388;0.0011201932514926;0.0014809938088781;0.0018735339007887;0.0022854293595471;0.0027050222055994;0.0031193433287209;0.003507127167578;0.0038422350788567;0.0041113660123457;0.0043197174559639;0.0044792800324875;0.0045909730307579;0.0046565845000496;0.0046834668439356;0.0046799332435707;0.0046537394992789;0.0046132144600863;0.0045707288804446;0.0045351235546363;0.0045072686123192;0.0044766538233912;0.0044351694059387;0.0043860465151689;0.0043327918008514;0.004283560373936;0.0042446465188117;0.0042139421265497;0.004182881485445;0.0041492270005912;0.0041157461328713;0.0040868482512021;0.0040655667399077;0.0040490998861895;0.0040348776617884;0.0040197358701002;0.00399990667329;0.0039732484329093;0.0039402821630222;0.0039037744500191;0.0038651778896376;0.0038273004298014;0.0037937240028466;0.0037683254901182;0.0037545342102244;0.0037491913039662;0.0037449769418778;0.0037339946501855;0.0037108948530303;0.0036833812928435;0.0036554650913838;0.0036369403647718
1670.282967567935;1.164851966661314e-09;6.0697221728716406e-09;1.5548391879417148e-08;3.210049013813556e-08;5.86357983610695e-08;8.756689693162402e-08;1.0612501962858893e-07;1.003966047194688e-07;7.267996249774886e-08;4.163379426677499e-08;1.9157963839331082e-08;1.0265168556022586e-08;1.1280211287154046e-08;1.5207081276065975e-08;1.7463748815811004e-08;1.5964737401678482e-08;1.4538909239410474e-08;1.79477054345903e-08;5.877205649026727e-08;1.1485512279661507e-07;1.515274330418667e-07;1.444528850958779e-07;1.0145373031946597e-07;6.372809636619404e-08;5.436304308743642e-08;8.582817581577512e-08;1.1417212897007132e-07;1.3405970881149668e-07;1.3973428056889817e-07;1.278930000413503e-07;1.0987074144489617e-07;9.31487050013828e-08;7.469781396849962e-08;5.560674201088165e-08;5.6282900519949967e-08;8.898784668746594e-08;1.28413722126751e-07;1.763660225403449e-07;3.102806276830547e-07;6.257933389625083e-07;1.060453906158479e-06;2.1626820661286923e-06;6.432783426836098e-06;1.888190273568373e-05;5.4043116837681874e-05;0.0001362829982702;0.0002829865334121;0.0004894857475821;0.0007447249648388;0.0010512203445487;0.0014066303997459;0.0017977118736979;0.0022078209652211;0.002625348168555;0.0030384798647628;0.0034268973124574;0.0037635457430848;0.0040359621682316;0.004250082995083;0.0044154447572747;0.0045321082613237;0.0045998052137758;0.0046306465137613;0.0046359698849543;0.004622977298633;0.0045976784728879;0.0045633771586083;0.0045321658582503;0.0045026491685647;0.0044728295763712;0.0044384277103133;0.0043955535197703;0.0043440481202929;0.0042914256928731;0.004243252180168;0.0042014807837441;0.0041646296549858;0.0041308729959393;0.004101794005207;0.0040777150676238;0.0040605300321141;0.0040476755627487;0.0040355146226687;0.0040201761682433;0.0040003393961839;0.0039741039631225;0.0039409816496962;0.0039022784629955;0.0038617428823467;0.0038229028182253;0.0037883851513666;0.0037604986868126;0.0037395739770104;0.0037259977462023;0.0037182865903562;0.0037121884673263;0.0037025342069919;0.0036849261370162;0.0036653599927455;0.0036501672973387
