145.46264991011776;1.3248575396201769e-07;7.511507486755724e-08;5.2010899997026097e-08;2.7911766050396974e-07;1.057690679775573e-06;1.9422834496552774e-06;3.4553787264153406e-06;1.6177501816929852e-05;3.384305378751474e-05;5.387515975619991e-05;8.046956472089813e-05;0.0001439976360041;0.0002090739928638;0.0002743082142164;0.0003293044701084;0.0003548820965546;0.0003774980509147;0.0003757914373473;0.0003389724951699;0.0002952872440054;0.0002499866751991;0.0002024307636782;0.0001613304506889;0.0001208014223125;8.66011944949256e-05;7.129772150838904e-05;5.916300263124126e-05;4.793546847619255e-05;3.898531592403173e-05;3.543655777298789e-05;3.223219003163968e-05;2.9145114595854768e-05;2.698393583237896e-05;2.540284660772445e-05;2.394707481226156e-05;2.314833327845501e-05;2.329928207080293e-05;2.357512091172736e-05;2.382497941065597e-05;2.358661201487236e-05;2.2631371954690783e-05;2.168870333239353e-05;2.079170531503738e-05;2.074903747603123e-05;2.09556876215513e-05;2.117170505786261e-05;2.085898508074858e-05;1.992268428744673e-05;1.9005482868089523e-05;1.8293776026996267e-05;1.8801434911966306e-05;1.9429230968543e-05;1.988994308710875e-05;1.9677745332887e-05;1.812132453633666e-05;1.6629728790015105e-05;1.5376412931704512e-05;1.58483658697194e-05;1.6966384914870976e-05;1.801135043983687e-05;1.8814466965279558e-05;1.7421914782937576e-05;1.600098592534175e-05;1.4497784511390092e-05;1.372807484297554e-05;1.2947014154338556e-05;1.224129884973881e-05;1.1534691797065906e-05;1.1785597555907648e-05;1.2492492756284684e-05;1.3271847549681534e-05;1.3095766642971082e-05;1.173403622506552e-05;1.023013503570044e-05;8.775298317450217e-06;9.268748273599068e-06;1.053103379300119e-05;1.191124445480942e-05;1.2630572432064802e-05;1.1970098704455271e-05;1.100634668741666e-05;1.0055033272336102e-05;9.998087341665896e-06;1.0164015833170478e-05;1.0284848237933869e-05;1.0353195412093176e-05;9.662639670309084e-06;9.070249807643897e-06;8.529191829701377e-06;7.908988673876084e-06;7.297303039134307e-06;6.703246173531671e-06;6.170511929636977e-06;6.468506255267271e-06;6.651911023389929e-06;6.911798218122994e-06;6.821143223832281e-06;6.456953896240113e-06;6.050141551637848e-06;5.566628071228987e-06
147.61018088994024;3.8915620172507214e-08;-7.653677328555573e-08;-1.638126158570643e-07;-4.9608276975591676e-08;5.012510598722828e-07;1.064374782487111e-06;3.4493475207035733e-06;1.5151582377021327e-05;2.9214460566106725e-05;4.617722781624196e-05;7.83865905020244e-05;0.0001356254058332;0.000193209690373;0.0002509291016914;0.0003022593146136;0.0003391012003673;0.0003680070736025;0.0003515832238751;0.0003160457835875;0.0002781647887085;0.0002373950957897;0.0001944372326614;0.0001525924345534;0.0001107943586767;7.951675586368634e-05;6.673704305418546e-05;5.466437485658331e-05;4.355734817865831e-05;3.697110424597644e-05;3.3663489990674675e-05;3.038848600992369e-05;2.710995269670801e-05;2.4930713492873416e-05;2.3187259071266678e-05;2.1630408173564356e-05;2.064539977518125e-05;2.0341652544611747e-05;2.0067627136085223e-05;2.034963790553982e-05;2.056470664619767e-05;2.079223414473931e-05;2.0919687064792745e-05;2.068681606023905e-05;2.0663338394709344e-05;2.06835197940386e-05;2.091955615758657e-05;2.067259090076301e-05;1.975191796336676e-05;1.877344395841775e-05;1.7774500393863186e-05;1.8070731561352435e-05;1.8396022917663747e-05;1.859945777237188e-05;1.7964250117698782e-05;1.6627559182017058e-05;1.527680150111607e-05;1.4614439049238994e-05;1.553471395261113e-05;1.7137936131730468e-05;1.839414372433637e-05;1.915369524797593e-05;1.7103102674349795e-05;1.5008648650895343e-05;1.30531515442028e-05;1.2418850005586284e-05;1.199269888982485e-05;1.1628488435555844e-05;1.1499532794814162e-05;1.1628021259794345e-05;1.2062334306858594e-05;1.2413106960565938e-05;1.1888581760554906e-05;1.0493203148926286e-05;9.064195177730426e-06;8.059004991361496e-06;8.738197980785893e-06;9.970849319246249e-06;1.1071031636846074e-05;1.1430628301215662e-05;1.0552510890930076e-05;9.589399599486542e-06;8.873687726540156e-06;8.772233800202451e-06;8.858480279790438e-06;8.928719904325256e-06;9.03574005626885e-06;8.84465748428124e-06;8.677430616016328e-06;8.724490874368029e-06;8.439783960498601e-06;7.970326776725604e-06;7.415893644115358e-06;6.714118045125575e-06;6.722132144745925e-06;6.704577858048263e-06;6.893069750251868e-06;7.077767273595639e-06;7.248349998590596e-06;7.375576413279181e-06;7.0219885127854965e-06
149.7569993891957;1.1156535630518045e-07;-8.790818865107892e-09;-6.896883310739335e-08;-1.0481397369160472e-08;2.6207309990037017e-07;5.631578016779759e-07;4.403784576796616e-06;1.2916529788208867e-05;2.2446494570909537e-05;3.929923796854158e-05;7.99428015004916e-05;0.0001305449905781;0.0001811471796558;0.0002325296326418;0.0002801545715493;0.0003246573714815;0.0003540577245307;0.0003300107568466;0.0002971783266131;0.0002638339554953;0.0002250479914869;0.0001839635170289;0.0001429639246398;0.0001021737267638;7.846054783183933e-05;6.460236319246619e-05;5.076262894440607e-05;3.99307972847934e-05;3.572491653216e-05;3.295663338507272e-05;3.0068226186200453e-05;2.6933410006252668e-05;2.447461496717269e-05;2.223315896556991e-05;2.07437233512338e-05;2.0013303106407604e-05;1.948492632298756e-05;1.8953682035919844e-05;1.9175827514766585e-05;1.9562174535309555e-05;2.004874106962038e-05;2.030143876886252e-05;1.9738723105821616e-05;1.924467563646764e-05;1.874223074034268e-05;1.9083937369807368e-05;1.93616440820621e-05;1.926844129392864e-05;1.8916192093090027e-05;1.7774614856615708e-05;1.7291922212559672e-05;1.6809229568503626e-05;1.6369920972971583e-05;1.5650839850021455e-05;1.470141758813238e-05;1.368895254793884e-05;1.368842105916468e-05;1.4440482409854751e-05;1.5545941131837577e-05;1.6093326660070023e-05;1.5943935858831524e-05;1.4293706617425192e-05;1.26124907790191e-05;1.1163965875624222e-05;1.0590136012258842e-05;1.0192475824132892e-05;9.906755399765812e-06;1.0221511802791727e-05;1.03512665783686e-05;1.0553689669612923e-05;1.0729726509225989e-05;1.0303995057106636e-05;9.586529570708182e-06;8.732467346089161e-06;8.26423660526448e-06;8.564570067088507e-06;9.132797979048136e-06;9.639518821123742e-06;9.632742096668745e-06;9.15456427544671e-06;8.568168594059898e-06;8.23445118547525e-06;7.964269203906957e-06;7.758447908555515e-06;7.641805086554759e-06;7.691964511973502e-06;7.800262859212695e-06;7.908561206451883e-06;8.492988423723008e-06;8.820367931249282e-06;8.993855644473289e-06;8.83952891015969e-06;8.020380412689543e-06;7.506506042489273e-06;6.9926316722890046e-06;7.109907438833771e-06;7.599451729953031e-06;8.173569188475733e-06;8.610729678063403e-06;8.045703318161284e-06
151.9031054981242;2.448785664799343e-07;1.840749108103722e-07;1.8239636247880613e-07;2.584983189419935e-07;4.90046522443447e-07;7.686330809747887e-07;4.077479659879772e-06;1.0328747784509608e-05;1.7839708841753797e-05;3.398266476710832e-05;7.592398138555229e-05;0.0001236543765799;0.0001713847717743;0.0002199678771635;0.0002597110542216;0.0002979975858644;0.0003237966136396;0.0003073577884468;0.0002762973916685;0.0002442263679391;0.0002077354767283;0.0001705335690498;0.0001340771735375;9.796601121288747e-05;7.619925702589408e-05;6.156515112146615e-05;4.701373413412992e-05;3.662100947013956e-05;3.300221180494219e-05;3.093924366323125e-05;2.8678224442219745e-05;2.589373937439745e-05;2.352505149703004e-05;2.1289921690294e-05;2.0243546345495028e-05;2.018652585657189e-05;2.0037487496905407e-05;1.9875597877481978e-05;1.990132894341844e-05;1.97853751137249e-05;1.955917886371622e-05;1.9073312242803836e-05;1.787613110710575e-05;1.7045974059432112e-05;1.6213943292578246e-05;1.6693612875818598e-05;1.7296456804344275e-05;1.7799370390300123e-05;1.787518864553041e-05;1.6609485296921294e-05;1.5413535641931563e-05;1.421758598694181e-05;1.3458330413671537e-05;1.3126669453689008e-05;1.2786646859366363e-05;1.2342684295489088e-05;1.232215921385394e-05;1.2659392197168271e-05;1.308021918244439e-05;1.3184943665877324e-05;1.281103732793678e-05;1.2022861681784778e-05;1.1227771991281762e-05;1.0589906177875248e-05;1.0349084603258432e-05;1.0169153916867938e-05;1.0073303424206964e-05;1.0226879444493708e-05;1.0116549936023914e-05;1.0006220427554124e-05;1.00706616663265e-05;9.907486829457167e-06;9.707014850474797e-06;9.28133292367992e-06;8.683212098238723e-06;8.372407344521445e-06;8.121377922365803e-06;8.092242399627507e-06;8.308758934300003e-06;8.722818097808746e-06;8.940384318889671e-06;8.892413848181335e-06;8.35411962934004e-06;7.822858605999913e-06;7.476080709652496e-06;7.567662866436605e-06;7.819433162826704e-06;8.071203459216796e-06;8.808583636343794e-06;9.10225778805901e-06;9.356403967107552e-06;9.16968093023462e-06;8.287023064341466e-06;7.556632983551111e-06;6.8262429027607575e-06;6.940341516475987e-06;7.353417642941026e-06;7.797040958966153e-06;8.014860407137473e-06;7.276725457614998e-06
154.04849930698035;4.102840418394013e-07;3.886955295439543e-07;3.940224995583014e-07;4.732364575435545e-07;7.60254184309824e-07;1.1819185335436747e-06;2.8364409409869127e-06;8.78930918347255e-06;1.7281117576342074e-05;3.088904764028183e-05;6.85458110037583e-05;0.0001153253314367;0.0001629738686363;0.00021014014043;0.0002409467122603;0.000268440426447;0.0002892191585291;0.0002859533307288;0.0002555842442833;0.0002226346941962;0.0001876855296204;0.0001548953078898;0.0001235249436621;9.307913525133744e-05;6.98497877836961e-05;5.681958490918922e-05;4.434215658639137e-05;3.44671668305344e-05;3.005667555209076e-05;2.8149617526485423e-05;2.6207409618918017e-05;2.400428724091594e-05;2.25387507396962e-05;2.1234639192648592e-05;2.064706957500261e-05;2.0652729156848085e-05;2.047512608469525e-05;2.0402932285334363e-05;2.023626555226445e-05;1.973758135383499e-05;1.898151729515705e-05;1.7997919172708708e-05;1.6822343426303006e-05;1.6275061062025186e-05;1.5754060359803376e-05;1.599939973137986e-05;1.6117415336607617e-05;1.6194672287250397e-05;1.5978672701055486e-05;1.4878087709293849e-05;1.3626833190061296e-05;1.2436297152390914e-05;1.1699949941282797e-05;1.1569644418819804e-05;1.1496935614664614e-05;1.1289699533092717e-05;1.1084091046169152e-05;1.1308634164713958e-05;1.1558299052442467e-05;1.1772157573524983e-05;1.1729711269367455e-05;1.1489321618078028e-05;1.1200166771562197e-05;1.0958086745519827e-05;1.1087033230975111e-05;1.1264898037688298e-05;1.1635831931849917e-05;1.160060689787296e-05;1.1144419427724743e-05;1.057520257960738e-05;1.0125927253078076e-05;9.933932345413438e-06;9.737558018739188e-06;9.41593715034244e-06;8.610008824004868e-06;7.975596381056599e-06;7.376674548239082e-06;7.0384153784025786e-06;7.458944297162609e-06;8.359350626071069e-06;9.138616969370515e-06;9.323743097672809e-06;8.728889130735392e-06;8.091521663350405e-06;7.510750147253162e-06;7.602441704091176e-06;7.922775794266518e-06;8.302066882753675e-06;8.847755431053407e-06;8.528439277706604e-06;8.2091231243598e-06;7.628075594865632e-06;7.295359029835425e-06;7.1681790729315445e-06;7.036945793169142e-06;7.338014844176447e-06;7.147757083604204e-06;6.957499323031955e-06;6.628725712638918e-06;6.127172519872248e-06
156.19318090604065;4.091074988770724e-07;4.032994237444765e-07;3.993404536450344e-07;4.544332963219339e-07;6.497448259761253e-07;1.3270030952838154e-06;2.425221638182776e-06;7.875560015951135e-06;1.7334587663037936e-05;3.1155796796337056e-05;6.316194976954455e-05;0.0001039344453231;0.0001486016038217;0.0001915654215495;0.0002212589834916;0.0002454119368156;0.0002597803183584;0.0002580631175223;0.0002323875538269;0.0002016041067178;0.0001686487137354;0.0001387049587098;0.0001104303598142;8.543221633169098e-05;6.52660804531174e-05;5.3295833690437707e-05;4.327464646445385e-05;3.4982378054709945e-05;3.05498044891134e-05;2.8047123537192318e-05;2.5898467094515103e-05;2.376470297760097e-05;2.2567207903869585e-05;2.149308917949013e-05;2.060689078521557e-05;1.9983153629822343e-05;1.9305233568977573e-05;1.918183251344585e-05;1.9127483417055784e-05;1.901270277123904e-05;1.86456387205492e-05;1.7813555526758025e-05;1.705521475582763e-05;1.6685083917754422e-05;1.6432739317267872e-05;1.6349501821795898e-05;1.5885684802450482e-05;1.5364297677144836e-05;1.463179034486676e-05;1.3548225454245963e-05;1.2291411777221815e-05;1.1306719455382434e-05;1.0824183657059248e-05;1.0953006692579e-05;1.111676390365126e-05;1.0946083071134417e-05;1.0711773350981243e-05;1.0822614933167864e-05;1.0972993677529502e-05;1.1231634176970738e-05;1.141638362579667e-05;1.1481074365700962e-05;1.1327214663146186e-05;1.1016681444465076e-05;1.0890741586460348e-05;1.0876342334656749e-05;1.1602607542356843e-05;1.1806452283505046e-05;1.160081442079229e-05;1.0888614030208093e-05;9.995336608194363e-06;9.792381752408845e-06;9.58816247068022e-06;9.40433238846826e-06;8.734082386726444e-06;8.065378715997652e-06;7.555732924791456e-06;7.338540761444333e-06;7.575050252114379e-06;8.098290830074923e-06;8.602798904772145e-06;8.785382405687807e-06;8.532267566026609e-06;8.08862043606771e-06;7.387605873223139e-06;7.1866933171979765e-06;7.200670360593356e-06;7.478874338942779e-06;7.750869693054318e-06;7.27371886048075e-06;6.796568027907181e-06;6.193399850720809e-06;6.464598022489384e-06;6.905834157163998e-06;7.328904559085022e-06;7.72303109623198e-06;7.0005027361576895e-06;6.279968379222626e-06;5.521888372447999e-06;5.245116834615496e-06
158.33715038558148;2.801716953135592e-07;3.145260213195859e-07;3.275013100054565e-07;3.206792384253105e-07;3.5374438331010613e-07;1.2376536109068749e-06;2.916987264525396e-06;6.997801503504413e-06;1.5958392695677563e-05;3.311379360252037e-05;6.147990680693796e-05;9.376303621109832e-05;0.0001332209099171;0.0001713842829469;0.0002045281866331;0.000229826215745;0.0002370420971652;0.0002292081179762;0.0002114675554592;0.0001858947367429;0.000155453552291;0.0001257417521022;9.770226450648404e-05;7.584819355486282e-05;6.065400617285133e-05;4.851640837280602e-05;3.972158562874985e-05;3.342465639387124e-05;3.0109960705155595e-05;2.7487496446922352e-05;2.583497079045085e-05;2.398110471905275e-05;2.2448987890465096e-05;2.0881825940044923e-05;1.933072068318871e-05;1.825130700398325e-05;1.7313644138819657e-05;1.7340604527142168e-05;1.7592378221855548e-05;1.797235753010668e-05;1.816771116026449e-05;1.764637176673413e-05;1.713860540290462e-05;1.6702111794430782e-05;1.6419110122677416e-05;1.617172250899111e-05;1.5454754374251835e-05;1.4661569033302358e-05;1.3601800999036233e-05;1.2403310680891178e-05;1.1077289985244107e-05;1.0251876234541402e-05;1.0075632008854474e-05;1.0613868703162242e-05;1.1134514697968604e-05;1.103479980288388e-05;1.0779893585179406e-05;1.0633242007168968e-05;1.0607445636561934e-05;1.0780418389365352e-05;1.1207636660016336e-05;1.1609034119722884e-05;1.1652499359811273e-05;1.1140131531977996e-05;1.0295853281268504e-05;9.592711863823663e-06;1.0095580494743971e-05;1.0545505953432664e-05;1.0904034446930544e-05;1.0412670739238036e-05;9.502574560173898e-06;9.181086394073569e-06;8.920291677347122e-06;8.771878606982932e-06;8.39686281636487e-06;7.991683142868873e-06;7.814966030482475e-06;8.025110640895361e-06;8.240248743511046e-06;8.507355131539798e-06;8.79457993195292e-06;9.000253570825289e-06;8.944148773289367e-06;8.547937495775375e-06;7.679281967975697e-06;7.148798505866641e-06;6.859612470976658e-06;6.993618826715876e-06;7.186958640295049e-06;6.948135838299471e-06;6.7409912340217735e-06;6.448158483916233e-06;6.677497346767883e-06;6.966661413173049e-06;7.126825111878849e-06;7.096712028149472e-06;6.412612296234412e-06;5.775625174696012e-06;5.1581440061161e-06;4.909096244930174e-06
160.48040783590477;3.136336276226886e-07;4.00847993309297e-07;4.300783621488644e-07;3.723255063172949e-07;3.176084062698167e-07;1.0602957624328246e-06;3.2318721766131703e-06;6.459536673792235e-06;1.2951364885165618e-05;3.121475432011049e-05;5.784891041081155e-05;8.51752666656382e-05;0.0001197290764934;0.0001540761024697;0.0001876047877712;0.000213520018171;0.0002186080385488;0.0002077640811658;0.0001953102396229;0.0001749428894185;0.0001469408050244;0.000117662495363;8.929803870632518e-05;6.826299500335741e-05;5.592283511622406e-05;4.401608627285029e-05;3.5127381787208535e-05;2.9518788572716536e-05;2.67817253645124e-05;2.4186665799143887e-05;2.358491971594816e-05;2.264659359063021e-05;2.144206289229457e-05;1.9798369417372227e-05;1.804344845001392e-05;1.7049248549496094e-05;1.6325725415701656e-05;1.6313108625843368e-05;1.6460357142913962e-05;1.6740616364390078e-05;1.7067261840292708e-05;1.693281247057414e-05;1.669098359822074e-05;1.6407750048489972e-05;1.6061091204237895e-05;1.5806399656717294e-05;1.5048215148678626e-05;1.42290443335176e-05;1.319241246247168e-05;1.2065872598910731e-05;1.0846831674355671e-05;1.0132756819500552e-05;9.88034078962186e-06;1.0453082335890769e-05;1.0912053660912124e-05;1.0637630563815487e-05;1.0222901519717498e-05;9.786951390263845e-06;9.70164863357519e-06;9.813799025123646e-06;1.041505581387504e-05;1.1020650465351132e-05;1.1418435237559792e-05;1.112520807738706e-05;1.0150211178505592e-05;9.185946252250266e-06;8.917575076562608e-06;8.973097673556606e-06;9.172528410839916e-06;8.799462967269452e-06;8.150933247588519e-06;7.859834189057336e-06;7.825729259541449e-06;7.937428348954651e-06;7.996226506752466e-06;8.05510341580849e-06;8.121648772724063e-06;8.49008372026617e-06;8.720450856755426e-06;8.949139341898895e-06;9.204997548450627e-06;9.33815235263616e-06;9.111459078257112e-06;8.577835801178946e-06;7.761256326893693e-06;7.29771597699389e-06;7.139541036434639e-06;7.18987739011059e-06;7.274483228970492e-06;7.039287936489106e-06;6.946064476487961e-06;6.951418079804339e-06;7.097939824601302e-06;7.223742511945103e-06;6.887467546941914e-06;6.399851262332622e-06;5.820229205310944e-06;5.426434396668623e-06;5.1643514814190345e-06;4.986944884669677e-06
162.62295334732698;4.470382651412936e-07;5.297397498242043e-07;5.439680200873245e-07;5.000458811188011e-07;4.596677652796533e-07;1.2067915646461097e-06;3.72614007336373e-06;6.66517582841038e-06;1.1510174889303484e-05;2.980072929179279e-05;5.389403729972633e-05;7.808442945115882e-05;0.000109125357152;0.0001411288110039;0.0001730604613772;0.0001973815331334;0.0002000486725146;0.0001916035051396;0.0001831583377646;0.0001664591278227;0.0001397448084742;0.0001120276746236;8.475866201303916e-05;6.643497639626802e-05;5.405417778597279e-05;4.167337917567772e-05;3.214194385386155e-05;2.6988938700264573e-05;2.343001448641728e-05;1.9960669970191733e-05;1.962016121469476e-05;1.960474008040788e-05;1.9356292720833987e-05;1.832136320843161e-05;1.7031640743882384e-05;1.6262851712369527e-05;1.569950620910831e-05;1.5608119214367524e-05;1.5613623347185746e-05;1.5682932331068566e-05;1.5977765443822952e-05;1.5917623832668317e-05;1.5652094594140604e-05;1.5351945586912745e-05;1.4746613447671047e-05;1.4413032522951025e-05;1.3797857311943418e-05;1.3210957321078308e-05;1.2564767155408564e-05;1.1833509188864836e-05;1.1055704703285252e-05;1.0608397359950012e-05;1.0387581479170714e-05;1.064386485081972e-05;1.073456089619215e-05;1.012115308974736e-05;9.521824808420266e-06;8.902441820257131e-06;8.804075087029961e-06;8.85339311705247e-06;9.154274897787807e-06;9.462308605066738e-06;9.761797390314136e-06;9.78022523032486e-06;9.427814519782352e-06;8.91248086557097e-06;8.431457166988595e-06;8.186049132485162e-06;8.041502571559786e-06;7.812236250146722e-06;7.481010722106984e-06;7.302753637903714e-06;7.5201605660613725e-06;7.780470969379024e-06;7.871297636152828e-06;7.912973641565695e-06;7.78976972662026e-06;8.040137095476247e-06;8.31090062829928e-06;8.575699734787557e-06;8.743652263886724e-06;8.584252926067193e-06;8.195082608661358e-06;7.634265847087544e-06;7.11655725157739e-06;6.835428485472217e-06;6.734848092078036e-06;6.535519460409896e-06;6.411372495458187e-06;6.114505147487043e-06;6.0710921628599285e-06;6.357498028837625e-06;6.787178286783826e-06;7.162545733779021e-06;6.815495326847577e-06;6.267590258266691e-06;5.677460846504229e-06;5.378353342694435e-06;5.249382803909685e-06;5.071376854678488e-06
164.76478701017186;4.259120342758102e-07;4.451710237873988e-07;4.450167553416539e-07;4.309590589509239e-07;4.327845722841422e-07;1.3339949908070535e-06;4.094902869285452e-06;6.949455630249496e-06;1.195443871877553e-05;2.97997320395366e-05;5.1380823749335934e-05;7.339701640395768e-05;0.0001014663758154;0.0001301166027946;0.0001587508082521;0.0001797267063017;0.0001804765234278;0.0001748727844143;0.0001692690454008;0.0001549857396058;0.0001297630252011;0.0001042795568674;7.983977820240736e-05;6.441038537115628e-05;5.182139900100979e-05;3.923241263086345e-05;3.020480600025163e-05;2.6009074354158536e-05;2.2169030243441348e-05;1.838609597411381e-05;1.7447420523684103e-05;1.7479422672907525e-05;1.745942964316387e-05;1.6859555340060547e-05;1.584313489876524e-05;1.50462906015115e-05;1.4322439636685353e-05;1.4311412921801654e-05;1.4567176726716314e-05;1.4837177318267271e-05;1.519199159731332e-05;1.4895111557715557e-05;1.4332778362298552e-05;1.375790368610267e-05;1.2864232875835033e-05;1.240413865909777e-05;1.1881212264164287e-05;1.1596624864642316e-05;1.1603877289221436e-05;1.1435246497304352e-05;1.1256229773140446e-05;1.0798619180589336e-05;1.0386991867799831e-05;1.00863690096599e-05;9.770519567098065e-06;9.317532660206523e-06;9.004242345002804e-06;8.694206466967006e-06;8.634512159009393e-06;8.634472373546416e-06;8.608305019926134e-06;8.586475529030551e-06;8.657920859232788e-06;8.779800772246262e-06;8.901400702922071e-06;8.73452230672618e-06;8.279737001811083e-06;7.906109037833743e-06;7.558577751019434e-06;7.757827207213049e-06;7.784668755121667e-06;7.84206301079755e-06;8.069893535500748e-06;8.086414767506041e-06;7.810777533625663e-06;7.485862205758265e-06;7.230184033060652e-06;7.529960233824339e-06;8.00622750382014e-06;8.338686885792975e-06;8.191381837068135e-06;7.621560588217034e-06;7.000470503893373e-06;6.485115557292745e-06;6.239501521470554e-06;6.096927453196355e-06;5.994639172239696e-06;5.59166101881525e-06;5.317762013308286e-06;5.005323881077297e-06;4.921723396690494e-06;5.226585193455268e-06;5.76091156111345e-06;6.261328215991332e-06;6.401693440540153e-06;6.303882084789653e-06;6.063413641036456e-06;5.996032647744575e-06;5.785219995318557e-06;5.414224020561687e-06
166.90590891477768;2.200874537522263e-07;2.0300107564670186e-07;2.1117982653757906e-07;2.187073964456618e-07;2.780039351607516e-07;1.3705480751115e-06;3.5575444015148997e-06;5.744540727918294e-06;1.1404669809874382e-05;2.863386479915853e-05;4.757535234532385e-05;6.75240290802732e-05;9.433068390818132e-05;0.0001216193075112;0.0001489079311142;0.0001673119001598;0.0001659469568359;0.0001618644984231;0.0001569360967415;0.0001413271455205;0.000117590777078;9.382845745754202e-05;7.276361749911266e-05;5.924839716054736e-05;4.685855212925023e-05;3.4619648514883445e-05;2.7419152403911173e-05;2.437962542557334e-05;2.134009844723549e-05;1.844317382708469e-05;1.7490310623434052e-05;1.717852525763504e-05;1.6873712699366306e-05;1.6235391593028497e-05;1.4857875327429871e-05;1.3552848419359215e-05;1.2356397178269367e-05;1.2389109520651652e-05;1.2948277162123044e-05;1.3496455686296862e-05;1.38060385272023e-05;1.3417121543182488e-05;1.2874145670884412e-05;1.2355579198865518e-05;1.1664613418126976e-05;1.129941134431381e-05;1.0934209270500652e-05;1.0965337256799411e-05;1.152482657495725e-05;1.1658713992268343e-05;1.1784854168106884e-05;1.1067129707427452e-05;1.0236514310938676e-05;9.371025215544415e-06;8.677818073806856e-06;8.547461821645966e-06;8.588412459299501e-06;8.635180457717974e-06;8.64929396176991e-06;8.744388103755792e-06;8.781780547454875e-06;8.787577620683246e-06;8.86762349304829e-06;8.890660276077985e-06;8.973603636328748e-06;8.716729065962513e-06;8.144532869769292e-06;7.656123805295108e-06;7.199741527874465e-06;7.742886851266255e-06;7.774843065849488e-06;7.800489521480676e-06;7.71522392354328e-06;7.484395178601611e-06;7.187038818261724e-06;6.89341532213647e-06;6.939610641051369e-06;7.319024671816415e-06;7.811035256342566e-06;8.025210132756341e-06;7.600683815883568e-06;7.15629837382068e-06;6.7188769415412535e-06;6.488076425812701e-06;6.285045869918237e-06;6.117265163684747e-06;5.922170248085999e-06;5.427083147903498e-06;5.030887768299977e-06;4.634692388696448e-06;4.473949743877715e-06;4.644804675229671e-06;4.953299969297835e-06;5.20135126911942e-06;5.476823948635152e-06;5.792103082991442e-06;6.013922344765567e-06;6.33736461488462e-06;6.149618138934524e-06;5.673715173231465e-06
