145.46264991011776;3.040853069507195e-07;4.5574151304095686e-07;6.723213772871841e-07;1.1549883791316734e-06;2.9099504701004054e-06;4.9971980359386505e-06;8.618826956761343e-06;4.196904818245065e-05;8.757599701946167e-05;0.0001378967542594;0.0002009991495378;0.0003119311042464;0.0004245780487626;0.000530163952042;0.0005963148937183;0.0006080309375918;0.000615568033283;0.0005924731336781;0.0005092456735634;0.0004150060445961;0.0003207158982635;0.0002495967780891;0.0002012757960074;0.0001536111253725;0.0001136478962103;9.30084419134846e-05;7.776143865134737e-05;6.381816094894672e-05;5.4267248662568896e-05;5.438305650942007e-05;5.499112047362239e-05;5.5711801537267584e-05;5.432261602936992e-05;5.117624667813001e-05;4.78833341032716e-05;4.543028154771632e-05;4.5269110166152645e-05;4.544153802045222e-05;4.546344678472335e-05;4.495241241304163e-05;4.3742470154289695e-05;4.25960031530813e-05;4.190087203129886e-05;4.086177973933532e-05;3.962406009955447e-05;3.840558308295391e-05;3.627018532778844e-05;3.412644064494876e-05;3.203214628016419e-05;3.017820735724729e-05;3.0263990452380625e-05;3.0327813345265707e-05;3.036142255035762e-05;3.024545207490372e-05;3.037659302933213e-05;3.041152936584434e-05;3.042036720371229e-05;3.03319874416706e-05;3.013084243535475e-05;3.0066291885208383e-05;2.99934343554414e-05;2.8928932376606116e-05;2.7777681729930352e-05;2.661747451827281e-05;2.680569765288148e-05;2.780260604371669e-05;2.871459380506196e-05;2.9439104857882465e-05;2.8637825604107605e-05;2.7360216893065647e-05;2.6249742675799317e-05;2.54092268809638e-05;2.4735100747120288e-05;2.3882359981745533e-05;2.285803128855572e-05;2.2315425702217332e-05;2.2647249909368687e-05;2.3156755781324453e-05;2.3784295399893668e-05;2.433894086178533e-05;2.475827237727104e-05;2.47392385544264e-05;2.404885436228893e-05;2.2799393096847116e-05;2.0985737915938023e-05;1.949096903913732e-05;1.8986884496890607e-05;1.9058493412156737e-05;1.945526052975862e-05;1.9378176057995663e-05;1.898760734885668e-05;1.8784913735370528e-05;1.8336928479085213e-05;1.8011738810590374e-05;1.729108368058125e-05;1.6587552397712542e-05;1.6137833028247675e-05;1.601407521675959e-05;1.5894982652603358e-05;1.585106605018437e-05
147.61018088994024;3.282243120769655e-07;4.774165065315535e-07;7.651214282136922e-07;1.4203160641977843e-06;3.0192636028289157e-06;4.670200490447975e-06;1.0775570569594856e-05;4.086979914277347e-05;7.684269248035793e-05;0.0001187660633964;0.0001915336404185;0.0003030757848821;0.000415000595296;0.0005110682353779;0.0005607121068405;0.0005850459545063;0.0005985193010169;0.0005546425006013;0.0004768315412188;0.0003945016444321;0.0003106177425527;0.0002470049483392;0.0001942091109091;0.0001415349230825;0.0001065462308591;9.022889723719916e-05;7.51147820781709e-05;6.12145286635231e-05;5.468515955214442e-05;5.478849896191249e-05;5.490314026194978e-05;5.456238829580998e-05;5.229920970506971e-05;4.918123220021699e-05;4.632932814296097e-05;4.454820767797105e-05;4.5393502045333966e-05;4.631278091781554e-05;4.6254163314028114e-05;4.523944761175168e-05;4.3249525054751656e-05;4.147801719828802e-05;4.080914085452938e-05;3.910564319831465e-05;3.712765211923871e-05;3.52740085720047e-05;3.361359443926787e-05;3.2428271271616934e-05;3.128091126302045e-05;2.980466663472295e-05;2.969145381517826e-05;2.9574916791157007e-05;2.958447376158869e-05;2.9755451012126706e-05;2.9944498395629888e-05;3.0186489183514983e-05;3.097372692158953e-05;3.167029463087948e-05;3.229244979476888e-05;3.221264684540018e-05;3.138678590759703e-05;2.898579754038072e-05;2.6536822582434613e-05;2.460941949436985e-05;2.468153980428589e-05;2.54200315311116e-05;2.623054976442984e-05;2.714849106057821e-05;2.652161585191448e-05;2.567959610430088e-05;2.4649556577412943e-05;2.388609538674252e-05;2.36039670969638e-05;2.336024058148536e-05;2.2571726649192147e-05;2.188120908895758e-05;2.1319258016714036e-05;2.10251788471742e-05;2.139929787788848e-05;2.1811771825049736e-05;2.2174488905820733e-05;2.1817456904283483e-05;2.1065722626747647e-05;2.0120044898872865e-05;1.937928454840276e-05;1.9001809193228747e-05;1.914926863235764e-05;1.9417310019679e-05;2.0019779102199147e-05;2.0462625536750208e-05;2.070429737759308e-05;2.0400983962710187e-05;1.882150468536761e-05;1.7122580474872074e-05;1.533541599261568e-05;1.4332499182021862e-05;1.4335254705180394e-05;1.5181083328011682e-05;1.6061868372500654e-05;1.711202129943443e-05
149.7569993891957;4.58768833067389e-07;5.320787941469388e-07;7.940113232937909e-07;1.374134548976672e-06;2.486185094603272e-06;3.712809480163402e-06;1.4435344140945482e-05;3.706925976466385e-05;6.247551328482628e-05;0.0001032628983771;0.0001916710984412;0.0002978722926158;0.0004040734867903;0.0004810183426894;0.0005237277589948;0.0005609751180233;0.000577244765723;0.0005214872297652;0.0004521150679513;0.0003816932554904;0.0003089331868721;0.0002454903417638;0.000186269880684;0.0001275946153024;0.0001017363418664;8.602349668498017e-05;7.0330017482561e-05;5.844446329587426e-05;5.563475443796373e-05;5.562649231145557e-05;5.5306719725328206e-05;5.361222278825316e-05;5.079284519346196e-05;4.765951955810089e-05;4.547466373389821e-05;4.452834873754336e-05;4.517503628680825e-05;4.584411870127108e-05;4.454511679902376e-05;4.237030234890195e-05;3.961844157033786e-05;3.731918732212284e-05;3.68331599268334e-05;3.544894981285209e-05;3.390328129103616e-05;3.2302751264083634e-05;3.167604563656072e-05;3.151777159528391e-05;3.1529636629016874e-05;3.103158574484398e-05;3.076451304734045e-05;3.049744034983692e-05;3.010813524051934e-05;2.970088055408241e-05;2.9359636863765932e-05;2.925566905021439e-05;3.0513744209426453e-05;3.1823517777290265e-05;3.310343104144068e-05;3.301023698755206e-05;3.136991163771664e-05;2.854689479520735e-05;2.5699427388841286e-05;2.395887451517981e-05;2.3792070040464204e-05;2.3958171562366547e-05;2.4253149293217928e-05;2.512103640605679e-05;2.518188849330086e-05;2.520538964640068e-05;2.442583250193414e-05;2.3673390793824213e-05;2.3211090591820597e-05;2.306290940275882e-05;2.2457666157064683e-05;2.1640207839029816e-05;2.077607051789486e-05;2.00767772440689e-05;2.056660897414039e-05;2.1220083253092568e-05;2.1840226971674366e-05;2.114676463340032e-05;2.0167479616084626e-05;1.9166493748545327e-05;1.8873858411239945e-05;1.9162734891654435e-05;1.9545643331966384e-05;1.992855177227833e-05;2.0785869213398725e-05;2.1789228255340116e-05;2.274903157116413e-05;2.263794257075388e-05;2.0305703678920264e-05;1.7840836205663125e-05;1.5375968732405983e-05;1.4172386816413748e-05;1.4001186638254953e-05;1.4405169964237646e-05;1.5023468863097168e-05;1.6393747476824862e-05
151.9031054981242;5.10216388297243e-07;5.765746502370653e-07;6.918076934971275e-07;9.654170996801774e-07;1.7497199607486625e-06;2.72292314878135e-06;1.300339151541982e-05;3.2867844119077495e-05;5.713779308095444e-05;9.99209936404576e-05;0.0001905721079099;0.0002901269117345;0.0003896817155591;0.0004609125954084;0.0004974791502353;0.0005303915349509;0.0005455157986347;0.0004997033629761;0.0004329785875665;0.0003648113087186;0.0002955948969627;0.0002344356890896;0.0001788746490412;0.0001242124847371;0.0001000931618098;8.397278252888317e-05;6.793919554440685e-05;5.719382048051735e-05;5.5012709809897655e-05;5.471810669584638e-05;5.390990966097535e-05;5.125224690741546e-05;4.80313919125456e-05;4.452799003598078e-05;4.244036391433152e-05;4.154308801566968e-05;4.181708293331657e-05;4.2191444673552696e-05;4.0785478680869326e-05;3.9100615491934216e-05;3.728143506585204e-05;3.588864138719951e-05;3.5710979556892084e-05;3.465576644981524e-05;3.356452710234097e-05;3.199836300738534e-05;3.1398835471701173e-05;3.115367164939059e-05;3.118901973902583e-05;3.1445511660552626e-05;3.128496257427403e-05;3.112441348799545e-05;3.033738752244816e-05;2.90813818135282e-05;2.795486058632693e-05;2.7219541144172005e-05;2.8119023437013485e-05;2.952332070782407e-05;3.0944065708070875e-05;3.1171993111450826e-05;2.96512293592445e-05;2.7056098734289584e-05;2.4455512451105596e-05;2.2903617027648563e-05;2.3141660373675235e-05;2.3566640509974504e-05;2.408648062152436e-05;2.4909991873275613e-05;2.539625748650908e-05;2.5882523099742552e-05;2.505525512387954e-05;2.3931333026778824e-05;2.2868643935564462e-05;2.2323849542518665e-05;2.231280574779212e-05;2.193587035022532e-05;2.1548519459221217e-05;2.082613324286692e-05;2.1337937568585783e-05;2.2363348095441248e-05;2.338126369448784e-05;2.308221335241676e-05;2.183854756595015e-05;2.0596105525127e-05;1.996776315026369e-05;1.9918204874880683e-05;1.98965484044279e-05;1.9874891933975123e-05;2.021665058249809e-05;2.0755484590668716e-05;2.1295560759686155e-05;2.111661072583838e-05;1.9314897738035794e-05;1.750606726543262e-05;1.569723679282944e-05;1.457123642873917e-05;1.4212906668110783e-05;1.3990787031025673e-05;1.4122014037584862e-05;1.5189150398522956e-05
154.04849930698035;3.0547006914832625e-07;3.485321226670872e-07;3.573309852247423e-07;5.662769624142839e-07;1.502394966748997e-06;2.8837920946253536e-06;8.558829690000233e-06;3.066203854206601e-05;6.170466906242206e-05;0.0001043736002498;0.000186136841583;0.0002808211400393;0.0003749955067401;0.0004522465582626;0.0004801785441241;0.0005001993461148;0.0005092242669839;0.0004816909393145;0.0004143063632051;0.0003437751246059;0.0002729525425053;0.0002170303414613;0.0001700908406194;0.0001253716039854;9.71417438719258e-05;8.174131064174987e-05;6.707174285222295e-05;5.575384135465165e-05;5.173621002328997e-05;5.067323966702082e-05;4.968199763295381e-05;4.7709523814862125e-05;4.550366463095346e-05;4.280257361442748e-05;4.082015711417703e-05;3.911222968302172e-05;3.8588549893190496e-05;3.839853190757295e-05;3.749136247473924e-05;3.736865177792366e-05;3.721986062835915e-05;3.709667207100651e-05;3.676679452186218e-05;3.521463640226069e-05;3.373609707564556e-05;3.185809449717923e-05;3.0667945702374405e-05;2.987846805111888e-05;2.925153724606284e-05;2.9407927868849877e-05;2.915298211663699e-05;2.8896528157619723e-05;2.813387974758425e-05;2.691668629393289e-05;2.5871659128966712e-05;2.510480602690405e-05;2.537148513185862e-05;2.6684638682279207e-05;2.80343749397079e-05;2.886949917945159e-05;2.8116099094939905e-05;2.5974122210918552e-05;2.380251161683415e-05;2.1963333678921763e-05;2.240945655841594e-05;2.3063224276562344e-05;2.373212737936325e-05;2.440102283021116e-05;2.492401861310496e-05;2.549720727465259e-05;2.5253743690987316e-05;2.4139775088595703e-05;2.3028266327956315e-05;2.228910332522014e-05;2.2274247114389065e-05;2.1838114080471998e-05;2.137471030316322e-05;2.0610685274112087e-05;2.1439983951787628e-05;2.3090427715838625e-05;2.4713363559668863e-05;2.514208348889651e-05;2.393230825962228e-05;2.2778197764636845e-05;2.1956341016095053e-05;2.1308121098703e-05;2.0566225470415124e-05;1.9716304509711407e-05;1.9274920086051933e-05;1.93477029717109e-05;1.9420485857369877e-05;1.9325122380910102e-05;1.8061185932346253e-05;1.6803584784546397e-05;1.5559791723480342e-05;1.4541439052825252e-05;1.4694855640396431e-05;1.484827222796762e-05;1.5094369999009865e-05;1.546623539874554e-05
156.19318090604065;2.069215427442587e-07;2.022387522214174e-07;1.5922490211263382e-07;4.096751999005226e-07;1.167253138341549e-06;3.4325142110852976e-06;7.262279058033417e-06;2.845820603284597e-05;6.26691046051813e-05;0.0001088989683117;0.0001843237998502;0.000273026250791;0.0003594433461565;0.0004335093133005;0.0004655513836247;0.0004854846854982;0.0004855102613824;0.0004591371754486;0.000396645373968;0.0003292674449888;0.0002607671254618;0.000207023821794;0.0001606615204787;0.0001219743081306;9.371271056715816e-05;7.752766101620192e-05;6.406360227156374e-05;5.299876190454357e-05;4.8254103417042754e-05;4.618878909902972e-05;4.577152446209231e-05;4.514124196021145e-05;4.4646735461540585e-05;4.345867893898153e-05;4.197095592574865e-05;3.9989082527812905e-05;3.8266482056777616e-05;3.739800078688207e-05;3.664343057378384e-05;3.765488526861531e-05;3.852909957313064e-05;3.871136696590295e-05;3.778423493799485e-05;3.5924127138733484e-05;3.4393955879370585e-05;3.277562639058958e-05;3.10489708765494e-05;2.9556680778411857e-05;2.8068327830450194e-05;2.755657762958741e-05;2.72232068838363e-05;2.6883076824134195e-05;2.6358780727109427e-05;2.5530792790084535e-05;2.480722898571614e-05;2.4319901539543647e-05;2.4365263087832415e-05;2.535918809275532e-05;2.636048859665972e-05;2.718731519654247e-05;2.697037933954058e-05;2.591122908027044e-05;2.471926974649714e-05;2.3324721452902724e-05;2.3153474383777337e-05;2.3100129503252752e-05;2.29779553761746e-05;2.325521374808183e-05;2.377904289380595e-05;2.4527820915201756e-05;2.512407568751403e-05;2.409974226026874e-05;2.3067188273042465e-05;2.2365677877974297e-05;2.2141940761276765e-05;2.1865282772874084e-05;2.146640579187281e-05;2.094837321148474e-05;2.1704398990366676e-05;2.2931326898936327e-05;2.40106118603576e-05;2.440453171738364e-05;2.3670832005505234e-05;2.318660432489223e-05;2.31154046849898e-05;2.2622616245912905e-05;2.1805696443941985e-05;2.050464069036329e-05;1.9631027201058065e-05;1.9703645163352346e-05;1.9776263125646626e-05;1.9988361342338252e-05;1.8735478548611304e-05;1.7383149911489722e-05;1.6092704825765268e-05;1.5201094348096283e-05;1.5913691351006823e-05;1.665220366519731e-05;1.6893408733909056e-05;1.6494579737967808e-05
158.33715038558148;2.8285476888810786e-07;2.596600198970218e-07;2.087709049172736e-07;3.310664376523549e-07;6.065942655242545e-07;3.688533533538585e-06;9.669520273385795e-06;2.535274660114231e-05;5.596837894900718e-05;0.0001101051289796;0.0001860301280823;0.0002682176565103;0.0003464110432373;0.0004093994484796;0.0004543461103514;0.0004827353896929;0.000473134070873;0.0004348842149498;0.0003813285308799;0.0003209043305622;0.0002582004921659;0.0002023319577303;0.0001511812846464;0.0001150985989029;9.199613262407488e-05;7.420899037760651e-05;6.103730197839657e-05;5.140465551597284e-05;4.7279392926013496e-05;4.431020907716686e-05;4.4742859806845445e-05;4.483569135842991e-05;4.485956238905876e-05;4.384437405981244e-05;4.195904816081775e-05;3.980085955848185e-05;3.7495003777694e-05;3.659093348006463e-05;3.6304462819306896e-05;3.788765397259009e-05;3.916018163576516e-05;3.923109793643532e-05;3.809073386997517e-05;3.641451741449275e-05;3.537840990495195e-05;3.4449743185069985e-05;3.305625697128883e-05;3.168373775287661e-05;2.991912965208721e-05;2.874583603645458e-05;2.791089448138147e-05;2.7299890096648836e-05;2.672908012329419e-05;2.6314428124416868e-05;2.587423129942423e-05;2.555891013781887e-05;2.5436307175443625e-05;2.566064388760587e-05;2.6076888503990894e-05;2.6414492182888085e-05;2.613045783942897e-05;2.5621128637215555e-05;2.4800302512405405e-05;2.3806337353059552e-05;2.312059737480908e-05;2.2465803216466943e-05;2.17006413743176e-05;2.1719990304115163e-05;2.220009307291441e-05;2.30207066072751e-05;2.3980962513995112e-05;2.3012106045451736e-05;2.2074876591921e-05;2.16066450477976e-05;2.1625420405494597e-05;2.2189361906693748e-05;2.246022305547936e-05;2.2531301186556965e-05;2.268799684549957e-05;2.2866662425508877e-05;2.2811440928937865e-05;2.2565077479642515e-05;2.195891071185014e-05;2.1673439339508334e-05;2.199653154172734e-05;2.196996425383965e-05;2.173514079577781e-05;2.081563732426432e-05;1.991297796761469e-05;1.969625264068104e-05;1.9500496330392208e-05;1.958349076322439e-05;1.8546972350487923e-05;1.734011185221199e-05;1.6085187452284864e-05;1.54611394479693e-05;1.6294917993498278e-05;1.7354202825547434e-05;1.760359957710931e-05;1.7134220852971723e-05
160.48040783590477;3.111349059877582e-07;3.188904518820908e-07;3.6882465561999385e-07;4.6410558408805353e-07;5.735330988559329e-07;3.856329100509295e-06;1.2375385438145525e-05;2.499816459126332e-05;4.753256709723991e-05;0.000104295031027;0.0001814405053374;0.0002597507976815;0.0003342163337749;0.0003891497006965;0.0004399186266902;0.000474153585559;0.0004631024188705;0.0004185059352304;0.0003713514792183;0.0003168584797529;0.0002576557022459;0.0001998674106063;0.0001442367669808;0.0001090777797859;9.081970993757312e-05;7.348670600083164e-05;5.999124855746043e-05;5.091220940545842e-05;4.707172303296427e-05;4.351106039856639e-05;4.429163300904809e-05;4.455025774962148e-05;4.4371621996731e-05;4.268028440425453e-05;4.019023598830108e-05;3.786471746120195e-05;3.5686970764946703e-05;3.487126297107464e-05;3.4707537233757045e-05;3.6237101921870885e-05;3.744278775836633e-05;3.791404422229874e-05;3.72558273450247e-05;3.615126455186144e-05;3.580792669486816e-05;3.557453177569928e-05;3.4951759596248644e-05;3.425403733341298e-05;3.201252825170252e-05;2.994465438299288e-05;2.805594694720836e-05;2.721404191620433e-05;2.676476004669529e-05;2.69030828215036e-05;2.6822497495650715e-05;2.6130497101095627e-05;2.547658989890289e-05;2.4788697846497315e-05;2.504582465874083e-05;2.544909306817196e-05;2.5211315376530568e-05;2.4806050581074884e-05;2.3853278059621288e-05;2.29630152859827e-05;2.2275362528449012e-05;2.165861154820164e-05;2.10527597059325e-05;2.142345248328801e-05;2.2249860070127785e-05;2.316512004725896e-05;2.410359676482585e-05;2.3056892341612356e-05;2.227375334002601e-05;2.1889841238885128e-05;2.2055360057017656e-05;2.3035510883151744e-05;2.3483030697210506e-05;2.386940342809296e-05;2.356331127962538e-05;2.317786055471971e-05;2.2693520023356795e-05;2.199040835214556e-05;2.120554080814145e-05;2.0264039509967127e-05;1.9855251353025093e-05;1.953347927450145e-05;1.9205952856550142e-05;1.890278880523156e-05;1.8326840097212702e-05;1.804635628290248e-05;1.785984908130508e-05;1.7946083710797836e-05;1.7436593767611593e-05;1.670766456221308e-05;1.5367950412629287e-05;1.4352975202380211e-05;1.4573981699863898e-05;1.5476604004217205e-05;1.6233587983353563e-05;1.6650280857381028e-05
162.62295334732698;2.995435500720089e-07;3.3725552874241296e-07;5.104132241480933e-07;7.205117835469033e-07;9.52762757459728e-07;5.029531981597597e-06;1.5136745553200831e-05;2.6802430821860437e-05;4.435599365725396e-05;0.0001021719113521;0.0001753199187914;0.0002485131942647;0.0003173655229763;0.0003700861890241;0.0004219985529248;0.0004563455640596;0.0004415887123128;0.0004025435124444;0.0003634983125761;0.0003157565210025;0.0002559681393468;0.0001962593373343;0.0001376885253454;0.0001073492807932;9.015440490500872e-05;7.295952901672447e-05;5.925308368035317e-05;5.138419154307378e-05;4.637441356235899e-05;4.151432658420848e-05;4.1913064757647226e-05;4.245761802630514e-05;4.269590335527193e-05;4.105282435889978e-05;3.875791267375643e-05;3.676779015008486e-05;3.511889799944196e-05;3.4745825743684415e-05;3.4419208827451246e-05;3.498664010642597e-05;3.523950359082776e-05;3.524567447255681e-05;3.4694499880450323e-05;3.390858123355474e-05;3.400577453814748e-05;3.4253383812662674e-05;3.432379767029398e-05;3.431226805240751e-05;3.18161537525048e-05;2.927126316188468e-05;2.6782552940849563e-05;2.6035520247579748e-05;2.598949574893612e-05;2.639881545061282e-05;2.6438823662136342e-05;2.51910259559199e-05;2.434654352588433e-05;2.346873493301125e-05;2.401671077702351e-05;2.4784618734216733e-05;2.475055108152896e-05;2.4440343878214583e-05;2.3742546754565763e-05;2.312329371580219e-05;2.263355473978637e-05;2.2210649481126865e-05;2.194076594984357e-05;2.2539034695778825e-05;2.3351167983508818e-05;2.3954363075215283e-05;2.4204965544836627e-05;2.3347301930305948e-05;2.306108773979013e-05;2.307500097834774e-05;2.321657345069652e-05;2.3673095375124135e-05;2.3363216570806336e-05;2.3426296775161923e-05;2.3162204605440212e-05;2.2934236080759567e-05;2.2678991043632717e-05;2.153128753750056e-05;2.035041313044432e-05;1.8543771676300125e-05;1.761323490237184e-05;1.7296861539294277e-05;1.7012642149249447e-05;1.751280298015712e-05;1.726693661801773e-05;1.711846606204891e-05;1.7121463485236018e-05;1.7374820643555653e-05;1.751575851441139e-05;1.7479945485837344e-05;1.6318132296910567e-05;1.5010634359672278e-05;1.4253925764697046e-05;1.442144289311334e-05;1.517678848109834e-05;1.5994810779748267e-05
164.76478701017186;1.6891845386702653e-07;1.8666043101319329e-07;3.488822044313808e-07;5.720091660730815e-07;8.944163617238386e-07;6.080314641017871e-06;1.7079746303538737e-05;2.842692000541057e-05;4.610317635107916e-05;0.0001016522716602;0.0001676122559447;0.0002337751174821;0.0002958228909044;0.0003463223294008;0.0003966414113098;0.0004279261056415;0.0004121228699418;0.0003820413150571;0.0003519597601724;0.0003109648340188;0.0002519423203697;0.0001928631166695;0.0001365698080409;0.000109366836018;9.07663310337196e-05;7.216582604934532e-05;5.886443774206352e-05;5.25654937198827e-05;4.690450429733879e-05;4.1340456246461856e-05;4.054152191465384e-05;4.06030421862748e-05;4.059622484346417e-05;3.940835223753584e-05;3.769010832997244e-05;3.6287762183637046e-05;3.507731617051899e-05;3.497664152207728e-05;3.456500222200369e-05;3.435285203890725e-05;3.380921642670494e-05;3.2763057415541754e-05;3.167520676129421e-05;3.054635376088298e-05;3.032625794767771e-05;3.04669873764362e-05;3.056817916344783e-05;3.0680928293032745e-05;2.9337602514981985e-05;2.7747931865600408e-05;2.6170796751081552e-05;2.5674813166091627e-05;2.5709960043861724e-05;2.5981190683202474e-05;2.5995898189208235e-05;2.514025332176244e-05;2.508371102601224e-05;2.506938697492225e-05;2.530336139248825e-05;2.520644613083599e-05;2.4207007614733416e-05;2.304008199481655e-05;2.2935609060015624e-05;2.289232395099971e-05;2.285327440099534e-05;2.2610642935969416e-05;2.2335036910392747e-05;2.2794723853437743e-05;2.328367423014117e-05;2.348041747250439e-05;2.302076704493157e-05;2.2280624380910612e-05;2.214445521531979e-05;2.2474394063726883e-05;2.255333362363327e-05;2.259868771263536e-05;2.1953636440830757e-05;2.1912867553728715e-05;2.2044193153360183e-05;2.217891039043908e-05;2.205551913885911e-05;2.0437238750853937e-05;1.881155693441328e-05;1.676651788804021e-05;1.612835506888248e-05;1.6451661984595293e-05;1.678214342146032e-05;1.782416151005204e-05;1.7706474982099282e-05;1.7610520395975145e-05;1.7592976345930692e-05;1.764735941045497e-05;1.7896736833022168e-05;1.8073655638465327e-05;1.7481525777660336e-05;1.656945175160617e-05;1.5616190436112322e-05;1.5178970549899344e-05;1.5306696186699227e-05;1.5655579376317367e-05
166.90590891477768;6.962026780973705e-08;4.164957186534876e-08;1.0910751994863769e-07;2.1350633202505629e-07;5.815058562705922e-07;7.185026183482338e-06;1.744923053939809e-05;2.7713434895313816e-05;4.8756907048773336e-05;0.0001024254288784;0.0001609970658324;0.0002202787795915;0.00027822891293;0.0003299963388882;0.0003817637648464;0.0004084821066198;0.0003890501028117;0.0003634039355501;0.0003369582628052;0.0002960530593378;0.0002411986824641;0.0001862920839758;0.0001376241483418;0.0001123880249573;9.134544372013156e-05;7.067766518198442e-05;5.843462601444747e-05;5.253982132248503e-05;4.6645016630522586e-05;4.109172096683157e-05;3.962332747572834e-05;3.893439917192945e-05;3.821105941845287e-05;3.710132299781778e-05;3.5636476198380244e-05;3.4345515238285086e-05;3.330140455304768e-05;3.3319198501654794e-05;3.339152588969101e-05;3.345027343323962e-05;3.296668969007094e-05;3.140181870481202e-05;2.9894936957237537e-05;2.8417165074826247e-05;2.798427494371611e-05;2.817014321839689e-05;2.8356011493077663e-05;2.862925095760244e-05;2.860217736848091e-05;2.800097926401951e-05;2.7400894111622518e-05;2.7088934614107496e-05;2.7142412406513845e-05;2.739458227766282e-05;2.7475371447507623e-05;2.7218507030242284e-05;2.7470552876569555e-05;2.775560549065984e-05;2.703366387394124e-05;2.5328713797234463e-05;2.3116200013917284e-05;2.0988348068827697e-05;2.129779411734844e-05;2.180856152939189e-05;2.230053672663728e-05;2.233085291750433e-05;2.195233705801667e-05;2.1973963218925923e-05;2.196051223680772e-05;2.1645564044329977e-05;2.0814755088308304e-05;1.995665671272731e-05;1.9592417037677996e-05;2.0140754450151824e-05;2.0593861888777705e-05;2.1101677906200654e-05;2.110842457383878e-05;2.1314329353273705e-05;2.166755560962044e-05;2.1773306114324925e-05;2.1369028273907763e-05;1.9935654969498584e-05;1.8524078015295007e-05;1.721994366583212e-05;1.7034245366210107e-05;1.74268554949642e-05;1.771884685939732e-05;1.824797250966659e-05;1.8060342683689117e-05;1.7872712857711636e-05;1.7853051378616564e-05;1.752415046384058e-05;1.7344114549473807e-05;1.7123360212274378e-05;1.6668384816988625e-05;1.6286928650010686e-05;1.579037285707942e-05;1.540511772788208e-05;1.5219077096608738e-05;1.4970540397948143e-05
