1828.185006212967;1.5894950113830774e-07;2.147313266521341e-07;2.1728048012681774e-07;1.6203700521314997e-07;8.438614831737245e-08;3.5795029450692186e-08;2.0467719866558716e-08;3.3680942612498614e-08;8.370455614599916e-08;1.4806373950345346e-07;2.022112719217204e-07;2.2833566174272537e-07;2.430875497415393e-07;2.3463365253059625e-07;1.9688022506420573e-07;1.3684322617357902e-07;6.131270953288505e-08;3.0159821526828076e-08;1.7205732845259226e-08;1.0638504802067041e-08;6.5948792035720554e-09;4.8136414295921084e-09;5.9208289350024965e-09;8.196713036222026e-09;1.5655107206190416e-08;2.7827401024551065e-08;3.5488022811498685e-08;3.5681677193083034e-08;2.9477615569669306e-08;2.1517753212809122e-08;2.2643744875070878e-08;3.8523471068164455e-08;5.730162084554591e-08;6.37337813204876e-08;5.258737790568759e-08;3.176597344737139e-08;1.6353078348437352e-08;7.969078843116747e-09;7.946745243215234e-09;1.2130166916908722e-08;2.3515748173790418e-08;1.0168361299582534e-07;4.401716089739396e-07;1.8318171822839403e-06;5.81442835447564e-06;1.4608232748816497e-05;2.9485755263822498e-05;5.066473778611749e-05;7.739322037383686e-05;0.0001097585643208;0.0001484587402301;0.0001940332222894;0.0002450421385884;0.0002991919432466;0.0003531822773664;0.0004046201160416;0.0004518316290457;0.0004939202321858;0.0005313743848074;0.0005631654011155;0.0005884585881562;0.0006068960101414;0.0006181192175689;0.0006236155423686;0.0006260226914581;0.0006275277527657;0.0006291203613888;0.0006306613898133;0.0006318927261457;0.0006323929594355;0.0006322603262958;0.0006321072819269;0.0006329317461655;0.0006350520418047;0.0006376561093313;0.0006393774500888;0.0006392768391335;0.0006367959893698;0.0006324304364247;0.00062801379345;0.0006250015455958;0.0006242707055075;0.0006250227602583;0.0006263278991204;0.0006257335472703;0.000622468685938;0.0006173512225537;0.0006129192207174;0.0006102935989401;0.0006098846610473;0.0006113778884375;0.0006134852227;0.0006150700773911;0.0006150800644433;0.0006129432372474;0.0006097661069387;0.000607149906862;0.0006063085145719;0.0006072109939659;0.0006083982917942
1829.7156381230889;6.8427094298525e-08;1.0774498096501493e-07;1.3275309784868522e-07;1.322773755923122e-07;1.0895844638169473e-07;8.270776565025914e-08;6.181037467223563e-08;5.310506280612724e-08;7.603842714256587e-08;1.193572639263866e-07;1.5726793324438732e-07;1.5945542667400665e-07;1.255611984294757e-07;8.23674684410924e-08;4.643408845007206e-08;2.766053594494247e-08;1.81976724402256e-08;1.087450767841218e-08;6.250331420564454e-09;4.494239921687897e-09;3.0117866656417382e-09;2.797116307715257e-09;6.21197855788219e-09;1.9105862145680242e-08;4.593645529573441e-08;7.283623409304018e-08;8.12916686102305e-08;6.726332698110402e-08;4.2288135772667975e-08;2.2800366207817032e-08;1.2385197115662253e-08;6.276005689571984e-09;3.5085447142593673e-09;4.168041842281085e-09;7.548630014201834e-09;1.4382832302951384e-08;3.300163015317424e-08;5.2181572269977815e-08;6.16525758535895e-08;5.7518978284706627e-08;5.113687606748688e-08;1.2916817382193878e-07;4.833007547548208e-07;1.7372273748906692e-06;5.778759285002988e-06;1.4821548059061034e-05;2.9911028309164e-05;5.0968250632916565e-05;7.737905209293574e-05;0.0001100360382603;0.0001493441657645;0.0001954680425614;0.0002463875500328;0.000300055618945;0.0003536421276729;0.0004040597267694;0.0004495814359258;0.0004900499608383;0.0005256674696834;0.0005573854562824;0.0005842257166871;0.0006055483604559;0.000620044533207;0.0006279189850746;0.0006304745818052;0.000630610177256;0.0006313929348131;0.000633638946419;0.0006366382623944;0.0006388678973076;0.000639278732083;0.0006382600118801;0.0006373847894751;0.0006383087248556;0.0006411930823812;0.0006451845286184;0.0006474490964269;0.000645714029121;0.000639630398468;0.0006307694026903;0.0006231655737488;0.0006198724634325;0.000621253879106;0.000624662754984;0.000626410748708;0.0006249199476894;0.0006209812384961;0.0006174027693291;0.000615525807422;0.0006155495565652;0.0006162455468267;0.0006151613209886;0.0006131738557228;0.000609585592105;0.0006059649335382;0.0006037373023253;0.000603011658649;0.0006046340939007;0.0006067469352411;0.0006083629981696
1831.2456302314204;1.016732628974824e-08;2.982095821261227e-08;5.992446546160476e-08;9.921791856028417e-08;1.3208281936392038e-07;1.424555934271248e-07;1.326737995294961e-07;1.206416424631379e-07;9.803642043279317e-08;8.149477128436695e-08;8.147553806070669e-08;7.764884068403032e-08;7.2849597661614e-08;6.157298599334116e-08;3.9892423373713236e-08;2.1994435127325868e-08;1.0387948626387576e-08;7.099935484926876e-09;5.894616109692372e-09;4.544632628209584e-09;4.0729413843406445e-09;1.1330787058543856e-08;3.650652420810795e-08;9.310901173488016e-08;1.8225838133771457e-07;2.568957906450645e-07;2.694977046104371e-07;2.129316965068059e-07;1.252837163644277e-07;6.083797263940877e-08;2.9851741779359344e-08;1.865783639647584e-08;1.3688880656667676e-08;1.0693479513561261e-08;1.2254805361610977e-08;2.48444267322918e-08;6.610369171626241e-08;1.2202645251195397e-07;1.5655264548289194e-07;1.5134414847947485e-07;1.1692054857105763e-07;1.1316413064296637e-07;2.957811477293161e-07;1.1665107158979923e-06;4.354272461411803e-06;1.221469094581676e-05;2.6211023647808514e-05;4.701535699788259e-05;7.476892811590207e-05;0.000109500718272;0.000150854096019;0.0001976145031137;0.0002480065757129;0.0003001764902366;0.0003524074925621;0.0004020426804903;0.0004472775692529;0.0004879204971396;0.0005233920934819;0.0005541850544581;0.0005805298402378;0.0006021833087976;0.0006189891252372;0.0006300709567378;0.0006357603113077;0.0006370171255679;0.0006372101242403;0.0006382374363731;0.000639863337899;0.0006410668721829;0.0006410461066822;0.0006400490111201;0.0006371256039181;0.0006346402604581;0.0006337681942238;0.0006349650870228;0.0006374284437735;0.0006388489715209;0.0006374788973142;0.0006330424750908;0.0006273220981966;0.0006235176666067;0.0006215656297326;0.0006210568989508;0.0006195116038124;0.000616727991316;0.0006133194886883;0.0006110300025079;0.0006107088243226;0.0006113781699667;0.000611401523275;0.0006097212832314;0.000605591535785;0.0006001883520169;0.0005959477059472;0.0005944710029216;0.0005948178345748;0.000596228516387;0.0005970158015693;0.0005973887041139
1832.774982610732;2.2611587862458683e-08;5.4106807322548403e-08;7.985593381673355e-08;8.951376668300716e-08;1.0355007139151189e-07;1.1456890952412747e-07;1.3587949274148746e-07;1.442269281713537e-07;1.2088092733153908e-07;8.248501241261483e-08;4.566903322996682e-08;3.561136279156865e-08;4.598696064674521e-08;5.382818288337093e-08;5.242045092727472e-08;4.6661076795502415e-08;4.0541435175226125e-08;3.285581753129848e-08;2.1006779224524985e-08;9.928727175517614e-09;6.078723283709882e-09;2.0494015637184584e-08;6.667586808051358e-08;1.5973193937710665e-07;3.094586139599685e-07;4.666989741577912e-07;5.138885772604551e-07;4.3642391851199437e-07;2.936860457469684e-07;1.992366620286063e-07;1.9503710214940677e-07;2.218605015404873e-07;2.025058808055464e-07;1.2875460854702782e-07;5.7451994749935015e-08;3.5176024120255244e-08;6.08060017870211e-08;1.0748440052412277e-07;1.4495649882007956e-07;1.5933507028573418e-07;1.67582858047302e-07;1.7068051933045553e-07;2.517410928284096e-07;1.0880114631896447e-06;4.147389805655679e-06;1.1490377623626537e-05;2.453651157741453e-05;4.5091510545283946e-05;7.387132025758541e-05;0.0001101567008483;0.0001525856246643;0.0001982993875774;0.000246555922009;0.0002964426128677;0.0003468215231649;0.0003962757738504;0.0004432282496909;0.0004865664352686;0.0005246597743197;0.0005556945722313;0.0005803433794384;0.0005988621856817;0.000614327068551;0.0006257396188799;0.0006331409794117;0.000637521793642;0.0006398665681303;0.0006409537729415;0.0006414355540492;0.0006415075914249;0.000641088345855;0.0006401309560101;0.0006376200484004;0.0006332822547566;0.000628069420195;0.0006229481218812;0.0006201910225018;0.0006201194101252;0.0006218770700367;0.0006242314772611;0.0006256320854358;0.0006255718279631;0.00062451720683;0.0006219527285171;0.0006176967917175;0.0006121380082409;0.0006065655568505;0.000602051827333;0.0006008531460059;0.0006012132327366;0.0006017315089402;0.0006004719821969;0.0005973365430523;0.000594047692149;0.0005912004549786;0.0005897877817525;0.0005896436530525;0.0005901524610121;0.000591269944239;0.0005917846359944
1834.3036953338524;2.645746632536883e-08;6.302956659873256e-08;1.0933454892748365e-07;1.3999124142138473e-07;1.4874663400101797e-07;1.4615385456021298e-07;1.34198256870315e-07;1.0477272978365313e-07;7.793780919185663e-08;4.920748779194808e-08;2.241348003947154e-08;1.5984942394962082e-08;1.927994936156874e-08;2.6747363448739558e-08;3.914632704494309e-08;5.970046835200957e-08;7.58522070956986e-08;7.024798554508556e-08;4.4814794257451226e-08;1.882093303239333e-08;8.234990812791628e-09;1.3663088470062796e-08;3.803569327302264e-08;1.0407643376024163e-07;2.4458132058481024e-07;4.1046270029539563e-07;5.048918013012701e-07;4.7310741071739726e-07;3.571195040341051e-07;2.8848659979762854e-07;3.341154504081447e-07;4.0511599522087066e-07;3.752661171423378e-07;2.36477084408179e-07;9.685842059569121e-08;3.895525020341013e-08;3.4510168345467215e-08;4.680269849702656e-08;5.994956889716418e-08;7.652167290264258e-08;1.3218407389480858e-07;2.2972538912583226e-07;3.958208339075156e-07;1.490009067193526e-06;5.16821723983791e-06;1.3058956491208497e-05;2.6029165506103296e-05;4.613141849620054e-05;7.446025936263893e-05;0.0001105256435075;0.0001523000789502;0.0001971946682615;0.0002449257011427;0.0002949079846027;0.0003458032887215;0.0003955513499609;0.0004426203143469;0.0004860210670813;0.0005242318070099;0.0005548297703943;0.0005783689583946;0.0005961633645629;0.000610114119619;0.0006200267608636;0.0006264604920578;0.0006304811715782;0.0006332591470131;0.0006350877115446;0.0006362437858218;0.0006371935277163;0.0006385408072538;0.0006394896756516;0.0006397111574106;0.0006382888942768;0.0006344537907393;0.0006288266878242;0.0006228027823661;0.0006187930946447;0.0006176496053034;0.0006189569083803;0.0006220696191989;0.0006244336092093;0.0006259232620726;0.0006258813295489;0.0006243067883245;0.0006204154145919;0.0006143587106436;0.0006083617799066;0.0006036729616604;0.0006005180444843;0.0005987175442158;0.0005956969247867;0.0005931865643087;0.0005916525559755;0.000590991433922;0.0005909879865587;0.0005926961992065;0.0005956007653617;0.0005982315548533;0.0005998206682653
1835.831768473672;2.5796023591317028e-08;6.157406715534817e-08;1.2738551889948832e-07;2.035945908900224e-07;2.562487279458057e-07;2.606853073133965e-07;2.177371876451717e-07;1.612880405196606e-07;1.122893518944248e-07;7.36904822281937e-08;3.8062502010037e-08;1.7440861324671076e-08;9.018984930617265e-09;7.64723290592907e-09;1.8545102463773525e-08;4.039754518436094e-08;5.8134291816020834e-08;5.7042693973437886e-08;3.8310362140767936e-08;1.8901958072586233e-08;1.872339834403379e-08;3.991628645650316e-08;7.517422280313805e-08;1.2577490325455965e-07;2.001286827929451e-07;2.705920699337219e-07;3.117346331543367e-07;2.788793344078245e-07;2.0499181905432723e-07;1.5860384491452133e-07;1.7229195664607654e-07;2.048698229840817e-07;1.893078567580432e-07;1.1942523221158197e-07;4.929082216863194e-08;2.0159545404249816e-08;1.3455995788044148e-08;1.7179457911060136e-08;2.2941848676172663e-08;3.448114946939453e-08;9.118434829232573e-08;2.548100147948416e-07;6.415410382481087e-07;2.039027033374647e-06;6.086626759190824e-06;1.4235726344171834e-05;2.7332720279452376e-05;4.670343265875746e-05;7.38491995151026e-05;0.0001086829089564;0.0001502245273082;0.0001959444141403;0.0002452638063891;0.0002973122968403;0.0003498061871845;0.0004000303492801;0.0004461323412636;0.0004874435971705;0.0005239205126061;0.000554292135061;0.000578597241686;0.0005978957179253;0.0006121453539795;0.0006211283863057;0.0006259048358303;0.0006279235332858;0.0006291865397481;0.0006304980391276;0.0006320350411134;0.0006336891729182;0.000635543639547;0.0006374751168584;0.000639191250822;0.0006399223042267;0.0006388647820288;0.0006360801835395;0.0006323949215231;0.0006291710729775;0.0006272917499224;0.0006269107193658;0.0006275864782134;0.0006283633972934;0.0006283446300822;0.0006275197222899;0.000625232044466;0.0006217923355747;0.0006174363852615;0.0006124816164986;0.0006067917674229;0.0006015891076137;0.0005972311236512;0.0005944242388415;0.0005930731572427;0.0005934951177259;0.000595260081797;0.0005974760757728;0.0005994964491103;0.000600811531077;0.0006014751775943;0.0006015793862527
1837.3592021031327;2.059181129293599e-08;3.3514317124513833e-08;6.79620857440436e-08;1.201038847940965e-07;1.7502892330989818e-07;2.204486189354244e-07;2.4857904980132245e-07;2.600636277560588e-07;2.7059508972685536e-07;2.558739450441282e-07;1.9292561557213065e-07;1.201068182877753e-07;6.324677552909758e-08;3.124001576736201e-08;2.115972858740124e-08;2.150349783501149e-08;2.2879584738257496e-08;2.075319838833661e-08;1.6157371633322954e-08;1.4061984880978604e-08;2.8505929567323962e-08;7.37962384570315e-08;1.4070068569959588e-07;2.0362171798115005e-07;2.3497591073655067e-07;2.238441149432264e-07;1.8480534633027398e-07;1.4384349379649752e-07;1.1769177365172524e-07;9.139166746710957e-08;6.802555027782466e-08;4.6602357748678586e-08;2.4008239231726793e-08;1.1742288184284544e-08;6.386827083427318e-09;4.594334309056147e-09;5.62085282015293e-09;7.873150428297536e-09;1.7992715740034643e-08;4.528756458325747e-08;1.612242412066998e-07;4.744869562668095e-07;1.1781892262187531e-06;2.802967808340878e-06;6.568701448596712e-06;1.3970108118780422e-05;2.66819240732736e-05;4.617481747034848e-05;7.353045150591474e-05;0.0001088627766409;0.0001507512840796;0.0001973649067257;0.000246513421516;0.000297818977483;0.000349089886586;0.0003984184187069;0.0004441669684461;0.0004855534255606;0.0005217841732416;0.0005532505107013;0.0005790527734004;0.0005992105214953;0.0006140681152939;0.0006243404999787;0.0006309820932916;0.0006347019245608;0.0006366084819342;0.0006372823437198;0.0006370190265335;0.0006360605800257;0.0006350987657209;0.0006351332770555;0.000636403549979;0.000637422137537;0.0006376630697194;0.0006366043305016;0.0006353496786074;0.0006341809061665;0.0006334571391046;0.0006332120941574;0.0006329766050318;0.0006315868313293;0.000629024419827;0.000625527391647;0.0006217712656938;0.0006179856024866;0.0006156500532207;0.0006130946172112;0.0006098374374623;0.0006056714042819;0.0006019963591311;0.0006006558743526;0.0006007366844324;0.0006017796289811;0.0006036479094642;0.0006045389651821;0.0006040436319944;0.0006018583477665;0.0005989172588629;0.0005964939000021
1838.88599629523;1.0080489092714733e-08;5.5822806501141965e-09;5.687392018690381e-09;1.716419325513329e-08;4.7736241902531054e-08;9.882807058976953e-08;1.659260807602705e-07;2.41395804646719e-07;3.082951612372538e-07;3.583639503549247e-07;3.690274537542558e-07;3.270220346027808e-07;2.432077198106234e-07;1.5074551981924518e-07;7.844137878891418e-08;3.9636671136554506e-08;2.2038240337327608e-08;1.433392710366025e-08;1.2097653371823984e-08;1.3345527822923869e-08;2.2599200990478923e-08;4.300431273014959e-08;7.358812895020754e-08;1.0336937835984201e-07;1.1928957508963453e-07;1.0654314496194133e-07;9.554512246733549e-08;1.0720937792312032e-07;1.234817844630262e-07;1.2843676308552236e-07;1.1401316683113046e-07;8.285607105313177e-08;5.242211468936583e-08;2.8307936847038457e-08;1.3980174436649292e-08;7.766262829721277e-09;8.435278465417096e-09;2.416834750124135e-08;5.3079171387519486e-08;1.1091404122524873e-07;2.458367378506017e-07;5.513137758420367e-07;1.1835224710719636e-06;2.5088690632175154e-06;5.712460635934521e-06;1.2600506237513433e-05;2.5389509190819223e-05;4.614082124330435e-05;7.492202077879115e-05;0.0001108083882241;0.0001511778842599;0.0001960032694964;0.0002444670155456;0.0002954925145592;0.0003477368066459;0.0003978008951235;0.0004434839958297;0.0004839012085357;0.0005189648241309;0.0005490544935992;0.0005744841310117;0.0005953907597533;0.0006122130962149;0.0006256802553461;0.0006354477176153;0.0006416618045915;0.0006445064864465;0.0006442543695537;0.000641747959305;0.0006381197296129;0.0006351260370349;0.0006337837583979;0.000634154827038;0.0006354032403587;0.0006361170616683;0.0006355438499476;0.0006337032295962;0.0006319259040323;0.0006313052164533;0.0006316896727505;0.0006321108664695;0.0006309706978496;0.0006281613542342;0.0006244887283061;0.0006216652051073;0.0006204147942411;0.0006201102814197;0.0006196018151653;0.0006180467031947;0.0006152515741799;0.0006117266886577;0.0006083488649642;0.0006061153276351;0.0006043268283538;0.000602878477221;0.0006013402257529;0.0005993218902868;0.0005969214308147;0.0005942100006092;0.0005925307722405
1840.4121511230223;2.5355669333738574e-08;1.367857630814904e-08;5.719548332442055e-09;5.889387138156232e-09;1.9563728781746386e-08;4.2186725535002025e-08;7.315333306743664e-08;1.3595853131270778e-07;2.1644959157080881e-07;3.167629722866487e-07;4.4178741576027965e-07;4.882037514679571e-07;4.199647331414223e-07;2.8176036288079885e-07;1.4350911592702614e-07;6.445736114622194e-08;3.3134979772971115e-08;2.01011475170293e-08;1.6739025232693616e-08;2.3879912379666962e-08;3.679240017578127e-08;4.7591976899998724e-08;5.4985096501966935e-08;6.169109316269091e-08;7.194361303739069e-08;8.719048869410374e-08;1.020108831134124e-07;1.0534083445761865e-07;9.103662018411098e-08;8.02472612208574e-08;7.171698432196213e-08;6.942563410557004e-08;7.43072959450346e-08;8.036302394287154e-08;7.195909553356518e-08;5.5294353734049554e-08;5.276013036970002e-08;1.0296286735719537e-07;1.836450315717786e-07;2.480919729321447e-07;2.7011917512696734e-07;3.1689721144574625e-07;4.50211583382777e-07;1.1651882809781868e-06;4.32902076868894e-06;1.181863791033842e-05;2.5836117632339055e-05;4.74461074758987e-05;7.615558197648799e-05;0.000110647799051;0.0001495159976856;0.0001928694502803;0.0002423505894155;0.0002964986851037;0.0003531374676162;0.0004062421101391;0.0004522390754403;0.0004904373268185;0.0005218750933999;0.0005488080605485;0.0005720145137063;0.0005926735513741;0.0006100505138718;0.0006244134513132;0.0006346626906199;0.00064126903081;0.0006441434510322;0.0006431880116611;0.0006393436676346;0.0006344110919574;0.0006305203581875;0.0006286370908666;0.0006289444343897;0.0006296654762722;0.000629101385504;0.0006270308611256;0.0006236341828449;0.0006217685689283;0.0006228573634671;0.000626344988616;0.0006300795854797;0.0006318405998548;0.000629854973305;0.0006249734362789;0.0006195311538989;0.0006176959022505;0.000618498812717;0.0006215691871979;0.0006228185027598;0.0006221402844423;0.0006177331313167;0.0006107036199984;0.0006044065875606;0.0006001247431287;0.0005975155744256;0.0005975415034004;0.0005971886979978;0.0005955829726266;0.0005936209077075;0.0005918722170351
1841.937666659618;7.3521129389601e-08;4.2706688841963183e-08;1.7593692204192502e-08;9.739034464531665e-09;9.709228293531483e-09;1.4221827160767672e-08;2.081473944770328e-08;5.2620656473811194e-08;1.4172854683571485e-07;2.759211263474604e-07;4.051814238093361e-07;4.368942243774792e-07;3.577530285787149e-07;2.279958137659824e-07;1.1617704897744829e-07;5.2678628507841236e-08;2.7335657217035372e-08;1.7443884993415762e-08;1.758137946345218e-08;3.1663771619116506e-08;5.5702813327035896e-08;8.28020812082194e-08;1.0364531865514457e-07;1.2033964093121788e-07;1.405883404093518e-07;1.679149201290737e-07;1.8460825012813254e-07;1.7322531097581237e-07;1.33233612741512e-07;8.266291523741808e-08;4.52385220583032e-08;5.463171140130935e-08;8.716562627865235e-08;1.1769992892376957e-07;1.2361902705720173e-07;1.0321715935322421e-07;9.699499869455349e-08;1.5746455343899312e-07;2.4995365842059666e-07;2.869161951616319e-07;2.4435971982076125e-07;1.6592217804823072e-07;2.2712763154332246e-07;8.922748950444435e-07;3.969278804349699e-06;1.157324361552189e-05;2.553810477277121e-05;4.653562473634808e-05;7.425957441560969e-05;0.0001092620326814;0.0001503888788959;0.0001974576466869;0.0002487180607368;0.0003023789779947;0.0003567176143795;0.0004070290712163;0.0004515078734008;0.0004896331265536;0.0005221656316707;0.0005510066573594;0.000574699231311;0.0005946229330754;0.000610274825778;0.0006222160521118;0.0006309271359322;0.0006368834489402;0.0006398258014755;0.0006393448013472;0.0006358066102609;0.0006307009572882;0.0006261806612542;0.0006234507012572;0.0006222113336635;0.0006218268717885;0.0006211505804393;0.0006198509843024;0.0006190673305247;0.000619853197216;0.0006226267833252;0.0006272915981093;0.0006322303479227;0.0006339766778708;0.0006306829566026;0.0006231026876557;0.0006146618136067;0.0006098948020881;0.0006105263466116;0.0006153788300059;0.0006207320652005;0.0006226007846988;0.0006195562778698;0.0006126723347134;0.0006049787540998;0.0006008004337806;0.000600962397373;0.0006041775136279;0.000606726604229;0.0006058741818797;0.0006022972374628;0.0005983814530967
1843.462542978188;1.3057817010827813e-07;9.310870455368356e-08;5.496173749998342e-08;2.8493308568112765e-08;1.3872169634870711e-08;7.867834507982511e-09;7.004259413541279e-09;1.7228409284485252e-08;5.6806414276302246e-08;1.2847347677739026e-07;1.7395914950619437e-07;1.7195682017477513e-07;1.3642073981885836e-07;1.0338592434872717e-07;8.667180773277413e-08;8.84979896788232e-08;8.408394214929837e-08;6.572579683439657e-08;4.361530521208821e-08;3.047529113751665e-08;3.6382184368372485e-08;4.7256042316777084e-08;6.036602015560483e-08;7.789865910786943e-08;1.085937202603136e-07;1.535426643031456e-07;2.006902906565528e-07;2.187691556700039e-07;1.89440289647934e-07;1.3262028878192514e-07;9.062566909361797e-08;8.000194162892399e-08;1.00712631593195e-07;1.14753033691745e-07;1.066406229675999e-07;8.617091799018923e-08;7.495526704955884e-08;9.347351545101645e-08;1.221740079678978e-07;1.282082416882795e-07;1.1108600329050644e-07;1.0121654512150369e-07;3.98588248497922e-07;1.5027593885320414e-06;4.552433399532315e-06;1.1713980550751348e-05;2.505180620962829e-05;4.56557653477297e-05;7.321711815118835e-05;0.0001079204230044;0.0001494165917701;0.000197312506418;0.0002482432471986;0.0002993503784548;0.0003489980838407;0.0003958119391322;0.0004395300106537;0.0004801007455822;0.000517467473908;0.0005512338503938;0.0005796573056596;0.0006003896086802;0.000614580482273;0.000623728669121;0.0006300067966016;0.0006345880360983;0.0006380575841678;0.0006401953875313;0.0006405705377254;0.0006387636565283;0.0006352575760437;0.000630971620419;0.0006267825635301;0.0006237597070443;0.0006219204036105;0.0006216855338279;0.0006229278035697;0.0006241238453891;0.0006255316843298;0.0006273170222984;0.0006292993568953;0.0006290747231349;0.000626102235258;0.0006205243066448;0.0006141094253733;0.0006091374338531;0.000607658637992;0.0006096471357812;0.0006143494950542;0.0006171615616978;0.0006164326718569;0.0006117239639586;0.0006045845749507;0.0005990031861596;0.000597082308487;0.0005986944247375;0.0006020401457474;0.0006045285312837;0.0006050594718817;0.000604391480799
1844.9867801519504;1.5344165256183204e-07;1.2370082113915837e-07;9.071695797469077e-08;7.894821698238249e-08;1.1209735775067877e-07;1.6219824595486985e-07;1.8354321039191173e-07;1.5372248213668534e-07;9.20234748834937e-08;3.9230292917197254e-08;1.6808194446878486e-08;1.1333423657277542e-08;2.0722125066444347e-08;5.2112784592022034e-08;9.905832220949883e-08;1.4171769711532818e-07;1.541252110434781e-07;1.457776484745953e-07;1.4001690524570954e-07;1.3741419483084213e-07;1.2758248397421517e-07;9.732222178252845e-08;6.218919716690579e-08;5.3101476472329295e-08;8.117208847656532e-08;1.2821500328482814e-07;1.6680892346616925e-07;1.7096077603969106e-07;1.4065237686829106e-07;1.1994624469347934e-07;1.457778883593868e-07;1.988709823547073e-07;2.404305411347982e-07;2.2787361058054638e-07;1.6917992243654246e-07;1.0484045671203955e-07;5.82388798578837e-08;3.3810573526230856e-08;2.0838857602062545e-08;1.2801114642022205e-08;1.1674205256455084e-08;4.827885645857949e-08;3.7868486600094e-07;1.7271980803173743e-06;5.47286155057377e-06;1.3443259708214334e-05;2.7480269125429158e-05;4.813840807821628e-05;7.467503179360377e-05;0.0001064597578719;0.0001438861565216;0.000187249661564;0.0002361661530929;0.0002887281719487;0.0003418131151824;0.0003932820322666;0.0004412092131397;0.000485194078824;0.0005246424555076;0.0005585729909525;0.0005861829326512;0.0006054364690214;0.0006182538391476;0.0006266812777376;0.0006326832204138;0.0006374292767413;0.000641480269625;0.0006445005374297;0.0006460236332666;0.0006453543873448;0.0006425381812492;0.0006383396994721;0.0006333779679627;0.0006294318918188;0.0006266704517441;0.000625160481524;0.0006238311805975;0.0006228805862591;0.0006225881818227;0.0006228065315509;0.0006232870872816;0.0006235180482224;0.0006230207234293;0.0006213677746286;0.0006185262665791;0.0006151758657853;0.0006124545677984;0.0006113768408079;0.0006118349951942;0.0006126245175967;0.0006122703984713;0.0006091656835994;0.0006032273452535;0.0005956212053328;0.0005891262374558;0.0005860546671584;0.0005873112783736;0.0005920143267877;0.0005970987353346;0.0006004829185061
1846.5103782541885;7.908578498200526e-08;6.622813025307109e-08;6.621438208471692e-08;1.016145996349424e-07;1.9206210892797977e-07;3.071366707384789e-07;3.564836729258889e-07;2.988846856019562e-07;1.7726492144266018e-07;7.310982564801178e-08;2.9632850194343365e-08;1.8115080765008473e-08;1.586540998302142e-08;2.4322868680774852e-08;5.373232400406021e-08;7.404828357627428e-08;8.579360897679004e-08;1.1503704441396749e-07;1.7411275831932045e-07;2.2780673245930558e-07;2.3280301429352346e-07;1.8427388861660602e-07;1.274844243437314e-07;1.3126426390915064e-07;2.0761066639216161e-07;2.872254560214952e-07;3.0001426486404344e-07;2.3572528497495282e-07;1.4080962836729728e-07;1.0912377068783353e-07;1.7374715284972288e-07;3.0540072056422213e-07;4.136304699997621e-07;4.21672997115687e-07;3.488384659038365e-07;2.4806455596855895e-07;1.9266826038276882e-07;2.129240518673271e-07;2.6191781294540625e-07;2.63300581050143e-07;2.035858861246177e-07;1.3391848730995708e-07;3.436148609863578e-07;1.6735439805146022e-06;5.958611898589027e-06;1.4883205169205745e-05;2.9364691070818435e-05;4.962021172301803e-05;7.532963441473714e-05;0.0001065481048997;0.0001430588261675;0.0001852706579674;0.0002337613076546;0.0002878923690637;0.000344928049599;0.0004004694626924;0.0004515660674339;0.0004969036174279;0.0005357417105636;0.0005667767620977;0.0005896921602517;0.0006056867254428;0.0006167940323642;0.0006254664502339;0.0006324683331345;0.0006380982732885;0.0006417117106796;0.0006427400570391;0.0006412382640032;0.0006380473910439;0.0006348035524178;0.0006322392693948;0.0006305654138636;0.0006298608094415;0.0006299031796758;0.0006298264100604;0.0006289155444854;0.0006279987995803;0.0006274655405439;0.0006273410098298;0.0006273171158472;0.0006267513595228;0.0006253062736322;0.0006230191201573;0.0006205022575039;0.0006177485471624;0.0006155986679029;0.0006137193001386;0.0006124296569812;0.0006111030307295;0.0006095411936814;0.0006075308027779;0.0006047041621776;0.0006020788941642;0.0005993209399243;0.0005972533927902;0.0005958773611986;0.0005950612220868;0.0005945592738231;0.000594297553049
