1217.372204566418;1.1912299018821556e-07;9.217959434347963e-08;6.144946572847515e-08;3.861599471995521e-08;2.75867669301747e-08;2.276308983792648e-08;2.1026837336178928e-08;2.1126856583443042e-08;1.964699138569437e-08;1.6167899436975715e-08;1.170982636261036e-08;8.818640166431701e-09;7.1116077592353434e-09;7.056096159140088e-09;1.9538564199662845e-08;5.963782748279041e-08;1.1332272654743281e-07;1.554899102816209e-07;1.5673853255576516e-07;1.1709779064363753e-07;6.862361617414119e-08;3.289325129054351e-08;1.6454501303560234e-08;1.0931590426617129e-08;8.152807410523832e-09;6.772640392756273e-09;6.467735432189721e-09;6.836128397062454e-09;7.826457249643284e-09;7.930363602902923e-09;6.2544446348168e-09;4.688758358737868e-09;6.72716239662694e-09;1.08116752679077e-08;1.3211881823319541e-08;1.0280868671315508e-08;6.5039531287787515e-09;5.373646340007037e-09;1.606026302584151e-08;4.55017383042841e-08;1.3322661219888278e-07;4.402955868469949e-07;1.6122079277160203e-06;5.874049441478658e-06;1.5936762643237127e-05;3.574662846609143e-05;6.791124409406823e-05;0.0001142214986999;0.0001742005044212;0.0002456936810312;0.0003249413380017;0.0004069215529669;0.000486614178389;0.0005598797202984;0.0006234664370331;0.0006777713063051;0.0007240385327689;0.0007631401301746;0.0007946401644781;0.0008173339636244;0.0008293136566833;0.00082902737404;0.0008177249983187;0.0007992840250581;0.0007790306584314;0.0007602598256202;0.0007438303566313;0.0007287410176365;0.0007146246923814;0.0007006371709649;0.0006867434034826;0.0006735916394693;0.0006617972246001;0.0006526551271926;0.0006475864746587;0.0006447727975726;0.0006422646548028;0.0006380928043575;0.0006292151968275;0.000617110038312;0.0006038036632146;0.0005913562720529;0.0005816636156546;0.0005749763202712;0.0005707939247706;0.0005677144087508;0.0005643537511735;0.0005587764212542;0.0005513760922757;0.0005434819935686;0.0005373245472753;0.0005337061221601;0.0005325031998088;0.0005322255947696;0.0005305911810042;0.000527797167182;0.0005241768036713;0.0005202815450262;0.0005167877899322;0.0005141779439201
1219.1439646549295;6.124679748687423e-08;4.9044998943945116e-08;3.7706848585282885e-08;3.2532101117757874e-08;2.862161814407076e-08;2.4919926733608443e-08;2.017178018024704e-08;1.74644342347597e-08;1.8577333247263428e-08;1.7918317768598885e-08;1.3410223380663871e-08;1.1968564438277733e-08;1.0485759737111149e-08;7.54290766583736e-09;4.247784230396692e-09;3.697190953123619e-09;1.3623748334356721e-08;4.217577375599062e-08;7.603864067957517e-08;9.066281305149635e-08;7.235712842136143e-08;3.870107737734086e-08;1.4387649432678849e-08;7.050716304151649e-09;5.896240596112788e-09;6.181314321546081e-09;6.536761730467028e-09;6.5436572369632825e-09;6.8899834144145665e-09;7.4249546172171274e-09;7.783384301276238e-09;8.090261273667616e-09;1.034981572001573e-08;1.3656397321545017e-08;1.723999046247995e-08;2.500079368242864e-08;3.38051067316041e-08;3.905448231940207e-08;3.197382172536592e-08;2.6216389957742148e-08;5.7723583278715044e-08;2.937120738754973e-07;1.473202876121222e-06;5.521518121415496e-06;1.5821140312531498e-05;3.664698214371982e-05;7.064650903428055e-05;0.0001190401933104;0.0001799916650747;0.0002506899306713;0.0003273025536883;0.0004070538246558;0.0004852547180953;0.0005583938669339;0.0006237419479402;0.0006807156608495;0.0007308797200791;0.0007713640231465;0.0008009949919549;0.0008194928389639;0.0008288678711951;0.0008277037134306;0.0008178019057581;0.0008019726782433;0.0007829765711246;0.0007649061868414;0.000748205206752;0.0007321857111409;0.0007174611433654;0.0007034793182716;0.0006895608078347;0.0006752327355331;0.0006615085002217;0.0006496826332974;0.0006417220621159;0.0006378746081996;0.0006362165485839;0.0006341416985748;0.0006284095712854;0.0006189111780874;0.0006065764875537;0.0005939453638455;0.0005829861626969;0.0005740546762712;0.0005674413071082;0.0005632696954195;0.0005613504398677;0.0005603182992218;0.0005584468184993;0.0005548062888199;0.0005484286563234;0.0005401964176132;0.0005316873611064;0.0005248896439253;0.0005206166946362;0.0005192915010888;0.0005187849130987;0.0005172586851294;0.0005150374995098;0.0005129397030188
1220.91506312196;3.7523653566449934e-09;4.4865480840886075e-09;6.823485969080449e-09;1.0032370837846292e-08;1.1899392168033827e-08;1.1773437693232861e-08;1.381090967833442e-08;1.995655975589585e-08;2.589832831987052e-08;2.3958504311313368e-08;1.6438800554202006e-08;1.0114588587374105e-08;6.984661087909408e-09;5.051582751304556e-09;2.4321881933575187e-09;2.0178891589285636e-09;6.925423148293641e-09;2.4774794409964303e-08;5.0023913686842375e-08;6.564133319595238e-08;5.8833001835677774e-08;3.3897885934412995e-08;1.3208135535494732e-08;6.147087348822826e-09;8.045852295989652e-09;1.496184865977694e-08;2.2925264609053952e-08;2.6267623172925187e-08;2.4567841992110028e-08;2.051123808912525e-08;1.6533152935212672e-08;1.3039791201773928e-08;9.985435660649044e-09;8.614806673289393e-09;1.5958866215985276e-08;4.631727718389554e-08;1.098282023003158e-07;1.5933844358457006e-07;1.5258201411858465e-07;1.030986321865037e-07;6.241179497533788e-08;2.469200378207811e-07;1.6008644674935684e-06;5.8442807979318944e-06;1.6511760663937513e-05;3.7635003693666685e-05;7.298052103084539e-05;0.000123444223096;0.0001855144158729;0.0002554913964736;0.0003294417456599;0.0004063758773285;0.0004842279213224;0.0005597195572972;0.0006307318393023;0.0006952046384799;0.0007496701758402;0.0007897007597532;0.0008137837387769;0.000823667929282;0.0008235122927327;0.0008162003603097;0.0008040656538855;0.0007893271411423;0.0007745038180161;0.0007606214102826;0.0007478651982593;0.0007354651392565;0.000722768326425;0.0007093201709823;0.000694737294331;0.0006797269040765;0.0006657325509251;0.0006533802141562;0.0006435241272095;0.0006362068041517;0.000630708374162;0.0006256164911782;0.0006205454471654;0.0006139012879245;0.0006063408186878;0.0005983795603358;0.0005901787581333;0.0005811856056551;0.0005717731442649;0.0005625363986655;0.0005566713441433;0.0005542023290138;0.0005535636825421;0.0005528403324888;0.0005498069602147;0.0005443033896896;0.0005363624318585;0.0005289231431297;0.0005234046870304;0.0005201726833878;0.0005184365900877;0.0005167472092672;0.0005147924870396;0.0005129997449356
1222.6855000091164;9.671206155078904e-10;1.060754473855606e-09;8.85444446425001e-10;5.51060158613386e-10;3.1800819509492714e-10;5.82401425455218e-10;4.061182275685786e-09;9.243169275082524e-09;1.29608262375806e-08;1.5736924932481498e-08;2.709203463189693e-08;6.44489854400648e-08;1.206696403106646e-07;1.6649533789553349e-07;1.7382784318617445e-07;1.3934970082798218e-07;9.144525498066416e-08;5.6675636924700694e-08;4.159845099262804e-08;3.7662126230874993e-08;3.230186617076148e-08;2.1679067614026406e-08;1.7353949495950415e-08;1.7363455418174353e-08;2.1821163773108752e-08;3.164915405576341e-08;4.254607909561165e-08;4.571473047398584e-08;3.8147469722736174e-08;2.4673615836324025e-08;1.4175701214828266e-08;9.303868081235364e-09;6.611401091181331e-09;6.354143971867711e-09;1.6683542367783173e-08;6.409228790487468e-08;1.5485748421807727e-07;2.3601488470859787e-07;2.615229246021796e-07;2.259413264984088e-07;1.6053174864573597e-07;2.707804649006267e-07;1.3660076178521117e-06;5.428990975796804e-06;1.6086374122050354e-05;3.683643506530157e-05;7.128810008086407e-05;0.000120865158408;0.000183509104406;0.000255333440482;0.0003317948786777;0.0004108467748037;0.0004919463060437;0.0005716353899599;0.0006452117642443;0.0007095591749562;0.0007610759049325;0.0007976429904649;0.0008187443507114;0.0008259841399558;0.0008230243256052;0.0008159123076482;0.0008045556713938;0.000789792411321;0.0007736752498954;0.0007592654220651;0.0007476220242539;0.0007379541680298;0.0007281533540552;0.0007163816192332;0.0007022759630002;0.0006866081097093;0.0006706630498323;0.0006568579164324;0.0006439751582525;0.000632667535849;0.0006232692787161;0.0006160995311328;0.0006112397014322;0.0006075931170122;0.000603671549455;0.0005997581565882;0.0005940886457846;0.0005851863800766;0.0005740884214546;0.0005621285406934;0.0005523219359935;0.0005462113484544;0.0005439449358421;0.0005432338511349;0.0005425612972525;0.000540899616717;0.0005378799490338;0.0005333726596678;0.000528032192331;0.0005216434491018;0.0005155618329458;0.0005109380857509;0.0005076897142813;0.0005058392157562
1224.4552753581374;8.616486539153225e-16;8.304108478758155e-13;5.803624730067602e-12;1.834801564990416e-11;1.8737971525917456e-10;1.5529374933584387e-09;5.869531737114081e-09;1.1447876992254014e-08;1.438634928521144e-08;1.8493600600687035e-08;4.670144451854978e-08;1.3557463920136862e-07;2.654589444608905e-07;3.735956603523929e-07;3.989399312629093e-07;3.272881158379092e-07;2.1451425991618689e-07;1.1437446493949717e-07;5.512683193286383e-08;3.3048080918616024e-08;2.5204057117754362e-08;2.1781861565832585e-08;2.458918210569633e-08;3.0585723212381244e-08;3.4615073084296086e-08;3.687408130490145e-08;3.6469991886292735e-08;3.229862057057775e-08;2.3179681045780027e-08;1.324182718105602e-08;8.127773056033288e-09;1.3805865033184749e-08;2.7139532786319012e-08;4.2837660047302416e-08;6.397504789994291e-08;1.058340271996616e-07;1.5539748175433106e-07;2.0779527860590725e-07;2.355035366470036e-07;2.399035305375256e-07;2.3489354436340773e-07;3.306119640062913e-07;1.0424350705864777e-06;4.48443398970318e-06;1.5022564666684358e-05;3.64348958847573e-05;7.094810354128859e-05;0.0001197078504158;0.000181695770087;0.0002545097931726;0.0003342717424741;0.0004177546382183;0.0005020890239795;0.0005833078634689;0.0006553611197016;0.0007149606416214;0.0007610432997027;0.0007940210801953;0.000815396339592;0.0008262806274973;0.0008289199823708;0.0008251711527411;0.0008148639345381;0.000799013116598;0.0007804159020338;0.0007621916573898;0.0007477652844624;0.000737937640534;0.0007296412259026;0.000719828692666;0.0007073573192738;0.0006910221618384;0.000672059495335;0.0006534345695779;0.0006372199807525;0.0006250896321538;0.0006178252667802;0.0006147746451739;0.0006133478480993;0.0006110352705352;0.0006060940122123;0.0005987300574541;0.000590027229946;0.0005808904106631;0.0005720140582015;0.0005641764145493;0.0005561113764304;0.0005498658049187;0.0005450373327196;0.0005415079256409;0.0005386233625124;0.0005365989527999;0.0005341408665399;0.0005306433298039;0.0005254784234205;0.0005185835000641;0.0005107634122119;0.0005034627523175;0.0004981361277073;0.000495230272454
1226.2243892108818;2.007706122407973e-12;3.103964260433744e-12;3.092087955710903e-12;4.305420343358053e-12;2.7267871700632843e-10;2.999393909259398e-09;1.1663313746209182e-08;2.286426014884505e-08;2.8012011215551174e-08;2.6615610901647643e-08;3.8369061255867663e-08;8.950753134088885e-08;1.7446697822746217e-07;2.519430375911423e-07;2.794759200492701e-07;2.391266790671615e-07;1.628805896025473e-07;8.929908921086029e-08;4.141828533804748e-08;2.068015538559033e-08;1.46823306721657e-08;1.4130833090086536e-08;1.6174761282562996e-08;2.0042334117486973e-08;2.2692986682797973e-08;2.182954740094091e-08;1.75955951856117e-08;1.2818987708970585e-08;9.895309141003462e-09;1.0706941464493925e-08;1.5809609880295476e-08;3.0593534001681406e-08;5.3758289647571465e-08;7.76475275236188e-08;1.0603946001753456e-07;1.39937704834429e-07;1.6741742753661248e-07;1.8463356928220997e-07;1.8459649204816778e-07;1.612882444240137e-07;1.507903033005015e-07;2.7483550224838334e-07;9.950132336284252e-07;4.452461091889751e-06;1.5033657274343948e-05;3.695780166474534e-05;7.21452305086558e-05;0.0001214028514369;0.0001830155096827;0.0002558391554222;0.0003370939554113;0.0004224503553438;0.0005075186982322;0.0005881340875283;0.0006595757219737;0.0007191270647739;0.000764813357674;0.0007977055734474;0.0008192246829995;0.0008308647607069;0.0008342571107233;0.000830104655617;0.0008189585334456;0.0008021679260562;0.0007821492889341;0.000762063163759;0.000744482652291;0.0007310623871443;0.0007214830985583;0.0007135178604733;0.0007043955597906;0.0006917211094087;0.0006756035264816;0.0006563457819249;0.0006391186754724;0.000625829234241;0.0006195088780245;0.0006183796739892;0.0006174424342164;0.000613441547016;0.000605929170423;0.0005957157216713;0.000585933100055;0.0005786092213403;0.0005727692743174;0.0005685080160092;0.0005646666613269;0.0005604894803873;0.0005553181806251;0.0005501065167504;0.0005452624091558;0.0005411467392985;0.0005373050797543;0.000533134429705;0.0005280581263397;0.0005219007269561;0.0005153722453032;0.0005090372075484;0.0005039206767775;0.000500543649706
1227.992841609299;1.0838035963171488e-11;1.4745214542875457e-11;1.3806838005453284e-11;9.905740013114352e-12;1.3989567231508567e-10;1.5040382426804235e-09;5.848902573683214e-09;1.1479928856855209e-08;1.4011316450670368e-08;1.2406353710762714e-08;1.0116933869816404e-08;1.4624621845310266e-08;2.800883514095112e-08;4.366196522125484e-08;5.3678339017809594e-08;5.0799587720466825e-08;3.76666951616952e-08;2.2146025527310892e-08;1.0210475715624976e-08;5.063495877667595e-09;3.846868070331865e-09;3.900005333753478e-09;4.911461989142221e-09;6.277714640621748e-09;7.357142188551779e-09;6.466135214713594e-09;5.052110856289262e-09;5.299172971959869e-09;1.0621838163821844e-08;1.812746558686987e-08;2.77695426579788e-08;3.561590473269931e-08;3.989027727849383e-08;4.297760054582036e-08;5.4291839950110497e-08;8.165270682390066e-08;1.280993694598226e-07;1.636484312433341e-07;1.646536275669879e-07;1.2209575445852285e-07;7.862895356887092e-08;1.971723500163557e-07;1.0403170805841285e-06;4.933544241903052e-06;1.5560061010515833e-05;3.720483452342365e-05;7.253598463085609e-05;0.0001226712293756;0.00018597016685;0.0002599796470634;0.0003416039942522;0.0004270548358771;0.0005125497015774;0.0005938519678844;0.0006663616023364;0.0007276087898104;0.0007765217293687;0.0008121356240554;0.0008342942152779;0.0008441971798532;0.0008447344942417;0.0008378635727146;0.0008241039220545;0.0008044712464806;0.0007816167547431;0.0007589914537959;0.0007382130839291;0.0007213589463404;0.0007095098072697;0.0007019239191402;0.0006961313110377;0.0006896583319607;0.0006803759342807;0.0006677957031255;0.0006533122129839;0.000639356945872;0.0006281153784495;0.0006198676366525;0.0006141224209986;0.0006080935770783;0.0006014542445109;0.0005939592287074;0.0005866598781501;0.0005793725098093;0.0005730716062485;0.0005678890593027;0.000563986414617;0.0005609198404521;0.0005581504185396;0.0005551336215887;0.0005523469287229;0.0005489230507048;0.0005450974864948;0.0005405740496564;0.0005356954806577;0.0005310241052227;0.000526512436055;0.0005221322430388;0.0005184079870567;0.0005158167991533
1229.760632595484;1.0847929626464102e-09;9.0322205898612e-09;3.4839735808967404e-08;7.624755141202579e-08;1.131870143238826e-07;1.2333649845721133e-07;1.0162597923193848e-07;6.721535833268647e-08;3.902880115994696e-08;2.0778559722043232e-08;1.023722086427482e-08;5.858420064325377e-09;5.080713142294682e-09;4.476211332446257e-09;3.54610745668475e-09;2.5633788436169334e-09;1.9665562391204354e-09;2.4938271055717788e-09;9.829370468776745e-09;2.3705299290702074e-08;3.968020668212637e-08;5.1026046690549835e-08;5.067326342986349e-08;3.9425732205956894e-08;2.395742463606248e-08;1.1575784908266517e-08;5.885289916803364e-09;5.532097684553285e-09;1.2186143972861816e-08;2.4001977693713265e-08;3.4284737068997594e-08;3.4458672557208335e-08;2.4437241468970763e-08;1.2679183730474491e-08;1.7644940942320148e-08;5.1448479354031696e-08;1.2046439407888266e-07;1.8322309212461293e-07;1.911823490938502e-07;1.458137279737841e-07;9.565950119646945e-08;2.0522816570456638e-07;1.1505285924719886e-06;5.579725395324144e-06;1.699493265158122e-05;3.96903274932538e-05;7.580634157397639e-05;0.0001265948498804;0.0001909675342234;0.0002657264677283;0.0003476625576414;0.0004334588052741;0.0005202154299236;0.0006034456694494;0.0006784564245754;0.0007422183444943;0.0007923495018601;0.0008284622303255;0.0008503909713846;0.0008592853473384;0.0008573718056669;0.0008467987007341;0.0008299370515517;0.0008082802697092;0.0007844988920639;0.0007612912679093;0.0007407479655738;0.0007242952327436;0.0007119793159513;0.0007025757549887;0.0006948762268645;0.000687815984448;0.0006803376641606;0.0006719778311418;0.0006620900573308;0.0006507277856139;0.0006383019710586;0.0006256149646748;0.0006146493603663;0.0006071121622027;0.0006021794799862;0.0005982291275582;0.0005928249439894;0.0005851306120685;0.0005759700990193;0.0005666418435454;0.000558836168513;0.0005546918037449;0.0005538521534358;0.0005542766805848;0.0005543352984034;0.0005528381153134;0.0005488871354382;0.0005436101175093;0.0005387437909357;0.0005348774178226;0.0005316302481213;0.0005285848335151;0.000525826354869;0.0005237695866175
1231.5277622116228;3.3623596527553294e-09;1.80365807701956e-08;6.963884785145584e-08;1.5243893190301152e-07;2.2630453944993465e-07;2.465963221003792e-07;2.031640618002124e-07;1.3627421121141904e-07;7.792744422695495e-08;4.142722672452405e-08;2.4177631494108763e-08;1.8266840726581576e-08;1.769977435483614e-08;1.6080730117681517e-08;1.2270747201181545e-08;7.874770661497652e-09;5.255388448582413e-09;7.0993289935034e-09;2.044590737143379e-08;4.724451371169218e-08;7.901429355150087e-08;1.0086500934208319e-07;9.870384951192853e-08;7.488631675607476e-08;4.380266467590417e-08;2.0474076335172618e-08;1.5819723721253944e-08;4.585307485505999e-08;9.538614106968589e-08;1.339277764183583e-07;1.3824941069658877e-07;1.0457308361160775e-07;5.871956138481762e-08;3.5434709386575245e-08;5.799735554876788e-08;1.355206459822678e-07;2.3336902416556655e-07;2.922209958104184e-07;2.764131173762116e-07;1.966236634372641e-07;1.1817284428421774e-07;2.3604853589761546e-07;1.341942285755913e-06;6.569825044866497e-06;2.0094590670647723e-05;4.563398501578735e-05;8.396006144542343e-05;0.0001352485791367;0.0001976950795276;0.0002714080302386;0.0003537177864997;0.0004409964499752;0.0005298573333281;0.0006148890814303;0.0006913536437314;0.0007553544430741;0.0008044914331786;0.0008396961898045;0.0008608459955905;0.0008686130175542;0.0008646226559704;0.0008516418305441;0.0008331778017988;0.0008115423515747;0.0007894172006287;0.0007690885990182;0.000751926603714;0.0007379635983312;0.0007259527699613;0.0007142248299924;0.000702123515539;0.0006899085142253;0.0006785496058299;0.0006691348332513;0.0006604005102496;0.0006509889009936;0.0006399501398412;0.0006274376333445;0.0006159626293396;0.000607883360236;0.0006030071863568;0.0006001889593523;0.000595833137674;0.0005888621641744;0.0005782092347167;0.0005661287413428;0.0005554971395922;0.0005488803803599;0.0005471558007315;0.0005487219568623;0.0005507087904243;0.0005507596650148;0.0005485436662627;0.0005444416837459;0.0005398419195098;0.000535814750967;0.0005326822306992;0.0005301349780221;0.0005279402289208;0.0005262695817686
1233.2942305000288;8.348574339358857e-09;1.3640520711021416e-08;4.5489575730034734e-08;1.174165107989971e-07;1.9819435102278745e-07;2.3429187751176645e-07;2.028421565112052e-07;1.393008726900999e-07;7.671082890691606e-08;3.942776611900056e-08;2.9283646689425946e-08;4.1375810275911445e-08;7.516660761834103e-08;1.009159649568122e-07;1.026768664069936e-07;7.879070846232889e-08;4.69202828737596e-08;2.7006330591572095e-08;2.2359191245645007e-08;3.272458209798251e-08;4.710353732255492e-08;5.724042849819947e-08;5.512693297096088e-08;4.1952388282645255e-08;2.5221573877390517e-08;1.3249607014302284e-08;2.355601667391585e-08;8.541989042397088e-08;1.802225052444584e-07;2.4188908997019284e-07;2.4082720152940404e-07;1.7823353709158294e-07;9.891498393510285e-08;6.061748004687692e-08;8.353834751061441e-08;1.6295176792868106e-07;2.497670678264996e-07;2.8136260494758184e-07;2.384982991772325e-07;1.514021239702046e-07;8.352204100651613e-08;2.7614493751035344e-07;1.5238310304580892e-06;6.635226191859508e-06;2.0928921132368617e-05;4.835719204136774e-05;8.938381447797708e-05;0.0001423018818231;0.0002048790626374;0.0002779610861786;0.0003603238226388;0.0004487262464219;0.0005381474184385;0.0006226437898754;0.0006986369509119;0.0007614669170214;0.0008093100108835;0.0008430012846726;0.0008629367938361;0.0008702613094601;0.0008661691425693;0.0008531510554681;0.0008344690226185;0.0008128029536996;0.000791632722491;0.0007727118435318;0.0007566004317026;0.0007420936480994;0.0007285019030734;0.0007151892566475;0.000702385200147;0.0006905047244539;0.0006796896155322;0.0006696367723783;0.0006595684623452;0.0006489245421901;0.0006368374439605;0.0006244059606468;0.0006135870946812;0.0006054849642896;0.0005997254623306;0.0005954266980745;0.0005897964715572;0.0005818144890024;0.0005719236818328;0.0005624926957791;0.000554556530502;0.0005494392757689;0.0005473696179758;0.0005472237029584;0.0005477757172159;0.0005474389551712;0.0005463978418363;0.0005431865672284;0.0005390010643249;0.0005353330260961;0.0005326683848436;0.0005304051074985;0.0005284809591359;0.0005270161893136
1235.060037503128;1.2131666831264431e-08;7.747802741436653e-09;1.7590395935424486e-08;6.756812979424803e-08;1.4831219979707917e-07;2.083252710156797e-07;2.031669436669085e-07;1.4080423754031573e-07;7.3816106292771e-08;3.83897348920395e-08;3.7374959329794646e-08;6.929411086154286e-08;1.2812091160901418e-07;1.801223146328921e-07;1.879654747091695e-07;1.4633406379671438e-07;8.673955460381318e-08;4.518897918102406e-08;2.5179518528487304e-08;1.690501559792413e-08;1.3845014802218233e-08;1.1084652735329056e-08;8.700277610347418e-09;7.895479896756156e-09;1.021405022405456e-08;1.4763593710058642e-08;2.6862065626473185e-08;6.107024301796509e-08;1.0612897211703137e-07;1.3432503195458666e-07;1.390536605745819e-07;1.1870313083048856e-07;8.419449451479662e-08;5.8313836345475843e-08;5.3575252136401033e-08;7.470522623518913e-08;9.95561924414928e-08;1.0155001691434113e-07;7.76719967687706e-08;4.4899307386761443e-08;4.242261596376285e-08;3.1372369033750935e-07;1.6549153987955325e-06;6.065089416672955e-06;1.936364945443119e-05;4.6520743299552735e-05;8.87799385413483e-05;0.0001438293176293;0.0002097420810445;0.0002852637127518;0.0003688004838635;0.0004571734976422;0.0005452031145165;0.0006275079991984;0.0007014416111426;0.0007632755454541;0.0008101994588487;0.0008423483922565;0.0008615884398591;0.0008698996251237;0.0008675870463216;0.0008558994849804;0.000837329244699;0.0008146727038976;0.0007918143261892;0.0007703686657992;0.0007510101947295;0.0007337889348799;0.0007184789123869;0.0007058528793268;0.0006953258260258;0.0006861728014642;0.0006771877201291;0.0006666551969422;0.0006558495474296;0.0006447613810376;0.0006341801893153;0.0006247799784469;0.0006161623126583;0.0006084593231148;0.0006013487523236;0.0005940894148303;0.0005860277162013;0.0005778716697199;0.0005711222771624;0.0005666579884355;0.0005642816019704;0.0005622437040505;0.0005594021807597;0.0005557386672704;0.0005520282818629;0.0005486851383539;0.0005452283948729;0.0005410398426463;0.0005355238624716;0.0005299601096635;0.0005248642878808;0.0005209292680325;0.0005182431532801;0.0005166251838426
1236.8251832634596;7.02916287600803e-09;4.663855524172408e-09;9.485200217260511e-09;3.0296938929641175e-08;6.77868008212916e-08;1.0138626072020757e-07;1.0634985082099389e-07;7.893821428102958e-08;5.857006713890051e-08;5.8000526341975946e-08;7.58578887533894e-08;9.33069021746005e-08;1.0402245832709946e-07;1.1061681276595879e-07;1.0329451322186185e-07;7.81491822073958e-08;4.7699201379441733e-08;2.8572029336288957e-08;2.0718863169851005e-08;1.4931573487154334e-08;1.1863967345449436e-08;8.347823422790275e-09;6.133851006098271e-09;7.446728721502374e-09;1.404014963823316e-08;2.3193888965002084e-08;2.9635690265613325e-08;3.0467256543707325e-08;2.7085814614706738e-08;2.4646583633198853e-08;3.1477508213533626e-08;4.030765684339287e-08;4.05815126442146e-08;3.2645381068652766e-08;2.0884327491247103e-08;1.7074441458321967e-08;2.7597939591639693e-08;4.5426273206722676e-08;5.2803001927464096e-08;4.492816342250479e-08;5.3346655579149567e-08;3.8823970864640365e-07;2.1230295028603978e-06;7.201346957498208e-06;2.0267640925591213e-05;4.589882448729781e-05;8.668187491551763e-05;0.0001418046818356;0.0002084200576282;0.0002851473905315;0.0003699231577548;0.0004596801910184;0.0005490400551456;0.0006308613795902;0.0007013350988003;0.0007591988487874;0.0008036561478593;0.0008356272353168;0.0008565691265885;0.0008675546218273;0.0008677750184657;0.0008570226083774;0.0008369099126599;0.0008115401028968;0.000786325784499;0.0007641835803194;0.0007460678206662;0.0007310472808841;0.0007175944256098;0.0007050859667909;0.0006931511166657;0.0006818089611813;0.0006715706041605;0.0006613299029001;0.0006513875164951;0.0006424057575383;0.000633596128716;0.0006254238189727;0.0006184188347179;0.0006115228731178;0.000604752540353;0.0005981815048622;0.0005908529865425;0.0005834552354437;0.000577198537176;0.0005717526017769;0.0005674654198834;0.0005627383900746;0.0005577266616317;0.0005527637921545;0.0005487837203758;0.0005459357605384;0.0005432908539077;0.0005399153120568;0.0005337698449437;0.0005256092856581;0.0005165765404976;0.0005093282486741;0.0005045878630546;0.0005020906908312
1238.589667823675;3.629051991835412e-09;3.675837308221586e-09;4.140880860338572e-09;4.830049015562427e-09;6.043268301854952e-09;8.203943645177509e-09;1.7840129069042537e-08;3.943096695409368e-08;7.812303388911434e-08;1.211882625614933e-07;1.4050506760551585e-07;1.2201412153071414e-07;8.242086626412075e-08;5.341484042972544e-08;4.92702058487391e-08;5.7440685807690735e-08;5.8982549707216426e-08;4.975788940415578e-08;3.398859635364168e-08;1.97891498365945e-08;1.2413371540482773e-08;9.057556691143897e-09;7.408647918723505e-09;7.80924458507734e-09;1.118224622504058e-08;2.017808003211392e-08;4.254683688885239e-08;8.09807364302131e-08;1.3256206897986336e-07;1.750945904610163e-07;1.845200186971731e-07;1.562267159504064e-07;1.1078981160386274e-07;6.82085947429111e-08;4.037962362931888e-08;2.822136634396005e-08;5.1018371456723e-08;8.9072021128223e-08;1.0270565100795493e-07;8.361247935916792e-08;8.769230679917815e-08;4.73492560342398e-07;2.4809638848303493e-06;7.975788456267361e-06;2.0576825091173784e-05;4.469079040246583e-05;8.330339030252336e-05;0.000136459961451;0.0002009367868209;0.000275249874505;0.00035839241518;0.0004481089086815;0.0005389024927552;0.0006228257535501;0.0006946358937454;0.0007520109204527;0.0007955804153885;0.0008275565827374;0.0008483842684006;0.0008592174568512;0.0008603090015724;0.0008511054032988;0.0008323403379375;0.0008077058879726;0.000783957397804;0.0007641326694227;0.000748512566286;0.0007356767249715;0.0007228502549675;0.0007088708592418;0.0006936952231335;0.0006793959506341;0.0006683091714674;0.0006601698364694;0.0006534332535072;0.0006460234623518;0.0006369073115992;0.0006263980964239;0.0006158323872799;0.0006071110725247;0.0006006355890879;0.0005960027806518;0.0005914260093812;0.0005855719825515;0.0005779855305098;0.0005689527031412;0.0005597919662073;0.0005518813407991;0.0005459077223929;0.00054207490854;0.000540191227053;0.000539787715545;0.0005398055643867;0.0005384340841347;0.000535003341803;0.0005288328372875;0.0005209633776446;0.0005133586357158;0.0005075710051107;0.0005041519653487
