1684.6202320863958;7.459948818439374e-08;1.2328638547570596e-07;1.744698064300139e-07;1.983438855510213e-07;1.761194208171136e-07;1.209550412978846e-07;6.93017771548458e-08;4.7957739401289937e-08;6.517896905090947e-08;1.151283709529874e-07;1.7889697158302494e-07;2.046957371424709e-07;1.896554983267188e-07;1.4033489582516558e-07;9.41024717878792e-08;6.809117979819713e-08;5.4368091734974426e-08;4.050095864089154e-08;2.6708212781112613e-08;1.8393410906609833e-08;2.1039529471100972e-08;3.2352401094508055e-08;3.8760149601852976e-08;3.338229893335961e-08;2.0219788094689926e-08;9.989183528781025e-09;9.656511935378356e-09;1.5117958322120433e-08;1.977164592057578e-08;2.891240440547309e-08;4.5609965382538e-08;7.305130131612675e-08;1.0476786661099625e-07;1.1774160894829497e-07;1.0427137695093503e-07;8.876613716279443e-08;1.218166542853472e-07;2.3167151176420042e-07;3.5472004077437894e-07;4.089903131748818e-07;3.9159856372494354e-07;5.396718244537175e-07;1.6809144636461569e-06;7.22581995041037e-06;2.600925958406458e-05;6.798664547783857e-05;0.0001367958790186;0.0002350045424595;0.0003627367373959;0.0005215863083791;0.0007109644581899;0.0009273945000788;0.0011676878673688;0.0014258749005509;0.0016878394168685;0.0019394208897186;0.0021691648224988;0.002371419475939;0.0025399433984798;0.0026720679965592;0.00277295582238;0.0028470203815174;0.002898283241059;0.0029268758929978;0.0029377952303744;0.0029371023712549;0.0029277973868103;0.00291154531762;0.0028903466982895;0.0028673994892246;0.0028453253899894;0.0028250940477401;0.0028054808670052;0.0027837656009427;0.0027583078216143;0.0027302341097116;0.0027047057955959;0.0026835453646694;0.0026674747980238;0.0026518213163077;0.0026315730252062;0.002605404609002;0.0025749571050016;0.0025433151300724;0.002517548798357;0.0025002225388761;0.0024908254198855;0.0024861831982117;0.0024830908877227;0.0024782046692652;0.0024684989374289;0.0024533361640419;0.0024340800846718;0.0024123242481842;0.0023909258538325;0.002372747813707;0.0023570012362106;0.0023425471359003;0.0023301537963545;0.0023213104950593
1686.2100290690178;6.884388746090667e-08;9.743403766732536e-08;1.337669039525868e-07;1.594901872575667e-07;1.4907668055599286e-07;1.0858178224877865e-07;6.09939655905359e-08;2.7491527400340984e-08;2.828544023090584e-08;5.986216877702817e-08;1.0903585658874193e-07;1.486830144801015e-07;1.6443052493823914e-07;1.562245650014381e-07;1.314140900997033e-07;1.1178346056094182e-07;9.58485210912789e-08;7.36074371736462e-08;4.755977654521177e-08;2.567745289597457e-08;1.3075726653520652e-08;9.265712510665294e-09;7.004194904145806e-09;5.213129840614165e-09;4.1131853345451184e-09;3.6597770504618284e-09;3.843847272640091e-09;4.976900392413491e-09;9.334681621828216e-09;2.5691994477346467e-08;5.1981850086271696e-08;7.448350065987962e-08;9.108726338750558e-08;7.883999409395313e-08;5.5196664897417657e-08;3.414542079093521e-08;2.7211644060001817e-08;6.797678095531332e-08;1.4924530557087173e-07;2.276944821758915e-07;2.866711905773814e-07;4.605301573649306e-07;1.5794537326010196e-06;7.113467556698501e-06;2.625500099715596e-05;6.792138292018516e-05;0.0001356142324611;0.0002312558820435;0.0003568882042231;0.0005160538835829;0.0007061071838356;0.0009212814294335;0.0011573806546938;0.0014100507748683;0.0016689489094556;0.0019183500104584;0.0021478634911588;0.0023528461164733;0.002526541963177;0.0026624142911712;0.0027616844198091;0.0028334845608398;0.0028847435021267;0.0029158882654777;0.0029336434868309;0.0029394093551903;0.0029315980059144;0.0029111810775204;0.002882190007541;0.0028535870519195;0.0028290149315756;0.0028117415808483;0.0027984251978171;0.0027817410940954;0.0027566168877685;0.0027248515098652;0.0026919791852739;0.0026641365054524;0.0026434388496503;0.0026275154848365;0.0026109558991644;0.0025922544942274;0.0025705357491062;0.0025475507109856;0.0025267780349696;0.0025110459776591;0.0025011562136402;0.0024958649127778;0.0024929515376262;0.0024900761594059;0.0024850907970478;0.0024747449289538;0.0024573171260226;0.0024333517868238;0.0024055013957952;0.0023773687224781;0.0023497592862796;0.0023252262709556;0.0023050844883398;0.0022919889421594
1687.799179814854;6.190709651579447e-08;8.170044585260528e-08;1.0503267109021624e-07;1.2057798609984312e-07;1.2062270552850154e-07;1.0468613396064845e-07;7.730030000304503e-08;4.6594375506005866e-08;3.4000824667237345e-08;4.7167338409280057e-08;6.162741525189801e-08;7.88990038379773e-08;8.06972952170122e-08;7.163915701157817e-08;6.312777152880285e-08;5.7052302056493085e-08;5.356069245791986e-08;4.8628672219297974e-08;3.906816285853484e-08;2.361245892988921e-08;1.1248944277523565e-08;5.071610143796173e-09;3.068378887282801e-09;3.006210547107287e-09;3.5684985881350803e-09;3.6248680288580183e-09;3.005767778444726e-09;4.2873945974566254e-09;1.1237268476547489e-08;2.137390890542812e-08;3.490683455847268e-08;3.932266514112336e-08;3.285588809518018e-08;1.9365339535759652e-08;6.856609759913722e-09;2.549100165970682e-09;2.3636183863371402e-09;1.1295973934381812e-08;6.010990787749214e-08;1.704175531599818e-07;3.3503960943724944e-07;7.041023191403652e-07;2.205640497072956e-06;7.753706146904998e-06;2.4358966213584896e-05;6.325367420199076e-05;0.0001311184894749;0.0002285781361994;0.0003544819017016;0.0005127815627097;0.0007042862837192;0.0009216007542035;0.0011573443221543;0.0014055555344801;0.0016596066979259;0.001907683494322;0.0021368123689934;0.002337703832616;0.0025086818394612;0.0026466133111678;0.0027495499338002;0.0028217466829522;0.0028727913815125;0.002910447671116;0.0029366477262393;0.00294935078813;0.0029463662743807;0.0029271833282842;0.0028957691828138;0.0028607013595295;0.002829674513074;0.0028048158428732;0.002784572318882;0.0027639374781589;0.0027401048610939;0.0027134418321948;0.0026869839015683;0.0026645693875364;0.0026471570664939;0.0026333805862616;0.0026200674934188;0.0026055632545107;0.0025885910621797;0.002567279167952;0.0025460410896145;0.0025278315986501;0.0025135524518357;0.0025027289426909;0.0024938046663569;0.0024856530723987;0.0024771265593907;0.002467279392381;0.0024539463113264;0.0024343461151548;0.0024100034601028;0.0023828182100321;0.0023559906820908;0.0023307206277198;0.0023106121730697;0.0022980636855635
1689.3876843908838;5.64505285273816e-08;8.250295162908106e-08;1.1197165755467761e-07;1.3286449544847902e-07;1.4299948905979173e-07;1.38090542003258e-07;1.1678440323274483e-07;8.543626861206245e-08;5.536518166335517e-08;3.6639549039998995e-08;3.2129098507483115e-08;3.348943626248808e-08;2.8635733215332564e-08;1.9492198257165645e-08;1.111706260022909e-08;6.83893672711005e-09;1.111333115596519e-08;2.087226121417504e-08;2.584289567195989e-08;2.098101062027272e-08;1.1800406347445216e-08;7.1574357855272385e-09;7.866156204564852e-09;9.165096883826064e-09;1.0284018537038506e-08;1.4662309345369968e-08;2.463185229150756e-08;3.5690529780926146e-08;4.005177004360405e-08;3.4251914709881446e-08;2.2042249303902312e-08;1.3170970207201289e-08;7.116085958987035e-09;4.3255059181228934e-09;4.155063562411791e-09;1.9650344968853568e-08;8.179833789664632e-08;2.034431439791193e-07;3.433927093491067e-07;4.568439080444814e-07;5.344003692921672e-07;8.21113400746886e-07;2.1315479056017647e-06;7.674798413232881e-06;2.2753759407339025e-05;5.979399010329728e-05;0.0001284412373966;0.0002295258350903;0.0003599086042835;0.0005181979294144;0.0007070065379703;0.0009232476896819;0.0011590380732196;0.0014059846813621;0.0016560246865318;0.00190116750757;0.002129670408079;0.0023301540752828;0.0024980508046707;0.0026356942005593;0.0027465399802663;0.0028266162738644;0.0028822376646048;0.0029194782241413;0.0029423164348043;0.0029505799980449;0.0029438255453711;0.0029249081724398;0.0028988438036896;0.0028696955992716;0.0028445229326402;0.0028212722881657;0.0027964532417339;0.0027675097337816;0.0027356583806936;0.0027048524672777;0.0026791028398159;0.0026600714070358;0.0026460135477712;0.0026346423769442;0.0026234683961112;0.0026085907704713;0.0025902558027333;0.0025706051541172;0.0025508039126727;0.0025318411943775;0.0025136442175851;0.0024951961554835;0.0024764994191696;0.0024602723427679;0.0024485276255595;0.0024405724833973;0.0024328303078943;0.0024209883579455;0.0024037221584581;0.002382360899214;0.0023620555628069;0.0023447421052331;0.0023334528473495;0.0023273312620005
1690.9755428641763;3.991544343937804e-08;4.8832160219669255e-08;6.260823164627763e-08;8.272459007103254e-08;9.890067795712052e-08;1.0869519449557899e-07;1.1002915091612409e-07;9.91898455836542e-08;8.377132498449125e-08;5.3668835086072635e-08;3.5714082433040444e-08;3.452786582941444e-08;3.634878191111927e-08;3.008631782281163e-08;1.9547601537658007e-08;1.4423207143367911e-08;1.7091663003527833e-08;2.09273319194786e-08;2.121603418291649e-08;2.571141398970011e-08;5.18926850953614e-08;9.23725908833299e-08;1.1312648050261417e-07;9.645451239081846e-08;6.029414796095095e-08;4.361704948814402e-08;5.564720007532667e-08;6.945871927342435e-08;6.368182373670469e-08;4.287708415749452e-08;1.981355619984338e-08;9.1246945936087e-09;5.332838154275843e-09;3.467126325685826e-09;5.8324804440329e-09;4.7117745880843366e-08;1.86452258909798e-07;4.207165637741573e-07;5.954435208990501e-07;5.808056853105477e-07;4.700305574133562e-07;5.258315393061454e-07;1.677720604158995e-06;8.150433465575408e-06;2.592528444240368e-05;6.457006710428829e-05;0.0001310433045072;0.0002305184162914;0.0003629418321832;0.0005228465863579;0.0007091507824119;0.0009210384748688;0.0011545650453926;0.0014016507371457;0.0016508852896959;0.0018935309325232;0.0021226005798151;0.0023275042254202;0.002502939856594;0.0026456169199406;0.0027594869591592;0.002845547276026;0.0029022377183532;0.0029314142244427;0.0029403227318222;0.0029357798553097;0.0029202615617462;0.0028980382119489;0.0028752090910567;0.0028568268225216;0.0028429956223636;0.0028302619362433;0.0028113490230581;0.0027823201145703;0.0027439182711784;0.0027043751598589;0.0026703146384301;0.0026485262404578;0.0026363500252147;0.0026295140745696;0.0026208044753886;0.0026041231245305;0.0025806971248753;0.0025582005414837;0.0025365560759435;0.0025196476335614;0.0025043235913449;0.0024879896450333;0.0024689737079668;0.0024505822380695;0.0024345617373055;0.0024218660939866;0.0024120736018171;0.0024031269867729;0.0023912726404402;0.0023759737043881;0.0023585476473899;0.0023438356080369;0.0023331741027291;0.0023268637145869
1692.562755301857;2.7201073963144905e-08;1.3610552236697252e-08;7.91978615748633e-09;1.2901854581755533e-08;2.1397248363294733e-08;3.9027164823335456e-08;7.101267208896153e-08;9.997424475182589e-08;1.0157848994041249e-07;7.441675910256871e-08;4.1936980968639225e-08;2.7119162254580317e-08;2.3697888680489748e-08;1.832305419424288e-08;1.485504814156636e-08;1.7961056162034477e-08;2.3002200038467125e-08;2.273264869464925e-08;1.8522221088155883e-08;3.108512064237529e-08;9.06003575976464e-08;1.7197428000424568e-07;2.077846745100263e-07;1.714393572556923e-07;9.748193533852437e-08;5.1084183924194246e-08;4.5429808337142845e-08;4.804139769301536e-08;4.255985976204793e-08;3.184647853124561e-08;2.3331595226048318e-08;1.7530290300658956e-08;1.1904655761350237e-08;6.134459934328709e-09;8.40845872085186e-09;5.7899128805513135e-08;1.9112273942143446e-07;3.6007233151129413e-07;4.222028407383813e-07;3.4232943893449254e-07;2.3522164299263377e-07;3.0235204665721616e-07;1.487487811369055e-06;8.552876223033372e-06;2.9403279290673765e-05;7.157850648567158e-05;0.0001374105101093;0.0002330265863398;0.0003616155817162;0.0005214094445782;0.0007089115317474;0.0009205459923886;0.0011563220085737;0.0014057631267548;0.0016550401268854;0.0018941332168032;0.0021198900906025;0.0023291328898191;0.0025138876514564;0.0026650673908876;0.0027819628796558;0.0028687783067107;0.0029219744521594;0.0029423876762522;0.0029387590771692;0.002922536077452;0.0029005575722795;0.0028760451967937;0.0028537316786613;0.0028382465296899;0.0028291205242257;0.0028217628022106;0.0028087525067105;0.0027846975561539;0.0027489543562049;0.0027087393092158;0.0026722895691748;0.0026476267341717;0.0026359320045279;0.0026319454082488;0.0026248846650069;0.0026072259961807;0.0025798307516679;0.0025483175906406;0.0025221732448513;0.0025042684470442;0.0024934843611999;0.0024844711058057;0.0024723616219288;0.0024553974574029;0.0024347686355665;0.002415173552195;0.0023996581707525;0.0023877252584479;0.0023772452073794;0.0023646475564997;0.002349018208687;0.0023319799602969;0.0023175375823903;0.0023078712762016
1694.149321771125;1.0761209175425422e-08;3.9820610230912945e-09;1.2959420146576543e-09;7.997527867030972e-10;1.4513998561796551e-09;6.947125154756671e-09;2.412012042271456e-08;4.8138785312381456e-08;5.043376880423374e-08;3.678480515670911e-08;1.9308221924626837e-08;8.866765929240567e-09;4.5565025279369185e-09;3.034486302908748e-09;4.392793176314869e-09;8.440019831205247e-09;1.1915080108977322e-08;1.1707271324673589e-08;8.551688608684713e-09;1.6070177785959497e-08;4.6790657632872034e-08;8.81221909105619e-08;1.0590941796388521e-07;8.73145744899758e-08;4.902312855200066e-08;2.218373456902014e-08;1.3871220919045872e-08;1.655198416288429e-08;2.5879924238168992e-08;4.02416685661564e-08;4.9175441737364594e-08;4.285262732433142e-08;2.4509191890219133e-08;1.0669646300165246e-08;1.8708361714693688e-08;8.620364974233797e-08;2.0801286518173202e-07;3.020105854482526e-07;2.877573135536497e-07;1.8428292628551202e-07;1.1417379307786085e-07;2.7619576706101824e-07;1.5285472372306149e-06;8.40770598665027e-06;2.939909235121158e-05;7.241920630457455e-05;0.000140157832803;0.0002354558912521;0.0003607490787871;0.0005176538612014;0.0007052585985719;0.0009208629413615;0.0011613822893629;0.0014130059042147;0.0016610606444479;0.0018965820821152;0.0021164237296007;0.0023201774188061;0.0024995827419994;0.0026496836707495;0.002769993358254;0.0028602621018411;0.0029180523087378;0.0029427916129045;0.0029417209141785;0.0029250920070169;0.0029002599402701;0.0028729151706734;0.002849012186822;0.0028327641099006;0.0028230201495729;0.0028148107842344;0.0028029655221105;0.0027825821757924;0.0027542738448908;0.0027205631236896;0.0026889112181178;0.0026640274310297;0.0026464236817384;0.0026332477297764;0.0026173633225943;0.0025959493560942;0.0025698276859598;0.0025425107573949;0.0025211210516491;0.0025055748716706;0.0024955463564046;0.0024861117201823;0.0024741454578498;0.0024561230702237;0.0024340391667749;0.0024118739662846;0.0023925481282109;0.0023779733859499;0.0023667542497628;0.0023560884479452;0.0023441489088917;0.0023294285291017;0.0023158168781284;0.0023063007341065
1695.7352423392513;2.292959472284694e-09;5.523904704416273e-09;7.74374434490057e-09;6.4729494584834915e-09;2.963565525019398e-09;9.023976744376557e-10;5.134965691613151e-10;4.459713853842903e-10;3.8376035225237665e-10;3.119059144551762e-10;1.4677861802824235e-09;1.0375789786825952e-08;2.3294570171805668e-08;3.0499111068533713e-08;2.5266673650859143e-08;1.3692044998228014e-08;5.613159605884992e-09;2.595825307984972e-09;1.617249597893658e-09;2.037809338592001e-09;4.490771049961953e-09;8.846757585868425e-09;1.4831008295083404e-08;1.9280060561207007e-08;1.7664696249565422e-08;1.0719510994330086e-08;6.535711873257391e-09;1.3875815034577764e-08;3.3888459347651064e-08;5.4643045646562284e-08;6.138406918577054e-08;4.723316847566846e-08;2.4464101814167767e-08;1.1082960149155462e-08;2.65388178068412e-08;1.082878593547004e-07;2.3255886121648106e-07;3.21345658888593e-07;3.275916544950884e-07;2.6531279522791344e-07;2.2902548133935681e-07;4.5174476013762713e-07;1.960297956227418e-06;8.696947562401373e-06;2.8786840366211777e-05;7.08076452799359e-05;0.0001384187645715;0.0002335497227546;0.000358020765233;0.0005149812136447;0.0007034367288992;0.000920793313772;0.0011597471597801;0.0014076681536428;0.001653758337497;0.0018897350638252;0.0021093804651915;0.0023081276881823;0.0024812889325185;0.0026251735459642;0.0027409711333737;0.0028301457930923;0.0028931777611667;0.0029290601831806;0.002941237547716;0.0029341099490151;0.0029137313798479;0.0028863596580695;0.0028600365754091;0.0028399278347083;0.0028261336021631;0.0028125408913642;0.0027971719646239;0.0027771323231618;0.002753017212733;0.0027253767163552;0.002698223267489;0.0026733428813652;0.0026502420531593;0.0026275246170519;0.0026040981836738;0.0025815432465196;0.0025600243977922;0.0025419246024525;0.0025269282217486;0.0025133692985647;0.0024991864445954;0.0024848058723561;0.0024697442246503;0.0024527918151197;0.0024337168032811;0.00241293269252;0.0023922030408767;0.002374845186135;0.0023615151558049;0.002351615531053;0.0023435595643885;0.0023345175814383;0.0023255266967629;0.0023188132794673
1697.320517073567;1.0048390252936749e-08;2.2514700373312388e-08;2.85320887623154e-08;2.23433302001693e-08;1.0950122582426793e-08;3.856244148893575e-09;2.062840004740282e-09;3.901083521259669e-09;9.91625204780067e-09;1.5810885403646035e-08;2.0240950537517665e-08;3.138249250401166e-08;5.0806511900878394e-08;6.185287440823733e-08;5.117629228138752e-08;3.117448601298052e-08;2.5134779376070223e-08;3.777720854569823e-08;5.1627776257096554e-08;5.1997051693802535e-08;3.880013214329677e-08;2.496080839091685e-08;2.4363152372131524e-08;3.0877801917575446e-08;2.995173574622739e-08;2.0284088082542788e-08;1.2548863058987875e-08;1.4311210872377625e-08;2.4914850290947288e-08;3.345165166205488e-08;3.6733160832832486e-08;3.1008523372835574e-08;2.0155469839292014e-08;1.1900987926583892e-08;1.57540625416217e-08;5.4440536458847484e-08;1.304891746503864e-07;2.2758042848080806e-07;3.13448839157502e-07;3.7679068083990237e-07;4.11716320972855e-07;5.626273361650186e-07;1.7092045064535888e-06;8.083683194998113e-06;2.863876549413123e-05;7.210937831082949e-05;0.0001397408461481;0.0002334188601309;0.0003589283553187;0.0005196222590123;0.0007100822594208;0.0009236424800575;0.0011578269108642;0.0014052281330844;0.0016549411316038;0.0018933284932458;0.0021141691610403;0.0023150334393375;0.0024912043423968;0.0026342389076979;0.0027440016473472;0.0028270189990605;0.0028873289042365;0.0029218740900462;0.0029354117977986;0.0029322475665996;0.0029183289436936;0.0028964357736907;0.0028707744341096;0.0028452160157593;0.0028219137316263;0.0027997758484083;0.0027776493093036;0.0027545289160494;0.0027301435369823;0.0027060437468233;0.0026827938823767;0.0026611791825884;0.0026409763955875;0.0026209424583513;0.0026018449199435;0.0025839963852379;0.0025672269461858;0.0025511086920489;0.002535189853436;0.0025167905051213;0.0024969890329174;0.0024780437426312;0.0024614289853611;0.0024472384849361;0.002433459939651;0.0024170418490804;0.0023997593436069;0.0023809432208274;0.0023627071461644;0.00234961070518;0.0023382503693521;0.0023280226263153;0.0023191463494219;0.0023128488095513
1698.9051460414776;7.995700528502564e-08;7.702898568525056e-08;6.23986370882005e-08;3.953847653285016e-08;1.9814333560567518e-08;9.10673457555152e-09;4.555535153943923e-09;8.140191746654157e-09;2.1458166883659412e-08;3.6835111317338966e-08;4.328915180620007e-08;4.004372632048297e-08;3.740652889914837e-08;3.5290468936828046e-08;2.9619341086053543e-08;2.456264504665936e-08;3.6301065642926594e-08;6.958252575778653e-08;9.946919693374086e-08;1.0043707425423653e-07;7.199360591387026e-08;3.7651063098913564e-08;2.327504484886497e-08;2.5760543377778747e-08;2.8803679064855117e-08;2.3890060854974212e-08;1.5644859000225864e-08;9.676407853268298e-09;7.782915535248171e-09;9.588015726701858e-09;1.8087893467272077e-08;2.6423333977892915e-08;2.7221838617186122e-08;1.8595887868170373e-08;8.087693779229004e-09;6.022889488491767e-09;3.771703128175928e-08;1.2067523787823748e-07;2.46974075401071e-07;3.6972871849811257e-07;4.230739385408767e-07;4.2471491981362353e-07;1.0596587782322712e-06;6.95567149390598e-06;2.816560595593788e-05;7.329283341805771e-05;0.0001426677456079;0.0002387268283847;0.0003673470668673;0.000531023875699;0.0007229758806347;0.0009355436157256;0.0011688609336699;0.001419800929067;0.0016759419339364;0.0019193540974431;0.0021413720456736;0.0023416535554037;0.0025173522484982;0.0026610067256913;0.0027681951181885;0.0028449281824955;0.0028970655002353;0.0029244235302347;0.0029308364522766;0.0029252081952259;0.0029132726302027;0.0028956043377988;0.0028724145465514;0.0028453964980654;0.0028173543887288;0.0027895050575155;0.0027627659710355;0.0027380005514029;0.0027160171320241;0.0026950579410084;0.002675794422974;0.0026582642056698;0.0026415888495615;0.0026247174867213;0.0026060343441356;0.0025875602579709;0.0025698765766486;0.0025524304712053;0.0025344223914734;0.0025158183776877;0.0024973510213389;0.0024803403847762;0.0024650994443929;0.002450968274743;0.0024367102144337;0.0024210376958572;0.0024032265205195;0.0023843969609157;0.0023654217439625;0.0023483197953077;0.0023326438914657;0.0023182851947838;0.0023060732095738;0.0022979396561177
1700.4891293104483;1.428132327765083e-07;1.1636364341731994e-07;7.813687484801124e-08;4.2793889252102105e-08;2.1041921812663793e-08;1.1310975864159548e-08;6.934491210567849e-09;7.981775042977199e-09;1.7099269553963782e-08;2.9515405282133238e-08;3.4240710949820914e-08;2.6787255916535437e-08;1.3703893966970748e-08;5.410057293239681e-09;3.968127724160088e-09;7.077627634179082e-09;1.9340669935486425e-08;4.251293776343489e-08;6.181967638901269e-08;6.171501128090263e-08;4.27939353319569e-08;2.0769966941271225e-08;1.1743730939655774e-08;1.599112152714974e-08;2.3049467581125277e-08;2.33809775111574e-08;1.5669132827697242e-08;6.4853532073124875e-09;2.690174851827356e-09;4.713414699652017e-09;1.3723451083715282e-08;2.6165618367488293e-08;3.2356764618706145e-08;2.5746550187367018e-08;1.9072229205268208e-08;3.0559487837032515e-08;5.4716408611288686e-08;9.349882355632893e-08;1.4274367205885428e-07;2.144078582675114e-07;2.773192175620066e-07;4.552335576730071e-07;1.800123293453133e-06;7.983606773069087e-06;2.8122279244075027e-05;7.214476556372762e-05;0.0001428979463891;0.0002437776156734;0.0003756070834441;0.0005399700234359;0.000732011161569;0.0009463921232394;0.0011816838454816;0.0014338351640564;0.001692752735488;0.0019435814950337;0.0021712455494465;0.0023689170171108;0.0025373881375912;0.0026749471764541;0.0027782244590779;0.0028501855974143;0.0028991408608788;0.0029291776567427;0.0029409716655787;0.0029401090201654;0.0029302212160072;0.0029118989967797;0.0028855097879793;0.0028537588552024;0.0028221314759796;0.0027932400143173;0.0027673291633659;0.002742533737861;0.0027207936656929;0.0026995222838348;0.002679085413553;0.0026597703052215;0.0026407800447779;0.0026220865004801;0.00260263477592;0.0025833407229203;0.0025629929014865;0.0025422026182003;0.0025225313780132;0.0025052811743885;0.0024925901273398;0.0024848385984112;0.0024780818111666;0.0024664488695688;0.0024478471165919;0.0024244564972789;0.0023999991380342;0.002380921626016;0.0023691167679431;0.002359290178701;0.0023499179674046;0.0023378992636973;0.0023253602881123;0.0023159307192414
1702.0724669480333;1.170243715851654e-07;8.707481514738124e-08;5.255137369914037e-08;2.6348673215182644e-08;1.2454615039899964e-08;9.094217354660709e-09;1.0385134796535802e-08;1.5267870285405925e-08;1.877473930414261e-08;1.8071529642047586e-08;1.5858453390859434e-08;1.1018706773428424e-08;6.108152286163521e-09;3.1033555053419623e-09;1.5451295146937836e-09;1.654198543314387e-09;9.158928967810738e-09;2.8430808495595824e-08;5.171281998689893e-08;6.652070103296122e-08;6.394291619615546e-08;4.064622856655125e-08;2.2768548126422852e-08;1.802134380516945e-08;1.776591929510362e-08;1.5049285978678738e-08;9.888801491753841e-09;7.364925961820907e-09;1.3463254342808351e-08;2.8121703263292145e-08;4.8685113548490674e-08;6.248786904970901e-08;5.359306996448399e-08;3.8225786950449515e-08;3.6917353373223776e-08;6.274198889541882e-08;9.116556378882766e-08;9.548766841506581e-08;8.93873837353894e-08;7.500867155186939e-08;1.246570557890857e-07;7.143112027323251e-07;3.1882018511759366e-06;1.0628515083977194e-05;2.9217782536893017e-05;6.993981293746768e-05;0.0001413110091898;0.0002464720929854;0.0003804436382021;0.0005420892260998;0.0007315580535446;0.0009472508764054;0.0011853417933183;0.0014386355369735;0.001699376170426;0.0019560779488621;0.0021899363642456;0.0023876269706558;0.0025475478033209;0.0026746617144244;0.0027745798893833;0.0028460647899212;0.0028950156511724;0.0029275158812028;0.0029460245233425;0.0029512975540188;0.002946272224847;0.0029304122929158;0.0029066540038348;0.0028759576522333;0.0028427855332098;0.0028106502088612;0.0027799814095087;0.0027496494058445;0.0027199999600697;0.0026913207262165;0.0026655307354233;0.0026438718990806;0.0026257490063026;0.0026111545350017;0.0025985534633089;0.0025851786288604;0.002570031338444;0.0025485554451002;0.0025238789215552;0.0025007033093053;0.0024869996044753;0.0024800784707583;0.0024759550087627;0.0024662555273808;0.0024476081875935;0.0024224935027496;0.0023993827872228;0.0023848240826482;0.0023786608964843;0.0023759142563553;0.0023706481790552;0.0023600231173467;0.0023469492433578;0.0023363065082039
1703.655159021826;1.0680231981057997e-07;9.421913465257852e-08;7.382106521919085e-08;5.0628194258195763e-08;2.8259318922566562e-08;1.6767887875413265e-08;1.9777952685531546e-08;2.7511117194331856e-08;2.848222265737519e-08;2.081837059714703e-08;1.1102781857259669e-08;6.225036551756827e-09;4.299106145912959e-09;2.664637454473661e-09;1.445862577677276e-09;1.8005461338142535e-09;1.077708781009771e-08;3.6576049647657546e-08;7.34395535413349e-08;1.049401601359944e-07;1.112770597012134e-07;9.123750802821177e-08;5.989681776956095e-08;3.2561051679143774e-08;1.7494397724655922e-08;1.1071121240930865e-08;8.876042296366743e-09;1.2039325124543951e-08;2.5510884556949592e-08;5.353004107455256e-08;8.901820257139364e-08;1.155292896457263e-07;1.1178989756236705e-07;8.259011492457225e-08;5.864566142078538e-08;6.003961961518053e-08;8.028729678907772e-08;9.187787636342696e-08;1.057814968203482e-07;1.767612527325333e-07;3.577677037905585e-07;1.080452746302526e-06;3.4592455755986893e-06;1.0603047529704464e-05;2.7978764660835785e-05;6.761945976188536e-05;0.000140775369522;0.0002495604926125;0.0003860842398191;0.0005472368144251;0.0007365443129011;0.000954136278708;0.0011918724606522;0.0014441162859709;0.0017042853087446;0.0019620967742241;0.0021983469432092;0.0023990192871049;0.002560654659313;0.002686955696604;0.0027830474898005;0.0028487853992996;0.002889364058395;0.00291387614411;0.0029285947507914;0.0029342415131823;0.0029317942845219;0.0029222363024079;0.0029048751320895;0.0028797201265247;0.0028494708230228;0.002818696799688;0.0027877656595523;0.0027584172963034;0.0027282832695526;0.002699134235627;0.0026724525000264;0.0026487652710571;0.0026291156161522;0.0026136963974034;0.0026016247028877;0.0025907951691482;0.0025778456998971;0.0025614760541311;0.0025414363933198;0.0025195813105097;0.0024986563939617;0.0024795892877328;0.0024636558613049;0.0024467804236098;0.0024289819445249;0.0024118623627379;0.0023974925721117;0.0023893557671094;0.0023829589403755;0.0023757611338952;0.0023653522947864;0.0023538271245019;0.0023414508189878;0.0023321294763199
