1800.524143106144;6.121452264781319e-09;1.0164419868135437e-08;2.8817000711497583e-08;6.507275492683222e-08;9.703024864714425e-08;1.0492369673499656e-07;8.481101611196384e-08;4.918650981387913e-08;2.318952434554376e-08;1.3060707724982758e-08;8.934405512704256e-09;9.81436359819922e-09;1.807551915301172e-08;3.5074629859176355e-08;5.046378569728058e-08;5.924405104613823e-08;5.040270508951358e-08;2.7601582351921497e-08;1.036862506553584e-08;4.495790553219694e-09;4.066605104476896e-09;6.5755833014873435e-09;1.239467923103887e-08;1.9021788273675983e-08;2.1721857451629575e-08;1.9715999703220804e-08;2.0476573812881262e-08;3.5515730252832094e-08;7.940613929104635e-08;1.2039467409464542e-07;1.333190331651426e-07;1.106351563749342e-07;6.854002469195124e-08;3.488537592951842e-08;2.0605049422738292e-08;3.07764866529414e-08;6.113854966890645e-08;8.667982751113745e-08;8.830349963094812e-08;7.064920424516328e-08;1.0137211035595189e-07;5.022211410798773e-07;2.104341592710085e-06;7.260654121726108e-06;2.151482127950945e-05;5.574061117153393e-05;0.0001215971695569;0.0002276943533298;0.0003833692803082;0.0005993666472688;0.0008810712637695;0.001222130793055;0.0016056363330782;0.0020157649805454;0.0024433465755638;0.002879987940306;0.0033134776742062;0.0037300575697963;0.0041183028152253;0.0044607382734107;0.0047443869302813;0.0049607813918859;0.0051122927088644;0.0052055125749127;0.005251223359354;0.0052600173790117;0.005246688014147;0.0052249573542683;0.0051979316537022;0.0051643229359248;0.0051215098897155;0.0050689436570924;0.0050082856413679;0.0049435340256263;0.0048791286122762;0.0048180228176405;0.0047629805214433;0.0047133092307465;0.0046682413493097;0.0046291582713638;0.0045888194347085;0.0045441228282016;0.0044937101789482;0.0044391989863346;0.0043859112164541;0.0043352248382094;0.0042898375609186;0.0042520300440285;0.0042228228483615;0.0041973926982518;0.0041739774574828;0.0041493932429846;0.0041216630187806;0.0040911367827479;0.0040614241005408;0.0040338096009496;0.0040093698011723;0.0039829307531355;0.0039582636276085;0.0039394619939962
1802.0663038272612;1.587980796068799e-09;7.721148232461697e-09;4.543877715047448e-08;1.2262995265997905e-07;1.9103171706057338e-07;2.0844237467212087e-07;1.6750231727459585e-07;9.363694155323759e-08;3.8897693345068464e-08;1.7975800994969383e-08;1.2384739434870261e-08;1.679548459417557e-08;3.246686942520068e-08;4.817078378521232e-08;5.20797723729176e-08;4.2296739882930016e-08;2.4084776094786724e-08;9.750566682630272e-09;4.543548319540326e-09;3.282683147646917e-09;2.608096471230005e-09;3.490945669004743e-09;9.99388715621089e-09;2.2354364101401053e-08;3.21356611925879e-08;3.39811059032875e-08;2.6945619996806983e-08;1.816223851058409e-08;1.4780894117584349e-08;1.878469352482137e-08;3.019376050603304e-08;4.503851174198842e-08;4.950198684449136e-08;4.1965749781306495e-08;2.551920011877877e-08;1.2035039370298226e-08;1.922829407100593e-08;5.8975330601369156e-08;1.1391317408709789e-07;1.48823209509966e-07;2.1375521472429274e-07;5.348360519621402e-07;1.5837100736577636e-06;5.707589431042553e-06;2.0351968469627548e-05;5.58991803069789e-05;0.0001205294135026;0.0002233014173186;0.0003775759900199;0.0005929333145156;0.0008688656652542;0.0011984298738768;0.0015701593865024;0.0019760617326404;0.0024090799733632;0.0028546756184559;0.003297741039426;0.003723229508886;0.0041113818082149;0.0044448044336123;0.0047147965999077;0.0049232859649875;0.0050761659687129;0.0051761247106961;0.0052307840445164;0.0052458280040696;0.0052409165893002;0.0052216559898007;0.0051947242856075;0.0051584866967753;0.0051113168998311;0.0050535624479223;0.0049875049368317;0.0049220343710853;0.0048625571898403;0.0048123112337482;0.0047684341991415;0.0047245164949341;0.0046784044957911;0.0046306422445888;0.0045812545717683;0.0045312815366187;0.0044833785687081;0.0044355688857652;0.0043888778644317;0.0043406341192815;0.0042919248183061;0.0042453784148598;0.0042061078630018;0.0041770347555362;0.0041547715395447;0.0041350898705187;0.0041117988860793;0.0040825993840303;0.0040489062247182;0.0040141263826319;0.0039825989473795;0.003954284292918;0.0039312391261078;0.0039149137677223
1803.6078234465203;4.878742056930706e-10;3.462553783350385e-09;2.340650529649926e-08;6.274283451974455e-08;9.682685985691229e-08;1.0523486255373257e-07;8.425972715423532e-08;4.708837937119049e-08;2.0535999597628446e-08;1.2842880328721788e-08;1.3502313384116276e-08;1.7417441894827487e-08;2.3890568717462797e-08;2.8439526991196466e-08;2.7639265616762463e-08;1.8037113700363132e-08;9.345764569783209e-09;4.4549907666346935e-09;2.962234141863186e-09;3.818751721483415e-09;6.898731798532616e-09;1.1608220778154783e-08;1.7486138819536262e-08;2.4583092493836883e-08;2.909104846719324e-08;2.5953592005612312e-08;1.8039410679838843e-08;7.244654396257171e-09;3.755288731346642e-09;8.426422365399107e-09;2.5482868069381142e-08;4.966636029014623e-08;6.387351771596532e-08;5.63980260385344e-08;3.421953242450136e-08;1.7099221258328364e-08;3.62707742610107e-08;1.2177901781870618e-07;2.5227462972418324e-07;3.617347583510695e-07;4.597664288343703e-07;6.779050646368319e-07;1.2428641860141555e-06;4.716096514005703e-06;1.8417888655485336e-05;5.428063900811837e-05;0.0001204662359913;0.0002263047877904;0.0003827441824514;0.0005958580086143;0.0008629540996723;0.0011803439565224;0.0015453687212367;0.0019541681238166;0.0023972972693313;0.0028548009653477;0.003304667777328;0.0037318729212355;0.0041117139298304;0.0044328105557889;0.0046915452210618;0.0048932549532843;0.0050470949422961;0.0051549925511924;0.005222027641281;0.0052547072693869;0.0052612206597064;0.0052472679567704;0.0052167516649167;0.0051746101009849;0.005122721396577;0.0050633871779284;0.0049987807343046;0.0049334059258274;0.0048716784054352;0.0048154475550261;0.004764333928283;0.0047131804272526;0.0046627027800226;0.0046108453294225;0.0045617651105684;0.0045179417886122;0.0044793963121538;0.0044425029615223;0.0044037059803601;0.0043620860110335;0.004315842225407;0.0042678381601349;0.0042244046160316;0.0041894231523616;0.004162016890221;0.0041374502108869;0.004109584369263;0.0040757098079286;0.0040370441894282;0.0039985123761914;0.0039650634591215;0.0039387188402841;0.003920518504474;0.0039089854097811
1805.1487020356471;1.0308504239462477e-07;8.196033788660084e-08;5.568980916437975e-08;3.2577146472611676e-08;1.7842870056889464e-08;8.136173730583198e-09;4.389385449601175e-09;2.499909784332726e-09;3.241756438921233e-09;8.558163915262972e-09;1.8091828768658185e-08;3.0644504009766735e-08;4.551198998220831e-08;5.717297090977911e-08;5.591425814560149e-08;3.973161068317087e-08;2.316607744624633e-08;1.3113947641837502e-08;1.5406818089836164e-08;3.6490113700635635e-08;6.386854621163577e-08;7.59336083817468e-08;6.578442930346854e-08;4.458792642778678e-08;2.5425831634217148e-08;1.3063470144132883e-08;8.122211759022837e-09;8.131742834545405e-09;1.348752565344878e-08;1.8671883337559222e-08;2.5751710460659905e-08;3.618475231488008e-08;4.06979836410858e-08;3.7273149596413875e-08;2.5656280977549744e-08;1.431901567812058e-08;2.1632242511768104e-08;7.149722812640618e-08;1.7087976007529385e-07;3.070186356328541e-07;4.960797079367183e-07;8.384058978426292e-07;1.7383623585657466e-06;5.3021558467737535e-06;1.7287215665935843e-05;5.255494688314689e-05;0.0001226672108939;0.0002349134084039;0.0003940799326688;0.0006063644982801;0.0008747033916468;0.0011955516060295;0.0015640318466099;0.0019724439178426;0.0024120038634308;0.0028644841475491;0.0033061224998496;0.0037189929702019;0.0040923529204105;0.0044182766297337;0.0046899741299173;0.0048994867899069;0.0050535506072386;0.0051584104587728;0.0052223319680279;0.0052537695824201;0.0052560038716897;0.0052367937520363;0.0052030431017484;0.0051595111370158;0.0051108960439132;0.0050586976284181;0.0050024253159562;0.0049419973439245;0.0048794692336156;0.0048160407633651;0.0047526972200983;0.0046907353347035;0.0046337595160258;0.0045852100400265;0.0045448113135958;0.0045119911724805;0.0044817765658182;0.0044508703600383;0.0044154137664966;0.0043748225026693;0.0043304972975552;0.0042852706690326;0.0042429049763054;0.0042066006162747;0.0041747612946388;0.0041447214453645;0.004112852415055;0.0040767156775446;0.0040360037019624;0.003994094893442;0.0039561129059585;0.0039258387022587;0.0039055256811725;0.003893990758821
1806.68893966643;2.088841734148045e-07;1.6536406738540306e-07;1.105574358326471e-07;6.199601128512178e-08;3.306589300810391e-08;2.314629273496628e-08;3.647645722861049e-08;7.147036963047688e-08;1.0441662439899963e-07;1.1408507004794622e-07;1.0418085054137945e-07;9.677018160389638e-08;1.0421690110710805e-07;1.1946110825310597e-07;1.1086985439886645e-07;7.971601677679769e-08;4.635446078055719e-08;2.641377670861812e-08;3.511991286077854e-08;7.380034592128914e-08;1.122985542975788e-07;1.2204088668863356e-07;9.43050619289342e-08;5.3538753576842935e-08;2.3922552628024788e-08;1.0841696171850433e-08;9.315071358792916e-09;1.7343536726455412e-08;3.039052655634181e-08;3.6997906020259196e-08;3.2464898098868115e-08;2.167899493209885e-08;1.3228876527718828e-08;1.1017986475963009e-08;9.645661936346537e-09;5.992935283360923e-09;3.5270753170071646e-09;8.7097808086716e-09;3.3682741739568764e-08;9.169981075415541e-08;2.4940146981722097e-07;8.042993910152294e-07;2.291656014242467e-06;6.421540298291408e-06;1.7673263351579142e-05;5.1799684234772895e-05;0.0001219472584669;0.0002344046701646;0.0003932851626647;0.0006055895850307;0.0008777190046752;0.0012059871537895;0.0015803589441536;0.0019891013362137;0.0024242983966428;0.0028715393324182;0.0033048578422532;0.0037089448602949;0.0040804823277942;0.0044130913044503;0.0046935451686131;0.0049081059036305;0.0050599689532765;0.0051603705819068;0.0052193988755281;0.0052440829844551;0.0052421580024876;0.0052215185428488;0.0051868078709449;0.0051407293980741;0.0050899450542594;0.0050349803748995;0.0049787519097175;0.0049221592246977;0.0048644852857093;0.0048049391420912;0.0047430830811592;0.0046846673479359;0.0046318521875524;0.0045910856756701;0.0045604145555591;0.0045326771085086;0.0045021122120681;0.0044667064719609;0.0044248162705141;0.0043775184175357;0.0043304633831651;0.0042866107771794;0.0042468257998837;0.0042086482937451;0.0041709624495217;0.0041327271846252;0.004094728122112;0.004057479396318;0.0040207884770285;0.0039840989515101;0.0039477348754459;0.0039147349849535;0.0038891378382356;0.0038729074601678
1808.2285364107229;1.0880737552665257e-07;8.719080828204039e-08;6.24480540738902e-08;4.2641096149945255e-08;3.194756212812783e-08;3.3453332612292564e-08;6.65539912961075e-08;1.4157691173862318e-07;2.196034285869929e-07;2.517687753934726e-07;2.3420163154276085e-07;1.951715557731221e-07;1.69124569924716e-07;1.430380746377059e-07;1.1130477917959777e-07;7.365098997089467e-08;4.2958014038541664e-08;2.9820993087192685e-08;4.5397127630070054e-08;8.164200319382903e-08;1.0807156904955537e-07;1.0952989667593581e-07;7.894555756823342e-08;4.129233594375511e-08;2.2324569516162037e-08;1.6265659906780288e-08;1.7116781170043244e-08;2.3683375246882147e-08;3.0482426002507864e-08;3.275959584074883e-08;2.6827986187306787e-08;1.3321117848302997e-08;5.159706521442156e-09;2.460843521201769e-09;2.240508025032691e-09;2.9694281934969323e-09;4.830429532026063e-09;5.392569338225419e-09;1.1758279253208523e-08;2.9624682480338306e-08;1.5190001847410688e-07;7.941299767095321e-07;2.6283902464391418e-06;7.155069157778823e-06;1.8544785250973604e-05;5.128185470936798e-05;0.000117880344743;0.0002256954680054;0.000380073869224;0.0005893769865077;0.0008606784390969;0.0011910312611306;0.0015720824917077;0.0019871839309694;0.0024265622343285;0.0028768716537158;0.003312218959124;0.0037192690787874;0.0040907902789885;0.0044175583511935;0.0046894349164469;0.0048989326542706;0.0050508165943627;0.0051545259574582;0.0052185897723079;0.00524651839216;0.0052467836214215;0.0052267949649355;0.0051904535956452;0.0051409535135942;0.0050820472007759;0.0050201227031757;0.0049584189945321;0.0048984612602459;0.0048408836377764;0.004784396254143;0.0047292434391033;0.0046783608970382;0.0046348001648295;0.0045993103951172;0.004569942822103;0.0045409309937413;0.0045075242506404;0.0044690562616929;0.0044264023210093;0.0043819112176238;0.0043375637151132;0.0042944160495193;0.004251674656505;0.0042063094360711;0.0041601317188442;0.0041129513587583;0.0040703738852651;0.0040348010602473;0.0040062211718871;0.0039803332672378;0.0039536429164124;0.0039244079523375;0.003898138980922;0.0038794234810484
1809.7674923404304;3.1584460290807652e-09;5.306753115247534e-09;1.3214308830050278e-08;2.376500465084123e-08;3.048236865809866e-08;3.301605181003155e-08;4.446923522678704e-08;8.259648774450518e-08;1.3635837595428761e-07;1.83521138314401e-07;2.1757192427978666e-07;2.3028865509578105e-07;2.2790374060951322e-07;1.990185910299699e-07;1.4414811537718385e-07;8.487662457406817e-08;4.415779192597598e-08;3.198614557955899e-08;4.8733352612582006e-08;8.410004640801544e-08;1.0766367502613965e-07;1.0211470530593279e-07;7.066319598743948e-08;3.653911095370817e-08;2.3897855153853877e-08;2.489944031748956e-08;2.5213020005924577e-08;2.2187874699971328e-08;1.7384704634103004e-08;1.3334595092746109e-08;9.904947686758694e-09;5.758589713124038e-09;2.242562296177394e-09;1.4573001903338461e-09;2.562991965143486e-09;6.092247493177435e-09;1.0993762488640924e-08;1.477486619239414e-08;2.8679628949476937e-08;7.663231209643118e-08;2.456367500302685e-07;7.780975392756221e-07;2.502060837989085e-06;7.018872853230033e-06;1.861977896331326e-05;5.043526292012323e-05;0.0001153481647613;0.0002209558214797;0.0003713082302085;0.0005778054491278;0.0008496531260014;0.0011848521970701;0.0015718804518864;0.0019921899245323;0.0024324018830563;0.0028798314688881;0.0033165826123466;0.0037239829381793;0.0040933005449867;0.0044174367211598;0.0046861102634238;0.0048945530916286;0.0050462748649685;0.0051496785367183;0.0052145483236471;0.0052439578985379;0.0052436457883084;0.0052214626327554;0.005183462892161;0.0051343029728813;0.0050757399085291;0.0050159205400494;0.0049553206298544;0.0048952888619219;0.0048376062280946;0.0047825593641038;0.0047307210854091;0.0046838411372079;0.0046406882092692;0.0046006981289827;0.0045632576338826;0.0045292125448437;0.0044939073398135;0.0044560509594916;0.0044148312338982;0.0043741838500529;0.0043331783784647;0.0042919864935801;0.0042498702600766;0.0042068907654757;0.004160063022842;0.0041131930682119;0.0040696496945265;0.0040341217780087;0.0040077842344573;0.0039882311607888;0.0039681275896956;0.0039443054000339;0.0039206013476293;0.0039021172330735
1811.3058075275148;6.7935317731724515e-09;2.505269933859905e-08;4.989855709074074e-08;6.848951685521415e-08;6.971155872193639e-08;5.6550678278915685e-08;3.703840066632855e-08;2.5662833892213363e-08;2.9644887892067577e-08;4.8529787539218256e-08;8.672881599865113e-08;1.4124709303035982e-07;2.0097714922729962e-07;2.5684265855730826e-07;2.646942176992072e-07;2.1728259653596454e-07;1.378662175624673e-07;6.838606360745365e-08;4.467957386569563e-08;5.380562204542853e-08;6.097524858352886e-08;5.4416926421731934e-08;3.8609879962346945e-08;2.5454204055096005e-08;2.5389087898308237e-08;2.8605211818287436e-08;2.747605073166954e-08;1.9956858750763423e-08;1.0349593527642948e-08;5.312527774617261e-09;4.089681635025745e-09;4.813434954260793e-09;7.402410262606719e-09;8.027081320665571e-09;6.951815848179567e-09;9.413590196377211e-09;1.4459036526806152e-08;3.2620539311979096e-08;9.783647834473053e-08;2.0796933308948722e-07;3.961191013917929e-07;7.368239509527636e-07;1.8369715727193384e-06;5.570830802005702e-06;1.681141912139174e-05;4.916995737543423e-05;0.0001155548743964;0.0002223190667673;0.0003730699379614;0.0005805496863786;0.0008538747812306;0.0011901267856813;0.0015742363659281;0.0019893267062357;0.0024243020517236;0.0028668754817586;0.0033006209982889;0.0037092064405084;0.0040847852442221;0.0044162810287379;0.0046920663971245;0.00490337806059;0.0050533004754979;0.0051530397665142;0.0052136440197684;0.0052415274102531;0.005240885160824;0.0052201619418096;0.0051851182934015;0.005138508453538;0.0050836203190494;0.0050231456919858;0.0049629865572583;0.0049044831928658;0.0048488509707175;0.0047976534461824;0.0047506226845877;0.0047062395302141;0.004661931809158;0.0046171657080724;0.0045725934240652;0.0045298807698698;0.0044891211215559;0.0044487467399368;0.0044071970703147;0.0043634891943496;0.004319677862141;0.0042758656836987;0.004235547657602;0.0041994861726945;0.0041636148621377;0.0041262257962219;0.0040865276447429;0.004048561915989;0.0040165035417136;0.0039919337329072;0.0039673555172312;0.003940882226569;0.0039159677339428;0.003896942972815
1812.8434820440048;1.3228244279439256e-08;4.653166191252193e-08;8.674903657986187e-08;1.1212593920408469e-07;1.0841716247688774e-07;8.144958183732556e-08;5.2797710995081867e-08;3.068339541834653e-08;1.6562994698965257e-08;1.037173078515398e-08;1.3010780203331678e-08;3.581464393531012e-08;1.0307297716503669e-07;2.1572822747064837e-07;3.0795016019670577e-07;3.060500403916453e-07;2.1489920662042297e-07;1.0009578985818177e-07;3.6143776175967664e-08;1.9161047830450276e-08;1.3079005227871775e-08;9.779654177490372e-09;1.1305845118006847e-08;2.141366424051753e-08;5.175216084778023e-08;8.038690754945714e-08;8.848586996896595e-08;7.222925771930731e-08;4.3886097531415085e-08;2.3570730048438856e-08;2.447971582331702e-08;3.8569430062834655e-08;4.9481747262025647e-08;4.7042876005537776e-08;3.3421723021916925e-08;1.8479404359182904e-08;1.65046805970189e-08;6.794878030383566e-08;2.170955592509207e-07;4.399345717584795e-07;6.83953075156961e-07;8.885185022036424e-07;1.25767348167737e-06;3.826523564267262e-06;1.5177992605037844e-05;4.90029368133405e-05;0.0001166127571283;0.000223876408588;0.0003760304231138;0.0005844101634287;0.0008549527153809;0.0011835283729214;0.0015603518445379;0.0019736420693433;0.0024125906186811;0.0028612150695881;0.0032978216127043;0.0037104725509453;0.0040908690947751;0.0044244932398156;0.0046974531457292;0.0049047182318826;0.0050520681083069;0.0051526428529452;0.0052127034837033;0.0052389891988464;0.0052398711363456;0.0052249600594446;0.0051947039711243;0.0051522500308324;0.0051002234348776;0.0050416648684425;0.0049798467578209;0.0049170111171419;0.0048583254641435;0.0048069519813399;0.0047615633831418;0.004718447857886;0.0046722920998257;0.0046214714652659;0.004568052422046;0.0045173999852895;0.0044752457447317;0.0044404933337438;0.0044091090763444;0.0043712886569667;0.0043277869230713;0.004281459302784;0.0042381648235022;0.0042023004779195;0.004174105517949;0.0041473256949308;0.0041155241771837;0.0040770101344491;0.0040327745005883;0.0039911971101858;0.003952793420239;0.0039194855627456;0.0038941223650645;0.0038775818371755
1814.3805159619808;6.627649618831402e-09;2.3350856808814158e-08;4.36737653030919e-08;5.656424850568e-08;5.4928890139028494e-08;4.1418812322709966e-08;2.6783205789178693e-08;1.5539691123647725e-08;6.290619385886366e-09;4.368235079632262e-09;6.432840152000749e-09;1.6908797555192967e-08;6.23378268126715e-08;1.4001020741542374e-07;1.956303228321324e-07;1.853573693570969e-07;1.2359495888732114e-07;5.7389735841496156e-08;2.1246544588350933e-08;1.1538244003860232e-08;1.1413240093881846e-08;1.333602830280328e-08;3.51826989226494e-08;7.532027878084754e-08;1.1908411858183585e-07;1.4579783408463333e-07;1.511633127985526e-07;1.235204485701952e-07;7.969802457022787e-08;4.6474479390121856e-08;4.8724871286867755e-08;7.076414314014929e-08;8.216965367720202e-08;7.397063004575062e-08;5.873189063288913e-08;5.350689148954439e-08;6.907708005771386e-08;1.2897679238565438e-07;2.5144593946373744e-07;4.3538755168039133e-07;6.294165049865949e-07;7.684577623690737e-07;1.1656015825078705e-06;4.007932197515664e-06;1.6677062076722157e-05;5.0575363964437645e-05;0.0001161355583508;0.0002209557085305;0.000372487366328;0.0005804131208788;0.0008499019832328;0.001179273671991;0.0015595475159985;0.0019774550783124;0.0024228072275929;0.0028738101413551;0.0033127273923271;0.0037248370533337;0.0040994052798539;0.0044261916798563;0.0046941854356408;0.004898125276846;0.0050475864049249;0.0051498339789522;0.0052097240584561;0.0052328135599833;0.0052302285384975;0.0052126417833113;0.0051848270203694;0.0051484882434964;0.0051052314848974;0.0050552954908423;0.0049967888305172;0.0049323232324215;0.0048686475448523;0.0048102428931366;0.0047589518204336;0.0047102753261965;0.0046598806476128;0.0046054979807448;0.0045492653266145;0.0044972825897284;0.004455435961946;0.0044244045607326;0.004398368477138;0.0043699221086842;0.0043339316069299;0.004293691692458;0.0042539535845178;0.004218878444898;0.0041896415050624;0.0041652983259881;0.0041375829706062;0.0041016918848736;0.0040566437109348;0.0040058916232402;0.003960516707058;0.0039231350604929;0.003897955817098;0.0038835467743121
1815.916909353582;2.257102002871954e-11;3.19334256507218e-10;1.9284967786168492e-09;6.224730452118314e-09;1.1819730384813708e-08;1.4467280328937681e-08;1.2509313175957772e-08;7.566967918220536e-09;3.3796977028433998e-09;3.5748955623510766e-09;1.0201955650495672e-08;3.5380332133611986e-08;7.807604813261504e-08;1.0937905060875642e-07;1.085267268421521e-07;7.772825570067725e-08;4.408552687599319e-08;2.4942629523258452e-08;1.7260516383691313e-08;2.5980349686627585e-08;4.689685381278362e-08;7.597136814722356e-08;1.1448327090193285e-07;1.5267086718103677e-07;1.6190894748684626e-07;1.5103467903130745e-07;1.1048637840808373e-07;7.455569352090257e-08;5.6020964573654484e-08;4.7840419514409046e-08;5.223343429147706e-08;5.6953719950296886e-08;5.2024793124706935e-08;4.0848827673217146e-08;4.3884928680195934e-08;8.113374416386187e-08;1.394057665810827e-07;1.808571453830655e-07;1.9252364129698098e-07;1.9703245829127952e-07;2.1648639954581e-07;3.2656299276209024e-07;1.4597776272600057e-06;5.953592559902079e-06;1.983639684050324e-05;5.246708600477368e-05;0.0001154932491028;0.0002213103543452;0.0003756128880243;0.0005852200598745;0.0008560136021172;0.001188422056498;0.0015709306656972;0.001986623208278;0.0024259699435975;0.0028708740353943;0.0033082220063984;0.0037196645413963;0.004090031542603;0.0044121089481507;0.0046811054680148;0.0048927683327727;0.0050500200039796;0.0051555150421281;0.0052164949484876;0.0052373586184795;0.0052269744644817;0.0051969295006977;0.0051606193115891;0.0051221667165621;0.0050841144035717;0.0050427246871127;0.0049946598058833;0.004935360434116;0.0048699045148093;0.0048055487107476;0.0047462615779626;0.004694835341829;0.0046473284900566;0.00459940079129;0.0045504231825427;0.0045004603043878;0.0044545268549954;0.0044148696768565;0.0043822948375437;0.0043513399943856;0.0043193595824251;0.0042857074700491;0.0042516216534849;0.0042181121176834;0.0041879782943132;0.0041620633461655;0.0041376809272114;0.0041089806186435;0.0040763481596103;0.0040349769153588;0.0039942228010311;0.003957601929585;0.0039297913979067;0.0039122344942203
1817.4526622910123;3.949436181002247e-12;2.634870762790557e-09;2.5802118525209422e-08;9.176551024763257e-08;1.807641006351396e-07;2.434647696878168e-07;2.399501240124866e-07;1.762103277830001e-07;1.0940340086551565e-07;7.61361857429651e-08;7.618149759347115e-08;9.568723162965706e-08;1.0483678295044057e-07;9.509897876299924e-08;7.816705694068774e-08;6.224751888288289e-08;5.232423026831813e-08;5.6108324772557356e-08;9.742567235193665e-08;1.4790854539725794e-07;1.863064649674301e-07;1.931995295171937e-07;1.720422664437888e-07;1.579083905038686e-07;1.6206975199528925e-07;2.1534470721219266e-07;2.623197081299825e-07;2.749470066387834e-07;2.358698309564749e-07;1.462336610732674e-07;8.250177377076298e-08;5.0487015175378465e-08;2.9559471882060792e-08;1.7101476798469218e-08;2.1484152804913623e-08;5.6063769649964546e-08;1.1108325148471885e-07;1.4411273027512804e-07;1.221900752785287e-07;8.029559255812366e-08;4.012774539929388e-08;1.1396879691498473e-07;1.2713303185279172e-06;5.8220076196868464e-06;1.931820915508927e-05;5.2223383734706464e-05;0.0001165097981051;0.0002258385521273;0.00038538280467;0.0005990034665333;0.0008698936245437;0.0011962714702353;0.0015712623022517;0.0019805797829523;0.0024143814169457;0.002857566371224;0.0032950267508668;0.0037085194232456;0.0040802213084316;0.0044003466520525;0.0046661379907193;0.0048774125455254;0.0050358652897943;0.0051482732531703;0.0052184254115628;0.0052482841821872;0.0052448081671417;0.0052129502920052;0.0051619730072881;0.0051055196429556;0.0050550152864513;0.0050099646674058;0.0049663115283068;0.0049163493718091;0.0048572579632273;0.0047946399996785;0.0047336771614184;0.0046794400249064;0.0046333500014031;0.0045917818500808;0.0045507565767531;0.0045085815119823;0.0044635572730295;0.0044193593420302;0.0043784120371255;0.0043400305008647;0.0043053122562178;0.0042717729519993;0.0042360580905136;0.0041987934078998;0.0041630409743776;0.0041307608969599;0.0041037664800742;0.0040820206990069;0.0040622724620163;0.0040399599369483;0.0040100438128372;0.0039792310014314;0.0039516748485557;0.0039317335374717
1818.9877748465224;1.2017558904318526e-10;4.923173749445192e-09;4.7810094703725725e-08;1.6859772227975697e-07;3.307619530259454e-07;4.479572337484902e-07;4.452790466625334e-07;3.316370564482407e-07;2.105855022629332e-07;1.4714964044439452e-07;1.3913303542585402e-07;1.454369559216073e-07;1.255393807205343e-07;9.85466161956425e-08;9.096489732470557e-08;9.396235944038937e-08;9.551434387833597e-08;1.1863531390032107e-07;1.8176373801564466e-07;2.463938835986523e-07;2.606162609608576e-07;2.0461485205836587e-07;1.2933454801176784e-07;9.444318266740557e-08;1.386704450707929e-07;2.8156326874287175e-07;4.555206183070538e-07;5.259820616750372e-07;4.440202083663767e-07;2.770784217020459e-07;1.3748181550744058e-07;6.612035274601747e-08;3.4256005900601485e-08;2.0994259431153497e-08;1.5787196520249993e-08;2.1480179365756912e-08;3.7492138083516674e-08;5.526099361211305e-08;6.270541190598026e-08;6.967588132991871e-08;6.637123802176632e-08;9.996136523101735e-08;5.304691031154435e-07;3.3131013725484305e-06;1.5796493667738042e-05;5.040546549270683e-05;0.0001172413516735;0.0002264312991868;0.0003858027757151;0.0006005287883803;0.0008709016260188;0.0011913321940131;0.0015582135496935;0.001964389737507;0.0023992780026552;0.0028441905140347;0.0032794415662174;0.0036912694026723;0.0040671090670205;0.0043906947675847;0.0046540915935474;0.0048595210166103;0.0050170348067561;0.0051323249166142;0.0052077232543008;0.005246760159214;0.0052543387405931;0.0052332494316542;0.005185445103034;0.0051228633278065;0.0050568379184862;0.0049958557026822;0.0049413142942163;0.0048904497358721;0.00483785311474;0.004782926407686;0.0047289389523309;0.0046768691873438;0.0046290063489025;0.0045850211315522;0.0045439333522177;0.0045051449982907;0.0044649389427951;0.0044250290613488;0.0043838091244253;0.0043438117285807;0.0043044900224324;0.0042652284977017;0.0042239020080099;0.0041813471663625;0.0041390424481934;0.0041001197722525;0.004069637012123;0.0040505609623739;0.0040369627274052;0.0040240005806218;0.0040056431396232;0.0039800256604275;0.0039535642266682;0.0039334186331726
