2422.074647158057;2.826971054620853e-08;-5.7560472071081e-09;4.936437425993068e-09;9.606843244982018e-08;5.000495750888777e-07;1.928524976845224e-06;4.9779648736517296e-06;8.784510031112641e-06;1.634891191687873e-05;2.7407369369186296e-05;4.229375602757469e-05;6.062142322474471e-05;8.368247899082297e-05;0.0001094241847403;0.0001361839403853;0.0001607119310064;0.0001829037477749;0.0002023818995593;0.0002208431395179;0.0002401562563787;0.0002559870663296;0.0002693497388037;0.0002794632655361;0.0002821950264407;0.0002819381859334;0.000281014067449;0.0002814768355001;0.0002839506703388;0.0002855536918733;0.0002852481863249;0.0002820278847592;0.000275674140197;0.0002711049433612;0.0002671710008891;0.0002645714765362;0.0002633287700564;0.000262334287761;0.0002597044910063;0.0002569479392045;0.0002537753732937;0.0002521829352009;0.0002564250157132;0.0002588081068313;0.0002606489155078;0.0002593740403152;0.0002559637133434;0.0002547606853022;0.0002540214525765;0.0002534163224968;0.0002533813878082;0.000252307454578;0.0002508683676865;0.0002485630882543;0.0002453110692642;0.0002433912200972;0.0002421214353422;0.0002427809922058;0.0002422257731758;0.0002403573540357;0.0002384573778292;0.0002358088098587;0.000236612033669;0.000237288389414;0.0002373487788504;0.0002351407205864;0.0002311594358574;0.0002268209457329;0.0002229716218314;0.0002224453684236;0.0002220046205576;0.000220730862076;0.0002212035876545;0.0002210042738524;0.0002222963505465;0.0002233516959911;0.000224311376749;0.0002252583247393;0.0002267220939954;0.0002266874843203;0.0002260448340651;0.0002239853548885;0.0002207778715525;0.0002191826723141;0.000217310145894;0.0002155646491813;0.000213242149626;0.0002107746302409;0.0002086701838443;0.0002068532821136;0.0002070092681737;0.0002074985877393;0.0002074286906727;0.0002057589841406;0.0002015502675389;0.0001971212416293;0.0001938151466845;0.0001922709490035;0.0001929630833115;0.0001936552176195;0.00019557974674
2423.344035178492;6.307825041525265e-09;-1.2843477351439528e-09;6.444490053137946e-08;2.573559646698429e-07;7.068454802418099e-07;2.145441507961636e-06;5.307449285330158e-06;9.574478631060384e-06;1.6373609603610945e-05;2.7298815821589448e-05;4.292742396347527e-05;6.173070723940455e-05;8.623284498921327e-05;0.0001116478405551;0.0001372187765543;0.000161379441384;0.0001842123604364;0.0002050428467586;0.0002240559075121;0.0002383339642444;0.0002516546890513;0.000262747101507;0.0002720091402532;0.0002766459925381;0.0002801783124789;0.0002830802218729;0.0002860079679676;0.0002888454735503;0.0002881667113889;0.0002851622747677;0.0002797260201147;0.0002733993856057;0.0002700020769321;0.0002672028500348;0.0002657123239466;0.0002651782718619;0.000265075647091;0.0002644512457138;0.0002635945364613;0.0002613357003521;0.0002599353978364;0.0002610530107692;0.0002617597691244;0.000262310128555;0.0002611200394139;0.000258879595037;0.0002580471835577;0.0002579794412801;0.0002567253458619;0.0002550657304725;0.0002515758193818;0.0002475194323991;0.0002447052829751;0.0002425863348058;0.000242698175194;0.0002435863448543;0.0002457316742747;0.0002450575936146;0.0002422184120003;0.000238257279281;0.0002339431395566;0.0002354872026592;0.0002366401745824;0.0002370091305182;0.0002338996642992;0.0002278665358063;0.0002238377559081;0.0002203527854138;0.0002221679505309;0.0002239274810058;0.0002229913600577;0.0002223231180509;0.0002206649907224;0.0002204728514899;0.0002212654160193;0.0002217942947524;0.0002223021807009;0.0002224198895036;0.0002218420939921;0.0002207929392228;0.0002188895444038;0.0002165585080415;0.0002142718436863;0.0002114552271259;0.0002097125988829;0.0002095290792585;0.0002106984388987;0.000212441221079;0.0002122949147339;0.000210889435586;0.0002090506901297;0.0002068727626405;0.0002047252616794;0.0002005694717693;0.0001960870830808;0.000192194229356;0.0001896341248837;0.0001907780406646;0.0001919219564454;0.0001949809422455
2424.612819245882;1.1820569364911581e-08;5.1682811317370356e-09;5.154126538652144e-08;2.0315004168577419e-07;5.693215918278929e-07;2.377122768243258e-06;5.359052406349871e-06;9.003156234781397e-06;1.3629121388125354e-05;2.68686227633289e-05;4.333564717482659e-05;6.117059879930617e-05;8.550702628112844e-05;0.0001113844064643;0.0001374668455058;0.0001630958363242;0.0001878309136344;0.000210752472305;0.000232105052731;0.0002426920205911;0.0002522410096636;0.0002607915758313;0.0002692357821406;0.0002755149091822;0.0002804569117178;0.0002850007540849;0.0002878425243628;0.0002879804322037;0.0002855688051978;0.0002818845369234;0.0002769204247441;0.0002718857364654;0.0002690022409605;0.0002666030113208;0.0002650761479999;0.0002638303412068;0.0002628153221903;0.0002636366381123;0.000265462067956;0.0002660322317884;0.0002665536333624;0.0002651450326938;0.0002640944542977;0.0002631938158996;0.0002623477987208;0.0002624352483892;0.0002628516323094;0.000263688426503;0.0002599003744484;0.0002539815016162;0.0002469759381052;0.0002397257054429;0.0002373290224273;0.0002363420503288;0.0002367304816232;0.0002379388685898;0.000240636642781;0.0002416159712357;0.0002412823538459;0.0002389169813205;0.0002357008693448;0.0002356352670617;0.0002349417932777;0.0002325778902968;0.0002292933965795;0.0002243875621641;0.0002234775092394;0.000222525989558;0.0002242646196324;0.0002256453514122;0.000223700197472;0.0002225754547167;0.000220790292708;0.0002202578521184;0.0002205115368338;0.0002202719351714;0.000220013225464;0.0002183513443499;0.0002160508744501;0.0002136746575587;0.0002111295957408;0.000209357814272;0.0002071491983716;0.0002045373459001;0.0002038716774748;0.0002066958624149;0.0002109095757302;0.0002155382214223;0.0002163309953341;0.0002133264250725;0.0002096052690195;0.0002058084312252;0.0002035585172696;0.0002009127860764;0.0001981633726937;0.0001953945502115;0.0001934535468175;0.0001938746338058;0.0001942556316592;0.0001966394338566
2425.8809994171297;5.2976116527897185e-08;2.3162629060540318e-08;3.9536385275726547e-08;1.990404085834331e-07;6.020428359202226e-07;2.5085201452507983e-06;5.422953719009508e-06;8.535017099123131e-06;1.254867557081321e-05;2.7481244094579117e-05;4.499835506227531e-05;6.28701632861578e-05;8.577301186724352e-05;0.0001112703736714;0.0001378749224686;0.0001644934812071;0.0001903184593507;0.0002125497351806;0.0002328356906676;0.0002432105110447;0.0002525164205845;0.0002625615892477;0.0002728237260166;0.0002807729981328;0.0002841972050883;0.0002872753918136;0.0002885315190711;0.0002862334166202;0.0002825360533408;0.0002782714728;0.0002737674096219;0.000269876265228;0.0002680598059306;0.0002666544282345;0.0002646424959871;0.0002623175571129;0.000259912583605;0.0002608538229448;0.0002637758764915;0.0002647997071532;0.0002654854171001;0.0002629338472147;0.0002621727009142;0.0002622387705455;0.0002633822107889;0.0002664176341538;0.000268099097406;0.0002696896091127;0.0002636256488723;0.000254228225479;0.000244688148306;0.0002356797516889;0.0002340102498083;0.0002341433417671;0.0002346538278615;0.0002349433606578;0.000236340152172;0.0002375644993538;0.0002387268354036;0.0002392589580058;0.0002374783492372;0.0002346818514426;0.0002310754917602;0.0002252288513826;0.000224696958101;0.0002244503833037;0.0002266984703138;0.0002272075773945;0.0002262002458101;0.0002249244815583;0.0002230358682943;0.0002225318258796;0.0002216343421324;0.0002215449488877;0.0002213588886581;0.0002202344811545;0.0002190633519232;0.000216802860303;0.0002143687027153;0.0002128125664299;0.0002112631153718;0.0002103002762268;0.0002078953947717;0.000205052170601;0.0002036125457732;0.000205506986695;0.0002097583721977;0.0002143143287118;0.0002156552906458;0.0002124826663303;0.0002074158428161;0.0002029960556258;0.0002003373189149;0.0001991575309318;0.0001983566587995;0.0001976056682887;0.0001978074189904;0.0001982658717835;0.0001984523124538;0.0001987096907462
2427.148575749079;8.73428501586327e-08;3.818871921744974e-08;4.8645420330817073e-08;2.667059383371392e-07;8.793472421939801e-07;2.4356310689688626e-06;5.286257637043951e-06;8.25496196462218e-06;1.4551794119449984e-05;2.877899205436524e-05;4.619661694357787e-05;6.443760250792224e-05;8.659967966064604e-05;0.0001110913398473;0.0001374246986149;0.000164409956771;0.0001917868047962;0.0002136303065087;0.0002324198711763;0.0002416924868705;0.0002513033515269;0.0002625834541498;0.0002736287747161;0.0002824600669758;0.0002840404329183;0.0002851745662753;0.000285557588974;0.0002841389698774;0.0002812795477871;0.0002775730795903;0.0002726302988691;0.0002684765668805;0.0002670897913979;0.0002664549960975;0.0002652591880058;0.0002636033383207;0.000261719269387;0.0002618629611285;0.0002631370427927;0.0002616034865059;0.0002597339296691;0.0002560817493987;0.0002554030958567;0.0002561017006282;0.0002590502650733;0.0002632591227387;0.0002649913660497;0.0002664030348517;0.0002606069789387;0.0002529549184265;0.0002454760557663;0.0002402994922098;0.0002399569980772;0.0002408922033894;0.0002418818148466;0.0002398776900483;0.0002383005416081;0.0002370894881838;0.0002369104919788;0.0002395188037177;0.000238625238327;0.0002347492618403;0.0002287094251125;0.0002202983410844;0.0002219959574502;0.0002248010283204;0.000228545744011;0.0002304199806476;0.0002286215294522;0.0002270411323239;0.000226487782147;0.0002261655301557;0.0002254424789003;0.0002251656943692;0.0002242317087555;0.0002224184645048;0.0002204895043515;0.0002182999716327;0.0002166912240669;0.0002166352633649;0.000216693590435;0.0002166817236001;0.0002143266463311;0.0002113430480888;0.0002083845354182;0.0002073970153983;0.0002099610843221;0.0002127077647714;0.0002114016458144;0.0002075043193089;0.0002005977837784;0.0001967807536956;0.0001950787285576;0.000195318254301;0.0001962072902049;0.0001969219609131;0.0001983662997959;0.0001988458105027;0.000198954507995;0.0001969540959058
2428.4155482985334;5.2976116527897185e-08;2.3162629060540318e-08;2.9504938885248826e-08;1.620323541924214e-07;1.015015976759932e-06;2.4982010430949708e-06;4.766444666205082e-06;7.242557098943538e-06;1.705464400828962e-05;3.0187000609518296e-05;4.524287574088157e-05;6.296476281827717e-05;8.6139111770947e-05;0.0001103420496378;0.000135695286579;0.0001620526759765;0.0001897978299234;0.0002141868396809;0.0002356934390121;0.0002444233313495;0.0002535619242555;0.0002637129611666;0.0002723766394764;0.0002772011820661;0.0002776493779657;0.0002778269201208;0.0002783835651103;0.0002790436706359;0.0002788298849712;0.0002768995291856;0.000272052842996;0.0002675230693475;0.0002650210275624;0.000264112201491;0.0002632248078149;0.0002621083072393;0.0002605175424522;0.0002592200668271;0.0002582192495536;0.0002555155137813;0.0002526670006237;0.0002503045889968;0.0002497672581815;0.0002500652767595;0.0002536885679084;0.0002569247357808;0.0002586587611149;0.0002596829335727;0.000254802604252;0.0002503211797491;0.0002459448050536;0.0002452879651804;0.0002453848899033;0.0002459174370515;0.0002463674813902;0.0002420360100241;0.0002380508865163;0.0002342878108599;0.0002320692894818;0.0002361730049489;0.0002383639551625;0.0002387459816066;0.0002357540997474;0.0002298902407032;0.0002302956827109;0.000231080802168;0.0002315413324409;0.0002313269868893;0.000228885043564;0.0002275404028941;0.0002278895930827;0.0002278978249182;0.0002277579131054;0.0002272514615649;0.0002250335839128;0.0002224275667064;0.0002199469256809;0.0002187065885663;0.0002183506215404;0.0002189157020967;0.0002192997393129;0.000220397481517;0.0002200724092981;0.0002193313046506;0.0002158905750087;0.0002136736857581;0.0002136478195704;0.0002140586646903;0.0002089250870173;0.0002031182457528;0.000195300794625;0.0001929704652915;0.0001936650937302;0.0001953362266529;0.0001973260823685;0.0001967265258967;0.0001965003273399;0.0001955783480905;0.0001953862236933;0.0001931186631515
2429.6819171222323;1.8443048682636856e-08;2.040368102072002e-08;3.043176219887589e-08;7.614865776670278e-08;9.840061616516252e-07;2.3550850087796425e-06;3.901334097406779e-06;6.224651625596078e-06;1.741333885181477e-05;2.9618756935815063e-05;4.22518671570275e-05;6.041547899644925e-05;8.475879929927032e-05;0.0001092866014604;0.0001343068454374;0.000159900484602;0.0001861981972741;0.0002117470529556;0.0002341144358326;0.0002453621082731;0.0002563000539967;0.0002673782068913;0.0002747967052175;0.0002753716494169;0.0002749728987017;0.0002744277395466;0.0002752079479152;0.0002769111316584;0.0002784193239203;0.0002760307748836;0.0002708069855521;0.0002655448265309;0.0002623778211998;0.000262643494414;0.0002626590594128;0.0002626299865074;0.0002609501915991;0.0002581736632076;0.0002555918254346;0.0002526300151843;0.0002500131389076;0.0002500149945733;0.0002504596036391;0.0002513134213649;0.0002554977834229;0.0002576486393167;0.0002594643219053;0.0002588750644324;0.0002548528096246;0.0002524791095475;0.0002500686806376;0.0002495391467652;0.0002468065799142;0.0002441271478513;0.0002419144889419;0.0002382615815687;0.0002353452879363;0.0002324785398767;0.000229347016889;0.0002319805974483;0.0002345173660174;0.0002366534862334;0.0002380756878086;0.0002371591648317;0.0002376594405614;0.0002372442014895;0.0002342133766945;0.0002311565245571;0.0002276026281718;0.0002254272822326;0.0002254073869959;0.0002252489362386;0.0002253864486332;0.0002246422990764;0.0002212367941408;0.0002177678992455;0.0002154627296509;0.0002163508928966;0.0002181438148288;0.0002200329938064;0.0002190094198826;0.0002203932138616;0.0002214595350304;0.0002224426065134;0.0002181331140984;0.0002144256916912;0.0002113641890052;0.0002109057906536;0.0002079955346493;0.0002050359376129;0.0002006027986198;0.000199346050868;0.0002005204423422;0.0002018868501667;0.0002034364292925;0.0001996906779535;0.0001960862961105;0.0001923922914723;0.0001911378412335;0.0001906580621266
2430.94768227687;2.9679893176789253e-08;6.82803251646848e-08;1.0688075715258035e-07;1.9095738223978178e-07;9.54482330438926e-07;1.919345273050719e-06;2.908229945874712e-06;6.49229618257341e-06;1.725016288358757e-05;2.832907878744995e-05;3.95552475608071e-05;5.898942944745272e-05;8.284275555927727e-05;0.0001066960816711;0.0001317375814843;0.0001576332794849;0.0001835527631914;0.0002093434264029;0.0002291010030857;0.0002425145602386;0.0002556027168056;0.0002679539293602;0.0002745093363141;0.0002749382858797;0.0002753672354454;0.0002759141136659;0.0002778808873103;0.0002805150688505;0.0002830035444702;0.0002782272565213;0.0002709642021096;0.0002636388627377;0.0002593542508264;0.0002613207392378;0.0002629772813494;0.0002648996550907;0.0002644470073558;0.00026161531861;0.0002589216685402;0.0002561143752163;0.0002529534710239;0.0002519918021458;0.0002510550512305;0.0002507286954236;0.0002547272853054;0.0002574081148502;0.000260088944395;0.0002594636377917;0.0002565330631158;0.0002546697340743;0.0002525367480168;0.0002486826796215;0.0002433261738405;0.0002379696680595;0.0002349661251366;0.0002345029630622;0.0002348863691017;0.0002352697751412;0.0002323065217631;0.0002313585975312;0.0002306446249857;0.0002299152373799;0.00023218648737;0.0002335300102274;0.0002348735330847;0.0002345840018971;0.0002314579432382;0.0002283547659695;0.0002252515887008;0.0002223178365011;0.0002205030461104;0.0002186882557196;0.0002175314356491;0.0002171279088384;0.000215110188394;0.0002131120349755;0.0002138088486636;0.0002174436862543;0.0002215686222942;0.0002253754254853;0.0002224613685456;0.0002212922307512;0.0002201230929568;0.0002187611183416;0.0002134367465216;0.0002082467146789;0.0002033291578097;0.0002037737235006;0.0002061787030292;0.0002085836825579;0.0002085251911524;0.000206635897225;0.0002056832332356;0.0002047305692461;0.0002040656558718;0.0002001584792785;0.0001962828464835;0.0001925702114633;0.0001911309345841;0.0001910549012019
2432.212843819085;5.1510595035120796e-08;1.210331383638309e-07;1.9055568169254098e-07;3.750361546356894e-07;9.930356276327118e-07;1.6716438935088393e-06;2.4579100851275897e-06;8.23025905678057e-06;1.8377028104532265e-05;2.8595432912331003e-05;3.947377929592039e-05;5.948743945750617e-05;8.18485354858249e-05;0.0001042096315141;0.0001297480083675;0.0001568495360601;0.0001839348998608;0.0002104429302573;0.000227916698795;0.0002420010138402;0.0002560127222005;0.0002678097602423;0.0002719249931433;0.0002731235505057;0.000274322107868;0.0002771413034004;0.0002807434793982;0.0002845374766705;0.0002876784653118;0.0002823820362748;0.000275160447354;0.00026792496078;0.0002623496966642;0.0002623614516661;0.0002621634369317;0.0002631567969068;0.0002646034489075;0.00026412684265;0.0002636816278362;0.0002627270992931;0.0002590024643005;0.0002556554745605;0.0002523140447696;0.0002488792240933;0.0002495189872549;0.0002500257195876;0.0002505324519202;0.0002516397398432;0.0002519893756062;0.0002525863726633;0.0002527387804622;0.0002477213693091;0.0002422250738239;0.0002367287783386;0.0002348389957078;0.0002357627260813;0.000237129853904;0.0002384969817267;0.0002361063121749;0.0002341724142115;0.0002322907179252;0.0002303021374733;0.0002307303878696;0.0002310213590564;0.0002313123302432;0.0002300936401716;0.0002275306646767;0.0002249676891817;0.0002224047136868;0.0002197834939847;0.0002172890437503;0.0002147945935159;0.0002126544836327;0.0002115892255921;0.0002102752629472;0.0002089935608741;0.000211662122976;0.0002154545835306;0.0002193563998307;0.0002226914527432;0.0002204499948155;0.0002185187353476;0.0002165874758797;0.000213663936154;0.0002081804652776;0.0002026880702566;0.000197360939661;0.0001982117790328;0.0002036221119076;0.0002090324447823;0.0002116986093475;0.0002094966315737;0.0002073617170286;0.0002052268024835;0.0002028005487553;0.0001996051769921;0.0001964098052289;0.000193367113605;0.0001916936239368;0.0001905940342082
2433.4774018054577;4.188306009415888e-08;1.130969727732479e-07;1.8431088545233692e-07;3.9409824015676646e-07;9.536709603883052e-07;1.695016104745295e-06;2.6138591612336007e-06;8.823489659637412e-06;1.839877452003679e-05;2.831072259951229e-05;3.931073039241319e-05;5.892789297210331e-05;8.063775118222472e-05;0.0001024483267048;0.0001285597316319;0.0001567345796802;0.0001847244013184;0.0002117623610929;0.0002297454644974;0.0002440997697008;0.0002583298856937;0.0002695685836932;0.0002723469435146;0.0002727329143156;0.0002731188851165;0.0002768392399595;0.0002809056032086;0.0002848768606221;0.0002877714888159;0.0002839842511353;0.0002798743630484;0.0002757052208514;0.0002708514921622;0.0002672224386919;0.0002631595271878;0.0002610706268678;0.0002628281420808;0.0002642018570746;0.0002659611556184;0.0002668807377832;0.0002643331594839;0.0002611707078149;0.0002578865912381;0.0002527326287556;0.0002493343389029;0.0002461719962526;0.0002429333720315;0.0002443864960015;0.0002467929883855;0.0002493214375649;0.0002515802297282;0.0002486820288034;0.0002444113237955;0.0002401301392875;0.0002375193143168;0.0002361127396796;0.0002353102590777;0.0002345077784757;0.0002337172707945;0.0002340960815203;0.0002342113713221;0.0002341275128808;0.0002340766981154;0.0002341366583826;0.0002342446695665;0.0002326317256012;0.0002294108377027;0.0002260913446548;0.0002227718516068;0.000220376212423;0.0002180546494063;0.0002157851217005;0.0002131057526103;0.0002112816490381;0.0002098587259699;0.0002084553699276;0.0002114843425291;0.0002141266586027;0.0002167655583299;0.0002187630734326;0.0002176702363473;0.0002157103609634;0.0002135962571406;0.0002101711468226;0.0002046916679957;0.0001999189908693;0.0001951840177056;0.0001957534843613;0.0002007758190479;0.0002056496192249;0.0002089953238012;0.0002076058514048;0.0002059917376468;0.0002043841834793;0.0002020762065135;0.0001995103446749;0.0001968525182155;0.0001942979759808;0.0001928492414165;0.0001918825526472
2434.7413562925267;2.859795425985691e-08;1.0870393807081484e-07;1.8880992188177282e-07;3.469624403944303e-07;9.927968450773103e-07;2.1228733054410035e-06;3.3606076915473206e-06;7.721891200058156e-06;1.6601098194020832e-05;2.698912505730182e-05;3.803709349637345e-05;5.665455095437036e-05;7.980492956653362e-05;0.0001034066918571;0.0001294473748226;0.0001571055311322;0.0001835422077777;0.0002094015510191;0.0002292693106424;0.0002437522925036;0.0002576786969378;0.0002699379707461;0.0002749738599433;0.0002753846019846;0.0002757953440259;0.0002784458789518;0.0002806015218788;0.0002824447430684;0.0002836349556271;0.0002819228717092;0.0002802387437521;0.0002782890572973;0.0002756136714065;0.0002716693790787;0.0002673050326493;0.0002641758307145;0.0002632375569826;0.0002627294354401;0.0002639493794802;0.0002646600097908;0.000263625801185;0.0002616316271894;0.0002590921889059;0.0002551798070946;0.000252599704748;0.0002497823787684;0.0002466231825075;0.0002468815236285;0.0002483716570566;0.0002504083629215;0.0002522599435124;0.0002504868083753;0.0002456995037514;0.0002408652332669;0.0002362774256276;0.000233113633816;0.0002321210112231;0.0002311283886302;0.0002320967560459;0.0002339710178278;0.0002346642607641;0.0002353409602436;0.0002354315994286;0.0002361321194245;0.0002370479886886;0.0002358618344824;0.0002318957368133;0.0002274877215238;0.000223667395884;0.0002212968306719;0.0002196397212774;0.0002182158179675;0.0002157523807175;0.0002149120936782;0.0002144544875727;0.0002140012474608;0.0002161223983672;0.0002172031745662;0.0002182686397631;0.0002190030887236;0.0002184817019087;0.000215548907391;0.0002119249089644;0.0002074812906942;0.0002018295012972;0.0001994586825868;0.000197091576889;0.0001976801770192;0.000201681052867;0.0002050162432266;0.0002078398036016;0.0002069179705331;0.0002059044426612;0.0002049928741727;0.0002039434292414;0.0002026067326767;0.0002008578792764;0.0001990625314853;0.0001983637194111;0.0001978737394776
2436.0047073367714;1.638858540384122e-08;8.897082236062561e-08;1.667749810418074e-07;2.8392769876333825e-07;1.0788397709227255e-06;2.5057208106780447e-06;4.135356221475283e-06;7.91427749665953e-06;1.6355056179511593e-05;2.788452819947161e-05;3.9869520733996776e-05;5.758882605512397e-05;8.186180990997453e-05;0.0001069679878498;0.0001326497804069;0.0001586034857355;0.0001821211608282;0.0002053594844164;0.0002251747718567;0.0002401255320793;0.0002539881444447;0.0002674978918569;0.0002746482527062;0.0002760851658931;0.000277290061008;0.0002793102444594;0.0002807029029788;0.0002816104268662;0.0002823299204542;0.0002812461041654;0.0002786245537117;0.0002755248793932;0.0002728899304175;0.0002708771676751;0.0002690964255186;0.0002677530735724;0.0002642012806467;0.0002603338522034;0.0002596551034228;0.0002590345678074;0.0002591582488696;0.0002581574917763;0.0002555993910174;0.0002532986212923;0.0002525497630403;0.0002509700474545;0.0002489303978711;0.0002483246731448;0.0002484485113148;0.0002498859262025;0.0002507884091513;0.0002488682762367;0.0002439767182508;0.0002387938265539;0.0002343400617105;0.0002321018220668;0.0002332778194769;0.0002343432495804;0.0002359289608396;0.0002367027326221;0.0002353660607054;0.0002344631049043;0.0002343857076057;0.0002354603097544;0.0002370026755336;0.0002339711089917;0.000228610910415;0.0002228383955168;0.0002198154651395;0.0002200418159381;0.0002216263744183;0.0002232852218992;0.0002220929791849;0.0002210992990963;0.0002199955892554;0.0002190342405023;0.0002194634066608;0.0002195993151476;0.0002195087088691;0.0002193306067672;0.000219564658648;0.000216717233104;0.0002131085677697;0.000208778880911;0.0002038527326048;0.0002041115616602;0.000204263935827;0.0002050333974888;0.000206984308124;0.0002078254953148;0.0002081728880715;0.0002062736220906;0.0002048816287768;0.0002039514422068;0.0002041460739388;0.0002041409734669;0.0002034135651639;0.0002022773691788;0.0002015812032848;0.0002000559932669
2437.2674549946205;1.3406421257739109e-08;4.0435854576111383e-08;1.0319837834811329e-07;2.125341984232905e-07;9.33281161707521e-07;2.200004926038998e-06;4.439154397254375e-06;9.16346521322438e-06;1.702148806759508e-05;2.9478152630645994e-05;4.363606134355232e-05;6.240776890936444e-05;8.559686605071552e-05;0.0001102024876264;0.0001349139897451;0.0001595536144827;0.0001817082207028;0.0002024838212862;0.0002205628946799;0.000235743622637;0.0002498111131095;0.0002640752140546;0.0002720578561254;0.000274985843258;0.0002759596134158;0.0002774475477238;0.0002790272538456;0.0002799072072541;0.0002805537403927;0.0002786276596434;0.0002752444955742;0.0002715617700975;0.0002689353858948;0.0002691256179874;0.0002696235406415;0.0002702896019051;0.0002661639855974;0.0002605958240135;0.0002586429644536;0.0002576249004121;0.0002587856559009;0.0002581988027677;0.0002538687970469;0.0002506030945074;0.0002487375435558;0.0002471687552129;0.00024575623731;0.0002454734023381;0.0002454757341915;0.0002478982030274;0.0002495782884308;0.0002484900177725;0.0002457977341491;0.0002415926824334;0.0002387722874834;0.0002377429125662;0.00023898152986;0.0002398317827589;0.0002397717862094;0.0002387122485218;0.0002357920505635;0.0002335560086556;0.000233383220448;0.0002340206884389;0.0002349422350323;0.000228861589594;0.0002213841860125;0.0002152383881559;0.000214239634997;0.0002183172073784;0.0002229722168575;0.0002259150320895;0.0002243471365514;0.0002212252513555;0.0002184748504433;0.000216709674018;0.0002164489830653;0.0002167719317463;0.0002159714122498;0.0002146058852949;0.0002146324852338;0.0002130591849883;0.0002129931413007;0.0002120202778823;0.0002105452695107;0.0002107595130652;0.0002104494511017;0.0002096955342614;0.000208913954725;0.0002075939506829;0.0002055241661625;0.0002022169212606;0.0001997264051873;0.0001981749966174;0.0001986144915733;0.0001989578191605;0.0001983520174295;0.000197030093026;0.0001955505045032;0.000193499677247
2438.529599322448;3.6032557128158815e-08;1.1416809848348792e-08;8.064563446438964e-08;2.194756615371701e-07;6.538683766597371e-07;1.7436771836022549e-06;4.93665216256656e-06;9.947871549626912e-06;1.6170151593492722e-05;2.8945242847564376e-05;4.571952038015573e-05;6.537824228541186e-05;8.646529632060229e-05;0.0001108486913041;0.0001356400532779;0.0001606451696242;0.000182887829593;0.000200500000788;0.0002160920059073;0.0002304742160397;0.0002444022961651;0.0002590023307323;0.0002701009177875;0.0002766224693575;0.0002773286943034;0.0002782877858725;0.0002795277422108;0.0002797216588763;0.0002787075010711;0.0002757481188605;0.0002723440942081;0.0002693550762126;0.0002673936026287;0.0002673047695684;0.0002671438616263;0.0002664151780938;0.0002629690436541;0.0002584955041805;0.0002585540692533;0.0002603905084679;0.0002634852637444;0.0002640799247777;0.0002585852432874;0.000253770081608;0.0002496531963003;0.0002471748846922;0.0002455093124283;0.0002444627787912;0.0002434799273413;0.000245779342689;0.0002484154957362;0.0002496319376829;0.0002500782048045;0.0002465775277854;0.0002437915119253;0.0002417204925796;0.0002418173173109;0.0002414416600236;0.0002403021323003;0.000238863836019;0.0002361890673359;0.0002336722099367;0.0002323976759672;0.0002311289750882;0.0002287852938553;0.000222935199419;0.0002165074577121;0.0002139138143292;0.000215630542362;0.0002201960638671;0.0002242616104661;0.0002236382305254;0.0002205231769647;0.0002162867341217;0.0002136023382;0.0002135678971831;0.0002145324702546;0.0002159615404232;0.0002149762141531;0.0002117111446937;0.000209065066098;0.0002063841958818;0.0002085980374799;0.0002109150429548;0.0002129708755253;0.0002121063820295;0.0002101089733874;0.0002075235227933;0.0002050733663688;0.0002031998356558;0.0002012113016395;0.0001988099107108;0.0001972012452236;0.0001964777744999;0.000196958933514;0.0001973900113844;0.0001958656867251;0.0001936115982711;0.0001911802946372;0.0001893162948968
2439.79114037657;6.660151303490752e-08;8.263894216671372e-09;8.293161679129797e-08;3.0584103385561925e-07;6.497743443683535e-07;1.7057890862777854e-06;5.122982919298403e-06;1.0374909301880636e-05;1.5838869098088808e-05;2.725321796900414e-05;4.418595990465008e-05;6.38662570567042e-05;8.374431153489508e-05;0.0001086228291643;0.0001349744699965;0.0001620441851444;0.0001864120334076;0.0002029405046166;0.0002166280957294;0.0002299962931094;0.0002437867055585;0.0002575832523482;0.0002703125815159;0.0002799361586214;0.0002816994752503;0.0002832505444649;0.0002848857568136;0.0002855498057124;0.0002820256426749;0.0002767150381188;0.0002713813355034;0.0002676750556915;0.0002665371385943;0.0002658170640771;0.0002648063255497;0.0002622850316131;0.0002598049085222;0.0002570808684647;0.0002584955886983;0.0002605770598224;0.0002624445421682;0.0002626615369098;0.000258601143801;0.0002550719193016;0.0002516985013208;0.0002494744265392;0.0002477092829702;0.000245810612201;0.0002439156560119;0.0002439396570005;0.0002461712926555;0.0002485495695458;0.0002505228071289;0.0002473895053835;0.0002438753323111;0.0002404816469246;0.0002404234248101;0.0002398937581275;0.0002388336354208;0.0002377828356045;0.0002365928981232;0.0002351439051674;0.0002336866738357;0.0002315513373393;0.0002263600429336;0.0002234438286401;0.0002204447606799;0.0002215196435543;0.0002237614556455;0.0002256291579465;0.0002268440309638;0.0002230654659287;0.0002197828977045;0.0002162577549388;0.0002144435506483;0.0002156117890798;0.0002173236018553;0.0002191402343721;0.0002187373571538;0.0002144746414732;0.0002092542353278;0.0002045479122985;0.000205116271481;0.0002080993057061;0.0002111235911926;0.0002102896194446;0.0002077036459681;0.0002039425782333;0.0002006770284138;0.0001993471955891;0.0001997018940468;0.0002004814203628;0.0002013819962632;0.0002022345776397;0.0002033390949376;0.000204384344957;0.0002023649515203;0.000199088553599;0.0001957698444343;0.0001937066163306
