2104.061669305367;-4.232281351789252e-09;-3.483329980164004e-13;-2.4429281163552015e-13;9.003486508069023e-10;1.7037404634052593e-08;8.939210425864862e-08;2.0263185163253946e-07;3.4425317293853e-07;5.347571948209384e-07;8.729513402159096e-07;1.223995100393206e-06;1.6289607182182389e-06;2.0762420036729936e-06;2.512817152997563e-06;2.943309739139957e-06;3.469019742097007e-06;4.2652412160774805e-06;5.0489490849624e-06;5.780371784888838e-06;6.364037220458337e-06;6.653694149509555e-06;6.891593326613824e-06;6.835040348938639e-06;6.588524254088993e-06;6.132253330009064e-06;5.795612606448463e-06;5.5904988843092135e-06;5.749180433463795e-06;6.07236133808931e-06;6.330037875222335e-06;6.487163390282488e-06;6.0860535619692366e-06;5.717590375527381e-06;5.300201017931041e-06;5.273927679708378e-06;5.611287652632996e-06;5.928516675860844e-06;6.23767945149862e-06;6.061015636195968e-06;5.735330419133742e-06;5.355852317603847e-06;5.0836276731258045e-06;5.2598428637878975e-06;5.508796032816354e-06;5.937675187256522e-06;6.216285918226798e-06;6.270421174731563e-06;6.111812908560114e-06;5.873541497426899e-06;5.645000078020052e-06;5.485343318123357e-06;5.516187640615502e-06;5.527906850933211e-06;5.342298681717023e-06;5.1682159851140206e-06;5.002274504629673e-06;4.823566320010261e-06;4.745537456973209e-06;4.61470341158414e-06;4.467976448896469e-06;4.755348252724725e-06;5.081913240331559e-06;5.213096008699756e-06;5.261047786360345e-06;4.949615914078719e-06;4.803424373699395e-06;4.824999817738519e-06;5.018228189564718e-06;5.315079550563938e-06;5.578263646973908e-06;5.814236377273061e-06;5.942154654329385e-06;6.008229052588904e-06;5.921397618109828e-06;5.827605289067497e-06;5.672365036573717e-06;5.517360541449844e-06;5.263521731097277e-06;4.824109887459568e-06;4.445298156391617e-06;4.28023416237495e-06;4.260741872825968e-06;4.741663282534704e-06;5.110058201475937e-06;5.206284530604414e-06;5.246703108051042e-06;4.780249174981595e-06;4.467063493465877e-06;4.2468308986661895e-06;4.174790326494422e-06;4.336332154978469e-06;4.5808908780451805e-06;4.834267280586318e-06;5.024997958413846e-06;5.117918733937695e-06;4.999368106154165e-06;4.82125591153153e-06;4.505769575840406e-06;4.280644766251223e-06;4.161401939473663e-06
2105.4759128206824;-7.279258326974635e-09;-2.112746430865668e-13;-1.4817108020434617e-13;4.0356262089552845e-09;4.15033042233173e-08;1.0778766117023382e-07;1.896274339796933e-07;3.2287214240226417e-07;5.38763141311289e-07;8.37118963111237e-07;1.1493357110648012e-06;1.6437495880061263e-06;2.17737679496546e-06;2.661277678846119e-06;3.1488616225817227e-06;3.796617627078736e-06;4.62559009805201e-06;5.467107089881235e-06;6.109754192437598e-06;6.454394540421304e-06;6.682270718446265e-06;6.931912710189683e-06;6.830382434704988e-06;6.601333875033289e-06;6.221509697720511e-06;5.992364548514238e-06;5.952274406590088e-06;6.11838925636014e-06;6.3824487914529176e-06;6.545872103207371e-06;6.623045329053152e-06;6.433095614467558e-06;6.24688034611218e-06;5.966869968290996e-06;5.891269641988803e-06;5.960552853148278e-06;6.045851451585507e-06;6.14194829253698e-06;6.032842084863475e-06;5.8850420483993824e-06;5.606681762584236e-06;5.301438769206571e-06;5.119341945295992e-06;5.050583632102549e-06;5.33536697350785e-06;5.63540868551039e-06;5.914432817566038e-06;5.879093140743147e-06;5.644459309768734e-06;5.295643719575077e-06;4.958580980487948e-06;5.0811108054964e-06;5.187972438838735e-06;5.173580698303139e-06;5.151008424751969e-06;5.1550678653907725e-06;5.203661264799989e-06;5.360584210504276e-06;5.3640049807782095e-06;5.2953473805912776e-06;5.390240692172152e-06;5.488922630177565e-06;5.336186674650951e-06;5.141917483253433e-06;4.781878369755444e-06;4.676026944049758e-06;4.8397591340287085e-06;5.068128384397111e-06;5.331725415558876e-06;5.523441275189459e-06;5.720255346204387e-06;5.900983489417866e-06;6.048168260967552e-06;5.866120345062863e-06;5.679969357258278e-06;5.48076155242117e-06;5.267826955822052e-06;4.9747328938718415e-06;4.517157481695026e-06;4.073103782340913e-06;4.092836525372928e-06;4.303226449337171e-06;4.849190517236803e-06;5.178124885689444e-06;4.959393562864792e-06;4.716304456960161e-06;4.171327954683776e-06;3.91601187363919e-06;3.877879177900133e-06;3.931707499983133e-06;4.128011704490575e-06;4.404646063961959e-06;4.685065695144447e-06;4.904943413195929e-06;5.07662463563129e-06;4.989625126824712e-06;4.858830378324302e-06;4.661650092444277e-06;4.498275723711519e-06;4.453657735695746e-06
2106.889537486317;-2.236138621824897e-09;-4.7141744947208e-14;-3.30614368553616e-14;6.653744042795989e-09;4.72878857451108e-08;9.45655668447621e-08;1.4442353180323342e-07;2.835539738806852e-07;5.39836048829094e-07;8.17309749298574e-07;1.117636253549125e-06;1.7323367971593685e-06;2.419168122563747e-06;3.0914080208943563e-06;3.745630001049136e-06;4.41850430821768e-06;5.075478642623641e-06;5.737767237134468e-06;6.078519805980996e-06;6.048643025944938e-06;6.028461018752155e-06;6.078562071846764e-06;6.258099442224744e-06;6.393221276359545e-06;6.4880283300519736e-06;6.584660634687194e-06;6.6409311615412296e-06;6.696106968171451e-06;6.771635406935135e-06;6.702407794824137e-06;6.610052998732465e-06;6.478365051427096e-06;6.3568011137773975e-06;6.238488580153675e-06;6.14659394011528e-06;6.07710052135999e-06;6.051701656971045e-06;6.067796612003628e-06;6.016186398564634e-06;5.96276377811445e-06;5.722048244880712e-06;5.43644112164829e-06;5.172917037686523e-06;5.02536759636586e-06;5.256834120896921e-06;5.438382328325846e-06;5.63012203750288e-06;5.55703445151037e-06;5.267933506478015e-06;4.9378785299619526e-06;4.609745364963976e-06;4.729567071034039e-06;4.839176889817492e-06;4.92516483871926e-06;5.012565426355798e-06;5.215505495118014e-06;5.428615912247189e-06;5.670737307516066e-06;5.6898257685689e-06;5.620256761952735e-06;5.5933750740712055e-06;5.570366130705992e-06;5.373004088351884e-06;5.14753676352842e-06;4.863303873612919e-06;4.715975531676871e-06;4.785700012026872e-06;4.865385171587097e-06;4.949983500419229e-06;5.062247493585571e-06;5.339363484933469e-06;5.64384589848945e-06;5.907862491009513e-06;5.707627062693984e-06;5.507628437120071e-06;5.327991244268784e-06;5.079095266693819e-06;4.737918823876789e-06;4.304367115431996e-06;3.853029743111883e-06;3.899483158360248e-06;4.123741301124793e-06;4.451876061477598e-06;4.627004821548705e-06;4.362915193182918e-06;4.0907056943658574e-06;3.748196386127776e-06;3.6619106786092793e-06;3.820434624417052e-06;4.0109688908288216e-06;4.23649948692136e-06;4.413136247169481e-06;4.573780251580855e-06;4.685810584598163e-06;4.775961098416775e-06;4.688972850805141e-06;4.6123560563891845e-06;4.555374884946371e-06;4.525749590684549e-06;4.555021380230872e-06
2108.302543370726;-7.533521116957568e-09;-1.0711468079023048e-08;-7.57144753654535e-09;3.047207916206122e-09;2.955913049428659e-08;5.647503824786285e-08;8.445638131302587e-08;1.969944068082117e-07;4.878412391204098e-07;7.988953742160135e-07;1.1367572422694464e-06;1.7371020359971635e-06;2.4825748714372915e-06;3.2510966038858924e-06;3.988858191602349e-06;4.535077746664984e-06;4.818845294496939e-06;5.074572730637232e-06;5.098384712627345e-06;5.007171960109676e-06;5.040345264976106e-06;5.130482604285958e-06;5.702882256083701e-06;6.223336027866927e-06;6.730764621959701e-06;7.073933802922793e-06;7.100525447313587e-06;6.924414300435743e-06;6.751937789200206e-06;6.501716081014824e-06;6.383282125388918e-06;6.31410182491221e-06;6.262591135102923e-06;6.287055850862067e-06;6.2446041706469705e-06;6.190739127131693e-06;6.176900432589903e-06;6.165318685612944e-06;6.0034395353352175e-06;5.8179475474890815e-06;5.440196910936171e-06;5.293658433089384e-06;5.209568204054058e-06;5.206648639872044e-06;5.466886806907026e-06;5.41857083567612e-06;5.37529359189893e-06;5.3534769058260935e-06;5.2783846465233255e-06;5.2038165931937296e-06;5.115617782427978e-06;4.998188103322826e-06;4.893833919170641e-06;4.795563993711958e-06;4.723753888543034e-06;4.876486456736763e-06;4.999841201642535e-06;5.142872701818332e-06;5.22429546742377e-06;5.322990892998269e-06;5.508503068202775e-06;5.704933286177239e-06;5.579231540065054e-06;5.384275822134124e-06;5.058282200505565e-06;4.7394475243156256e-06;4.61663596319734e-06;4.496801948555641e-06;4.390912782288544e-06;4.381371723793329e-06;4.6460073115818405e-06;5.015525878559911e-06;5.294967616591396e-06;5.143725973319197e-06;5.017690577600109e-06;4.9999851943362e-06;4.913363231652917e-06;4.741874130238517e-06;4.351088659674417e-06;3.886405508589745e-06;3.7580602813231095e-06;3.820036088542963e-06;3.993323506658184e-06;4.073617276454677e-06;3.955778174562366e-06;3.82038238848853e-06;3.668584281148364e-06;3.722101565031776e-06;3.926921398458892e-06;4.182031163138588e-06;4.455688508218783e-06;4.590506228916992e-06;4.678619108005664e-06;4.622523415065826e-06;4.5486422222353845e-06;4.406111485621848e-06;4.392575449265819e-06;4.513948089169576e-06;4.591582077094898e-06;4.653489756906623e-06
2109.714930542319;-3.3762899251029735e-08;-4.800546941703266e-08;-3.393287367117336e-08;-3.529675802266594e-09;2.980727335450136e-08;6.314422251126927e-08;1.0125612145912758e-07;1.7952939851834926e-07;4.573896605542388e-07;7.786787485006526e-07;1.16108418966975e-06;1.6558665707827164e-06;2.335199880837242e-06;3.090939172219021e-06;3.890205235933792e-06;4.508219709627104e-06;4.6896710974392525e-06;4.745455423151824e-06;4.63569060883277e-06;4.674812414499466e-06;4.91901215875385e-06;5.12370821141824e-06;5.60225668187942e-06;5.980335814363758e-06;6.346578789605752e-06;6.623987326148335e-06;6.689059709887642e-06;6.434760035031821e-06;6.196749667008804e-06;5.946604664050111e-06;5.930896994821382e-06;5.996394874496862e-06;6.100598742829681e-06;6.228381973554241e-06;6.239388721757266e-06;6.200517303107767e-06;6.152618868107516e-06;6.047348430891359e-06;5.694279467922233e-06;5.2353851089031045e-06;4.684852682121903e-06;4.760638412245992e-06;4.939383898503503e-06;5.2476603786183305e-06;5.568459948259037e-06;5.367033841202073e-06;5.1881897439028426e-06;5.226291598588678e-06;5.342017419826351e-06;5.458607510602224e-06;5.511510446903381e-06;5.355052947870005e-06;5.221037078638095e-06;5.06944750915864e-06;4.888081327745401e-06;4.896659007106628e-06;4.875681592684334e-06;4.942889277295431e-06;5.068639074732927e-06;5.170760840862186e-06;5.418875128374934e-06;5.689315930823556e-06;5.722874573681668e-06;5.685553106231794e-06;5.423530770171701e-06;5.078697552050377e-06;4.864140783464859e-06;4.658094078453132e-06;4.511683852138107e-06;4.450857942039257e-06;4.540377432917469e-06;4.788454896929449e-06;4.82151343840978e-06;4.656757779224017e-06;4.548755190882457e-06;4.67066682449706e-06;4.816946226530698e-06;4.919007461699375e-06;4.659510108463642e-06;4.294641668455209e-06;4.070773546556023e-06;4.024114416323051e-06;4.160977106649164e-06;4.117239578463349e-06;3.987725501184138e-06;3.834396892875137e-06;3.65402542860548e-06;3.75315630533616e-06;3.859509609615642e-06;4.036931311760351e-06;4.258097477948502e-06;4.418800999971617e-06;4.577789079408766e-06;4.503833234151304e-06;4.41315287593776e-06;4.2900101505878826e-06;4.343706027891354e-06;4.592572138296951e-06;4.670634730195935e-06;4.778283430834914e-06
2111.126699069468;-5.4304152613315444e-08;-8.528708270770276e-08;-6.711438214314114e-08;-1.5301811733413985e-08;3.651075867631328e-08;8.832332908604043e-08;1.5376845513970166e-07;2.350599534886497e-07;4.858166341243985e-07;7.796616398541315e-07;1.166439356819055e-06;1.5997624166349123e-06;2.1725882832674127e-06;2.8696935609715584e-06;3.709008246829727e-06;4.41017013127361e-06;4.831612602684589e-06;5.009118902858571e-06;4.999341260017743e-06;5.136969572627817e-06;5.399078204585467e-06;5.545300324147969e-06;5.670476383712956e-06;5.668416807184143e-06;5.662892713228301e-06;5.683090825607207e-06;5.828809754823413e-06;5.838490327920343e-06;5.8795709045167146e-06;5.871826086467988e-06;5.9263342469032914e-06;6.03146610302112e-06;6.212131676623081e-06;6.283363122369601e-06;6.258771290544519e-06;6.155512492496101e-06;6.008370341092598e-06;5.893083865665767e-06;5.621689412595654e-06;5.137302545622178e-06;4.6966967482669305e-06;4.794027170474505e-06;4.957879871268517e-06;5.357554385004215e-06;5.3666916583687615e-06;5.026114365997288e-06;4.719825130103197e-06;4.79408409840477e-06;5.1050907270231456e-06;5.416621561614699e-06;5.6059693985352845e-06;5.576043251455897e-06;5.459899589966764e-06;5.289919664025488e-06;5.050560992952135e-06;5.057396418784401e-06;5.119471664885478e-06;5.320656134057181e-06;5.573034659824942e-06;5.453231798022755e-06;5.426686458971375e-06;5.433908312044357e-06;5.427844464159075e-06;5.495017061697816e-06;5.415824083892639e-06;5.2158977333751065e-06;5.110429484377623e-06;5.0240769828106e-06;5.029654087305793e-06;5.085406093157384e-06;5.090302875250024e-06;5.167686335889317e-06;4.938117662919592e-06;4.71436305823747e-06;4.561731497275797e-06;4.633142924876453e-06;4.755869395453324e-06;4.843969589249454e-06;4.712773413895892e-06;4.570825416816072e-06;4.501314871190066e-06;4.5257510443086205e-06;4.661498828322541e-06;4.474336413024796e-06;4.24045711517312e-06;4.01201913403697e-06;3.781340719323693e-06;3.9447383945831405e-06;3.916614067246513e-06;3.885691009884826e-06;3.906466327821784e-06;3.957946307748198e-06;4.228684986821486e-06;4.375940592129528e-06;4.496224313049608e-06;4.5570939722219e-06;4.561968763244608e-06;4.650569957133683e-06;4.50273689078179e-06;4.579636614841667e-06
2112.5378490204894;-2.7661269863693432e-08;-7.55205492512087e-08;-8.398675943035442e-08;-3.629329729464899e-08;1.4493895153815729e-08;6.528108760228035e-08;1.466577335960856e-07;2.594314504960009e-07;5.221196839116045e-07;8.047152261937731e-07;1.1306799388194545e-06;1.4979086550074372e-06;1.9606141828840075e-06;2.551706891378359e-06;3.360438494418697e-06;4.019042133130069e-06;4.59061567420084e-06;4.873263031501355e-06;5.03544164418176e-06;5.2714241746167305e-06;5.535583438767519e-06;5.699464349896617e-06;5.698471947768661e-06;5.559782676140441e-06;5.378102178367847e-06;5.2323783422307424e-06;5.424692158828161e-06;5.6822783415914e-06;5.976007837857374e-06;6.131916762653556e-06;6.163969491226487e-06;6.21315229144489e-06;6.379339363270439e-06;6.348926143811569e-06;6.255922467643237e-06;6.126212581632597e-06;5.966891172575028e-06;5.936797270349553e-06;5.847126296932439e-06;5.4790139421147056e-06;5.256840053305943e-06;5.345610572902085e-06;5.46657371497129e-06;5.896026042613689e-06;5.6509404144426025e-06;5.275264161727984e-06;4.907443789075613e-06;4.906368612415411e-06;5.273581134012914e-06;5.640910621773167e-06;5.864518608492469e-06;5.7951100129419245e-06;5.53229155699536e-06;5.2398018937532446e-06;5.021808539569773e-06;5.159771285045656e-06;5.430689860915055e-06;5.767685191163743e-06;6.098625125116916e-06;5.766686892738155e-06;5.458413125961269e-06;5.1688776029611135e-06;4.940280244228167e-06;4.914865240976214e-06;4.865994210622672e-06;4.81715112429291e-06;4.8843879484927564e-06;4.978896548298264e-06;5.110719333625252e-06;5.1962638266319725e-06;5.126313049671246e-06;5.058171411312815e-06;4.847563357312381e-06;4.756018365264989e-06;4.7399336246982585e-06;4.825036656718092e-06;4.753608866238595e-06;4.6329500806052725e-06;4.463359661003606e-06;4.41720898965767e-06;4.490271636386046e-06;4.595277049078321e-06;4.725119439336058e-06;4.522232948314447e-06;4.345523806283835e-06;4.202814531762673e-06;4.11640289093127e-06;4.304348946619949e-06;4.158089213034217e-06;3.93552227478129e-06;3.756234432788877e-06;3.627834328738161e-06;3.9051082098686845e-06;4.181903285937949e-06;4.392209205969044e-06;4.513522360639153e-06;4.3531828385899405e-06;4.273502496744163e-06;4.115595642533009e-06;4.336743814928398e-06
2113.9483804636584;2.526365039872793e-09;-5.607616546664125e-08;-9.009635366890141e-08;-4.2246448889780216e-08;1.7237586310584604e-08;7.59210585904602e-08;1.7823088761412318e-07;3.352360712585772e-07;5.947959129145587e-07;8.581808852320104e-07;1.103522646582079e-06;1.353454177979283e-06;1.7009339974127522e-06;2.16998394684544e-06;2.9827562186379533e-06;3.648837903588772e-06;4.250390941657917e-06;4.558774834602984e-06;4.851849704963546e-06;5.215750842195967e-06;5.580348486364529e-06;5.804839209513171e-06;5.798191425136965e-06;5.722351255785526e-06;5.559936119792188e-06;5.487919383044638e-06;5.5859038026749965e-06;5.750461427365179e-06;5.949947005827959e-06;6.013721594210398e-06;5.963863994556492e-06;5.924129701261158e-06;6.031475908657603e-06;6.055441057277419e-06;6.0623946784306495e-06;6.079045025999368e-06;6.056869007055651e-06;6.081395275282743e-06;6.063451180251085e-06;5.737298600940592e-06;5.565761592583828e-06;5.510413123584527e-06;5.485167889141293e-06;5.83960634750661e-06;5.821445818989328e-06;5.784248478690151e-06;5.723462541542709e-06;5.67391170044784e-06;5.8328495708764135e-06;5.99178744130499e-06;5.994994837919024e-06;5.738603285930629e-06;5.340237718337102e-06;4.949385753070411e-06;4.817031814247621e-06;4.935482922938335e-06;5.1919837410349255e-06;5.448855978722944e-06;5.7318171427389e-06;5.527883744879111e-06;5.298553170325987e-06;5.059308787922401e-06;4.7713626512097685e-06;4.642263619119152e-06;4.541095474544956e-06;4.582932012131084e-06;4.727348252905462e-06;4.888189335067262e-06;5.027535311994456e-06;4.986581614611988e-06;4.844541952663242e-06;4.697431698104056e-06;4.604403421515113e-06;4.695804466536912e-06;4.818331326663379e-06;4.958470938509382e-06;4.723080065437203e-06;4.494390224375819e-06;4.280935364006688e-06;4.2592228167848815e-06;4.384152099545208e-06;4.489897524455142e-06;4.593872334230926e-06;4.4702751454202615e-06;4.4046264423044365e-06;4.357847451600969e-06;4.399973136275839e-06;4.431645337688791e-06;4.277908935114945e-06;4.075940675773163e-06;3.921401327516708e-06;3.832130257619091e-06;3.9439497677961325e-06;4.070824171438992e-06;4.087572641575308e-06;4.090667335805473e-06;3.942413556252068e-06;4.064121730422426e-06;4.252278486483267e-06;4.627099440622955e-06
2115.358293467212;4.6411678099868325e-09;-3.224099545812682e-08;-5.8045255429733146e-08;-1.7690910703129147e-08;3.7086720819792047e-08;8.906696200457594e-08;1.6686170694361005e-07;2.869069761536604e-07;5.365680906222752e-07;7.867884313533865e-07;1.0069532427241893e-06;1.2325546532199626e-06;1.706935138427542e-06;2.246829277561171e-06;3.139393357904028e-06;3.6876901348574903e-06;4.005592286431222e-06;4.169345977315616e-06;4.425223283933072e-06;4.905026641065917e-06;5.397569447234177e-06;5.681153318753362e-06;5.746410066966842e-06;5.785826997459385e-06;5.77066993052429e-06;5.945226660737967e-06;5.984069993893673e-06;6.041907992048161e-06;6.116351520772024e-06;6.087802068859752e-06;5.938073510830882e-06;5.791412335866415e-06;5.7344340234016215e-06;5.73739187568269e-06;5.776008016411807e-06;5.82715553252258e-06;5.806513863505231e-06;5.762248762170465e-06;5.704410011744465e-06;5.4739552759678445e-06;5.370737058167093e-06;5.225727575418654e-06;5.098976627384993e-06;5.2544683648677415e-06;5.435547894983626e-06;5.682925697058376e-06;5.905771441493303e-06;5.901953171047775e-06;5.888414902149893e-06;5.880478206056431e-06;5.770806162241501e-06;5.479685152171785e-06;5.0731780314182806e-06;4.676306945582599e-06;4.517592143502975e-06;4.554186797384701e-06;4.842510900175882e-06;5.147393318941189e-06;5.575625766555143e-06;5.545407463727238e-06;5.39666536394911e-06;5.219109149426717e-06;4.94413043834324e-06;4.856306274818854e-06;4.79119302983945e-06;4.861384519539751e-06;4.997131707484312e-06;5.101275790204927e-06;5.184536771774428e-06;5.023032447573128e-06;4.82914295542379e-06;4.635253463274445e-06;4.535234488331318e-06;4.586829784991592e-06;4.651636333558513e-06;4.7213897430822935e-06;4.497163560650738e-06;4.441159670621419e-06;4.385382849929313e-06;4.435841249240205e-06;4.562400153150567e-06;4.613518421979869e-06;4.657170514505602e-06;4.718733470244342e-06;4.822648655925763e-06;4.899463671517018e-06;5.013799782495388e-06;4.837375413296422e-06;4.69648027396092e-06;4.557783297931506e-06;4.4629682862106205e-06;4.420197663505321e-06;4.213200230817842e-06;4.006642198732262e-06;3.715078046557268e-06;3.6028638531454045e-06;3.631566312444292e-06;4.041996355413016e-06;4.527044761099243e-06;4.872988880413598e-06
2116.767588099334;-5.183877146493109e-09;-2.7319528569096633e-08;-4.698336565504165e-08;-3.850990084343174e-08;-2.4486964397295792e-08;-1.2836729886457526e-08;4.573498981218826e-09;4.912509056595856e-08;3.246249045602328e-07;6.009915391032909e-07;8.638228689356254e-07;1.2493479056128225e-06;2.0531687465412223e-06;2.8716076595620505e-06;3.882825044316984e-06;4.272518290638109e-06;4.246973309428272e-06;4.184075926899959e-06;4.168785211458105e-06;4.590740586751574e-06;5.067991171364762e-06;5.418777901502819e-06;5.727735771587981e-06;5.902563318296572e-06;6.065213760219195e-06;6.3431630236125614e-06;6.364547220447757e-06;6.418689757500248e-06;6.48002894418836e-06;6.517338991178944e-06;6.323918166795505e-06;6.118096440381232e-06;5.919544690622875e-06;5.76843590444069e-06;5.655014225841296e-06;5.544388675037688e-06;5.4046696823236285e-06;5.357474909649793e-06;5.35445026143023e-06;5.303659385214544e-06;5.281494828202136e-06;5.117318082538227e-06;4.957215366649303e-06;4.937243541504697e-06;5.0973712410885775e-06;5.366362130316122e-06;5.625531136555775e-06;5.706115130438112e-06;5.7054368026914575e-06;5.729862982559079e-06;5.700271919287171e-06;5.517020057500431e-06;5.1834706078052185e-06;4.848530942339158e-06;4.643602184838437e-06;4.690084298950633e-06;5.101722689912205e-06;5.533815712288602e-06;6.046053851444369e-06;5.949553700153743e-06;5.657120764466001e-06;5.348534349302085e-06;5.079730443839018e-06;5.1625053718835776e-06;5.267027614861531e-06;5.450234057684981e-06;5.618364269199795e-06;5.6250816637219e-06;5.613592864590235e-06;5.433631174701525e-06;5.254199980524696e-06;5.074768786347863e-06;4.920879666274322e-06;4.747090997175798e-06;4.7262425839088364e-06;4.730764819026506e-06;4.633403680840902e-06;4.814036840041113e-06;4.802257013190971e-06;4.8295752135250944e-06;4.891267786193212e-06;4.968407813437671e-06;5.034567341043111e-06;5.1676054104588354e-06;5.283887384443632e-06;5.30813155701693e-06;5.317848769912167e-06;5.088296491165085e-06;4.982806881982064e-06;4.878593093215773e-06;4.818556881977525e-06;4.763406560834457e-06;4.342100667353909e-06;3.918773758002574e-06;3.4694498503088896e-06;3.3715173039839364e-06;3.6183699278169614e-06;4.058744298412917e-06;4.4971377563799975e-06;4.631250950247848e-06
2118.1762644281625;-1.0791432525368004e-08;-3.4920055664185155e-08;-5.904867880300229e-08;-6.97863646249978e-08;-7.065111195637306e-08;-6.926280458435717e-08;-6.787449721234128e-08;-7.683931537763481e-09;2.869426131380573e-07;5.820949110531843e-07;8.748366592853659e-07;1.4299062794881731e-06;2.284751382678878e-06;3.1395964858695825e-06;4.118790674277892e-06;4.627992083939153e-06;4.816361394855591e-06;4.974798379578747e-06;4.827442748241774e-06;5.071723755968232e-06;5.407015739763723e-06;5.720295013634038e-06;6.05275432858813e-06;6.099249660574762e-06;6.145744992561392e-06;6.21369890171293e-06;6.257037763691573e-06;6.3649985750538176e-06;6.478801131707971e-06;6.66350640288726e-06;6.59863798491276e-06;6.511065121015133e-06;6.352466188661489e-06;6.082273090722697e-06;5.782611727423903e-06;5.482950364125109e-06;5.274813633566358e-06;5.305177983248724e-06;5.414371117210567e-06;5.482106854581531e-06;5.4395754962208524e-06;5.260971945723142e-06;5.082368395225435e-06;5.076825225782951e-06;5.286220193411955e-06;5.538615472628674e-06;5.788911263758118e-06;5.851586500443088e-06;5.885971787669336e-06;5.961747410589696e-06;5.940085476299202e-06;5.771904334535011e-06;5.5039645833514925e-06;5.229882022215991e-06;5.081404987940117e-06;5.109379398401559e-06;5.327924815641131e-06;5.553467685513911e-06;5.77689967444041e-06;5.628085103859718e-06;5.359573826526041e-06;5.102487285722668e-06;4.964291086614472e-06;5.189574090044736e-06;5.443798375763428e-06;5.806136298510652e-06;6.086456153509701e-06;6.098443901716848e-06;6.049720251964555e-06;5.877908606382343e-06;5.754392792960082e-06;5.630876979537817e-06;5.386510507767195e-06;5.017635581648264e-06;4.98312089864974e-06;4.995845159295952e-06;5.060319777165397e-06;5.268336125540574e-06;5.041795477236059e-06;4.900076690654636e-06;4.825670381467308e-06;4.996874059827983e-06;5.163609116554921e-06;5.289737320746801e-06;5.373964889873635e-06;5.338238922256643e-06;5.2418306535077705e-06;5.009316216461905e-06;4.835492276861708e-06;4.626370505600288e-06;4.519358760783096e-06;4.430188815189083e-06;4.11323516948462e-06;3.794636989835134e-06;3.4965168655778077e-06;3.4783602946871896e-06;3.740214030508036e-06;3.956377156258695e-06;4.068570722764366e-06;4.022645178880933e-06
2119.5843225217977;-6.545334688855825e-09;-2.11800843992001e-08;-3.5814834109544376e-08;-3.493372672186651e-08;-2.06519118521195e-08;-3.6279575079414682e-09;1.3395996836236581e-08;1.6136893932050084e-07;4.638626063437941e-07;7.664735847715719e-07;1.06908456319935e-06;1.6917775314693498e-06;2.4245462376317148e-06;3.1573149437940785e-06;4.066403958636605e-06;4.792675434489849e-06;5.404903322191005e-06;5.947184186935824e-06;5.847007146936537e-06;5.899823919526903e-06;6.00784163947351e-06;6.123461760428362e-06;6.187827113556312e-06;6.037986104333331e-06;5.888145095110348e-06;5.846738694588683e-06;6.007667764569952e-06;6.210236681503352e-06;6.379144454548546e-06;6.544023735720886e-06;6.5867226493562175e-06;6.615650620427386e-06;6.504931353984193e-06;6.158826968039858e-06;5.774409604820137e-06;5.395057324345823e-06;5.293879720383047e-06;5.451841974852252e-06;5.656818511572699e-06;5.794589647936101e-06;5.703476234303397e-06;5.51747145946317e-06;5.331466684622949e-06;5.356349452896178e-06;5.615904183103689e-06;5.871086057707097e-06;6.1253511143104166e-06;6.105099810652615e-06;6.078725232711358e-06;6.077455162384377e-06;5.945367798325019e-06;5.786370910621389e-06;5.599899605887906e-06;5.4095362740512765e-06;5.282274162871886e-06;5.156480835908588e-06;5.054463319602989e-06;4.961573528957151e-06;4.937526598006261e-06;4.829548125275344e-06;4.694341627916254e-06;4.5942365903940354e-06;4.624741342679291e-06;4.827471923346558e-06;5.047756279053154e-06;5.417725108325426e-06;5.7195250385346095e-06;5.858080789940969e-06;5.894044484996544e-06;5.869851752806019e-06;5.97380547826658e-06;6.077759203727146e-06;5.817632419566964e-06;5.300317334746935e-06;5.004144267515188e-06;4.755049483731606e-06;4.821105224251701e-06;4.903627190966669e-06;4.696399025322336e-06;4.624323207896956e-06;4.596194949004977e-06;4.76615687279107e-06;4.929449240331217e-06;4.971760216883511e-06;5.025479313065743e-06;5.013536474557769e-06;4.918334193030705e-06;4.722198936573312e-06;4.529116780795285e-06;4.306280048959946e-06;4.266509598726615e-06;4.1967511416745625e-06;4.072710580571209e-06;3.942913193046006e-06;3.82600380187198e-06;3.838186788143537e-06;3.955843979328958e-06;3.917206446136554e-06;3.7797834294310014e-06;3.6615999411613313e-06
