1138.759144624164;1.782824726915223e-07;1.3925278075877696e-07;9.388937785638483e-08;6.45044781402573e-08;6.614479354329423e-08;8.849782391917347e-08;9.10095229058612e-08;7.217930544235668e-08;4.4420309514228666e-08;2.3698854906486007e-08;1.3773709179045176e-08;1.6778946525772184e-08;3.334345735480584e-08;5.30228560191031e-08;6.786727468563697e-08;7.013739621833629e-08;5.8714806533527946e-08;4.1401592066002155e-08;2.3105199332875416e-08;1.3797405879774413e-08;1.7547260653812213e-08;2.9945944746896664e-08;5.893269722501704e-08;8.583450370566182e-08;1.131808165720169e-07;1.449117404378953e-07;1.587498475609476e-07;1.356726540860428e-07;8.246959080008762e-08;3.8856946056066816e-08;3.101113455193263e-08;6.063242532064492e-08;1.1268739978848865e-07;1.5097387752543e-07;1.4933757613236878e-07;1.1466717107662854e-07;7.034269446588625e-08;5.9145775969355473e-08;5.808272874450392e-08;9.699061843342206e-08;2.858188607363194e-07;8.445698658551166e-07;2.429728833466134e-06;8.540222101752237e-06;3.412760047189105e-05;9.327811266413384e-05;0.0001913480808843;0.0003377076712126;0.0005542605585057;0.0008570057670987;0.0012423836628767;0.0016910826719626;0.0021937891666493;0.0027452663289334;0.0033310827306544;0.0039192698849091;0.0044917268969695;0.0050421528641099;0.0055517540328332;0.0059831162780786;0.0063305312764906;0.0066070886543681;0.0068223377552449;0.006974024084218;0.0070670978542644;0.0071170761875294;0.0071339236383929;0.007115780882338;0.007067473419764;0.0070004646834249;0.0069232463524519;0.0068390372537625;0.0067530334391381;0.006675089072951;0.0066100512073851;0.0065551594198166;0.0065020919679706;0.0064414922594091;0.0063738396806395;0.0063041712252572;0.0062375256215412;0.0061771703440488;0.0061262425684846;0.0060791202933273;0.0060270213938628;0.0059707854109037;0.005911607191596;0.0058536287624585;0.0058033863596168;0.005762063545339;0.0057263528613598;0.0056911684672676;0.0056514225997619;0.0056057092982592;0.0055567254253403;0.0055056789570532;0.0054541064925073;0.0054050439226465;0.0053637423615779;0.0053370090190746
1140.560055467311;8.9025320478538e-08;6.936018037972586e-08;4.599973901993108e-08;2.762182513577676e-08;2.066983213507618e-08;2.7621198430311832e-08;3.9670446038400385e-08;4.3170260243512846e-08;3.507251910564322e-08;2.3638849950742016e-08;2.0640469908378963e-08;2.684229539459841e-08;3.790323337749501e-08;5.803034885668639e-08;9.49137976378102e-08;1.3419971273392118e-07;1.4308608918986208e-07;1.1402983852745346e-07;6.42380106261997e-08;3.1142600208725364e-08;2.2649828702844387e-08;2.404023218512416e-08;2.766075116252856e-08;3.2674993518937224e-08;4.5132557471302326e-08;6.626771781654589e-08;7.986735994886887e-08;6.97010530515182e-08;4.251561687900378e-08;2.110707691277496e-08;2.0700109752285323e-08;4.2743887262493964e-08;7.444356222474545e-08;9.079429563561492e-08;7.802776511152775e-08;4.75565219424053e-08;2.9928578672995954e-08;4.7248925651439415e-08;9.397026844540009e-08;1.5100740363676269e-07;2.7182809228962e-07;7.562450062689728e-07;2.470951032228745e-06;8.875161432377945e-06;3.318462858483343e-05;9.056473062472028e-05;0.000190372666512;0.0003394386162995;0.0005525533964167;0.0008470357495721;0.0012215902668061;0.0016678393996521;0.0021734054936582;0.0027306528563531;0.0033194343965814;0.003913685531091;0.004488947996656;0.0050288042719869;0.0055175925661788;0.0059410954203728;0.0062938518017872;0.0065809873156742;0.0068079885383688;0.0069685376183724;0.0070636177881424;0.0071086724672394;0.0071171999044464;0.0070948839188003;0.0070453576256111;0.0069773902390654;0.0068996106281068;0.0068171428337599;0.0067347167725247;0.0066614834814074;0.0066025379874636;0.0065552553695031;0.0065097818382955;0.0064537498634573;0.0063833865788225;0.006300497650019;0.0062190742488057;0.0061483800254349;0.0060893205290826;0.0060390224809605;0.0059907843880075;0.0059396557772906;0.0058871123740726;0.0058334981928756;0.0057847971548291;0.005743609858368;0.0057084543852319;0.0056741219139361;0.0056353663271338;0.0055905703001708;0.0055409036916386;0.0054895164574054;0.0054403933738637;0.005395339216383;0.0053593011445439;0.0053350574421221
1142.360302975405;1.2970889444589484e-08;8.155041510826859e-09;5.592761397181735e-09;6.0680305858163505e-09;8.076062269186385e-09;1.0248838511440369e-08;1.34841821532633e-08;1.5741940497667905e-08;1.5634379796327105e-08;1.773580889814531e-08;2.717281466289218e-08;3.6382807793703406e-08;3.8852185107792816e-08;5.792361021546332e-08;1.269314568034628e-07;2.223918880298104e-07;2.8120324205479457e-07;2.64140568283658e-07;1.8752216861287061e-07;1.110274107982836e-07;7.637145568982506e-08;1.0601649176286341e-07;1.8932113207022775e-07;3.039771781411882e-07;3.977158635874533e-07;4.089066764517229e-07;3.311850537860644e-07;2.0761932874550665e-07;1.0831691451336845e-07;5.8226487141454464e-08;3.959748810164578e-08;4.6706172708278114e-08;7.765420886299053e-08;1.3755186620579698e-07;2.216495809927114e-07;2.7722278063249466e-07;2.554096778255801e-07;1.838078258695383e-07;1.3436695556488238e-07;1.351285676418789e-07;2.476975506561499e-07;1.0083199447576336e-06;3.89956488236208e-06;1.1854336410498876e-05;3.44970942413783e-05;8.853147061062459e-05;0.0001876848451278;0.0003384735474917;0.0005519828618399;0.0008449954755745;0.0012231044046992;0.0016738611999963;0.0021792108311678;0.0027295616573364;0.0033156246645361;0.0039151515211209;0.0044970280349101;0.0050406907994395;0.0055339870237329;0.0059615429406956;0.0063148212585256;0.0065949001816176;0.0068135039041332;0.0069726855090767;0.0070703721499568;0.0071151517046232;0.0071229285424793;0.0071030950090993;0.0070571467356983;0.0069923090208201;0.0069181461049368;0.0068412329230592;0.0067641572703396;0.0066905788470676;0.0066234039481493;0.0065625466551988;0.0065042323228727;0.0064421830673093;0.0063729170182177;0.0062948160931642;0.0062168579868654;0.0061453455939784;0.0060801431350008;0.006021840090224;0.0059683139136165;0.0059158329594856;0.0058633369086361;0.0058112084615113;0.0057618251272523;0.005718349686807;0.0056802286139528;0.0056442188566895;0.0056060903176736;0.0055641861098982;0.0055185260076094;0.0054741716596354;0.005433625209675;0.0053965205019031;0.005365860039725;0.0053450680079127
1144.159887184771;2.592752527849395e-08;1.5530077049224055e-08;7.707575300895352e-09;4.750747187086294e-09;4.199668221337227e-09;3.570648607869033e-09;2.667540975018549e-09;1.924078552929264e-09;1.8576549647651822e-09;5.901396762465341e-09;1.2934424140323733e-08;1.811548078051096e-08;2.2066287944984535e-08;5.52754379293468e-08;1.542365434169676e-07;2.867059700275017e-07;3.7961990422712657e-07;3.7629054300070907e-07;2.877463996338913e-07;1.8232584225264626e-07;1.3269733488660318e-07;2.012887571230365e-07;3.807892983876853e-07;6.155986860360906e-07;7.960837856633044e-07;8.124204693512781e-07;6.56936165056835e-07;4.150562490862053e-07;2.1969266695415619e-07;1.178035159418177e-07;7.224491025520899e-08;7.180821205459092e-08;1.2314895039111912e-07;2.453117764871321e-07;4.256031510176742e-07;5.461103245844135e-07;5.015185765890225e-07;3.420903704608483e-07;2.117039477429732e-07;2.0083570540823158e-07;3.2736479695327133e-07;9.164763235438252e-07;3.2060016861454494e-06;1.0586569685082745e-05;3.4412766495258786e-05;9.065603222261673e-05;0.0001898750998916;0.0003387420583193;0.0005529887906532;0.0008503604455644;0.0012300556509048;0.0016764028607102;0.0021785601039434;0.0027302747457405;0.0033228249913913;0.0039244671817278;0.0045075018654578;0.0050545121294344;0.0055536143704284;0.0059849008982107;0.0063366939301125;0.0066118579482095;0.0068254579759932;0.0069782586523577;0.007071010002692;0.0071140435938521;0.0071232173566275;0.007104620438011;0.0070606476528269;0.0070001104040274;0.00693198414557;0.0068600142499429;0.0067852223464941;0.0067089560399639;0.0066331386182666;0.0065592323793826;0.0064877333609015;0.0064196552501212;0.0063553510036725;0.0062963746156129;0.0062362188982604;0.0061723999873468;0.0061090360799431;0.0060437266494863;0.0059787539867153;0.0059199360276985;0.0058590802367718;0.0058022366003118;0.0057501049343298;0.0057042717432997;0.0056637253444537;0.005625789564537;0.0055859820873153;0.0055427410157031;0.0054975083456142;0.0054539731125025;0.0054181893791071;0.0053901517190001;0.0053681774669155;0.0053533265595997
1145.9588081318616;2.0282321822930207e-08;1.2017914728390398e-08;5.394533199398313e-09;3.032513125171913e-09;4.30705897738861e-09;1.0599681574149564e-08;2.6121107366892666e-08;5.34166014667573e-08;6.49352162472656e-08;6.0184772097355e-08;4.3031414010652336e-08;2.4159586628304767e-08;1.515719956592648e-08;3.333196525051002e-08;8.336646762134363e-08;1.5134753685022276e-07;2.0444465434330435e-07;2.0840816510763334e-07;1.657980569776346e-07;1.128784197481287e-07;9.636933938808729e-08;1.6386463503846273e-07;2.870366823830528e-07;4.0557105967955053e-07;4.645977583608584e-07;4.366096230076625e-07;3.458881708317308e-07;2.2548793664817438e-07;1.2908778637852292e-07;7.542453788933073e-08;4.703054861762648e-08;4.1489492727811134e-08;6.48860460850611e-08;1.249866598086782e-07;2.1436536243555643e-07;2.74364620755211e-07;2.57253409926045e-07;2.035839150421871e-07;1.9177389144311645e-07;2.6737396270481184e-07;4.193656726798871e-07;6.722480850206966e-07;1.7350680596125482e-06;6.866536994572013e-06;3.13865751171558e-05;9.073508560070944e-05;0.0001921976171922;0.0003425793039536;0.0005566782157156;0.0008529752448965;0.0012248747249927;0.0016604829003052;0.0021549654367228;0.0027097127463049;0.0033094219868578;0.00391744048573;0.0045009125816987;0.0050450668925612;0.0055399083236006;0.0059672385568356;0.0063171645373575;0.0065960146901338;0.0068114425308854;0.006963865943134;0.0070547633862365;0.0071014085490509;0.0071137419117114;0.0070940377938783;0.007046548458623;0.0069829280146035;0.0069134877262057;0.0068408318742326;0.0067662076160383;0.0066913775430279;0.0066186419614751;0.0065495652723222;0.0064837076643265;0.0064239075026078;0.0063686970472087;0.0063154593051914;0.006261397366634;0.0062020245753595;0.0061344427535488;0.0060599189779795;0.0059857994165551;0.0059161585729065;0.0058524632209657;0.0057936681488492;0.005739406780625;0.0056909450905255;0.0056487679220033;0.0056094224960027;0.0055684647697495;0.0055243811456481;0.0054786825564144;0.0054356449844644;0.0054009760625877;0.0053751621387497;0.0053577239538219;0.0053472451512383
1147.7570658532532;1.1428683097706289e-08;7.250022719566208e-09;3.5832066207772523e-09;2.3863131611963623e-09;8.494644618931698e-09;2.9037464583446733e-08;6.440921832530114e-08;1.0472564782361952e-07;1.2832472194276138e-07;1.1939227388952208e-07;8.53042987681923e-08;4.674344016528196e-08;2.18847321780861e-08;1.2590717145703741e-08;1.0097260096765037e-08;1.2571225588965844e-08;2.3814254814952414e-08;3.8072811421262316e-08;4.255684985576672e-08;3.643487028078283e-08;3.4455354480198734e-08;5.5230423489333824e-08;7.97277777621483e-08;7.96768450784484e-08;5.486358201461559e-08;2.7951935234378788e-08;1.710635579420401e-08;1.6699411858524337e-08;2.0063091284781683e-08;2.182110190909412e-08;1.872600116058725e-08;1.2947635281846272e-08;7.324934085398651e-09;5.2128834951055245e-09;6.014070951352593e-09;1.6350250797717393e-08;4.5500872375057934e-08;7.408963880776923e-08;1.0547076511998913e-07;1.5580942271239967e-07;2.541815164133986e-07;5.207579780455277e-07;1.7808425138303404e-06;7.088584250817921e-06;2.951647353603446e-05;8.496392749504606e-05;0.0001869001770802;0.0003433990008101;0.0005604638194361;0.0008518226645115;0.0012182959641083;0.0016533692941529;0.0021505871487028;0.0027021526233737;0.003292441995257;0.0038940640160426;0.0044763475421435;0.0050178481592485;0.0055069679056506;0.0059349630169316;0.0062911383501112;0.006578275192072;0.0067965072654874;0.0069526702294239;0.0070517467208802;0.0070999668632491;0.0071087839510877;0.0070864633196455;0.0070393610222377;0.0069758173582287;0.0069045781558175;0.0068310869692059;0.0067589318873689;0.0066895672380486;0.0066236893148697;0.0065601651179112;0.0064971535707473;0.0064336693078474;0.0063700394729488;0.0063083445974475;0.0062487119157525;0.0061875851244118;0.0061245114206529;0.0060604713621254;0.0060021752484004;0.0059411464989697;0.0058817674952646;0.0058201215908619;0.0057584031088586;0.0057015104126536;0.0056532157802639;0.0056124463823465;0.0055737881929425;0.0055325696937949;0.0054865246002044;0.0054387744378121;0.0053938451852083;0.005357200538332;0.0053342006463609;0.005321411375989
1149.5546603856455;4.335678264945157e-09;4.955066783253342e-09;8.436490444630301e-09;2.1972961031390953e-08;4.9610071542152694e-08;8.115500536752956e-08;9.914972042611949e-08;9.784774244849192e-08;9.180022915670897e-08;7.179874999103323e-08;4.83530114758973e-08;2.7091110936636277e-08;1.3636400974635508e-08;6.9358949532550505e-09;5.766188229807959e-09;7.338800991025471e-09;1.4765713210379561e-08;3.36280571010474e-08;5.459198983502464e-08;7.12722756844052e-08;7.035230089176463e-08;5.1722074836237726e-08;2.9874518486191505e-08;1.985298625356374e-08;2.047318885218372e-08;2.24307768090794e-08;1.995226371537716e-08;1.5465498642842407e-08;1.6363858793915976e-08;2.085559861196709e-08;2.1814187986877193e-08;1.5985159626513738e-08;8.335397271577832e-09;5.413855606799807e-09;1.3384170709762818e-08;4.3673838907090395e-08;8.628877939346453e-08;1.361976075160883e-07;1.950226762641505e-07;2.440480745046953e-07;2.689431976651579e-07;4.966297132701521e-07;2.2997887790936336e-06;8.39348522283225e-06;2.82033878913438e-05;7.823091422655869e-05;0.0001790725642511;0.0003394424440053;0.0005623762765409;0.0008514148579702;0.0012160673924674;0.0016575136240956;0.0021642221723319;0.002716246524314;0.0033010758580291;0.0038924721951456;0.004469553755693;0.0050090006171739;0.0054977236097275;0.0059240116328806;0.0062812227066276;0.0065672267572;0.0067875588286449;0.006950684171166;0.0070593602949954;0.0071157075818734;0.0071266598621812;0.0071039919509811;0.0070561670637693;0.006990430633947;0.0069168999229285;0.0068444818831188;0.0067775374993277;0.0067142160317042;0.0066503419573562;0.0065819105668183;0.0065083732595826;0.0064318557258514;0.0063572818617117;0.0062917370607459;0.0062355604487222;0.006182739109133;0.0061307097093666;0.0060788126284401;0.0060237136271583;0.0059713169776356;0.0059139060209676;0.0058487015470059;0.0057813089549459;0.0057187698964587;0.0056677697440957;0.005627616034751;0.0055925623330483;0.0055553130394779;0.0055094564384715;0.0054564547219208;0.0054026130158193;0.0053561175321581;0.0053228716004812;0.0053031967591718
1151.3515917658588;1.2390701701646915e-09;3.7421164023038655e-09;1.3511771337634855e-08;4.1744143872700146e-08;8.896206807602966e-08;1.264065873841592e-07;1.3182706800204176e-07;1.1454499613838621e-07;9.45774088532123e-08;7.095335279874547e-08;3.8797613864697886e-08;1.7953341928418164e-08;1.3328325229616904e-08;1.5460082033415606e-08;1.7357756382314505e-08;1.4761800276558156e-08;1.5359067119355942e-08;3.3788028087117074e-08;7.525460747605287e-08;1.171441755075608e-07;1.261265721302022e-07;9.639000761895939e-08;5.8273155794909764e-08;4.8760204066357706e-08;7.056602683473117e-08;9.496809609412725e-08;9.916130988145059e-08;8.21580186182688e-08;5.508668396043239e-08;3.327034895140034e-08;2.5982273194023304e-08;1.6834606249069957e-08;1.0525374153921244e-08;1.5377703914116026e-08;4.7204447092721074e-08;8.047540699618968e-08;9.898875578958505e-08;1.4896190276694818e-07;2.758348739561758e-07;4.239629835336103e-07;5.178917827431533e-07;8.672798764436392e-07;2.6296234207187647e-06;8.392256609408796e-06;2.7446737878599785e-05;7.775375046302489e-05;0.0001764064916236;0.0003334287957864;0.0005586213658085;0.0008560585661286;0.0012266822667412;0.0016694096403582;0.0021737227124768;0.0027266577854975;0.0033116813899176;0.0038999189604032;0.0044715934287127;0.0050111990712037;0.0055064637366524;0.0059347340212159;0.0062888588722177;0.0065721542045027;0.0067936043256036;0.0069560814572167;0.0070596355897251;0.0071156396620923;0.0071305649193213;0.0071102251858283;0.0070597847846983;0.0069902862334577;0.0069157818206216;0.0068447770814139;0.0067795539165704;0.0067174302958359;0.0066535886286057;0.0065842283276105;0.0065079446882002;0.0064295419417055;0.0063564875737861;0.0062916019936772;0.0062358213350765;0.0061862618030517;0.0061369446609365;0.0060861196522058;0.0060262831912759;0.0059626431555026;0.0058943730815727;0.0058253965888055;0.0057611266392395;0.005705173278066;0.0056598524536883;0.0056224702164755;0.0055873023725324;0.0055500174983216;0.0055075853854244;0.0054622538762416;0.005417956003764;0.005378858597855;0.00534957096001;0.0053309876680509
1153.1478600308474;3.710402877521401e-09;3.569391424847143e-09;8.564541684165168e-09;2.322638888450016e-08;4.962431086267431e-08;7.65143936747273e-08;1.0462610994470514e-07;1.3378355100161708e-07;1.4789681021487544e-07;1.3401437306568037e-07;9.142520949157086e-08;6.345076443401405e-08;6.932630597266191e-08;7.749117395351955e-08;6.64133400600722e-08;4.2368753064268973e-08;3.2167974348729545e-08;4.8202854351113485e-08;9.099734445140445e-08;1.2751569299005746e-07;1.2952695322876397e-07;9.810605971803268e-08;6.551417716294265e-08;6.725973652943985e-08;1.0367210658430928e-07;1.4229012299947125e-07;1.5350051998847974e-07;1.33456928309646e-07;9.623767922299681e-08;6.044314930595258e-08;3.481288156352779e-08;1.9964156962220107e-08;1.6843644618614672e-08;3.8586706332802017e-08;8.472878478596134e-08;1.2441427919819173e-07;1.281613954194154e-07;1.1802931674206289e-07;1.5755530045629756e-07;2.3335736953393855e-07;4.829924956547616e-07;1.388882353503577e-06;3.902461545697827e-06;1.1005850673887148e-05;3.172797756687397e-05;8.317383842841158e-05;0.0001784502259693;0.0003300083034087;0.0005534059322815;0.0008600923873624;0.0012434266685688;0.0016919343342816;0.0021927878783333;0.0027365946705407;0.0033066889722717;0.0038838675523959;0.0044491803184174;0.0049907910458457;0.0054955379711227;0.0059392802346309;0.0063051809268755;0.0065980693705346;0.0068211566277067;0.0069748395887743;0.0070653398183669;0.0071067020358595;0.0071157180058907;0.0070927313951284;0.0070431003457697;0.00697683150068;0.0069052923272375;0.0068344336722102;0.0067650617280213;0.0066973419069013;0.0066306134869867;0.0065636156205757;0.0064963603669566;0.0064236668983364;0.0063481863503428;0.0062727837203411;0.0062032488334731;0.0061458564328844;0.0061019467359217;0.0060658371931431;0.0060240759521766;0.0059699909644564;0.0059011419998831;0.0058250056489802;0.0057504406056551;0.0056927001726617;0.0056492175370044;0.0056154968860518;0.0055831262562034;0.0055475344686113;0.0055077922585871;0.0054661981282766;0.0054254576208287;0.0053885188500319;0.0053584578047637;0.0053385823782606
1154.9434652176717;5.006824902618197e-08;6.384218924227672e-08;9.084232154672029e-08;9.692547174805349e-08;1.1486776534979323e-07;1.3323000816081898e-07;1.5657038201475353e-07;1.8160764857350368e-07;1.8303811299522455e-07;1.686141963945278e-07;1.5412039941092556e-07;1.609397618251221e-07;1.767491042236029e-07;1.6474682221156467e-07;1.1893628961290977e-07;6.793181083944712e-08;4.6583340985219176e-08;6.285961394385549e-08;1.0050859721546073e-07;1.331618628480539e-07;1.34324266982345e-07;1.0459946088167319e-07;6.801707428264634e-08;5.254470413151283e-08;5.881019089536592e-08;7.157570719332954e-08;7.840236534005387e-08;9.023165500928143e-08;1.0733490935213858e-07;1.4225522265820218e-07;1.6538931058190336e-07;1.60061326010159e-07;1.0066166190918128e-07;7.42211205009696e-08;8.78009131129515e-08;1.1816481041083473e-07;1.4256642096200229e-07;1.5192510354843807e-07;1.63074108017873e-07;1.9731683879504846e-07;4.542438350731865e-07;1.5754183653668085e-06;4.976844787969768e-06;1.3348436119090756e-05;3.3884522619420386e-05;8.534693453979777e-05;0.000182564035423;0.0003368331258143;0.0005579286733761;0.0008608437431779;0.0012470549430757;0.0017000194218483;0.0022025432949834;0.0027429460368197;0.0033117461919253;0.0038927053055694;0.0044607245216938;0.0049983103087359;0.005493014534129;0.0059354914379704;0.0063094597553287;0.0066068537037391;0.0068309203671392;0.0069842375157638;0.0070746138066821;0.0071103819936057;0.0071080253599454;0.0070783726776419;0.0070290782218777;0.0069663942964793;0.0068966836115225;0.0068243800857731;0.0067515550682192;0.0066792583600181;0.0066097531697687;0.0065431954217212;0.0064779085049721;0.0064093645576155;0.0063346304459005;0.006256376265134;0.0061825510860923;0.0061211939229353;0.0060770699629361;0.0060471786040929;0.0060204715266972;0.0059822584443493;0.005925556301917;0.0058519424216337;0.0057779996775021;0.0057173030012607;0.0056740975350113;0.0056430750613788;0.0056126415697818;0.005575073937918;0.005529073200595;0.0054776297647494;0.005426105042425;0.0053774787286243;0.0053387768861727;0.0053129811068417
1156.738407363537;9.48543438250533e-08;1.2425459827751316e-07;1.785367766257242e-07;2.5342878181330064e-07;3.28898166510307e-07;3.668723675674293e-07;3.5225116772899016e-07;2.951676186973583e-07;2.306974267949293e-07;2.030423725692324e-07;2.282685274998509e-07;2.746306152101941e-07;2.8475594403616335e-07;2.3483316209847245e-07;1.519385722931031e-07;7.781022907695219e-08;4.775136290366452e-08;4.7874404899200594e-08;6.794705275231654e-08;1.025730303905308e-07;1.2823407620394554e-07;1.3403345438351733e-07;1.212605207800621e-07;8.768641692281857e-08;5.27080872320812e-08;2.704537239045249e-08;1.8767521861002856e-08;4.4281322653625e-08;1.1188722886008949e-07;2.060884379431483e-07;2.866471994986667e-07;2.9538289450908544e-07;2.283013780359468e-07;1.3345597003589897e-07;6.969412449832515e-08;6.334862397097622e-08;1.0458817278320377e-07;1.9059138401255047e-07;3.10501881680048e-07;4.1983711038976854e-07;5.418138787660591e-07;1.21226323219206e-06;3.637753690673583e-06;1.1012082807195802e-05;3.122907026396573e-05;8.428802328965931e-05;0.0001844137133955;0.0003420930078161;0.0005637622458051;0.0008636037979311;0.0012434128268929;0.0016899604204829;0.0021901606833554;0.0027349271438749;0.0033149632442519;0.0039092890980317;0.004484811410916;0.0050209455760059;0.0055060265858763;0.005937042716777;0.0063031177247301;0.0065942814987839;0.0068179558773581;0.0069778275307288;0.0070751119549581;0.0071086819772457;0.0070972183414658;0.0070623855893258;0.0070121058662786;0.0069504098215181;0.0068816682777275;0.0068092034665729;0.0067360834591622;0.0066659229474956;0.0066003471919497;0.006538398309787;0.006475010046299;0.0064077748131392;0.0063364761740828;0.0062646707014015;0.006195353570608;0.0061322564928691;0.0060777622940316;0.0060289529732058;0.0059912653395889;0.0059525592093731;0.0059077569623319;0.0058553551466285;0.005801729682805;0.0057484096419784;0.0057014519892968;0.005661580178086;0.0056195297312715;0.0055726087285982;0.0055231847473134;0.0054684534806163;0.0054140500353997;0.0053660121087624;0.0053299645147711;0.0053048898122812
1158.5326865057575;4.7834597878912506e-08;6.95964405104883e-08;1.6451255270007909e-07;4.175003420784586e-07;7.17807953975314e-07;8.47939378340492e-07;7.290861614646081e-07;4.882410111669776e-07;2.917085983687917e-07;2.091315484040659e-07;2.3644766053879267e-07;2.974528787010058e-07;3.1143392173494546e-07;2.586435745568153e-07;1.6650318838426329e-07;8.933984666675674e-08;4.758626709842503e-08;3.1041967978721894e-08;3.4359691121219986e-08;6.029429634345477e-08;1.0673337391797477e-07;1.532359813016387e-07;1.669224231360606e-07;1.3450536774591916e-07;8.327433505922058e-08;4.052526831512999e-08;2.0826429110394266e-08;2.401701125681517e-08;6.09952560527333e-08;1.0814024858824116e-07;1.5949673330511434e-07;2.3177848809325234e-07;3.44743754422064e-07;3.875687304172368e-07;3.022073543704581e-07;1.7472998021999106e-07;1.0920232699674736e-07;1.6338361959724912e-07;2.671773670102872e-07;3.407276582708244e-07;3.5513536225886857e-07;5.128033078548373e-07;2.045100575889077e-06;9.101835831563483e-06;3.1296111895059793e-05;8.465970171920494e-05;0.0001827310909344;0.000339898302882;0.0005645389183117;0.0008635208243424;0.0012370059008556;0.0016799247733498;0.0021808553573393;0.0027277602938434;0.003309080928467;0.0039027409922966;0.0044791956920996;0.0050163715613028;0.0055032008995128;0.0059288325611953;0.0062866282173617;0.006575196524457;0.0067999143149357;0.0069646838347164;0.0070662172784676;0.0071037774331424;0.0070989055277065;0.0070670418821298;0.0070155403279303;0.0069480472148373;0.0068744467478945;0.0067998060923846;0.0067263091554764;0.0066600204453148;0.0066004346506111;0.0065444952767315;0.0064866280646515;0.0064221657163753;0.0063518629753623;0.0062792322412488;0.0062071586154126;0.006139598241011;0.0060785964422796;0.006024097050714;0.0059775092560807;0.005936152012691;0.0058953370126898;0.0058512365720828;0.0057981246490956;0.0057410130313534;0.0056837301212838;0.0056308953073354;0.005583403242571;0.0055399454894951;0.005496097749969;0.0054498480769561;0.0054041709921413;0.0053624587032373;0.0053295061742073;0.0053081931837416
1160.326302681773;7.121442772584784e-08;7.185539377034576e-08;1.73384518531522e-07;5.381243534345341e-07;1.0133779611431125e-06;1.222355290170524e-06;1.0178566109876628e-06;6.263891858471507e-07;3.261213444818302e-07;1.7074116627202116e-07;1.3970457146990034e-07;1.609893503228075e-07;1.7444290978379885e-07;1.8109375631106698e-07;1.5850402805954096e-07;1.355073596332048e-07;1.0201489650556957e-07;6.930225666091521e-08;4.862945204990329e-08;4.484803270378641e-08;5.960876242751211e-08;8.660797926193658e-08;9.897519923606997e-08;9.19996361954564e-08;6.752677723709755e-08;3.832440047690854e-08;1.943859859837881e-08;1.1597868135160682e-08;8.294135393086299e-09;1.0978450830645768e-08;3.376023568565554e-08;1.6181464547258857e-07;4.2933366989303643e-07;6.502471486326259e-07;6.132373905138908e-07;3.74013142477392e-07;1.66716647893117e-07;1.0709656637337636e-07;1.1347360762654445e-07;1.3148531872133874e-07;1.940496203035567e-07;4.436665250771961e-07;2.434644927303466e-06;1.1029200208004284e-05;3.420223367439023e-05;8.443586431030155e-05;0.0001784669992897;0.0003364803471958;0.0005636617897714;0.0008605280768979;0.001230388227494;0.0016731333685929;0.0021794503496084;0.0027313992048718;0.0033123688471101;0.0039021029362253;0.0044786590137253;0.0050155254943962;0.0054939532499069;0.0059070568276485;0.0062511850924168;0.0065339286012497;0.0067591867173184;0.0069304391608317;0.0070441409285292;0.0071033550626001;0.0071178241416607;0.0070978507407493;0.0070498237094107;0.0069807217226881;0.0069006457851066;0.0068195604981958;0.0067434248426654;0.0066751818392222;0.0066127827093429;0.0065526770606555;0.006492281028292;0.0064300817997862;0.006367565313382;0.0063020709313776;0.0062335506355682;0.0061630681091907;0.0060944914380766;0.0060359409203968;0.0059870087003949;0.0059425211118141;0.0058962539360757;0.0058448536830737;0.0057870212114797;0.0057278465471342;0.0056740303895825;0.0056227667315832;0.0055750905287438;0.0055268280961516;0.005478561786353;0.0054398171634498;0.0054055054179617;0.0053746368084455;0.0053498042914432;0.0053341466490295
