1273.7405736932303;1.2405584062644776e-07;1.000197050978434e-07;7.653037997452638e-08;5.984964449319743e-08;5.718400220632402e-08;8.085762572009525e-08;1.3254812160801417e-07;1.928796848759978e-07;2.408044400723197e-07;2.386634966475035e-07;1.8530807658824825e-07;1.133564862173023e-07;5.985959011989557e-08;3.2165263667990516e-08;2.992817865839541e-08;6.392048192607223e-08;1.2161939982690585e-07;1.6781226350485148e-07;1.7675082742115675e-07;1.4159441475385677e-07;8.776961177404728e-08;5.0053596588946677e-08;4.3173218643516476e-08;5.9587202689606124e-08;8.021953393267274e-08;9.44548629347793e-08;1.0743974642127117e-07;1.316169818879719e-07;1.6510190025431045e-07;2.3213586215831807e-07;2.737035868544023e-07;2.741017095552785e-07;2.2634916470922373e-07;1.4787000450509014e-07;7.482650848493822e-08;4.042550732901583e-08;5.697700245182935e-08;1.51850110313887e-07;3.162645068277193e-07;4.98610699221185e-07;7.89463281950567e-07;2.180060083465032e-06;8.156848847088385e-06;2.9288864258513664e-05;9.409107156653516e-05;0.000227188440244;0.00043701949489;0.0007202003455997;0.0010657764853934;0.0014690699468035;0.0019177178530034;0.0023927990857123;0.0028722662333863;0.0033388368390518;0.0037774760350553;0.0041608376142469;0.0044745630356163;0.0047127036092852;0.004875083974144;0.0049680193427884;0.0050005388051573;0.0049924515007677;0.0049606996991405;0.0049140134872051;0.0048562699779331;0.0047884243877711;0.0047180035127607;0.0046476986515708;0.0045817175252407;0.0045236920528559;0.0044748841092537;0.0044333501599219;0.0043955877815159;0.0043562311238688;0.0043129289472544;0.0042675541864006;0.004222836859799;0.0041796048282667;0.0041410750344989;0.0041052452977038;0.0040752971443305;0.0040502599094361;0.0040263879767137;0.0040029193407347;0.0039761468092316;0.0039443887169598;0.0039082169170393;0.0038706066924995;0.0038376940801123;0.0038092456301046;0.003783140057832;0.0037566615185948;0.0037260304386943;0.0036919521831988;0.0036570092672819;0.0036245536733044;0.0035966784990287;0.0035746286191993;0.0035581937379509;0.0035475291789076
1275.4911831042043;2.479613828766614e-07;1.966184425998157e-07;1.3330269126038865e-07;8.174972295005973e-08;6.519514851100423e-08;8.855696387732376e-08;1.3819476621200168e-07;1.8748895116647657e-07;2.018229495252077e-07;1.735299195751025e-07;1.204816665907488e-07;7.333231020696968e-08;6.148781218566993e-08;8.281403218948512e-08;1.131850442971114e-07;1.378953218846084e-07;1.445337372097758e-07;1.2660962215077798e-07;8.854244480324884e-08;5.1216320667989673e-08;2.4008570693373616e-08;1.3023593339425305e-08;1.3764540916475451e-08;2.2429224369342364e-08;4.1344290306307875e-08;7.199054964867512e-08;1.109083471901525e-07;1.5650542171674586e-07;2.365275880942795e-07;3.517114521169651e-07;4.317491632691724e-07;4.1534228372516977e-07;2.993731922900466e-07;1.6286642484723753e-07;8.724354541849256e-08;1.0212196899334274e-07;1.962967607041372e-07;3.065033085425656e-07;3.582544918011219e-07;4.593280231909407e-07;8.206065040751059e-07;2.488752416932239e-06;9.146982784051814e-06;3.2512816463244726e-05;9.789042111574958e-05;0.0002250742006661;0.0004249521831553;0.0007009902081787;0.0010476240828444;0.0014529598461899;0.0019006328277337;0.0023691961549526;0.0028406919769682;0.0032995410809257;0.0037268188697239;0.0041022156617763;0.0044143390215239;0.0046557727414262;0.0048225692230549;0.0049210174931004;0.0049616100814039;0.0049626726311877;0.0049405504882185;0.0049013429675224;0.0048485922663584;0.0047852624145785;0.0047155120849348;0.0046432827058629;0.0045741341110612;0.0045132448690605;0.004462952785586;0.0044192511036774;0.0043791530952639;0.0043370446895965;0.0042913130887354;0.0042434090493609;0.0041968124693028;0.0041524496694881;0.0041118612650285;0.004078554492753;0.0040540856753259;0.0040381674640771;0.0040268114182199;0.0040139553620229;0.0039901828653185;0.0039536005968723;0.0039095583470302;0.0038668794825296;0.0038312648703367;0.0038033776433228;0.0037796391708332;0.0037541800634777;0.0037264104043022;0.0036968953813909;0.003667568394556;0.0036392316000832;0.0036108238401587;0.0035823762797752;0.003556872596254;0.0035396256848132
1277.2411322819426;1.2409312072753617e-07;9.83075558513428e-08;6.7556721494396e-08;4.53291680415617e-08;4.15904587939265e-08;5.570335299693562e-08;7.949377268037235e-08;9.84521529478492e-08;9.260567708459525e-08;7.189576689913628e-08;4.817689365184852e-08;4.033882612990619e-08;7.127071799065202e-08;1.348749595741431e-07;1.935061325158896e-07;2.1305092381390094e-07;1.8367122665203384e-07;1.2670682881890564e-07;7.362222350109426e-08;3.714273508155975e-08;2.014760378621589e-08;1.7973413831324563e-08;2.4419012591099228e-08;4.313910463838232e-08;7.165001078902917e-08;9.567068200944695e-08;1.0886812354882601e-07;1.363625160510545e-07;2.612525091424965e-07;5.008325600611421e-07;7.106217488690752e-07;7.22154004797311e-07;5.211633494082321e-07;2.746649575678619e-07;1.4867820507181212e-07;2.2226814221280297e-07;4.639914663872278e-07;6.688090036267851e-07;6.755643882657337e-07;5.020838028217446e-07;4.912719942768707e-07;1.593102526503761e-06;9.364504682693152e-06;3.6984241420796505e-05;0.0001022966601685;0.0002231587340584;0.0004136797895851;0.0006843865092436;0.0010288356795406;0.001431714272504;0.0018747573637844;0.002340902957701;0.0028186731878009;0.003281279529339;0.0037035411985576;0.0040739490554918;0.0043848851411347;0.0046268646288671;0.0047930288165918;0.0048897786651248;0.0049338500460154;0.0049455549188307;0.0049344883200801;0.0049044790434576;0.0048567110514132;0.0047937128838061;0.0047170413666978;0.0046350849318305;0.0045592511616292;0.0044967835471563;0.0044486138402147;0.0044084953450441;0.004367002797315;0.0043199033261416;0.0042689836653732;0.0042192472310199;0.0041757817989925;0.0041407465118621;0.0041086242283307;0.0040770737514273;0.0040458673309386;0.0040176078345539;0.0039915008800413;0.0039705672544519;0.0039527527368868;0.0039347644237522;0.0039093027646159;0.003878448829661;0.0038457185522993;0.0038111313839126;0.0037807717325271;0.0037519263670517;0.003727523771194;0.0037070471244398;0.0036857717804743;0.0036595901404298;0.0036261171826219;0.0035902478178313;0.0035574881413298;0.003534440429454
1278.9904212716829;1.9791459345826045e-08;1.0341500973078642e-08;6.201628261411952e-09;1.115905911779746e-08;1.9334342704962473e-08;2.3783091182805868e-08;2.1491439865005644e-08;1.3495551937790157e-08;5.954215183048351e-09;2.773189467698281e-09;3.2708163763333103e-09;1.0763658088325631e-08;3.23243923183775e-08;6.741475990688645e-08;1.0500451292374341e-07;1.3861056513982365e-07;1.3780126598217786e-07;1.0492806134723893e-07;7.85056614125344e-08;6.872883766173857e-08;7.893622153995495e-08;9.23126242202499e-08;9.544137856969352e-08;1.0239646342812297e-07;1.2045075802906093e-07;1.2553132973648288e-07;1.1022070396744565e-07;8.96500399695367e-08;1.407497409046267e-07;3.067275368905056e-07;4.773053979095332e-07;5.210319974997879e-07;4.049817297106751e-07;2.2678340230845695e-07;1.2321434563955526e-07;1.9981796198332202e-07;4.985285067077487e-07;8.496623435233156e-07;1.0196509186730848e-06;8.793777060644332e-07;5.72190502340051e-07;6.380715389952915e-07;6.7843564489141e-06;3.481416556993993e-05;0.0001019102002129;0.0002237397565942;0.0004130686465541;0.0006772393475663;0.001010318710135;0.0014038397795858;0.0018399724959489;0.0023044193573083;0.0027853746851548;0.003256843955217;0.0036866472482982;0.0040558743678799;0.0043591161458566;0.0045956641807805;0.0047631288801688;0.0048663320417646;0.0049204118007136;0.00493842850858;0.004930261580876;0.0048974891815393;0.0048447311487836;0.0047762616971451;0.0046967702799276;0.0046133518498311;0.0045382037362475;0.0044793095731193;0.0044380358388187;0.0044041980617864;0.0043670980671266;0.0043200229082413;0.0042647305388819;0.0042110950473392;0.0041678974574596;0.0041385692190295;0.00411805468823;0.0040942043973296;0.0040609529581072;0.0040189086191123;0.0039737302565734;0.0039371801375054;0.0039129895965353;0.0039005248375746;0.0038920098980385;0.0038742757189132;0.0038451637158877;0.0038071916142388;0.0037720920620322;0.003743007064413;0.003721323160364;0.0037044521210444;0.0036848751673886;0.0036578744516708;0.0036229288081098;0.0035848137664498;0.0035534478595025;0.0035324952465236
1280.739050118751;4.01721712598513e-08;2.5343316405930358e-08;2.5400862368050542e-08;4.281707537685493e-08;5.999834941602992e-08;6.097066216578239e-08;4.713612501734228e-08;2.7432592269003894e-08;1.3550393680438651e-08;7.358717422301609e-09;5.2615671157463205e-09;5.245635768680406e-09;8.336239609189137e-09;2.0467720642819767e-08;5.2084368846777656e-08;1.0119177084730905e-07;1.3900170142197793e-07;1.420702961559499e-07;1.265402909827265e-07;1.2593416724095222e-07;1.4765536114937044e-07;1.6497945001384126e-07;1.5047460592949708e-07;1.1807057257329783e-07;9.501185055652697e-08;8.034080082881425e-08;6.766109135623139e-08;4.608374420043461e-08;5.15910282006051e-08;1.1316798149524101e-07;2.139554842770904e-07;2.79644763416444e-07;2.698527602393246e-07;1.9340752193189764e-07;1.1553295674696594e-07;1.249325376454284e-07;3.181226210821695e-07;6.883042529818378e-07;1.058021216638467e-06;1.2698631120700265e-06;1.1744736560309018e-06;1.1206117071491129e-06;4.933731397255177e-06;2.9378480498577537e-05;9.67225091094059e-05;0.0002225004782157;0.0004133020034858;0.0006750951385961;0.0010036286258139;0.0013916583234291;0.0018254326074494;0.0022866520879135;0.0027600338466037;0.0032318812945066;0.0036678483838145;0.0040424516478637;0.0043472817010669;0.0045840257670613;0.0047554250609522;0.0048679909606167;0.0049275249546264;0.0049439500960726;0.0049292698298024;0.0048879877885088;0.0048245467791989;0.0047523197115437;0.0046788689446037;0.004607577706184;0.0045465873173188;0.0044952082473166;0.0044536536552526;0.0044167005750637;0.0043760870385861;0.0043269002820662;0.0042706297758451;0.0042136631849068;0.0041663211087091;0.0041334527168875;0.0041099023236144;0.0040876266003063;0.0040574743541671;0.0040174553301483;0.0039750982686498;0.0039364047275309;0.003905966791624;0.0038830051780805;0.0038668695380288;0.0038498624211181;0.0038271442165494;0.0038019806586477;0.003773839783057;0.0037460155164778;0.0037179817775564;0.0036909785144207;0.0036606778085357;0.0036305776694696;0.0036028552562689;0.0035746130133225;0.0035526814590189;0.0035380263249125
1282.4870188686036;2.2408705497575712e-08;2.3903764910344456e-08;4.5310189039866126e-08;8.135203729592128e-08;1.0922124854838761e-07;1.1327800574370668e-07;8.598079282806554e-08;4.739560705095846e-08;2.312280530828804e-08;1.2385425249902094e-08;9.208179493409076e-09;1.157019546195088e-08;2.1299592444043445e-08;4.462497708597076e-08;8.115919241488571e-08;1.151815602094341e-07;1.422845627087347e-07;1.442990183938473e-07;1.205309185772198e-07;9.79598459713525e-08;9.171107612147285e-08;9.404859440597337e-08;8.801783130333921e-08;7.002085745938149e-08;4.8311560196577476e-08;3.095882935902973e-08;2.055536402308416e-08;1.862660622810926e-08;3.419053510798054e-08;8.466553255826956e-08;1.641074090443881e-07;2.283978366267063e-07;2.4040679500626565e-07;1.965977949372593e-07;1.2838953159288544e-07;1.0189736903683061e-07;2.2039532236434798e-07;5.337288562967493e-07;9.493893929412106e-07;1.3106703509809385e-06;1.457102240587503e-06;1.6533819718518111e-06;4.801987206835897e-06;2.5987889478844217e-05;8.982287697534858e-05;0.0002145133354746;0.0004065821314509;0.0006722244912526;0.0010063634616819;0.0013994843470966;0.0018341759857725;0.0022913035738381;0.0027582093164161;0.0032225841022894;0.0036575768050191;0.0040372607108911;0.0043495071423871;0.0045925992183973;0.0047668453357081;0.0048787861979919;0.0049330478144521;0.0049435851444894;0.0049250511938432;0.0048845667888868;0.004826397226533;0.0047603334583893;0.004693331262379;0.0046282024189957;0.0045692658114669;0.004517494318579;0.0044673613106328;0.0044214800644561;0.004375574212778;0.0043263069984028;0.0042736312753169;0.0042218807452504;0.0041722980413504;0.0041312393103335;0.0040988173705309;0.0040685245380615;0.0040397426503624;0.0040117274118672;0.0039840301044238;0.0039529991163906;0.0039200551961409;0.0038840042622117;0.0038509290936513;0.0038250261609428;0.0038111459390856;0.0038058469201321;0.0037955792796802;0.0037730482113651;0.0037372182774552;0.0036937267419217;0.0036523692100002;0.003618994730942;0.0035934346007631;0.00357256763681;0.0035558974125713;0.0035429314947887
1284.234327566788;7.134684462564267e-09;2.5526235218479283e-08;6.053942623976315e-08;9.932970851516344e-08;1.2231340177857425e-07;1.199731495561405e-07;9.116922479222583e-08;5.396196116928948e-08;2.5987650959855623e-08;1.3219062533069368e-08;1.3148611665869945e-08;2.1343645388549953e-08;3.249052116844351e-08;4.3308929283693716e-08;5.2024226704016333e-08;5.730624512686887e-08;5.9436276173072044e-08;5.384420657511831e-08;4.005307917404796e-08;2.4678911945915077e-08;1.4230964117663129e-08;1.6940632505599986e-08;3.202308720038345e-08;4.5535926355024365e-08;4.565563972966674e-08;3.3555992703697863e-08;1.7089855277217714e-08;1.0669037621922624e-08;2.4035018030400167e-08;6.424143673674021e-08;1.2046260455528773e-07;1.6178687963119125e-07;1.595910101414391e-07;1.1964161856664765e-07;7.239739537013325e-08;7.540211365161936e-08;2.21715319619723e-07;5.086786064027082e-07;7.961005454231631e-07;9.895610014607272e-07;9.2996415128776e-07;9.3367651734747e-07;4.8461200988959744e-06;2.832933468040445e-05;9.1784425890696e-05;0.0002132130309835;0.0004029115912062;0.0006709031426536;0.0010097507932693;0.0014067425002037;0.0018439225287585;0.0023008535423244;0.0027661237046405;0.0032272805548376;0.0036585838145937;0.0040371307590506;0.0043520588675638;0.0046002678599631;0.0047759731448181;0.004880668941372;0.0049246967482653;0.0049274836011664;0.004911318901315;0.0048811051759791;0.0048380912124217;0.0047847776069733;0.0047196597923511;0.0046482259159017;0.0045737950800099;0.0045069091962895;0.004449762997329;0.0044006316232078;0.0043558792409409;0.0043120811781974;0.0042679199568544;0.0042233465928426;0.0041790130434896;0.0041361995822515;0.0040974410840057;0.0040633740665914;0.0040357207166968;0.0040137531958365;0.0039935042263612;0.0039682433876913;0.0039326500860969;0.0038873904187138;0.0038411107139071;0.0038072928701172;0.003792923337057;0.003792409646142;0.0037894362449179;0.0037715041886317;0.0037376203592175;0.0036938700581521;0.0036575768531407;0.0036298718755846;0.003609365821159;0.003593032776208;0.0035792744284809;0.0035686516485384
1285.9809762589755;6.758203021086633e-08;9.50341710409701e-08;1.231693272233832e-07;1.3085805479366638e-07;1.2623662199149576e-07;1.024359709923332e-07;8.424202659725648e-08;9.73777343494248e-08;1.4089012136371198e-07;1.5749989454293942e-07;1.3723424897944632e-07;9.438351179116353e-08;5.6961620988261155e-08;3.516853223249478e-08;2.4005309143031054e-08;2.0354256957861107e-08;2.9396168413912273e-08;5.2850948697296075e-08;8.313910175446541e-08;1.0086254108087597e-07;9.475175914933093e-08;7.454507486606583e-08;5.549409791466269e-08;4.480153464317371e-08;3.826612531245705e-08;2.754747942610194e-08;1.4579162733190541e-08;8.58848856057671e-09;1.512569387036924e-08;3.746461940554195e-08;6.388315382458034e-08;7.675781382539766e-08;6.815733049395777e-08;4.285444974280494e-08;2.0976541119780533e-08;4.220166841433839e-08;1.6470912388012247e-07;3.599592649621824e-07;5.000732107757521e-07;5.304368512079498e-07;5.627780293792131e-07;1.0108628598446248e-06;6.774119739063123e-06;3.2496380960196435e-05;9.65716757295009e-05;0.0002177169757764;0.0004076617696331;0.0006736061706824;0.0010117658620306;0.0014095491938744;0.0018513499819188;0.0023176777706544;0.0027922105253875;0.0032550008450849;0.0036822369059571;0.0040583404051445;0.0043752047088877;0.004627244337734;0.0048052425465728;0.0049054034508019;0.0049409787323483;0.004933664130558;0.0049099639806581;0.0048810224246364;0.0048441059799165;0.0047940694583995;0.0047315841221826;0.004659785205727;0.0045861824956127;0.0045177980546208;0.0044554280474248;0.0043964163303797;0.0043394462612467;0.0042873857008665;0.0042454544521065;0.0042108076895925;0.004184133003594;0.0041566258884816;0.0041229750634299;0.0040864318270905;0.0040471727375951;0.0040101753935235;0.0039790688498157;0.0039518428176291;0.003924041982645;0.0038918379707886;0.0038562270941426;0.0038240296270074;0.0037996759676696;0.0037826351649848;0.0037662127378131;0.0037428929195925;0.0037131190828861;0.0036811082880517;0.0036523550747809;0.0036293586347893;0.0036115411192722;0.003596613221288;0.0035844237425937;0.0035754856441656
1287.7269649909358;1.1971928429700444e-07;1.4166749779040286e-07;1.478541247557689e-07;1.3715884752809856e-07;1.1823845585127253e-07;1.0477632936342679e-07;1.1896418824698865e-07;1.841461477246022e-07;2.697112726202384e-07;3.077814041275458e-07;2.6136026323891973e-07;1.6270235621573584e-07;8.05966730739127e-08;4.7393360447361975e-08;4.7451581342574425e-08;6.61947205729478e-08;1.0373270040415397e-07;1.5529877429939157e-07;2.0759014942978402e-07;2.2902299940736842e-07;1.9986664572706066e-07;1.400534459247011e-07;8.041680236236536e-08;4.28204221846785e-08;2.6139786802458264e-08;1.9001066020793005e-08;1.8903048326460328e-08;2.3175169403938e-08;2.645804790485399e-08;3.00290622783324e-08;3.1416262663163574e-08;2.8064192057465184e-08;2.3992852964608582e-08;1.980792516525808e-08;1.6661612345056122e-08;2.2038292553597463e-08;6.164111564938486e-08;1.2380930133436496e-07;1.6672451845910361e-07;2.267098940065637e-07;7.061087610397003e-07;2.579480897580066e-06;1.0185152015354287e-05;3.437261931753389e-05;9.544281452057222e-05;0.0002185210216905;0.0004148330648889;0.0006846737866368;0.0010229651757647;0.0014215670586222;0.0018706180900122;0.0023529912808953;0.0028426026714326;0.00331531401758;0.0037513188632402;0.0041341725528257;0.0044487150345143;0.0046878063204009;0.0048524285731712;0.004944935601296;0.0049784484127296;0.0049700550600941;0.00493952557247;0.0048992937705513;0.0048516799061035;0.004793124638105;0.0047290445431706;0.0046650645595684;0.004603259665247;0.0045428022876318;0.0044803935181195;0.004413770820934;0.0043455706025771;0.0042841192986203;0.0042391809136416;0.0042116850386832;0.0041952430838865;0.0041777661176522;0.0041491258664018;0.004105956807214;0.0040524334562618;0.0040008140162302;0.0039613109478245;0.0039362888972476;0.003920719530562;0.0039048725198078;0.0038830280723244;0.0038551841513132;0.0038245638236137;0.0037945475816803;0.0037660304146985;0.0037386819953808;0.003711456466784;0.0036837155026412;0.0036560368884616;0.0036315288325534;0.0036087896137297;0.0035883711363901;0.0035726175026892;0.0035620318282899
1289.4722938085542;7.960977283896799e-08;1.020217057596128e-07;1.1782373885545286e-07;1.3449331523917266e-07;1.4601617212391938e-07;1.651774222437373e-07;1.9783779382281087e-07;2.447017048198552e-07;2.771274794222345e-07;2.850475589223127e-07;2.3016066053329925e-07;1.422165060508834e-07;7.462489444431229e-08;5.3797116930873326e-08;6.741440524125618e-08;9.877404723266977e-08;1.3940915348341213e-07;1.7311522999569928e-07;1.8683330906151815e-07;1.7209379664807714e-07;1.3288368691622613e-07;8.543067241800834e-08;4.766477372836676e-08;2.5060711858003482e-08;1.4024589233241037e-08;1.3894742836877117e-08;2.3140332748881493e-08;3.5660631623018067e-08;4.1757431896433976e-08;3.793674259357537e-08;2.6767562509928146e-08;1.4348451587970829e-08;8.515154976619873e-09;9.880214621275369e-09;1.6754759305313783e-08;2.5354805561929782e-08;2.87532015875922e-08;4.066021125583945e-08;9.110905021052021e-08;2.3724071052724882e-07;9.82286306416778e-07;3.6365791177552527e-06;1.1892879051786397e-05;3.5195705488495616e-05;9.59011995120112e-05;0.0002235148261363;0.0004295835903965;0.0007098196052982;0.0010553584073261;0.0014587709678621;0.0019150577588758;0.0024075817231189;0.0029062275432729;0.0033906862189142;0.0038432544507718;0.0042366752409503;0.0045447128484569;0.0047606662655626;0.0048971160044231;0.004973851603099;0.0050080530100289;0.0050080026855986;0.0049818664832987;0.0049383228789322;0.0048807919647145;0.0048138124329955;0.0047442093205826;0.004678157855317;0.0046133185613771;0.0045489495998772;0.0044871569737052;0.0044254442224788;0.0043630402513925;0.0043071445258254;0.0042622634518414;0.0042287612443402;0.0042023070307467;0.0041726834709885;0.0041366058152542;0.0040937029829486;0.0040476715912768;0.0040038039255675;0.0039721561344807;0.0039519096844689;0.0039378647819552;0.0039219124148924;0.0038971684294207;0.0038691545370013;0.0038377129867413;0.0038063127739337;0.0037755375083851;0.0037473701986238;0.0037199525760036;0.0036928483792181;0.0036664496121139;0.0036415536288432;0.0036189627103914;0.0035995471110057;0.0035848035837503;0.0035749319699037
1291.216962757815;7.162189384666355e-08;1.159685722311943e-07;1.573390271652723e-07;1.8683839907958977e-07;2.0362493334797773e-07;2.1462029344913266e-07;2.285483711224816e-07;2.429413374710883e-07;2.4746033891786177e-07;2.217018831898669e-07;1.6631208482356852e-07;1.0234805809478801e-07;5.666272926044621e-08;3.955203249284954e-08;4.235694562971096e-08;5.6215618648921056e-08;7.460791956033834e-08;8.578977073813385e-08;8.0296272057455e-08;6.4432704370695e-08;5.40878371019747e-08;5.8602747628579326e-08;6.301499212417156e-08;5.775039417650588e-08;4.159804445644124e-08;2.5184620793594788e-08;2.349843826390446e-08;3.2618456859011655e-08;3.989164485469061e-08;3.7393433343192285e-08;2.5029936986082815e-08;1.2275557189469708e-08;5.994623988699379e-09;6.114145746569414e-09;1.7551901149563257e-08;3.9229964571606774e-08;6.216398138201368e-08;9.642626479442833e-08;2.020224699899033e-07;4.699918277466717e-07;1.307886078348394e-06;3.93118140698365e-06;1.2050351610290264e-05;3.653975893917776e-05;0.0001035886228667;0.0002401714192789;0.0004562452251117;0.0007469662722092;0.0011056148215677;0.001526921056112;0.0020016960616604;0.0025071815407417;0.0030106939134154;0.0034952462137003;0.0039452953070893;0.004333180259078;0.0046336872761534;0.0048415465328812;0.0049700736734804;0.0050422327892823;0.0050720487791481;0.0050639216631975;0.0050289112879352;0.0049796965177407;0.0049192159247734;0.0048480566357414;0.0047743039084867;0.0047004314301405;0.0046278294442379;0.0045590743005405;0.0044933597303587;0.0044338644244837;0.004380717260386;0.0043321798186931;0.0042871008853578;0.0042449747658099;0.0042057435299023;0.0041673076075266;0.0041276541209697;0.0040879432443073;0.0040505732739407;0.0040180307559667;0.0039917703248994;0.0039712460465817;0.0039530103801881;0.0039347990487864;0.0039121191282446;0.0038842234027778;0.0038521453300561;0.0038179198973427;0.003783668093277;0.0037515586592319;0.003722308489521;0.0036958201356374;0.0036715236991933;0.0036480688250724;0.0036255724986804;0.0036050615190505;0.0035887821495705;0.0035777154224935
1292.960971884826;1.673035976467433e-07;2.0853664162262213e-07;2.324066339824644e-07;2.257754167626181e-07;2.005016368488664e-07;1.7754758769612805e-07;1.6027781668002605e-07;1.484906449687784e-07;1.3237201095267598e-07;1.0432477311673461e-07;7.514586493510612e-08;4.820434978332998e-08;2.9124708232337763e-08;1.921247740074825e-08;1.682912322742884e-08;2.3354459728692865e-08;3.626591304008233e-08;4.604945834719325e-08;4.582931971650729e-08;4.2115605311669526e-08;5.5685474475656014e-08;9.018466510095575e-08;1.1557547867334105e-07;1.1288213592341513e-07;8.2987350720608e-08;4.4678448909899576e-08;2.7410603544738878e-08;2.9143295239993322e-08;3.3271352165087006e-08;3.512039559105463e-08;3.598754580047036e-08;3.316174158998619e-08;2.78254974799955e-08;1.9472332146712592e-08;2.037157296976557e-08;5.0622213997998246e-08;1.197966210939413e-07;2.416251241451677e-07;4.522308068128068e-07;8.25423936530776e-07;1.5235321435514592e-06;3.720360944501638e-06;1.1333121401155364e-05;3.850718923321459e-05;0.0001156779594768;0.0002648195878835;0.0004917000803813;0.0007965463517899;0.0011749745125904;0.0016249660515124;0.0021294831081025;0.0026544561129209;0.0031659445778079;0.0036483360106822;0.0040871236417832;0.0044586076912569;0.004746251959401;0.0049503225898038;0.0050805953194076;0.0051504491233753;0.0051657343536554;0.0051366857334043;0.0050819135011134;0.0050168229753845;0.0049458842900573;0.0048707824680041;0.0047936324508132;0.004715724152798;0.0046391662797794;0.0045669736898576;0.0045018227059535;0.0044462758185797;0.0043999409346953;0.0043564380401454;0.0043133458005454;0.0042699486726218;0.0042265528598947;0.0041860081107367;0.0041454317399047;0.0041053927706532;0.0040669870780426;0.00403451422033;0.0040048628244188;0.0039794207834936;0.0039572912599888;0.0039368565758575;0.0039149252084719;0.0038876153025058;0.0038562484490363;0.0038216194793244;0.003786114372013;0.0037530987434102;0.0037236592873865;0.0036982275210593;0.003675137833222;0.0036520409729274;0.0036282783870602;0.0036051168798114;0.0035858667708549;0.0035725979913572
1294.704321235793;3.3307829971320146e-07;3.671420905983933e-07;3.428760312775003e-07;2.654719819789909e-07;1.810708979675282e-07;1.288621634680231e-07;9.665594360022129e-08;6.863630432017996e-08;4.258669009099624e-08;2.8597778308662536e-08;3.730121446482826e-08;6.090854576519798e-08;8.10040216725103e-08;8.677781349503146e-08;7.775122771853909e-08;6.789685478256919e-08;6.833813212483618e-08;6.842946350403923e-08;5.776191730583424e-08;4.088138248950684e-08;3.914778371266793e-08;5.4356038998992543e-08;7.102661374620425e-08;7.385375967772229e-08;5.8965430979061975e-08;3.531383798102434e-08;2.0263320428842346e-08;1.649555360910091e-08;1.8181644562202663e-08;2.7519918258875283e-08;4.348367785898196e-08;5.3932510036720155e-08;4.999311120187546e-08;3.3582737875611795e-08;3.0601297146146736e-08;9.849510139651096e-08;2.711175779766694e-07;5.265317160785526e-07;8.283875599464984e-07;1.1635807376858812e-06;1.4874109484128217e-06;3.1729878815129643e-06;1.1358308667870342e-05;4.145076097425441e-05;0.0001230463512226;0.0002796184736483;0.0005200479966606;0.0008465800229857;0.0012521307362674;0.0017282089437532;0.0022508047680634;0.0027877191947482;0.003311846233749;0.0038061277259781;0.0042524530807471;0.004624525236533;0.0049045069356953;0.0050935960830942;0.0052030877634822;0.0052496085962997;0.0052444708939018;0.0052021899434059;0.0051382830259946;0.005063658600536;0.0049829686754544;0.0048986910667039;0.0048118780472788;0.0047243253844684;0.0046413055219415;0.0045673142139742;0.0045047028847132;0.0044532284084331;0.0044095969293557;0.0043691583165618;0.0043292582877612;0.0042892682532873;0.0042505992849245;0.004212202533754;0.0041739527196535;0.0041347120932666;0.0040954509639665;0.0040575482304569;0.0040222518046163;0.0039906521889128;0.003961642824355;0.0039315279565641;0.003898797860812;0.0038634842776541;0.0038280204879685;0.0037953815474955;0.003767565677372;0.0037444722720797;0.0037244203392605;0.003704242048653;0.0036850065772766;0.0036633081732318;0.0036393430318043;0.0036164893056773;0.0035978619251104;0.0035852523374053
