2391.482839759912;1.5896767429562e-08;2.3935565142189456e-08;6.945417940041286e-08;1.5680958496491162e-07;2.7881105686610015e-07;3.596388344894653e-07;3.14549377266914e-07;1.993910792402848e-07;9.97900588529042e-08;6.50480967940536e-08;6.98696505610168e-08;1.0928189674243021e-07;1.4666679294996668e-07;1.281653131748391e-07;7.483181407854391e-08;3.7229393532629946e-08;1.9876650785052685e-08;8.653465952330396e-09;3.4346651085945e-09;3.0525585907574503e-09;1.1986635551109428e-08;4.533512268668701e-08;9.338408939128989e-08;1.3082079209756265e-07;1.3253364197589986e-07;8.96427460762307e-08;3.9915453203187295e-08;2.054872870056657e-08;2.6252150596901683e-08;3.5674719031785785e-08;3.0684404349119414e-08;2.8986762149604253e-08;5.340285042212562e-08;1.0708175206835703e-07;2.1466841181373842e-07;4.219577043212891e-07;6.066980896532576e-07;5.707123264240929e-07;3.69873911132649e-07;2.0070719929861115e-07;1.256870854103413e-07;1.7507984165678226e-07;9.762084124044528e-07;5.184742891874209e-06;2.0005231160391744e-05;5.574806711774652e-05;0.0001322957648975;0.0002579978254553;0.0004189136514369;0.0006076777519573;0.000844231841959;0.0011343452205756;0.0014591429926776;0.0017984036183546;0.0021406572948561;0.0024739300639461;0.0027820394591894;0.0030531623267403;0.0032834714821203;0.0034837625082386;0.0036525106525887;0.0037775022294271;0.0038611941545335;0.0039120192923817;0.00393135111056;0.0039205437321297;0.0038937268953692;0.0038599536140452;0.0038157076420619;0.003759724577687;0.0036949206140603;0.0036336401717921;0.0035847228833332;0.003550948271867;0.0035280133920173;0.0035121453985553;0.0035008255798509;0.0034902080169733;0.0034764740003436;0.00345413485201;0.0034211821590987;0.0033814526032669;0.0033392325169677;0.0032969963536573;0.0032557743747802;0.0032186879436534;0.00319013452047;0.0031720121471178;0.0031599610562669;0.0031451329269761;0.0031239029125449;0.0030950072761151;0.003062152022508;0.0030302178153266;0.0030029284268849;0.0029811099986892;0.002964273811876;0.0029492346258132;0.0029350952205633;0.0029248137859528
2392.763229965847;6.538328129440996e-08;5.0068238792668975e-08;3.4733301116695085e-08;3.6625269992963656e-08;7.648302163859446e-08;1.244260846793527e-07;1.4382521327901857e-07;1.364067092199611e-07;1.0335873708236268e-07;5.623371603423572e-08;3.2000996978723736e-08;4.096912890253132e-08;5.050218687191576e-08;4.2783900478613435e-08;3.1967214359079626e-08;3.406690947807338e-08;2.53635179671443e-08;1.2182790365929698e-08;5.164841808834647e-09;3.944931856405894e-09;1.10209401099674e-08;5.58168798072595e-08;1.447827970638564e-07;2.3574600784533523e-07;2.539188012399617e-07;1.7129366577001857e-07;7.110119372709498e-08;2.313246652736777e-08;1.13202358162443e-08;1.2204328922014348e-08;2.0416808330104488e-08;3.137211479356147e-08;4.6819609179582965e-08;6.846388167982294e-08;9.150483150436887e-08;1.277925190677801e-07;1.6535444981388042e-07;1.5078103974823154e-07;8.49878395278813e-08;2.9784004835157832e-08;3.5925032008950626e-08;1.0568257847737625e-07;1.0233814404073024e-06;7.28973188825453e-06;2.5633369596751035e-05;6.312548788159735e-05;0.0001312907117065;0.0002465882170718;0.0004072367047452;0.0006016767077027;0.0008415673200199;0.0011406034217589;0.0014822865725892;0.0018352073698951;0.002172099126215;0.0024862153717809;0.002780806817995;0.0030516253358363;0.0032847369720607;0.0034803974728835;0.0036422068355874;0.0037654692715681;0.0038349981827498;0.0038609132000825;0.0038636525373666;0.0038567726128039;0.0038431307772855;0.0038242102078492;0.0037952511754568;0.0037499090646042;0.0036920723090971;0.0036338911175511;0.0035902854870432;0.0035654174091922;0.0035523372949406;0.0035416759804108;0.0035254105580882;0.0035067835171573;0.0034819108831489;0.0034483428254811;0.00340196211672;0.0033459635637234;0.0032928804407114;0.0032458831840818;0.0032112261401841;0.0031885191973602;0.003173445959074;0.0031619105663635;0.0031505653643862;0.0031340781543963;0.0031139538264887;0.0030878104293044;0.0030634877681969;0.0030394735960194;0.0030168691808552;0.002996815980127;0.0029780355592951;0.0029600626262474;0.0029439143606148;0.0029325564137244
2394.0430128991247;8.914561934832131e-08;7.82589332828764e-08;4.458845321774909e-08;1.4677615954587352e-08;4.274994534602613e-09;5.684175664770546e-09;2.90942279204958e-08;8.859013336730438e-08;1.6053299586893357e-07;1.708954154323043e-07;1.5390832193053245e-07;1.1932840927366064e-07;1.0770768860944385e-07;7.700128983478258e-08;4.2929190806117664e-08;4.3394451364515473e-08;9.263313941066585e-08;1.3025035851456745e-07;1.1455065035557783e-07;5.5299718279720734e-08;2.6801790821331585e-08;3.9695530993699166e-08;7.722640659953558e-08;1.2048555587630578e-07;1.280320532228987e-07;8.528287961314638e-08;3.469649552093003e-08;1.4513274372107573e-08;3.40199433717544e-08;9.345807713033345e-08;1.4871847650667153e-07;1.4414409633163897e-07;1.619498048203108e-07;2.715700752068612e-07;3.525238053273687e-07;3.530119939364208e-07;2.555113974130912e-07;1.2009532755189476e-07;3.7713962822177504e-08;2.0132772492939465e-08;5.8469078827010145e-08;1.4374886653775214e-07;1.3519766421139455e-06;9.626879697887376e-06;3.155417165754192e-05;7.030292992569025e-05;0.0001318100649423;0.000239831975725;0.0003998242527382;0.0005979272756272;0.0008381714053761;0.0011354679612624;0.0014732489238823;0.0018234394212611;0.0021671675701532;0.0024960340077972;0.0028113936107039;0.0031021294963939;0.0033423273410731;0.0035276690932326;0.0036777839872506;0.0037893294084772;0.0038472760360484;0.0038625865064814;0.0038629744712573;0.0038556558450967;0.0038401380655798;0.0038136461830319;0.0037810141995628;0.0037406955794621;0.0036932214582982;0.0036432803830507;0.0036024927915658;0.0035735672374185;0.0035490479613484;0.0035267799898608;0.0035069841696008;0.0034831959377037;0.0034546343482861;0.0034187886939358;0.0033723225367814;0.0033175898083084;0.0032627577583606;0.0032173832797463;0.0031897623586221;0.0031781710609477;0.003172927535152;0.0031655234440115;0.0031520074004547;0.0031309442321393;0.0031056320130642;0.0030811472480481;0.0030573947321913;0.0030351008068203;0.0030136580607805;0.0029924988629442;0.0029710683449681;0.002952708448659;0.0029348925357127;0.0029234408678425
2395.322188646591;3.7711708938430985e-08;3.83937039744125e-08;3.1742197799066696e-08;2.5051760644586942e-08;2.22780015071263e-08;1.6699715755094028e-08;3.6353899068716554e-08;1.1815436233009009e-07;2.288575298360329e-07;2.934925353995658e-07;2.6347938233851186e-07;1.704681710201235e-07;9.534832140863793e-08;7.228205649301922e-08;8.676802786468897e-08;1.6146062920997105e-07;2.805417834200813e-07;3.657479528937719e-07;3.154671604220304e-07;1.8440075336152037e-07;7.981239050188536e-08;2.8665877673747083e-08;1.0404946892314922e-08;5.203975593131348e-09;2.801013825629392e-09;1.361223882231359e-09;6.216920501803264e-10;7.650552257637242e-09;6.42241467231463e-08;1.899981014398961e-07;2.930011035174889e-07;3.223150375800156e-07;3.821240405584985e-07;5.321189597396755e-07;6.788680374362672e-07;7.117130620788904e-07;5.646359607176691e-07;3.02694372564367e-07;1.028412603442799e-07;3.817645203134666e-08;4.279052240609756e-08;1.24025999566018e-07;1.6875325002311888e-06;1.0234802774686756e-05;3.177903909058432e-05;6.847111348020138e-05;0.0001332147672086;0.0002467745727161;0.0004075761340739;0.000602036187762;0.0008419778056628;0.0011356939390241;0.0014601307821085;0.0017954064764433;0.0021374194369506;0.0024765838243734;0.0028077605028927;0.0031120242257654;0.003360479171047;0.0035517158310778;0.003712170061909;0.0038223603835404;0.0038750663373668;0.0038911256393835;0.0038972914552804;0.0038879516509614;0.0038620926135686;0.0038279913047974;0.0037890065809077;0.0037443441669352;0.0036962400989711;0.003647480271937;0.0036039404123477;0.0035687812001984;0.0035362981611944;0.0035048484270608;0.0034736131189105;0.0034399045376925;0.0034093390347702;0.003382632704696;0.0033593886268018;0.0033329969685746;0.003303268839501;0.0032717853585672;0.0032434494453872;0.0032192950466868;0.0031951694679396;0.0031703238636407;0.0031461419278046;0.0031184752623178;0.0030958926241478;0.0030809862850436;0.0030638147052392;0.0030472422209887;0.0030269362647144;0.0030020954507815;0.0029761179116875;0.0029508973304542;0.0029293898732399;0.0029170821122524
2396.6007572951094;0.0;2.5960723798649e-09;2.9325966000630854e-08;1.2664713686509968e-07;2.0279879874739109e-07;1.859991020440864e-07;1.392945852472364e-07;1.4495871323400586e-07;1.8604663667160266e-07;2.391362131445629e-07;2.626653933284667e-07;2.5801354690136e-07;2.1100851340255417e-07;1.948180976253741e-07;2.2662310028492907e-07;2.818836591410081e-07;3.460054543963617e-07;3.726797651734678e-07;3.246211317069853e-07;2.995532098360048e-07;3.6916472309857006e-07;4.416628894138374e-07;4.225810770185207e-07;3.172171825909894e-07;1.6300911914820955e-07;5.054767872910706e-08;1.4525870244160229e-08;1.1809928862897365e-08;5.943411678756622e-08;1.849231149337531e-07;3.342543433275348e-07;5.367386295976854e-07;6.556650818600938e-07;5.679260062087948e-07;4.890753210337635e-07;4.3199801467157833e-07;3.872924348633527e-07;2.738366202898199e-07;1.3331411332108484e-07;4.8034311300116566e-08;2.4551830998998684e-08;1.5592731647430205e-07;2.0671427382621104e-06;9.95935493032237e-06;2.8597375122030783e-05;6.380127804723153e-05;0.0001336134522035;0.0002561212445713;0.000421917381768;0.0006160963921897;0.0008568255501527;0.0011494435174089;0.0014672021340177;0.0017942738999082;0.0021273121794;0.0024604262649643;0.0027835439390203;0.0030774391613019;0.0033233457506735;0.0035276579203022;0.0037015542676731;0.0038250337003585;0.0038914579235223;0.0039253216252118;0.0039416873134422;0.0039220759990493;0.0038732020384451;0.0038211453312893;0.003772968186799;0.003731692808781;0.003693696646825;0.0036591629144533;0.0036241244508624;0.0035840223750386;0.003542902544885;0.0034982958489858;0.0034493221398255;0.0034057861322939;0.0033686722430408;0.0033456698154314;0.003337290739717;0.0033311089166411;0.003321870009872;0.0033054061808844;0.0032806172266861;0.0032502878521009;0.0032151445886502;0.0031782725809526;0.0031459605264694;0.003120701918218;0.0031062406552447;0.0031013772307416;0.003098974146631;0.0030920902758078;0.0030722085692792;0.003036787768884;0.0029950276689669;0.0029533520297017;0.0029219524518184;0.0029064247475483
2397.8787189315626;1.8858917646051544e-08;7.650049303090718e-08;1.8357910360842134e-07;3.412328206525789e-07;4.4333906085969654e-07;3.841849703390658e-07;2.52857378886427e-07;1.6536552365114249e-07;1.4724994231384254e-07;2.0024321725650322e-07;3.19860700904843e-07;4.53962001668211e-07;4.945266423087121e-07;4.286840967256681e-07;3.420463567548308e-07;2.2636380661643367e-07;1.6251193342336013e-07;1.428967866274548e-07;1.4503722796269668e-07;2.739862324270488e-07;5.91961243889063e-07;8.403061119157878e-07;8.340253344564654e-07;6.367582295272584e-07;3.373699202528433e-07;1.1425387643977643e-07;4.212631081697668e-08;3.25520889380292e-08;4.5599797561343845e-08;1.1047545632643149e-07;3.007827540901764e-07;6.488698452654332e-07;8.260180299330111e-07;5.795839397555807e-07;2.443556774936296e-07;1.0952904221597313e-07;1.1886245689023513e-07;1.9077175027607229e-07;2.409577947539776e-07;1.9472306879125037e-07;1.103661866761296e-07;2.0675535203195385e-07;1.7479984999623194e-06;7.954158793587846e-06;2.5286042425684427e-05;6.297468784372017e-05;0.000133812017062;0.0002540203058032;0.0004193251369575;0.0006177104318377;0.0008544536652018;0.0011347949884625;0.0014481890112511;0.001780875747372;0.0021226575657646;0.0024581556827202;0.0027747240481548;0.0030560700543048;0.0032905538677639;0.0034898784187891;0.0036591752127521;0.0037954993269484;0.0038870861953998;0.0039431499298427;0.0039608971784359;0.003932517202809;0.0038715154549108;0.0038062841196403;0.0037547651183576;0.0037210119279678;0.0036979177265381;0.0036776557801386;0.0036466888380588;0.0035974598918717;0.0035420968932214;0.0034860842471723;0.0034367421542452;0.0033985674377404;0.0033677085800004;0.0033467208338533;0.0033338090741696;0.003323716998923;0.0033089655589651;0.0032902182555147;0.003263855966659;0.0032308822633909;0.0031929624942266;0.0031635081364924;0.0031416826153142;0.0031331189649972;0.0031273755817052;0.0031263939842005;0.0031212655063952;0.0031090537564046;0.0030812219387535;0.0030359696716596;0.0029850664527905;0.0029365319566319;0.0029010772641169;0.0028848089811765
2399.1560736428546;3.951148567277798e-07;3.8164177306047603e-07;4.0547298008743466e-07;4.2327729552329393e-07;3.9909438266782033e-07;2.923689705193116e-07;1.828305217714966e-07;1.51163862151267e-07;1.7953152263230756e-07;2.647486379802415e-07;3.67695168515212e-07;4.782532741195503e-07;5.355176468787788e-07;4.833074783845902e-07;3.045936958885274e-07;1.2203657211401366e-07;3.2442602410762083e-08;2.950067329660667e-08;5.921763171720923e-08;1.5827771076340704e-07;3.165301722045459e-07;4.274849641356979e-07;4.266032573482785e-07;3.4582581447984065e-07;2.0559982787419946e-07;8.841920966688988e-08;5.437432873810779e-08;5.5956063492059265e-08;4.77183226338969e-08;4.3407762751082886e-08;1.3244961264667365e-07;3.1502810442813205e-07;4.2514247458487e-07;3.4156345147176254e-07;1.6555897415999605e-07;8.479751073481541e-08;7.532567403243431e-08;2.0547190823491322e-07;4.099015499177617e-07;4.3965689006798445e-07;2.623777285357099e-07;1.4312546502566425e-07;9.94461346398712e-07;6.55930042061206e-06;2.5962034912077708e-05;6.676851169412268e-05;0.0001373238496785;0.0002489149233803;0.0004065224555451;0.0006015037949726;0.000834741847468;0.001110002266517;0.0014268209951666;0.0017730341521178;0.0021271598849141;0.0024693138423181;0.002786863767696;0.0030726796509933;0.003316475592993;0.003512337639528;0.0036721332817053;0.0038039300892192;0.0039030917166693;0.0039560911236275;0.0039594730647126;0.0039283998707312;0.0038723389154878;0.0038139339828451;0.0037646609860349;0.003726127615073;0.0036936514151345;0.0036604575137713;0.0036190385506979;0.0035737296643344;0.0035322998172941;0.0034957481530209;0.0034601831520406;0.0034252122856514;0.0033932616642406;0.0033653663695277;0.0033473317545433;0.0033345388234947;0.0033255833654668;0.0033095300237634;0.0032774871671864;0.0032279841975177;0.0031747697044015;0.0031337037436003;0.0031101912693874;0.0031042826011844;0.0031068947296009;0.0031078261145223;0.0030984176695791;0.00307905144871;0.0030510666018878;0.0030167643698413;0.0029773105453202;0.0029378195924094;0.0029086967419971;0.0028930228005693
2400.432821515893;8.35928387194571e-07;6.529390838314769e-07;4.912665605261638e-07;3.817220289266174e-07;2.806292484490254e-07;1.661451045890401e-07;1.0092856419362133e-07;1.3443873719598974e-07;2.2396765040028306e-07;3.047262987809084e-07;3.225904747829148e-07;3.35789519133553e-07;4.5681070765042643e-07;5.689490232388111e-07;4.747738801185066e-07;2.799505198975713e-07;1.2790282000081361e-07;6.52492633527922e-08;7.881527397102055e-08;9.00111846057e-08;7.804416703873605e-08;1.0629994147385036e-07;1.509087277964969e-07;1.414449917459466e-07;8.95987884634319e-08;5.1146254443361114e-08;4.898483120148268e-08;6.26022511695847e-08;9.825744137906212e-08;1.381212791913018e-07;1.3258504263634508e-07;8.418561525952359e-08;6.453884807542079e-08;9.956616816128597e-08;1.1580617814342992e-07;7.508308846838554e-08;5.596120894759163e-08;2.1158249939305397e-07;5.507021195969864e-07;7.075915672903857e-07;5.087724765441683e-07;2.387035396270414e-07;8.086418886677297e-07;7.135372156616405e-06;2.80294118210951e-05;6.999739416355867e-05;0.0001405351807603;0.0002482274672115;0.0004021060113044;0.0005979494380467;0.0008374779533217;0.0011191046241848;0.0014381454157868;0.0017784131714411;0.0021240350707168;0.0024619445214492;0.0027847722476063;0.0030882639004371;0.0033529501969147;0.0035578660557805;0.0037090943684713;0.0038229921438426;0.0039004335814488;0.0039282983601163;0.0039199832841899;0.0038911890720124;0.0038511658872524;0.003807810216842;0.0037676272428882;0.0037276451092148;0.0036859656389046;0.0036390602628709;0.0035927825072581;0.0035573145977351;0.0035338419799275;0.0035140821565818;0.0034851202008107;0.0034452691019678;0.0034026799356402;0.0033662939812755;0.0033448503867334;0.0033405887283825;0.0033376831429743;0.0033245920766204;0.0032906247425937;0.0032384099885628;0.0031833734337876;0.003136842052641;0.0031090741234257;0.0030955782553548;0.0030906371295523;0.0030809483901511;0.0030671021690261;0.0030496903742887;0.0030319841461444;0.003012197375864;0.0029881013711732;0.0029625891303513;0.0029401319501521;0.002926222169352
2401.7089626376146;8.047539442712023e-07;6.505002734285195e-07;4.941543077845086e-07;3.813439180793404e-07;2.8462352315714e-07;1.9046449991665722e-07;1.4972457104817124e-07;1.8795914255472061e-07;2.57904141836274e-07;2.609219589136432e-07;2.115699613047785e-07;2.3250013646047137e-07;4.7187949588200507e-07;7.021100239034165e-07;6.928910944538093e-07;4.747881923246949e-07;2.303220488771564e-07;9.741679535855e-08;7.514191761586741e-08;6.101223393523334e-08;7.822020383998091e-08;1.8672612898158195e-07;2.828307886976535e-07;2.416126031197688e-07;1.349351780899047e-07;6.506174327383225e-08;4.102839885736892e-08;5.2707483638341455e-08;1.3993629859280944e-07;2.529522626898969e-07;2.68248314877012e-07;1.9058318038900417e-07;1.2053559665913505e-07;8.794752151039971e-08;6.345960267356997e-08;5.504910283278344e-08;9.15196223548814e-08;3.254521206116792e-07;7.509148740996116e-07;9.708613584973152e-07;7.406424808128538e-07;4.093059794651284e-07;7.714589603081307e-07;5.485907975133937e-06;2.28002954434661e-05;6.60378952678657e-05;0.0001399003366806;0.0002469406269425;0.0004000141936905;0.0006089293891644;0.0008614601472369;0.0011443767252186;0.0014499723994947;0.0017707344693689;0.0020982177040809;0.0024241150893831;0.0027406907325617;0.0030412159945532;0.0033121690039206;0.0035295599199408;0.003685123054456;0.0037923383383119;0.0038619319112373;0.0038916765501621;0.0038831038059933;0.0038549156996924;0.0038203458571236;0.0037866092749863;0.0037588933008019;0.0037311668738015;0.0037000865099013;0.0036653297816372;0.0036259479498833;0.0035878764442216;0.0035515619731112;0.0035137203643907;0.0034745491030344;0.0034313122444445;0.0033973081949824;0.0033735291906608;0.0033560376818592;0.0033449791400783;0.0033273254591058;0.0033053092613521;0.0032734531875061;0.0032364473755683;0.0032000798236746;0.003164612480258;0.0031401892628133;0.0031195259110496;0.0030988260872365;0.0030758178163179;0.0030558983992965;0.0030413932243622;0.0030294048255229;0.0030165510413363;0.0030007409021321;0.002978719214864;0.0029549221667185;0.0029403650965069
2402.9844970949707;5.53066639936555e-07;4.5806095832349003e-07;3.2938981646848226e-07;2.253019011023091e-07;1.585447637527381e-07;1.3342420009627472e-07;1.6697425669671589e-07;2.37988652584619e-07;2.7841909493330693e-07;2.257380759681332e-07;1.3692404222372465e-07;1.3702979286656038e-07;2.707395988944807e-07;3.730086634410814e-07;3.5399892582464485e-07;2.399511515717053e-07;1.212053232135854e-07;5.953163576929345e-08;4.20846282758679e-08;2.982043201765311e-08;4.5331902557656383e-08;1.2481845600593464e-07;1.971253940293569e-07;1.794019549023265e-07;1.1142839554686329e-07;6.468282169745799e-08;3.0684457526401736e-08;2.5619101373142493e-08;7.053261078934053e-08;1.363549884295886e-07;1.6105409697223345e-07;1.4420658449794448e-07;1.0869177232582908e-07;5.777671171480425e-08;3.009736941888668e-08;9.783106783311712e-08;3.188337578222825e-07;6.116220015318388e-07;8.176785660720654e-07;7.642653836170639e-07;4.843917308598517e-07;2.598077091266268e-07;7.583998099230037e-07;4.995061016471722e-06;2.003088261486889e-05;6.207065548689437e-05;0.0001398337199538;0.0002532620938297;0.0004108355134708;0.000622565881225;0.000874622304223;0.0011515441045001;0.0014458103011018;0.001754299562461;0.0020771708442976;0.0024082020664372;0.0027267306104924;0.0030228176811587;0.0032784437075768;0.0034885496560731;0.0036501136979247;0.0037620089980349;0.0038423703182665;0.0038884096017898;0.0038941337454934;0.0038686585164476;0.0038246297289269;0.0037806590537499;0.0037471723775261;0.0037251539850451;0.0037076491152076;0.003689619586294;0.003663999924384;0.0036246020003017;0.0035736568517588;0.0035176722364364;0.0034671685765263;0.0034293381699281;0.0034063178896395;0.0033911266984234;0.0033740386653829;0.0033486241033664;0.003317709988782;0.003287564138456;0.0032610714561261;0.0032356831120036;0.0032088790670123;0.0031792200620352;0.0031482741620331;0.0031178151167159;0.0030898803383946;0.003068127004612;0.0030513509846605;0.0030396883381403;0.0030284043469751;0.0030135822221797;0.0029932810396515;0.0029688583862951;0.0029473174329046;0.0029357017708451
2404.2594249749272;2.805289052325914e-07;2.532916128661829e-07;1.6851715648916e-07;7.881026711491294e-08;3.391526405420738e-08;5.6308561813609775e-08;1.4404889251491858e-07;2.470832122657657e-07;2.891230240970328e-07;2.495361478627154e-07;1.9784234311795337e-07;2.2301167198312815e-07;2.656517351464398e-07;2.2236437274765075e-07;1.3563511874511457e-07;7.01076894013743e-08;3.404938933409565e-08;2.0954444906345185e-08;1.5647838825892186e-08;9.520513493523424e-09;1.5817140043104865e-08;4.8286392822788124e-08;8.243926315156384e-08;8.251413131778453e-08;5.9136745370870044e-08;5.837652541141894e-08;9.21443589801909e-08;1.0535538871764576e-07;6.509677037245058e-08;2.440186293997025e-08;3.141119585188175e-08;4.26257139941691e-08;4.0637028445318616e-08;1.7738051310023273e-08;2.1190533080127333e-08;1.4420439501816694e-07;4.4805013247937596e-07;6.781757954107103e-07;5.752342870407668e-07;3.061547929293379e-07;1.7533126009167325e-07;3.182926039178905e-07;1.9414095223870604e-06;8.988038115049353e-06;2.533453315106023e-05;6.108960838079958e-05;0.0001316537772797;0.0002529880142406;0.0004260075313794;0.0006361515282187;0.0008758359342804;0.0011454566620187;0.0014406807157854;0.0017502758920124;0.0020782815751758;0.0024216422379749;0.0027588086607613;0.0030602743002228;0.0033028311089613;0.0034918333124306;0.0036451138919285;0.0037648461467432;0.0038455750974935;0.0038880045307918;0.0038997124728572;0.0038792381067291;0.0038385426075888;0.0037930325086128;0.0037583762059573;0.0037319796497724;0.0037077572946402;0.0036816708825741;0.003644227760403;0.0035992587088864;0.0035506613987466;0.0035048397618322;0.0034667972358957;0.0034395100792151;0.0034177755926519;0.0033958950256611;0.0033638164968466;0.0033220549173454;0.0032834035389964;0.0032517711014844;0.0032331749802859;0.0032205711433571;0.0032024593121098;0.0031801616632209;0.0031484953201789;0.0031125942384445;0.0030804397503288;0.0030555974397907;0.0030398711049793;0.0030292055724945;0.0030163671326313;0.0029968723349415;0.0029741737074077;0.0029541571973684;0.0029412401110946;0.0029349831620248
2405.5337463644573;8.76313057888902e-08;1.545892505727535e-07;1.6952880099365985e-07;1.2273580153110248e-07;1.1335163364148149e-07;1.4391241372670894e-07;2.008408804661221e-07;2.731943320240025e-07;3.093581346492514e-07;3.135983783448357e-07;3.973059811221669e-07;5.912875697499897e-07;6.954210092156065e-07;5.358469265672717e-07;2.850247092576474e-07;1.425608506645035e-07;6.03663835808367e-08;2.0035297617236124e-08;7.248369309337195e-09;4.3363819829778945e-09;5.830884114204895e-09;1.5834878261147183e-08;2.7387165549829513e-08;3.6861011330357066e-08;4.783950887705054e-08;8.528221917194145e-08;1.711109532127707e-07;2.0478064730302818e-07;1.2205540543892417e-07;3.9029429311584345e-08;1.585583468455471e-08;1.5141463937909814e-08;9.308249400686482e-09;4.311923545148136e-09;1.0401068474747354e-08;6.76135714346609e-08;1.9724016216648598e-07;2.879920082507361e-07;2.050680489796889e-07;1.083679476561081e-07;1.881641339782234e-07;5.858689406540046e-07;2.939252367332938e-06;1.0151426127686477e-05;2.466012753402803e-05;5.811148885432408e-05;0.0001233812834522;0.000242857303066;0.0004197520244135;0.000633821904288;0.0008763779105467;0.0011513352005393;0.0014590189274484;0.0017882562576812;0.0021285487559598;0.0024701301529126;0.0027925492694175;0.00307375883954;0.0033131197387104;0.0035037000982276;0.0036586087132702;0.0037842413915165;0.0038700043127413;0.0039067831034571;0.0039048893181819;0.0038762527187221;0.0038398790430831;0.0038086715305392;0.0037828009653086;0.0037580718616893;0.0037196822327061;0.0036714374822264;0.0036163564371538;0.0035641600296317;0.0035207828747908;0.0034859932245777;0.003457815093543;0.0034318720631945;0.0034053328882845;0.0033757040632015;0.0033419094072064;0.0033018839581766;0.0032638509314379;0.0032320496608387;0.0032113334523609;0.0031989042196359;0.0031875020038701;0.003169894901851;0.0031425001762604;0.003109763014594;0.0030788728450784;0.0030542739277283;0.0030391214111911;0.0030281818811913;0.0030144409139831;0.0029974971233448;0.0029783862178638;0.0029593431696335;0.0029437135686184;0.002933202387761
2406.807461350567;1.5560961272065944e-08;6.070885202703136e-08;1.1568773744408637e-07;1.7290320527328838e-07;2.8362787577736626e-07;3.249758158371336e-07;2.533115592498606e-07;1.892072905764894e-07;1.9359156327413685e-07;2.467026125539357e-07;4.12360983904159e-07;6.78907087307625e-07;7.440385929443649e-07;4.955201008925509e-07;2.271944406734304e-07;9.908713325820306e-08;4.2749848777681457e-08;1.5252440925973898e-08;5.736926846395551e-09;4.8188338478528864e-09;5.458057584763223e-09;8.283255875046051e-09;5.354646726903868e-09;1.5588063568196405e-08;4.89905224309678e-08;8.954271461680787e-08;1.228984511741715e-07;1.316030688977417e-07;1.1462942633060405e-07;1.262755448509572e-07;1.407079390542278e-07;1.222405550637571e-07;7.067844900518955e-08;3.169970931598707e-08;3.46556132683312e-08;7.329195902193675e-08;9.108690092513845e-08;6.321859777424027e-08;4.0965724759282685e-08;6.448578369267627e-08;1.6843455537544342e-07;4.833238370088751e-07;1.941007186865185e-06;7.179570502324395e-06;2.1034895950657732e-05;5.9933018452947887e-05;0.0001363819906173;0.0002505583159634;0.0004054239353052;0.00061087225466;0.0008664246039086;0.0011546822980759;0.0014744051676095;0.0018209796300507;0.0021753570886045;0.0025124336050761;0.002811336679597;0.0030728648422543;0.0033055032244548;0.0035095508908886;0.003672673645124;0.0037927602282166;0.0038797550110887;0.0039256800092795;0.0039253547402971;0.0038941231033202;0.0038557845673825;0.0038233991400557;0.0037921136145552;0.0037572893238909;0.0037163240953932;0.0036658162926504;0.0036144269815576;0.0035656998527612;0.0035227919534813;0.0034839674995803;0.0034480871447132;0.0034139350397257;0.0033790651089406;0.0033485550788306;0.0033266534654946;0.0033069965815179;0.0032833907916227;0.0032565002506554;0.0032297382912347;0.0032037241247579;0.0031746092568115;0.0031402595173566;0.0031045952129836;0.0030775189555958;0.0030669318008612;0.0030620206497517;0.0030600944281587;0.0030525169359322;0.0030361159755908;0.003014287367021;0.0029903297993745;0.0029666157915218;0.0029447238876354;0.0029300739366733
