1951.5785816190617;1.7866284590328037e-07;1.1056962878450685e-07;5.364183834479237e-08;2.5640758315665294e-08;2.1170171145340913e-08;3.5815769854745715e-08;6.272375751368336e-08;8.583384501830567e-08;1.0912362088758829e-07;1.57734030384492e-07;2.1457895804262533e-07;2.340428246205667e-07;1.8684657674239338e-07;1.1660752820195964e-07;6.302603972093005e-08;3.8326103639825486e-08;3.40419972297482e-08;5.2436355649779936e-08;9.019256064025764e-08;1.3386636230593126e-07;1.641503840600251e-07;1.782502051027008e-07;1.8015883472714652e-07;1.592141182916469e-07;1.1395642519300155e-07;7.298239710496642e-08;6.418559985568207e-08;1.2009862476391298e-07;2.2036931242818315e-07;3.13329103589965e-07;3.234771776696853e-07;2.469960759605395e-07;1.5600060223874405e-07;1.1112754060122925e-07;9.940785580012172e-08;1.0190459824068809e-07;1.5475652378781405e-07;2.481104217568927e-07;2.945462285461447e-07;2.470961804275419e-07;1.7170748289761634e-07;2.1033095352905248e-07;7.104840096850164e-07;5.7761722958016445e-06;2.3474847624756028e-05;6.102837928777278e-05;0.0001254656502482;0.0002289734494985;0.0003817591033028;0.000585814127121;0.000838082897874;0.0011373941415059;0.0014778262134817;0.0018445087471985;0.0022157928643522;0.0025725398774161;0.0029014274373926;0.0031978776968594;0.0034559694518078;0.0036687196687493;0.0038363962531959;0.0039610887758258;0.00404337563739;0.0040875606856011;0.004106305653763;0.0041094086853479;0.0040996786469136;0.0040794603156238;0.0040501744104238;0.0040079303440901;0.0039582018024139;0.0039044469306251;0.003855439719385;0.0038158683992889;0.0037866116654111;0.0037632419044853;0.0037393215633793;0.0037054952953348;0.0036629423077368;0.0036174408680605;0.0035756964516177;0.0035440899872297;0.0035240844041344;0.003512427078621;0.0035016974791135;0.0034816425265499;0.0034513155184522;0.0034149506083809;0.0033783461371472;0.003346396132844;0.0033215994907775;0.0033052682767389;0.0032919298103573;0.0032764512770024;0.0032604151611489;0.0032374204826794;0.0032097078199297;0.0031816538745364;0.0031628191789717;0.003151357329233
1953.0569962644183;2.5008517455414696e-07;1.5669427903954682e-07;7.567635522610504e-08;3.375696492727806e-08;3.225793366334775e-08;6.620064449530044e-08;1.1869339118764529e-07;1.514757490677883e-07;1.461492006847338e-07;1.3702717355580832e-07;1.230599664980141e-07;9.982102667310556e-08;6.35335084704649e-08;3.34866053896095e-08;2.6295510150586816e-08;3.614475862412471e-08;4.728986861029765e-08;5.0114034570788595e-08;4.7681941995912475e-08;4.249697858903213e-08;3.2455362474853e-08;2.1286208913791028e-08;1.3883081048983376e-08;1.0106604803478952e-08;6.593501041340212e-09;1.9212807271842905e-08;5.8851350586755764e-08;1.2419849720157445e-07;2.0064742256621818e-07;2.543668341614864e-07;2.527380904566542e-07;1.911746692146206e-07;1.0198216583734621e-07;4.9954407961055373e-08;2.8068348384689683e-08;4.4801821718142186e-08;1.259085469019447e-07;2.521439181557255e-07;3.208896088960777e-07;2.779838665592751e-07;1.849794265115479e-07;1.1782604460174777e-07;6.491584527776338e-07;6.296332886148831e-06;2.4128577536293247e-05;6.138300953633391e-05;0.0001267820380798;0.0002365368638372;0.0003983571061792;0.0006070724928943;0.0008572813272071;0.0011498660453978;0.0014815482180491;0.0018366249284903;0.0021961610296024;0.0025463921332008;0.0028823743914196;0.003192288264772;0.0034565940459533;0.0036658981412559;0.0038254395833852;0.003943166275627;0.0040215821996212;0.0040639030219628;0.0040825090301998;0.0040863150920432;0.0040785407568803;0.0040606657998225;0.0040321821076437;0.0039918952990915;0.0039411089920726;0.0038864987371882;0.0038370767507371;0.0038003204306729;0.0037760907185724;0.0037576458163294;0.0037344430779617;0.0036983355061872;0.0036515952070063;0.0036029769355099;0.0035621829529063;0.003534108797505;0.0035169545108418;0.0035069439733464;0.0034953423767426;0.0034764916199424;0.0034490038958968;0.0034187462149256;0.0033902539985871;0.0033639840487417;0.0033384269137495;0.0033135234141662;0.0032899183644706;0.0032676461507482;0.0032472144761139;0.0032307676018548;0.0032182755569358;0.0032101144661426;0.0032033698790731;0.0031979779616375
1954.53477725268;1.2490651865184674e-07;8.676962806352034e-08;4.5499954163974014e-08;1.9638290950924827e-08;1.6860619843643812e-08;3.3502072775639056e-08;5.932244535307375e-08;7.456614720450763e-08;6.678159505275695e-08;4.407784283704512e-08;1.9443452522754863e-08;6.743511676575748e-09;1.0021431839722898e-08;3.2892042760202926e-08;8.463790054657235e-08;1.2947490765208246e-07;1.3880301347288348e-07;1.0024169705269603e-07;5.4128328029072386e-08;2.5317481152442437e-08;1.0665084361902098e-08;1.1846383528526992e-08;1.718377474300356e-08;1.7539244424902892e-08;1.2689772977571056e-08;1.3536989075647309e-08;3.1857648665292645e-08;5.269742305618117e-08;6.620738929031255e-08;6.899720976054671e-08;6.519477346365123e-08;5.7658284950472495e-08;5.130746384908601e-08;5.003933215088495e-08;4.85461309228696e-08;6.2967110772499e-08;1.1091217533003775e-07;1.773281004058211e-07;2.033509883595463e-07;1.983676191995772e-07;2.422650630987099e-07;3.952748001091529e-07;1.7442813043370534e-06;7.460957565521048e-06;2.2916987353844164e-05;5.7423939087811104e-05;0.0001252947853635;0.0002446090521643;0.0004156111613327;0.0006270705578344;0.0008741259950281;0.0011600071586624;0.0014782674455217;0.0018171645548508;0.0021659495557009;0.0025173444895421;0.0028634591057101;0.0031824451539624;0.0034465899750802;0.0036507716917287;0.0038065090520849;0.0039254917594046;0.00400689499483;0.00405702214991;0.0040853272569293;0.0040946197949979;0.0040832236149881;0.0040531297874926;0.0040123613451176;0.0039666996396476;0.0039219415256389;0.0038817579672939;0.0038480222037537;0.0038183967561152;0.003791173762123;0.0037633323701805;0.0037317527360796;0.003694522071156;0.0036536730270291;0.0036147142841075;0.0035816207306954;0.0035555546448111;0.0035333267789163;0.0035112293908637;0.0034876719241005;0.0034600228775449;0.0034300663500412;0.0034031273763742;0.0033834615163462;0.0033671296886266;0.0033496288208152;0.0033245796013476;0.0032918886543531;0.0032608434833302;0.0032354649300871;0.0032219611607443;0.0032187928245621;0.0032192468799933;0.0032142950474555;0.0032078641757382
1956.0119246608592;8.055638427122998e-08;8.636817000557807e-08;6.506416195337627e-08;3.1739475192252034e-08;1.2788249490359869e-08;1.176821182447917e-08;2.6899401455286953e-08;5.385819347321295e-08;7.456289571548781e-08;6.850058184029681e-08;4.107088973013093e-08;1.8061417843500243e-08;2.301188384524573e-08;8.360981905312884e-08;1.9652460109252337e-07;2.92920309417561e-07;2.953048410030978e-07;2.066804422433895e-07;1.0800899330930213e-07;4.8954043998036674e-08;2.42475603292736e-08;1.5947596544052215e-08;1.7543543201075025e-08;2.2345333212712932e-08;3.2044031132955995e-08;3.625407621375759e-08;2.586896224705501e-08;1.4144912598681301e-08;6.6162928775293e-09;2.8738307585596352e-09;4.4625766808559485e-09;2.622862542159777e-08;5.9531447340581095e-08;8.36010100461571e-08;8.028160894962765e-08;6.333080952726285e-08;6.080801523472082e-08;6.386892258656503e-08;8.789792101208438e-08;1.9480241120402325e-07;4.578995187581404e-07;9.293239548020248e-07;2.4608716800510674e-06;6.822699609337758e-06;1.9411350366965923e-05;5.174680272407204e-05;0.0001217654176208;0.0002426262439524;0.0004115738136686;0.0006222744737937;0.0008691185955736;0.0011515998751048;0.0014643255037882;0.001797355526537;0.0021480352476664;0.0025059471313733;0.002853330892967;0.0031707999952278;0.0034368218021414;0.0036480580263272;0.0038117865786264;0.0039363443247126;0.0040241386603375;0.0040821857340294;0.0041159095984349;0.0041257145764226;0.0041068531372233;0.0040641085994457;0.0040097042968809;0.0039603290967452;0.0039238407240866;0.0038976613416934;0.003871057595773;0.0038387242977303;0.0037980007905192;0.0037580116847476;0.0037242495869874;0.0036955952617057;0.0036725209443931;0.0036479870239944;0.0036195738648192;0.0035878025212967;0.0035532327863433;0.0035173127347219;0.0034818942372335;0.0034482498823985;0.0034191277675464;0.0033957400687284;0.0033786271881766;0.0033662071033375;0.0033484235813111;0.0033228486284093;0.0032881513963209;0.0032509254386924;0.0032196965159353;0.0031979870288008;0.0031832354580139;0.0031732331666716;0.0031649602980748;0.0031587974423305
1957.4884385660264;1.358486453905366e-07;1.5403017758727628e-07;1.397271217651877e-07;9.363727633611289e-08;5.0044047056634475e-08;3.450323495803287e-08;6.10964167826627e-08;1.3187372507174394e-07;2.185756567226034e-07;2.671191847787968e-07;2.404190032659636e-07;1.6537282141259572e-07;1.0430575140650217e-07;1.1299050233695917e-07;1.8608291488248606e-07;2.6473526579249605e-07;2.684950303460585e-07;1.880921680208228e-07;9.5194736690861e-08;4.9247517923945035e-08;4.482947851722745e-08;4.016898500168765e-08;3.0786918380937984e-08;3.1541939855182856e-08;5.5601796499322155e-08;8.48787284964777e-08;1.0132911477359295e-07;9.91997233461851e-08;8.639184450519058e-08;6.609200154194605e-08;4.75959597442268e-08;5.6177275019059365e-08;8.427911223574297e-08;9.428735267929849e-08;6.935387217799493e-08;3.5269533185629154e-08;1.5324182393515262e-08;3.6001998483079764e-08;1.233854558963832e-07;3.056265245649097e-07;6.094895565127624e-07;9.41556267505172e-07;1.6126986413936387e-06;3.6388921300865257e-06;1.4022375616413927e-05;4.855400141476876e-05;0.0001224143249886;0.0002409139352609;0.0004005887015651;0.0006061757192749;0.0008560918150988;0.001143036724609;0.0014561040827055;0.001793207924422;0.0021497432118245;0.002508730271294;0.0028506767641682;0.0031625903977431;0.0034376319842798;0.0036664311946322;0.0038378090266257;0.0039565807658067;0.0040378246552749;0.0040922718804212;0.0041160273742463;0.0041086859275718;0.0040839963070815;0.0040467564053541;0.0040001189059298;0.0039583236870971;0.0039217782216326;0.0038908492035916;0.0038562591646688;0.0038171675991919;0.0037769013900392;0.0037406963697651;0.0037122561568625;0.0036930231318958;0.0036742859676294;0.0036479646478849;0.0036139236311019;0.0035751713869465;0.0035362957574577;0.0035003590806467;0.0034668478513076;0.0034416705265302;0.0034243304470961;0.0034074529405458;0.0033907496813638;0.0033713374540647;0.0033445868668793;0.0033116849587655;0.0032754137678169;0.0032423746169186;0.003215319949389;0.0031928723849302;0.0031739243304049;0.0031585667209197;0.0031470207102001;0.0031398903561496
1958.9643190452844;1.0450927584052021e-07;1.483454820241878e-07;1.727290970090292e-07;1.4698712578218577e-07;9.107771410622882e-08;4.893016245053356e-08;5.005244045154861e-08;1.063550710334024e-07;2.1589306503890738e-07;3.305938940361516e-07;3.599560064019928e-07;2.798391865617568e-07;1.6007471689436966e-07;8.968029014180918e-08;7.892279367760182e-08;9.091473149194942e-08;8.84038161849971e-08;6.19553109432457e-08;3.4387352320392e-08;3.42336084154225e-08;5.358007940443985e-08;5.9468386180760667e-08;4.3152594999694435e-08;2.9882537732950214e-08;4.722521805561173e-08;9.801271529807218e-08;1.699479256506715e-07;2.440442539777096e-07;2.716789008853665e-07;2.2233475821114282e-07;1.333134144010083e-07;7.574935346388062e-08;5.529252005069804e-08;4.5586003072245736e-08;3.044741715944671e-08;2.3590789653820313e-08;4.0263042263713664e-08;8.777912488864207e-08;1.860410339557128e-07;3.137462613096892e-07;4.065722820613274e-07;5.053477787331731e-07;1.068939739773618e-06;3.5724918152131357e-06;1.4422457757515233e-05;4.978353371211275e-05;0.0001253155129656;0.0002424659692622;0.0003965830233245;0.0005962045824838;0.0008481052269966;0.0011428547379001;0.0014626709824179;0.0018024313438738;0.00215644601036;0.0025100254605529;0.0028445004343483;0.0031486888569161;0.0034204480245357;0.0036521504764685;0.00382912958124;0.0039509929894782;0.0040335779788536;0.0040833623230189;0.0040961519829877;0.0040768369401045;0.0040421746094194;0.0040049193869973;0.0039710140728108;0.0039397341468471;0.0039081996463455;0.0038749377426007;0.0038390226131144;0.0037999390535228;0.0037626113266401;0.0037266982886574;0.0036932422745809;0.0036634226917794;0.0036312189669837;0.0035986095138097;0.0035657793372133;0.0035331327237512;0.0035006040681326;0.0034691410343584;0.0034408039383886;0.0034191369221081;0.0034065853416394;0.0034003026591005;0.0033928563837213;0.0033750206941194;0.0033472808878194;0.0033122295227383;0.0032793720633149;0.0032543237582631;0.0032365689240744;0.0032217531720393;0.0032048071116154;0.0031843738594628;0.003163426846616;0.0031481984578192
1960.4395661757844;7.191942759253198e-08;1.339072484994338e-07;1.7302643468431465e-07;1.5336909593316214e-07;9.599492946643485e-08;4.5447866466928965e-08;2.3734229743958745e-08;3.216667601704315e-08;7.411806647598937e-08;1.337676488067875e-07;1.6228298925025905e-07;1.3823175397553186e-07;9.461788411388617e-08;6.412995142270078e-08;6.286723653039592e-08;6.78535412186991e-08;7.168952734758817e-08;7.144863684835664e-08;6.216229939406205e-08;4.97311255012523e-08;4.166215221300219e-08;3.5104830688322545e-08;2.4070107567330152e-08;1.3725260483178631e-08;2.2634185853589917e-08;6.969049817704577e-08;1.774724250090602e-07;3.243151201953289e-07;4.237327129246118e-07;3.822294442444516e-07;2.267255154159033e-07;9.621454754768998e-08;3.5090906488796895e-08;1.849714994841411e-08;1.6800880028975635e-08;3.3885727622320664e-08;6.758882231597832e-08;1.0274353897955145e-07;1.331692331678224e-07;1.6246056537317905e-07;1.9403389784035997e-07;4.3065658800896773e-07;1.8747955952492272e-06;6.759319838835276e-06;2.0408962167149325e-05;5.624275117531637e-05;0.0001300039262321;0.000243733222587;0.0003957657238946;0.000593490630352;0.0008473022029542;0.0011477254867968;0.0014750603479971;0.0018144680091857;0.0021605300479913;0.002505918612289;0.0028345849817845;0.0031325161863102;0.0033962118176811;0.0036214337060686;0.0037997763175371;0.0039270499091688;0.0040135147266166;0.0040661297518076;0.004084459750538;0.0040729713554747;0.0040375207277814;0.0040032573874598;0.0039742129243236;0.0039467052381013;0.0039178728355858;0.0038860865663662;0.003849350810609;0.0038079438236015;0.0037643702043713;0.0037219936791498;0.0036818521508226;0.0036444012863717;0.003610120614477;0.0035798206684349;0.003549380044407;0.0035211836964817;0.0034922817354826;0.003461914670786;0.0034323130456724;0.0034050612576031;0.0033843947203936;0.0033697860012383;0.0033580074053075;0.0033444881330262;0.0033280147844656;0.0033075759966952;0.0032886683542229;0.0032682506377502;0.0032475816072013;0.0032258951372373;0.0032037612331384;0.0031816426575272;0.0031617398860826;0.0031481473631941
1961.914180034728;1.7880367705648385e-07;1.8015933554747441e-07;1.6512276114492614e-07;1.209744145260969e-07;6.930935802833536e-08;3.2455274505298725e-08;1.6378550232513204e-08;9.217433577878193e-09;5.651258987828468e-09;3.962163875970612e-09;3.07034082705324e-09;8.721271966784906e-09;3.1255365792461835e-08;6.791892445885072e-08;1.070774758266699e-07;1.344153185326385e-07;1.430750303469379e-07;1.3859433738772714e-07;1.1378250689704694e-07;7.20382627882523e-08;3.3037862426363083e-08;1.2644539828224928e-08;7.111634748797627e-09;8.102914524447694e-09;2.3733520906650943e-08;7.5022397041572e-08;1.8261579968754489e-07;3.4078114335731373e-07;4.650945960907505e-07;4.521105869563457e-07;3.255810273132929e-07;1.9012071961933493e-07;1.3171955400476174e-07;1.0132972801751493e-07;6.728709073535293e-08;4.6229852464394585e-08;4.639782554011474e-08;4.9292643943391963e-08;4.4750060306046946e-08;5.871856007383753e-08;1.688773489355623e-07;6.489530130704799e-07;2.6577878328182128e-06;8.435004534914641e-06;2.349955977913264e-05;6.088245098154717e-05;0.000133783243249;0.0002450501106382;0.0003957747500815;0.000596158753052;0.000855384064582;0.0011619558934642;0.0014918180301773;0.0018291686084806;0.00216930376209;0.0025063461083594;0.0028298634356275;0.003126507897258;0.0033918474143728;0.0036220590448092;0.0038035072096539;0.0039252910711064;0.0039979703535208;0.0040400314933891;0.0040591556501345;0.0040554533544897;0.0040390491117981;0.0040211872818667;0.0039985364736499;0.0039732379971375;0.0039424142478554;0.0039063538335171;0.0038643878513502;0.0038166322742403;0.0037690063545018;0.0037270670776378;0.0036935034745075;0.0036656318093755;0.0036388672435086;0.0036103873008044;0.0035791088728438;0.0035457683058459;0.0035120022701237;0.0034781679217878;0.003444455075872;0.003411830456148;0.0033824857577689;0.0033564224722663;0.0033342254646574;0.003316481951944;0.0033042977283859;0.0032930642818649;0.0032779808917281;0.0032562969628674;0.0032287516924732;0.0031990369705095;0.0031733068414931;0.0031549246284365;0.0031440558056796;0.0031393934416546
1963.3881606993675;3.826946143548383e-07;2.922109356942657e-07;1.866700581324287e-07;1.0095951535949553e-07;5.2706517471139655e-08;2.9215628272864003e-08;2.2299263409859882e-08;1.7353897261805603e-08;1.0872995671000644e-08;5.553272156589789e-09;3.112985413026374e-09;4.226201712100948e-09;1.4778129936295206e-08;4.917592984699812e-08;7.86979514449897e-08;9.066708902470605e-08;8.578438511823905e-08;7.468561805209945e-08;6.098588339752585e-08;4.7799788144923145e-08;3.707274553412399e-08;2.756042491015636e-08;1.6038237097583583e-08;1.5867380455560843e-08;4.3570522442424975e-08;9.503435954877321e-08;1.742242475982954e-07;2.9584191858128896e-07;4.1296119241306906e-07;4.49250857002166e-07;4.0891500596212e-07;3.163181192354523e-07;2.432773448671188e-07;1.8502516474433242e-07;1.170906582099711e-07;5.4377306849789414e-08;3.426586895147573e-08;8.698318035083425e-08;1.932251528172602e-07;2.688267095713531e-07;2.885827556678818e-07;6.605512671687436e-07;2.3246171565894262e-06;7.030779064364863e-06;2.0909241369571505e-05;5.9130622369795767e-05;0.000134463790721;0.0002496693112277;0.0004040141480417;0.00060851384242;0.0008673196928337;0.0011689077440497;0.0014956328094862;0.0018349876243118;0.0021779263974031;0.0025153748163643;0.0028368566880197;0.0031340529035722;0.003402783084721;0.003636290097158;0.0038198563045361;0.0039423235071043;0.0040132451863446;0.0040496112835426;0.0040643768869383;0.0040630339186186;0.0040547613927694;0.0040363980862707;0.0040086771395901;0.003976845658512;0.0039428914336627;0.0039049533277313;0.0038620716168709;0.0038156016509774;0.0037699636702415;0.0037308591201912;0.0036986261252998;0.0036713423594298;0.0036477221222142;0.0036269723528862;0.0036063258023421;0.0035796221852858;0.0035436954967155;0.0035001918462747;0.0034535899666705;0.0034142151372732;0.0033831664046688;0.0033619413292871;0.0033434505219759;0.0033270551216038;0.0033085206175182;0.0032894714378361;0.0032703016099471;0.0032505674268101;0.0032294648401117;0.0032076822772004;0.0031852341843037;0.0031633458768834;0.0031450374801416;0.0031333927375018
1964.8615082469917;3.426665147872047e-07;2.694667234121074e-07;1.910067123248143e-07;1.38156260012357e-07;1.240019112179919e-07;1.1706424812158553e-07;1.0679053177909809e-07;9.174944058988493e-08;7.673205656614502e-08;7.085987809990634e-08;7.524413538989588e-08;8.226273537472923e-08;8.543603279068504e-08;7.942163968112117e-08;6.038220644896793e-08;3.2998018756078054e-08;1.6252699814497714e-08;7.524908578562003e-09;8.691255865855692e-09;2.8113027666099573e-08;6.985278640647171e-08;1.0388795652372225e-07;1.1114102546009019e-07;9.904459390753548e-08;8.75472813941967e-08;8.355260691870577e-08;1.0557047247666292e-07;1.830048231896955e-07;3.141778915924027e-07;4.3068728079826194e-07;4.398185497302256e-07;3.402522891831404e-07;2.1406543261139334e-07;1.294198793543841e-07;7.55664994814967e-08;3.5818656568274994e-08;3.930080196406663e-08;1.5774035008662548e-07;3.693065434428682e-07;4.868124067897847e-07;4.024426265570085e-07;3.9563388502608805e-07;9.836630445284317e-07;3.868892652414025e-06;1.733277234613871e-05;5.770153748004778e-05;0.0001342165513654;0.0002500500695995;0.0004087427049186;0.0006173375802767;0.0008713882316165;0.0011599604695339;0.0014783528619691;0.001819358714384;0.0021699989488153;0.0025120763468546;0.0028334626451504;0.0031303571910157;0.0033988934784973;0.0036271244508989;0.0038050033541587;0.0039345062272281;0.004025106926233;0.004080764790239;0.0041043316207914;0.0041051910718075;0.0040911080509861;0.0040604198367163;0.0040165734328271;0.0039653358883395;0.0039145850893392;0.0038692205732394;0.003827348766031;0.0037871340846724;0.0037477714466319;0.0037103007725666;0.0036762639283121;0.0036493013081489;0.0036310167521298;0.0036202856172327;0.0036113498025697;0.0035937345303444;0.0035589147285085;0.0035088810913134;0.003454586186086;0.0034100695180885;0.0033801471759752;0.0033632422498113;0.003350988586217;0.0033350617873066;0.0033136909129904;0.0032906184587469;0.003272847006502;0.0032608792220282;0.0032531076290496;0.0032428929624288;0.003222809765984;0.0031914330747201;0.0031570543547654;0.0031323570619868
1966.3342227549365;1.0449463853503796e-07;9.977088033823413e-08;1.2544850063454093e-07;1.812983327580881e-07;2.4105163291219413e-07;2.712996482895604e-07;2.590428267411131e-07;2.1637524790837145e-07;1.717280440947677e-07;1.4869055862841038e-07;1.521853176043634e-07;1.6723397672810697e-07;1.761381585573205e-07;1.6956917957039817e-07;1.6487464304348614e-07;1.71154440292441e-07;1.63429951177008e-07;1.2003727933710737e-07;6.465393133219734e-08;5.021038168279903e-08;9.52333836140977e-08;1.6148148095028926e-07;1.9774733043912905e-07;1.7845293836992777e-07;1.2245870449999636e-07;6.75454239552298e-08;4.365878352912973e-08;7.963687194068654e-08;1.733518533243409e-07;2.769736268556931e-07;2.860866052881633e-07;2.0124867057173226e-07;1.0161658494419253e-07;4.3076899757222295e-08;1.9797623001399128e-08;1.0997576689760809e-08;1.990895901434452e-08;8.176590959062704e-08;1.938105785217139e-07;2.602583486006306e-07;2.2579488666225094e-07;2.59055165593786e-07;6.849758487834861e-07;4.057336583409655e-06;1.8846189874498417e-05;5.847161226022321e-05;0.0001311834000636;0.0002413691692211;0.0003986791062692;0.0006107279256169;0.0008688561972657;0.0011580476571713;0.0014759652310925;0.0018153955887147;0.0021656005362334;0.002506990441538;0.0028273841790904;0.0031231497486691;0.0033901727554197;0.0036153140633126;0.0037863032963293;0.003912402941271;0.0040011633633222;0.0040614768690052;0.0040938158682412;0.0041089767220195;0.0041037685438662;0.0040730497450844;0.0040198071343882;0.0039554165668039;0.0038913039787329;0.0038382123190904;0.0037966082301464;0.0037631267560772;0.0037309201923956;0.0037020388458879;0.0036737467448428;0.0036484098158311;0.0036261428778075;0.0036050889229455;0.0035811423601683;0.0035537612462068;0.0035240913608602;0.0034952841425065;0.0034697788101345;0.0034444983157854;0.0034163285653061;0.0033858763081385;0.0033542932650532;0.0033234721172721;0.0032986432889483;0.0032801178278201;0.0032694096673894;0.0032641968624529;0.0032596859322199;0.0032482691898822;0.0032239511140056;0.0031887036038264;0.0031540335967322;0.0031307847082393
1967.8063043005968;2.0431746604080347e-09;9.02409315444922e-09;4.287134290380649e-08;1.2028178619081554e-07;2.009732345655436e-07;2.560016138361525e-07;2.579363186375893e-07;2.0943929039083886e-07;1.4546289321759805e-07;9.93556455325256e-08;8.574490863826053e-08;9.285970789934943e-08;1.097544764115998e-07;1.452925849294645e-07;2.2809711916739053e-07;3.3198927512707904e-07;3.782325279676253e-07;3.056677682878044e-07;1.718958056853811e-07;8.664226090145155e-08;7.617526170983571e-08;1.024058860458266e-07;1.192184432150613e-07;1.0645396200317205e-07;7.878721539583393e-08;5.252194312835895e-08;3.924060272286577e-08;3.940019872240325e-08;4.8037686608039176e-08;6.987808074644627e-08;6.795837898912234e-08;4.22509206763414e-08;2.0321536333001093e-08;8.678652425391921e-09;4.378650580808839e-09;6.522554017035274e-09;1.0791992305349765e-08;1.675291637458923e-08;2.7190726438297156e-08;4.4012478354133355e-08;7.733665601678918e-08;4.457783727280367e-07;1.952305164380551e-06;7.326886165405704e-06;2.2159997692555957e-05;5.824393317848074e-05;0.0001278960282026;0.0002395869096238;0.000398116742823;0.0006073626241588;0.0008663801114332;0.0011660695410286;0.0014922239619529;0.0018340762901633;0.0021823124242804;0.0025250259435481;0.0028506605454644;0.0031501530844776;0.0034141369370929;0.0036334552452716;0.0037996825143145;0.0039138794394699;0.0039865481634078;0.0040341955791461;0.0040644072709128;0.0040788456261507;0.0040760331999384;0.0040518861904003;0.0040071965432194;0.0039481065323543;0.0038907318176518;0.0038408421430755;0.0038017002953951;0.0037704127166882;0.003742039950328;0.0037148848531705;0.0036878233685954;0.003658107416531;0.0036239622716267;0.0035841075221773;0.0035416718449605;0.0035036314741825;0.0034805269472682;0.0034742947715377;0.0034781581404495;0.0034763911921412;0.0034542680397106;0.003412628259464;0.0033626657774681;0.0033190713509645;0.0032882915205659;0.003272083732436;0.0032647788118501;0.003258435573118;0.0032457326280263;0.0032235513661195;0.003194442378484;0.0031647700979374;0.0031409211666397;0.0031261876020741
1969.277752961396;5.10618966377546e-10;5.369011360871336e-10;3.51338335073344e-09;2.5685031099977557e-08;5.734400309233969e-08;8.535257332699013e-08;9.194906675517566e-08;7.327699096392142e-08;4.3528825199931115e-08;1.8565735170989777e-08;7.3227578166905975e-09;6.649739865905624e-09;1.580004649061314e-08;4.485038617453952e-08;1.1387063428338527e-07;2.190008424292181e-07;2.926629953936701e-07;2.657516225761985e-07;1.6667296536294396e-07;8.416627620077956e-08;5.797024018474016e-08;7.036996479090832e-08;9.84245330200383e-08;1.219755784319059e-07;1.3269364260385374e-07;1.333652993437618e-07;1.1383791356614695e-07;7.302279367969127e-08;3.319980824746103e-08;1.1371015666755846e-08;1.1041043783252804e-08;1.4754056898508202e-08;1.3828039451003441e-08;8.187118821637141e-09;4.351078046689966e-09;8.343468023428631e-09;2.4962344515795584e-08;8.096189587506849e-08;1.4985366647266738e-07;1.8516320533641738e-07;2.065332599066276e-07;5.652840775469519e-07;2.2369413782264632e-06;7.647499224175995e-06;2.22315468771204e-05;5.8432284592674e-05;0.0001311520233438;0.000250282287497;0.0004144401427965;0.0006224470027824;0.0008759934795398;0.0011714591503024;0.0014962642774918;0.0018371374576633;0.0021835307579011;0.0025248287872189;0.0028508256291531;0.0031507762491287;0.0034112960526908;0.0036266373353104;0.003795431907977;0.0039158025051213;0.0039938315275045;0.0040398514107334;0.0040608986276898;0.0040547038075325;0.0040343692512861;0.0040058856713003;0.0039726300254273;0.0039354667268186;0.0038975863666492;0.0038604665667507;0.0038260496208882;0.003791503302044;0.0037542279849029;0.003713785687647;0.0036754762929237;0.0036394604778001;0.003604970630391;0.0035704082263194;0.0035388077321987;0.0035119482377513;0.0034920140356543;0.0034786491733709;0.0034708478777102;0.0034589207480861;0.0034373732791165;0.0034051390379458;0.0033674421283992;0.0033317839647337;0.0033077345507795;0.0032906912878803;0.0032765063867026;0.0032584157446667;0.0032327822543963;0.0032019902289435;0.0031732069705362;0.0031514956612477;0.003136405827777;0.0031282093193738
