1377.610125651976;2.546839736324778e-07;2.888727239755277e-07;3.031492749696088e-07;2.915266892887949e-07;2.721908690311333e-07;2.5201430235642176e-07;2.230224737356378e-07;1.8244818324515439e-07;1.4280426423997766e-07;1.1047137283383805e-07;9.275612923374097e-08;8.098367690369431e-08;7.844898162821489e-08;1.1518569821667653e-07;2.1923302780773158e-07;3.769988457414439e-07;5.142474044496463e-07;5.537996161331377e-07;4.832822137962395e-07;3.4185509014431413e-07;1.9903811075956482e-07;1.0546695962840045e-07;5.7238968718834494e-08;3.73111238743544e-08;3.230004948868214e-08;3.1627472832048095e-08;3.660956508095801e-08;4.730839542622963e-08;6.42029930432421e-08;1.0239531067079126e-07;1.764059120685973e-07;2.513506140158992e-07;2.850605243645223e-07;2.76288312100304e-07;2.2571412285005754e-07;1.7264219970829318e-07;2.0039699474829717e-07;3.353034650580944e-07;5.495959577297969e-07;8.190038348686611e-07;1.1082078413402495e-06;1.479683179038393e-06;3.8111519380542177e-06;1.6598825826569213e-05;5.582648382920953e-05;0.0001387949424539;0.0002778865841804;0.0004862510492421;0.0007652239000027;0.0011134685657758;0.0015293496154824;0.0020033976762308;0.0025204324382989;0.0030640440227429;0.003612183390861;0.0041418769046087;0.0046366775257289;0.0050761993084956;0.0054475793885213;0.0057499669883608;0.0059875416378836;0.0061656690802887;0.0062917486244767;0.006368122664674;0.0063991788667025;0.0063933759416136;0.0063638870235017;0.0063205798523832;0.006271719758124;0.0062249218713896;0.0061829867149553;0.0061439883134791;0.0061055449568878;0.0060649541645681;0.0060187958732901;0.0059649129538716;0.0059048770768316;0.0058450468602335;0.0057916333937118;0.0057489961180932;0.00571695676797;0.00569167381012;0.0056677196478413;0.005642950159665;0.0056161919028951;0.0055865105042496;0.0055530743300702;0.0055142537194565;0.0054688861000078;0.0054201750432338;0.0053687675696816;0.0053210118757545;0.0052865399291687;0.0052647769716215;0.0052466164424935;0.0052242774280027;0.0051885322189596;0.0051419238618769;0.0050977625675501;0.0050653188346917
1379.3212047820634;2.1523268539649562e-07;2.478296786878188e-07;2.592090936930294e-07;2.405448230725106e-07;2.064100854574365e-07;1.6888847251761658e-07;1.3137774455151781e-07;1.0178940141692802e-07;9.437565006747619e-08;1.0818631350007589e-07;1.304266249634897e-07;1.4060807989456746e-07;1.467841299404938e-07;1.570594705383744e-07;1.9798839866960403e-07;2.5319593509758724e-07;3.167899332885643e-07;3.546814021913083e-07;3.434503420647441e-07;2.7951139222375864e-07;1.8913819225990625e-07;1.0781832548496717e-07;5.704816644772586e-08;3.2778559857007495e-08;2.2393445679565617e-08;1.9530070987660017e-08;2.5859774943131444e-08;5.122205141990923e-08;1.038716158163023e-07;1.822298538862223e-07;2.6303962573802057e-07;3.0916422096034854e-07;2.955312758248668e-07;2.278552600163725e-07;1.4224176305638478e-07;9.50643157220664e-08;1.529215382473401e-07;3.159584410891745e-07;5.283894619737934e-07;7.03339219633698e-07;7.419901283194331e-07;7.532622118410215e-07;2.9666388811628654e-06;1.712775722267764e-05;5.68265014650288e-05;0.0001350270155581;0.0002667049246349;0.0004727348825629;0.0007561741562917;0.0011126319312646;0.0015335293549141;0.0020056333527304;0.002519119115775;0.0030587470568897;0.0036002954117446;0.0041244941092356;0.0046181902077099;0.005062877747863;0.0054414882973753;0.0057491587057519;0.0059915574331791;0.0061742260994535;0.0063006630563715;0.0063761381180339;0.0064093755222574;0.0064119571536734;0.0063940354281851;0.0063596851782605;0.0063132012270064;0.0062609254011963;0.006206916581921;0.00615407033198;0.006103614239073;0.0060557475746033;0.0060115984496809;0.0059714704844635;0.0059328033153821;0.0058941854545783;0.0058544278087654;0.0058123076727668;0.0057693241062793;0.0057253909486946;0.0056807730593067;0.0056414618076173;0.0056109884498765;0.0055857088379085;0.005561269161868;0.0055327841105192;0.0054934600766309;0.0054427230966661;0.0053856831391914;0.0053308700295481;0.0052858513113624;0.0052529688537039;0.0052246418608995;0.0051926866857171;0.0051526881448299;0.0051088309802245;0.005071594265762;0.0050469878526755
1381.0316265802394;1.8768668558088334e-07;2.0821242052435538e-07;2.064600910469657e-07;1.717962116070552e-07;1.1791674948053596e-07;6.913087758678148e-08;4.1191100602301683e-08;3.543308823221701e-08;4.5024729090943305e-08;6.590144671206139e-08;8.35752348547279e-08;9.89254217946097e-08;1.205018405520904e-07;1.383837023338552e-07;1.3388256776758332e-07;1.074845140081951e-07;7.831184906153583e-08;7.183378387205713e-08;8.499872732200567e-08;9.324223544203252e-08;8.502450370343306e-08;6.578713217078342e-08;4.992320840635063e-08;3.824065866318391e-08;2.7524923935627133e-08;1.873355821273021e-08;1.456929256398918e-08;2.8654691388213264e-08;6.769823588074386e-08;1.3190623454805344e-07;1.935134356090872e-07;2.1903806267366554e-07;1.9339886386888362e-07;1.344753594252669e-07;7.617502567888116e-08;5.364596539134792e-08;8.436868622397432e-08;1.6567439125440113e-07;2.456244915906813e-07;2.940704752573173e-07;2.526600544938037e-07;5.364662870073847e-07;4.010120979116274e-06;1.951011450187257e-05;5.778679949315856e-05;0.0001324155183507;0.0002645822616354;0.0004732296526346;0.0007628759915279;0.001123148351902;0.0015414233294888;0.002007207789902;0.002514952702993;0.0030506856345932;0.0035912637690949;0.0041195496032978;0.0046188235914551;0.0050643853524501;0.0054379858967859;0.0057386178887396;0.005974292747379;0.0061547799343853;0.0062863044121708;0.0063717931591792;0.0064170484761789;0.0064321125314732;0.0064231423947197;0.0063930568879304;0.0063467756034382;0.0062913260312451;0.0062295843375545;0.0061650896033189;0.0061031043812769;0.0060468719677903;0.0059974065752277;0.0059560920057357;0.0059163872783447;0.0058790931851378;0.0058416915924916;0.0058010205123542;0.0057560791762142;0.0057085229658465;0.0056618610182352;0.0056209107365276;0.0055889680467865;0.0055659070654661;0.0055435251346412;0.0055149290881501;0.0054751620019971;0.0054245189596302;0.0053717303195372;0.0053224752805586;0.0052794725755179;0.0052440586777244;0.0052126427810291;0.0051768665394321;0.0051384401122253;0.005099850117616;0.0050676720988056;0.0050460115009199
1382.7413910979812;1.306144926637227e-07;1.4174776583098178e-07;1.3199503683911145e-07;9.876375069041385e-08;5.787192735164088e-08;3.066058587480581e-08;2.971555089019889e-08;5.10476869679871e-08;7.763470041410463e-08;9.649260053520038e-08;9.802341482705657e-08;8.801435512885638e-08;7.685160268842697e-08;8.45579119256254e-08;8.216589779516735e-08;9.37204266576406e-08;9.226709714215368e-08;8.015874555615353e-08;6.203020760721521e-08;4.2631509708437214e-08;4.205013766339512e-08;5.942290491839132e-08;7.258894704622008e-08;7.141619430713777e-08;5.5575635338460324e-08;3.1164235361901423e-08;1.3707287269811288e-08;8.806073756820141e-09;1.6455329018810745e-08;3.754142080778153e-08;6.612552964484793e-08;8.43688156585301e-08;8.42537751505946e-08;7.096810672910753e-08;5.605885158878283e-08;4.43848988912272e-08;4.9751001514013543e-08;7.172373835993175e-08;8.743430905357586e-08;8.730462728972261e-08;1.419511442980458e-07;9.464355729099514e-07;5.408439414212576e-06;2.0445493110503024e-05;5.6009736634210646e-05;0.0001304226696588;0.0002662503715065;0.0004777999698249;0.00076518679345;0.0011204913143866;0.0015309696507198;0.0019926087433645;0.0024971401220322;0.0030289887473408;0.0035694440983874;0.0040999934685399;0.0046007176295886;0.0050464683589871;0.0054206285869383;0.0057204197972953;0.0059529975242887;0.0061280400557149;0.006255675396817;0.0063418940397091;0.0063922793430737;0.0064109687812499;0.0064017596036164;0.0063695267883261;0.0063215344298379;0.0062680498602527;0.0062095132338196;0.0061492367062712;0.0060897316766671;0.0060319176500863;0.0059771482708675;0.0059239903311502;0.00587217269195;0.0058220818750121;0.005774936966264;0.0057310560980304;0.0056904233439543;0.0056531117754491;0.0056191113675424;0.0055887611650176;0.0055621075318741;0.0055377479760001;0.0055111164750579;0.0054770555306961;0.0054335952101041;0.0053860863635843;0.0053417614690661;0.0053066573913695;0.0052806237049283;0.0052588459506816;0.0052330371102922;0.0051978733455127;0.0051542663949738;0.0051094232501951;0.0050718572208046;0.0050471073483658
1384.450498386872;5.3059812802490985e-08;5.1681616436516314e-08;4.1426743206177446e-08;2.5753776825660177e-08;1.253390271761693e-08;6.9321406116756765e-09;1.5525878523220984e-08;4.96989897208774e-08;9.891071704619037e-08;1.369809239970203e-07;1.4681705462390638e-07;1.1885620156360006e-07;7.481200375260343e-08;4.3745976167681626e-08;4.8452273987595934e-08;9.208660911791493e-08;1.3732015789608418e-07;1.5759563957323626e-07;1.471054349892516e-07;1.1120802253618209e-07;8.366518995105595e-08;8.551561575464242e-08;9.107821519176049e-08;8.048775630857376e-08;6.179902541488622e-08;3.760338921443909e-08;2.032065702167921e-08;1.1988590241150016e-08;9.017332413610237e-09;1.8453150894638242e-08;4.9121347724122784e-08;8.86771785494427e-08;1.144664160903985e-07;1.0979680368085081e-07;8.406955793614979e-08;6.231116462487381e-08;7.095892048901326e-08;1.304388640726324e-07;2.426911487703541e-07;3.7721683763732564e-07;5.828018993069876e-07;1.4619606141730147e-06;4.994554757760314e-06;1.7037060960121336e-05;5.101892816338268e-05;0.0001303535776437;0.0002719055018139;0.0004839673596385;0.0007634784525754;0.0011092696808957;0.0015143857166906;0.0019729274099531;0.0024750311837239;0.0030065591565716;0.0035494320397654;0.0040805812193025;0.0045754494038722;0.0050158426188316;0.0053931111889434;0.0056979328830571;0.005933350835379;0.0061056102144774;0.0062263767831887;0.0063092335389258;0.0063589713877813;0.0063781583489118;0.0063700558411278;0.006338799284827;0.0062901844571394;0.0062361187612827;0.006182001365211;0.0061319072629128;0.0060845099179365;0.006035854420626;0.005983671329286;0.0059264117537191;0.0058648285322582;0.0058022063338076;0.0057441423715635;0.0056948812951924;0.0056551857602974;0.0056243341267004;0.005598722057447;0.00557565594882;0.0055509998524318;0.0055239374618969;0.0054918357033393;0.00545386743617;0.0054123058298909;0.0053730615104726;0.0053383786260107;0.0053179188671283;0.0053047994245457;0.0052895605194404;0.0052641895304126;0.0052248902495501;0.0051743304565542;0.0051238467595542;0.0050822960886477;0.005055033777147
1386.158948498571;1.8690333510285643e-08;1.3046716006380236e-08;7.548679299824116e-09;3.914420865679529e-09;2.170227055160982e-09;1.7178454951657013e-09;5.5547843965240935e-09;2.6444726054784465e-08;5.9511714769436595e-08;8.362940408698647e-08;8.674607766369694e-08;6.89554771701023e-08;4.195397644060878e-08;1.7546349591044753e-08;1.968817478138204e-08;5.141668725502465e-08;8.723206947635315e-08;1.2245398794126097e-07;1.487137345070749e-07;1.493709520418175e-07;1.316647331053196e-07;1.0168118885012473e-07;6.912263422280602e-08;5.2043293358555236e-08;4.496529051873951e-08;3.6141699130150034e-08;2.6161112990204363e-08;1.6199926696087437e-08;1.5012794887246962e-08;4.70113408191714e-08;1.1485145056614793e-07;1.7898740465420033e-07;2.0261666133478922e-07;1.7420777690449034e-07;1.1523359827257841e-07;7.77956063687723e-08;1.1717551534269817e-07;2.737717493440718e-07;5.223683857944448e-07;7.71917480521236e-07;9.672950193341414e-07;1.3072005788814256e-06;2.802985030229045e-06;1.1729014968478357e-05;4.680898145450824e-05;0.0001302029348061;0.0002732577646068;0.0004813108788589;0.0007567413336704;0.0010983845553119;0.0015046188558808;0.0019666788192028;0.0024693621856253;0.0030014615954704;0.003545299859607;0.0040749763955498;0.0045663719637286;0.0050055645160814;0.005382188059278;0.0056886866407977;0.0059245454857316;0.006094621919732;0.0062136876689505;0.0062959515130852;0.0063448536330292;0.0063683124627454;0.0063632352486997;0.0063325859153986;0.0062816246467109;0.0062224425138586;0.0061685279132194;0.0061241583954842;0.0060857836486483;0.0060462912711673;0.0060007636769209;0.0059476492788361;0.005889353376412;0.0058308295259798;0.0057770307322522;0.0057310241501239;0.0056932073023783;0.005661667735574;0.0056328539695557;0.0056034670212081;0.0055704291392755;0.0055326348884407;0.0054907890664011;0.0054480838020686;0.0054091597179427;0.0053774436668121;0.005354484374587;0.0053388591397947;0.0053244011850782;0.0053015084261696;0.005270580235073;0.0052265241327685;0.0051780633729193;0.0051315857766963;0.0050947525858341;0.0050715495299596
1387.8667414848603;1.1221663358913585e-08;1.4472535700758464e-08;4.663359881201365e-08;1.1029994703590145e-07;1.71675926604168e-07;1.9771054860929345e-07;1.7516161820917297e-07;1.250664592640843e-07;8.500637663054173e-08;5.6213293901271073e-08;4.2327783634023875e-08;2.9652357743518362e-08;1.7749328300756522e-08;1.0911684437361616e-08;8.570329760938178e-09;1.2595301502329142e-08;2.167690670341262e-08;4.412118829829391e-08;8.403951799645489e-08;1.3451561212530757e-07;1.7699604879479393e-07;1.7551822065768935e-07;1.384410489385055e-07;1.0051440080255757e-07;6.792761956761936e-08;4.5459833408069525e-08;2.9620394992063483e-08;1.9342932323145066e-08;2.6288418597603348e-08;7.271033917304553e-08;1.525870454375608e-07;2.157386618855273e-07;2.2168226090051043e-07;1.7578448918711477e-07;1.0454507932345049e-07;6.4107798919021e-08;1.2169106449423308e-07;3.030417621226079e-07;5.251820577948846e-07;6.714450100902732e-07;6.894840311960908e-07;8.828770981590569e-07;2.129952059778042e-06;1.10689552097362e-05;4.550671248876874e-05;0.0001241499603786;0.0002603928888548;0.0004629596807501;0.0007374672779357;0.0010837001062503;0.0014965880127219;0.0019647770690257;0.002470390437884;0.0030004100320855;0.0035397104403635;0.0040662858187804;0.0045605179907131;0.0050074717026082;0.0053920327724105;0.0057032116361028;0.0059358941448703;0.0061000903092858;0.0062132039188744;0.0062874413776202;0.0063349139461703;0.0063589682188301;0.006357451591074;0.0063297821475583;0.0062816018214703;0.0062215651965857;0.006166114641861;0.0061193305992114;0.0060782955808874;0.0060387351213918;0.005994736779193;0.0059454084095301;0.0058935709199298;0.0058436212514111;0.0057981788163477;0.0057607984478119;0.0057282187777049;0.0056987678913166;0.005669374707208;0.0056357645837333;0.0055950013396544;0.0055483391506068;0.0054992078268147;0.0054536269932447;0.0054179673900368;0.0053928081098975;0.0053730348832746;0.0053494681807378;0.0053196802146368;0.0052822680874284;0.0052391947865693;0.0051963118168792;0.0051589999886232;0.005127082236878;0.0051024997880121;0.0050872089385431
1389.5738773976118;8.60319529783312e-08;7.055152357197093e-08;1.1473895434576873e-07;2.2998099910071854e-07;3.495264986559607e-07;4.006164355321518e-07;3.50680642657001e-07;2.3564122662107077e-07;1.3230010430589964e-07;8.29771879144096e-08;8.820072820480738e-08;1.2120239239891262e-07;1.4760814919287778e-07;1.4682754466361565e-07;1.1118322140076705e-07;5.318181540252256e-08;3.1371540539318785e-08;3.525575722831256e-08;7.855135764545414e-08;1.8959592825561334e-07;3.082773201320223e-07;3.70717828469835e-07;3.429921672514629e-07;2.430434029279491e-07;1.351149008938427e-07;6.42752030802112e-08;3.5204103305992444e-08;2.4541494329862863e-08;3.552762180027068e-08;7.493396125196794e-08;1.3827591341472082e-07;1.904094442287815e-07;1.9409252868999825e-07;1.492144502934869e-07;8.68072503041947e-08;5.501036751039622e-08;9.902791607876069e-08;1.894635362109161e-07;2.730328031405624e-07;3.053994719604921e-07;3.15606523783481e-07;9.086734677470628e-07;3.71570408883389e-06;1.4487992552950391e-05;4.6584824923837294e-05;0.0001190178101964;0.0002493226415122;0.0004474811224066;0.000717863116519;0.0010637918708803;0.0014790427114595;0.0019507032162954;0.0024627743291091;0.0029977758047265;0.0035376878522059;0.0040637204563518;0.004558327017234;0.0050067625814447;0.0053942669062222;0.0057087996727172;0.0059492432913432;0.0061170214335841;0.0062281821438675;0.0062975566574798;0.0063355453172873;0.0063473997177565;0.0063401854187668;0.0063138473020193;0.0062718620531275;0.0062185307556283;0.0061630795467534;0.0061089972430282;0.0060586682524912;0.0060113517137214;0.0059647127907433;0.0059194725749687;0.0058754549703184;0.0058322978302524;0.0057898992491919;0.0057482491187438;0.0057078161200354;0.0056706325572363;0.0056364396104873;0.0056036670164458;0.0055698102751327;0.0055333376166106;0.0054950088294373;0.0054565087912341;0.0054216068731678;0.0053884930018976;0.0053549689093184;0.0053192347370472;0.0052813297839091;0.0052435967577255;0.0052098701633702;0.0051812692656829;0.005154857530757;0.0051292356523017;0.0051073785376814;0.0050895742135806
1391.280356288793;1.6053180511892536e-07;1.1098430356321685e-07;1.0020497054400673e-07;1.447944280053513e-07;2.043940810757869e-07;2.2846588891609082e-07;1.9859199491797814e-07;1.4177236916395082e-07;1.064902287321186e-07;1.101365389135803e-07;1.6327266690095116e-07;2.396226579098179e-07;2.886987459300797e-07;2.8598029111721376e-07;2.3308950558813e-07;1.6686891842421253e-07;1.26253416277072e-07;1.1187809094043868e-07;1.288288246145195e-07;2.0798669391281378e-07;3.135897338436372e-07;3.757270683576112e-07;3.492054798247381e-07;2.449889376745665e-07;1.2946695541848901e-07;6.157096078743484e-08;3.5062390701255816e-08;2.751471864840588e-08;3.422149992153485e-08;5.231268735046004e-08;7.789239864050794e-08;1.00140448603495e-07;9.657131661231508e-08;7.221519438949589e-08;4.9594037568643673e-08;5.990331002149414e-08;1.0604902470644183e-07;1.5525477629212065e-07;1.811271048140149e-07;1.772371059513923e-07;2.445650118079613e-07;1.0531152040050672e-06;4.624801364687794e-06;1.6507854801474168e-05;4.862723792442264e-05;0.0001210170095825;0.000250523648671;0.0004451925213882;0.0007114629775226;0.0010533268314529;0.0014670112707588;0.0019431589038488;0.0024635688727363;0.0030027787292191;0.0035441477843875;0.004069033653406;0.0045583598839971;0.0049992458627565;0.005383014687403;0.0057017434001999;0.0059552908822735;0.0061397690125301;0.0062592036382334;0.0063268134018813;0.0063549433399697;0.0063555622091183;0.0063375786811053;0.0063071274514782;0.00626684292723;0.0062199986670984;0.0061665223204106;0.0061079830087947;0.0060471182241052;0.0059847593712708;0.0059277147259247;0.005881937845249;0.0058476502828887;0.0058191451968266;0.0057879956993684;0.0057450769639859;0.0056942103534142;0.0056418344704092;0.0055975865955231;0.0055659354361508;0.0055439771232868;0.0055238284469039;0.0054975701771547;0.005462997707661;0.0054205702821424;0.0053732842325396;0.0053292778060447;0.005287887149408;0.0052544443296532;0.005230013274628;0.0052109850288791;0.0051910204803655;0.0051632896161193;0.005129043659523;0.0050988942398444;0.0050749305819867
1392.9861782104708;8.144771586787459e-08;5.661954064104637e-08;4.241512402969148e-08;4.3637770822428675e-08;4.9520928329929194e-08;4.66387600825522e-08;3.6491611557947146e-08;3.95911980602581e-08;7.48338932504979e-08;1.2843324988139048e-07;1.827002221196661e-07;2.1158239227468361e-07;2.161205895738362e-07;2.341170102742682e-07;2.596540581312038e-07;3.170866468783675e-07;3.325457655657023e-07;2.970578251667679e-07;2.3007892032642525e-07;1.7158468323514656e-07;1.6041736298575126e-07;1.56565993727964e-07;1.4455267160438157e-07;1.1598326813461977e-07;8.587165706807882e-08;8.19070212128606e-08;8.10735440764146e-08;7.58556061966465e-08;6.728270457941583e-08;5.6212528950534825e-08;4.56706616184959e-08;3.53105206958479e-08;2.4566095129672903e-08;2.616393325434557e-08;6.234763775778233e-08;1.2998198345342216e-07;1.9116195385236885e-07;2.345646818780792e-07;2.38616955952524e-07;1.9831710398266629e-07;2.314334568483959e-07;9.409684498641582e-07;4.549237597372807e-06;1.666559307282407e-05;4.967237255660225e-05;0.0001232049352201;0.0002523686583113;0.0004457108779967;0.0007114016910029;0.0010548352748962;0.0014733498960256;0.0019539548326218;0.0024726863494561;0.0030043778599345;0.0035349631040464;0.0040518620036648;0.0045393195115103;0.0049817753311547;0.0053726424496544;0.0057032835829263;0.0059656833729078;0.0061578707335015;0.006278720623424;0.006341405452039;0.0063653148733061;0.0063627919933308;0.0063426925416027;0.0063130325173617;0.006276167075772;0.0062329100304707;0.006181695449577;0.0061235065995224;0.0060583152199834;0.005988775055656;0.0059228070622501;0.0058708416378919;0.0058360448976656;0.0058129489555307;0.0057899657680506;0.0057531125688062;0.0057018231668334;0.0056448415559536;0.0055974607519914;0.0055672164842615;0.0055512799173157;0.0055380167219831;0.0055145009283845;0.0054786325976597;0.0054326279339354;0.0053828347388036;0.0053360588228796;0.0052961209901604;0.0052644288208263;0.0052383073767603;0.005213128467175;0.0051851970065772;0.0051517056100478;0.0051163537760351;0.0050859741606008;0.0050647935858077
1394.6913432148103;1.7172035042330604e-07;1.636810693898124e-07;1.3970974905698453e-07;1.0536755125967997e-07;7.211140373812315e-08;4.6320231685789954e-08;3.02916700667645e-08;2.7668847958272727e-08;4.6121093299834344e-08;8.251314370794657e-08;9.644170628847528e-08;8.664696074075167e-08;7.78821741016545e-08;1.2540677583490898e-07;2.392026490911335e-07;3.602166836860404e-07;4.264393261278527e-07;3.97394856981457e-07;2.984592267894869e-07;1.868043100854568e-07;1.0507036962724409e-07;5.793763419479801e-08;4.0661678008533315e-08;5.179034715929092e-08;8.31587514737954e-08;1.3023813849798774e-07;1.7485930131001377e-07;1.765828830780461e-07;1.450730863953874e-07;9.520324957549425e-08;5.229792963005896e-08;2.738971737478787e-08;2.0751078559217816e-08;4.15908980123684e-08;1.0915195402098895e-07;2.005795352242404e-07;2.9188961948485685e-07;3.345880418647681e-07;2.878517964304242e-07;2.14346611874976e-07;2.2071403300101362e-07;7.56765455257065e-07;4.367142022242756e-06;1.6716413511048195e-05;4.949057347924097e-05;0.0001218890992805;0.0002502210365283;0.0004470271576248;0.0007204867265624;0.0010725301131561;0.0014932002132749;0.001967810939728;0.0024752121040904;0.0029965158179895;0.0035197408845625;0.0040333687642691;0.0045218452581008;0.0049702156760054;0.0053661138503732;0.005700524875755;0.0059644049041769;0.0061544454579342;0.006273883514865;0.0063342020401804;0.0063538547089968;0.0063486059064772;0.0063281006904379;0.0062989455270912;0.0062637401056037;0.0062232533754616;0.0061778568241704;0.0061277572035527;0.0060726700258842;0.006012735398992;0.005953237478598;0.005900004443667;0.0058561891819659;0.00582000509302;0.0057848659495322;0.0057441604576977;0.0056969397345972;0.005647238485585;0.0056034084857285;0.005571106914309;0.005544408103862;0.0055189420457536;0.0054879725291704;0.0054504467009158;0.005408154184581;0.0053650683217502;0.0053240302692081;0.0052898647000046;0.0052610409985778;0.0052347832841341;0.005207820140381;0.0051773932027784;0.0051429445086591;0.005110121494033;0.0050817569920837;0.0050624729846301
1396.395851354071;3.403568251755697e-07;3.1623209443000146e-07;2.5315785700013095e-07;1.6782531919642117e-07;9.310051139830073e-08;4.7391950832330655e-08;2.9711417197121257e-08;2.4294703744141802e-08;2.416443939013025e-08;2.5555499262852872e-08;2.0569582260454615e-08;1.6661770759914593e-08;2.1610444874276884e-08;5.0929743842951996e-08;1.2942473883497682e-07;1.954848097879016e-07;2.421390847194991e-07;2.484102437567325e-07;2.1606510570839338e-07;1.628726395389854e-07;9.986936426525945e-08;5.54073861131456e-08;3.3706788164935226e-08;3.699106399845674e-08;7.348372113217334e-08;1.3337925447758726e-07;1.836943871667417e-07;1.920282486999311e-07;1.5630208566050002e-07;9.575778795770975e-08;4.5176491346305855e-08;2.5828060648327072e-08;2.9089535831758692e-08;6.850399633816373e-08;1.2075045209401305e-07;1.9503884017022078e-07;2.770488663836588e-07;3.280036713869775e-07;3.115581731541529e-07;2.538930550291344e-07;3.177791501300059e-07;1.1889996751239717e-06;5.602375878739795e-06;1.8882048265796924e-05;5.090939141620503e-05;0.0001210107491687;0.0002502298317487;0.0004545082893505;0.0007381280324099;0.0010962137315074;0.0015180036688035;0.0019896318194015;0.0024947159664953;0.0030174479077552;0.0035444315381863;0.0040602193884722;0.0045486791157417;0.004990580421469;0.005375182305039;0.005699115905726;0.005956709112868;0.0061455767911173;0.0062669832431639;0.0063273212637753;0.0063431329172721;0.0063311414255277;0.0063040074553358;0.006270539262382;0.0062364767657381;0.0062027968260764;0.0061686902123843;0.0061303608624223;0.0060847629046413;0.0060328891664717;0.0059777463409551;0.0059250749605129;0.0058765591752781;0.005831824078633;0.0057882880380068;0.0057452488230029;0.0057023326292475;0.0056602243956619;0.005618561686697;0.0055772455070563;0.0055344946609328;0.00549228181294;0.0054487574259342;0.005404840830707;0.0053621687586001;0.0053228169162856;0.0052884941777107;0.0052601354584747;0.005237727117062;0.0052197823623032;0.0052008860156608;0.005179666217677;0.0051495493238181;0.0051134907750252;0.0050803320386591;0.0050575672790067
1398.0997026806108;2.3121649066479895e-07;2.3512617199816734e-07;2.018975509790669e-07;1.3985632766215946e-07;7.850645346504318e-08;4.2571300632701425e-08;3.928188209802136e-08;5.807310094025747e-08;7.483173410815072e-08;7.413044666525476e-08;5.6978209555972825e-08;3.455596850592234e-08;2.9594611038314413e-08;5.180323376198733e-08;8.486863700932543e-08;1.1126227734967813e-07;1.2139805211858137e-07;1.1435720285237474e-07;1.0443225062550577e-07;7.995115256611687e-08;5.719859258126077e-08;4.6628301799057086e-08;6.205495158308704e-08;8.74720630224693e-08;1.1816052403383254e-07;1.4097678601202625e-07;1.3860862547640273e-07;1.182938109072952e-07;8.443123716410123e-08;5.130371645361776e-08;3.5778660555279804e-08;5.667891448203991e-08;1.1171761297649275e-07;1.7587913025178224e-07;2.1737417544232185e-07;2.2344121316245687e-07;2.115504503809495e-07;2.496871542544239e-07;3.735646657885788e-07;5.257990138712538e-07;8.101711289896981e-07;2.101674594941471e-06;6.890165937551272e-06;2.0046641626801817e-05;5.2458390763167854e-05;0.0001246955268607;0.0002596804130959;0.0004688542569993;0.0007517430574257;0.0011070356423716;0.0015298490923877;0.002008571666402;0.0025207084170647;0.0030467652742306;0.0035735555987225;0.004089452153179;0.004577525379282;0.0050182080114943;0.0054023699887412;0.0057210379481616;0.0059717107534521;0.0061533721941804;0.0062691775858186;0.0063288145942912;0.0063457603329377;0.0063326076335955;0.0063019275060487;0.0062669787403829;0.0062357416487996;0.0062078482340519;0.0061786247796079;0.0061416096109576;0.0060948637229708;0.0060416272807529;0.0059858492822823;0.0059340400625833;0.0058873077150495;0.0058423643239194;0.0057976917145668;0.0057510635332702;0.0057023294851706;0.005656802562649;0.0056149674070081;0.0055748257845067;0.0055383220081012;0.0054988169542361;0.0054552286731259;0.0054090002309374;0.005361528002812;0.0053198001137278;0.0052860446800258;0.0052609072130798;0.0052425063885414;0.0052270911817413;0.005212664127191;0.0051944909919287;0.0051652440794983;0.0051229360471157;0.0050823154436894;0.0050526751113967
