2052.10670687044;1.8533005993131218e-07;1.6886199602721989e-07;1.1568232139535722e-07;5.4962217194425096e-08;2.099505380448095e-08;1.37322786054339e-08;1.597252803198689e-08;2.4469465136416428e-08;6.33123026127752e-08;1.421284292275755e-07;1.7857618698500658e-07;1.289818665433875e-07;6.337370745634238e-08;3.3421676053205265e-08;1.7492097682119202e-08;7.006868366760999e-09;3.0392095123028547e-09;2.6541830286885208e-08;1.4342604184169176e-07;3.439073011166695e-07;4.507542141610522e-07;3.488118195234453e-07;1.6490794477878646e-07;7.783161584963982e-08;9.287154899752741e-08;1.323388256125586e-07;1.6278459312950646e-07;1.902711429215746e-07;2.1803893520246958e-07;2.2968255236965634e-07;2.285343162791641e-07;1.97039604255476e-07;1.3732918521112877e-07;6.378705910976238e-08;2.3405593426870662e-08;1.5026659656710937e-08;1.1738176610132624e-08;9.606476894857549e-09;2.7697466021904212e-08;9.328347213158185e-08;1.7908847142795157e-07;2.080697356798954e-07;1.7902463085984994e-07;3.507246570813619e-07;1.1416634959393943e-06;3.114475122945693e-06;6.421064395460152e-06;1.1143258300194074e-05;1.6512742787235623e-05;2.1956365143589364e-05;2.7523821660919703e-05;3.41268584565384e-05;4.2279269903805854e-05;5.200923489342672e-05;6.267833173855126e-05;7.2626337182724e-05;8.039248400788572e-05;8.575760748520975e-05;8.880376130460696e-05;8.907254793446386e-05;8.804337782670425e-05;8.698976410623471e-05;8.716141813690867e-05;8.861468167854587e-05;9.03818050188686e-05;9.120170458474632e-05;9.004411428718376e-05;8.714328778391863e-05;8.38012690135912e-05;8.144534643064508e-05;8.089641117342084e-05;8.177678177737825e-05;8.288268474449987e-05;8.368224778317155e-05;8.336215019598884e-05;8.2674781983887e-05;8.183222703188389e-05;8.091469886642937e-05;7.991858829519335e-05;7.835075287470119e-05;7.67750740884492e-05;7.572887103804188e-05;7.543285607307525e-05;7.586784193667738e-05;7.642156035695874e-05;7.657604039144619e-05;7.615623474348251e-05;7.545053356223947e-05;7.474996854562381e-05;7.414587477460021e-05;7.355378559787114e-05;7.238997648224442e-05;7.039986920221609e-05;6.784927381177973e-05;6.525887758378334e-05;6.339307616667074e-05;6.290631496015474e-05;6.361263400659844e-05;6.497487646727019e-05;6.601903769474683e-05
2053.541582205802;9.50158302513944e-08;8.375718817426105e-08;5.4686297166614864e-08;2.4561886785414823e-08;1.0022622235574682e-08;1.190618357249266e-08;2.050838328657401e-08;2.347327282349875e-08;2.1715738455074145e-08;3.3627007086519426e-08;5.2626428521893185e-08;5.247149988324871e-08;3.345599370003982e-08;1.6322210894225755e-08;7.836872794097277e-09;3.3880851844144823e-09;1.5488434725751484e-09;1.3022424801700585e-08;6.431920633933237e-08;1.450843030503247e-07;1.8310125289133402e-07;1.424250344957773e-07;7.384884535346875e-08;4.041438227687015e-08;4.791571637138375e-08;7.606590042101915e-08;1.1863730174416522e-07;1.940938117720989e-07;2.775037392559395e-07;2.892571007858754e-07;2.2185234901185305e-07;1.3714350416785874e-07;7.266927052797775e-08;3.2670555870472264e-08;2.1283774231174996e-08;2.397722900350252e-08;2.221830331098053e-08;1.5028182858880502e-08;1.7197733414462516e-08;3.9048585171546384e-08;6.827525806499722e-08;9.721550712538361e-08;2.0834468180253522e-07;7.516825494883611e-07;2.039822338338267e-06;4.1568793496095295e-06;7.1771681583991765e-06;1.1006641137650094e-05;1.571852727315564e-05;2.121226612470614e-05;2.745238694790392e-05;3.4412131376596907e-05;4.18208081367505e-05;4.9960927431014665e-05;5.8593990710633566e-05;6.760433346166141e-05;7.654625877495484e-05;8.375294984765654e-05;8.851317940657496e-05;9.026573318615796e-05;8.94114944904299e-05;8.80533064959607e-05;8.759143320347327e-05;8.896604976951054e-05;9.051231787413816e-05;9.112013375541473e-05;9.001760683502705e-05;8.770119698570187e-05;8.51929851808331e-05;8.326623463518636e-05;8.249962721613283e-05;8.274056741468618e-05;8.2868937867592e-05;8.235742226792385e-05;8.122317678255037e-05;8.001321827919789e-05;7.918469901810633e-05;7.86992641315617e-05;7.817287745681819e-05;7.727646541712872e-05;7.58926167801046e-05;7.448199904405956e-05;7.391562506087415e-05;7.417293838311354e-05;7.472549459845338e-05;7.517432356946626e-05;7.498859353953261e-05;7.428392239962815e-05;7.342592935324834e-05;7.268101254085898e-05;7.196172514399617e-05;7.109757326105461e-05;6.996991454712055e-05;6.862022217352581e-05;6.725652378476391e-05;6.614620732531487e-05;6.546732872799448e-05;6.570140687153206e-05;6.644924871568531e-05;6.706897318211179e-05
2054.9758293019404;7.915805103490276e-09;3.908034623643511e-09;1.057983062273312e-09;4.3076085202223324e-10;1.1946291408135807e-09;6.956064115945951e-09;1.9306573775247052e-08;2.571590494160888e-08;2.398608739154136e-08;2.0473167154381923e-08;1.853780264928805e-08;1.7099244578747118e-08;1.119837809549434e-08;5.755124017461653e-09;4.3326224465556475e-09;3.4292608338980733e-09;1.903072502750491e-09;7.61188744488453e-10;6.491597585481405e-10;2.692374877912197e-09;7.583538339233281e-09;1.1613540991334112e-08;1.0417743910532718e-08;5.53238705006657e-09;2.551063195774406e-09;7.88468364682148e-09;2.583445547195736e-08;6.756994252571427e-08;1.1455404996869874e-07;1.201557893620271e-07;8.078980697904288e-08;3.7930600413299664e-08;1.153002329586322e-08;6.9576830991455605e-09;1.4349547304178356e-08;2.4444017666938925e-08;2.513251091154992e-08;1.528457779626261e-08;5.931640534333565e-09;3.740149303516005e-09;1.2280374313220229e-08;5.627268946789548e-08;2.5781719686993334e-07;9.378981458069416e-07;2.3240150497330977e-06;4.42257575929189e-06;7.227029182351435e-06;1.064669004522256e-05;1.5062531824779064e-05;2.0954562478055004e-05;2.816144957333129e-05;3.5716696343712e-05;4.2902746592076685e-05;4.969687817620227e-05;5.622883528184924e-05;6.317498371876549e-05;7.167740760510302e-05;8.050519356944934e-05;8.779269395313533e-05;9.24229777578792e-05;9.327175106544342e-05;9.1591549951373e-05;8.951442065132834e-05;8.871916120494565e-05;8.893568785956542e-05;8.930422774702397e-05;8.868642424435344e-05;8.677091950693108e-05;8.404198064182518e-05;8.160025848798804e-05;8.046092543708552e-05;8.073467783628201e-05;8.184338473709519e-05;8.244080464110348e-05;8.233211242493748e-05;8.146867741704957e-05;8.008417876127907e-05;7.864901149042658e-05;7.734746488658877e-05;7.60950935466919e-05;7.497398078167754e-05;7.41421338991811e-05;7.362949502292467e-05;7.35892958796091e-05;7.38209041481801e-05;7.36886834060166e-05;7.28219550513011e-05;7.138581282536673e-05;6.995549373989743e-05;6.910827986860621e-05;6.894732912350157e-05;6.935368149971996e-05;6.979519965604139e-05;6.96397310603219e-05;6.882396018943141e-05;6.765725511167318e-05;6.65983638419172e-05;6.619103694408186e-05;6.622402855697775e-05;6.636141587636405e-05
2056.4094482388427;6.387742291514156e-08;7.031968182751886e-08;7.152019751356818e-08;5.7664928079430545e-08;3.3810480022078705e-08;1.5410345293109906e-08;2.3211436737624883e-08;3.714729638482968e-08;3.889139348401039e-08;4.2781295624406427e-08;5.9274174601714406e-08;7.10903719551084e-08;6.310769345400207e-08;4.018161112811884e-08;2.00084058258018e-08;1.0464363561567292e-08;5.762668656997379e-09;2.6002244842270042e-09;1.533078956476132e-09;4.2314787599853815e-09;1.2300368308301456e-08;1.775381067394412e-08;1.4858637334850068e-08;5.140500323714443e-09;1.4881970655486883e-09;6.338066069962132e-10;8.701558845856694e-10;1.831215466229713e-09;2.4084973074517972e-09;3.0810240654127127e-09;5.944629787387985e-09;2.0335085796092588e-08;6.259784874342887e-08;1.29093393129879e-07;1.757513721957731e-07;1.6785480551104915e-07;1.1591932330997304e-07;6.12981914425542e-08;2.8093694317632477e-08;1.5210336290168358e-08;1.872613740474577e-08;5.633822241150423e-08;2.43044393405172e-07;7.568314844365795e-07;1.801305322789625e-06;3.610537990618493e-06;6.32313444782541e-06;9.997769964166338e-06;1.464666891921723e-05;2.093354553087288e-05;2.8795159094324525e-05;3.7290292648030494e-05;4.5245292024473706e-05;5.215348692277981e-05;5.847932760875176e-05;6.478596809210416e-05;7.17733989875146e-05;7.8957965543793e-05;8.556185348126865e-05;9.055956810463184e-05;9.283036560010346e-05;9.232970191038476e-05;9.097163651266717e-05;8.961176657641947e-05;8.860743751913785e-05;8.783990194652407e-05;8.664831139920507e-05;8.498987957605443e-05;8.298674245389967e-05;8.131547766052327e-05;8.043098284625706e-05;8.090551242256036e-05;8.239764709618906e-05;8.409563451165788e-05;8.500305571984065e-05;8.438654119387823e-05;8.237182651497048e-05;7.956190825118324e-05;7.688804744784635e-05;7.481496652845515e-05;7.331362488097282e-05;7.255568826625674e-05;7.26299485050053e-05;7.362300461487593e-05;7.475112716541026e-05;7.517222366477106e-05;7.385112596392306e-05;7.100569117354566e-05;6.82829724668395e-05;6.698283178373495e-05;6.734130875195753e-05;6.886969408107757e-05;7.062890505656497e-05;7.106911182818185e-05;6.979022509770733e-05;6.757866722751824e-05;6.581976996517273e-05;6.50326376710319e-05;6.522356708900257e-05;6.561601282097492e-05
2057.842439096523;1.1128385518264313e-07;1.332075521346513e-07;1.4558224319230625e-07;1.3737468887574618e-07;1.1889891247221933e-07;1.072993959872911e-07;1.0672794432145605e-07;1.0667704346637125e-07;9.970728267859665e-08;1.0139595167737933e-07;1.2424292544221693e-07;1.4420724358916057e-07;1.2613820800415914e-07;7.665003580201764e-08;3.2841742084023115e-08;1.382717609318258e-08;7.607540911694304e-09;4.2434787667559395e-09;3.8746911517318605e-09;1.0051129091943602e-08;2.3964886159913812e-08;3.433619259833204e-08;2.9242100950592678e-08;1.4983361862803323e-08;4.920493855469716e-09;2.1605567114071883e-09;2.263044205798949e-09;6.270716962487166e-09;2.1336168873242675e-08;4.883267184418529e-08;7.787405707006084e-08;1.1372602298081953e-07;1.9188598887943766e-07;3.119078038131209e-07;3.855149735420237e-07;3.430536376865893e-07;2.253359152381949e-07;1.1783389682745389e-07;5.450656904536808e-08;2.5298876925516844e-08;1.8200190545388883e-08;3.800354993345099e-08;1.5587902945087645e-07;5.303318388401811e-07;1.4199515842430968e-06;3.147873686905864e-06;5.827011571981021e-06;9.440653859402868e-06;1.4218470568129176e-05;2.08567386350824e-05;2.9240058643574895e-05;3.855840725365488e-05;4.734729527089486e-05;5.4961751047499546e-05;6.157797718563052e-05;6.777040061848387e-05;7.366402448966547e-05;7.91307792108647e-05;8.406285408441468e-05;8.820716908446718e-05;9.086705412534156e-05;9.197541203585396e-05;9.196755404030109e-05;9.13197341722055e-05;9.009580062202256e-05;8.837703195883911e-05;8.651421893771398e-05;8.484232960362931e-05;8.339192895077454e-05;8.206328144519123e-05;8.101761785788188e-05;8.063263088931427e-05;8.097649492134004e-05;8.172927142103062e-05;8.221649793937322e-05;8.185679234949717e-05;8.058645998012114e-05;7.863763666770232e-05;7.61832213578226e-05;7.411873746834224e-05;7.244755772925932e-05;7.151926296211618e-05;7.198827026384498e-05;7.356177828278495e-05;7.543072935934729e-05;7.641500239810405e-05;7.562584593684863e-05;7.315296708424197e-05;7.03104288203961e-05;6.867389303963402e-05;6.877235352484813e-05;7.004165956492687e-05;7.135773823264697e-05;7.123128962986699e-05;6.949058941546217e-05;6.707257548590902e-05;6.535549971117072e-05;6.531641980999788e-05;6.656344969950003e-05;6.777860103765511e-05
2059.274801955049;9.1796822800292e-08;8.470591351760192e-08;8.767588540517972e-08;1.0708589709392856e-07;1.5073976966497073e-07;2.0131162487940245e-07;2.312382185278945e-07;2.267609715409913e-07;1.910542352655142e-07;1.396681887745348e-07;1.0520511238015024e-07;8.868837751846419e-08;7.07136799214134e-08;4.226019855724698e-08;1.79403373579297e-08;7.367869899628942e-09;4.483723972002553e-09;4.466786414801173e-09;8.224659274370353e-09;1.4537673174018445e-08;2.1001726274215664e-08;2.738547380325089e-08;3.0543777644220474e-08;4.208487741015528e-08;5.6010565105612893e-08;6.193224079618787e-08;4.815890051318812e-08;3.26781285218082e-08;4.8008113039695036e-08;9.573917169110165e-08;1.4241060070956328e-07;1.6893023859698938e-07;1.9988350525938785e-07;2.4901112417874013e-07;2.727232799711393e-07;2.313749874820141e-07;1.4958473922981812e-07;7.549916718807152e-08;3.3890757382351924e-08;1.5285757693786202e-08;1.1806684966569246e-08;2.7043341728268362e-08;1.1517959236151492e-07;4.619055775352091e-07;1.3436691663495363e-06;3.006307870536029e-06;5.524599404531211e-06;8.995420137994728e-06;1.3819905132155392e-05;2.06534089651618e-05;2.907296883284222e-05;3.805038175343891e-05;4.6519070292686615e-05;5.404219980127086e-05;6.08156599801958e-05;6.722227744525788e-05;7.332702393596566e-05;7.900638269166874e-05;8.399052983382196e-05;8.749725330842349e-05;8.954370045931972e-05;9.073314907592748e-05;9.118331228902612e-05;9.079862286822788e-05;8.988742555752626e-05;8.879106402479984e-05;8.780188936792118e-05;8.707167530176131e-05;8.633955098384855e-05;8.538815545911245e-05;8.388448053863307e-05;8.18741579673728e-05;7.988125173818886e-05;7.857946753494547e-05;7.783528664908765e-05;7.771152365919034e-05;7.755046422133677e-05;7.71008991422932e-05;7.619498881133192e-05;7.477654378195741e-05;7.383647937664377e-05;7.357682133052356e-05;7.410911726507638e-05;7.48927178948976e-05;7.583332443140319e-05;7.609462751857078e-05;7.56879551590391e-05;7.485421698807243e-05;7.334631728379785e-05;7.218696377586686e-05;7.178714991432195e-05;7.180591594540151e-05;7.138392774602228e-05;7.038734753961364e-05;6.88422628801996e-05;6.713501547731638e-05;6.636192316820172e-05;6.688150237502248e-05;6.797551642865007e-05;6.893972923344789e-05
2060.7065368945114;6.745088491585599e-08;3.8001219605761824e-08;2.608749994594784e-08;5.0861588842861386e-08;1.020787564066365e-07;1.593531709732838e-07;2.021224852980565e-07;2.1194857262299442e-07;1.7851044727890819e-07;1.15602568514906e-07;5.574615296867234e-08;2.1250616908684127e-08;1.0106423493067913e-08;1.0773378754783786e-08;1.5718250817754462e-08;1.6451559557604756e-08;1.0937227746799529e-08;7.762590794581484e-09;1.2160989017830406e-08;1.7174559520509288e-08;1.6644632887917606e-08;1.7308519339699392e-08;3.1021893269830095e-08;6.370903922740537e-08;1.048636517564228e-07;1.205538725239921e-07;9.213524609803357e-08;5.00662220348353e-08;3.625524157655972e-08;5.297251729958989e-08;7.295748330390429e-08;8.629952908833455e-08;1.0004773386382857e-07;1.1092234947710625e-07;1.0458335955303208e-07;7.428207299930492e-08;3.889024606741382e-08;1.6241350104683633e-08;6.780300421285088e-09;4.2079983149032236e-09;7.303467574132556e-09;3.171598456511284e-08;1.457175032831847e-07;5.648499370271168e-07;1.56879421995118e-06;3.323526395275321e-06;5.903227830234866e-06;9.461375272203906e-06;1.450681576167978e-05;2.1072042882404107e-05;2.8826626548156515e-05;3.693924899578488e-05;4.495150908649041e-05;5.2521566400195904e-05;5.954093803406076e-05;6.605751648616363e-05;7.209536606647972e-05;7.784193186995834e-05;8.303579178296083e-05;8.689624959180606e-05;8.934076051778404e-05;9.040103613457262e-05;9.048951323487984e-05;8.995565905748541e-05;8.931380532100513e-05;8.902413777952539e-05;8.918410638895794e-05;8.952760297563372e-05;8.961748087730795e-05;8.884908134050142e-05;8.673517598138287e-05;8.36078008181237e-05;8.045183807948119e-05;7.814452776693748e-05;7.718280366472501e-05;7.734208536473841e-05;7.789824777837722e-05;7.809975954195442e-05;7.750522302099085e-05;7.669522567038195e-05;7.633519287461562e-05;7.642718749576463e-05;7.694069560815156e-05;7.724062322277898e-05;7.695598861724822e-05;7.62488600737469e-05;7.533288220522356e-05;7.464409506978921e-05;7.427576222945614e-05;7.405796077033085e-05;7.370836158927501e-05;7.28940107747057e-05;7.165540696960804e-05;7.032101749916868e-05;6.915577466996102e-05;6.83947028247928e-05;6.827296377551618e-05;6.842466231221483e-05;6.839068545074319e-05;6.816499329039126e-05
2062.1376439950477;4.4387435866481574e-08;3.8931620070773526e-08;3.7872913213772335e-08;5.281310632657748e-08;7.076205583285521e-08;7.982813010899228e-08;7.80882777091027e-08;7.875157481017995e-08;7.668609507513627e-08;6.01918043974565e-08;3.0046429462180395e-08;1.1367728678382775e-08;5.621070177674655e-09;1.292074663577217e-08;2.621908439606704e-08;2.9726864499587618e-08;1.909736737415182e-08;9.572171979716876e-09;1.1091235967321868e-08;1.5986117146968914e-08;1.508917837473844e-08;1.2347767004219337e-08;1.7210732624688326e-08;3.2563431699183135e-08;5.2819632896338935e-08;6.089885846743511e-08;4.858975220532492e-08;2.8904669627809025e-08;1.578101287416705e-08;1.2094124578467712e-08;2.079434740255602e-08;5.2541078835815444e-08;1.0445026988173453e-07;1.3409257493662825e-07;1.0771818734734088e-07;5.6938680709711974e-08;2.101267124640969e-08;8.560056853563742e-09;4.0089997003742384e-09;4.3051485948634935e-09;1.4386281466460165e-08;6.278117831259135e-08;2.501064354439042e-07;7.93520373217978e-07;1.8845298969159284e-06;3.6280613646143175e-06;6.170091146762572e-06;9.789580760151786e-06;1.4980161378074007e-05;2.1465129576741523e-05;2.900187457262428e-05;3.713933133113886e-05;4.565555333780146e-05;5.377953344737869e-05;6.096785571444527e-05;6.699507114675307e-05;7.226881393946581e-05;7.744994244258995e-05;8.257730381627337e-05;8.693484453822746e-05;8.98587433293146e-05;9.087815625993768e-05;9.052943905663992e-05;8.970017529103826e-05;8.919618902615054e-05;8.935517032593905e-05;8.997906839517765e-05;9.04594577440986e-05;9.037537990073088e-05;8.920328094806826e-05;8.683955277185738e-05;8.377243120888624e-05;8.084280423461534e-05;7.88148697315316e-05;7.805943432938407e-05;7.785487590532248e-05;7.819367751657239e-05;7.844091891446594e-05;7.820822980149968e-05;7.81287926416571e-05;7.813438524046127e-05;7.806116697970153e-05;7.773467130084152e-05;7.718591579115461e-05;7.615953482469464e-05;7.497715157973368e-05;7.414304418632944e-05;7.384027943363483e-05;7.423717923264561e-05;7.455082974877481e-05;7.425283818011358e-05;7.328857505278417e-05;7.216220585895726e-05;7.125108835986355e-05;7.070384383091873e-05;7.039722713653351e-05;6.97944681229826e-05;6.883494133304417e-05;6.730326959017435e-05;6.607039891043035e-05
2063.5681233368414;2.6068370641836944e-08;4.3363898481436114e-08;6.01630653460284e-08;9.447267182251944e-08;1.42510513034253e-07;1.4777279301312726e-07;9.994351704144686e-08;5.5385218532899045e-08;4.494681854020676e-08;4.173012935955413e-08;2.6989555256650522e-08;1.1101949039557176e-08;5.227031651432032e-09;9.659681118258612e-09;1.5773751207815404e-08;1.6685722182807533e-08;1.0290731199330877e-08;4.974788471195995e-09;7.217216085836354e-09;1.2647142770284058e-08;1.3216193174068051e-08;8.100459493593892e-09;3.558366776025442e-09;4.780625469387073e-09;9.567609170318804e-09;1.1911972739839514e-08;1.2569637181893011e-08;1.4640470438221277e-08;1.5202487118760798e-08;1.7048103404811903e-08;3.4639377975256664e-08;7.90818927466552e-08;1.3593495703457616e-07;1.5245226920770398e-07;1.0824275714361681e-07;5.5217092990915754e-08;2.8582831880551842e-08;1.6701503742533457e-08;7.034662151718857e-09;5.8598605124539265e-09;2.255004572371485e-08;8.603599179717767e-08;2.8288677493635385e-07;7.598877172709008e-07;1.657472701237029e-06;3.2660417723227285e-06;5.885892040383707e-06;9.849603301511316e-06;1.523755354787185e-05;2.195810123816694e-05;2.9522057744382904e-05;3.754807731110675e-05;4.5896187505907904e-05;5.433252579784085e-05;6.231686175735987e-05;6.947087560656877e-05;7.558137248956179e-05;8.090537547118988e-05;8.551893342843134e-05;8.868906485898592e-05;8.986526416491085e-05;8.936222627651451e-05;8.82531876779822e-05;8.757444330414438e-05;8.784185815954043e-05;8.891957082694674e-05;8.997105808990013e-05;9.02661535901332e-05;8.950065261456144e-05;8.782494274765592e-05;8.558905594127487e-05;8.324592425673699e-05;8.114480652650247e-05;7.98571331119677e-05;7.915029024995633e-05;7.862924723822244e-05;7.811931429698739e-05;7.768529481158787e-05;7.778713906591414e-05;7.820517594897802e-05;7.86542095516625e-05;7.863621738761172e-05;7.760112125428976e-05;7.59441492431291e-05;7.421369933565933e-05;7.334429705298728e-05;7.341917090885914e-05;7.41715977870884e-05;7.507629025295607e-05;7.507129788190134e-05;7.412424092020345e-05;7.248108746380852e-05;7.096689961728132e-05;7.055805837785794e-05;7.06714565177796e-05;7.048740059808464e-05;6.944270863644663e-05;6.759157024954876e-05;6.54829912985512e-05;6.397382781648145e-05
2064.9979750001003;1.5432026864897356e-08;3.6460847978024983e-08;6.201062045605442e-08;1.261818064532694e-07;2.16577298894113e-07;2.416197392579188e-07;1.7203881530055017e-07;9.395816855224417e-08;6.477962565758994e-08;5.342741418295873e-08;3.332061218780139e-08;1.4047870360803644e-08;6.242392960675573e-09;6.03622319271687e-09;5.920350580772979e-09;4.035459315081877e-09;1.891957367753737e-09;1.3855786862731684e-09;2.995957867183114e-09;5.569195949822456e-09;5.987324742166069e-09;2.9727796173925126e-09;3.986783808938508e-09;1.4877518838158265e-08;4.654242437811197e-08;8.587941106428777e-08;8.09788664306213e-08;5.584421956304911e-08;3.2669264599231206e-08;2.051757283700576e-08;2.1586739768525784e-08;3.9997784525326045e-08;6.626361792397549e-08;9.116711604196153e-08;9.332500131362613e-08;8.878351646386228e-08;6.699359542731278e-08;3.099562780216187e-08;1.1781733630699278e-08;6.374580697183678e-09;1.3245578613284184e-08;4.304029825952578e-08;1.3179119703167672e-07;3.856183845277134e-07;1.05904296352179e-06;2.6890317459234182e-06;5.679307415655543e-06;1.0146199241561642e-05;1.5889532781887662e-05;2.2879083388520883e-05;3.0373494873784403e-05;3.7871960301797056e-05;4.5342899877945225e-05;5.3348648793407045e-05;6.160535839892179e-05;7.000288660246209e-05;7.768538267331271e-05;8.39752199880938e-05;8.846394709031735e-05;9.07952538269923e-05;9.078762393620448e-05;8.928717854112821e-05;8.752409612782007e-05;8.641829582871799e-05;8.661067866856556e-05;8.759481023826778e-05;8.874032867321906e-05;8.91384445912231e-05;8.843351096982759e-05;8.690352423728256e-05;8.495495426025086e-05;8.316751858469447e-05;8.199549495431866e-05;8.116804591748653e-05;8.036752214830189e-05;7.944609819356523e-05;7.827124547699838e-05;7.725021379125375e-05;7.699161322136208e-05;7.739210839313149e-05;7.823631325011985e-05;7.875131282210078e-05;7.819004413605303e-05;7.679363165743474e-05;7.514542090715333e-05;7.405802880869819e-05;7.379006787953788e-05;7.40647948535041e-05;7.433140972660975e-05;7.385417585806697e-05;7.236514954820894e-05;7.024355551180706e-05;6.829205370062643e-05;6.709300365461763e-05;6.660085019863385e-05;6.639900957431401e-05;6.61318649316523e-05;6.554826382296734e-05;6.505546249565056e-05;6.446367486200423e-05
2066.427199065085;9.536269844918533e-09;1.829790571112992e-08;3.122217171060134e-08;6.341044749062609e-08;1.0879958489791477e-07;1.210088892565533e-07;8.767223543071061e-08;5.6070807215717276e-08;5.3311897181419976e-08;5.1893753086169296e-08;3.36649337843956e-08;1.3476489795922072e-08;4.980236441877942e-09;3.576912391234364e-09;7.192413497536784e-09;2.5870476885038643e-08;5.2360096042521535e-08;6.361552878735385e-08;5.055689998150156e-08;2.8372315373860013e-08;1.2510145265373162e-08;4.758571933619166e-09;5.851336655526031e-09;3.090042817017414e-08;9.0578431571224e-08;1.419807058186337e-07;1.3856269714424098e-07;9.376424767769732e-08;4.944900203419347e-08;2.2350277343251973e-08;9.162762729605528e-09;4.692616997261372e-09;9.843798572641169e-09;4.083065500771823e-08;9.14345431690701e-08;1.1772524570357805e-07;9.237694091060977e-08;4.5140379170509814e-08;1.7225695870487194e-08;6.971582724721436e-09;3.762809313451235e-09;6.856968237621648e-09;3.3155494264871815e-08;2.2258966897415827e-07;9.699399389239508e-07;2.7238179925329016e-06;5.67936134012152e-06;9.994567747272248e-06;1.5740974341715496e-05;2.261744356394531e-05;3.0379916173401604e-05;3.820781482765238e-05;4.598063111101355e-05;5.373369954773782e-05;6.136608625218186e-05;6.897536275810926e-05;7.635819703340893e-05;8.316307548785254e-05;8.836365098888482e-05;9.14310282872883e-05;9.275129886749356e-05;9.217918982667897e-05;9.040434516538776e-05;8.830672962563033e-05;8.693574674610284e-05;8.667692667117757e-05;8.70401023051873e-05;8.750516271789312e-05;8.732085191981049e-05;8.620294790592064e-05;8.423950726479192e-05;8.213108625084676e-05;8.067350961079088e-05;7.976746737055972e-05;7.912495770154152e-05;7.844020382823634e-05;7.764430989572958e-05;7.699011798378494e-05;7.674851210486407e-05;7.694646308743993e-05;7.747268225651656e-05;7.789807808399645e-05;7.805896826806199e-05;7.761314468147781e-05;7.688184791068342e-05;7.603508028040788e-05;7.51000812091821e-05;7.401835846800807e-05;7.281361898947362e-05;7.145308598449361e-05;6.992100871197259e-05;6.848147119499765e-05;6.715982207406259e-05;6.577912661115108e-05;6.465492866530946e-05;6.407843819256019e-05;6.432423547121854e-05;6.512712047968457e-05;6.585462185255553e-05;6.627182563963685e-05
2067.855795612086;9.923687222961356e-09;8.399085345585444e-09;5.624435063465635e-09;3.172664479009853e-09;1.2720938946356656e-09;5.292569503458319e-10;1.7213768768745602e-09;8.026588262229051e-09;1.849109274426608e-08;2.244826327459785e-08;1.5225325130031882e-08;5.796004228811975e-09;1.6681650782185396e-09;1.2062737856600155e-09;9.531349816890992e-09;4.723053146068022e-08;1.025096181086389e-07;1.260017859941365e-07;1.0024498266488477e-07;5.760705942577661e-08;4.070129289105403e-08;6.97483640100113e-08;1.1844197536616234e-07;1.4589545886996148e-07;1.4460612774504208e-07;1.2195950219388053e-07;9.54306185355093e-08;5.8593721534087124e-08;3.0684851204190734e-08;1.5246481270341045e-08;9.70311079752557e-09;7.629392106000096e-09;1.0277994732941322e-08;1.7272889821999626e-08;4.7945507890211414e-08;6.68761407282159e-08;7.43494688008302e-08;9.27007790818369e-08;1.23157035135701e-07;1.2642427076612078e-07;8.768179427872687e-08;4.0833663919832526e-08;4.799458118963279e-08;2.79376027403707e-07;1.2396225194756956e-06;3.33778619402838e-06;6.506514274389535e-06;1.0656737466101664e-05;1.5933394242703328e-05;2.2079420340044015e-05;2.93708683605009e-05;3.748565249099032e-05;4.597981019970506e-05;5.42353908712945e-05;6.193930398728972e-05;6.868308415112253e-05;7.473015875874805e-05;8.037306835464609e-05;8.552539087443455e-05;8.975745804051872e-05;9.247424408251788e-05;9.29898689243386e-05;9.174241392955996e-05;8.988567035788145e-05;8.842798954448654e-05;8.771919843279528e-05;8.752465725589244e-05;8.73144899729484e-05;8.644919693993953e-05;8.446554472328762e-05;8.130226185395019e-05;7.813158360543346e-05;7.57164001342145e-05;7.451300571224411e-05;7.43556627413417e-05;7.478093546939232e-05;7.531239009510293e-05;7.58634326830127e-05;7.647044023221836e-05;7.703548394371901e-05;7.723550129751469e-05;7.719224970484669e-05;7.701166016341712e-05;7.681976362504915e-05;7.669448147460691e-05;7.65343409167031e-05;7.602094265041779e-05;7.470169791960128e-05;7.284387957837232e-05;7.080239897100252e-05;6.917521785622426e-05;6.8248672459369e-05;6.789303955784412e-05;6.775903759865132e-05;6.766425328500538e-05;6.757552467539946e-05;6.763859246246236e-05;6.773212687991376e-05;6.784105805850024e-05;6.795906816686867e-05
