1464.0381593605234;5.686130045108284e-08;7.188995810072095e-08;7.324657551636595e-08;6.100746233547025e-08;4.285702350033268e-08;2.5590666990427072e-08;1.8808517828750722e-08;2.341074898634037e-08;2.9452297756915484e-08;2.7944342789027067e-08;1.9357050455983397e-08;1.3949587997042772e-08;1.7793033444037154e-08;2.137277268920834e-08;1.9639565149585277e-08;9.899155635397821e-09;5.354575578542298e-09;6.801195468752145e-09;1.317585338853964e-08;1.9919626478373605e-08;2.2337602215302967e-08;1.6261401930022854e-08;1.1843447618783696e-08;7.577236133869056e-09;4.9012862817524e-09;5.754403780712369e-09;1.4115085085112044e-08;2.929612668665593e-08;4.100396685865782e-08;4.337850550796793e-08;3.4567675462850984e-08;2.3634073569842003e-08;2.2968796747848072e-08;3.7424909126072536e-08;7.649774062910644e-08;1.524799192279383e-07;2.256728458558748e-07;2.680708504102142e-07;2.548898504959708e-07;1.9361270028924724e-07;3.791187522415281e-07;2.406840475683266e-06;9.591118823749427e-06;3.00918397281663e-05;7.294720753697402e-05;0.0001458990728314;0.0002496030455999;0.0003781055211299;0.0005238646297176;0.0006787727583704;0.0008359672337013;0.0009862296384328;0.0011162720695471;0.0012146511288497;0.0012750601922227;0.0012970535620509;0.0012820448800825;0.0012352279441246;0.0011640726640793;0.00107876450059;0.0009880817803721;0.0008971101076136;0.0008115744572903;0.0007358633547719;0.0006718606434826;0.0006200260900967;0.0005796704880551;0.0005507915802567;0.0005326683433798;0.0005217371807133;0.0005123330267841;0.0005009212892595;0.0004873034084349;0.0004729781273314;0.0004609065651096;0.0004529189809902;0.0004489417363207;0.0004478855052083;0.0004475785184427;0.0004465410418277;0.0004438790966945;0.000438692307158;0.0004334576411615;0.0004290281810637;0.000425349893771;0.0004225928307817;0.0004202360439334;0.00041725696594;0.0004125671212334;0.0004063129847216;0.0003996426009358;0.0003945224133186;0.0003924950764555;0.0003931485962744;0.0003957641650901;0.0003970659076029;0.00039498410946;0.0003903848682244;0.0003854738703166;0.0003820867740804
1465.715782207728;8.313641555053995e-12;3.885844232206832e-10;3.5491642499144036e-09;1.2104883250940053e-08;2.3636176874488952e-08;3.234639282414387e-08;4.0139120357394936e-08;5.6046254681253485e-08;7.599246402437226e-08;9.159021071102163e-08;9.439834140190563e-08;8.11701540385985e-08;5.997200139043431e-08;3.613689495271092e-08;1.7815336858238163e-08;9.549786762211552e-09;7.046879246453637e-09;1.10687850503147e-08;2.377693245276504e-08;3.698135483296384e-08;5.0731991237874864e-08;7.482988301452205e-08;8.591061157808634e-08;7.694727972343558e-08;5.408172926883978e-08;3.624874262982278e-08;3.10917752617e-08;3.09077447470198e-08;2.700406964834497e-08;2.0512109277408148e-08;1.5905215668646133e-08;2.2934186344320152e-08;4.5852784937735887e-08;6.902328901252244e-08;9.63835241872654e-08;1.254981072798151e-07;1.3503267628414774e-07;1.2138113100117086e-07;1.3267049310904196e-07;1.985510046093462e-07;4.696704962362805e-07;2.12291793909552e-06;8.530182390824369e-06;2.840186489286058e-05;6.899796415859643e-05;0.0001351598021719;0.0002283871062643;0.0003444685607994;0.0004781150427156;0.0006216552093276;0.0007673850432305;0.0009059158566363;0.0010261950517758;0.0011153659670012;0.0011671766355068;0.0011849090765543;0.0011734536590922;0.0011391515497354;0.0010849953733608;0.0010168951771494;0.0009419662365193;0.0008647333045938;0.0007892114671692;0.0007197198428737;0.0006595250364647;0.0006096678330059;0.0005698253397313;0.0005399677811706;0.0005196071468071;0.0005061217005049;0.0004954473868881;0.0004852867992173;0.0004750905013719;0.0004658221767078;0.0004584199476068;0.0004536617242589;0.0004517096482877;0.000450969826891;0.0004492405554869;0.0004443996272418;0.0004367495796678;0.0004284433714975;0.0004232837989673;0.0004199529517704;0.0004184645639205;0.0004173456053871;0.0004151345745841;0.0004115070537977;0.0004079465895325;0.0004045915074346;0.0004020813764826;0.0003998848417099;0.0003976709672987;0.0003949807123393;0.0003926117571451;0.0003908036560418;0.0003887236837711;0.0003866579994075;0.000385082994145;0.0003839890053268
1467.392750470528;1.8662479916220657e-11;1.1720544476103106e-10;1.3048613527870041e-09;7.295656169883172e-09;2.1319269095035522e-08;3.750089027594678e-08;4.753511310033822e-08;5.6227464515954814e-08;7.425208565180113e-08;1.0732242643453778e-07;1.3946186197129266e-07;1.4189302933769304e-07;1.1165041970680845e-07;6.71420021987072e-08;3.170684375673433e-08;1.5783621427458243e-08;1.02146759149989e-08;1.109698124652694e-08;1.7411560528471306e-08;3.4521778090749e-08;8.148033507450148e-08;1.5645146906917666e-07;2.0877650104779654e-07;2.065746562748328e-07;1.493205719474799e-07;8.4957482538082e-08;4.573161720691452e-08;3.251586228607536e-08;4.0619342584518793e-08;5.77073204048966e-08;7.439106864436229e-08;8.487277017558308e-08;8.163622516587524e-08;8.050494647755207e-08;7.648034539722854e-08;6.429567398942784e-08;5.188732704962353e-08;6.609879338657716e-08;1.8037041013867965e-07;4.0963099362419546e-07;7.140074737005036e-07;1.6432347375349336e-06;5.987563112985401e-06;2.1850774742103796e-05;5.852850868952808e-05;0.000122513812069;0.0002108265814381;0.0003181157329491;0.0004388655876006;0.0005681282463947;0.0006990375543902;0.0008207399755932;0.0009249245251819;0.0010043794614036;0.0010554074479581;0.001078536580404;0.0010740541104678;0.0010468775792534;0.0010016135751708;0.0009453198869443;0.0008839629772122;0.0008215033402975;0.0007606733897222;0.0007028993124332;0.0006506402027419;0.0006050084090952;0.0005662274934677;0.000534809081649;0.0005105991886757;0.0004925806356706;0.0004791073679381;0.0004686697696614;0.0004604572673345;0.0004539951592274;0.0004497361464937;0.0004480380646057;0.0004468867661951;0.0004449698151422;0.000441488901763;0.0004361927037477;0.0004289838657887;0.0004217726211737;0.0004160119758756;0.0004117370480231;0.0004086728222904;0.0004058245359783;0.000402434455413;0.0004003441364864;0.0003993585595147;0.0004003026305403;0.0004015313973597;0.0004007759260083;0.0003968898657609;0.000390380687437;0.0003831919998229;0.0003784133360714;0.0003767497017614;0.0003766440631013;0.0003767859660277;0.0003767948527703
1469.0690642052032;5.936883444846063e-11;7.714552125109495e-11;3.7710772585831533e-10;2.549632677129407e-09;8.465446390650306e-09;1.568255107819614e-08;1.8582177967910813e-08;1.9099722944355527e-08;2.4585393552289984e-08;4.172276846530137e-08;6.24985820452454e-08;6.87753666826241e-08;5.648974645241632e-08;3.4710312460291783e-08;1.711489250668142e-08;9.694903153292624e-09;1.0781625892441889e-08;2.5165188580153682e-08;5.155870858910864e-08;8.605932365288067e-08;1.3786992974210924e-07;1.8924285955892307e-07;2.3341687746846958e-07;2.2309133123879945e-07;1.6016651172116208e-07;8.808366973765696e-08;4.251254600368719e-08;3.161267646919612e-08;5.746610191387421e-08;1.0446193091933561e-07;1.4501563504793053e-07;1.568973975263995e-07;1.3564926260255973e-07;9.647638911971563e-08;5.8758654623782736e-08;3.489286294020896e-08;3.9652465240727646e-08;9.230269107751369e-08;2.1063656899031257e-07;4.110013606353199e-07;6.512466275164664e-07;1.3044120570464455e-06;4.501635187069427e-06;1.584188332897168e-05;4.7658799832704086e-05;0.0001067769681942;0.0001907791995251;0.0002926535995669;0.0004035132640415;0.0005195780690862;0.0006361271672701;0.0007440195436814;0.0008362200781759;0.0009094678329535;0.0009622321322402;0.0009909989874498;0.0009911033884609;0.0009648378690389;0.0009202912784221;0.0008692534030094;0.0008176019027271;0.0007676984988735;0.0007202836147653;0.0006737676804611;0.0006279775959462;0.0005845102236697;0.0005467342572405;0.0005179949615241;0.0004971126029007;0.0004819372785615;0.0004702253668505;0.0004604952823984;0.0004521635960215;0.0004449323597139;0.0004398433602318;0.0004353922183856;0.0004315061105177;0.000429321094635;0.0004270774281497;0.0004258367134953;0.0004246984072663;0.0004218116773658;0.0004176003860041;0.0004124079128607;0.0004068150663959;0.0004014740859224;0.0003967318439606;0.0003924864285319;0.0003893330254486;0.000388330068483;0.0003863015834116;0.0003830836148515;0.00037923626812;0.0003749328123815;0.0003705314184484;0.0003666226133964;0.0003636553334964;0.0003611082365397;0.0003581509240495;0.0003560117099927
1470.7447234681458;9.327992271187918e-11;1.4308188905158108e-10;2.5259714643592416e-10;3.2962872364956203e-10;3.327011379668429e-10;3.28835287687249e-10;4.103891845579848e-10;4.886457065483262e-10;7.945501949857417e-10;1.433172101512448e-09;1.9874728780984958e-09;2.1176042832627302e-09;2.0743328599048773e-09;2.4881608290526503e-09;3.005202964574382e-09;4.53482891401818e-09;1.2123788984982096e-08;4.1480325543106686e-08;9.331699250629848e-08;1.417127678374859e-07;1.69785596367625e-07;1.7036597216585697e-07;1.488855323016218e-07;1.1639841274745546e-07;7.886619320298518e-08;4.43230778272868e-08;2.2926327985612283e-08;1.8630383362710865e-08;3.2522213437549934e-08;6.730292450541649e-08;1.2814560814752682e-07;1.7020146443609088e-07;1.7870949915372348e-07;1.4003116900893445e-07;7.68867729600258e-08;3.5041061883287875e-08;3.077374943974104e-08;6.328980184357615e-08;1.339085968104846e-07;2.432579566602661e-07;4.4252957792861305e-07;1.263732408757564e-06;4.81762467741719e-06;1.510933464124834e-05;4.182774991228799e-05;9.263351553105982e-05;0.0001685583542399;0.0002631813436691;0.0003661674819777;0.0004724519956397;0.0005784253173357;0.0006781017121648;0.000765163001193;0.0008348788620499;0.0008843801187251;0.0009105299437377;0.0009110198935028;0.0008888922516213;0.0008512917304447;0.0008078415637241;0.0007631253530002;0.0007189088174858;0.0006753772912274;0.0006322473891047;0.0005902702751758;0.000551329068798;0.0005197773593257;0.0004976531594079;0.0004838379734045;0.0004746247486083;0.0004664839587445;0.000458449671203;0.0004505857068652;0.0004426521515288;0.0004346598058581;0.0004276270079999;0.0004225200962381;0.0004199779113722;0.0004192370547404;0.0004192493732251;0.0004189717430294;0.0004175357669696;0.0004145178186394;0.0004104864306077;0.0004065737499033;0.0004028388942218;0.000398350432969;0.0003931250270271;0.000387599079738;0.0003816470945917;0.0003753616330169;0.000369616205353;0.0003651898321721;0.0003634188891211;0.0003643698497253;0.0003649904021169;0.000363377757074;0.0003594110539026;0.0003547885155817;0.0003512442889022
1472.4197283158137;1.1639549951594732e-10;1.455641079911498e-10;1.5162931975856363e-10;1.1369379962015278e-10;5.120051568575864e-10;2.582272915994217e-09;7.227660639067861e-09;1.3983773862367572e-08;1.6202289047855573e-08;9.719329913323074e-09;4.142378142539287e-09;2.413894735696285e-09;2.313388046244729e-09;3.4800059349640533e-09;5.5144396283598535e-09;7.72732300872754e-09;1.1202774968505036e-08;2.3541481741696645e-08;4.7490804595158775e-08;7.091653295940457e-08;8.407438033178249e-08;8.272613910638458e-08;6.023006308519654e-08;4.4538613402132755e-08;3.2344275850110946e-08;2.4015462079015967e-08;2.643528118532001e-08;3.874375642277052e-08;6.049487181687669e-08;1.0119374309429509e-07;1.389363606585908e-07;1.770170070968206e-07;1.860543924290499e-07;1.622429548079967e-07;1.207459338176361e-07;1.0720978322786166e-07;1.261591199829852e-07;1.4207142926393726e-07;1.282995176818575e-07;1.2301672323834392e-07;2.494305389316693e-07;1.2280911637114284e-06;4.929711090875076e-06;1.50693573945981e-05;3.780040556173555e-05;8.04712485037957e-05;0.0001456686537847;0.0002295950997482;0.0003238084374559;0.0004206824925027;0.0005167091235916;0.0006088892005542;0.0006918779565464;0.0007592553399054;0.0008067596691555;0.0008333241571138;0.0008386754982077;0.0008247888903723;0.0007955368725654;0.0007574811841623;0.0007158752813331;0.0006732034365193;0.0006308451081524;0.0005910357849591;0.0005559444704306;0.0005266505449721;0.0005036715479078;0.0004863846780764;0.0004737839654456;0.0004642990908749;0.0004564373325196;0.0004488201148447;0.000441574365276;0.0004346243192035;0.000428612457668;0.0004250873687548;0.000423699955339;0.0004226830714828;0.0004204964671018;0.0004157881170326;0.0004093759378586;0.0004040802556254;0.0004000394835327;0.0003985616624184;0.0003986854036863;0.0003987243752655;0.0003975352363295;0.0003947652617621;0.0003904416915741;0.0003844475453784;0.0003769116546531;0.0003691277851897;0.0003624369014936;0.0003600245937088;0.0003622674497914;0.0003664800581677;0.0003691383966531;0.0003685964418721;0.0003660372215399;0.0003634167949461
1474.0940788047665;1.5147084969571604e-10;1.7248545678335122e-09;9.922427412947732e-09;2.3900226399570255e-08;3.9762885175513713e-08;5.953162726726481e-08;8.48483664419618e-08;1.0121562218604577e-07;1.0781652673019377e-07;1.0084443282213725e-07;8.44099043041786e-08;6.724966914506281e-08;5.7430667889715695e-08;7.043150510576038e-08;1.044483153156038e-07;1.2926418216389048e-07;1.210960345753646e-07;8.249417101556629e-08;4.26410641982235e-08;2.024335206267397e-08;1.3729122459027825e-08;1.7210145762211223e-08;2.8578410381075065e-08;5.124947892827759e-08;8.237499143042449e-08;1.1702698170062655e-07;1.4713650001995153e-07;1.672605470168211e-07;1.7906268083435654e-07;1.751406331042673e-07;1.541944810979573e-07;1.4321076137984486e-07;1.4290642759773118e-07;1.4231023125377914e-07;1.7180547727430998e-07;2.454215853161315e-07;2.974956767876798e-07;2.78943285819056e-07;1.916351808022473e-07;1.2026001414365156e-07;2.2543008027132297e-07;1.1317535686638778e-06;4.479248415038551e-06;1.3723556720036537e-05;3.291481867439583e-05;6.738034438842389e-05;0.0001222883630003;0.0001967238774838;0.0002835320560409;0.0003728796773776;0.0004595227192266;0.0005416793467548;0.0006162213879675;0.0006797179297187;0.0007291085842211;0.0007634710912194;0.0007791436649892;0.0007725706919574;0.0007454981569569;0.0007057695128193;0.0006630461196389;0.0006227334257183;0.0005870197625088;0.0005565946520593;0.0005302048302411;0.0005070840803375;0.0004872672262452;0.0004713013017126;0.0004594027419755;0.0004508726234241;0.0004442963641099;0.000437666958643;0.0004305779219356;0.0004238266283929;0.0004190659063416;0.0004174175849719;0.0004183147721014;0.0004193196101457;0.0004171521215043;0.0004105233924602;0.0004011645992299;0.0003922658996965;0.0003875466234213;0.0003872023715903;0.0003899692323349;0.0003927659488841;0.0003943017722814;0.0003931453380603;0.0003893743004534;0.0003831636441743;0.0003751340701243;0.0003663663546571;0.0003604782447319;0.0003588050746563;0.0003608248583111;0.0003653218784684;0.0003689287046744;0.0003699805987304;0.0003690337041952;0.0003675845764182
1475.7677749916477;9.280035896750324e-09;8.873980748702523e-08;2.235938247509686e-07;3.395317730444682e-07;3.698621358830814e-07;3.100770742087872e-07;2.250687001561204e-07;1.8584036514679658e-07;1.8543764304333968e-07;1.864205133094427e-07;1.6814505833481738e-07;1.3783603641794404e-07;1.2130895097105866e-07;1.7292311206545492e-07;3.0816742798588745e-07;4.642453523750802e-07;5.652633791608132e-07;5.586770798004913e-07;4.7430451295595685e-07;3.642486218230114e-07;2.59034974497727e-07;1.975976927681105e-07;2.0818284412971666e-07;3.204713977516233e-07;4.925978010231697e-07;6.103452326179184e-07;6.005355422468007e-07;4.721185449905717e-07;3.0937174553519666e-07;1.778262928686106e-07;1.195654071529855e-07;9.001815232812533e-08;9.861630542899205e-08;1.5946967298756184e-07;2.737156365583293e-07;3.844329881878017e-07;4.0208185730268333e-07;3.120126935438491e-07;2.032006992282928e-07;1.5426340913723417e-07;3.152604697498817e-07;1.0745389324909649e-06;4.1062217279988775e-06;1.2124585378294284e-05;2.8613788199950964e-05;5.847349260166201e-05;0.0001060114225505;0.0001718481796799;0.0002511251711744;0.0003345551325099;0.0004148363154439;0.0004889339549544;0.0005544757944764;0.0006111379046908;0.0006576180050124;0.0006927305761765;0.0007118451784384;0.0007092345141624;0.000685520433864;0.0006495291527264;0.0006132740114938;0.0005825243749065;0.0005572369823561;0.0005350842904437;0.0005134152933012;0.0004920575300005;0.0004725577613942;0.000457262026964;0.0004474986765739;0.0004422474871865;0.0004386843603891;0.0004336595816587;0.0004261065576132;0.0004174004893348;0.0004103732029382;0.0004076021814663;0.0004086280604963;0.000409846016334;0.0004090055845539;0.0004043552317858;0.0003967669851729;0.0003890537868108;0.0003840840613337;0.0003829456964545;0.000384806006725;0.0003879623848091;0.0003899300652355;0.0003889592635361;0.0003862111303263;0.0003812304168852;0.0003747767951793;0.000368057538796;0.0003629753226682;0.0003601703693242;0.0003597613159621;0.0003615640456581;0.000363327833211;0.000364256964908;0.0003643558088631;0.0003640176612293
1477.4408169331982;3.1369955310051697e-08;1.745268181915883e-07;4.278222900986284e-07;6.339700544455362e-07;6.669955293455122e-07;5.098245953310902e-07;2.8776272968005266e-07;1.6015460605000625e-07;1.2620678882109077e-07;1.1587150071684809e-07;1.018317055040227e-07;8.404571061177712e-08;8.329680626299075e-08;1.6353454889843053e-07;3.636673866749719e-07;6.281326152082841e-07;8.525687665570942e-07;9.347529401353998e-07;8.571106988084622e-07;6.870060782987033e-07;4.967664258361666e-07;3.772338508289877e-07;3.829779382657002e-07;5.536251395576091e-07;8.127171499673233e-07;9.60897388861634e-07;8.911888069259128e-07;6.327827870995526e-07;3.466276848329568e-07;1.6654982947434418e-07;8.50422082395172e-08;6.248334475900466e-08;7.264368877172775e-08;1.456332058155765e-07;2.899434284080664e-07;4.039513221058114e-07;4.113106197824103e-07;3.141134195130241e-07;2.111419022942816e-07;2.1023044665807774e-07;3.733986965794556e-07;1.083630190680202e-06;3.757382246521916e-06;1.0896742401992989e-05;2.6381397371445184e-05;5.466850530108805e-05;9.803229358547325e-05;0.0001557202870912;0.0002244969611992;0.0002990000055609;0.0003738712035506;0.000444957186239;0.0005074242514323;0.0005595994601377;0.0006006811172189;0.0006301314102233;0.0006457212094371;0.0006446220046659;0.0006284347272118;0.0006046106834358;0.0005812798717078;0.0005611069934446;0.0005428211942199;0.0005240859010401;0.0005035298870009;0.0004819195950632;0.0004625986859997;0.0004488738183134;0.0004414867479082;0.0004378969884596;0.0004344090294141;0.0004291361040781;0.0004215082671692;0.0004132757259249;0.0004068545845697;0.000403168370255;0.0004013219805893;0.0004009096044691;0.0003998896812158;0.0003971702083945;0.0003928970537012;0.0003884705437334;0.0003841813694923;0.0003813139681509;0.0003797128570457;0.0003792475838199;0.0003788993029861;0.000378135513366;0.0003768165279092;0.0003752975033651;0.0003737376576564;0.0003720089001049;0.0003675953256455;0.0003629109672316;0.0003583219253996;0.0003551834683752;0.0003550455105834;0.0003569439117805;0.0003591671868813;0.0003604445662227
1479.1132046862367;9.822321599632248e-08;1.5401165717672497e-07;2.748887827913176e-07;3.89233109005221e-07;4.1954557757422313e-07;3.379902897231156e-07;1.9906554421580878e-07;9.48630126980924e-08;4.945939224841786e-08;3.0404622607383906e-08;2.0627890306680917e-08;1.7069351569448877e-08;2.5743156654911228e-08;7.677183751839488e-08;1.9831257661366386e-07;3.616205245721485e-07;4.950431970371916e-07;5.30377149322762e-07;4.672214863077997e-07;3.610656632230045e-07;2.572510283881957e-07;1.9438954081498197e-07;1.9717217646754497e-07;2.797149826656028e-07;4.032903691944471e-07;4.6894844389849866e-07;4.292550595571871e-07;3.021975326901851e-07;1.6434116020744117e-07;8.068597287332141e-08;3.7493329947563145e-08;2.7632312628677107e-08;2.9028849127108976e-08;5.4215059240164746e-08;1.2141607057926306e-07;1.9174202801697165e-07;2.180746420266471e-07;2.000532144817159e-07;1.980729101981965e-07;2.7543419734396574e-07;4.496411340734443e-07;1.126119892142776e-06;3.3820034731283926e-06;9.83298924295086e-06;2.464709507482697e-05;5.153831270493637e-05;9.117227859225372e-05;0.0001421974457909;0.0002022206243081;0.0002684491958328;0.0003370204000367;0.0004034961857956;0.0004628539544473;0.0005129110636257;0.0005529096383049;0.0005817300734021;0.0005978166774337;0.0006006483707543;0.0005924556300053;0.0005781434913699;0.0005620171152785;0.000545968824855;0.0005299358678124;0.0005125463449802;0.0004932700197011;0.000472798308703;0.0004545095980056;0.0004410474977237;0.0004327219301252;0.0004281088983249;0.0004242257716512;0.0004195678390707;0.0004142889430896;0.0004092974836547;0.0004049776964559;0.0004008165973544;0.0003973592643883;0.0003949522135754;0.0003936836179496;0.0003935503137705;0.0003941762584793;0.0003939145152033;0.0003918497857608;0.0003873069297102;0.0003805648902468;0.000372807141003;0.0003656169591164;0.0003607945262438;0.0003593748268193;0.0003618754473597;0.0003657320174545;0.0003681425198628;0.0003666111725877;0.0003608695803046;0.000353024585345;0.0003476338475778;0.0003468393045767;0.0003494971131456;0.0003530625128481;0.000355454001542
1480.784938307679;2.0842992185898093e-07;2.0203927070874317e-07;1.916383117227662e-07;1.911606289307969e-07;1.927168787531612e-07;1.827784925047378e-07;1.5201550831487078e-07;1.1327166444759126e-07;7.752287186018543e-08;4.8805342937985706e-08;2.7358119865204564e-08;1.5372716922055913e-08;1.7045606194692058e-08;3.423109376963118e-08;7.404146719206225e-08;1.2785317750232816e-07;1.7072130922670585e-07;1.6198576409094674e-07;1.219718026298095e-07;7.058095763777758e-08;3.344111735249148e-08;1.6118830054840614e-08;1.6646451673909032e-08;1.93684667793904e-08;2.151104869237917e-08;2.0147853749644112e-08;1.8654716817716683e-08;1.9521062646032072e-08;1.525848877597212e-08;1.512396442382005e-08;1.2254742296164428e-08;7.536072682547985e-09;4.875404171423426e-09;3.888274836645848e-09;5.7625620577616535e-09;1.3661649422176491e-08;3.2187136539301026e-08;7.55211423610752e-08;1.557004559947348e-07;2.717311165641562e-07;4.123875782196817e-07;8.309929762212755e-07;2.427595998241961e-06;8.107239096113902e-06;2.1946360578079984e-05;4.669151379106672e-05;8.256883323307503e-05;0.0001287054547214;0.0001834251165274;0.0002443365188282;0.0003068628272128;0.0003666072585369;0.0004209927096654;0.0004690112833431;0.0005096423862577;0.0005406445699424;0.0005601200273744;0.0005678973672151;0.0005655244707864;0.0005562335726313;0.0005430401904878;0.000528424526503;0.0005132912002848;0.0004971758840401;0.0004802725279983;0.0004630782659418;0.0004474106831629;0.0004345333089443;0.0004251122422642;0.0004187227051016;0.0004137839300268;0.0004095633614741;0.0004058048074887;0.0004028760108126;0.0004005819225814;0.0003983912833289;0.0003966257428643;0.0003948981504783;0.0003945403953599;0.0003958245221292;0.0003979610350052;0.0003993417415018;0.0003985903672877;0.0003941324733763;0.0003857509063908;0.0003746836664178;0.0003639131378649;0.0003570708295452;0.0003559937954085;0.000359948340237;0.0003653016754439;0.000367747426339;0.0003654946559229;0.0003579211289433;0.0003490679991021;0.0003435745582574;0.0003417978285738;0.0003430002644278;0.0003451081273667;0.0003470164590354
1482.456017854529;2.639253093847328e-07;2.910171632323321e-07;3.063715907842079e-07;3.046756705973783e-07;2.9582828156264215e-07;2.8458642050327973e-07;2.690235294305071e-07;2.3972043306284546e-07;1.9234168445986642e-07;1.3481345053844404e-07;8.144644665261644e-08;4.5462942947091126e-08;3.081818369766101e-08;3.6839153207584153e-08;6.32585483909581e-08;1.04905905493269e-07;1.539024284303169e-07;1.7811348720090448e-07;1.5611385445568018e-07;1.0675405089173629e-07;7.846910912131223e-08;1.0127288492675e-07;1.5531367323067014e-07;1.9195924519118777e-07;1.80237978496477e-07;1.3337575955124006e-07;8.444934253786489e-08;6.162940898934983e-08;6.69519703983476e-08;8.87796861455561e-08;1.1704010827104925e-07;1.3243266870702133e-07;1.244703208942528e-07;9.037075413240606e-08;5.045652801844532e-08;2.477763649821626e-08;2.4898880790562003e-08;6.36099952651338e-08;1.1725045066500469e-07;1.8246655980643059e-07;2.2481748472393005e-07;3.508909654222647e-07;1.337603243547873e-06;6.033177287318168e-06;1.8448910950931363e-05;4.16868069992852e-05;7.575004180096178e-05;0.0001193716715561;0.0001702312904118;0.0002255795067678;0.0002818515845819;0.0003365982863257;0.0003888483840768;0.0004371491944146;0.0004787424736676;0.0005104603752693;0.0005303955374221;0.0005390972949698;0.00053862065376;0.0005316178867693;0.0005201852636633;0.0005068150610846;0.000492971635392;0.0004789086865233;0.0004649027848264;0.0004514639857544;0.0004394789305548;0.0004294942745632;0.0004220885174608;0.0004166033575256;0.0004121733344038;0.0004081473623767;0.0004039948360707;0.0004000460223019;0.0003969405122068;0.0003950877253765;0.0003941053727083;0.0003942656290777;0.0003952994737065;0.0003965397120604;0.0003967154689019;0.0003951835777576;0.000391678924814;0.0003865368892919;0.000380013967957;0.0003721070098845;0.0003653349344249;0.0003618813343645;0.0003615560133151;0.0003639601968076;0.0003673383394152;0.0003680982198699;0.0003643170371403;0.0003571611280021;0.0003498684658746;0.0003448204492502;0.0003432294091127;0.0003433630439561;0.0003436951726927;0.0003435646590053
1484.1264433838733;2.021513605550782e-07;2.388277872207877e-07;2.672735434789733e-07;2.778856344918607e-07;2.775953826119109e-07;2.718763519308142e-07;2.627576340104999e-07;2.447845192161354e-07;2.150963211582511e-07;1.702455316059132e-07;1.1956044707831206e-07;7.235256406528908e-08;4.41588176685745e-08;5.4875078372425046e-08;1.18887711988287e-07;1.8271747155696429e-07;2.10463943411662e-07;1.8633354408639185e-07;1.265802129111977e-07;8.575765833670275e-08;1.0056716785995139e-07;1.8725976046542078e-07;3.345674730367136e-07;4.689017864107074e-07;5.065568983685336e-07;4.3726188764282553e-07;3.048872436682961e-07;1.92015883108832e-07;1.4634946611271648e-07;1.6172914989897909e-07;2.1877561785408602e-07;2.588726670815916e-07;2.463418465199787e-07;1.8093249402442363e-07;1.0627624471388588e-07;6.32978814077281e-08;5.34308050350678e-08;6.300164331625268e-08;7.09861479498294e-08;7.60022873839784e-08;8.838056883930034e-08;1.720726289439994e-07;1.0221293195272751e-06;5.120552525318479e-06;1.643907636547776e-05;3.862290710093377e-05;7.181819538592654e-05;0.0001137677399957;0.0001612453307223;0.0002118333208268;0.0002639232546681;0.0003160157520144;0.0003670894500735;0.0004154225336306;0.0004568621505395;0.0004875245677938;0.0005057268740485;0.0005129661044324;0.0005121486126738;0.0005056938081593;0.0004954417511009;0.0004835116667794;0.0004714863878072;0.000459957384556;0.0004492816197752;0.0004397136573343;0.0004314515741858;0.0004246963157433;0.0004196256863473;0.0004158965350405;0.0004128322862534;0.0004097588959583;0.000406045455802;0.0004014900456868;0.0003967531419414;0.000392832028756;0.0003906474215727;0.0003905580399797;0.0003908892617253;0.00039047619628;0.0003875928825618;0.0003821434722719;0.0003755589276698;0.0003697299096541;0.0003656574607494;0.000363959049605;0.000362971264213;0.0003615263345027;0.0003604732637668;0.0003591928695445;0.0003573560845371;0.000355695048973;0.0003543900089272;0.0003531374662347;0.0003516802623577;0.0003511411199524;0.000350316358801;0.0003484964896799;0.0003467945736171;0.0003444979458268
