1702.0724669480333;2.1593556869784043e-08;1.1633643599433308e-08;4.583033783768675e-09;2.243914222536295e-09;1.4819531165694575e-09;8.420138465954786e-10;5.78616484766853e-10;1.047109411304286e-09;3.5038593906306875e-09;7.71014522392597e-09;1.0231723738454252e-08;8.806330853678825e-09;4.729125184710277e-09;9.651764013021453e-09;2.7219947142103748e-08;4.4245895345338225e-08;4.8084635572758983e-08;3.6558551834983615e-08;2.066640448520772e-08;1.0630618529100912e-08;6.939413558766863e-09;6.646745901493129e-09;6.686614079087264e-09;8.414684775067962e-09;1.9665352723451374e-08;3.649112419355073e-08;5.119390565186168e-08;5.750229557044534e-08;5.537551412571321e-08;4.8039649740856986e-08;3.844365210290167e-08;3.145232997862468e-08;3.512349232670422e-08;4.4801181363174674e-08;4.688839641454248e-08;3.6845569586674735e-08;2.3202623915679556e-08;1.7556179702397928e-08;2.4385205520218432e-08;4.067097944885382e-08;6.674471443249988e-08;2.090832958239178e-07;8.069007571684024e-07;2.714936761320194e-06;7.993784699790463e-06;1.934877052349029e-05;3.848138989006966e-05;6.547621829909987e-05;9.88821264798238e-05;0.0001394869435664;0.0001880673499885;0.0002439845096964;0.0003048765151088;0.0003652483526456;0.0004229512382928;0.0004752119938161;0.0005218548697352;0.0005610355822407;0.0005932346287985;0.0006179970293491;0.0006340198446317;0.0006418717351595;0.0006441072853124;0.0006434580953035;0.0006415728098212;0.0006380006506621;0.0006331183080899;0.0006246568051277;0.0006142546700241;0.0006036563697054;0.0005935951542501;0.000587091531682;0.0005840418258377;0.0005826836347602;0.0005820619523138;0.0005801419595067;0.000577228616655;0.0005723725529453;0.0005649266263492;0.0005555585903323;0.0005453477994285;0.0005362811310204;0.0005298279012699;0.0005255431057068;0.000522645440461;0.0005186218652189;0.0005128054911024;0.0005062775852654;0.0004996188952143;0.0004940995657425;0.0004899742423152;0.0004870056006886;0.0004848636193154;0.0004835989074197;0.0004834126439318;0.0004837866637776;0.0004833408010538;0.0004807832267859;0.0004768271222432;0.0004735553873603
1703.655159021826;1.1680751283732955e-09;8.162629188360574e-10;4.477926949144509e-10;1.9737102864347896e-10;2.9813064840215763e-10;2.197753132472674e-09;9.451381441834101e-09;3.061877217226672e-08;6.498983259253977e-08;9.018018144744325e-08;8.943766846119277e-08;6.350491473195157e-08;3.216457309897191e-08;1.4164399117746292e-08;7.382971192353725e-09;4.930828992581198e-09;3.930902690137632e-09;3.6897586195325374e-09;3.643582030689466e-09;3.4598588612733502e-09;3.590948510076581e-09;3.6692468436891196e-09;2.8838201473835923e-09;2.007186890317485e-09;1.202998024361805e-09;7.868909270609396e-10;1.8486979770870975e-09;8.098577948937785e-09;1.5892357809007318e-08;1.9862092788056616e-08;1.6731822124361397e-08;7.821857121390404e-09;2.590852526998029e-09;1.1337447724934543e-09;1.97097174757466e-09;5.04591750155313e-09;9.833833270802962e-09;1.3147139876671065e-08;1.350684918632116e-08;1.1281744966513366e-08;1.5436054663720943e-08;1.3077104141520358e-07;6.960267241148633e-07;2.6449638760900056e-06;7.572216399528872e-06;1.8697467807477008e-05;3.814253984028775e-05;6.624644627270429e-05;0.0001008846102299;0.0001420334241812;0.000191322938441;0.0002483902987282;0.000309590046309;0.000369846690105;0.0004258542132156;0.0004765868434963;0.0005203997004825;0.0005565226265915;0.0005843934987119;0.0006064287470344;0.0006239554058581;0.0006366838909376;0.0006445713166059;0.0006489710400371;0.0006491309971597;0.0006445524761363;0.0006358464171573;0.0006248131133437;0.0006135395790729;0.0006032835184564;0.0005943141188458;0.0005871081924268;0.0005822093071044;0.0005790050554975;0.0005766791839256;0.0005739350848595;0.0005699979362472;0.0005649217529283;0.0005592197315281;0.0005546409531925;0.0005494510788683;0.0005449086958306;0.000539937513988;0.0005333401775982;0.0005251874544353;0.0005162431079637;0.0005083774282784;0.0005018409020724;0.0004967782492839;0.000492207453589;0.0004878210823728;0.0004830912323967;0.0004781734126403;0.0004736376059745;0.0004721467290035;0.0004719886294232;0.0004723175856541;0.0004712040234968;0.0004687187997049;0.0004661544132209
1705.2372055995183;6.878459514948432e-09;4.272223291470889e-09;2.1373240698162877e-09;1.316696134084738e-09;2.845005829986339e-09;8.66037890390356e-09;2.3143478555236705e-08;6.44852363985635e-08;1.3150266353841382e-07;1.8080466211252526e-07;1.7931051868488385e-07;1.2836223613276485e-07;6.684594673100888e-08;3.09547743175255e-08;1.6263429547974766e-08;1.0035808888326308e-08;7.597472947786777e-09;8.38038531580954e-09;1.520762980652709e-08;2.7073825651359732e-08;3.1667487657350687e-08;2.8212102991601577e-08;3.032378165630573e-08;4.2340276076859216e-08;6.114567966246985e-08;7.037401637062065e-08;5.243873625691957e-08;2.952619143481504e-08;1.3223175714831254e-08;5.491527856641762e-09;3.9554420398722925e-09;2.5880999846863852e-09;1.4438656447680811e-09;1.7123284438382164e-09;1.736758772170771e-08;5.789155207129749e-08;9.956308647517225e-08;1.0638587091119765e-07;7.382238469424537e-08;3.3963142695982895e-08;1.6431181798870344e-08;8.992800374932884e-08;5.650390803062244e-07;2.665521182638361e-06;8.002486124245444e-06;1.9497112143720013e-05;3.886283967685527e-05;6.695106080597731e-05;0.0001034248041761;0.0001474795303252;0.0001981634272594;0.0002535456207911;0.0003105911698098;0.0003682471999673;0.0004240768631328;0.0004760551829223;0.0005209169019439;0.0005578718777463;0.0005867096183033;0.0006075342843418;0.0006229830650288;0.0006342069074242;0.0006440022442544;0.000650445593588;0.0006529377598097;0.000650608079093;0.000642146254074;0.000630584005221;0.0006177209481407;0.0006058531923467;0.0005967530974551;0.0005896176715954;0.0005834613733536;0.0005774195520966;0.0005706905875636;0.0005628265164527;0.000555496323099;0.0005497571467214;0.0005467069954549;0.0005463816345075;0.0005472420892995;0.0005461720148841;0.0005417941949275;0.0005337514582326;0.0005237740612461;0.00051394583433;0.000507274970316;0.0005019486936183;0.0004979625198661;0.0004941016627021;0.0004896184824236;0.0004842800609456;0.0004785591507035;0.0004736337124484;0.0004701589037079;0.0004681296867997;0.0004665843206992;0.0004648624792398;0.0004628785127173;0.0004610874590589
1706.818606748835;7.111106468498873e-08;3.754917281387206e-08;1.5811728903166e-08;8.384411047278134e-09;9.520017256146877e-09;1.6193486373017244e-08;2.4018584742240663e-08;4.1882278199368745e-08;7.135726425950526e-08;9.34705365698222e-08;9.240530664745997e-08;6.898065400400906e-08;4.17176337989685e-08;2.5101191317165345e-08;1.5405764258891964e-08;8.483827415722334e-09;5.290916814369273e-09;8.629505355698727e-09;2.2363155277023088e-08;4.4726494559727384e-08;6.285413139808375e-08;7.079751506734842e-08;8.360270233857065e-08;1.119766184757178e-07;1.4028874019935757e-07;1.3978603924110286e-07;1.0385420903564953e-07;5.7606962655146575e-08;2.503899540016151e-08;1.1641492483417336e-08;8.140373828124884e-09;6.326478334444757e-09;4.4774842749385416e-09;4.7801323113896314e-09;3.2786518786434966e-08;1.0946248620526673e-07;1.8811775461444966e-07;2.0047430215029619e-07;1.3841097558473328e-07;6.390833645916144e-08;3.1102303138807534e-08;1.0846259030680881e-07;6.181040152920255e-07;2.9480540337128343e-06;8.985772167554545e-06;2.0496966531619058e-05;3.902026094308488e-05;6.684639590255319e-05;0.0001051931942972;0.0001526552965613;0.0002055956059175;0.0002605804191564;0.0003163220189171;0.0003723871289295;0.0004270773115485;0.0004788110376305;0.0005256052648432;0.000566041621741;0.0005983871650504;0.0006194492766653;0.0006311794822685;0.0006381208327163;0.0006438157480102;0.000647808307858;0.0006497208462384;0.0006481063656578;0.0006421157193468;0.0006312103333191;0.0006178708103847;0.0006059663866577;0.0005985306635763;0.0005938619639524;0.0005895383624353;0.0005828145977863;0.0005730611823646;0.0005616328532814;0.0005513675214677;0.0005445493739245;0.0005419918948101;0.0005411492890254;0.0005414081116077;0.0005394887272047;0.0005338193790655;0.0005264754134949;0.0005200037314587;0.000515164741384;0.0005120649700156;0.0005090704450801;0.0005049830418205;0.0004996620326169;0.0004930778515503;0.0004862990054002;0.0004801533461391;0.0004755079108883;0.0004722846723823;0.0004705396755322;0.0004702944374183;0.0004702327223795;0.0004699162894056;0.0004693629267582
1708.3993625376024;1.2832543758394258e-07;8.324970127286315e-08;4.384291805854743e-08;2.4059681563297142e-08;2.1883380661858065e-08;2.6176380785540973e-08;2.3735996714099193e-08;1.7484861476863382e-08;1.0122410125503e-08;5.861849043579745e-09;6.113818277776251e-09;1.3099885384646484e-08;4.0458277777267e-08;7.192128481153243e-08;9.152519976324941e-08;8.48601533062271e-08;5.825995635800501e-08;3.2235822921033174e-08;2.3630105834363152e-08;3.8063894150770186e-08;7.179641394012861e-08;1.1886961475855357e-07;1.6158528195763379e-07;1.863203255655501e-07;1.761688692812467e-07;1.3472037048625406e-07;8.76229503860041e-08;4.695884515711599e-08;2.5824250139293414e-08;2.1312106125159643e-08;2.6481115194697866e-08;2.4260382578973075e-08;1.5044708019684437e-08;8.793589851500686e-09;1.9454451540537323e-08;5.654207764691898e-08;9.729488876961538e-08;1.076839237938706e-07;8.058874250454491e-08;4.9504486805364995e-08;4.229269118006995e-08;1.0403520764677277e-07;5.860431410779873e-07;3.0559937830844594e-06;9.297341881406935e-06;2.068543634872107e-05;3.894529839873639e-05;6.695937494193805e-05;0.000106312916533;0.0001546058667425;0.0002084177623922;0.0002652698529195;0.0003236026134125;0.0003820098349667;0.0004378951290706;0.0004889078387499;0.0005342134271325;0.0005739904249211;0.0006046828375201;0.0006251949270492;0.0006366628109924;0.0006425437959279;0.0006455888350506;0.0006467146950376;0.0006453872554497;0.0006407726877152;0.0006326356287558;0.0006223093580536;0.000611540565002;0.0006029810620828;0.0005976847308063;0.0005947057272083;0.0005914330376566;0.0005856746226648;0.0005767523506348;0.0005669746082132;0.0005570871095364;0.0005492587622116;0.0005436373263131;0.0005398509235117;0.0005355995178849;0.0005306019195884;0.0005249146055554;0.000520240334189;0.0005178870370173;0.0005176841749717;0.0005173159232202;0.0005160803655167;0.0005120756283696;0.0005053743749438;0.0004971528284834;0.0004891130882733;0.0004822372829575;0.00047667367329;0.0004728858542293;0.000471027201909;0.0004707145812969;0.0004707024416037;0.0004704737779679;0.0004698861592241
1709.979473033687;1.0484783108586047e-07;1.1388801636354949e-07;1.0931995028168856e-07;9.649722337090512e-08;8.108259777619523e-08;5.9381085023647775e-08;4.3212339090986025e-08;2.8352419189872936e-08;1.5153891907544044e-08;8.896434580986137e-09;1.1925349323974556e-08;2.7728269205979343e-08;6.78475370934316e-08;1.280056747763161e-07;1.7081123805988877e-07;1.6376557698549158e-07;1.138581849381756e-07;5.6883101416091366e-08;2.5832836966105035e-08;3.0752525419693465e-08;7.785474517714465e-08;1.5485852334898092e-07;2.3785167249700561e-07;2.712748939856741e-07;2.387878584877204e-07;1.6852285028235437e-07;9.490831927989453e-08;4.715168013917517e-08;3.145413414535102e-08;3.8977469589653985e-08;5.036874223923109e-08;4.8978430621963047e-08;3.3413844191812815e-08;1.5596050399285662e-08;7.115544126790639e-09;7.207090886156133e-09;1.4607697899910984e-08;3.404407966556906e-08;5.1969835448207575e-08;6.041376157004094e-08;8.018348460792144e-08;1.6357275584492809e-07;6.949444628243389e-07;3.1856833583240645e-06;9.285203148000997e-06;2.0944607604838084e-05;3.9921615195742696e-05;6.858318696394169e-05;0.0001078519427998;0.0001555487674887;0.0002092809355757;0.0002671625955803;0.000327536113107;0.00038770744537;0.0004443202566547;0.0004947113192222;0.0005378464598027;0.0005741223405312;0.0006033828357868;0.0006251207787314;0.0006406739453902;0.0006503265283602;0.000654170580352;0.0006530577962575;0.0006467531151878;0.0006368100446269;0.0006255515850456;0.000615609997048;0.0006083578146936;0.0006031520330229;0.0005989443869985;0.0005958502316992;0.0005916094395775;0.0005852421913922;0.0005777820738044;0.0005699506376375;0.0005623337135656;0.0005551679479467;0.0005482521368612;0.0005420007172273;0.0005356917391769;0.0005295416622469;0.0005238129854964;0.0005190648688064;0.0005155525169002;0.0005135893567359;0.0005118745444113;0.0005090614146404;0.0005042718835211;0.0004983338458276;0.0004925638958392;0.0004879559323012;0.000484380744078;0.0004807884924528;0.0004769038188741;0.000472813223752;0.0004686748363527;0.0004655928708182;0.0004630740950599;0.0004614524353264
1711.5589383050465;1.3763900659999076e-07;1.8855642918176174e-07;2.135365416931125e-07;1.902762935979125e-07;1.332887846018639e-07;8.594094066551209e-08;7.215691768476185e-08;9.574869467988621e-08;1.2993231116350858e-07;1.371670133278505e-07;1.1564998805996685e-07;8.664191397403314e-08;7.030198409121282e-08;8.557485729630412e-08;1.0030531791791989e-07;9.089471714079689e-08;6.180763916188427e-08;3.139965197726221e-08;1.5031380975038233e-08;1.5631251120033555e-08;4.403097372971312e-08;9.333913827412661e-08;1.562161346424129e-07;2.1294466621372638e-07;2.420887509532967e-07;2.2321851431332963e-07;1.9277382635763746e-07;1.517471668267928e-07;1.1057200843758403e-07;8.32591493719339e-08;6.879371183051052e-08;7.163799381187258e-08;7.500736659272297e-08;6.314784132170513e-08;4.3282268532556735e-08;2.161557817210421e-08;2.6439184238744344e-08;5.620287086340643e-08;9.183601352580777e-08;1.110754029600277e-07;1.2764832837416654e-07;2.533380163043688e-07;8.592322033503746e-07;3.3893798190975086e-06;9.58912283427247e-06;2.1869513967145773e-05;4.2134948067410473e-05;7.195428865307103e-05;0.0001115628357673;0.000159486930188;0.0002134764537448;0.0002715314609145;0.0003320130491399;0.0003914693125028;0.0004467090980887;0.000495420669719;0.0005372923282816;0.0005728226502587;0.0006023302278968;0.0006263345119788;0.0006444229058302;0.0006568948245219;0.0006614960777503;0.0006579695611145;0.0006481738474828;0.0006362563036619;0.0006250131312844;0.0006174742283346;0.000613340766772;0.0006110635591667;0.0006084048126672;0.0006034052951995;0.0005963669302529;0.0005884575673664;0.0005805463287734;0.000573199410046;0.0005662781700502;0.0005594560921688;0.0005529871716016;0.0005464699669247;0.0005404638532886;0.0005351649259818;0.0005301769278915;0.000524811327419;0.0005195835190162;0.0005143317649938;0.0005091688093609;0.000503130433529;0.0004965749455273;0.000491177513364;0.0004878538431113;0.0004870375836971;0.000487583044474;0.0004870106086055;0.0004833841549278;0.0004766803746857;0.0004688586100328;0.0004625612424916;0.0004581561052352;0.0004558858611829
1713.1377584196853;1.8943870187838305e-07;2.548064426904735e-07;2.840009535758681e-07;2.3076170945783345e-07;1.351886224862832e-07;8.064627185968555e-08;9.768011612902136e-08;1.6611994924187593e-07;2.396447097357873e-07;2.617466639047254e-07;2.1439727296599893e-07;1.4114964956654062e-07;8.90116491929735e-08;6.801491122829937e-08;5.1428278445452574e-08;3.0081956626611486e-08;2.7391994957010454e-08;6.124506283995362e-08;1.0373138208482949e-07;1.1258156506541416e-07;8.335762788624756e-08;5.289256238723559e-08;4.77292329955382e-08;7.919871915977026e-08;1.377699381237669e-07;2.0404884602003866e-07;2.4643278945138626e-07;2.3724193843394987e-07;1.8129704623814802e-07;1.1588301623102058e-07;7.993626142675835e-08;8.78492060282117e-08;1.102299504571992e-07;1.0815426272744776e-07;7.862912524645867e-08;4.342253959977964e-08;3.160597031228184e-08;5.607911935014096e-08;1.0619063290536877e-07;1.7488236869863418e-07;2.248530449601736e-07;3.118251726101375e-07;7.110775818187066e-07;3.318173593181003e-06;1.0605425235589228e-05;2.4888306055814707e-05;4.670969519471991e-05;7.679366629093602e-05;0.0001157401075368;0.0001629062374817;0.000215994736249;0.0002726828132819;0.000331981603759;0.0003921661515748;0.000449112244483;0.0004999474283167;0.0005425014849422;0.0005777423360559;0.0006068895858224;0.0006301124557168;0.0006472406589239;0.0006564099869585;0.000658016930424;0.0006529534693222;0.0006445279161273;0.0006369025063452;0.0006310867427035;0.00062810911241;0.0006265696550459;0.0006243563452049;0.000619384513159;0.0006104475054025;0.0005996032629738;0.0005895334920993;0.0005805673274481;0.0005725661383438;0.0005651791393261;0.0005588274624052;0.0005536678082549;0.0005493861558256;0.000545388143472;0.0005409928241702;0.0005360413078875;0.0005307401776329;0.0005253871050095;0.0005198156811924;0.0005137589913239;0.0005074604652373;0.0005014206364534;0.0004965444531255;0.0004932631704366;0.0004913678272797;0.0004899843954209;0.0004873622971311;0.0004825821597157;0.0004753777753446;0.0004666341032376;0.0004581805958405;0.0004521086433147;0.0004486849057068
1714.7159334456885;1.2561054999031082e-07;2.1591732143066126e-07;2.704492126699282e-07;2.308408383280654e-07;1.4031386009714945e-07;9.772746095634967e-08;1.4189542743939458e-07;1.871378910666726e-07;1.984476141648059e-07;1.6998444180289e-07;1.2309574357079e-07;9.41190531824473e-08;9.54091123772835e-08;1.0789730665373652e-07;1.0849996975366169e-07;8.751577711680576e-08;8.483896033731386e-08;1.3788180433531302e-07;2.100461687598726e-07;2.2300083121935837e-07;1.5887510529645254e-07;8.07006057381387e-08;4.0950229665470644e-08;3.2229669209818745e-08;4.6224984591192734e-08;9.0357177668543e-08;1.1682504768773583e-07;1.175524380740888e-07;9.186045935009565e-08;6.050006642373033e-08;4.62843271305903e-08;5.45611473491715e-08;6.798170565364722e-08;7.080518187620684e-08;7.457686997066219e-08;9.028176033423216e-08;1.0881383574960257e-07;1.3358071613332853e-07;1.7371176747843146e-07;2.494823855656172e-07;3.148546584679333e-07;3.428603110179584e-07;5.533498325508411e-07;3.1891964631259757e-06;1.1441888417755098e-05;2.725587349514422e-05;5.0058515178438295e-05;7.982860900079697e-05;0.0001175716431575;0.0001627939951519;0.0002132637495758;0.0002675824252435;0.0003261720267311;0.0003881683841306;0.0004493961764945;0.0005047004645141;0.0005510208702378;0.000589772886578;0.0006206511476518;0.0006411669826185;0.0006523484692727;0.0006560080106651;0.0006549856973645;0.0006506657061035;0.0006464105013464;0.0006430798614202;0.000639305746661;0.0006343879768707;0.0006273683136834;0.0006196546927489;0.0006115338168213;0.0006032801669344;0.0005954326306892;0.0005868270591787;0.000577134995184;0.0005665191413887;0.0005578700305822;0.0005525693393465;0.0005506321424774;0.0005504053281188;0.0005489164895454;0.0005441420250828;0.0005366641075608;0.0005282429231774;0.0005207285425011;0.000514688708056;0.0005101694771298;0.0005066250331929;0.0005041318051382;0.0005013984385395;0.0004985823505518;0.0004956329841792;0.0004912612338209;0.0004852665030028;0.0004785882293453;0.0004712859132531;0.0004644525581504;0.0004583874497126;0.0004540460409133;0.0004514931753012
1716.2934634511948;4.0987470714722264e-08;1.014840457236422e-07;1.3852834532572e-07;1.2816499322463876e-07;1.0802541870986853e-07;1.3358792255776778e-07;1.8640650667093526e-07;1.915360142540644e-07;1.3637258059309846e-07;6.441388319879786e-08;2.5771335756809563e-08;2.8446545958622458e-08;5.726257522812603e-08;9.712630155027667e-08;1.265825588160803e-07;1.309311697568767e-07;1.2000068160036438e-07;1.2363279381503117e-07;1.3285733851347878e-07;1.221768312863079e-07;8.51041360573912e-08;4.565041594413367e-08;2.4162238607978592e-08;1.5852940090417442e-08;1.2709156402293368e-08;1.1067495261493634e-08;1.1611352242833398e-08;2.5668339466653182e-08;4.27707751646049e-08;5.0863364082590914e-08;4.9255788262984136e-08;3.8254621638067394e-08;2.9117008951288937e-08;3.3910340863481295e-08;6.737782384422465e-08;1.29049856729191e-07;1.868106046816507e-07;2.098733587953772e-07;1.9921985902753984e-07;1.9064362832728122e-07;1.9105339937928261e-07;1.8617988427888358e-07;5.366549040170016e-07;3.488871240534347e-06;1.1698762218894352e-05;2.6999352438711343e-05;4.954425360802933e-05;7.981558092845675e-05;0.0001183698499927;0.000163692136436;0.0002138801325868;0.0002679477434387;0.0003260773062489;0.0003875581255796;0.0004493695537732;0.0005064681565585;0.0005569480712822;0.0006005911978308;0.0006352888449557;0.0006582174843747;0.0006687669473518;0.0006708497199516;0.0006689976481257;0.0006639386988962;0.0006566486134923;0.0006482406839411;0.0006387619357915;0.0006266305971705;0.0006142941056298;0.0006035874343929;0.0005965068749279;0.0005926925361079;0.0005897187689465;0.0005840140617098;0.000575009539327;0.0005639486087979;0.0005546828367844;0.0005502417656379;0.0005503351466728;0.0005521848854183;0.0005513685184219;0.0005461028829087;0.0005370897892016;0.0005267424447537;0.0005175283828587;0.0005113566964061;0.0005079794887214;0.0005059901190347;0.0005043972608097;0.0005026944694766;0.0005006386014536;0.0004975188358625;0.00049273201288;0.0004865130826464;0.0004792922264984;0.000472081817569;0.0004662574358698;0.0004623917993826;0.0004602238561942;0.0004590353950515
1717.870348504428;1.2858485888407316e-08;2.623333125619232e-08;4.2021420783647345e-08;8.947662873191078e-08;1.5679431095609625e-07;2.1631465276854227e-07;2.207469853296992e-07;1.7601227664083132e-07;1.0269172490848757e-07;4.511132477352281e-08;1.8807762753049532e-08;1.3695950226033152e-08;1.957744257225111e-08;4.072840244056288e-08;6.277616956831074e-08;8.178745603728978e-08;9.191096973461574e-08;8.830474240811073e-08;7.963938978963808e-08;6.198173407682829e-08;4.286140064142036e-08;2.5644140147020388e-08;1.4673144181481408e-08;1.0137684952226561e-08;8.25227117802428e-09;1.0259107043195524e-08;3.626022289037727e-08;1.069595528832355e-07;1.9494686496164282e-07;2.476113751746893e-07;2.3262593713520495e-07;1.6436529408580297e-07;9.290670079410278e-08;4.9551928515694274e-08;4.7096647842730766e-08;7.80824845232911e-08;1.121162426198944e-07;1.3044107904621596e-07;1.2061340044270904e-07;9.434494045754521e-08;1.0342131137119173e-07;2.4509184272085065e-07;1.099455515442685e-06;4.553390155950689e-06;1.2534377626847136e-05;2.7331645703923123e-05;4.965702248455572e-05;8.042486627179528e-05;0.000120173420564;0.0001680590015913;0.0002219622394996;0.000279067615484;0.0003379074334361;0.0003975192643475;0.0004559443537469;0.0005116318200707;0.0005632289673248;0.0006088051827383;0.000646325917998;0.0006737741973019;0.0006886133953868;0.0006926814742328;0.0006891821372068;0.0006791661207086;0.0006636783168858;0.0006463424432461;0.0006310995706419;0.0006180447666249;0.000608438658637;0.0006007122878202;0.0005957491190703;0.0005919137672986;0.0005872082912312;0.0005803153403473;0.0005724781189439;0.0005650192417846;0.0005587625881714;0.0005551631231145;0.0005536455402294;0.000552865830791;0.000550353572697;0.0005451053361665;0.0005375948223094;0.0005304602465431;0.0005243491344119;0.0005189185171618;0.0005144068982601;0.0005102113674952;0.0005053171293601;0.0005008136418496;0.0004977512078845;0.000494184668652;0.0004898981069676;0.0004854508181359;0.0004797923142548;0.0004737067920253;0.0004676492754749;0.0004619783423776;0.0004576766485869;0.0004549208451911
1719.4465886736616;4.6991265468110726e-09;1.5331363741550386e-08;5.3129007253368966e-08;1.436182312608433e-07;2.4646583835420657e-07;2.955618691712659e-07;2.4986517274802185e-07;1.5532950342335106e-07;8.679377996003055e-08;6.374899989552544e-08;6.213037218354558e-08;5.818412848140768e-08;4.1862675959039186e-08;2.4368119380726472e-08;1.7344389538854996e-08;2.5781504328806652e-08;5.048726238254857e-08;8.42083625695178e-08;1.08378480319287e-07;1.0418534170138532e-07;7.562062648135197e-08;4.266610692413641e-08;2.2200908624945192e-08;2.73019189445234e-08;4.2504996427941375e-08;5.440676018401352e-08;8.838271535834806e-08;1.694653963913318e-07;2.824986655458523e-07;3.594017840703611e-07;3.438578763074033e-07;2.498772960430049e-07;1.4036278239871998e-07;6.216933148742375e-08;2.9170391402626426e-08;3.499396862570681e-08;8.25469129301101e-08;1.651658970520719e-07;2.480699776473512e-07;2.8258971927483845e-07;3.215500575917019e-07;5.719961080003477e-07;1.6680304941969382e-06;5.222783868972138e-06;1.3442097898992808e-05;2.871179690798153e-05;5.204835850740022e-05;8.392160635907226e-05;0.0001250158416356;0.0001756340745675;0.0002334324898469;0.0002947174990795;0.0003561824104059;0.0004162660310247;0.0004735777052321;0.0005273159748811;0.0005767507240467;0.000620386979636;0.0006561553116073;0.000681416908155;0.0006949230251961;0.0006976677603529;0.0006916313101506;0.0006781333961018;0.0006598627532534;0.0006410097969107;0.0006253892644408;0.0006161457771701;0.000610219840515;0.0006064790859203;0.0006017593517693;0.0005950210469523;0.0005860210603417;0.0005768084205559;0.0005692024016064;0.0005637600035415;0.0005598758284462;0.0005561466344614;0.0005519861393699;0.000547391950494;0.0005427496925495;0.0005389326938678;0.0005358957578979;0.0005326162758828;0.0005299552099381;0.0005261179115001;0.0005206031521008;0.0005134961980381;0.0005058181751925;0.0004987064524236;0.0004930141593028;0.000488842325967;0.0004853209200999;0.0004819690887905;0.0004783488135971;0.0004745083557647;0.0004706905530962;0.0004662046381083;0.0004621302326149;0.0004592420033419
1721.0221840272388;8.066605073130221e-09;2.7242029398963595e-08;7.369889018401202e-08;1.291265618905069e-07;1.826092245253915e-07;1.8866443468012483e-07;1.479282227191e-07;8.326490124034223e-08;5.635532763363159e-08;7.585373017613343e-08;1.0083861888459049e-07;1.0147542169650867e-07;7.350893962839076e-08;3.861209485318742e-08;1.7923029892680225e-08;1.1787375534791566e-08;1.8808862594351477e-08;4.1745103404790994e-08;5.4628308410777644e-08;5.3112799733229034e-08;3.9522718363919175e-08;2.5825301510298266e-08;2.36637274843108e-08;4.3234822900785935e-08;7.67272742201549e-08;9.690718548199473e-08;1.024579084313489e-07;1.154468889085548e-07;1.5004423485205738e-07;1.918635462434276e-07;2.0674087248301725e-07;1.7899274221057396e-07;1.2130998232249136e-07;6.45715512102767e-08;3.1491798532060414e-08;4.732286230597706e-08;1.3589915758285886e-07;2.830109299082793e-07;4.2062345958246614e-07;4.66079692640134e-07;4.3717925150961545e-07;5.118440244200984e-07;1.5075199348634913e-06;5.201584806311986e-06;1.441855699468426e-05;3.093660282038061e-05;5.664495520346561e-05;9.196036224118547e-05;0.000136287245034;0.000189265361994;0.0002493164459967;0.0003138524229273;0.0003798944506063;0.0004439557295703;0.0005026211096404;0.0005546210563628;0.0005996703533617;0.0006370921071167;0.0006655855051189;0.0006835536238908;0.0006909490302409;0.0006895209455699;0.0006809851597329;0.0006671531459349;0.0006515161494931;0.0006376340166373;0.0006277667951357;0.0006217616837513;0.0006177264473461;0.0006135163582479;0.0006069272302211;0.0005984363968142;0.0005884887516953;0.0005793297026937;0.0005712361825403;0.0005641595839702;0.0005580967852826;0.0005512230686586;0.0005442561548103;0.0005377611770866;0.0005329986166042;0.0005309617190273;0.0005309590717594;0.0005311083218619;0.0005304956311802;0.0005286275491528;0.0005246275827368;0.0005171283029229;0.0005076428318741;0.0004989573047148;0.0004910935439078;0.0004864033580927;0.0004843629208104;0.000483161653964;0.0004821160236558;0.0004796891733125;0.0004764255495083;0.0004725017741472;0.0004697506471358;0.0004678776595202
