1193.1492747647826;-1.7557126462764063e-08;-1.1525506245736758e-08;-2.0178913625165277e-08;2.978487022092148e-07;8.793022169910694e-07;1.9615505237205868e-06;3.406722264055661e-06;6.404144830389859e-06;1.0214922199031056e-05;1.5062143182292692e-05;2.053993308792888e-05;2.7703480848485892e-05;3.41335691681253e-05;3.999818050240019e-05;4.199683150439544e-05;4.245527024961142e-05;4.143858317061015e-05;3.915822050702696e-05;3.439290982427472e-05;2.940648480490906e-05;2.4301720350608563e-05;2.046477709179832e-05;1.7090481079247315e-05;1.4522773037517985e-05;1.203938246088609e-05;1.1166399189780913e-05;1.057300415298847e-05;1.0126037898637366e-05;9.666771041368069e-06;9.178516610804177e-06;8.821763066822032e-06;8.494137205798237e-06;8.166402971454881e-06;7.809476458874076e-06;7.299102721953238e-06;6.7810047318197e-06;6.707964785853628e-06;6.952397296693487e-06;7.360938476046912e-06;7.676372976715258e-06;7.979137819888224e-06;7.770183983388342e-06;7.336618905941696e-06;6.626849611470987e-06;6.115854975867173e-06;5.906486104064973e-06;5.935052864985588e-06;6.147535619317953e-06;6.210835042262416e-06;6.254945431641562e-06;5.978288087312606e-06;5.735626529561907e-06;5.399028900067164e-06;5.2320173499572025e-06;5.268967449876137e-06;5.217286336040286e-06;5.143480891812119e-06;5.111641776722066e-06;5.263167248995781e-06;5.648211094348899e-06;5.966862805672022e-06;6.055308791637447e-06;6.0092414634807625e-06;5.901809377792547e-06;5.709353637611733e-06;5.50047671228933e-06;5.230287616301323e-06;5.106753650576834e-06;5.281966684179929e-06;5.442198283973925e-06;5.458170589759155e-06;5.265839782546302e-06;5.112412496245994e-06;4.994423580903342e-06;4.9376333676101445e-06;4.808106396405695e-06;4.645286302717572e-06;4.474534249505533e-06;4.303029308304866e-06;4.211079397465318e-06;4.100832893189832e-06;4.108271650071765e-06;4.303659387643888e-06;4.646397007789829e-06;4.993310450521212e-06;5.295448009656698e-06;5.301952424899149e-06;5.123555359661093e-06;4.823971773477002e-06;4.246158766611929e-06;3.7828281566150735e-06;3.4745702779547465e-06;3.4053603728578503e-06;3.4386991551213936e-06;3.428809431912617e-06;3.294254629986315e-06;3.242556756373825e-06;3.1855401688955085e-06;3.2646156108776982e-06;3.436831149532582e-06
1194.929296493021;7.912472942010354e-09;3.3411553672609803e-09;-7.140729806573181e-09;2.88740445903024e-07;9.321046227200456e-07;1.9749006817726988e-06;3.9187629742050246e-06;6.9321659545836026e-06;1.0583501794697237e-05;1.490423934845305e-05;2.0085243225112677e-05;2.724548946514927e-05;3.401924515231588e-05;4.013463238193614e-05;4.231594302763423e-05;4.370061436220716e-05;4.313060623831483e-05;4.076209662839579e-05;3.578984513448481e-05;3.073334324406336e-05;2.5537882330649908e-05;2.1394870458648e-05;1.779045911565124e-05;1.483318742101874e-05;1.225926119330373e-05;1.1293921401511675e-05;1.0601082750647748e-05;1.0143472784021128e-05;9.662827736741904e-06;9.14883678349865e-06;8.79132997749592e-06;8.500224046754258e-06;8.059384408845511e-06;7.543218426015121e-06;6.870978711054332e-06;6.1949852114487045e-06;6.468739399266987e-06;7.035497449767338e-06;7.687393107805662e-06;7.77796113733441e-06;7.676226879542757e-06;7.548382807107051e-06;7.377878265841544e-06;7.163039378876607e-06;6.775560660898817e-06;6.34990732093074e-06;6.1832900800407086e-06;6.227963198167525e-06;6.330355189723451e-06;6.426757145542846e-06;5.998951705939534e-06;5.562867981782716e-06;5.071472180486643e-06;4.801815767745678e-06;4.865072680731594e-06;4.955084692724748e-06;5.074412694116716e-06;5.191792920889362e-06;5.335174040246302e-06;5.646552719110103e-06;5.928469228113108e-06;6.001018257123242e-06;5.811781358280727e-06;5.478025057999977e-06;5.106340849406486e-06;4.752565957544174e-06;4.671624150542329e-06;4.7003033565621525e-06;4.914928624045703e-06;5.133983090095528e-06;5.269969775292296e-06;5.279614235942147e-06;5.397787411012641e-06;5.412616654433823e-06;5.440195456556745e-06;5.3171897136346e-06;5.164831863194525e-06;5.0067261455133885e-06;4.843726074727778e-06;4.757495019351975e-06;4.595932178508933e-06;4.508106379163415e-06;4.606428473966192e-06;4.949365641227418e-06;5.243775290134052e-06;5.495244389999946e-06;5.300689577617313e-06;4.933093967979101e-06;4.522816707357069e-06;3.955516044916439e-06;3.572242958162872e-06;3.400437848648821e-06;3.3749305276498216e-06;3.495005069894219e-06;3.5655557113609192e-06;3.5913017197831406e-06;3.668503923348159e-06;3.638609370590425e-06;3.46160034785094e-06;3.271985322588783e-06
1196.7086541200406;3.5991855920961916e-08;5.18269355095574e-08;7.296615970329737e-08;2.2877334065022674e-07;5.896241916447322e-07;1.7019854535040033e-06;4.397530355067881e-06;7.832949534779938e-06;1.1643584763045664e-05;1.690645987537889e-05;2.262442814724686e-05;2.9324101871545243e-05;3.517662553874957e-05;4.005492926201684e-05;4.2729502610632845e-05;4.501564274700891e-05;4.378481159591593e-05;4.089634802367423e-05;3.6610156180425584e-05;3.2195317876416744e-05;2.751528727469887e-05;2.3179603717857823e-05;1.911764681772013e-05;1.5891110063267064e-05;1.3404752886340485e-05;1.179827500565273e-05;1.050423460505018e-05;9.930649383601654e-06;9.428376913413488e-06;8.948079726014478e-06;8.712670951279007e-06;8.555461857550272e-06;8.22524304586259e-06;7.8268999728881e-06;7.208075053679842e-06;6.635605291873155e-06;6.657248631146518e-06;6.96964694895296e-06;7.379621389696436e-06;7.375987114080281e-06;7.254538900725013e-06;7.356984819238225e-06;7.516466072993644e-06;7.71682280224884e-06;7.532858864603304e-06;7.059330919573684e-06;6.747184952387129e-06;6.56416078089229e-06;6.620420062970415e-06;6.677478644779168e-06;6.408110834479456e-06;6.1260407821045774e-06;5.667505783667215e-06;5.34334623662016e-06;5.1992977707776e-06;5.120910527919298e-06;5.1058765841737776e-06;5.100491394726011e-06;5.106988263029931e-06;5.401000581274516e-06;5.716078838930273e-06;5.89805010141299e-06;5.704392142954414e-06;5.287350429898216e-06;4.862890680588207e-06;4.4536009858492646e-06;4.455954609599461e-06;4.5049618036864665e-06;4.630594222957073e-06;4.765757904524426e-06;4.904575822636775e-06;5.031311977948355e-06;5.228741224170442e-06;5.285359908089805e-06;5.3937226859851024e-06;5.377637222092459e-06;5.430666864807618e-06;5.30497578671087e-06;5.161387266131515e-06;5.06812775953263e-06;4.885480388291288e-06;4.89444152314466e-06;4.983211687184601e-06;5.205554118002043e-06;5.263860735457142e-06;5.239264811996087e-06;4.900502184238059e-06;4.453360216273084e-06;4.017137880681384e-06;3.594145793267603e-06;3.3856603043640506e-06;3.490009572261052e-06;3.631682126421471e-06;3.840864168578343e-06;3.925987392275077e-06;4.046215610968559e-06;4.173685838179768e-06;4.196665080811696e-06;3.873770964120767e-06;3.405962949671524e-06
1198.4873477336114;-3.130098705588709e-09;2.6525166609412807e-08;7.618945574190655e-08;1.6962273987444078e-07;3.168073857734244e-07;1.4508889746680095e-06;3.87003906429097e-06;8.009749751789942e-06;1.2496524517782229e-05;1.9272676120492334e-05;2.593357684977041e-05;3.258851121543181e-05;3.765141425050031e-05;4.1661318684189375e-05;4.414316109549528e-05;4.619054237384649e-05;4.4633843000982094e-05;4.182566458024115e-05;3.8221767437138034e-05;3.43598610642438e-05;3.006141375734224e-05;2.5594357947153782e-05;2.118282436065961e-05;1.7554788128470477e-05;1.4827422722224768e-05;1.2617956345067075e-05;1.070825309588566e-05;9.833439740393993e-06;9.34146879520278e-06;9.041057084651991e-06;9.039460164941853e-06;8.984190829087925e-06;8.609644242183277e-06;8.194136530927834e-06;7.615948822472495e-06;7.249264300942418e-06;7.018828119067929e-06;6.948890803089655e-06;6.999121851807313e-06;7.0045191555295495e-06;6.9995458316923965e-06;7.210961461314636e-06;7.416405948702024e-06;7.591205580252316e-06;7.504754080847057e-06;7.049838579143893e-06;6.769951557986344e-06;6.584795280429043e-06;6.729317262409916e-06;6.827037510222533e-06;6.771759264421451e-06;6.718007055359883e-06;6.376113218616655e-06;6.117010943474928e-06;5.889219041132007e-06;5.6704410071452045e-06;5.509699747853872e-06;5.4366542864978575e-06;5.365632749354658e-06;5.580171382719682e-06;5.792182875611733e-06;5.8802906708599626e-06;5.781448531554443e-06;5.568561451735669e-06;5.321882533977042e-06;5.057207898741897e-06;4.905885842307708e-06;4.761490216772199e-06;4.731776016584417e-06;4.687026265720029e-06;4.676568984536978e-06;4.7383072236062e-06;4.84316164085366e-06;5.005238575333765e-06;5.267331617756386e-06;5.380412605611808e-06;5.554782571223832e-06;5.32288246065866e-06;5.134758296230432e-06;5.011640920543286e-06;4.918799391127571e-06;5.145571259524411e-06;5.384718199052643e-06;5.617260325570215e-06;5.567294990277525e-06;5.347473935361647e-06;4.8422222750909e-06;4.364234125363782e-06;3.945144655992646e-06;3.712995176205673e-06;3.6758656480235993e-06;3.813815732446634e-06;3.957441993213771e-06;4.083337972903932e-06;4.125738821732974e-06;4.308287324539167e-06;4.438645841401405e-06;4.501888506966912e-06;4.298904273358066e-06;3.857663075230659e-06
1200.265377421474;-5.999228501549316e-08;-2.200873024514191e-08;3.06242418770164e-08;1.23548049008814e-07;2.821966548536683e-07;1.36258662359086e-06;3.0704030768210333e-06;7.699265698852694e-06;1.316857181172104e-05;2.084926496913709e-05;2.814264104862278e-05;3.517691048199324e-05;4.013069823594584e-05;4.4428371169916615e-05;4.6562472786824765e-05;4.7972525396713394e-05;4.6639978278123696e-05;4.423207035817039e-05;4.073987651164517e-05;3.6829578868142354e-05;3.213060558165539e-05;2.7072976048214404e-05;2.2073307609644425e-05;1.8272928220168392e-05;1.5566764857961227e-05;1.3506226650539527e-05;1.1620797967528132e-05;1.0220839233289056e-05;9.457748276590688e-06;9.110932255334637e-06;9.339484867181116e-06;9.39970461651908e-06;8.964166292231429e-06;8.456443017771952e-06;7.845554391145191e-06;7.583375567622978e-06;7.3378751149825055e-06;7.194182694226982e-06;7.19125622651739e-06;7.289106387198243e-06;7.368997974046471e-06;7.398905165836029e-06;7.313647251492762e-06;7.139251493784597e-06;6.823523091054168e-06;6.26612349576503e-06;5.956531913334972e-06;5.824519895587222e-06;6.070019480704422e-06;6.1962624562444965e-06;6.179069833623533e-06;6.251894366163912e-06;6.211039836289613e-06;6.264722372395e-06;6.24336137466831e-06;6.082604843820516e-06;5.970729626416365e-06;6.022026984912217e-06;6.084672339181954e-06;6.147697800944612e-06;6.123336462811238e-06;5.911939176336072e-06;5.788406577934222e-06;5.708295675160895e-06;5.567048145210625e-06;5.432762009914038e-06;5.275599325549267e-06;5.135971463113456e-06;5.170885082632188e-06;5.073332824362699e-06;4.915773884536918e-06;4.877245234600315e-06;4.930241773397456e-06;5.182418134835725e-06;5.436492334043827e-06;5.458261725992631e-06;5.415019863869621e-06;5.079715951514493e-06;4.900097412341311e-06;4.857616450423801e-06;4.998067782901365e-06;5.358294828750625e-06;5.716490446735051e-06;5.960868980524783e-06;5.8490804955520695e-06;5.560872953450177e-06;4.879393694726075e-06;4.4268647448340335e-06;4.095936790820996e-06;4.070445228039492e-06;4.211946208751476e-06;4.2967508529645885e-06;4.380842328934564e-06;4.3987162757083954e-06;4.398341619380269e-06;4.504225139702242e-06;4.499511470173382e-06;4.4719449863810825e-06;4.3911419941143535e-06;4.165828847977053e-06
1202.042743271355;-7.73626466167201e-08;-2.535250576572454e-08;4.2660166432019056e-08;1.358924567237708e-07;4.630536898298009e-07;1.7642907149378988e-06;3.482010900692276e-06;7.585397160403761e-06;1.3362163011590324e-05;2.138800688067359e-05;2.9214566161524186e-05;3.724341239180623e-05;4.2840407201330085e-05;4.780968790941411e-05;5.043413494431219e-05;5.1292611134267307e-05;4.949052228482054e-05;4.7048442712133447e-05;4.32660033138521e-05;3.891431695999036e-05;3.338566589522065e-05;2.768707588024144e-05;2.2248249470650427e-05;1.861903467458245e-05;1.6055445210318174e-05;1.4068897984215497e-05;1.237976056819606e-05;1.0726417864453651e-05;9.466011901164972e-06;8.814712975117461e-06;9.077684424843004e-06;9.279530871304756e-06;9.13207611025959e-06;8.799476493373551e-06;8.388241572353169e-06;8.19199517468302e-06;8.061214421985099e-06;8.049998094415776e-06;8.088296169165191e-06;8.183255482038771e-06;8.16538203486346e-06;7.9060932205127e-06;7.563777547715995e-06;7.158787811323528e-06;6.605142525797823e-06;5.929683338030188e-06;5.404527307784054e-06;5.194655736882608e-06;5.465144903283003e-06;5.658338475659573e-06;5.757015970385936e-06;5.992999159029144e-06;6.292154303334837e-06;6.648649076636494e-06;6.745579055077092e-06;6.530250641530132e-06;6.340590739525595e-06;6.298708223682312e-06;6.416583258002111e-06;6.312603605574291e-06;6.137052232124647e-06;5.771081997433005e-06;5.603933987020219e-06;5.544957790849098e-06;5.448900355863739e-06;5.523453976763323e-06;5.648620272217716e-06;5.791559059952891e-06;6.0074020886030775e-06;5.917666315379068e-06;5.678584417349015e-06;5.511698039571228e-06;5.531641012223689e-06;5.768197544307976e-06;5.95402376128999e-06;5.909771755513332e-06;5.577745694535621e-06;5.124485717372649e-06;4.78118205474708e-06;4.665568982561919e-06;4.886466577535449e-06;5.2384726591609e-06;5.592251822661446e-06;5.796490399711397e-06;5.601138711188e-06;5.308512285097089e-06;4.707443335779397e-06;4.455277503876956e-06;4.382328034257617e-06;4.499926386458588e-06;4.680773961001912e-06;4.672349011224829e-06;4.651883297596252e-06;4.543361358796548e-06;4.413743676605175e-06;4.356488000699727e-06;4.2265097651755246e-06;4.17026312925058e-06;4.1671038722173655e-06;4.1155040509718686e-06
1203.8194453709475;-7.682413884872746e-08;-8.723359381615871e-09;1.2297252799776122e-07;2.7410402873716324e-07;7.973909570873061e-07;2.2653834757370765e-06;4.59737202023296e-06;8.483608897532846e-06;1.4079616509393196e-05;2.2122320954164568e-05;3.046297283055776e-05;3.944138246880143e-05;4.664103867031523e-05;5.212064594155406e-05;5.5243526995841496e-05;5.580916075989043e-05;5.377851821416568e-05;5.07563210144324e-05;4.6309455283880495e-05;4.141235216880781e-05;3.53409432043616e-05;2.94108673746987e-05;2.3909069326593055e-05;1.9760789151700937e-05;1.6746628026917914e-05;1.420193439576571e-05;1.2231951823382512e-05;1.0692361791158173e-05;9.352776040650718e-06;8.737073233900761e-06;8.810696779017178e-06;9.024791580119332e-06;9.110333696804744e-06;8.95681590699604e-06;8.848434659861491e-06;8.757995962016004e-06;8.773420854501456e-06;8.799166581260294e-06;8.678378023756768e-06;8.58035623087347e-06;8.296304666465758e-06;7.964857116310668e-06;7.597546540252116e-06;7.202057271939644e-06;6.695246553634837e-06;6.168348515009152e-06;5.711924458648077e-06;5.634891967064882e-06;5.95848431695082e-06;6.231794597849017e-06;6.464946651231355e-06;6.721250461837963e-06;6.984215060633682e-06;7.247460464410635e-06;7.129311337869088e-06;6.700810912687943e-06;6.320856210980106e-06;6.079914803683548e-06;6.185950909559058e-06;6.180810090854815e-06;6.153701201099021e-06;5.957192441808626e-06;5.831912357329382e-06;5.715686741254447e-06;5.56451606305921e-06;5.716769156914255e-06;5.957776856941768e-06;6.244320647422864e-06;6.498965986540174e-06;6.452287834928743e-06;6.318730012215782e-06;6.19007601665964e-06;6.287409989017639e-06;6.447353051405176e-06;6.570551852916372e-06;6.501036770353983e-06;6.009821891043092e-06;5.408850986616044e-06;4.778507996435743e-06;4.4356471761315234e-06;4.426778100731023e-06;4.680474720626451e-06;4.947364811767653e-06;5.176679513365786e-06;5.153198598712824e-06;5.03828937029942e-06;4.739293280071634e-06;4.6172613956406666e-06;4.658058005824152e-06;4.752276507358054e-06;4.864365326459631e-06;4.800889105663881e-06;4.703478094985186e-06;4.507456442420937e-06;4.261780285269765e-06;4.208999147377415e-06;4.141392148577229e-06;4.216083234036727e-06;4.266943601040493e-06;4.210877887169596e-06
1205.5954838079415;-4.173722279811115e-08;1.7463475799808536e-08;2.041469518864624e-07;4.527151858500482e-07;9.924331608677823e-07;2.438064994352267e-06;5.725876215136809e-06;9.767137263903275e-06;1.4910017217355228e-05;2.302083513969504e-05;3.2214215045405847e-05;4.182329720826566e-05;5.019454534153479e-05;5.520885627534623e-05;5.844136498226181e-05;6.0026573995125706e-05;5.8787519884655065e-05;5.4482533318224114e-05;4.9387983868056e-05;4.386235123980889e-05;3.735475925748967e-05;3.1353866884801454e-05;2.5635871805477667e-05;2.076836563504876e-05;1.7394036882664742e-05;1.4390844064858044e-05;1.1839093228448903e-05;1.0351800165746458e-05;9.290064978658783e-06;8.640771191239207e-06;8.316055940018005e-06;8.359131018722351e-06;8.478329960976615e-06;8.47535282905435e-06;8.708624542505759e-06;8.766554488988979e-06;8.888497341984184e-06;8.847009363715414e-06;8.524452397312872e-06;8.275082804090119e-06;7.915207596582788e-06;7.78502375277596e-06;7.529650381414615e-06;7.264320285224125e-06;6.94767052093698e-06;6.709972941091497e-06;6.637814679782994e-06;6.775394593046443e-06;7.078999696236797e-06;7.182915026568756e-06;7.248225904948609e-06;7.267841917823237e-06;7.177378745376031e-06;7.030834424548136e-06;6.66335055668694e-06;6.188765828517408e-06;5.927715156791078e-06;5.837702377566441e-06;5.993019074576175e-06;6.199507419079199e-06;6.39155105502132e-06;6.494570792321646e-06;6.53251274736749e-06;6.360419196754982e-06;6.0687939819898566e-06;5.962603771225792e-06;5.946896554403465e-06;6.112761907396165e-06;6.268191782597449e-06;6.319348754715474e-06;6.374275909296569e-06;6.378984972196959e-06;6.5064431684142965e-06;6.5186512995238674e-06;6.534464508503928e-06;6.472479009866711e-06;6.16649187073489e-06;5.686514921167196e-06;4.991814235000556e-06;4.463134177199949e-06;4.104969543442878e-06;4.306179747434583e-06;4.529595580928373e-06;4.776762776709974e-06;4.923106010658128e-06;4.91292920319467e-06;4.821898894781986e-06;4.755455402141538e-06;4.734430116344283e-06;4.729299172165092e-06;4.736898024662283e-06;4.621267802716922e-06;4.504371497338252e-06;4.332085787749215e-06;4.134393330883381e-06;4.253104811475714e-06;4.381023273984754e-06;4.594905398082894e-06;4.688484258832324e-06;4.512246770861329e-06
1207.3708586699868;-1.4792752173626962e-08;6.012720979584211e-08;2.49683525574356e-07;5.605702342489631e-07;1.2441916096075255e-06;2.6128908078976425e-06;6.077899974573471e-06;1.011972677901154e-05;1.5646644789411106e-05;2.361238072466462e-05;3.30800607516506e-05;4.269265271967673e-05;5.117388104732268e-05;5.6456363501398527e-05;6.025969186900892e-05;6.279279069105616e-05;6.241344458819234e-05;5.746506466531669e-05;5.190577903998535e-05;4.543025560574225e-05;3.849854967911548e-05;3.241149124784597e-05;2.6767688124510128e-05;2.1952696744124238e-05;1.834014419414677e-05;1.5055537547677238e-05;1.2186252481172523e-05;1.0468044555740913e-05;9.40019940828862e-06;8.507195931425367e-06;7.851639105995173e-06;7.63817343035226e-06;7.63923020666362e-06;7.669496460397312e-06;8.168439346186397e-06;8.351452635346898e-06;8.596587311796852e-06;8.605415914626918e-06;8.291694270227484e-06;8.084370357828362e-06;7.821915527755777e-06;7.938553299739161e-06;7.81043813384621e-06;7.690371935306438e-06;7.503154352957521e-06;7.398536014932382e-06;7.5551429492415235e-06;7.735450031540651e-06;7.874617287986258e-06;7.645613311607183e-06;7.397375562585514e-06;7.145124767596107e-06;6.782198001126564e-06;6.3268090524364925e-06;5.786853501527479e-06;5.375601660792059e-06;5.373031418008119e-06;5.578030244581084e-06;5.860091168773726e-06;6.224207307531368e-06;6.569128546706566e-06;6.944670083118401e-06;7.149112065667104e-06;6.924729689542708e-06;6.491248006485177e-06;6.069897988612883e-06;5.746091887474341e-06;5.72705331810969e-06;5.756558871145135e-06;5.812707166272267e-06;5.96688697930393e-06;6.035051245973945e-06;6.1052368666317935e-06;6.009647686426978e-06;5.947174317774014e-06;5.91716475790369e-06;5.839470129386308e-06;5.605501468430722e-06;5.042625536882471e-06;4.520753033872997e-06;4.066267862144275e-06;4.2475979561027404e-06;4.45344951073839e-06;4.673294983523359e-06;4.9584255943284905e-06;5.124790458977896e-06;5.23725077103409e-06;5.343067455067431e-06;5.109357976629315e-06;4.893582686403446e-06;4.6852012023755545e-06;4.469471539124807e-06;4.403009150579051e-06;4.327956891695284e-06;4.254685359070526e-06;4.373108036789618e-06;4.506715767269007e-06;4.667296762108444e-06;4.749155861908072e-06;4.521540011558925e-06
1209.145570044726;-2.506786099571633e-08;9.424640161989613e-08;2.6451915092744626e-07;5.844809007337754e-07;1.5034976618796037e-06;2.936282052198181e-06;5.668400995898883e-06;9.998345887410517e-06;1.6615789888961438e-05;2.4657838310284256e-05;3.3602671330001715e-05;4.278125235489127e-05;5.066033948141639e-05;5.7005549336166495e-05;6.167020664488699e-05;6.406667982282605e-05;6.331366154870801e-05;5.973630468073995e-05;5.421062128680604e-05;4.706046325397699e-05;3.953286831028148e-05;3.282257571912873e-05;2.7545335565738785e-05;2.320356967929545e-05;1.9514212880363053e-05;1.6083569389105443e-05;1.3220695293708962e-05;1.1359176730165124e-05;9.935084431082343e-06;8.88213673645002e-06;8.143390586911482e-06;7.690974629160576e-06;7.410666148231362e-06;7.278798341696039e-06;7.790952195414981e-06;8.104336896982517e-06;8.63211743448745e-06;8.94009146749289e-06;8.78078908195139e-06;8.6029149649069e-06;8.261247415164586e-06;8.379144447870192e-06;8.342623860619462e-06;8.35213296721214e-06;8.271094171260841e-06;8.163403377169738e-06;8.168803038283767e-06;8.077815922729383e-06;7.844596976947273e-06;7.371479062458516e-06;7.011951208786883e-06;6.74326389016233e-06;6.412895180357742e-06;6.026445322172463e-06;5.475888261399622e-06;5.188087175709922e-06;5.2599519673278e-06;5.473505181718347e-06;5.730725209468218e-06;5.987387698733579e-06;6.227853994342466e-06;6.694574840049119e-06;6.925149906380578e-06;6.79515924855286e-06;6.497010027107944e-06;6.066418091786685e-06;5.7210903263122e-06;5.526166427771433e-06;5.41004734108743e-06;5.367404515251995e-06;5.590398545880893e-06;5.752604772575291e-06;5.807736539293721e-06;5.689829668599663e-06;5.506861518752964e-06;5.410639595721019e-06;5.337858507042524e-06;5.20270982577537e-06;4.898038950626853e-06;4.611112064640925e-06;4.371885265883436e-06;4.475076573692704e-06;4.62243436708868e-06;4.781708207105786e-06;5.200806608851626e-06;5.647125783470058e-06;5.932715014839255e-06;6.206436322844287e-06;5.767185434135112e-06;5.335304263296847e-06;4.913605356038444e-06;4.576750865343493e-06;4.512831769212388e-06;4.4658049492821735e-06;4.4315753755235775e-06;4.436571780195854e-06;4.454845652264777e-06;4.51038452265734e-06;4.5517600114111024e-06;4.413323435196577e-06
1210.9196180197723;-3.1780473440102086e-08;6.918042475087553e-08;1.904435669254819e-07;4.7398841007226877e-07;1.2683315871058375e-06;2.3925590686633496e-06;4.752793014669815e-06;9.865119061668408e-06;1.6797193001647062e-05;2.5101528365315342e-05;3.369780429155302e-05;4.265254375918224e-05;5.033823106489426e-05;5.731545134926419e-05;6.221472926741926e-05;6.405328734551087e-05;6.303656347253678e-05;6.071603334578466e-05;5.5134093014684846e-05;4.803008569153252e-05;4.0266689149235e-05;3.3129121361790145e-05;2.823348537200644e-05;2.3895569799928768e-05;2.04340373311935e-05;1.719259070175336e-05;1.4403246412015234e-05;1.2339651974394016e-05;1.0603839679913574e-05;9.531189574735085e-06;8.84974946798739e-06;8.381358524383269e-06;8.00806107841171e-06;7.823496018709265e-06;8.017797147024308e-06;8.162031931152188e-06;8.65883261027971e-06;9.070860455808143e-06;9.14932496287177e-06;9.08547655269202e-06;8.721368207704447e-06;8.635459907773446e-06;8.525057841573452e-06;8.49716360519045e-06;8.45989737866444e-06;8.375509254751552e-06;8.24158438889543e-06;7.940419879451302e-06;7.521908792332721e-06;7.022915988509399e-06;6.75263305751292e-06;6.62412856292479e-06;6.419246299347439e-06;6.201850640150593e-06;5.711917713821428e-06;5.504751881103355e-06;5.523398363097419e-06;5.612290606403356e-06;5.822312940387055e-06;5.760941073323741e-06;5.648742065104253e-06;5.873325419698337e-06;5.91934648818796e-06;6.044425722937261e-06;6.077577230172037e-06;5.914341907825108e-06;5.733313409928651e-06;5.406605733569992e-06;5.170359241893187e-06;5.047359234059927e-06;5.3413580888751305e-06;5.617663140044069e-06;5.690277584065299e-06;5.592427425718723e-06;5.304323304749286e-06;5.122066154580269e-06;4.972210646091589e-06;4.87274382927822e-06;4.834095080418451e-06;4.824701223918116e-06;4.84614782487147e-06;4.873640178457871e-06;4.945269557654871e-06;5.044882317005562e-06;5.387144387163993e-06;5.845463308829098e-06;6.017747682678547e-06;6.160058201259897e-06;5.719114913386862e-06;5.2638257662609175e-06;4.847964096919889e-06;4.497883804798345e-06;4.441769975564492e-06;4.41350680141359e-06;4.410466589488891e-06;4.417267457688192e-06;4.44019182238486e-06;4.509556585944457e-06;4.564730528087208e-06;4.434346480869301e-06
1212.6930026827176;1.8952594166517493e-08;4.833283583197052e-08;9.8014423019994e-08;2.4386413103551844e-07;7.76238169599094e-07;1.5727000697024043e-06;4.055878395935925e-06;8.96801879423994e-06;1.5936222417592178e-05;2.467559390883576e-05;3.348980164912805e-05;4.2387885137642976e-05;4.999243693084244e-05;5.684911239482068e-05;6.196348683139235e-05;6.30995852804578e-05;6.148564473497301e-05;5.867849157358962e-05;5.370213975864949e-05;4.772849898976098e-05;4.0899302674377175e-05;3.426029092682929e-05;2.9169686260364272e-05;2.4365257379502752e-05;2.088661956817333e-05;1.75582676550185e-05;1.4732547680270929e-05;1.2491751550434338e-05;1.0652918168536756e-05;9.424201361084778e-06;8.964162101197089e-06;8.752393376751173e-06;8.580391404740081e-06;8.51733042333652e-06;8.500284093724001e-06;8.474671075420245e-06;8.659361752129193e-06;8.858968053785378e-06;8.953469013369407e-06;8.951049472540515e-06;8.684606901379307e-06;8.467397233415629e-06;8.269402242467465e-06;8.146599937679537e-06;8.095934500005654e-06;8.035725401675973e-06;7.923067440014451e-06;7.685804057153405e-06;7.391154081834498e-06;7.053740837116339e-06;6.858348638369598e-06;6.721793971670563e-06;6.472511992539655e-06;6.223230013408745e-06;5.778835622708337e-06;5.660197773459668e-06;5.718589210559416e-06;5.804078740907286e-06;6.1636824491372246e-06;6.052606827326738e-06;5.853225154112324e-06;5.722607715779284e-06;5.389522626283636e-06;5.47569085423081e-06;5.546870607865876e-06;5.592085420045353e-06;5.564836297324819e-06;5.219118292664167e-06;4.924521155587764e-06;4.793961677485049e-06;5.160455858187019e-06;5.541047993976344e-06;5.692932220108796e-06;5.688658592891095e-06;5.433433900508617e-06;5.234901088605946e-06;5.004177837164411e-06;4.862037154841488e-06;4.880998494185855e-06;4.91770382269281e-06;5.037499051177693e-06;5.027926564816794e-06;5.006006230041723e-06;5.030568783758062e-06;5.193059831162019e-06;5.491229065103948e-06;5.534393016558696e-06;5.51944913372445e-06;5.157260720587332e-06;4.764337816932167e-06;4.480201867863555e-06;4.191309083460658e-06;4.1936293095768255e-06;4.212841811893886e-06;4.331750940292617e-06;4.479990389166985e-06;4.645790879499095e-06;4.766766323258349e-06;4.829924151341548e-06;4.619737447122357e-06
