1153.1478600308474;2.261946180347374e-07;2.0281874581830526e-07;1.5246156711451456e-07;9.27839210642369e-08;4.853205021342064e-08;2.610182452815785e-08;1.9068754563147593e-08;1.6021447096710118e-08;1.3744044211815864e-08;2.1686295804538004e-08;5.315864753310682e-08;1.2542865008534318e-07;1.834435872332056e-07;1.950425417085024e-07;1.5498113252120437e-07;9.180370157361109e-08;4.6881139616748276e-08;3.777136947725063e-08;6.386616141175472e-08;1.0680216436412569e-07;1.3214837673408416e-07;1.217335147536131e-07;8.834334585336295e-08;6.89483885931868e-08;7.02659513369454e-08;6.636854531388351e-08;5.043770319200847e-08;3.092846424038323e-08;2.525327940074297e-08;2.4148306266625025e-08;2.6123002548016337e-08;3.2186573967882554e-08;3.3082981240664444e-08;4.386297550222993e-08;9.478163785989263e-08;1.8143467034260162e-07;2.777304312170422e-07;4.021816160199553e-07;5.781546505599979e-07;7.57136033218646e-07;9.54114648975739e-07;1.3287025339716618e-06;3.2731555662908858e-06;1.3167347945753838e-05;4.617073575935095e-05;0.0001206578724884;0.0002426594419963;0.0004105380884356;0.0006232665769517;0.0008803615294955;0.0011767827172107;0.0015014794520183;0.0018430480783748;0.0021927443182055;0.0025403298533525;0.0028664090131394;0.003154699905966;0.003400417390062;0.003603917075021;0.0037641129159564;0.0038814717582657;0.0039626612497503;0.0040166234048366;0.0040459115281266;0.0040517571420078;0.0040369298240411;0.0040063058696199;0.0039648321307109;0.0039175022543497;0.0038713541832301;0.0038300547369384;0.0037954328619097;0.0037662266165659;0.0037384293039257;0.0037103358715696;0.0036793733822264;0.0036483201943833;0.0036186717983982;0.0035907690310761;0.0035657787777003;0.0035409759750057;0.0035185639834008;0.0035002390442133;0.0034868171175307;0.0034716135875284;0.0034521170185743;0.0034280006103398;0.0033991902854014;0.0033696741588879;0.0033410576407463;0.0033147980623921;0.0032895064706351;0.0032613256285533;0.0032320312373488;0.0032025651082811;0.0031756832195889;0.0031575673199796;0.0031478209981255;0.0031431486764952;0.0031413491046658
1154.9434652176717;4.516638855730803e-07;4.059218685222013e-07;3.089712435748631e-07;1.9901437270252546e-07;1.2406953416638578e-07;8.69041458275718e-08;6.820251777864758e-08;4.959457264326152e-08;3.893364778011623e-08;5.773633154613029e-08;1.2726111447997464e-07;2.511924072908012e-07;3.621056540609927e-07;3.747450701338286e-07;2.861552744965967e-07;1.592309539839274e-07;7.591273396337918e-08;6.536064148681202e-08;1.2243534996636773e-07;2.1107928666203043e-07;2.628973793788721e-07;2.416584893256767e-07;1.6524822074924728e-07;9.995856873737921e-08;7.56893209721148e-08;8.701838838655212e-08;1.1980959771055765e-07;1.4762277634599917e-07;1.5282366897629084e-07;1.245311809485065e-07;8.221772007687833e-08;4.9126290009572034e-08;3.06274939660759e-08;4.9527705104946575e-08;1.533957286695985e-07;3.271538214495889e-07;4.503706721793239e-07;4.699160376318375e-07;4.5143653316018345e-07;4.162966064203907e-07;5.614880015822721e-07;1.3290725744642638e-06;4.427141058722981e-06;1.505371298277419e-05;4.674128164804292e-05;0.0001181097142773;0.0002397120307566;0.0004105188264846;0.0006243978139104;0.0008804912597055;0.0011759402571922;0.0015005985286327;0.0018416946226707;0.0021870709551811;0.002529828544121;0.0028581939186766;0.0031512968619969;0.0034015078003895;0.0036025159180792;0.0037615126361009;0.0038809210634257;0.0039608553071232;0.0040078175418586;0.0040300015047232;0.0040351815331416;0.0040257063998343;0.0040028520103758;0.0039674274519297;0.0039220381133428;0.003872688250168;0.003826542908405;0.0037887800845257;0.003759344092111;0.0037329743423603;0.0037058385619882;0.0036754208037971;0.0036427112867544;0.0036104828402408;0.0035848522711082;0.0035667755662995;0.0035547366115857;0.0035429448515648;0.0035261793102576;0.0035038963521106;0.003477623485426;0.0034510101275716;0.0034257477804665;0.0034021264230911;0.0033797677486944;0.0033558545344618;0.0033320941770721;0.0033075790563535;0.0032821761951182;0.0032558329368488;0.0032310025658686;0.0032068191167198;0.0031864312745701;0.0031714550253307;0.0031619199637392;0.0031564013563972
1156.738407363537;2.2605740025870937e-07;2.058749712904668e-07;1.6701871285102298e-07;1.375822088279584e-07;1.4022509837376145e-07;1.515851550160959e-07;1.394055302716803e-07;1.0149573107951755e-07;7.770337825573302e-08;1.0081276998841253e-07;1.730599672094721e-07;2.54664514895202e-07;3.255616226698484e-07;3.023985366467657e-07;2.0819453991760775e-07;1.0309752325171985e-07;5.069182988049945e-08;4.2491151973835975e-08;7.004874820602932e-08;1.1335278319233841e-07;1.3745786175986837e-07;1.246936927258499e-07;8.491070914897331e-08;5.2397007027143166e-08;5.074397874798984e-08;9.368047492819886e-08;1.8314084908721265e-07;2.586628393806789e-07;2.659610201563518e-07;2.15580926760121e-07;1.6800070392397078e-07;1.4497906422994958e-07;1.290602148321437e-07;1.0866907922222895e-07;1.2181752344428353e-07;1.8222230838640577e-07;2.2925454393475518e-07;2.161891948021826e-07;1.8893721380132877e-07;2.125544419606344e-07;4.396824092040899e-07;1.498835347645159e-06;5.132561405850577e-06;1.6811490680861264e-05;4.718167073628292e-05;0.0001174200155701;0.0002381571402876;0.0004094793288148;0.0006241274185109;0.0008799399559618;0.0011739824362187;0.001498602537888;0.0018406389992421;0.0021906755531343;0.0025415151511848;0.0028783352912604;0.0031787053306688;0.0034298327457927;0.0036319384957956;0.0037917911945713;0.0039096229446373;0.0039812065272968;0.0040141126237845;0.0040239739003485;0.0040226717316467;0.0040141822844564;0.0039971639882756;0.0039690137344234;0.0039292664505012;0.0038796102173386;0.003830807506381;0.0037895466430354;0.0037583258934369;0.0037348815758432;0.0037129220232787;0.0036889318926162;0.0036607283869178;0.0036275474168398;0.0035952208525907;0.003567954716231;0.0035482728426973;0.0035299837578426;0.0035091808013349;0.0034846406828866;0.0034584695147823;0.0034370821080822;0.0034184786225937;0.0034061757110513;0.0033904837198651;0.003369093045446;0.0033429767913611;0.0033153728224487;0.0032927022690664;0.0032718484629779;0.0032528228813961;0.0032355776992151;0.0032163673881618;0.0031960616471906;0.0031790350462301;0.0031675850920466
1158.5326865057575;5.554583267781232e-08;3.465218221149491e-08;4.6807065082208565e-08;1.3204554918269608e-07;2.866777454584638e-07;4.536765037715981e-07;5.23096600975496e-07;4.38136997221088e-07;2.8497067122182304e-07;2.0114157459330857e-07;2.2788945327095346e-07;2.7636068666486424e-07;2.645114161417996e-07;2.035444051371169e-07;1.3830727370201424e-07;1.1226199829242461e-07;1.160244860148543e-07;1.078545178538916e-07;7.392856112682624e-08;4.195315293781218e-08;2.315433534072214e-08;1.5003624653487238e-08;1.1782446820004104e-08;1.2639009158054253e-08;2.0048317547662033e-08;5.369179238732292e-08;1.227645701733364e-07;2.009997487225833e-07;2.267399625925932e-07;2.072876469944698e-07;2.0045200396646362e-07;2.2103864222933523e-07;2.1181463247719683e-07;1.5665550869234465e-07;9.938242481163504e-08;1.2356479355802718e-07;2.230836239550271e-07;2.907273172563923e-07;2.838225818984611e-07;2.841281211094812e-07;3.893211266266557e-07;1.0354479895115151e-06;4.5643050369039406e-06;1.80537323691068e-05;5.321770335982259e-05;0.000126606094051;0.0002462337119567;0.0004142587192527;0.0006259151226477;0.0008797104464007;0.0011730991652978;0.0014996619838148;0.0018500217044592;0.0022115315895514;0.0025708560890176;0.0029076939432453;0.0032024829063774;0.0034435329625759;0.0036365601286337;0.0037891205392314;0.0039014944781026;0.0039746726136341;0.0040161530931897;0.0040341506846173;0.0040381807180656;0.0040271228492367;0.0040047861976458;0.0039736522984725;0.0039334703613967;0.0038871244805068;0.0038394984104846;0.0037963073601191;0.0037608245775974;0.0037333136118592;0.0037110605121694;0.0036910456847115;0.0036689052379791;0.0036403079764602;0.0036069391475872;0.0035707787380438;0.0035360767518492;0.0035070311496835;0.0034815284195806;0.0034591683528763;0.0034403765739214;0.0034286253924767;0.0034213942344466;0.0034129510246373;0.0033957854527386;0.0033709365401256;0.0033409190225481;0.0033120105097637;0.0032897447440624;0.0032721991115525;0.0032536313375568;0.0032323791904425;0.0032079924924589;0.0031827989244383;0.0031618232377669;0.0031480933260389
1160.326302681773;1.4026095764185673e-07;7.917795946426169e-08;7.948902867565477e-08;2.0889313837275957e-07;4.575442649225772e-07;7.440865180485893e-07;8.827666621127665e-07;7.486005751598679e-07;4.549824638255126e-07;2.294396968452629e-07;1.7144730294285108e-07;1.7755483265249018e-07;1.431520981704067e-07;1.1580009434458265e-07;1.3790264921978918e-07;2.040659617830236e-07;2.5771393213363725e-07;2.508114673613364e-07;1.8696416259785445e-07;1.1194146162555713e-07;5.981267946250252e-08;3.3677910057355006e-08;2.198863743712976e-08;1.60898237204744e-08;1.3499471821090673e-08;2.5122370023602332e-08;7.072209219176281e-08;1.3333252010565738e-07;1.6669857457459138e-07;1.586137612083937e-07;1.3787788851325821e-07;1.3014158549496045e-07;1.266818419447462e-07;1.1662940708872493e-07;1.1603434750295025e-07;2.284339981519425e-07;4.358488902399869e-07;5.551054413277819e-07;4.629345919287946e-07;3.30180976784676e-07;4.586367198682653e-07;1.1880381067942116e-06;5.752460758158768e-06;2.168559838075452e-05;6.007602984384585e-05;0.0001312517010634;0.0002438363026741;0.0004080399535084;0.0006205582245537;0.0008771295192245;0.0011741016791503;0.0015049901693679;0.0018603490793047;0.002223140078019;0.002575395498685;0.0029018628246038;0.0031910748946012;0.003434264277335;0.003627172729103;0.0037761588222192;0.0038866512368162;0.003964640106345;0.0040188283161506;0.0040524812301399;0.0040640055149463;0.004051759683169;0.0040210436091692;0.0039787595454534;0.0039318405061676;0.0038868917323518;0.0038442446650953;0.003805277304468;0.003770880937561;0.0037407340116312;0.0037151117528002;0.003692023271319;0.0036690107406404;0.003644482296688;0.0036163547757147;0.003582278525493;0.0035467724335601;0.0035120365092038;0.003481015311034;0.0034561684241197;0.0034384728366544;0.0034223885692906;0.0034109640518349;0.0033953654948311;0.003373861588862;0.0033468273541087;0.0033209773636806;0.0033001070701647;0.0032842502246868;0.0032702056122456;0.0032515177868839;0.0032249126414048;0.0031953562398909;0.0031689844132239;0.0031497294589177;0.0031386551077374
1162.1192559291449;1.1601374639976985e-07;6.983584416639554e-08;7.521521135126734e-08;1.806748381991402e-07;3.647331713224005e-07;5.413185629066689e-07;5.888373867104744e-07;4.624680558610886e-07;2.585986778603024e-07;1.0892660607730993e-07;5.0775115859792496e-08;3.614155253359155e-08;2.8887363394384905e-08;4.8143497104777346e-08;1.2936066389944418e-07;2.504210198854785e-07;3.200962321924495e-07;3.0228494780175525e-07;2.3092348743910445e-07;1.4561466638384018e-07;8.297243874594876e-08;4.466468322321859e-08;2.6565499772808436e-08;1.8513953898962067e-08;1.730322967511492e-08;3.417899940919738e-08;7.299510125058233e-08;9.925196929973428e-08;9.796633486119269e-08;8.440095657546353e-08;7.96851193553382e-08;8.971074816033264e-08;1.038523762486303e-07;1.1271619446822765e-07;1.2651647514244897e-07;1.7254727251131977e-07;2.526651380627403e-07;2.9088921019920857e-07;2.3467469941094579e-07;1.932661420273368e-07;5.249400506580369e-07;1.7292692252245029e-06;6.893253384129735e-06;2.370475231592723e-05;6.074408527384028e-05;0.0001264293178012;0.0002304561014395;0.0003897402083669;0.0006057276407916;0.0008694931523143;0.0011711498195344;0.0015036081107946;0.0018563327797065;0.0022145038351409;0.0025589979058579;0.0028795555365498;0.0031704987341338;0.0034248303196228;0.0036303444239242;0.0037838729204568;0.0038946464474332;0.0039733092079336;0.0040290714310149;0.0040644188730505;0.004076125208079;0.0040657319965779;0.0040330897832602;0.0039841767191771;0.0039317115143151;0.0038864744512671;0.0038525757911144;0.0038249292981831;0.0037968026429272;0.0037664560533066;0.0037339766760068;0.0037004199934871;0.003667831667657;0.0036365614156999;0.0036059257525738;0.0035751058263579;0.0035441516932227;0.0035121673893647;0.0034823669846745;0.0034555255334488;0.0034326611764039;0.0034127407249261;0.0033947034971247;0.0033770078804163;0.0033567389093041;0.0033374302420233;0.0033173018105399;0.0032972179631845;0.0032787690929072;0.0032612138219112;0.0032432101254327;0.0032240179424684;0.0032052432171928;0.0031881236978821;0.0031746571509861;0.00316584655563
1163.9115462855625;3.1774879912195995e-08;2.8895932697180164e-08;5.458334264731285e-08;1.2471849692659104e-07;2.1226277806064006e-07;2.538448157659609e-07;2.174427865637417e-07;1.3446370353894553e-07;6.249280109902025e-08;2.8913681511751142e-08;1.6889735950451864e-08;1.2648547020260705e-08;1.2223759621786093e-08;4.1881389467831435e-08;1.313615036127376e-07;2.4556956354155745e-07;2.844776847805176e-07;2.301546801601089e-07;1.4458376805514886e-07;8.607736819490496e-08;5.240767594956913e-08;3.0004046828781224e-08;1.859482729566704e-08;1.3943379630362998e-08;2.116683738147351e-08;4.4084343265171274e-08;6.502607212816536e-08;6.271685521512708e-08;4.026499951391351e-08;3.439903181878528e-08;7.940575535496239e-08;1.387872778991759e-07;1.581391007166224e-07;1.29161035706462e-07;9.467918882675861e-08;6.157201033994804e-08;3.589024978556349e-08;2.0948772742665152e-08;2.01161802516049e-08;7.132295974734955e-08;3.990298230152299e-07;1.651457594891962e-06;6.849261735986178e-06;2.284679715930981e-05;5.771751258310088e-05;0.0001216820187181;0.0002274487020288;0.0003881912005892;0.0006035046793025;0.0008645549630165;0.0011652527954404;0.0014977607587788;0.0018538105391793;0.0022110117119027;0.0025558403141349;0.0028779378760666;0.003170517229011;0.0034250375028833;0.0036312624218967;0.003788297432593;0.0039043691335051;0.0039866341764641;0.0040397136689145;0.0040667258368391;0.0040731439278279;0.0040576629662359;0.0040211816835187;0.0039723110258756;0.0039243199726319;0.003885667763534;0.003856866030379;0.0038302802728125;0.0037968618234308;0.0037580662395566;0.0037197907716407;0.0036857081261421;0.0036547425587031;0.0036239163748112;0.0035921005479263;0.0035615935720018;0.0035324250204355;0.0035054312130862;0.0034811345287835;0.0034588262654016;0.0034354694571481;0.0034138159419799;0.003393569783513;0.0033758992873573;0.0033614247169082;0.0033498679316102;0.0033377527832566;0.0033224756897672;0.0033017845375977;0.0032774550470869;0.003253971744987;0.0032346270306928;0.0032207137531803;0.0032088961058018;0.0031983755248813;0.003190190074677
1165.7031737888356;1.116335382290592e-09;1.1217956147722934e-08;4.2192484264391276e-08;9.724703884413653e-08;1.5016373923850224e-07;1.661616602592325e-07;1.3883788388936576e-07;8.97975542374257e-08;4.6511639462408316e-08;2.2142730860301727e-08;1.626663371029551e-08;2.3383145442205976e-08;4.306137837288644e-08;7.905977964677289e-08;1.395371944682143e-07;1.935122236882718e-07;1.848987306555052e-07;1.1639559418904603e-07;4.998511700547356e-08;3.4768028315383275e-08;4.906551488883663e-08;1.021530875821972e-07;1.387767390500123e-07;1.3048679964739684e-07;9.14668447304122e-08;6.068505111313495e-08;4.945134571335028e-08;3.4459911940987536e-08;2.0254005880334285e-08;1.7439467986732485e-08;4.4648359786006535e-08;7.664296938015683e-08;8.791137998146333e-08;6.98313646099539e-08;4.612828013084381e-08;4.9581843966892894e-08;7.710327871431089e-08;9.846670990223156e-08;9.952645950293228e-08;1.0340960720543107e-07;2.6882900703328464e-07;1.5075607228169963e-06;6.909451645949543e-06;2.1579253580865952e-05;5.383050697532902e-05;0.0001185199475923;0.0002327195892533;0.0004036641025904;0.0006235809634075;0.0008823067956726;0.0011783516299075;0.0015087397484995;0.0018601392205862;0.0022134958117165;0.0025550232360696;0.0028785417221129;0.0031725342230808;0.0034255437279667;0.0036300446820329;0.0037921313509041;0.0039166504620335;0.0039994181307705;0.0040431436905827;0.0040601971514997;0.0040560450794644;0.0040313798023383;0.0039939725778435;0.0039536490601028;0.0039166478722035;0.0038856961384185;0.0038540093204673;0.0038183044919374;0.0037748826028413;0.0037265537128016;0.0036820335359616;0.00365269730026;0.0036332157128067;0.0036165562670312;0.0035945177420891;0.0035669614855788;0.0035360568233534;0.0035080301652507;0.0034855623548452;0.0034685844600048;0.0034559304141219;0.0034389776901533;0.003416708040857;0.0033915567158979;0.003370376262876;0.0033548992428828;0.0033466966279189;0.0033418326661631;0.0033295876217474;0.0033072638937837;0.0032765154950544;0.0032435068453051;0.0032150579806267;0.0031922407048695;0.0031758245387797;0.0031654222713265
1167.49413847689;7.775657701528386e-08;5.8535516812699234e-08;5.72044831634019e-08;9.19906854587374e-08;1.3532301140548948e-07;1.6670797411184485e-07;1.6445868546208376e-07;1.3162698263130216e-07;8.25148006359576e-08;3.8350483002621714e-08;2.5015244700873062e-08;4.227720526466344e-08;7.920245869010932e-08;1.2085247919517997e-07;1.5158949772299614e-07;1.6070322342579973e-07;1.511985588919911e-07;1.2453825710981518e-07;9.452225283307765e-08;7.657226935993003e-08;1.0692314137558686e-07;1.9835959283591901e-07;2.7232337557843605e-07;2.554978036830118e-07;1.632200674734345e-07;7.63505014090786e-08;3.686505674432861e-08;2.5288450565922027e-08;3.327602401742148e-08;6.671676260790779e-08;1.1515045476897592e-07;1.545786263405465e-07;1.616116099718445e-07;1.266985329880722e-07;8.926453765940824e-08;1.319157919799999e-07;2.49483040389551e-07;3.527175245230072e-07;3.455634183919291e-07;2.4375156252034457e-07;2.141413217388796e-07;9.470508111751752e-07;5.79855508844645e-06;2.051556380765878e-05;5.419250458048056e-05;0.0001207078159739;0.0002386968088437;0.000414196355497;0.0006378914416384;0.000897946359037;0.0011899741949096;0.0015157309370946;0.0018632148853581;0.0022165143124577;0.0025572639674836;0.0028774687356987;0.0031700445249817;0.003425572141436;0.0036358090151586;0.0038024047823208;0.0039271628275335;0.0040072732064532;0.0040433912548927;0.0040466988092424;0.0040322214622326;0.004008060520841;0.0039789369748035;0.0039492645444755;0.0039189773270974;0.0038881191845494;0.0038534650978733;0.0038125856991017;0.0037652862274368;0.0037144252186543;0.0036675405707016;0.003632383863547;0.0036114266760531;0.0035989406144746;0.0035853847110106;0.0035648146736208;0.0035392254655193;0.0035129771778317;0.0034920007319663;0.0034758433251342;0.0034642520506105;0.0034459214983125;0.0034191076165853;0.0033883708591633;0.0033584638051855;0.0033371928997595;0.0033236823043974;0.0033167551144111;0.0033087283376873;0.0032923532636005;0.0032664665919611;0.0032342732029502;0.0032017320058816;0.0031729717933638;0.0031518110469983;0.0031391239253308
1169.2844403877823;2.3186156718528735e-07;1.6141819564942216e-07;1.0671016852944985e-07;9.2214423166843e-08;1.1124581347844533e-07;1.483243825136172e-07;1.7198763798992724e-07;1.565214011007491e-07;1.0788151591678185e-07;5.900644548174391e-08;4.1081475913549444e-08;5.2281026664018865e-08;7.33873442331563e-08;8.705127726524797e-08;9.214848073573544e-08;9.96124623417129e-08;1.3602992325372826e-07;1.6725194583543858e-07;1.6945312890776382e-07;1.5023862703587036e-07;1.534612481524833e-07;1.8441560712099212e-07;1.9222100410836992e-07;1.5710956609291115e-07;9.796520582201773e-08;4.784215251382986e-08;2.2186655249062294e-08;2.3493049036196057e-08;5.9179018067741634e-08;1.4909506741135348e-07;2.7112782354859885e-07;3.576513581444443e-07;3.526082547256264e-07;2.579325187777068e-07;1.6972437537938378e-07;1.7957348369748965e-07;3.216990532836912e-07;4.653662610072717e-07;4.617337524888464e-07;3.177342417868679e-07;1.8628080490770401e-07;7.647846291729843e-07;5.194947201902212e-06;2.05506171564666e-05;5.557974451390595e-05;0.0001247794475885;0.0002437446265906;0.0004168753165141;0.0006359369969971;0.0008901768117382;0.0011803898463563;0.0015060018401035;0.0018584902576144;0.0022177972769153;0.002563815778408;0.0028860695136251;0.0031798624797122;0.0034348555662291;0.0036444683816022;0.0038089146331918;0.0039292768432815;0.0040045219430944;0.0040329573047264;0.0040281537762707;0.0040143183530706;0.0040001175512216;0.0039831659096072;0.00395965682924;0.0039253924779407;0.0038834864347281;0.0038351857596152;0.0037859940803375;0.0037402987580071;0.0037003577557305;0.0036672139494311;0.0036362292278209;0.0036111394975854;0.0035917697326977;0.0035753901747132;0.0035598543092502;0.0035426118517532;0.0035232605826611;0.0035030331580809;0.0034804477194576;0.0034533614940104;0.0034214128670368;0.0033869384582978;0.0033574130478055;0.0033341767732877;0.0033174151510123;0.0033047835263387;0.0032936545837528;0.0032825060531306;0.0032663518140264;0.0032455969786896;0.0032212509017398;0.0031958724393508;0.0031737324295668;0.0031574076657786;0.0031474934708236
1171.0740795596794;2.4603444984791585e-07;2.0775616463152117e-07;1.6837096779084873e-07;1.2459714036403728e-07;9.584074304902752e-08;8.853521978035261e-08;9.736220269591377e-08;1.0395721768544696e-07;8.893141905668781e-08;6.677727948329926e-08;5.5158197425386335e-08;5.602164449984907e-08;5.3681513561031364e-08;3.87125748376827e-08;2.2529712774711247e-08;2.7539954487299592e-08;5.8509502933317e-08;9.594388803606124e-08;1.3109139095196514e-07;1.5554113554509764e-07;1.620863768812813e-07;1.3975150469033373e-07;9.43348440421333e-08;5.234142980533649e-08;2.7998022515379292e-08;1.586740969577954e-08;1.1054313043793597e-08;1.6883301142322472e-08;4.9418859494507614e-08;1.2465049265013197e-07;2.3377665067447322e-07;3.3887337403380146e-07;3.7214725972085227e-07;3.069211025842019e-07;2.2050079539999418e-07;1.6337129444548866e-07;1.9303155905460122e-07;2.4129542475510176e-07;2.2859486847732627e-07;1.5678761113197324e-07;1.6296855573929637e-07;1.2917457756825004e-06;6.50488420471525e-06;2.185060314700033e-05;5.522559155147023e-05;0.0001237564159897;0.0002430400228509;0.0004162343636975;0.0006327587096995;0.0008863785281873;0.0011812993270726;0.0015105141980197;0.0018610632435047;0.0022158405847174;0.0025606822984817;0.0028841731891194;0.0031795755326189;0.0034335707756538;0.0036417348301025;0.0038086551113921;0.0039303563909342;0.0039994450307832;0.0040222192121212;0.0040197482314696;0.0040113846963713;0.0040016208263382;0.003989589963737;0.0039649881191263;0.0039259554675155;0.0038748217825826;0.0038194593526312;0.0037713694148777;0.0037339463618034;0.0037075947175612;0.0036870602789167;0.0036664448836526;0.0036433135192977;0.0036178428066312;0.0035919427263951;0.0035672434787354;0.0035449082193173;0.0035217612811899;0.0034969398926715;0.0034691344152218;0.0034363786572184;0.0034043156400437;0.0033748946728156;0.0033504014667673;0.003332727332145;0.0033197080504351;0.0033082844522526;0.003294489182825;0.003278267563448;0.0032598845456116;0.0032378887693511;0.0032138085650947;0.0031908463676645;0.0031720285017353;0.0031587184953814;0.0031503039743523
1172.863056030892;1.7924991012366658e-07;1.8985292850901042e-07;1.889568380243499e-07;1.5701304144201125e-07;1.0523830763798353e-07;5.988389217290961e-08;4.8673598906469945e-08;6.356139361179124e-08;7.665872274071502e-08;7.056968046254265e-08;5.2058808264329246e-08;3.8228732366482494e-08;2.7245667593646036e-08;1.880009280370812e-08;1.5320748994825077e-08;1.3109354387857957e-08;1.6811332009130877e-08;2.8390944238466223e-08;5.559375220292306e-08;8.42777826363347e-08;9.815413419956017e-08;8.781181205198872e-08;8.033073583577233e-08;6.768086799292748e-08;4.8756785345214166e-08;2.7020481571717865e-08;1.2083650388212721e-08;1.0004032374689238e-08;1.9280696474357024e-08;4.187059788266664e-08;8.591494791555188e-08;1.7228263743397218e-07;2.894648662256185e-07;3.403849221841893e-07;2.849857700179396e-07;1.8358054778510733e-07;1.2617961394390086e-07;1.137627521509807e-07;9.749125664105027e-08;6.473385846199516e-08;1.239895129873832e-07;1.2537609953484107e-06;6.812675294689281e-06;2.211114940005173e-05;5.498741527367951e-05;0.0001203946149415;0.0002361988302756;0.0004091066784349;0.0006291182072192;0.0008894928620205;0.0011876090355132;0.0015207393855195;0.0018722959280889;0.0022237160243209;0.0025618164903722;0.0028813602619849;0.0031718218436372;0.0034228869406464;0.0036312917625166;0.003796022489756;0.0039151480582788;0.003983758041663;0.0040124201059018;0.0040178431802855;0.0040127660616425;0.0040009632713403;0.0039840101812283;0.0039583718344742;0.003925705461437;0.0038843470385628;0.0038403718083918;0.0037968113784887;0.0037567771836153;0.0037261181901371;0.0037033104979734;0.0036827541948966;0.0036625847533154;0.0036380888235367;0.0036097340786299;0.0035754320812729;0.0035390318473695;0.0034988592989453;0.0034635364416459;0.0034359390839945;0.0034139885940389;0.0033978051878241;0.003382175796678;0.0033657567001285;0.0033481673455514;0.0033284312558521;0.0033063029985446;0.0032823200366726;0.0032582320249044;0.003235794054127;0.003215356299641;0.0031968487918812;0.0031801477065623;0.0031636460889813;0.0031497878015387;0.003140451692388
1174.651369839823;3.038362874127006e-07;2.2763605269879442e-07;1.665762167313267e-07;1.23342569857131e-07;8.215169863158524e-08;4.6755848563223444e-08;3.7721892314569366e-08;4.2693241451396985e-08;5.0911276565389027e-08;4.6757977590498766e-08;2.861876396505362e-08;1.4510242496564142e-08;8.586790028623082e-09;8.860117281157301e-09;1.2722128010869463e-08;1.660628302871852e-08;1.7218539887613716e-08;1.72864873826112e-08;2.5076905184894573e-08;4.17091050393606e-08;6.347474760315673e-08;9.33344101835854e-08;1.2100180534161066e-07;1.2260716227590466e-07;9.168534215888485e-08;4.9429458513153655e-08;2.0016034024951145e-08;9.877901857262686e-09;8.478635322932088e-09;1.244818579047602e-08;2.393833678340161e-08;6.203872232792538e-08;1.533150415043608e-07;2.360212276283335e-07;2.239368833872198e-07;1.6300832738207837e-07;1.4863365315492597e-07;1.8395185092800968e-07;1.8958745405327442e-07;1.3824868820165124e-07;8.747161892084585e-08;7.633234418238318e-07;5.715590017039573e-06;2.048821156683528e-05;5.4568044251309536e-05;0.0001188405423535;0.0002325309582959;0.0004052164740025;0.000629672083605;0.0008927164389829;0.0011861131327727;0.0015137593226717;0.0018658302150306;0.0022225050401479;0.0025657098330738;0.0028905672080399;0.0031880213879646;0.0034432326098486;0.0036465101295526;0.0037976645775354;0.0039038335133907;0.003970241448883;0.0040040148067897;0.0040154453617558;0.0040142507945897;0.0040045578326276;0.0039865311004627;0.0039658837500622;0.0039387106287992;0.0039022908775206;0.0038594796164401;0.0038116976669104;0.0037668441112142;0.0037298079516805;0.003700741978588;0.0036789361015784;0.0036599708949945;0.0036396078389228;0.0036144671291317;0.0035818461758274;0.0035405288398046;0.0034977549287124;0.0034581677578903;0.0034281080430004;0.003409665016108;0.0033998968927262;0.0033928776525413;0.0033833587502461;0.0033680003382515;0.003344014762665;0.0033119316473771;0.0032743228968113;0.0032398100047046;0.0032096901447726;0.003188443528042;0.0031744227258252;0.0031637292508987;0.0031527702595568;0.0031428289374921;0.0031358447246853
