1171.0740795596794;8.144344765396693e-08;1.0009880245310624e-07;1.2231119209105556e-07;1.5186022980831742e-07;1.7408963203407977e-07;1.6663613801330213e-07;1.3163820829330857e-07;8.659028536964148e-08;5.1543854773958165e-08;3.0908032653078435e-08;1.9052371359522522e-08;1.3152051800328572e-08;1.0070895397258897e-08;8.297400962465289e-09;7.509638357596399e-09;8.46113117841914e-09;1.4122767491957452e-08;3.0909076998055004e-08;5.1303060743636825e-08;6.720196912122918e-08;7.763991569079049e-08;8.613573507534259e-08;8.664866069471642e-08;9.226077776957445e-08;9.299515129313821e-08;9.473409825704469e-08;8.960917835891082e-08;9.007100369645338e-08;9.40583953991831e-08;1.22131744835616e-07;1.5591863795495526e-07;1.7298568300676292e-07;1.7225544610534637e-07;1.7071834522509886e-07;1.7947613076713752e-07;2.062861358047481e-07;2.1817461885211935e-07;1.8726155979226654e-07;1.226829999350613e-07;6.889514598416048e-08;6.055570197482309e-08;3.850425401825018e-07;1.910985451466969e-06;6.718918552186824e-06;1.7832216394589335e-05;4.065140313964809e-05;7.926518222136244e-05;0.0001334260213124;0.0001990803182421;0.0002731516630284;0.0003550990897893;0.0004434928612843;0.000534064171335;0.0006214691240131;0.0006995222066543;0.0007663668703905;0.0008189171154212;0.0008548680102078;0.0008744125439548;0.0008816599272973;0.0008833484204342;0.000880091044782;0.000872234465827;0.0008607007334824;0.0008465671850867;0.0008296410072347;0.0008106379484142;0.0007916330473037;0.0007740408511606;0.0007580742146973;0.0007435648248206;0.0007289064840891;0.0007134999581346;0.0006973973260698;0.0006818482100693;0.0006684902146273;0.0006573791878197;0.0006486359514975;0.0006421966759963;0.0006373411597815;0.0006333048330898;0.0006294195135455;0.0006249976149905;0.0006195063189628;0.0006119154335725;0.0006023038649704;0.0005902641295775;0.0005761599602386;0.0005614374878887;0.0005486465094164;0.0005400120327573;0.0005353493103292;0.000532861612939;0.0005310281182158;0.0005293743767087;0.0005278829967068;0.0005260615907377;0.0005235655323037;0.0005205711916506;0.0005178789060347
1172.863056030892;2.167838068977217e-07;2.315303236713094e-07;2.435345164978529e-07;2.442169946294743e-07;2.278767380241941e-07;1.9509792928767857e-07;1.5112478747059538e-07;1.0334514121666817e-07;6.351268042396471e-08;3.5829086120545484e-08;2.2186237718315204e-08;1.7369961387421392e-08;1.4019072160113673e-08;1.0769043981590925e-08;7.780127264534922e-09;6.128746610665231e-09;9.665726048632821e-09;2.3450089375543525e-08;4.7800059412305794e-08;8.092276932852015e-08;1.1011368003976619e-07;1.132990624515594e-07;8.774580205885957e-08;5.0025085812034185e-08;3.5025618963595384e-08;5.454317438411636e-08;9.223953996559149e-08;1.199071933771973e-07;1.1506298793192765e-07;8.287193007783408e-08;4.533043087647253e-08;2.3874804027899145e-08;3.516010123801463e-08;1.030668746585547e-07;2.023500503355116e-07;2.6823769496750615e-07;2.529975292631129e-07;1.7260744209920677e-07;9.24928230500645e-08;4.9034231718193126e-08;6.692349210235454e-08;4.404791562786871e-07;2.235915565960546e-06;7.268207930375504e-06;1.819829048822201e-05;3.909335534130909e-05;7.578073691189531e-05;0.0001296960739678;0.0001967552869748;0.0002728901970176;0.000355041820086;0.0004410787422062;0.0005284865460501;0.0006134120749237;0.0006925869665526;0.000764032585385;0.0008223810951873;0.0008612858654899;0.0008793191576174;0.0008821901664916;0.0008773027755274;0.0008702926434964;0.000861926784523;0.0008528314807585;0.0008417703441693;0.0008275984636744;0.0008107965219587;0.0007933562478597;0.0007771459911624;0.0007620796630575;0.0007472367525506;0.0007311195206081;0.0007154024752971;0.0007007966993811;0.000688197219999;0.0006776518559766;0.0006677257635556;0.0006581399832912;0.0006489066743572;0.0006399511235166;0.000631748170837;0.0006250015838681;0.0006187423079616;0.0006118463951567;0.0006044117447207;0.000596421082446;0.0005879656358142;0.0005777467456705;0.0005682719742927;0.0005577177199345;0.0005497676336575;0.000544533449353;0.0005416200265836;0.0005390617979445;0.0005369177319089;0.0005348234863227;0.0005319876718343;0.0005273148604539;0.0005221538366451;0.0005182962075023
1174.651369839823;1.991531084198673e-07;1.9510971822995625e-07;2.010344174569957e-07;2.0104710370092566e-07;1.802494225286156e-07;1.398499082204487e-07;9.635446308202667e-08;5.9192921511787634e-08;3.59790619032816e-08;2.14545812708422e-08;1.4772934598885877e-08;1.2268218690565283e-08;1.0285525924517109e-08;8.060317872753934e-09;5.847391315897335e-09;3.93461664321906e-09;4.036316000961473e-09;7.507188160823487e-09;1.615890219198964e-08;3.2655241091721814e-08;5.039528089495159e-08;5.580620113851814e-08;4.399707833842307e-08;1.832390493745912e-08;1.1590122926557268e-08;2.0337988805934147e-08;4.635130388046999e-08;6.016190486856848e-08;5.776629956063144e-08;3.4584056019917826e-08;1.6212054416029583e-08;1.0334898153132575e-08;1.4827201063448344e-08;4.3385248462313866e-08;1.044897948801617e-07;1.3516462447973198e-07;1.2770111680218405e-07;9.188583577400107e-08;5.3274715008614514e-08;3.4111066943052954e-08;5.578818022758817e-08;3.275414405363771e-07;1.9654619617187075e-06;6.724292561314866e-06;1.740640038795468e-05;3.717530910205657e-05;7.168955794414788e-05;0.0001243541926588;0.0001924106982169;0.0002702109091296;0.0003521149872959;0.0004367941273508;0.000522305849891;0.0006058502695605;0.0006842891315966;0.0007556596602067;0.0008162526121693;0.0008594932408385;0.0008822653261952;0.0008876262976881;0.0008820244648987;0.0008723603654431;0.0008613564173492;0.0008498297407159;0.000837449757339;0.0008235969652998;0.000807980563952;0.0007913561786807;0.0007743165340233;0.0007571654567197;0.0007403540071997;0.0007242843859741;0.0007108586556245;0.0007007205008373;0.000694231939148;0.0006879615911403;0.0006796589066356;0.0006683159767288;0.0006544462598824;0.0006409744478834;0.0006295259434965;0.0006201934345423;0.0006112053333791;0.0006016687267799;0.000592037093382;0.0005831721842216;0.0005763012998334;0.0005714716168877;0.0005675659564007;0.0005638147225693;0.0005596990265036;0.0005547817057198;0.0005497128112732;0.0005447871077775;0.0005403833073695;0.0005360111899258;0.0005318269680855;0.0005270144262527;0.0005226816743055;0.0005200692268852
1176.4390210250167;6.998864544344083e-08;8.127707783253976e-08;1.1631647526846059e-07;1.566668838447317e-07;1.635756294757912e-07;1.2806587120501925e-07;7.117487851807393e-08;3.332613372715424e-08;1.831397112469076e-08;1.2893748809828733e-08;1.0242094533136262e-08;9.2882890743954e-09;8.617700196675553e-09;7.029735879829581e-09;5.1410045105418165e-09;3.471356680148838e-09;2.418651024107936e-09;1.8047519040201954e-09;1.4760504834967906e-09;1.3258656398223627e-09;1.1912736000249567e-09;1.1274316247519298e-09;1.261471060842777e-09;1.3536622599150502e-09;1.2774398378791602e-09;1.0738090217006767e-09;1.03067806390466e-09;1.2912825687788452e-09;2.276243064225267e-09;4.140337021878124e-09;5.511205609964764e-09;5.502079682452512e-09;5.6886696723399905e-09;6.6133741044500865e-09;7.986946918258267e-09;1.1758261296705018e-08;2.067213924954696e-08;2.813326536148989e-08;2.7626129620275762e-08;2.3843551775084533e-08;3.651989185513074e-08;2.5104796287561124e-07;1.621624733875719e-06;5.945216928926501e-06;1.6624456248479774e-05;3.662243601116696e-05;7.057158482298596e-05;0.000120555476872;0.000186416416243;0.0002642573302135;0.0003481557360943;0.0004337977223651;0.0005185320673379;0.0005984638409674;0.0006727067967505;0.0007400209026723;0.0007991902294822;0.0008468251724105;0.0008763854256901;0.0008872691166261;0.0008862273643445;0.0008771329647812;0.0008650467467411;0.0008500730053231;0.0008334891015658;0.0008161974898289;0.0007985334871157;0.0007809706061426;0.0007636821018334;0.0007473534553644;0.0007326292012823;0.0007203307680723;0.0007107167543964;0.0007032709471962;0.0006962820666017;0.0006878556851377;0.0006767813357914;0.000663448301113;0.0006495078395661;0.0006371835011058;0.0006267285842556;0.0006184093481163;0.0006096821386717;0.0005991854845813;0.0005879393381283;0.0005785842396852;0.0005728837322384;0.0005711219367553;0.0005713717394107;0.0005715128793802;0.0005682440137355;0.0005614460236364;0.0005516768189792;0.0005417845535526;0.0005323317497456;0.0005244239422329;0.0005188067588481;0.0005155082993451;0.0005138136598076;0.0005129699002359
1178.226009625134;7.0877226217419e-09;2.0943578493865842e-08;5.7813848065212446e-08;1.1674223735820493e-07;1.5484282119213266e-07;1.4358781283735338e-07;9.615248351784896e-08;5.51405682949245e-08;4.1291403082434e-08;6.391612640059549e-08;8.080299943188228e-08;8.067937029517797e-08;6.202021950165802e-08;3.835874390665738e-08;2.0114476514755352e-08;1.1355325616381582e-08;9.052404386377522e-09;9.562112791058208e-09;1.0132582844022784e-08;6.414447177830505e-09;4.531194394965506e-09;3.0836799277485684e-09;2.343808539944327e-09;1.9649230467079887e-09;1.6334505645232236e-09;1.3449229569136155e-09;1.464437028251399e-09;3.264994752014783e-09;8.352624174278815e-09;1.0610323368547356e-08;1.0554079603825934e-08;8.078749238404563e-09;5.541056047852211e-09;5.875507731200453e-09;8.0355111750997e-09;1.1052370623748289e-08;2.4597817488821467e-08;4.8430380755374334e-08;6.753825000325872e-08;7.014049989914084e-08;8.47477493603994e-08;3.413255200644248e-07;1.6495801118218905e-06;6.066962039740452e-06;1.709858633665843e-05;3.851149450532926e-05;7.293398237815205e-05;0.0001220010827607;0.0001858256304137;0.0002626419006195;0.0003477310059937;0.0004344770122847;0.0005179335100045;0.0005958869215677;0.0006681633724369;0.0007350238964565;0.0007935710958105;0.0008402422474618;0.0008701619986894;0.000882836981166;0.0008818701345409;0.0008731027081328;0.0008606062220816;0.0008456096341485;0.0008288520695237;0.0008107382514882;0.000793079403477;0.0007763623170216;0.0007608876865305;0.0007469332749196;0.0007347553074931;0.0007240571783405;0.0007139183821305;0.0007033671472658;0.0006909429119;0.0006771841032954;0.0006628302263502;0.0006493541798624;0.0006381950702282;0.0006297340637789;0.0006234488193487;0.0006170313124267;0.0006082722988521;0.0005970413922295;0.0005850453249245;0.0005760498953881;0.0005717763679781;0.0005715602794155;0.0005729859974183;0.0005722479141577;0.0005672638616224;0.0005578645417421;0.0005462377467206;0.0005348339783319;0.0005246445500874;0.0005180184832197;0.0005138850181774;0.0005110552523623;0.0005085898939968;0.00050697596646
1180.0123356789518;1.0018157505720248e-09;4.292584412533779e-09;2.3083780364141598e-08;6.589643458640845e-08;1.0927659045456797e-07;1.2208858797879513e-07;1.058037279628998e-07;7.06191381611922e-08;7.46313351572666e-08;1.1253092523573314e-07;1.4953696911315298e-07;1.501525516493705e-07;1.1340874735422903e-07;6.92539399606494e-08;3.858772655595738e-08;2.6159828446006828e-08;2.2514402936134253e-08;2.1036848426451962e-08;2.0197348775281187e-08;1.757494178975131e-08;1.2801788003075222e-08;1.1428458493979825e-08;2.3100752305305508e-08;4.414003254472381e-08;7.048682898741526e-08;8.802438441326908e-08;8.75787828769527e-08;7.381949495291348e-08;5.788991316087899e-08;4.632461124376923e-08;3.841993230813858e-08;3.862873131340447e-08;4.8235227987849446e-08;5.9221150109016415e-08;5.5259245837112e-08;4.3585364048429294e-08;4.5599695591182003e-08;7.649794351727948e-08;1.1364506879028189e-07;1.51008066521195e-07;2.4169545196527e-07;6.6750092879053e-07;2.121680622925233e-06;6.5539959571649824e-06;1.6874170130587954e-05;3.860783218096224e-05;7.481545599052658e-05;0.0001262302199122;0.0001907155775512;0.0002655865578166;0.0003479985899541;0.0004336639581333;0.0005170418856648;0.0005964816705708;0.0006709972188944;0.0007396275934494;0.0007961172334629;0.0008354197254394;0.0008586663260765;0.0008688066876504;0.0008688877626928;0.0008629005765928;0.0008539414710603;0.0008427162465725;0.0008291310244039;0.0008134397077275;0.0007968245278516;0.0007810100133928;0.0007661824962496;0.0007524261088949;0.0007396387275328;0.0007273071862551;0.0007143904247021;0.0007006663202752;0.0006863459478054;0.0006713249339058;0.0006567316730109;0.0006439826596305;0.0006342075249122;0.0006273998509279;0.00062241504133;0.0006162045498566;0.0006064853519165;0.0005948054274745;0.0005831793566507;0.0005747685449773;0.0005708455570309;0.0005701962806968;0.0005701877491539;0.0005677174600175;0.0005611496757684;0.0005510558777577;0.0005405109426854;0.0005325201012811;0.0005279670370879;0.0005258150241606;0.0005232725873951;0.0005190681692158;0.0005140900630225;0.0005100632660397
1181.797999225375;3.637955623285916e-08;2.3763424554259386e-08;2.5618468458864014e-08;5.2044664083035096e-08;9.765266718283148e-08;1.3875855372109018e-07;1.4570472734908648e-07;1.2650492416297374e-07;1.1367070948176632e-07;1.069400610887221e-07;1.0427143518388737e-07;8.994580195238784e-08;6.63698518858518e-08;4.8101655422013766e-08;4.2742635884086464e-08;4.2977724596159656e-08;3.7235871127147486e-08;2.6275527044470336e-08;2.4505652367639883e-08;5.3148936465825976e-08;9.978561716987855e-08;1.3551594885140266e-07;1.4864436996860198e-07;1.501426398722293e-07;1.643129576136169e-07;1.812127152242293e-07;1.7646455786198278e-07;1.4343728953096676e-07;1.015912404857242e-07;8.339571302304474e-08;1.1353590855085393e-07;1.8283799874270557e-07;2.1766889102607275e-07;2.056026690074903e-07;1.551840195507144e-07;1.1170056923283428e-07;8.12811396480489e-08;6.900714863949027e-08;7.89206509021017e-08;1.318329531748707e-07;2.959054151637415e-07;7.619656949173884e-07;2.009598147287479e-06;5.7507293586109046e-06;1.4575708666876214e-05;3.438649907289788e-05;6.964669454770916e-05;0.000121261950502;0.0001856574806704;0.0002590368237989;0.0003390997858804;0.000423156678658;0.0005075202306067;0.000589061139;0.0006658255433198;0.0007338612011715;0.0007875763428915;0.0008244565813429;0.0008464690678039;0.0008584732146737;0.0008624742341258;0.0008599827009286;0.0008533236135755;0.0008430030388366;0.0008287970193485;0.0008118772827502;0.0007922679099325;0.0007729906877431;0.000755873404343;0.0007419822483928;0.0007309004327839;0.0007210721797949;0.0007112665272821;0.0007000056703614;0.0006875522588132;0.0006742066864126;0.0006614894544033;0.0006500089669491;0.0006403679257531;0.0006321017352513;0.0006238996562055;0.0006143340653907;0.0006039193670085;0.0005937748788088;0.0005843972521347;0.0005780494930961;0.0005747485127889;0.0005733811681573;0.0005717550026709;0.0005673940880376;0.0005596314821018;0.0005498485175054;0.0005403198765266;0.0005327737316129;0.0005286057911005;0.0005266792200859;0.000524598452322;0.0005217255978138;0.0005184207036202;0.0005160309040243
1183.5830003034207;7.252153815966727e-08;4.345232060739341e-08;2.6133113426326905e-08;3.2096385443062896e-08;7.122667298432389e-08;1.4062671919391304e-07;1.961856871994464e-07;2.1934604079153826e-07;1.8368368669899882e-07;1.2296801654333172e-07;7.091870022372457e-08;4.7817246439374065e-08;6.867238303732274e-08;1.1437628188090233e-07;1.527652937483913e-07;1.5584717849689877e-07;1.2496049765883118e-07;8.629468203448385e-08;7.055371511851576e-08;1.1307313356594597e-07;2.002780778246555e-07;2.5474997434570346e-07;2.4241762532269614e-07;1.7853020313837826e-07;1.255910543618259e-07;1.1171012764631405e-07;1.0323081713068025e-07;8.186561642376007e-08;6.066090156154772e-08;8.476202552972662e-08;1.788474972776569e-07;2.867206200129215e-07;3.362108013467868e-07;3.143116719732173e-07;2.6322476708818654e-07;2.1136185647883002e-07;1.525078030820923e-07;8.88454048673885e-08;4.689868836112253e-08;7.779704947676435e-08;2.0285934411324397e-07;5.57606053776794e-07;1.5735364204487274e-06;5.183674480514864e-06;1.3927017782081714e-05;3.236371845336066e-05;6.48386968212886e-05;0.0001134174839183;0.0001761904433552;0.0002498222172153;0.0003300933263552;0.0004139957407843;0.0004986754770293;0.0005811382553836;0.0006585690397531;0.0007256412561272;0.0007784416007648;0.0008173526605883;0.0008430486918108;0.0008586192999201;0.0008648816877159;0.0008629198547646;0.0008547527417934;0.000842399200816;0.0008266556425514;0.0008081364898765;0.0007878601941509;0.0007667453436442;0.0007470204478894;0.0007310897471633;0.0007200518542239;0.0007126291194913;0.0007065764276419;0.0006991970146325;0.0006899180378862;0.0006789211502821;0.0006667253315567;0.000655344071394;0.000645898572752;0.0006382223018706;0.0006298729834286;0.0006202074739766;0.0006100847284681;0.0005999485406429;0.0005911343458096;0.0005843000243981;0.0005796579151437;0.0005763705814896;0.0005726973969634;0.0005665029595984;0.000557877218585;0.000547676590226;0.0005374156975103;0.0005282796977982;0.0005220497628379;0.0005190435506839;0.0005180744559751;0.0005179747400825;0.0005179847980205;0.0005177922175656
1185.3673389522264;3.623449893302686e-08;2.132148210686708e-08;1.051479200880882e-08;1.2802595483856294e-08;4.8370605209976106e-08;1.3765702724201996e-07;2.4101920487480106e-07;2.9508161019647404e-07;2.621647626073595e-07;1.703364660184554e-07;9.226303590919348e-08;6.915851494016585e-08;1.1994564154696856e-07;2.0483018155810637e-07;2.645422859585463e-07;2.608231922371776e-07;2.078924841906341e-07;1.497736284842741e-07;1.155713600548227e-07;1.158790734380649e-07;1.3795175252298402e-07;1.464887367435867e-07;1.242695468789344e-07;7.783070835654808e-08;3.921525386096703e-08;4.9113095229686614e-08;9.67455107171349e-08;1.5344499594095245e-07;1.9125691990861928e-07;2.083829115345579e-07;2.2246115033575842e-07;2.48618713380818e-07;2.897112433600919e-07;3.367672517850772e-07;3.8190428109647924e-07;3.563036762354148e-07;2.6362976172106704e-07;1.5079205978552297e-07;8.714398859998456e-08;1.070833124586364e-07;2.4186526550631057e-07;7.043194923448194e-07;2.1943595223497e-06;6.504158315717839e-06;1.6112809575521148e-05;3.482804540066261e-05;6.70794851806072e-05;0.0001151448124943;0.000177339866108;0.000249927093627;0.0003300829530888;0.0004148798689398;0.0005008701622447;0.0005825075557196;0.000657520619433;0.0007237576915464;0.0007782588821311;0.0008189400483925;0.0008458026015463;0.0008617007127681;0.0008683886075127;0.0008655631310785;0.0008553600279627;0.0008415750434669;0.000826735614174;0.0008113529432744;0.000794756741029;0.0007766615053458;0.0007575276654654;0.0007391719685772;0.0007233865899719;0.0007112380595703;0.0007035396632951;0.0006976815827897;0.0006910847827984;0.0006812333356431;0.0006686079055911;0.0006557490916035;0.0006453700193701;0.0006383737564012;0.0006334734257392;0.0006283488624133;0.0006213775290953;0.0006122305893968;0.0006028494205064;0.0005935252941086;0.0005854572933057;0.0005785121495945;0.0005717620262695;0.0005641349844901;0.0005548245782016;0.0005436721539728;0.0005326186595994;0.0005233803317647;0.000517105505735;0.0005139235258291;0.0005130958026915;0.0005133375809979;0.0005139690066577;0.0005139322978305
1187.1510152110675;2.1174276622526523e-07;1.5409953598667453e-07;8.962985199156066e-08;5.1263118975071564e-08;6.877094025492904e-08;1.497478276630273e-07;2.6350558191638416e-07;3.2548682524387445e-07;2.970192159261445e-07;1.9943880922252465e-07;1.0299825025900262e-07;6.170319651101829e-08;7.588335402687035e-08;1.1717182896044737e-07;1.5092474524403425e-07;1.5481027670530881e-07;1.3370169716810205e-07;1.0675162319251713e-07;8.148414383476631e-08;5.8780389498790415e-08;4.8097576691699554e-08;7.597642125622434e-08;1.38856346810767e-07;1.9013678930667877e-07;1.9034128492440765e-07;1.815432629984906e-07;2.310940360968276e-07;3.329005259647292e-07;4.157240222608485e-07;4.080949912722368e-07;3.278453802403456e-07;2.516590490144351e-07;2.376118362572395e-07;3.036469242249083e-07;3.573733351884133e-07;3.333216963033593e-07;2.4032503381372297e-07;1.57765510232952e-07;1.6432595688961426e-07;2.4309124607564937e-07;3.972642384430066e-07;8.773772951741497e-07;2.5549695878817782e-06;7.3738996749425665e-06;1.7759109687542148e-05;3.800222779220184e-05;7.161367635839436e-05;0.0001203607952022;0.0001815138495347;0.0002519777148169;0.000329335833586;0.0004123049416865;0.0004967144308328;0.0005777968566727;0.0006534889923796;0.0007230482921777;0.0007820677491892;0.0008264113365748;0.0008544864132606;0.0008685592001779;0.000872235163404;0.0008669944699538;0.0008550457228746;0.0008395584443788;0.0008238933398027;0.0008094378930923;0.0007948191515692;0.0007786155089428;0.0007601448658785;0.0007412612108821;0.000722906695868;0.0007082270439051;0.0006987117908497;0.0006934712143391;0.0006886186362671;0.0006810327231958;0.0006692863700299;0.0006561830254772;0.0006444755355288;0.0006357446004456;0.0006308068801586;0.0006262190632802;0.0006214017917132;0.000615410274341;0.0006081320753252;0.0005997847164336;0.0005905904569578;0.0005805571241031;0.0005702668179054;0.000559725504742;0.0005487634958992;0.0005385109916392;0.0005293505183156;0.0005215586039562;0.0005152647735831;0.000510836899819;0.0005091580160367;0.0005087103064515;0.0005086591387649;0.0005085250741297
1188.9340291193075;4.74527014756093e-07;3.545263902835195e-07;2.246702862449955e-07;1.320788105173771e-07;1.0587923389845595e-07;1.2990476976935278e-07;1.866360636926847e-07;2.2663606549751305e-07;2.0983368740354066e-07;1.4281310689645945e-07;7.495671976965768e-08;3.8382346907063096e-08;2.482256703195936e-08;2.4232745829100483e-08;3.1205425290947394e-08;4.421715665385288e-08;6.394313582902879e-08;9.011267841476233e-08;1.1424957998867037e-07;1.2320647109744025e-07;1.2325613200350037e-07;1.7368334139085179e-07;2.8753619984803384e-07;3.789722792042066e-07;3.676254147281126e-07;2.805096174048606e-07;2.244807153884682e-07;2.532285200286637e-07;3.139013969729805e-07;3.37877821514038e-07;3.038661738364257e-07;2.312549399267577e-07;2.0116980930012306e-07;2.3301852462418202e-07;2.5308171451177377e-07;2.2118674651788726e-07;1.5148743986596968e-07;1.2220954900636266e-07;2.006900951775321e-07;3.2286953172701e-07;4.157241713133677e-07;6.682278934379201e-07;2.0247476918312254e-06;6.761281945698857e-06;1.7858119181762235e-05;3.92081400248877e-05;7.371458735299792e-05;0.0001221740631709;0.0001824912020736;0.0002525360569618;0.000329318657087;0.0004099509754647;0.0004903208320238;0.0005684148708964;0.0006423438606905;0.0007110436254796;0.0007718219534065;0.0008192267463846;0.0008504049346851;0.0008660145237063;0.0008699040322317;0.0008651284192813;0.0008534374883699;0.0008375836495237;0.0008204771917857;0.0008036887792984;0.0007870336982886;0.000768952051598;0.0007497855684087;0.0007318435952368;0.0007168737222843;0.0007060131109086;0.0006984204533402;0.0006932141460436;0.0006881265663163;0.0006811288216406;0.0006705985888133;0.000658563864152;0.0006469881418753;0.0006369853147935;0.0006286718764643;0.0006217219773346;0.0006145399659335;0.0006071179796556;0.0005995342224559;0.0005914822753554;0.000582132572631;0.0005712843920504;0.0005607893066293;0.0005510225341916;0.0005428285558617;0.0005360809879748;0.0005296767365392;0.0005233292178259;0.0005174413632162;0.000512689721373;0.00050940904158;0.0005072343889296;0.0005057508966573;0.0005046044623234
1190.716380716458;3.575951405381101e-07;3.108370310810365e-07;2.432439958971476e-07;1.7211884719230134e-07;1.2427365606804453e-07;9.43548078513112e-08;7.719442011144387e-08;7.461816908632874e-08;6.924487707094798e-08;5.38074380457982e-08;3.8190257511718913e-08;2.735700488418974e-08;2.068377516456817e-08;1.9221996212485372e-08;2.2407468024064385e-08;3.438935279281774e-08;6.35043217645218e-08;1.1514774538332113e-07;1.796169545598837e-07;2.1643409186567758e-07;2.0527923305615698e-07;1.93869221197595e-07;2.081527717169008e-07;2.2419621661508078e-07;2.010458412553788e-07;1.370683345767849e-07;8.492447169056607e-08;8.155507884154017e-08;1.0796175858304153e-07;1.312777845338654e-07;1.296413882556132e-07;1.116992562848932e-07;1.2190151521917077e-07;1.7091639042592954e-07;2.1874452891367586e-07;2.053429933376095e-07;1.382109443488245e-07;8.261748375985198e-08;1.0945161738141939e-07;1.6229185143755313e-07;2.148935464810405e-07;4.230674633041707e-07;1.688746653935053e-06;6.083943357786685e-06;1.716801461448704e-05;3.890700409323638e-05;7.331419572398437e-05;0.0001204586143189;0.0001796293148147;0.0002505280712096;0.0003310117852303;0.0004150529194553;0.0004954487441434;0.000568686269906;0.0006345377680151;0.0006941406503057;0.0007482968074062;0.0007933872785064;0.0008281378242985;0.0008510889131227;0.0008615196888271;0.0008601759482977;0.0008508072480018;0.0008367011646243;0.0008200988725024;0.0008019700646706;0.000782796072865;0.0007634665940979;0.0007453060760987;0.0007300066430511;0.0007195315082557;0.0007126329760617;0.0007072201164677;0.000700276520554;0.0006912041350747;0.0006798916485874;0.0006669814253848;0.0006539021938251;0.0006425028922125;0.0006334587830191;0.0006256560716915;0.0006188074822816;0.0006108636122384;0.0006019121381592;0.0005922392240721;0.0005820039892341;0.0005711091682812;0.0005603841026515;0.0005498943381841;0.0005435324566477;0.0005406712060402;0.0005380010294223;0.0005344066103819;0.0005286730090554;0.0005216523923289;0.0005155141423344;0.000510035792622;0.0005062117614852;0.0005038205754298;0.000502128906391
1192.498070042133;1.6702126955514613e-07;1.90463636731417e-07;1.860024804424697e-07;1.4824397342606474e-07;1.0067984190812573e-07;6.893167143398773e-08;6.058568355581627e-08;5.665918774221389e-08;5.0800797902162296e-08;4.5759935661299066e-08;4.0518283811301624e-08;3.3002060836667215e-08;2.3111167592945213e-08;1.5780099654395783e-08;1.4116701505087846e-08;1.8247291951001442e-08;3.1876165334147414e-08;5.778735152773215e-08;9.089475922365576e-08;1.121678620762839e-07;1.1136123010695007e-07;9.22664965625969e-08;6.281700831371149e-08;3.6801589650588086e-08;1.9337199719103093e-08;8.727160969284781e-09;1.0423210068147413e-08;2.248833298193912e-08;3.7414306251131794e-08;4.2630228585929746e-08;3.520099790515957e-08;2.5743855514379798e-08;3.543207777884861e-08;7.134929301953417e-08;1.0168456601127018e-07;1.0119239787378597e-07;7.16159708424245e-08;3.8145680699195046e-08;2.417283614702884e-08;2.3877712065722284e-08;5.8526177085158665e-08;3.096117078743818e-07;1.5498912848177327e-06;5.658244436869901e-06;1.5750322184290772e-05;3.5870688627491124e-05;6.832926546727967e-05;0.0001135575994581;0.0001724871247379;0.0002448286701251;0.0003279417794485;0.0004165384626785;0.000500460606118;0.0005767615803602;0.000642783100373;0.0006994169530042;0.0007479209973174;0.000787657404703;0.0008203209453686;0.0008445136003042;0.0008575141350195;0.0008584507938606;0.0008501840473162;0.0008362508974691;0.0008189408364802;0.0007994682720561;0.0007796816815843;0.0007617059957802;0.0007460429112911;0.0007338222139776;0.00072518955468;0.0007185556576005;0.0007112557466676;0.0007025870977265;0.000691621007924;0.0006778215448867;0.0006627443833442;0.0006486037199477;0.0006366327270818;0.0006281932185065;0.0006219303471872;0.0006152120758929;0.0006076570619995;0.0005994864986771;0.0005899618939813;0.0005790022977501;0.0005675682929404;0.0005572554824012;0.0005484342921333;0.0005443204518279;0.00054236666597;0.0005409141256953;0.0005371628740063;0.0005301274641644;0.0005216744807242;0.0005136578898997;0.0005075870298455;0.0005034487230606;0.0005009354408772;0.0004992192015044
