1212.0529541575197;1.8142653607322585e-07;1.4520823090965825e-07;9.372898693874305e-08;5.6625150482385026e-08;6.687776162843425e-08;1.1467416184593577e-07;1.62050810011045e-07;1.829432042119237e-07;1.6522905062687116e-07;1.2939375777044525e-07;9.444178299948017e-08;6.414907831925547e-08;4.156631884325576e-08;2.4259659557672067e-08;2.3140785913634545e-08;2.48437132814014e-08;3.0198729775651814e-08;5.10909047408714e-08;9.912880975751669e-08;1.6945507212744625e-07;2.1868880651727086e-07;2.082318549919518e-07;1.490827169810083e-07;7.809750179863909e-08;3.4307627499183464e-08;1.996653863139017e-08;1.4910796263655507e-08;1.6832699382903172e-08;3.2462794586214924e-08;5.741616119602224e-08;7.79831891615947e-08;8.800891054478002e-08;8.633652116397906e-08;8.921421483332647e-08;1.0888315987409547e-07;1.3171514973520654e-07;1.40780148249661e-07;1.214228401694976e-07;8.148008196818338e-08;4.487122811017602e-08;2.4334063733121516e-08;8.10772813052051e-08;4.653210116087634e-07;1.649522012840656e-06;4.282394783032185e-06;8.9924493352898e-06;1.6675969467074245e-05;2.774315055658648e-05;4.193116158541352e-05;5.928594471827013e-05;7.990735641208774e-05;0.0001036754084907;0.0001298978465362;0.0001575706021067;0.000186156175545;0.0002149434709536;0.0002435350954307;0.0002702540600148;0.0002943649035589;0.0003155587726938;0.0003345059109016;0.0003515294500984;0.0003666672887904;0.0003798455659142;0.0003905251509891;0.0003993366765455;0.0004055740947121;0.00041018071354;0.0004124148599361;0.0004123812927356;0.0004107457195801;0.0004090378768247;0.0004081677353167;0.0004078912883356;0.0004074502115223;0.0004059523545544;0.0004036150856797;0.0004007485215945;0.0003981581620274;0.0003965643974474;0.0003961849893697;0.0003966125376372;0.0003964042781295;0.0003939392144563;0.0003887204123891;0.0003820144948918;0.0003754954988858;0.0003698958126196;0.0003663059759551;0.0003638163068583;0.0003625940521445;0.0003615556402406;0.0003604270138385;0.0003593294056238;0.0003587507684982;0.0003593477327193;0.0003603092449827;0.0003601357278386;0.0003592266571361;0.000358240375519
1213.8266993590405;1.9735590807791374e-07;1.5060102441684158e-07;9.343824461542349e-08;5.1992889940008434e-08;4.55632538542737e-08;6.144511194423315e-08;7.470584239124465e-08;7.289378975696275e-08;5.444001490553485e-08;3.289774560648174e-08;1.5515956081714887e-08;8.151343887001528e-09;6.221670255097414e-09;7.925682473069579e-09;1.2522980373300977e-08;1.4585802434152632e-08;1.702726885236808e-08;2.6439286232271205e-08;4.986456046778546e-08;8.675172239259612e-08;1.1791515039467798e-07;1.2044260575319026e-07;9.374377784919825e-08;5.42130082204104e-08;2.5142900392879223e-08;1.2918850035239762e-08;8.63690572014887e-09;9.06686551239774e-09;1.496332329147974e-08;2.769273244971576e-08;3.900449700907039e-08;4.0075368103341015e-08;3.789653699062092e-08;3.839582835413162e-08;5.3457111358408015e-08;6.734907757203526e-08;7.579022731112908e-08;7.254667510278155e-08;5.329935114823555e-08;3.067939032806638e-08;1.4999341437813632e-08;5.722795214211631e-08;4.5188347936303654e-07;1.6814543082446474e-06;4.379915207839261e-06;9.396827722025192e-06;1.7781403905238924e-05;2.982938261266653e-05;4.497760824938016e-05;6.280782081054224e-05;8.333857736050315e-05;0.000106830266916;0.0001327401713989;0.000160354383859;0.0001893272504301;0.0002187711186171;0.000247580760834;0.0002740998590886;0.0002974365770611;0.0003178614716149;0.0003355010231769;0.0003509032132972;0.0003648523700939;0.0003771012110032;0.0003872804591545;0.0003946990036809;0.0003994519762233;0.0004023214187292;0.000402921547624;0.0004018477060069;0.000400835853059;0.0004007010215632;0.0004015683826325;0.0004042270167735;0.0004070316297808;0.0004080940761255;0.0004068628315504;0.0004035542773279;0.0004002753269149;0.0003977291987524;0.0003968611513268;0.000397450028563;0.0003971060315127;0.0003949906552694;0.0003911774921688;0.0003860541466751;0.0003800537086014;0.0003741891618336;0.0003682772007036;0.0003629143760142;0.0003589571443134;0.0003567505075858;0.0003560112922893;0.0003571615652212;0.0003592033913351;0.0003616638721756;0.0003632916642712;0.0003634046261482;0.0003625384150521;0.0003613425314823
1215.5997828149193;1.243250721765115e-07;9.484014187873702e-08;5.72432252928731e-08;2.7999547401519693e-08;1.4319229394570556e-08;9.385485934405256e-09;9.643663073862436e-09;1.1204860541642368e-08;1.0988747381341797e-08;8.272646680303091e-09;4.755115532354556e-09;2.5518687348547103e-09;1.9837816256992704e-09;2.9052617788357102e-09;4.602817082295493e-09;5.33892684725374e-09;4.426274191200127e-09;2.478709566257329e-09;1.4982760464138163e-09;4.380070136621875e-09;1.3323617766938565e-08;2.4767304953030912e-08;2.9765210646604494e-08;2.454435410610981e-08;1.3732889822374424e-08;5.50690414488781e-09;2.583954236483212e-09;1.9218276122348783e-09;1.880669580114503e-09;2.6330726628663592e-09;6.229374194064783e-09;1.665140236212163e-08;3.137026353958777e-08;3.8606399373133974e-08;3.2897538904614445e-08;1.9843549204201215e-08;1.1750028869858234e-08;1.2765606361639481e-08;1.2259164193441853e-08;9.250822199534136e-09;5.6300322357272725e-09;1.9726155971993637e-08;2.853652166151556e-07;1.4927031009099e-06;4.423150529862621e-06;1.0121039292434935e-05;1.923325152831983e-05;3.183639675501061e-05;4.7375969311801193e-05;6.56244560526186e-05;8.635721258179748e-05;0.0001094538987587;0.0001346150374758;0.0001618043348563;0.0001908950323963;0.0002212525002397;0.0002515539719353;0.0002797974575768;0.0003037992478738;0.0003237371952371;0.0003402085653095;0.0003537682837936;0.0003653003017534;0.0003758062203384;0.0003853273924329;0.000392522247017;0.0003971897900498;0.0003993274753287;0.0003995956515674;0.0004003425084068;0.0004027526416636;0.000406392851326;0.0004101305733003;0.0004124576293354;0.0004127679562932;0.0004106922814269;0.000406915302975;0.0004023880868161;0.0003984187337317;0.0003958825639481;0.0003945143530523;0.0003937030248494;0.0003923382494664;0.0003901079125687;0.000387236367133;0.0003842141578234;0.0003812446930668;0.0003779022712253;0.0003733950510209;0.0003687667592295;0.0003654606980468;0.0003639167629198;0.0003638254202157;0.0003644788330272;0.0003649825559292;0.0003648529840344;0.0003635571744839;0.0003613551180418;0.0003591037359111;0.0003574830442984
1217.372204566418;8.304608437308192e-08;8.60772219261768e-08;7.360015662732248e-08;4.520333943078448e-08;2.1972249845374605e-08;1.0550903937381785e-08;7.573962888052122e-09;7.5671573092815e-09;6.919074980056595e-09;5.16324913108884e-09;3.179698145004654e-09;1.966859071332903e-09;1.896152339885014e-09;3.909923710584011e-09;7.729120991049633e-09;1.0181142838720192e-08;9.277141186100968e-09;5.739481881330021e-09;2.737570123363717e-09;3.403732863862185e-09;6.301740920235791e-09;1.1586029970672986e-08;1.5139200171584548e-08;1.4013069588428776e-08;9.016557590445416e-09;4.117707824129746e-09;2.3262294393118806e-09;3.0112157919922822e-09;6.229180017421746e-09;1.1304350071254004e-08;1.6804167465293915e-08;2.1095350041677413e-08;2.2160180332489432e-08;2.2496001816203243e-08;1.4088848794170636e-08;1.0373526512063545e-08;1.975128489911884e-08;4.0695252413844524e-08;5.749477210646605e-08;5.784993838005055e-08;4.558910352640485e-08;5.3085244372605545e-08;2.9750015065581746e-07;1.605863488883612e-06;4.944730907872509e-06;1.116882820608078e-05;2.03347326782423e-05;3.2425309664096884e-05;4.7517742915805086e-05;6.59968643878701e-05;8.773584440597174e-05;0.0001120174024299;0.000138275407647;0.0001662476730253;0.0001959940153493;0.0002269162312081;0.0002573562696531;0.0002851405540656;0.0003084517214405;0.0003271306664429;0.0003429708738591;0.000356705533581;0.000369514879059;0.0003815441950447;0.0003911903076532;0.0003973541606655;0.000399551659729;0.0003988369177577;0.0003986294241807;0.0004016156207911;0.0004073555656881;0.0004144271402955;0.0004192197812576;0.0004190158080169;0.0004152878579891;0.0004094782970509;0.0004045482803421;0.000401300616567;0.0003986302482698;0.00039625349659;0.0003932294619752;0.0003899320263642;0.0003867044115603;0.000384479922018;0.0003833365407941;0.0003835698786424;0.0003835194185862;0.0003817732712693;0.0003782652814022;0.0003739364906231;0.0003707961270188;0.0003695658255813;0.0003697146942668;0.0003696093708483;0.0003681550992789;0.0003651485304404;0.0003612665824611;0.0003575620218216;0.0003548848106661;0.0003532309556977
1219.1439646549295;1.398305738188618e-07;1.6864046109652084e-07;1.6799084555124992e-07;1.2917669421373462e-07;7.812590783966471e-08;3.7720866969874815e-08;1.8393366170453392e-08;1.2390455963307936e-08;9.868046489124818e-09;1.2250317555529213e-08;2.5142381768846013e-08;4.765560183649485e-08;6.992901859712354e-08;8.078845052355351e-08;7.535582002281631e-08;5.890015215071991e-08;3.954077949073043e-08;2.2796101230499582e-08;1.1749692251866663e-08;6.199149454390933e-09;6.851457903409076e-09;1.3367620179078262e-08;2.2256348558324536e-08;2.5232750682283823e-08;1.991541387150198e-08;1.0567940717627068e-08;4.747659321111684e-09;7.60871909872618e-09;1.9474988310020243e-08;3.6600769334616336e-08;5.754111335807663e-08;7.393108784569332e-08;6.370359394528332e-08;3.617803477062925e-08;1.6946714104156625e-08;1.540320224105263e-08;4.153137965082754e-08;8.894439369884538e-08;1.2207525308230757e-07;1.1845476933425035e-07;8.985018844890869e-08;1.140262026277401e-07;4.515551556622368e-07;1.8691106267979705e-06;5.5406010078271945e-06;1.2146738445432972e-05;2.158144063088099e-05;3.353424957950425e-05;4.812768640042309e-05;6.606314626357874e-05;8.792678213279021e-05;0.000113381453296;0.0001414701598912;0.0001711918561108;0.0002019152262719;0.0002326954384407;0.0002616369024933;0.0002869513682651;0.0003079933137832;0.0003256804355346;0.0003416802341759;0.0003568790071879;0.000371157244272;0.000383298414152;0.0003918463540813;0.0003960549846478;0.0003967808165348;0.0003967251948228;0.0003981906897199;0.0004024041058425;0.0004079100174654;0.0004123524281645;0.000413943867738;0.0004123685568057;0.0004097151683574;0.0004069852298132;0.0004052667529109;0.0004049695314578;0.0004040021024814;0.0004011161781531;0.0003961901595437;0.0003902364080267;0.000385942315914;0.0003842433767631;0.0003848669912396;0.0003860189169981;0.0003856271971234;0.0003822946631892;0.0003769803378445;0.0003717420061502;0.0003682900701766;0.0003671983552129;0.0003677886085256;0.0003678055824533;0.0003662712085069;0.0003639013283876;0.0003607682545317;0.0003585418514749;0.000357259131811;0.0003566415192933
1220.91506312196;1.5350952046609998e-07;2.0783922779600706e-07;2.316211136739492e-07;2.126236264328049e-07;1.646341909737196e-07;1.1276392647292537e-07;8.334432060477721e-08;7.533799065935452e-08;7.454781691654463e-08;7.945115783097286e-08;9.958501990936713e-08;1.38413133293016e-07;1.8066142628275653e-07;2.024984568738604e-07;2.0054426408304258e-07;1.782008006613369e-07;1.421087058398265e-07;9.940148942886749e-08;5.94170838260065e-08;3.194378843506174e-08;2.057163409376224e-08;3.180281816841184e-08;5.331829354771922e-08;6.269551518923556e-08;5.350686806853892e-08;4.343065659285186e-08;4.4483043180135836e-08;6.184408249189228e-08;7.842496963567305e-08;9.045839980885744e-08;1.1308553544798047e-07;1.3467484731645318e-07;1.361644624175172e-07;1.075081065986989e-07;6.62208965590208e-08;4.7904046839216486e-08;6.184465360750326e-08;8.234735010701237e-08;9.142805454153073e-08;7.817673332170425e-08;5.48091498659644e-08;9.531485530280481e-08;4.744280588434807e-07;1.7761053489563755e-06;5.101307087751305e-06;1.123999282805188e-05;2.057680386374852e-05;3.288021123330408e-05;4.787182203194695e-05;6.561639439829087e-05;8.679448103295744e-05;0.0001114583813714;0.0001391462521603;0.0001686428242048;0.0001988552726958;0.0002289562830755;0.0002578107046628;0.0002840410765246;0.0003065232144175;0.0003266612052212;0.0003441233135388;0.0003592154994876;0.0003706691588505;0.0003794816042738;0.0003864500709006;0.0003919523514782;0.0003964090701407;0.0004004711336137;0.0004036981127561;0.0004054141835751;0.0004056579792429;0.000403605757767;0.0004022720962107;0.0004021794187163;0.000403392348207;0.0004055721186269;0.0004070540209115;0.0004071328580586;0.0004051865472665;0.0004012649869675;0.000396060544653;0.0003903623341506;0.0003862734294812;0.0003845671686484;0.0003847487454792;0.0003845853897203;0.0003828037300594;0.0003790290705909;0.00037401168753;0.0003692529209877;0.0003661361183201;0.0003650107477791;0.0003654063365017;0.0003664170433267;0.0003671590109833;0.0003673577647935;0.0003670127374307;0.0003658430433918;0.0003642942802359;0.0003632001157843
1222.6855000091164;1.5518916331206185e-07;2.2570700031878357e-07;2.804649124962348e-07;2.928866017402943e-07;2.654751838061229e-07;2.1788663719398341e-07;1.7609958661110929e-07;1.5318593732119557e-07;1.4478185320751685e-07;1.4312731928684961e-07;1.485286589212525e-07;1.611063989489293e-07;1.7884543193462376e-07;1.9920533720654178e-07;2.214413934612404e-07;2.272938889750052e-07;2.074558585432749e-07;1.5746348638057722e-07;9.660075185991763e-08;5.7453670096503344e-08;5.945728168523815e-08;9.87799935384452e-08;1.5746815046591937e-07;1.913626533653393e-07;1.777951488708585e-07;1.429132298224449e-07;1.2539753514311474e-07;1.4199333499037066e-07;1.6382875338538917e-07;1.667484538994505e-07;1.6288407836940198e-07;1.6151889740382788e-07;1.8873498582723146e-07;2.407765601965708e-07;2.673174409382204e-07;2.527100052511383e-07;1.984730440922077e-07;1.2720076011609437e-07;7.393929924253499e-08;4.162895567898381e-08;2.436100063906936e-08;6.122535037869012e-08;3.736836123862558e-07;1.4746972000342742e-06;4.236270842657954e-06;9.422677853618636e-06;1.781571741411811e-05;2.993641707875614e-05;4.554097570826e-05;6.432152578345537e-05;8.560658813855626e-05;0.000109740765961;0.0001364441809139;0.0001647774454637;0.0001941000766192;0.0002241408766384;0.000254201841703;0.0002829560221941;0.0003094277048916;0.0003323197466547;0.0003507862352319;0.00036460434433;0.0003746842013933;0.0003825052793899;0.0003900717999665;0.0003976478173658;0.0004043600352954;0.0004091168286141;0.000410765394421;0.0004087371644225;0.0004043278829517;0.0003998488610338;0.0003979155853383;0.0003989162665364;0.0004010940852897;0.0004036371580389;0.0004047667302345;0.0004032795350586;0.0004001433006575;0.0003964239399521;0.0003928539498951;0.0003899899326409;0.0003881249888106;0.0003866480771305;0.0003855679440324;0.0003843620682843;0.0003823232431801;0.0003797104064044;0.0003761071031197;0.0003719336332828;0.0003676909579709;0.0003650723789899;0.0003632934723625;0.0003633785116903;0.0003646728130095;0.0003659825086074;0.0003664689619781;0.0003650696357715;0.0003625611373326;0.000360114623623
1224.4552753581374;1.4471952047757538e-07;2.049099331034679e-07;2.677727141739218e-07;3.06247554105986e-07;3.0286745270275585e-07;2.631085729543791e-07;2.1019218210557554e-07;1.7001816260608398e-07;1.52124384529208e-07;1.4782439670107246e-07;1.4415054361069258e-07;1.3433323082198645e-07;1.2018846827174336e-07;1.1652021958620386e-07;1.1665189279089253e-07;1.16855164055546e-07;1.0796977237205941e-07;8.586976765092874e-08;6.446596798873264e-08;6.433279913758443e-08;1.1965636630618266e-07;2.1273670605109665e-07;3.101863787224492e-07;3.523937320971041e-07;3.084028282839971e-07;2.1596576947301586e-07;1.4508987690088662e-07;1.2600117770319052e-07;1.450296350632286e-07;1.6546981872899418e-07;1.7765793018803017e-07;2.004950177467894e-07;2.726284683680662e-07;3.96474059527825e-07;4.90490345530869e-07;4.767252394840066e-07;3.567134135856964e-07;2.1116406495453738e-07;1.1049528209867569e-07;5.9076659384067655e-08;4.042895448133055e-08;9.216185388632581e-08;3.839885714998816e-07;1.4023995702551236e-06;4.022010519458234e-06;8.995224461666387e-06;1.6867243249416174e-05;2.8487003728922167e-05;4.3739127792260575e-05;6.277480791974625e-05;8.496071328025794e-05;0.000109935244402;0.0001369890624262;0.0001654941440875;0.000194756005626;0.0002246360127038;0.0002545703666624;0.000283540739092;0.0003106401015869;0.000333555072385;0.0003520038153924;0.0003666017130148;0.0003787465511577;0.0003888632251019;0.0003982328181877;0.0004056640987154;0.000410026900681;0.0004110126327023;0.000408880009254;0.0004056891060186;0.0004022544442048;0.0004009655808076;0.0004013674372067;0.0004029069145587;0.0004045086862506;0.0004051014996457;0.0004036195764087;0.0004004909091613;0.0003970742606065;0.0003939948782615;0.0003918662379492;0.0003906888898891;0.0003901201604633;0.0003899298117126;0.0003898359725201;0.0003891825356872;0.0003876244814409;0.0003847366130921;0.0003803298625854;0.000375058844363;0.0003695040793898;0.0003649614295092;0.0003618530231216;0.0003604841482548;0.0003600585440867;0.0003595898238557;0.0003586911003476;0.0003567020807315;0.0003542460712306;0.0003522084860918
1226.2243892108818;6.221900039226074e-08;8.631166700654421e-08;1.1823058227263438e-07;1.513241182425508e-07;1.7172906347498974e-07;1.712647186493088e-07;1.5448864464918117e-07;1.3831772859488336e-07;1.3615062782187473e-07;1.411413824514113e-07;1.389236172447619e-07;1.239440193879192e-07;9.419499694922249e-08;6.08122773101323e-08;3.561367985180224e-08;2.8830306186354034e-08;3.5575780006981765e-08;5.2565500007425066e-08;7.414590716120252e-08;1.0397943977885757e-07;1.522869270987697e-07;2.236018591311082e-07;2.685246214733485e-07;2.665399987563516e-07;2.065846370323331e-07;1.2560468641623068e-07;6.673727568579811e-08;4.4841138105912816e-08;5.1644757461540175e-08;7.644975181472345e-08;1.2274293418832338e-07;2.0409452070057577e-07;3.023345707287003e-07;3.862728712080275e-07;4.0423999345280476e-07;3.460376892870685e-07;2.502746321027867e-07;1.616122878386691e-07;1.001242438606711e-07;5.999926072246985e-08;4.5227327018154166e-08;1.206377301338264e-07;4.836799432800721e-07;1.6612811426120218e-06;4.483528771694238e-06;9.74739135570332e-06;1.791435587495863e-05;2.929016501852292e-05;4.392203792577766e-05;6.176981303242891e-05;8.309911331313996e-05;0.0001073835028838;0.0001342316997528;0.0001625923605167;0.0001913610854667;0.0002197940063816;0.0002474244767991;0.0002739574454428;0.0002988692368196;0.0003216095543793;0.0003416571046688;0.0003591313603673;0.000374510431758;0.0003877773839651;0.0003988064903389;0.0004059428785448;0.0004082891573379;0.0004065528074415;0.0004029627769283;0.0004004230563521;0.0004004460271709;0.0004032651185081;0.0004070029439229;0.0004097716881333;0.0004106606702059;0.000409075112588;0.0004058452014744;0.0004019421167989;0.0003985620527855;0.000395783421469;0.0003933094940587;0.0003912064587488;0.0003892337535319;0.0003881510232867;0.0003881243668813;0.0003881709656926;0.0003872487056893;0.0003847165732353;0.0003806671079907;0.0003758563463543;0.0003716044616007;0.0003678420954165;0.0003657714489713;0.0003648211172492;0.0003638776113256;0.0003619451754635;0.0003583849481157;0.0003545972610192;0.0003519552848039;0.0003503984211495
1227.992841609299;1.7543003708069751e-10;9.81505054690346e-10;4.790356160869396e-09;1.4110691872124563e-08;2.8336468927534442e-08;4.2726761813508345e-08;5.0811553772275975e-08;5.479824331356108e-08;6.1271173856034e-08;6.73873137292776e-08;6.77322129530059e-08;5.910281282529286e-08;4.1031571170078543e-08;1.935247900311141e-08;1.1492190179684624e-08;2.054661282423087e-08;4.7595616614886655e-08;8.280529299739652e-08;1.058285743324996e-07;1.1369517869781157e-07;1.0513629318494833e-07;9.733017412956949e-08;8.706453661267536e-08;6.74551940382005e-08;4.1764235072737487e-08;2.0056812244314506e-08;7.937261974872815e-09;6.33814455298378e-09;9.71729713732182e-09;2.2375183966387866e-08;5.7524682456639034e-08;1.2288826875254624e-07;1.8002424716637272e-07;1.9265286698282126e-07;1.5758702185369485e-07;1.043682762106404e-07;7.175436638225579e-08;6.37541335235262e-08;5.7262646245153465e-08;4.2985703773807975e-08;3.2592255472074514e-08;9.977018007122645e-08;4.6646073510474793e-07;1.7487218090577112e-06;4.706255256820718e-06;1.028230051673112e-05;1.892447052693095e-05;3.055233097392202e-05;4.495308627973031e-05;6.187038640352425e-05;8.160828220342664e-05;0.0001045989923322;0.0001306678823428;0.0001588040065204;0.0001876230390816;0.0002158213283895;0.0002424086992507;0.0002673837307355;0.0002908874982248;0.0003130843021513;0.0003336893976255;0.0003524153914665;0.0003693843185588;0.0003835941846644;0.0003955086451136;0.0004031168104135;0.0004056523216793;0.0004041729942061;0.0004011993998378;0.0003999847713258;0.000401913833632;0.0004054239845019;0.0004084549374139;0.0004089966516711;0.0004072998340407;0.0004042726500131;0.0004015785938238;0.0003998397938429;0.0003987117554836;0.0003972991735947;0.0003944010474732;0.0003903272194955;0.0003866343982056;0.0003844835634082;0.0003841430923157;0.0003845316214449;0.0003841928807512;0.0003824214509189;0.0003796116906663;0.0003767656149015;0.0003745821760802;0.0003734774880393;0.0003733129195583;0.0003730311843693;0.0003712100323591;0.0003671227352826;0.000361378429061;0.0003554212227484;0.000351530979116;0.0003495245468727
1229.760632595484;3.2191308572475043e-09;1.7236217261870435e-09;1.145213199647613e-09;3.599423592875982e-09;1.0957919122071489e-08;1.921506475393104e-08;2.1396640448498755e-08;1.5188046625640698e-08;6.273833216457849e-09;2.958850353653076e-09;2.3418791030181462e-09;2.147470191921559e-09;2.326306717751981e-09;2.831977942729982e-09;4.724738163622269e-09;1.131214148566746e-08;2.5500165150353973e-08;4.2854374382358224e-08;5.115675436974829e-08;4.4793535574300175e-08;2.9360040211079832e-08;1.1749273678686492e-08;1.5365810534875606e-08;3.860057290228739e-08;9.796264414839969e-08;1.5857981357938196e-07;1.7308180292204876e-07;1.3321865697602176e-07;6.576182787087797e-08;3.561640710497573e-08;3.693339807467293e-08;4.310079030550284e-08;5.3552479649384326e-08;5.4474389036706553e-08;5.077241072890703e-08;4.1032602746970086e-08;3.4397154050068564e-08;3.262336723797108e-08;2.78289578241023e-08;2.1371191208345532e-08;1.7864180489289794e-08;7.417560312747906e-08;3.964614926095825e-07;1.5816202758048594e-06;4.436882687309819e-06;1.0000307382474624e-05;1.878896997586172e-05;3.0803951729517606e-05;4.546244765742053e-05;6.257622417058242e-05;8.220325291731907e-05;0.0001048436218181;0.0001305981812661;0.0001588764137131;0.000188435085736;0.0002178518863982;0.0002459028813385;0.0002719126786023;0.0002958141090286;0.0003175775713074;0.0003370897989247;0.0003544981794793;0.0003701813648904;0.0003842081853664;0.0003956542542957;0.000403185912282;0.0004060967424601;0.00040535410247;0.0004032207593055;0.0004021443661409;0.0004030931333603;0.0004047160041319;0.0004053398912577;0.0004039441006576;0.0004010030298968;0.0003977807645584;0.0003955635636436;0.0003946150123147;0.000394200657682;0.0003933457483608;0.0003912866761922;0.0003878962293685;0.0003847653767608;0.000383952134657;0.0003848314589765;0.000385917091466;0.0003857792595434;0.0003839600432713;0.0003808754658801;0.0003777901586599;0.0003758471669482;0.0003749935945162;0.000374128184588;0.0003725952211645;0.0003699975438224;0.0003661607153531;0.0003622711065117;0.0003598011991097;0.0003579393857494;0.0003570783581872
1231.5277622116228;1.186641726940846e-08;5.897240551029517e-09;3.460183263185249e-09;1.2687839585213446e-08;3.7742852054919626e-08;6.096778256976572e-08;6.226388964363273e-08;4.1555605080524056e-08;1.7286303618647018e-08;6.579449354546284e-09;5.091239003022741e-09;5.860297928240708e-09;7.015815162675392e-09;6.977034837568909e-09;6.023090346870404e-09;5.667260232847998e-09;6.072338061281372e-09;5.839106029060189e-09;4.34806699872763e-09;2.637870462809496e-09;2.0022022659279647e-09;4.821447116960486e-09;1.9188149056042563e-08;6.975236410445086e-08;1.9310885741231922e-07;3.180769173487209e-07;3.490413773052741e-07;2.683203108328649e-07;1.424214497827478e-07;6.541157085550852e-08;3.5185218955978554e-08;2.27287218164922e-08;2.1072031151448272e-08;3.058210860887543e-08;4.8318333992069856e-08;6.499151092706074e-08;6.900978095220715e-08;5.7935675361679617e-08;3.9565495749482346e-08;2.0853996068463133e-08;1.2941742788323836e-08;5.6165131719473735e-08;3.201804634000232e-07;1.415727507906658e-06;4.246972250295185e-06;9.783737135265451e-06;1.852656256564153e-05;3.045602948844661e-05;4.524331744656016e-05;6.288303343253223e-05;8.314891844655913e-05;0.0001063223596628;0.0001325786582918;0.0001607766120992;0.0001900264898327;0.0002188478813455;0.0002463230673474;0.0002719255909722;0.0002954997785726;0.0003170805796348;0.0003367376122217;0.0003546723873116;0.000371235694496;0.0003862862181636;0.0003992281767385;0.0004082631514025;0.0004121724385743;0.0004113425210373;0.0004081326858099;0.0004049291009082;0.0004026674130236;0.000402525466855;0.0004029379083909;0.0004029412934731;0.0004019952391953;0.0004000100243304;0.0003972411606274;0.0003944552143657;0.0003919260343166;0.0003900308989427;0.0003881889713346;0.0003866377742189;0.0003859257728668;0.0003855458657716;0.0003857747719717;0.000386227588543;0.0003854173833069;0.0003831659904852;0.0003797345916386;0.0003760459883799;0.0003727365831803;0.0003699848659737;0.0003675158682351;0.0003652228994828;0.0003633698201007;0.0003623995702906;0.000362604394147;0.0003641464630109;0.0003656735790771;0.0003667368482357
1233.2942305000288;1.485818840356068e-07;1.2593010497234165e-07;1.197587962918678e-07;1.3818583981969606e-07;1.6507653531424125e-07;1.6456148999746924e-07;1.2729020165996745e-07;7.629499381107895e-08;4.6239974138417096e-08;4.249821924294016e-08;4.3378478154432595e-08;3.539457285974064e-08;2.2479164881483824e-08;1.3343211320132536e-08;8.971997706650847e-09;6.4776460942662345e-09;6.497473028228772e-09;6.4632450901408e-09;6.810269428314359e-09;1.1752059202307126e-08;3.2740303603606486e-08;4.565731983590985e-08;5.021256396903573e-08;6.75396723413161e-08;1.5062027610192573e-07;2.637189415334525e-07;3.175531161805173e-07;2.689986807663792e-07;1.756303522580997e-07;9.516839997989394e-08;4.621052268271266e-08;2.5446595430230748e-08;1.8993002877124743e-08;2.2344606483005106e-08;4.2315518054465415e-08;8.140121932937003e-08;1.1840867706079988e-07;1.3157872578014953e-07;1.1470588892082729e-07;7.659977538087788e-08;4.2166901475201274e-08;6.793974505185189e-08;3.258950480131054e-07;1.367299434887474e-06;4.225806598846731e-06;9.800535371412642e-06;1.839372276686983e-05;3.000304844434422e-05;4.462830436400941e-05;6.264561515155972e-05;8.391635036305433e-05;0.0001084697135019;0.0001360167029888;0.0001654979104276;0.0001950084243638;0.0002231242559182;0.0002488348825069;0.000272133307815;0.0002936912815609;0.0003144682198493;0.0003346731479708;0.000354027646035;0.0003716702285285;0.0003866815389128;0.0003998855410761;0.0004089285302694;0.0004132616478096;0.0004138652156878;0.0004113953920773;0.0004075857722811;0.0004046387313817;0.0004043911352118;0.0004055947901023;0.000407394398257;0.0004085072739971;0.0004076938996444;0.0004048228131773;0.0004003250243859;0.0003952190600654;0.0003902901814169;0.0003864494045384;0.0003846674746455;0.0003844245436421;0.000384560848955;0.0003841927716149;0.0003830082876372;0.0003806836263814;0.0003773690248118;0.0003734873345629;0.0003697128364228;0.0003662758835631;0.0003638364510753;0.0003629136802588;0.0003628764608912;0.0003629969620334;0.0003631961406524;0.0003638822075975;0.0003641390952779;0.0003645671778383;0.000364743909008
