1588.0473084274015;2.5519977953629325e-07;2.5712396279746224e-07;2.0410835301204497e-07;1.1374014786632721e-07;5.237126309573722e-08;4.09940774149803e-08;5.5677850314216774e-08;7.948261592019452e-08;9.516268627184681e-08;9.11340724205604e-08;6.82717688566046e-08;3.85231020996154e-08;2.7587879927733012e-08;3.216405564696574e-08;3.333589576725756e-08;2.6035747109152717e-08;1.9500264864171177e-08;2.8917380393002683e-08;5.57370499643827e-08;1.1840147137455137e-07;2.2271783819853202e-07;3.469103821431608e-07;4.2924723737414233e-07;4.100546885260311e-07;3.1295173784722025e-07;2.18569232120279e-07;1.7351995675232408e-07;1.5256034920779942e-07;1.231992484399637e-07;8.354039292462386e-08;6.274840623956665e-08;5.841240822622938e-08;5.2918758483107486e-08;3.8553191919339206e-08;2.6129114272759553e-08;2.9682836038287884e-08;6.000190812420614e-08;1.1198848533298829e-07;2.1766369534998945e-07;3.826656736387238e-07;5.705987965647325e-07;8.724002537444008e-07;2.281652471594744e-06;9.212212323803714e-06;3.428793762809259e-05;9.653578837295196e-05;0.000206989094849;0.0003715136863267;0.0005978615878426;0.0008965692938756;0.0012626845551641;0.001685006152135;0.0021591763874923;0.0026734032316592;0.0032061083245509;0.0037278394580109;0.0042102854954247;0.0046422079973625;0.0050214864623551;0.0053427380371084;0.0055957091883738;0.0057813281095927;0.0059183059068833;0.006015275444609;0.0060753255183066;0.006103199694923;0.0060987333947106;0.0060654177092644;0.0060134270906105;0.0059614080836372;0.0059095060120047;0.0058556621875199;0.0057980203914935;0.0057424901264902;0.0056921056375936;0.0056522395148449;0.0056229647713671;0.0055993611881185;0.0055753833746683;0.0055414379990188;0.0054955163283394;0.005438690636164;0.0053744744344637;0.0053088564517683;0.0052541278833609;0.0052191418941151;0.0052017873197552;0.0051929855432588;0.0051746518380059;0.0051427507151309;0.0050996544115673;0.0050565555373918;0.0050142454586143;0.0049882640078589;0.0049664497307587;0.0049472406486203;0.0049285842013515;0.0049076599612083;0.0048890177278165;0.0048759559015786
1589.675999513449;2.176490365093786e-07;2.032817590696116e-07;1.6626918478049342e-07;1.2250453687854833e-07;8.974049628894994e-08;7.801402546308335e-08;9.542170479835585e-08;1.3659021633636409e-07;1.75338289717125e-07;1.7245867083018265e-07;1.262206804721246e-07;6.960492413735893e-08;3.59240606013378e-08;2.6332392377677545e-08;3.698613823795455e-08;5.949746701793377e-08;9.565918499649419e-08;1.3164435237880448e-07;1.6260705466453505e-07;1.9866522554975737e-07;2.283671407686786e-07;2.780960755288661e-07;2.805803137966844e-07;2.464057455486904e-07;2.012332314860921e-07;1.9005868679129206e-07;2.202995161399142e-07;2.370348261439933e-07;2.0034212247374762e-07;1.33902210718054e-07;7.787673529752356e-08;4.809885071752081e-08;3.236034707504874e-08;2.1574142239067384e-08;2.0436809115308506e-08;2.981619068577752e-08;8.845093828400148e-08;2.0107469062264326e-07;2.921086988349055e-07;3.404092313490887e-07;3.931980731410042e-07;4.604801275811825e-07;1.8331760706933277e-06;9.929899458728557e-06;3.526946175358276e-05;9.357045984067812e-05;0.0001979991376446;0.0003659270972654;0.000603258323689;0.0009133975774662;0.0012849915718238;0.0017087897902762;0.0021774547103981;0.0026813131768761;0.0031984689815627;0.0037077883751527;0.0041917784692268;0.0046311301929879;0.0050126109052233;0.0053342955049763;0.0055907508846694;0.0057859163190462;0.0059218276838087;0.0060092329974235;0.0060628736466941;0.0060932964949455;0.0060956308577377;0.0060682564566808;0.0060163813862644;0.0059555504092208;0.0058982059580577;0.0058452348512101;0.0057959296417078;0.0057479477973458;0.0057005966289177;0.0056588479913551;0.0056222401415057;0.005589833055507;0.0055582289964777;0.0055229535208649;0.0054796797988041;0.0054268176018893;0.0053688026885097;0.005316814116011;0.0052730719758385;0.0052435796297903;0.0052220981568076;0.0051970132083427;0.0051640820093977;0.0051241992557869;0.0050848690278487;0.0050541890396618;0.0050332215718947;0.0050154638188294;0.0049924695272338;0.004961087318369;0.004921127802189;0.0048838325818621;0.0048517073199776;0.0048310803219539
1591.3040404751046;1.0426605934837885e-07;1.2442370961054353e-07;1.546105605917443e-07;1.637298636010747e-07;1.3703981896356286e-07;1.1139837061645343e-07;1.3941292940140138e-07;2.0348707597597027e-07;2.38399566873153e-07;2.030638330126174e-07;1.2922036668810928e-07;7.104715947314651e-08;3.5227540400672056e-08;2.3048648575946422e-08;4.1160990603375923e-08;1.1016387191126593e-07;2.2754922266002258e-07;3.559223812480529e-07;4.375680030860001e-07;4.250455618751965e-07;3.363290086793864e-07;2.2132446420210642e-07;1.299901884610447e-07;8.859004772669873e-08;9.700314839641685e-08;1.6991924929707878e-07;2.443455288421505e-07;2.571080340916406e-07;1.9473202369415504e-07;1.2184827791182016e-07;6.410973058887039e-08;4.327556155358853e-08;5.29566036523451e-08;7.254311728377572e-08;9.90047230829429e-08;1.4518548942509353e-07;2.3107484653678026e-07;3.431295366478194e-07;3.889904621421455e-07;3.292529420308389e-07;2.0767647831642946e-07;2.2121147827143533e-07;1.9709231989442555e-06;1.0503179297240226e-05;3.588253232038492e-05;9.241398405119587e-05;0.0001957652969624;0.000363902117728;0.00060304828554;0.0009130261151526;0.0012855977245161;0.0017132690071577;0.0021824888307386;0.0026772594658935;0.0031838366239055;0.0036878266210888;0.0041770831459014;0.0046306287872249;0.0050291244096363;0.0053631982441342;0.0056280062072333;0.005818053627398;0.0059380379865394;0.0060062665435207;0.0060481232644726;0.0060695228730889;0.0060694272518012;0.0060487151082151;0.0060160433047214;0.005968940638025;0.0059149159293261;0.0058554928312738;0.0057976928885271;0.0057411093057558;0.0056881308380374;0.0056410965787717;0.0056009901748874;0.0055667099853804;0.0055338927861476;0.0055019424647009;0.0054630949031694;0.0054171277966273;0.0053702897803843;0.005329409945506;0.0052947747390877;0.0052638504474003;0.0052328057500306;0.0051964453433583;0.0051613217630907;0.0051291038473181;0.0051029368637471;0.0050800247802183;0.0050578487576784;0.005021487105652;0.0049824305696048;0.0049380244022723;0.0048984741718693;0.0048668886888205;0.0048469694663051;0.0048359362328023
1592.9314313749492;1.5861078647192478e-08;4.391672004600348e-08;8.78845940419534e-08;9.852801184422479e-08;7.883233337456382e-08;7.466886053686822e-08;1.4283316232013565e-07;2.5055983546154775e-07;3.0572672038167885e-07;2.719092466063643e-07;1.912791204634069e-07;1.185360460957549e-07;6.426438555577126e-08;3.4021993291516804e-08;4.0764556432053724e-08;9.547061413262848e-08;2.019595846325913e-07;3.475999485065483e-07;4.713058618551222e-07;4.829763724128141e-07;3.632981818548615e-07;2.027118343240945e-07;1.3292915592460808e-07;1.4201530156893218e-07;2.128106251831441e-07;3.1764993495502135e-07;3.760643851713092e-07;3.337057189983992e-07;2.1994987113516818e-07;1.1595801939998385e-07;6.94359095592529e-08;1.0619339936534145e-07;2.177680011507866e-07;3.4880269857386577e-07;4.230814901139032e-07;4.203937200800879e-07;3.967179757743653e-07;4.000308803297919e-07;4.137139878985405e-07;3.402341289728804e-07;2.086182620563895e-07;1.65292181068899e-07;1.31992001034331e-06;9.481743636423631e-06;3.71957489461117e-05;9.695791178618432e-05;0.0001992337216756;0.000360144652249;0.00059621185486;0.0009060472139207;0.0012793839484495;0.0017047206272427;0.0021731978348193;0.0026669665981578;0.003173130690291;0.0036775638867048;0.0041682210744522;0.0046326398547353;0.0050438363195049;0.0053794031055525;0.0056341573860319;0.0058131560490405;0.0059309486269741;0.0059999370674934;0.0060396334582836;0.0060592217788098;0.0060592638011234;0.0060371947664622;0.0060035942116241;0.0059613870935734;0.0059084940711597;0.005850541902716;0.0057913810627438;0.0057344265873657;0.0056817285234085;0.0056337660078201;0.0055889491440743;0.0055466249893273;0.0055085671921496;0.0054741904311507;0.0054426915603785;0.0054129769738271;0.0053808472424279;0.0053496375166646;0.0053133670084606;0.0052687466385466;0.0052221966667678;0.0051809157984178;0.0051501330665495;0.0051327726052294;0.0051200190310332;0.0050988712789861;0.0050586566493498;0.0050054269660325;0.0049509538746242;0.0049098103580062;0.0048885757538801;0.004885505783535;0.0048871678676858;0.0048889314285488
1594.5581722756433;6.90123708212077e-08;7.527204826306224e-08;6.54429559662944e-08;4.4053328829474175e-08;2.3302907846128657e-08;2.7549177384413003e-08;7.299298154792942e-08;1.4962227767190916e-07;2.106072085390463e-07;2.253640065867429e-07;1.951204704539836e-07;1.3982551220444726e-07;8.058339835321523e-08;3.758887618192197e-08;2.7366572575782533e-08;4.2235876997934476e-08;7.335062361176248e-08;1.2381835091674522e-07;1.7641642945933072e-07;1.897420053031785e-07;1.530048669943439e-07;1.2191526838120324e-07;1.4740979083611194e-07;2.3738400902408777e-07;3.564991023924617e-07;4.3652272614528593e-07;4.370031986023951e-07;3.271926074197269e-07;1.8554829203070745e-07;8.457602389291257e-08;6.645322354017401e-08;1.4942256134976245e-07;3.220156744454841e-07;5.105141916060542e-07;5.863561705268057e-07;4.957603243048374e-07;3.381149711671748e-07;2.410554111223426e-07;2.220411271781513e-07;2.0684711317733226e-07;1.7488895771580385e-07;1.7349272295775426e-07;7.378002185173317e-07;8.374373855276186e-06;3.649028064192695e-05;9.733530723641944e-05;0.0001972807019485;0.0003534267454108;0.0005846078978359;0.0008904330580463;0.0012586614419553;0.0016779904835454;0.0021435977713395;0.0026402458883516;0.0031480718943895;0.0036516307459385;0.0041403600269672;0.0046035233838817;0.0050159634829448;0.0053499181466454;0.0056019336584554;0.0057859098412493;0.0059138432405916;0.0059925095787614;0.0060326816675313;0.0060447835254305;0.0060374485367832;0.0060134080399489;0.0059764840010431;0.0059365024454167;0.0058930088257761;0.0058488976470016;0.0058005174535378;0.0057530240952095;0.0057044792873651;0.0056540781815035;0.005601569194272;0.0055485988353254;0.0054982235918606;0.0054546907492374;0.0054227629928975;0.0053986742308504;0.0053749763181966;0.0053446751603253;0.0053058273939651;0.0052588963282086;0.005210305002995;0.0051694641131614;0.0051372319988612;0.0051135719199437;0.0050912126954706;0.0050604534634415;0.0050197420648199;0.0049739225373337;0.004931194682932;0.0049095266166259;0.0049043260687432;0.004906661331691;0.0049105640069116;0.0049113237892385
1596.1842632399205;1.2559701807382474e-07;1.318240002866115e-07;1.0282647393962516e-07;5.6568844710012323e-08;2.6119391275053174e-08;1.4595373525409572e-08;1.5102346493175176e-08;3.389481180294252e-08;6.134530830994814e-08;8.157368840573715e-08;8.132276400297561e-08;6.203435806043319e-08;3.628423992124097e-08;1.7769910143084178e-08;1.4319978290590724e-08;2.61164461718069e-08;4.69965320586734e-08;7.180822709725703e-08;9.495371665332081e-08;1.1429564838719049e-07;1.333949609298653e-07;1.6729097312636034e-07;2.216378235529797e-07;2.83047322741593e-07;3.321546714485383e-07;3.205866725471536e-07;2.588161874637859e-07;1.6805514023555402e-07;8.696833961727023e-08;4.184142553819444e-08;3.552560919185211e-08;7.826287027972103e-08;1.672135721819811e-07;2.6208897873275855e-07;2.937392886310376e-07;2.495221986926805e-07;1.938497166136589e-07;1.414059840041998e-07;1.1977214061019494e-07;1.1637710654196832e-07;1.553417539538643e-07;2.727296177263032e-07;1.293873290935247e-06;8.208463134734895e-06;3.344455603100222e-05;9.240310018467896e-05;0.0001961180434952;0.0003588994642506;0.000588103504881;0.000885521106956;0.0012458610858062;0.0016621452528242;0.0021258335043252;0.0026229310384236;0.0031356999515607;0.0036427945484121;0.0041279579018528;0.004576730826071;0.0049760336834347;0.0053079995473996;0.0055675300139159;0.0057601358577146;0.0058937965204973;0.0059764480167234;0.0060164484434225;0.0060273741089462;0.0060193469195229;0.006000082858293;0.0059735780237718;0.0059428702364805;0.0059083557302017;0.0058697686689746;0.0058268812815385;0.0057799083319138;0.0057295632283031;0.0056748809141271;0.0056184992762273;0.0055642851912365;0.005514192607438;0.0054690988403237;0.0054303973643707;0.0053960399403566;0.0053646353225972;0.0053278622197002;0.0052894864428234;0.0052515158198913;0.0052119904985302;0.0051737828781379;0.0051331488879191;0.0050902038600362;0.0050515849952516;0.0050179180734512;0.0049916496236157;0.0049684085561819;0.00495010615433;0.0049352471923922;0.0049223789404755;0.0049052048350698;0.0048879794077552;0.0048733686284464
1597.8097043305934;1.041440101148787e-07;9.020931663889787e-08;6.317068009390588e-08;3.4367812843939107e-08;1.6514061607760736e-08;8.578622774184266e-09;1.1142282633970017e-08;2.202592010134737e-08;3.1412669801452465e-08;2.8820170728851245e-08;1.6862647419753358e-08;6.897172772075394e-09;3.1527937033851678e-09;3.5060725812778166e-09;9.723706069395276e-09;3.1143050092352365e-08;7.35183707808482e-08;1.294018582594667e-07;1.822835175372161e-07;2.2158166452726915e-07;2.4239225054771495e-07;2.431448886178853e-07;2.376633017569548e-07;2.0603079693581505e-07;1.621490943445058e-07;1.168226004792842e-07;7.094060269085856e-08;4.6972209135018345e-08;3.5248768294279766e-08;3.057571428651046e-08;2.0844522023571318e-08;2.414350016239636e-08;4.4240704764389693e-08;7.046133070155835e-08;8.105754630897588e-08;9.695555043975049e-08;1.4369838767785465e-07;1.814916297849394e-07;1.832417198729229e-07;2.3578559880142881e-07;3.704708052547037e-07;6.498254817322021e-07;2.840933297529748e-06;1.0913381348801292e-05;3.349709626863038e-05;8.772105826085122e-05;0.0001942012951619;0.0003668604420513;0.0005984828315329;0.0008915463801719;0.001249378785918;0.0016689338291071;0.0021342316653699;0.0026283231628412;0.0031403351189072;0.0036499823225389;0.0041356486421375;0.0045788055327334;0.0049663025763754;0.0052990502037146;0.0055709281864822;0.0057677052910013;0.0058918166085941;0.0059628330923481;0.0060029116622196;0.006021896018601;0.0060228149889501;0.0060146813033309;0.0059924950151073;0.0059565406342231;0.0059123604914497;0.005860132667591;0.0058097811245222;0.0057613271642236;0.0057157813834124;0.0056682646640705;0.0056191959449241;0.0055712902420618;0.0055261918301898;0.0054826703703334;0.005441440673678;0.0054018644217566;0.0053654014612051;0.0053328794835341;0.0053031675469103;0.005271085121514;0.0052331241808796;0.0051866804290406;0.0051333639302022;0.0050782317902742;0.0050322630714541;0.0050017967310843;0.0049834084574154;0.0049687481015516;0.0049529462068152;0.0049303826955163;0.0049003831391857;0.0048678643264151;0.0048363391075171;0.0048164881810806
1599.4344956105524;8.443924001062755e-08;4.94221270271793e-08;2.3436718299096558e-08;1.2004898710942445e-08;7.011749324984618e-09;5.370793788237061e-09;6.7902162091127405e-09;1.0835886620098804e-08;1.3236340041153709e-08;1.0705980977805104e-08;5.7484322979131475e-09;2.424960652339907e-09;1.328639717607041e-09;1.456604932219574e-09;4.210386625756983e-09;1.6326299092689574e-08;3.754279459733375e-08;6.542509995728398e-08;9.193884702308093e-08;1.117290434523834e-07;1.2086776943970788e-07;1.1603387229527317e-07;9.73821681769165e-08;6.72306835154724e-08;3.016231317866479e-08;1.9594283871686805e-08;1.6045100843754382e-08;1.6260596372494262e-08;2.2350677756002613e-08;2.8195427339330447e-08;2.6631515776684843e-08;2.7031059201406602e-08;5.0344353900190975e-08;8.646403304171616e-08;1.0654336588420933e-07;1.0984021125855513e-07;1.136103053542608e-07;1.1636083153849312e-07;1.5148695206401197e-07;3.330889917985508e-07;6.75611041814104e-07;1.1830120201021142e-06;4.1939267688734006e-06;1.392704974203925e-05;3.614526672530287e-05;8.446255209781631e-05;0.0001851781207556;0.0003583491337569;0.000597536789187;0.0008948098086684;0.0012550907774982;0.001679363760709;0.0021467309279882;0.0026371709167047;0.0031404611421903;0.0036471698465041;0.004137007920913;0.0045836706937606;0.0049725212118901;0.0053082847928681;0.0055871182121955;0.0057883016932855;0.0059102324492662;0.0059787851033824;0.0060203150883085;0.0060385404034307;0.0060368739112117;0.0060207833235261;0.005986620717763;0.0059356322180038;0.0058756554617506;0.0058168446841531;0.005767265340777;0.0057273892544788;0.0056911341241664;0.0056541985532674;0.0056141705133151;0.0055692252166137;0.005521465095578;0.0054750941846984;0.0054318373422004;0.0053927027313347;0.0053592470960799;0.0053311717781349;0.0053049191247036;0.0052746190648998;0.0052366507488492;0.0051897245782396;0.0051354330783814;0.0050814818701139;0.0050382490134023;0.005004228361105;0.0049772587185144;0.0049507853547108;0.0049197631596086;0.0048847351972393;0.0048492991277147;0.0048168156072872;0.0047941561333425;0.0047833452032329
1601.0586371427707;8.876736750494822e-08;5.097839205037377e-08;2.30112142844648e-08;1.1583917785562006e-08;7.1490518466816045e-09;5.468177479002841e-09;1.1275336900109122e-08;2.65837155224618e-08;4.695206229723476e-08;6.140007653761511e-08;6.030743717131263e-08;4.2862557872713927e-08;1.622300970912312e-08;6.8223235489835145e-09;3.6123744215608892e-09;2.760235089092766e-09;2.253220655726753e-09;2.120517095147929e-09;2.4814430580003964e-09;2.7206422069273912e-09;2.521021898739333e-09;2.4206557274083062e-09;1.8579503456486963e-09;2.271358431294286e-09;6.1967628986346504e-09;1.3322112376347324e-08;2.497361948084473e-08;3.58663269420164e-08;5.096897062867746e-08;7.428903100276468e-08;8.262926800755046e-08;7.6544020151245e-08;8.608954263013169e-08;1.1536877539648769e-07;1.3812118614128558e-07;1.36670777510191e-07;1.3146717868010036e-07;1.3420721330722238e-07;1.6593706795812173e-07;2.72418764917549e-07;5.197305875189948e-07;1.0212400456925282e-06;4.205606229335367e-06;1.4421712124469032e-05;3.880258532616212e-05;8.596490425528144e-05;0.0001827287908384;0.0003550552635964;0.0006007558573921;0.0009033796169065;0.0012628446696915;0.0016856380636174;0.0021559856125357;0.0026492292394188;0.0031497517141484;0.0036490085705064;0.0041369275510022;0.0045836040626815;0.0049687929139597;0.0052959084363022;0.0055714509352544;0.0057819066634636;0.0059190289654188;0.0060044629483274;0.0060552025390637;0.0060683473450486;0.0060485845162016;0.0060063535017629;0.0059566328462697;0.0059023691258115;0.0058462567752688;0.0057977269355084;0.0057536115734919;0.0057153784313923;0.0056782817354327;0.0056390930331497;0.0055952339842242;0.005545768928807;0.0054948145690107;0.0054474126687335;0.005406131159459;0.0053713953961757;0.0053416966591743;0.0053157095819712;0.0052882523123802;0.005262861489317;0.0052328756432479;0.005194544301846;0.0051482459715924;0.0051002487044033;0.0050568988539859;0.0050171291706148;0.0049831396681065;0.004949735005374;0.0049139975643504;0.0048745532939057;0.0048346783175416;0.0048038036142519;0.0047855893030983;0.0047770187885489
1602.682128990291;9.275834640026482e-08;5.2166001213363314e-08;2.2999465279834588e-08;1.3007577883453042e-08;1.560716092340061e-08;4.0625411564171486e-08;7.652167286484814e-08;1.1260276623905663e-07;1.357012638542904e-07;1.4259408383812528e-07;1.28798989914956e-07;9.473646484354981e-08;5.4220850527407385e-08;2.5697604440548353e-08;1.3278380959753558e-08;9.225389346420165e-09;7.153918956559264e-09;5.735193884317167e-09;4.923974885359029e-09;4.17129450965259e-09;3.2506395484997927e-09;2.418590004211837e-09;2.2385232805783886e-09;3.115649076893796e-09;5.970680397304221e-09;1.2761937973188225e-08;2.9955696750483145e-08;5.563738507317024e-08;8.766979035133342e-08;1.2443952452807352e-07;1.4236271580600962e-07;1.2598209414474654e-07;9.482395075763217e-08;7.836435856203848e-08;7.848820466079444e-08;9.281478006227925e-08;1.4755175840306218e-07;2.298909906574675e-07;2.4232205399706e-07;2.053083397032447e-07;1.7893781280533e-07;3.891732804206291e-07;3.285657469468932e-06;1.4141828905765255e-05;4.140039537827038e-05;9.318685657185984e-05;0.0001917740579804;0.0003621884043009;0.0006066030258689;0.0009075401593687;0.0012625047323049;0.0016836614493731;0.0021628224441905;0.0026690234318105;0.0031770843548499;0.0036743163319119;0.0041513227715399;0.0045877187012733;0.0049618817073477;0.0052736028552021;0.0055368574448967;0.0057503286039803;0.0059024777896014;0.0059987077063057;0.006052630028916;0.0060665855880948;0.0060411253854332;0.0059908771421369;0.005939070972452;0.0058900894315768;0.005843582424517;0.0057988390002703;0.0057537016501226;0.0057062991776284;0.0056569722416798;0.0056069997332614;0.005557845353193;0.0055101849242886;0.0054631996023147;0.0054188921484273;0.0053798651535378;0.0053447436231808;0.0053165343530569;0.0052932425649902;0.0052757273266336;0.0052631928640742;0.0052433476464579;0.0052117197254589;0.0051672160832122;0.0051163456565061;0.0050653264367294;0.0050243846716652;0.0049921722163366;0.0049633780348821;0.0049312434795536;0.0048943988045058;0.0048558337771362;0.0048211702909602;0.0047954366251449;0.0047803313322088
1604.304971216232;4.749005283729865e-08;3.2667239978517214e-08;2.6754876007684568e-08;3.4647848251182834e-08;5.157354290636433e-08;8.510907232435793e-08;1.3064936203732526e-07;1.5401463092206146e-07;1.3800602930121468e-07;1.0722153504611857e-07;9.730604738887633e-08;1.0810353168736789e-07;1.5925111692452193e-07;2.251060425400298e-07;2.6474437889480695e-07;2.3211638607264375e-07;1.4752741294868045e-07;7.795246616492829e-08;7.564758655239919e-08;1.0828516058742273e-07;1.2131928946765678e-07;9.742431488782498e-08;5.7560676206613264e-08;2.9426614975574692e-08;1.3490044390560142e-08;1.3855115684447604e-08;2.581422211186873e-08;5.802998326954874e-08;1.0317629435068788e-07;1.2713247975326724e-07;1.2443575720697648e-07;9.13363649141516e-08;5.056686392853906e-08;2.1584969118589362e-08;1.0723756071079616e-08;2.374791290855961e-08;8.18616049997262e-08;1.8049777005338213e-07;2.662270399369195e-07;3.0433415601354375e-07;3.23102669483535e-07;4.389805105710329e-07;2.504434053255193e-06;1.285929886642476e-05;3.984383405235659e-05;9.518636142321213e-05;0.0001967383790197;0.0003644292604119;0.000602483579114;0.0008990712806144;0.0012547867768434;0.0016760346185487;0.0021570544695599;0.0026736019824633;0.0031930256084377;0.0037010245505778;0.0041765793470006;0.0046024511096292;0.0049653180710799;0.0052648555283486;0.0055128702385017;0.00571242830366;0.0058561694474991;0.0059463976429677;0.005999111380845;0.0060243523551483;0.006019006747782;0.0059859533130282;0.0059455617532003;0.0059010969504063;0.0058543472879544;0.0058052006475468;0.0057518597981217;0.0056942017558205;0.0056340524361003;0.0055779868574943;0.0055301685860278;0.0054892714154793;0.0054508932655014;0.00541348228051;0.0053768797963456;0.0053413612016383;0.0053081803046871;0.0052797372412106;0.0052595008766687;0.0052398930285026;0.0052149904097467;0.0051822016390809;0.0051423323163792;0.0051000682316476;0.0050628055209037;0.0050338404964248;0.0050089958156127;0.0049797315525039;0.004940558483643;0.0048966203167902;0.0048554171272297;0.0048206067488313;0.0047953957943919;0.0047800725772122
1605.9271638838;2.0206459246374352e-08;4.985768432755736e-08;8.859821049794946e-08;1.0809379354956384e-07;9.643826641175541e-08;8.062440449399167e-08;7.6647675569515e-08;7.201512527649813e-08;5.1331648111550566e-08;2.8495741462530976e-08;3.916086358518077e-08;1.0846837922742814e-07;2.403023261984009e-07;4.103948770575653e-07;5.076717686309363e-07;4.480046589962896e-07;2.819864745028417e-07;1.4620704275547628e-07;1.445251950698869e-07;2.112841127054008e-07;2.386223296588081e-07;1.9192700264826706e-07;1.1089070155289717e-07;5.3350691163495825e-08;2.9674444969627987e-08;2.1274359798072813e-08;3.0474713206395365e-08;6.798232460678615e-08;1.1222252713521133e-07;1.227245062692437e-07;9.278708112486793e-08;5.3707647823678194e-08;3.629954327428635e-08;3.0688352958958825e-08;2.1867712672023657e-08;1.4945967490112682e-08;2.2209336253838832e-08;1.0836418053086209e-07;3.147418958100484e-07;6.038001105404255e-07;9.090003349803764e-07;1.1491512146962916e-06;2.319504451251483e-06;9.72867970166616e-06;3.1543106005724224e-05;8.747395162442579e-05;0.0001973513491363;0.0003696896312041;0.0006015051712761;0.00089541403533;0.0012548253089709;0.0016764255544385;0.002147141495304;0.002652844045246;0.0031772767518458;0.0036979278541954;0.0041832127158661;0.0046098762079393;0.0049705162570999;0.0052718548938666;0.0055164484879714;0.0056974671038276;0.0058214724451834;0.0059027176417696;0.0059585825116191;0.0059903505146216;0.0059985161546486;0.0059864655897298;0.0059567656473926;0.005913241819611;0.0058617533496228;0.005806196819349;0.0057466186465651;0.0056855568727868;0.0056267083447923;0.0055716374072298;0.0055193559848619;0.0054727365461467;0.0054327300776594;0.0054001002256877;0.0053743611811645;0.0053534286158732;0.0053257291472087;0.0052890909674702;0.0052452524510653;0.0051999167378057;0.0051618964233025;0.0051286017824849;0.0051010342167411;0.0050793255127667;0.0050622067423601;0.0050471721088752;0.0050250132736232;0.0049883743491242;0.0049372942158569;0.0048793437973381;0.004828464939516;0.0047911107445347;0.0047680182299112;0.004755728444405
1607.5487070562667;1.845862748255232e-07;1.9032029909247397e-07;1.7594402284966886e-07;1.6401730593853453e-07;1.1583590508872428e-07;6.341489180393749e-08;2.8438332619748798e-08;1.4619918917721442e-08;9.849033233956141e-09;8.522648618132974e-09;1.523995088893801e-08;5.954663921197764e-08;1.3747459632386672e-07;2.442970004785712e-07;3.140359064152253e-07;2.87014883631592e-07;1.8925299597356002e-07;1.0010059458630415e-07;8.392156333320761e-08;1.1150050257233053e-07;1.2297321062432148e-07;9.946022199544485e-08;6.737873044261288e-08;5.1229733426365655e-08;6.20896008253961e-08;7.094320414588905e-08;6.809761700817195e-08;8.80316183056674e-08;1.1376952356804718e-07;1.1964470839613702e-07;1.127422418952301e-07;1.0839544813739673e-07;1.1465332498974107e-07;1.0499494174226297e-07;7.290954428464118e-08;4.436609790145711e-08;3.774902394789397e-08;1.2355957317850006e-07;3.762928114935197e-07;7.565068075376834e-07;1.1591140196696632e-06;1.499226868192733e-06;2.2825543854597585e-06;7.660300587379892e-06;2.7361966985006124e-05;8.530301417615737e-05;0.0001989306797828;0.0003723886728092;0.0006033710228986;0.0008997154296522;0.0012631196223456;0.0016836072376164;0.0021446417951918;0.0026325582962465;0.0031446147439122;0.0036589673752449;0.0041445840700765;0.0045807404043776;0.0049596234115172;0.0052803738295089;0.0055339667714286;0.0057190611226714;0.0058436916639711;0.005920375688242;0.0059633325150138;0.0059768564850009;0.005973041217625;0.0059604023605668;0.0059298726535036;0.0058861632076963;0.0058350893464526;0.0057834752599062;0.0057338934260968;0.0056831017636323;0.0056301230191014;0.0055731245252994;0.0055147848831421;0.0054611395731096;0.0054166501533101;0.0053854518396594;0.0053675708162726;0.0053555914858288;0.0053326083093247;0.0052881300719279;0.0052304111448754;0.0051764636158959;0.0051392681066163;0.0051141145689053;0.0050950554476671;0.0050765064725137;0.0050525223410396;0.0050281483268921;0.0050030088279968;0.0049720568754473;0.0049296428036012;0.0048839742272083;0.0048372094123237;0.0047938997991847;0.0047602107900741;0.0047392990267183
