1763.3197697907308;1.697117071902712e-07;1.2895617719490293e-07;8.87626092314748e-08;6.807053933168248e-08;6.636454617091402e-08;9.270250781122643e-08;1.4935029390455297e-07;1.792951821333415e-07;1.9543095049347721e-07;1.6779835073377205e-07;1.2311315337554285e-07;7.530336927535123e-08;6.611805926988457e-08;9.960300453597361e-08;1.286954063451142e-07;1.221948476134549e-07;8.874388481179993e-08;6.623033674470453e-08;7.72554174613346e-08;1.0218756074183682e-07;1.1328060257738688e-07;1.000338268063745e-07;7.235765426508921e-08;4.510984123613396e-08;2.7735248124029962e-08;2.0064622167794057e-08;1.9029693712354262e-08;2.193463973928036e-08;2.4573549455384388e-08;2.4782845617600185e-08;1.8702276867116035e-08;9.935216010956496e-09;4.843282290996308e-09;4.393005833801646e-09;9.635178943054689e-09;1.9676246616423128e-08;3.711425446854889e-08;1.0507551621159877e-07;2.5753184094448457e-07;4.708464759471839e-07;7.294775650765424e-07;1.2663650568601682e-06;2.990646293413186e-06;8.901808155728456e-06;2.7722638242916745e-05;7.814342490216158e-05;0.0001745777738443;0.000322465370587;0.0005262126019859;0.0007938687825289;0.0011289015974271;0.0015207288836421;0.0019525605428267;0.002409600283424;0.0028820108598253;0.0033536742016457;0.0038040010806349;0.0042182518106737;0.0045891793159245;0.0048992917387407;0.0051375561768278;0.005302583101099;0.0054080755014815;0.0054699517123981;0.0054929441122045;0.0054823741090715;0.0054467825389004;0.0053910590517226;0.0053266258745908;0.0052571980294849;0.0051895962234995;0.0051358098334994;0.0050932713582486;0.0050594466235618;0.0050277272048703;0.0049931929437868;0.0049509932904097;0.0049022785923192;0.0048507580072419;0.0048021921204996;0.0047592848450169;0.0047201737537898;0.0046809024491024;0.0046380694925665;0.0045909203312313;0.0045415746439281;0.0044930939973777;0.0044464721801655;0.0044045565650489;0.004368160858295;0.004339784300964;0.0043194844981616;0.0043066824976314;0.0042968541633744;0.0042857042777965;0.0042689226061749;0.0042410973333504;0.0042042963112713;0.0041693929395423;0.004144524524228
1764.877338319875;8.196292317110292e-08;4.871139654375647e-08;3.3596991541838294e-08;5.7017257471265156e-08;1.1857094553150065e-07;1.866748482730951e-07;2.212747305200324e-07;2.105810527052371e-07;1.444461346623056e-07;7.483353152135698e-08;3.4229617470204145e-08;2.0096311169975263e-08;2.7500046624595732e-08;4.8561264217272076e-08;6.406608440558603e-08;6.279327046546101e-08;5.458194166457205e-08;7.560063688165738e-08;1.3486681445929589e-07;1.9674929714948586e-07;2.2464747494873525e-07;2.008139919079733e-07;1.4385242617604825e-07;8.489436184897328e-08;4.361805000250672e-08;2.4411182598534376e-08;1.5791006774381443e-08;1.0459008649480726e-08;1.0006720993364132e-08;1.4765662073379011e-08;2.1888419631544032e-08;2.4818756707033244e-08;2.0350964137508956e-08;1.2609137335678697e-08;1.15968029107432e-08;2.2819636703801643e-08;4.6925808620638594e-08;9.003394469957557e-08;1.73247585426896e-07;2.6841280107188414e-07;3.6925649156497213e-07;6.449329008340417e-07;2.1518829253523783e-06;8.968781667387524e-06;2.9500795369318264e-05;7.856293854642123e-05;0.0001684577955404;0.000312126598187;0.000518639014325;0.0007956357330103;0.001139678209993;0.0015393894655613;0.0019787945907802;0.0024374220976832;0.0029009295435187;0.0033570766303348;0.0037899404515314;0.0041887880092166;0.004549368765164;0.0048595615406103;0.0051079681492418;0.0052911153811031;0.0054120138740681;0.0054770408485866;0.00549516040971;0.0054771252361405;0.0054336965045793;0.0053742359745299;0.0053092263935549;0.0052441449509664;0.0051838460017347;0.0051323440556262;0.0050902089657466;0.0050563103162454;0.0050264725677127;0.004993304489895;0.0049522937161324;0.0049022372345288;0.004846230573494;0.0047920313117188;0.004745851901882;0.0047077293529927;0.0046726865164823;0.0046343065885386;0.0045896595907647;0.0045415158487441;0.0044950962989018;0.004454386459219;0.0044205307042693;0.004392118562926;0.004366709570928;0.004342126615428;0.0043173474994908;0.0042918169533998;0.0042666815498133;0.004243097287227;0.0042202760334421;0.0041995127424278;0.0041782141919161;0.0041640627279184
1766.434264043677;9.150249604727458e-08;1.2211247033258713e-07;1.6540080334934824e-07;2.1403667204091238e-07;2.678637827581342e-07;2.888148926164691e-07;2.657342566934537e-07;2.2289766478349485e-07;1.5605146630320097e-07;1.0273201766403769e-07;5.5523241535196445e-08;3.1234154185970864e-08;1.9211247745319936e-08;1.1542311714161764e-08;7.340912093766636e-09;6.50405801445873e-09;1.3717999230138463e-08;3.521944309408479e-08;7.11769977374303e-08;1.1179997810062241e-07;1.3422887477223525e-07;1.2295300502547618e-07;8.728837735329396e-08;4.8215682174328464e-08;2.2419661206017272e-08;1.1311780911411718e-08;7.862038410042707e-09;7.310616195746619e-09;9.952386119857166e-09;1.748543563938946e-08;3.003876618597026e-08;4.0798519123387305e-08;4.15240088733038e-08;4.1662838729790473e-08;6.584125643660099e-08;9.41944100746439e-08;1.056690176344404e-07;9.762293439635357e-08;7.326544984376736e-08;5.4933844852400864e-08;4.8702294060172224e-08;2.1665913180326253e-07;1.5667633082126716e-06;8.924341380993235e-06;3.183932734810276e-05;8.177868429066562e-05;0.0001671717352471;0.0003055058805599;0.0005125766535962;0.0007955536783658;0.0011460206808542;0.001548340550648;0.0019890279578549;0.0024532566283864;0.0029205453238654;0.0033731725231919;0.0037979386960819;0.0041898371031361;0.0045418763648118;0.0048420951939787;0.0050827586152989;0.0052642289538012;0.0053857252227495;0.005451360126987;0.0054716761806818;0.0054584259023765;0.0054231108328983;0.0053750127837464;0.0053150676180412;0.0052525748140504;0.0051894921049684;0.005129820545478;0.0050754649035628;0.0050286561622413;0.0049903380397786;0.0049558561228036;0.0049191622151857;0.0048750601274513;0.0048249897142458;0.004772017519853;0.0047238543843383;0.0046847933601408;0.0046537414005148;0.0046254375231082;0.0045931811655763;0.0045570849491163;0.0045171210064562;0.0044775046976085;0.00444256926281;0.0044136206897144;0.0043892953049483;0.0043642460620921;0.0043338068204524;0.0042953664324931;0.0042543986979148;0.0042203270749112;0.0041982456065229;0.0041873672329525;0.0041814632726383;0.0041774204728864
1767.990547032412;1.9086905738213e-07;3.1638618926200416e-07;4.442583838701522e-07;5.224027515624006e-07;5.181607403489775e-07;4.341633797835186e-07;3.154722544634238e-07;1.951994776433395e-07;1.1915538663765815e-07;8.198803466892857e-08;6.020531032285602e-08;4.7074370676006745e-08;3.85690598285232e-08;4.207060262175276e-08;5.6099543614256265e-08;7.829414539986289e-08;1.0039495192133169e-07;1.1331483180076281e-07;1.140967080705213e-07;1.0886338383459841e-07;9.949991493188453e-08;8.817825588936705e-08;7.263139696606727e-08;5.17204019161106e-08;3.218201485828224e-08;1.692840278903929e-08;1.0001302386599949e-08;1.0148559565007217e-08;1.1268881377137891e-08;1.4498537500283488e-08;1.923245733612506e-08;2.7771924567448803e-08;4.5548419711426476e-08;8.139804757317429e-08;1.3463415126976176e-07;1.983622679177312e-07;2.753321552284188e-07;3.381016018580327e-07;3.352501261011989e-07;2.7212787095798684e-07;2.1585114182101882e-07;3.211044081146089e-07;1.54112750689269e-06;8.753742069614684e-06;3.174982478041303e-05;8.309172119150369e-05;0.0001707267662993;0.0003091078636428;0.0005137687415987;0.0007903450384011;0.0011335402747336;0.0015297829222769;0.001968741047418;0.0024375784425965;0.0029150764904039;0.0033780122294477;0.0038097643738853;0.0042042933309979;0.0045549475222521;0.0048488228884076;0.0050810975915594;0.0052521139036305;0.0053655954128957;0.0054272326092151;0.0054460062408861;0.0054370004960842;0.0054103213197148;0.0053705438050535;0.0053202944258775;0.0052614349614498;0.005197244890448;0.0051307808322442;0.0050657652507748;0.0050061732122196;0.0049579051441372;0.0049200618481916;0.004886516920538;0.0048511435785075;0.0048092056211109;0.0047623333508611;0.0047165429010474;0.0046770979492651;0.0046463818435007;0.0046219253533504;0.0045984491571778;0.0045694049089882;0.0045319545108973;0.0044868261383364;0.0044409997861535;0.0044017937743598;0.0043724068926086;0.0043502308875614;0.0043287185121572;0.0042995157995634;0.0042629413097982;0.0042235077067896;0.0041919371854286;0.0041672603317385;0.0041543298794994;0.0041459293336354
1769.546187356409;2.385969746512877e-07;3.410097673771503e-07;4.438138388079842e-07;5.023356658815875e-07;4.905582479294411e-07;4.1252606664456854e-07;3.082096367645607e-07;2.1038748832770997e-07;1.4368030582165345e-07;1.0955536483304493e-07;9.517550036359927e-08;8.840581754652408e-08;9.423248652992584e-08;1.1805701418838785e-07;1.543648902850946e-07;1.958975580911033e-07;2.374437951357741e-07;2.587789707342772e-07;2.534131714443402e-07;2.3653182921596927e-07;2.112616453001022e-07;1.962962619591361e-07;1.7413250735369555e-07;1.3275370944913988e-07;8.094446606158048e-08;3.93892483058589e-08;1.9544842996546505e-08;1.3591961718232609e-08;1.1844128116663952e-08;1.1511111076960583e-08;2.7767643662739737e-08;7.23255293646948e-08;1.2601426964006802e-07;1.5931473172903154e-07;1.5812647339064388e-07;1.8921567623791346e-07;3.317669069458397e-07;5.107522529618893e-07;5.758674197972902e-07;5.107348380256147e-07;4.76475503313192e-07;6.63553380595131e-07;1.8824164264308832e-06;8.82365309605379e-06;3.078329919188136e-05;8.265387902582942e-05;0.0001754099926997;0.0003201140314981;0.0005257249306527;0.0007940975892732;0.0011261499259887;0.0015163371943713;0.0019542424690882;0.002423424243978;0.0029042269066779;0.0033728921124908;0.0038143722731589;0.0042155277959357;0.0045627278200837;0.0048509472273422;0.0050809885434938;0.0052539690824465;0.0053698059944967;0.0054322852515309;0.0054519426370676;0.0054419444861423;0.005413559977227;0.0053725895169537;0.0053212340015942;0.0052595465705706;0.0051928194495714;0.0051254070156592;0.0050614512689508;0.0050086122693707;0.0049650861425868;0.0049276457309829;0.0048888843364902;0.004848932584933;0.0048031612762279;0.0047565382260191;0.0047136528016934;0.0046768887109476;0.0046462751867688;0.0046191495145245;0.0045929777181512;0.0045605749728405;0.0045208059895506;0.0044754021268729;0.0044283257143518;0.0043868392755347;0.0043546342551521;0.0043323668445648;0.0043145039491426;0.0042933816055762;0.0042635658640836;0.0042240662421038;0.0041854281281782;0.004151779630321;0.0041274472608181;0.0041132090608373
1771.101185086074;1.3953895730928952e-07;1.464347989172765e-07;1.605342286953423e-07;1.786811764948365e-07;1.920228597202407e-07;1.9789572155106122e-07;2.001184327950359e-07;1.9832652683323e-07;1.950136451327134e-07;1.871339645796071e-07;1.6979386795693278e-07;1.4855158172810866e-07;1.3955182438659238e-07;1.4785702540648818e-07;1.7372533220212481e-07;2.024146501242181e-07;2.2081157891333322e-07;2.229001535774721e-07;2.1697840872947861e-07;2.26938509418619e-07;2.4285068456982535e-07;2.4770605879205096e-07;2.19856724701001e-07;1.5632705620516693e-07;8.564391360910466e-08;3.835405459949268e-08;1.8947341124151648e-08;1.2903320627709776e-08;1.1672542883913024e-08;1.4394347404445497e-08;4.980240346419215e-08;1.3271896137862648e-07;2.085862107299847e-07;2.1684055290064642e-07;1.6490847131613218e-07;1.3142184454615354e-07;1.928374660830953e-07;2.8946891766892505e-07;3.230650332162169e-07;3.258109569598636e-07;4.990259105003292e-07;1.1183088733646007e-06;2.9926485171979936e-06;9.89941857838646e-06;3.0213750171473054e-05;8.130473935334602e-05;0.0001763301778433;0.000323543487278;0.0005246060525777;0.0007864725299718;0.0011157300085737;0.0015089433562934;0.0019507125533524;0.0024185566870421;0.0028988285513916;0.0033779837229158;0.0038323087426069;0.0042364028919518;0.0045769660130054;0.00485411072079;0.0050790193820756;0.0052491121188447;0.005367630689536;0.0054376757199908;0.0054670260925393;0.0054631152683407;0.0054329200924001;0.0053839831890389;0.0053213544954941;0.0052504514208755;0.0051741852390975;0.0051051430506488;0.0050514182612399;0.0050134913408467;0.0049816196072063;0.0049461303955414;0.0049016439709003;0.0048487474081161;0.0047943063337052;0.0047459285291615;0.0047053506954981;0.0046715056166779;0.004641366803678;0.0046110107751802;0.0045796298765799;0.0045451393478589;0.0045072411181152;0.0044691474128171;0.0044325578221302;0.0043991237639463;0.0043691285963889;0.0043412726532922;0.0043134863759454;0.0042845666514113;0.0042538593900188;0.004222992319627;0.0041907281865474;0.0041623198658959;0.0041411937064678;0.0041280864118472
1772.6555402918675;8.75215510516229e-08;7.287842648766362e-08;6.461045609412911e-08;7.094609661599434e-08;8.911995718714287e-08;1.1311591035148988e-07;1.363123270883446e-07;1.6156282448031874e-07;1.827088103108926e-07;1.8634840943622038e-07;1.668558526511736e-07;1.3323773071942152e-07;1.0756899439088182e-07;1.1376778987515582e-07;1.5298041589964892e-07;2.1323155462607327e-07;2.388181682639011e-07;2.1884339326446962e-07;1.795508581594316e-07;1.5630727792962009e-07;1.7233111818057e-07;1.7595477648309905e-07;1.4460813367525154e-07;8.96881075056517e-08;4.463874432675818e-08;2.0241414193635284e-08;1.1514471640108689e-08;1.0390696797839012e-08;1.361460569527084e-08;2.1081819334165233e-08;5.0052776207598484e-08;1.1229867847409993e-07;1.6908944678847638e-07;1.8055161037484122e-07;1.4859212365203776e-07;1.112695141345221e-07;1.0042042040056537e-07;9.384071335167576e-08;7.511874993649494e-08;8.497988427495759e-08;2.4302261450108e-07;9.07636878863936e-07;3.2418343839701423e-06;1.0738484501144331e-05;3.0224688452714888e-05;7.812076003184837e-05;0.0001688878253621;0.0003132351248541;0.0005116540291976;0.0007727204730032;0.0011045478521236;0.0015003875504931;0.0019417378435593;0.0024062878765601;0.0028826313946654;0.0033629170401061;0.0038221840145763;0.0042319184026739;0.0045773511235384;0.0048558201865256;0.0050759718194781;0.0052420425223636;0.0053591804645819;0.0054324405867868;0.0054672838393113;0.0054679927100851;0.0054392127440957;0.0053872730197722;0.0053188666546408;0.0052393399458094;0.0051561888750354;0.005082721982711;0.0050306378346836;0.0049982651564804;0.0049767663877608;0.0049509504779393;0.0049126794470064;0.004858538999406;0.0048011174376852;0.0047501849195247;0.0047088394648966;0.0046756580467168;0.0046451411859081;0.0046129794196756;0.0045774596953848;0.004539726427463;0.0045038938584132;0.0044730146213103;0.0044470871266793;0.0044222755039226;0.0043932064079346;0.0043568249963264;0.0043177636791115;0.0042790868480831;0.0042483433342009;0.004226158991614;0.0042070500782213;0.0041881583719642;0.004170534864502;0.0041570573974687
1774.2092530443117;1.1303849256632553e-07;1.1062974799645517e-07;1.1046081044763352e-07;1.1599251393561555e-07;1.262182227235585e-07;1.3773958034311878e-07;1.501175423578355e-07;1.6257888182030097e-07;1.665461503162337e-07;1.4648362195830997e-07;1.117852788031509e-07;7.37243576625452e-08;5.9306413569487936e-08;9.033812661887539e-08;1.807335687377133e-07;2.9858158718180546e-07;3.588632787681122e-07;3.233324712698052e-07;2.242558037328256e-07;1.247698727302666e-07;7.929261917542047e-08;6.628951695448507e-08;4.7367655688915736e-08;2.6441629668414746e-08;1.4205438810956811e-08;8.784414533843755e-09;7.0398506650263885e-09;9.174761888595867e-09;1.9048273471808036e-08;3.9748804720179564e-08;7.449537261613623e-08;1.1412121845942594e-07;1.365406861098858e-07;1.3677706478965766e-07;1.1863582101466941e-07;8.945091091112219e-08;6.711614606050734e-08;5.748858003115016e-08;4.8777069414442236e-08;4.0808497894077396e-08;8.008450783876666e-08;4.464587961965252e-07;2.3148638537637896e-06;9.297872838729817e-06;2.941649615772996e-05;7.572612385210216e-05;0.0001614372778121;0.0003010207603131;0.0005039414566182;0.0007733912725352;0.0011090935604866;0.0014993645383087;0.0019294479419151;0.0023865474986082;0.0028572882718985;0.0033268649135411;0.0037801838887095;0.0041974759893559;0.0045609682150522;0.0048583880253458;0.0050840644193144;0.005247006905535;0.0053556381585821;0.0054200520436813;0.0054469992775218;0.0054428800861735;0.0054161927236453;0.0053687047126502;0.005303973166774;0.0052279523719556;0.005151212544267;0.0050783522797536;0.005023157308018;0.0049863175377631;0.0049640416864993;0.0049419286284786;0.0049103688177579;0.0048652089827919;0.0048128697434676;0.0047600647175546;0.004713087371665;0.0046758039572679;0.0046459345465217;0.0046194590106483;0.0045896938679546;0.0045548722462665;0.0045169677119531;0.0044802172006413;0.00444630004132;0.0044130832478044;0.0043790166337143;0.0043415111785032;0.0043024479766986;0.0042669679879991;0.0042398797501233;0.0042218174286318;0.0042073425625043;0.004189800070988;0.0041717852610102;0.0041567326669764
1775.76232341399;6.185791783021725e-08;6.019489948198105e-08;6.619207365611778e-08;8.351292367754785e-08;1.061393306566058e-07;1.3090548582778426e-07;1.4804146905531382e-07;1.544724159114542e-07;1.5398432157353306e-07;1.2945616512719693e-07;8.563705427138423e-08;4.663851366883715e-08;4.1751796591669504e-08;7.497317224024219e-08;1.5093668162787241e-07;2.360187441252201e-07;2.6534146969001453e-07;2.291935111278695e-07;1.4847474193323694e-07;6.825362351857528e-08;2.5235402487780493e-08;1.4860345946145882e-08;1.1626632743730656e-08;1.1668982861137441e-08;1.0527283049122928e-08;9.886855541820073e-09;1.0037197988445256e-08;1.3564985691556011e-08;3.1485228109316034e-08;6.758787280000526e-08;1.0185858992005248e-07;1.1768546239470849e-07;1.0752403709752557e-07;8.587172084787448e-08;7.242407967544949e-08;6.282605037879838e-08;4.9996736626776696e-08;4.1058069137400975e-08;3.0508633229420857e-08;2.2192497393529023e-08;9.07378967101958e-08;4.634040365073362e-07;2.0196417841587044e-06;7.992918689955778e-06;2.8277500333557134e-05;7.544905182298403e-05;0.0001596655886162;0.0002920111830627;0.0004896892176773;0.0007611761921257;0.0011000115867625;0.0014901608020102;0.0019169864736995;0.0023715685553606;0.002843511038741;0.003311808539995;0.0037629772684759;0.0041815557355876;0.0045522478632083;0.0048584814241318;0.0050897685619166;0.005248511890933;0.005347146748124;0.0054032186837703;0.0054251172559557;0.0054192813906811;0.0053917935228581;0.0053463287200641;0.0052860939000428;0.0052185234256478;0.0051521019793939;0.0050927744902108;0.0050473561876055;0.0050098492054411;0.0049746589005333;0.0049374096642478;0.0048939810013443;0.0048424187545909;0.0047869576099048;0.0047317182332323;0.0046819462024168;0.0046435590350814;0.0046184233690748;0.0046024717232188;0.0045892674670164;0.0045656647898315;0.0045291165544893;0.0044837646783548;0.0044362733450623;0.0043935195971721;0.0043565223218818;0.0043262389874329;0.0042969066241792;0.004270103678939;0.004245294516658;0.0042224993884472;0.0041991437601871;0.0041754459353797;0.0041533071025185;0.0041365840295555
1777.3147514715456;1.313046097835572e-08;2.4452752015932026e-08;5.505746713936223e-08;9.725852148862425e-08;1.3055716415675298e-07;1.4060714081265017e-07;1.2936459506745914e-07;1.135151229616986e-07;9.649532059823605e-08;7.443131807803042e-08;4.36476957522058e-08;2.463640246547136e-08;3.1484464232966845e-08;5.8340515530641935e-08;8.962861993979521e-08;1.1023256276208377e-07;1.0579096082468209e-07;8.000424916880065e-08;4.81511783758445e-08;1.9940151688447383e-08;1.0860106091400333e-08;8.562889857291945e-09;8.095537578055014e-09;1.0274351544063876e-08;1.6509283536848946e-08;2.789715254570575e-08;4.5597134291147615e-08;6.34730533372044e-08;8.275320660686164e-08;1.0233638727799024e-07;1.0549645323556989e-07;9.38844641062202e-08;6.827526311250885e-08;4.286644480860536e-08;3.997680211773682e-08;4.988775217839054e-08;5.3684582002103884e-08;4.3804947147356185e-08;2.5235776527308602e-08;1.3131078223388162e-08;7.365606626108698e-08;4.236952526344267e-07;1.887678305070177e-06;8.247317702103158e-06;2.871472123213247e-05;7.55611780907893e-05;0.0001575612890082;0.0002871525949122;0.0004812666851073;0.0007498491791505;0.0010872480392787;0.0014790059574452;0.0019086702513425;0.0023652106408989;0.0028384194434842;0.0033107934683964;0.0037627973071089;0.004180601757079;0.00454919427524;0.0048509021068499;0.005077446722242;0.0052311282984144;0.0053308401741356;0.0053891163705896;0.0054160551633288;0.0054152732873973;0.0053905697597041;0.0053480766071457;0.0052916436892868;0.0052281678951036;0.00516651162417;0.0051139143931423;0.0050673687273605;0.0050280593128698;0.0049858928184249;0.0049395035960548;0.0048865445234147;0.0048285397533923;0.0047706568399998;0.0047169820297706;0.0046690109050503;0.0046308150659261;0.0046034475921504;0.0045844025812082;0.0045673270915992;0.004543661664256;0.00451059391172;0.0044710184521963;0.0044315017858973;0.0043983576829602;0.0043722827472778;0.0043490273700719;0.004323324998148;0.0042930589427586;0.0042594406193026;0.0042275053656617;0.0041967576299935;0.0041694147714297;0.0041461495736104;0.0041299570614234
1778.8665372876858;1.3489834483985638e-07;1.6411930292717756e-07;1.935835629306393e-07;2.01590357471762e-07;1.8252307902638478e-07;1.365976479345804e-07;9.63041327234029e-08;9.843706960850709e-08;1.3436940423481277e-07;1.7680616784606968e-07;1.969568423002208e-07;1.7572130527051258e-07;1.297406405682861e-07;9.0049081649442e-08;7.160774859156045e-08;7.18665544575251e-08;8.583216051004382e-08;1.06831188942382e-07;1.3260805834472265e-07;1.5695084465155358e-07;1.7229552768997054e-07;1.838285739599044e-07;2.0385858651533546e-07;2.1980899093279535e-07;2.105565830344971e-07;1.8318272090839018e-07;1.558999324971964e-07;1.4069999149674917e-07;1.394977638360186e-07;1.3296574053541645e-07;1.2326821123660538e-07;1.2709224333221566e-07;1.527225899636649e-07;1.7280937438941805e-07;1.6302095310954249e-07;1.3166610181942217e-07;8.84315227611577e-08;4.8244134032320734e-08;2.6192083388262854e-08;1.4865311738907757e-08;4.3968073197049815e-08;1.896939037512154e-07;1.5452426220784732e-06;8.842316139663961e-06;3.0238624472852868e-05;7.628210472953158e-05;0.0001571278749172;0.000292726464033;0.0004960762704458;0.0007697133995871;0.0011065371344764;0.0014932944952699;0.0019210787610857;0.0023798867926462;0.0028528365846526;0.0033206431607001;0.0037677222973171;0.0041828796836568;0.0045466749442588;0.0048385037792086;0.005057825198698;0.0052129668192928;0.0053211290878831;0.0053892477490981;0.0054238503841575;0.0054294707986779;0.0054119615013581;0.0053749401993087;0.0053217713712032;0.0052589691651993;0.005194085534043;0.0051305669043615;0.0050697619026161;0.0050194840288486;0.0049753081069245;0.0049339828808488;0.0048902003331065;0.0048428774896484;0.00479198911084;0.0047408003334677;0.0046930514089008;0.0046509887233682;0.0046148491938668;0.004583497801936;0.0045528532139454;0.0045227886688144;0.004490919212164;0.0044579329030943;0.0044275436445885;0.0044015551090344;0.0043783079389288;0.0043550568700173;0.0043276262391948;0.0042955747247717;0.0042617077093813;0.0042271369529823;0.0041950716700263;0.0041645787665812;0.0041399359628344;0.0041231578977668
1780.4176809331802;2.5469075907485216e-07;2.770014271587744e-07;2.668499949825565e-07;2.1388400711855836e-07;1.437789750272054e-07;8.11790209235493e-08;5.612378365750465e-08;1.0871844833215487e-07;2.2608382404020267e-07;3.4360229981597866e-07;3.980359591119618e-07;3.505986869147561e-07;2.376063631971341e-07;1.3028582620491269e-07;6.382254038039442e-08;4.6144090796981454e-08;7.435735383398061e-08;1.3971965954379366e-07;2.235862652405931e-07;3.002840424073755e-07;3.4439478427839444e-07;3.7081495760013524e-07;4.086131744391993e-07;4.337699889607532e-07;4.004913424077628e-07;3.155138134102132e-07;2.0817519540150089e-07;1.2590571344397325e-07;9.597403129713125e-08;9.089046040255078e-08;1.0358753642635506e-07;1.5923651934254818e-07;2.420347458694412e-07;2.930854616435706e-07;2.819542753751155e-07;2.125191665547362e-07;1.3061373535817765e-07;8.986145817904555e-08;7.174415306057922e-08;6.327510394950561e-08;6.969643594250513e-08;9.325405749861337e-08;1.3019106290997088e-06;9.12013059980902e-06;3.1021858951482146e-05;7.753378104572025e-05;0.0001597129310661;0.0002988004657028;0.0005050852232883;0.0007781791356408;0.0011109970117565;0.0014952424454996;0.0019273845902061;0.002395664971194;0.002874453731296;0.0033369104711778;0.0037742091535835;0.004176188431902;0.0045272073479645;0.0048155162818926;0.0050420642952307;0.0052133783558318;0.0053341723991124;0.0054077487235605;0.0054408722806659;0.0054446196977965;0.005426925208498;0.0053916295549367;0.0053401074900677;0.0052777920209916;0.0052095376165675;0.005137312157629;0.0050662034366395;0.0050042395578177;0.0049570969101148;0.0049227240643407;0.0048924681561324;0.0048575539261502;0.0048131015540784;0.0047602808980366;0.004708974831614;0.00466312687772;0.0046238714769652;0.0045929897611793;0.0045648195077965;0.0045340324874903;0.0044976470656694;0.0044559863256902;0.0044137950975236;0.004378825776399;0.0043507646639157;0.0043299913575107;0.0043101119790271;0.00428689471403;0.0042618148083888;0.0042301917979963;0.0041954615041176;0.0041606621589782;0.0041316039681211;0.0041116678950181
1781.9681824788604;1.3542917097698916e-07;1.3617041897829244e-07;1.191913912831587e-07;8.765786195947718e-08;5.963410721962796e-08;4.756760930050605e-08;6.061724259709446e-08;1.1040149585004326e-07;1.921479191608416e-07;2.482230309728444e-07;2.53951676703104e-07;2.0525171103867965e-07;1.3199298056269793e-07;6.969109972748969e-08;3.2358838030094035e-08;1.7148748529207438e-08;3.1743119492969096e-08;6.469367318565267e-08;1.1116156023881104e-07;1.5910841696773024e-07;1.909299750119825e-07;2.067990298777458e-07;2.2070297807607157e-07;2.2482900053537798e-07;2.0234851644017626e-07;1.5516192635586649e-07;9.419378861487253e-08;4.690962005467489e-08;3.088706699209856e-08;4.9094015073262034e-08;1.1045568144404896e-07;2.017576983418834e-07;2.6074749678348734e-07;2.6185882788224524e-07;2.047020903104522e-07;1.3354959555955032e-07;1.291117233952696e-07;2.11849726628941e-07;3.2097772731517e-07;3.726666000421507e-07;3.306675042807457e-07;2.0716135548164795e-07;9.083456894680404e-07;7.571525661332914e-06;2.9301902277939933e-05;7.778876509223662e-05;0.000162665813416;0.0002982414153489;0.0004975226177812;0.0007629318930949;0.0010895513554284;0.0014741095203982;0.0019115885577416;0.0023896054615034;0.0028797285018163;0.0033488340877665;0.0037806426173883;0.0041728860124836;0.0045186312458535;0.0048120117688759;0.0050489418777112;0.0052291624293494;0.0053530499966837;0.0054215233413577;0.0054430786343311;0.0054308915019733;0.005403381037149;0.0053638856678121;0.005314438279128;0.0052570557103297;0.0051927088513928;0.005123548842904;0.0050536665610612;0.0049916046299967;0.0049469734678359;0.004916897934829;0.0048936650804808;0.0048657385612118;0.0048273551460593;0.0047791558329494;0.0047275851076858;0.0046799698767223;0.004638785307501;0.0046033004428195;0.0045707193243056;0.0045334154484726;0.0044890546182801;0.0044388813875986;0.004391950605955;0.004356714757597;0.0043362859276969;0.0043226427475763;0.0043082038543627;0.0042886134775382;0.0042624569948793;0.0042317985555389;0.0041964482024865;0.0041620307754133;0.0041333507154024;0.0041136576096814
