1425.272040474836;2.101543163595836e-07;1.97949455808476e-07;1.6545784973308018e-07;1.2793824981669164e-07;1.0581134491310985e-07;1.1296133403222908e-07;1.21317625370687e-07;1.1162390955560621e-07;8.201016960693456e-08;4.8883548850876966e-08;2.7765322506446297e-08;1.7453983771220233e-08;1.4379438448300596e-08;2.053389184806611e-08;3.8882932513155565e-08;6.946083031323627e-08;9.636899117894413e-08;1.0173034773177692e-07;9.451604073053141e-08;6.69482420820289e-08;4.1076259344983096e-08;2.622913976214988e-08;2.0420947838380123e-08;1.6850815714518865e-08;1.52020807253346e-08;1.5888689831012597e-08;2.6844496594896496e-08;4.60812950026298e-08;5.8889069102422997e-08;5.683922310781156e-08;4.5981266759261466e-08;3.7872413950835e-08;3.5891030899466493e-08;3.716684222964874e-08;3.119440427521215e-08;2.190947525257248e-08;1.8228632176602964e-08;3.324257670873482e-08;8.017250409368874e-08;1.6611205212494734e-07;4.2669965916087846e-07;1.2867376635050883e-06;4.243275989726486e-06;1.2709835588610888e-05;3.306286982583108e-05;7.369476149128202e-05;0.0001372997874018;0.0002213807269771;0.0003179213439828;0.0004168189185021;0.0005114257847064;0.0005968059904008;0.0006669933513143;0.0007179410045282;0.0007473258468251;0.0007544892580753;0.0007409937214808;0.0007088251536068;0.0006609377128737;0.0006015603286885;0.0005358302428217;0.0004694510408728;0.0004076361779549;0.0003549881315562;0.000312352397968;0.0002783988157789;0.0002518438198431;0.0002309590421761;0.0002149901558059;0.0002028019501942;0.000193132509186;0.0001854520833402;0.0001798013911316;0.0001755400049561;0.0001718573396643;0.0001684218800561;0.0001659256058981;0.0001646928918679;0.0001640490501166;0.0001632532177819;0.0001617893786134;0.0001590097508486;0.0001547596704082;0.0001497101130605;0.0001448745163851;0.0001413780774068;0.0001393147341749;0.0001382406170963;0.0001371406126199;0.0001354815166622;0.0001334080224303;0.0001312833224455;0.0001296936229519;0.0001290693163663;0.0001296296807138;0.0001303295809501;0.0001297895283902;0.0001276354923857;0.0001246947395082;0.0001220533488163
1426.9647340894917;3.753896422277236e-08;5.363809487868264e-08;6.324509328387858e-08;8.946428744666192e-08;1.4874863703023538e-07;2.077958902503558e-07;2.22099701976966e-07;1.79773085370965e-07;1.056218802252762e-07;5.0622548596319014e-08;2.6580433769704682e-08;1.7231259120151157e-08;1.6776693998881662e-08;2.8091648793872393e-08;5.5951899619122243e-08;9.162330918268205e-08;1.0968266872288677e-07;1.0064816711424693e-07;7.100950485159076e-08;3.866231496583461e-08;2.42522818800162e-08;2.5313714200831362e-08;2.7220871948235466e-08;2.4742858435706297e-08;1.9152935212432503e-08;1.628435436776198e-08;2.5343655603524995e-08;4.5136323282181736e-08;5.5803106811671215e-08;5.4968484482881236e-08;4.641069177058336e-08;4.2031873824939997e-08;3.836854688492733e-08;3.570880356551095e-08;3.771877949829906e-08;4.84464171613396e-08;6.182376762127016e-08;9.250173336115473e-08;1.5349944502789498e-07;2.2713090988931213e-07;4.611770336378008e-07;1.457281811567455e-06;4.596396066606143e-06;1.355864660614791e-05;3.479170349425178e-05;7.819016950487751e-05;0.0001470919477678;0.0002381052546263;0.0003419691463604;0.0004484050836223;0.0005520993563413;0.0006479747663586;0.0007276710740772;0.0007849377589707;0.0008168075204812;0.000823311872898;0.0008062377988769;0.0007677689106802;0.0007117113191935;0.0006452928485271;0.0005751448361525;0.0005046275871905;0.0004372632406899;0.0003779806736107;0.0003290381384683;0.0002903608586282;0.0002601966209056;0.0002367851095215;0.0002196409741838;0.0002077653692187;0.0001994939520699;0.0001931155219783;0.0001879616949968;0.0001834874094983;0.0001794023890686;0.0001756875055243;0.0001726422976751;0.0001706365180622;0.0001694793428333;0.0001687486980617;0.0001678351014166;0.0001658788191585;0.0001622257888533;0.0001568131526396;0.0001509118283026;0.0001455280774021;0.0001415689078269;0.0001392481085902;0.0001381529415049;0.0001371732490734;0.0001365725896854;0.0001357970163982;0.0001350549879322;0.0001345312909629;0.0001344738877774;0.000134293784867;0.000133037367653;0.0001304546584253;0.0001273441984884;0.000124672901405
1428.656771850321;1.018403736538423e-09;3.2052041057546994e-09;1.3931078859433322e-08;5.75654409449731e-08;1.6089929128213774e-07;2.689577369036471e-07;3.118961454460543e-07;2.6716177096452984e-07;1.7537729604294937e-07;9.969101884204121e-08;4.970967585415438e-08;2.6348676766925973e-08;2.158862744298465e-08;2.5064392925334616e-08;3.8607647773715556e-08;5.5764219258729055e-08;6.352331295154528e-08;5.588081681079498e-08;3.3937578776618324e-08;1.7047227545909823e-08;1.1095711730792973e-08;1.5296209250292043e-08;1.9251287649413e-08;2.1948970899562083e-08;2.2209998864327482e-08;3.092325846140971e-08;5.393512028763293e-08;8.548311662955952e-08;1.0786162908380825e-07;1.0576927553756245e-07;8.029821696415572e-08;5.0395994179860744e-08;3.1004730112016863e-08;2.3246074058202144e-08;3.495166940416057e-08;7.212188091072865e-08;1.266218180585682e-07;1.9286649109996162e-07;2.513055048350611e-07;2.767151816295549e-07;3.799670365861744e-07;1.1502209122039535e-06;4.064392223131712e-06;1.4178619780828165e-05;3.862638525606796e-05;8.633476053650674e-05;0.0001603662652067;0.0002567477978142;0.0003664391805604;0.0004805967714723;0.0005936569706386;0.0006995268214844;0.0007893212786516;0.0008555320930618;0.0008940861132903;0.0009048892717255;0.0008889396078114;0.0008479502191438;0.0007855631915168;0.0007105319377113;0.0006311107091807;0.000551459032479;0.0004761109494904;0.0004099476039054;0.000354988027225;0.0003111198615242;0.0002763592532897;0.0002498203750694;0.0002312472491186;0.0002189411413155;0.0002100328448258;0.0002019437239957;0.0001942401648487;0.000187099488177;0.0001814695818232;0.0001782929057224;0.0001772715617322;0.0001770669758974;0.0001763877945783;0.0001751279653722;0.0001735340925128;0.0001714999275276;0.0001686644964339;0.0001647207557961;0.0001595581333756;0.0001536910557515;0.0001479903922825;0.0001432588908985;0.0001400128234775;0.0001382852300752;0.0001379117468402;0.0001385044364319;0.0001393432892687;0.0001398882196099;0.0001399404067119;0.0001393475970378;0.0001377656525458;0.0001353205139652;0.0001327426440723;0.0001307154985003
1430.348153811501;7.123837486389389e-09;1.0752480928556571e-08;1.6070459783921838e-08;3.0684402685529964e-08;7.504292927588362e-08;1.3060501530524018e-07;1.7761418902707177e-07;1.8707272283336202e-07;1.5604251678958797e-07;1.1127886278757723e-07;6.666485015821974e-08;3.85436032227978e-08;2.9717906261040624e-08;2.5450185887354216e-08;2.086488713714668e-08;1.5593823269434305e-08;1.2589193636414861e-08;1.0090704390130524e-08;7.693231183944456e-09;5.240411126198803e-09;4.484240744865609e-09;8.506515583974951e-09;2.033944586724645e-08;4.40661122519691e-08;6.770513743845525e-08;7.780325265310916e-08;7.675980166740885e-08;7.255145231676643e-08;7.16571292688283e-08;7.111860999146015e-08;6.258987932803997e-08;4.4965595555968856e-08;2.6352177408204123e-08;1.3191401594875897e-08;1.9105042628958132e-08;6.465940177508296e-08;1.7914642222731387e-07;3.196971403001278e-07;4.012417880780463e-07;4.064350886511259e-07;3.9038369011298003e-07;7.083205930064335e-07;3.375135324977193e-06;1.482359026142201e-05;4.495585675519795e-05;0.0001007324910708;0.0001836582404481;0.0002896893612281;0.0004102662505925;0.0005376077621685;0.0006634270730255;0.0007794088019694;0.0008778598854867;0.0009523259380629;0.0009978248886646;0.0010123593866903;0.0009968984703415;0.0009539287861308;0.0008870375970933;0.0008032723262988;0.0007103573263085;0.0006163930133919;0.0005292665553723;0.0004540508242073;0.0003924255728058;0.0003437463311753;0.0003055623349521;0.0002762748737892;0.0002546152972793;0.0002387334699969;0.0002262336643265;0.0002149308468965;0.0002042902432168;0.0001950836855104;0.0001886219816865;0.0001856474969584;0.0001852466712555;0.0001852097137009;0.0001840014567363;0.0001814549226917;0.000178249646886;0.0001751644733387;0.0001723182922278;0.0001693471190397;0.0001656608262035;0.0001611808856231;0.0001562266529957;0.000151336838575;0.0001473058388393;0.0001451501190825;0.0001442738412748;0.0001446145803667;0.0001451902629551;0.0001453618386792;0.0001450082373524;0.000144133470388;0.0001426530787011;0.0001406983823774;0.0001388227916393;0.000137459013862
1432.0388800272997;1.494089624745154e-08;2.5732708782300392e-08;2.98574055806541e-08;2.535944433251011e-08;1.7310182979764412e-08;1.4810503322646036e-08;2.9606222235549856e-08;5.31740305184256e-08;6.460923138453239e-08;7.34095577961751e-08;7.703573312254359e-08;7.263546091586086e-08;6.459620442022525e-08;5.144416970575453e-08;4.2000354177977444e-08;4.894311148742176e-08;5.835834477249854e-08;6.542943549002059e-08;5.45854268168734e-08;3.2071733679510095e-08;2.0216816058816703e-08;2.1449788056622292e-08;4.12189733554801e-08;7.458217825114995e-08;1.0677326360346956e-07;1.1438252620129913e-07;9.197213009063449e-08;5.831040649203676e-08;4.869739236761752e-08;7.038193223188005e-08;9.267360920138082e-08;9.846293217011053e-08;8.20292448234324e-08;5.353576601059288e-08;3.899859434721749e-08;8.077908954082192e-08;2.238432786120045e-07;3.996649266854539e-07;4.857010348315172e-07;4.534176363372157e-07;3.177608426913583e-07;3.976232905498524e-07;3.6266737229367584e-06;1.8853316628768225e-05;5.569887014321284e-05;0.0001205605531593;0.0002152887991717;0.0003363908737013;0.0004762024045087;0.0006248328622164;0.0007690866860053;0.0008990131128338;0.0010092666245295;0.00109359492602;0.0011439426260261;0.0011564949634452;0.0011337973081645;0.0010813422647875;0.0010044918304444;0.0009081758348787;0.0008000160352001;0.0006922834124991;0.0005942711568106;0.0005097781886516;0.0004396918611825;0.000383429634912;0.0003392025027348;0.000304695728528;0.0002777723400566;0.0002569838969904;0.0002413764994057;0.0002294752550799;0.0002195757896336;0.0002111451186658;0.0002045764224693;0.000199955445316;0.0001966875572193;0.0001939437302688;0.0001913209283849;0.0001883935716036;0.0001850213187129;0.0001815520207764;0.0001782849724052;0.0001752272220226;0.00017204640823;0.0001686224166809;0.0001650551363545;0.0001616180164215;0.0001587268907085;0.0001565271547861;0.0001549415315663;0.0001537869931913;0.000152784777052;0.0001517009533976;0.0001503969488141;0.000148901211719;0.0001473348092732;0.0001459144707223;0.0001448336587024;0.0001441111251089
1433.7289505520712;1.2759265997903124e-08;2.4786084060847063e-08;3.0496189560327496e-08;2.5237991477067542e-08;1.657959759433326e-08;9.866195179802529e-09;1.1935245695803304e-08;1.977964944723649e-08;3.7470916568265085e-08;7.118493674573502e-08;1.0343772689704417e-07;1.2049609983855381e-07;1.097052066855637e-07;8.02905209839449e-08;6.544393438362539e-08;7.932009714772243e-08;1.0527360278828142e-07;1.2218802400637648e-07;1.1779574710136085e-07;1.0379039441443705e-07;9.2756086833285e-08;8.851767767506344e-08;8.969053669774572e-08;8.66473328603097e-08;8.473962209053561e-08;7.874429845101417e-08;6.656346833115849e-08;5.2577585886850774e-08;6.48651569532181e-08;1.02775252527358e-07;1.3791927198497585e-07;1.5123220150429385e-07;1.3207472775360766e-07;9.261727611198593e-08;6.97772996587992e-08;1.1117002733146617e-07;2.412724189831024e-07;3.906008596286961e-07;4.415319294751253e-07;3.671218605257395e-07;2.152658137129976e-07;4.322725629379028e-07;5.035177877833097e-06;2.381680467722497e-05;6.59666413895804e-05;0.0001397163023317;0.0002473615345445;0.0003862630954153;0.0005478212497058;0.0007185803273017;0.0008825663246076;0.0010299064821195;0.0011559796251374;0.0012515902026777;0.0013057325473384;0.0013149659939856;0.0012827932751803;0.0012174945569991;0.0011261233141027;0.0010141707027177;0.0008912296159038;0.0007708095827578;0.000660980093271;0.0005650257077011;0.0004842791959195;0.0004190336163589;0.000367754458471;0.0003277088507099;0.000296430101061;0.0002725727464148;0.000255543512423;0.0002436590410184;0.0002346415517457;0.0002269102325131;0.0002198974234333;0.0002134441817592;0.0002077892133498;0.0002031891600669;0.0001997383341132;0.0001970505741291;0.000194534197732;0.0001917958343896;0.000188498317185;0.0001847618361796;0.0001808797122177;0.0001772207446729;0.0001740716926051;0.0001713846227845;0.0001690463765682;0.0001669206744658;0.0001649684884834;0.0001632580600151;0.0001616714678919;0.0001599522336455;0.0001579817134427;0.0001557487597977;0.0001534668548576;0.0001515238530981;0.0001500922172741;0.0001491336671465
1435.4183654402768;4.55458140467917e-09;1.0849260122447914e-08;1.6669849357261164e-08;1.855302216034482e-08;1.5637290280287695e-08;1.4268667857859904e-08;2.1920048295165795e-08;3.826671569324647e-08;6.451954129124201e-08;1.0289195688127881e-07;1.5042136721401166e-07;1.8289995298865986e-07;1.7688896320222005e-07;1.357123074926287e-07;9.133577986719629e-08;6.877738401296831e-08;7.528568865070889e-08;1.0254204720617974e-07;1.4152298685668821e-07;2.043265176767305e-07;2.555235162215268e-07;2.776623291304855e-07;2.634625765775962e-07;2.2256461303281e-07;1.7336920765067062e-07;1.3110966551844114e-07;1.020515045279845e-07;8.125006022855807e-08;7.448112306899086e-08;8.981400370111783e-08;1.0805889515467396e-07;1.1581718750122337e-07;1.0156399137939653e-07;7.416528577914133e-08;6.682610158253566e-08;1.0783263320589604e-07;1.9391499299117521e-07;2.6802109166542085e-07;2.823360206116968e-07;2.7181959636777845e-07;2.965669296627304e-07;1.0688137953892167e-06;6.679604385875011e-06;2.5255317348488045e-05;6.939207100593379e-05;0.000150217551235;0.0002721743560953;0.0004305844033687;0.0006117166206633;0.0007999978461213;0.0009818310644866;0.0011479887970253;0.0012889032093059;0.0013925770048504;0.0014505099042633;0.001461477779299;0.0014275963032532;0.0013547982270984;0.0012497150647551;0.0011227278296149;0.0009871078975937;0.0008538877683709;0.0007288067338774;0.0006172683072405;0.0005241006146189;0.0004491075767499;0.000390818524637;0.0003462021406692;0.0003129698247431;0.0002888874777822;0.0002714966505311;0.0002581485409999;0.0002471944485748;0.000237960847498;0.0002301591779038;0.0002234922382535;0.0002178220131608;0.0002130038442918;0.0002090984309694;0.0002059511158933;0.0002030495199185;0.0001999537254509;0.0001962875581966;0.0001921842649563;0.0001879699870562;0.0001842577023393;0.0001817139192939;0.0001803611709322;0.0001795891196866;0.0001786952362465;0.0001773454104409;0.0001755206698318;0.0001732713456098;0.0001703465908991;0.0001667165970562;0.0001626171986895;0.0001586394333878;0.0001553252956323;0.000152930636635;0.0001514304822774
1437.107124746468;6.649774858813951e-10;3.779460279025952e-09;9.23955453769499e-09;1.3227765351607038e-08;1.4122143480025572e-08;1.41400304968843e-08;1.7877929595853026e-08;3.169748845200751e-08;6.35562507859597e-08;1.1600945416960741e-07;1.8398570769181203e-07;2.3585429411790386e-07;2.368449531931781e-07;1.848587172962201e-07;1.1250705594419097e-07;5.382410506107964e-08;3.48755623164793e-08;6.717253586160514e-08;1.430920232532716e-07;2.457354026281417e-07;3.427007388172445e-07;3.912447479343468e-07;3.826667046828433e-07;3.366744046642823e-07;2.711340015559184e-07;2.1389252780204e-07;1.69403514730548e-07;1.3380839839386332e-07;1.1857383981890284e-07;1.2499122835708412e-07;1.3551365221180338e-07;1.3161265009128133e-07;1.0665241638280155e-07;7.355536281546612e-08;6.800298337139337e-08;9.853378438829013e-08;1.3830982798717474e-07;1.413634811569325e-07;1.3304827346228946e-07;2.075876116367069e-07;4.640944545598112e-07;1.8893597160798704e-06;7.660507061735666e-06;2.5244127902815225e-05;6.926576483836745e-05;0.0001552797260287;0.000289428040527;0.0004648990285118;0.000662344057967;0.000864593694559;0.0010624279993184;0.0012461334513301;0.0013978907856493;0.0015055165829773;0.0015653697196131;0.0015795815453067;0.001548178916181;0.0014712727468202;0.0013560487882596;0.0012174689001261;0.001068809594625;0.0009201384410545;0.0007789344955703;0.0006537419606727;0.0005506222486491;0.0004686147090239;0.0004049188220208;0.0003570602259419;0.0003236603350189;0.0003015970761011;0.0002857344673352;0.0002720143313759;0.0002600776655215;0.0002498578996136;0.0002413832090451;0.0002347295160129;0.0002292768512692;0.0002243647534761;0.0002194737442585;0.000214469784747;0.0002093923553365;0.0002044876023805;0.0001999085185751;0.000195960517198;0.0001929343906723;0.0001909656782611;0.0001901284814483;0.0001900516590842;0.0001898209070223;0.0001888217676242;0.0001869142814711;0.000184179914892;0.0001807287602279;0.0001764337209598;0.0001714858109146;0.0001663608997;0.0001617545133446;0.0001580408259992;0.0001554447558129;0.0001538808336797
1438.7952285252725;1.8397699424933398e-10;1.1616379115275116e-09;3.277068751652302e-09;5.386953772753009e-09;7.033585741702442e-09;7.852239903035675e-09;1.0211827609896422e-08;1.5949341165934223e-08;3.2871172146374075e-08;6.743878185074888e-08;1.1027442549678493e-07;1.392498619650364e-07;1.3328585036138714e-07;9.883417042707553e-08;5.862698169579743e-08;2.463973694078471e-08;1.3274896580165681e-08;2.687558266078861e-08;6.994106820664692e-08;1.202963229414879e-07;1.7599051779049959e-07;2.10264418356956e-07;2.0887068480928573e-07;1.8047542839166e-07;1.416015128797924e-07;1.1136485373339717e-07;1.001622161601674e-07;1.137073188915065e-07;1.527063510300035e-07;2.013885963261739e-07;2.3032093288610746e-07;2.109492441230899e-07;1.535704669529647e-07;9.325354974707921e-08;7.798878388808595e-08;1.1008446365975214e-07;1.4623158954870344e-07;1.6826670309128446e-07;1.7039285904118417e-07;2.0402990026224809e-07;4.770609963494553e-07;2.083311306241031e-06;8.137451867439723e-06;2.7441323462768984e-05;7.410211592823393e-05;0.0001657863726036;0.0003071797757615;0.0004907657794769;0.0006988613983518;0.0009137651081079;0.0011238313656832;0.0013152599985151;0.0014702770723993;0.0015797177563106;0.0016409763305245;0.0016556184119133;0.0016215457199599;0.0015380252644241;0.0014137305195533;0.0012648531165428;0.0011056375875394;0.0009445695483126;0.0007936420312523;0.0006645184019385;0.0005595578662035;0.0004766383829018;0.000412394674361;0.0003646351084679;0.0003318473739203;0.000310431055604;0.0002947785972563;0.0002817828194344;0.0002707818103635;0.0002613799031689;0.0002534402363613;0.0002468324258368;0.0002409269647177;0.0002347078900045;0.0002276736093379;0.0002197422562549;0.0002126686398135;0.0002070330400826;0.0002029762961848;0.0002004146133757;0.0001990595598386;0.0001985011062684;0.0001982295681265;0.0001976567859344;0.0001957402096546;0.0001929898249681;0.0001896838312175;0.0001860672805837;0.0001820232490443;0.0001774503909112;0.0001727178968812;0.0001684183569097;0.0001654133284291;0.0001634128016262;0.0001622404272394;0.000161554803071
1440.4826768314342;2.9997783633134134e-08;1.328672867634874e-08;6.390442581000322e-09;6.26596083727605e-09;7.650299595203471e-09;9.15786822728291e-09;1.0251256523914529e-08;9.113753555121082e-09;7.845681965041452e-09;1.2166171882266314e-08;1.7122402058588543e-08;1.666330220024438e-08;1.3047030166548388e-08;1.2279163712282297e-08;1.4954856944312886e-08;1.6855198519795514e-08;1.4660764385722612e-08;9.086681362666531e-09;4.830546429080507e-09;6.6862983907938754e-09;1.652639318326164e-08;2.8714740018992986e-08;3.290815338836845e-08;2.674317450535705e-08;1.6637916832388462e-08;1.4036884974001556e-08;3.2816406528941435e-08;9.380434250848885e-08;1.980069360588269e-07;2.988892184233837e-07;3.374594497812703e-07;2.889675358090172e-07;1.875897860698036e-07;9.736307318201769e-08;8.119314231044091e-08;1.296867508390929e-07;2.226821721832921e-07;2.94856203548662e-07;3.133394235841882e-07;2.7715896801182065e-07;3.761656098721066e-07;1.738551012277241e-06;8.31740598469714e-06;3.072278336440592e-05;8.260606859329729e-05;0.0001770835298847;0.0003185195910724;0.0005026006417922;0.0007155494222691;0.0009391296223076;0.0011550888005189;0.0013455790608958;0.0014994267564392;0.0016102964349472;0.0016742175082106;0.0016889531830122;0.0016504950801344;0.0015611594366909;0.001429613671996;0.0012723936930242;0.0011075794457482;0.0009436720856479;0.0007930367622413;0.0006665069862962;0.0005639406662172;0.000482973937564;0.0004197513543992;0.0003721411158674;0.0003384624566522;0.0003150539625437;0.0002977197792127;0.0002847015675592;0.0002743366007553;0.0002659665269443;0.0002588786506232;0.0002520703187018;0.0002447045711003;0.0002362276404947;0.0002269973485221;0.000218106613789;0.0002111270674937;0.0002067860514378;0.0002047203420752;0.000204076650277;0.0002036818725618;0.0002028792366951;0.0002014109431762;0.0001991393965132;0.0001960990039315;0.0001924355735551;0.0001883299817458;0.0001840764977673;0.000179829683048;0.0001759264849043;0.0001729970887647;0.0001710615023299;0.0001705304871375;0.0001707151065971;0.0001709684369692;0.0001710044129488
1442.1694697197709;6.10749957680536e-08;4.4264156221352826e-08;4.4314620418387446e-08;6.562727580384029e-08;8.697093743583588e-08;8.638912233287435e-08;6.31675564660774e-08;3.402368642575721e-08;1.4473631724947522e-08;8.050924765722535e-09;5.7892525058440674e-09;4.5917332730385956e-09;6.9125665597223356e-09;1.5726463453890456e-08;2.676441444019291e-08;3.1500880587074665e-08;2.724299762157705e-08;1.6600376885291242e-08;7.158360129382194e-09;3.7727170317845044e-09;4.359118524935402e-09;6.9468330428323425e-09;1.0125342500515102e-08;1.2869536775887718e-08;1.4435779445213936e-08;1.874440184081332e-08;4.1726324534542856e-08;1.1506370730221217e-07;2.467722538243185e-07;3.66189008805434e-07;4.084909741838725e-07;3.5570405717832774e-07;2.4813507455403136e-07;1.6518823215212537e-07;1.4630942295454492e-07;1.9645005669229128e-07;2.882446118572809e-07;3.650287466525015e-07;3.873558756744575e-07;3.6659654189805547e-07;3.458531348452873e-07;1.4172030629286442e-06;8.062236515136818e-06;2.967148658532867e-05;8.160292172205934e-05;0.0001760266504716;0.0003181281487241;0.0005035223284983;0.0007167499748852;0.0009401670871554;0.001154080902258;0.0013435572530021;0.0014984256629092;0.0016110438370785;0.0016765933457846;0.0016904116858139;0.0016483239320526;0.0015538543899837;0.0014164992923654;0.0012561188354331;0.0010911776028131;0.0009342402588057;0.0007923285075548;0.0006704132487368;0.0005691874473652;0.0004883248370264;0.0004240602584944;0.0003750910545501;0.0003390919607286;0.0003139963976556;0.0002961355175208;0.0002828973943752;0.0002728253224078;0.0002648152735336;0.0002576711099364;0.0002503250608417;0.000242157864838;0.0002330340523716;0.0002237085032395;0.0002162607378057;0.0002108354438378;0.0002080839904587;0.0002072698499796;0.0002072104150341;0.0002066719328711;0.0002049981609014;0.0002021273891289;0.0001981861301625;0.0001942724154314;0.0001895508054984;0.0001844639577579;0.0001798004333601;0.0001760934590184;0.0001736510372136;0.00017262329342;0.0001728823077051;0.0001731725119052;0.0001730209609167;0.0001717934811449;0.0001708362315312
1443.8556072452157;4.128593390738336e-08;8.10040194016111e-08;1.775008924286977e-07;2.909373128256468e-07;3.459009418017245e-07;2.997939902078308e-07;1.955570031653423e-07;1.0205903497462673e-07;4.7324893460925615e-08;2.570819114373866e-08;1.7536783577013886e-08;1.1797009966850482e-08;1.1285820905970969e-08;1.5065927765372566e-08;1.9158423242978122e-08;2.020844653739747e-08;1.694939091640113e-08;1.0801161378868805e-08;5.580653276139863e-09;2.9937314790202527e-09;2.4989244479114662e-09;3.0968487568462713e-09;5.797395007623054e-09;1.048992349248736e-08;1.4302139542612367e-08;1.7936568954945942e-08;2.7374022434555518e-08;6.083140569121005e-08;1.2446514711625154e-07;1.8566769670723665e-07;2.2153196720531905e-07;2.435730101979134e-07;2.7586072208782404e-07;3.2045074706127944e-07;3.313379657791652e-07;3.1016019608695496e-07;2.766015058352036e-07;2.817836920956354e-07;3.2850150872938973e-07;4.088527972635676e-07;4.3809276504437e-07;1.236406016127525e-06;6.296425638681434e-06;2.392837050761013e-05;7.409504983281054e-05;0.0001699594395591;0.0003166565950068;0.0005034434774278;0.0007122632268716;0.0009285865054085;0.0011384300338586;0.0013278013828836;0.0014829303409113;0.0015946497039588;0.0016593155977123;0.001670364303746;0.0016240694050849;0.0015252192764777;0.0013873369408478;0.0012315990623147;0.0010724030538069;0.0009210694016471;0.0007845385862386;0.0006665764719532;0.0005682412239799;0.0004879487456857;0.0004232523049921;0.0003735988747482;0.0003370037276369;0.0003108501054504;0.0002918480785577;0.0002776042113501;0.0002671714167688;0.0002591755995884;0.0002523397524773;0.0002459798882526;0.0002396206942925;0.0002330933815188;0.0002264588857758;0.0002202610520594;0.0002151098387733;0.000211752276749;0.0002101294816838;0.0002096141616199;0.0002090054865232;0.0002072595856717;0.0002040793009002;0.0001996071398766;0.0001942717340297;0.0001884701158927;0.0001826908176939;0.0001778156975586;0.0001742018535789;0.0001725321537;0.0001716845498951;0.0001711964954881;0.0001703480725684;0.0001686189535355;0.0001666013360894;0.0001649731553444
1445.5410894627676;1.4828693753529013e-08;9.457016129876614e-08;2.700310330107343e-07;4.532035795303391e-07;5.249609197707168e-07;4.418841462171747e-07;2.806838884628656e-07;1.489561443165324e-07;7.425311585669025e-08;3.971869908374749e-08;2.6001972459705312e-08;2.0283334417442173e-08;1.7203806514500733e-08;1.5166574356189583e-08;1.2701862359194111e-08;9.641206167133965e-09;6.603319608048248e-09;4.777133959518362e-09;6.563818522357504e-09;1.1294521200745032e-08;1.534943129830745e-08;1.5602997463332988e-08;1.2898708423101972e-08;9.894723061942268e-09;8.567205681872995e-09;7.842878880493111e-09;5.7346242882840065e-09;3.11437892349047e-09;2.201057195976302e-09;7.458095265290364e-09;3.325854311702552e-08;1.0790718179175997e-07;2.442880750440509e-07;3.737265300925102e-07;4.100705628875784e-07;3.340265003738812e-07;2.1671389331636239e-07;1.603818186372232e-07;2.144088250646902e-07;3.376620516280311e-07;4.6624467104674645e-07;9.542986242999992e-07;4.369096999503393e-06;1.96433284267168e-05;6.892130413275178e-05;0.0001674010109465;0.0003150100516769;0.0005000688452152;0.0007038104198986;0.0009143696805079;0.0011221945550689;0.0013091284651595;0.0014587694560965;0.0015652362468029;0.0016284434180034;0.0016410353160853;0.0015964228340484;0.001499474854089;0.0013658810314662;0.0012170907513466;0.0010627616002223;0.0009104002413968;0.0007731983768011;0.0006574440317154;0.0005628367478206;0.0004854066820879;0.000422429857552;0.0003731110871218;0.0003362100135029;0.0003079000516592;0.000286196445521;0.0002702664395106;0.0002590001888383;0.0002508769377096;0.0002454281479181;0.0002412308741888;0.0002372531391182;0.0002323401885193;0.0002262372606309;0.0002198068884376;0.0002139547100641;0.0002098892237666;0.0002078353805306;0.0002071168790204;0.0002066997390603;0.0002054264417019;0.0002026788453494;0.0001986916065958;0.000193500878254;0.0001879648448519;0.000182252953529;0.0001768428439189;0.0001723366206405;0.0001689913267018;0.0001667847437531;0.0001651048810729;0.0001639297604949;0.0001630909721506;0.0001629550435447;0.0001624267073495
