NaN;5.042815245740505;5.056422659241435;5.070030072742365;5.083637486243294;5.097244899744224;5.110852313245154;5.124459726746084;5.1380671402470135;5.151674553747943;5.165281967248873;5.178889380749802;5.192496794250732;5.206104207751662;5.219711621252592;5.233319034753522;5.2469264482544515;5.2605338617553805;5.27414127525631;5.28774868875724;5.30135610225817;5.3149635157591;5.32857092926003;5.34217834276096;5.35578575626189;5.3693931697628186;5.383000583263748;5.396607996764678;5.410215410265608;5.423822823766538;5.437430237267467;5.451037650768397;5.464645064269327;5.478252477770257;5.4918598912711865;5.505467304772116;5.519074718273046;5.532682131773976;5.546289545274905;5.559896958775835;5.573504372276765;5.587111785777695;5.6007191992786245;5.6143266127795535;5.627934026280483;5.641541439781413;5.655148853282343;5.668756266783273;5.682363680284203;5.695971093785133;5.7095785072860625;5.723185920786992;5.736793334287921;5.750400747788851;5.764008161289781;5.777615574790711;5.791222988291641;5.80483040179257;5.8184378152935;5.8320452287944295;5.845652642295359;5.859260055796289;5.872867469297219;5.886474882798149;5.900082296299079;5.913689709800009;5.927297123300938;5.940904536801868;5.9545119503027975;5.968119363803726;5.981726777304656;5.995334190805586;6.008941604306516;6.022549017807446;6.036156431308376;6.049763844809306;6.0633712583102355;6.076978671811165;6.090586085312095;6.104193498813024;6.117800912313954;6.131408325814884;6.145015739315814;6.158623152816743;6.172230566317673;6.1858379798186025;6.199445393319532;6.213052806820462;6.226660220321392;6.240267633822322;6.253875047323252;6.267482460824182;6.281089874325111;6.2946972878260405;6.30830470132697;6.3219121148279;6.335519528328829;6.349126941829759;6.362734355330689;6.376341768831619;6.389949182332549
2087.790302936006;1.9478970872899853e-08;5.72842208248877e-08;8.090325107948703e-08;5.969676547192887e-08;2.37741572890941e-08;6.437963933411436e-09;2.9535360621971927e-09;9.332951741666826e-09;5.216790223411403e-08;1.279004747526094e-07;1.7858088355549787e-07;1.609952642586801e-07;1.1173522360637241e-07;6.761853377946945e-08;5.420112073309973e-08;4.9429828283861153e-08;8.75088805133969e-08;1.5774097597863166e-07;1.7558372469553358e-07;1.464336650658846e-07;1.5537425425397782e-07;2.43142241521467e-07;3.563589476471696e-07;3.8897639380911755e-07;3.079755730326718e-07;1.8648890000285305e-07;8.917028244915494e-08;3.965895181607821e-08;3.496285592031194e-08;5.594864466670687e-08;8.725584436659132e-08;1.406218879425617e-07;2.328066771679651e-07;3.019583833403114e-07;3.3461346064289373e-07;2.7725928571538744e-07;1.9803771105046524e-07;1.4149687454874694e-07;1.1369483685546033e-07;1.3906627650079722e-07;1.5855228994938409e-07;1.634607774327195e-07;1.8732721021211138e-07;2.8076210358478e-07;7.669249504751416e-07;2.367308945498652e-06;5.299388124471999e-06;9.222042815812537e-06;1.3613161724403654e-05;1.8453942959298387e-05;2.3665827004307576e-05;2.9011834125923647e-05;3.4565184566316866e-05;3.9912178567519786e-05;4.476537647806277e-05;4.8758728777787205e-05;5.157047760583926e-05;5.320850902471491e-05;5.445448907957349e-05;5.585612254483751e-05;5.7624562793300186e-05;5.958614256798487e-05;6.127130914028418e-05;6.198637568349561e-05;6.114842719675249e-05;5.9051235535456096e-05;5.661685308059727e-05;5.5035433789258106e-05;5.454662363473498e-05;5.460784741341853e-05;5.446161145393468e-05;5.360542096097928e-05;5.215289612350636e-05;5.0714913128414776e-05;4.997170976126928e-05;5.011166773175125e-05;5.081459387253391e-05;5.161854621991407e-05;5.201400330891135e-05;5.159574439029614e-05;5.0360000879835707e-05;4.854825171000401e-05;4.682529040733292e-05;4.578904016913846e-05;4.552681972735396e-05;4.56342603150418e-05;4.580773847398e-05;4.591040258684602e-05;4.59764998222863e-05;4.604838506077516e-05;4.607365723005767e-05;4.61227932362059e-05;4.592914653327506e-05;4.554824879487276e-05;4.5099328986065234e-05;4.432951327827294e-05;4.3573336259536686e-05;4.312221921733143e-05;4.30114938299088e-05;4.309619276853379e-05
2089.209496374151;6.148207260756321e-08;9.333206709610344e-08;1.017681548657268e-07;8.006989701530313e-08;4.4154366526456577e-08;1.935244806822257e-08;1.1167776930855585e-08;3.80548983281918e-08;1.4817840600432382e-07;3.2172142886735575e-07;4.243003260031549e-07;3.621531220689385e-07;2.190971298285514e-07;1.1114604939731497e-07;5.8159899137844365e-08;2.9351524047832537e-08;1.5021565484460022e-08;1.3928477999129137e-08;2.86504843454864e-08;7.414390126147415e-08;1.367393309784283e-07;1.797470585555006e-07;1.8582910797422178e-07;1.6120714736487225e-07;1.2501077432467245e-07;8.927044026651378e-08;6.09741989214752e-08;3.703309615694767e-08;1.3563642414421709e-08;5.652557242675939e-09;4.669406748471825e-09;3.3339369761901325e-08;1.4264517411454846e-07;2.929691984127575e-07;3.544336241607443e-07;2.973880075795532e-07;2.129467697868272e-07;1.577610609744436e-07;1.2241106954640818e-07;1.1047443016136304e-07;1.0034577137213857e-07;8.19154007872153e-08;5.820344409161844e-08;9.57519816517512e-08;7.04555498474155e-07;2.6997235369093072e-06;6.145293415804916e-06;1.04621465196558e-05;1.5011266244557196e-05;1.9560576799015305e-05;2.4102532880226856e-05;2.884972807035604e-05;3.3862013022898944e-05;3.890142564109588e-05;4.3592387675419455e-05;4.7577505314312565e-05;5.0423130435926845e-05;5.234194762081162e-05;5.395562031132959e-05;5.534506091371788e-05;5.6729644327758064e-05;5.8183800609891e-05;5.919565013737885e-05;5.955246543443549e-05;5.928339594783452e-05;5.810609863630735e-05;5.657746888771645e-05;5.566208629757635e-05;5.533911692362202e-05;5.528265271562293e-05;5.488912144135412e-05;5.394032711342623e-05;5.268160650022749e-05;5.148707072459767e-05;5.065905637718508e-05;5.036901266654089e-05;5.0686204383581845e-05;5.152490711057782e-05;5.236522677738668e-05;5.242757994571611e-05;5.131513878247092e-05;4.932528544495652e-05;4.719900487771083e-05;4.5751384105518736e-05;4.537227458065296e-05;4.594435079438104e-05;4.70467773520892e-05;4.784918066950994e-05;4.804453499184457e-05;4.754841329972523e-05;4.6562767203645535e-05;4.579758041088761e-05;4.515844142730904e-05;4.474445149416521e-05;4.460060722510635e-05;4.415659894679927e-05;4.358382421785244e-05;4.296352119129393e-05;4.239955194276944e-05;4.227364985549648e-05
2090.628063584136;1.0980435416346374e-07;1.3753432055589233e-07;1.6153494076812218e-07;1.683360262514423e-07;1.4279029100624318e-07;8.891694546239748e-08;4.6902847233611886e-08;6.075341604169925e-08;1.4749076929474088e-07;2.664705780421812e-07;3.326895323257157e-07;3.071187455027068e-07;2.2929403929667787e-07;1.889029198796281e-07;1.387650218102483e-07;7.96647350317305e-08;3.8156984467544495e-08;2.218302809342569e-08;3.6067550236895175e-08;7.124205509491787e-08;1.0034640357224321e-07;9.296668844432576e-08;7.632932866474184e-08;1.022168227047986e-07;1.5649317896381045e-07;1.6371584687288765e-07;1.2395014224518685e-07;7.079501152244646e-08;3.32128249593601e-08;1.3804050557435284e-08;5.951662294726784e-09;1.132273260375946e-08;5.453883917631237e-08;1.4872010145977866e-07;1.8748950708620085e-07;1.6816369474291568e-07;1.2624806719445768e-07;9.270642336575185e-08;8.329136471492754e-08;9.37999411428596e-08;1.214028664289156e-07;1.273850266704408e-07;1.0611657875819523e-07;1.8721070990773405e-07;9.008971548737292e-07;2.7757028248046737e-06;5.800972422302614e-06;9.708386468511802e-06;1.4187554937210928e-05;1.890629963982923e-05;2.369098258415526e-05;2.8344153764763107e-05;3.317391549214269e-05;3.811238975840696e-05;4.278104875201501e-05;4.672881857104942e-05;4.970164795430729e-05;5.204181018654199e-05;5.374310161498345e-05;5.474601509891629e-05;5.525827896928804e-05;5.547448038446061e-05;5.558183780340786e-05;5.581638668666176e-05;5.6299302511757896e-05;5.688061631809762e-05;5.706782132605561e-05;5.690841163934537e-05;5.640578760964093e-05;5.573873279895734e-05;5.4848099070720974e-05;5.3881227109073966e-05;5.2978411788799314e-05;5.203744106541304e-05;5.096807269008643e-05;4.995274666415873e-05;4.9372130900961966e-05;4.947079591831391e-05;4.983151789403894e-05;4.9880719337282194e-05;4.950131549119751e-05;4.865332920512972e-05;4.773461246483053e-05;4.724322058224479e-05;4.744591055788853e-05;4.829088726073142e-05;4.930708308423597e-05;4.984681983700595e-05;4.9396317064071015e-05;4.802382876347961e-05;4.645153756804912e-05;4.52127387647304e-05;4.468283628004327e-05;4.49735685940406e-05;4.55258329573484e-05;4.5796978451260986e-05;4.539095193071997e-05;4.416540128295586e-05;4.288730748388799e-05;4.211140430888667e-05
2092.046004646898;1.3499657986109786e-07;1.8599249408706202e-07;2.386351756917065e-07;2.7265377496937826e-07;2.410996398992239e-07;1.482290639085578e-07;7.455050053371697e-08;4.9993191503631193e-08;7.326769142005814e-08;1.22157219011702e-07;1.5797110871277354e-07;1.8541681498226685e-07;2.3041856307863226e-07;2.6201103765684335e-07;2.2970368637839013e-07;1.5759470381072073e-07;1.373684732055195e-07;1.8026960516546075e-07;1.981537459054923e-07;1.2298954612528712e-07;7.799461697859015e-08;3.7908207457443446e-08;2.295004847642441e-08;5.104367164050061e-08;1.0472904963355945e-07;1.229843902030686e-07;9.093395424397405e-08;6.137463356488901e-08;6.99997433022823e-08;1.0505437130549385e-07;1.207856352824035e-07;8.746662455607153e-08;3.95313444789358e-08;1.907599582130972e-08;2.5004632924693325e-08;3.5110991510574404e-08;3.214008619224723e-08;2.0726609701089133e-08;2.2010074940200543e-08;4.0832130690715465e-08;6.053498790427579e-08;6.938997492827852e-08;8.358627947180701e-08;2.541559589388677e-07;1.0068357281623333e-06;2.748152792323465e-06;5.488316603289071e-06;9.134087254000157e-06;1.3423355056037922e-05;1.799155113484536e-05;2.275820950619861e-05;2.7885994576298456e-05;3.328783304734821e-05;3.915913005990281e-05;4.440639131364586e-05;4.842259024178598e-05;5.121169678074111e-05;5.318456924653308e-05;5.464764322023217e-05;5.5516477120382735e-05;5.571273749931393e-05;5.5395231213694045e-05;5.4866878990272224e-05;5.455067273864213e-05;5.464637977018163e-05;5.52324994821066e-05;5.5974877896529686e-05;5.6095828621872144e-05;5.579739751879143e-05;5.529682845695597e-05;5.446967415453938e-05;5.3671456843936455e-05;5.289330375873604e-05;5.198036608216216e-05;5.097666447091996e-05;5.016470653380279e-05;4.975223224321288e-05;4.978785386093176e-05;4.986138700365666e-05;4.967533829769303e-05;4.919510866637839e-05;4.885180037822e-05;4.875144749677299e-05;4.897035909354438e-05;4.943515191035402e-05;4.9804010098406885e-05;4.969665975578632e-05;4.904806866732058e-05;4.762584980638029e-05;4.612788306046185e-05;4.509242832948584e-05;4.459189056255348e-05;4.482360790122738e-05;4.528560521065707e-05;4.553878719413755e-05;4.529785993594661e-05;4.464545824759417e-05;4.381079988005584e-05;4.318447044472786e-05;4.264603507377083e-05
2093.463319643397;2.1446260900795043e-07;2.516552113531679e-07;2.7620884453317e-07;2.724280888173014e-07;2.153693721296497e-07;1.321612309228829e-07;6.661119810385773e-08;3.4830045301289394e-08;4.389996201896828e-08;8.996449286471585e-08;1.30036628861571e-07;1.396778765968798e-07;1.565169354858971e-07;1.5937202908565777e-07;1.3159808899562906e-07;1.1565016026469785e-07;1.896482410254163e-07;3.250448554119072e-07;3.513066627351575e-07;2.2631537473912905e-07;9.20355794640143e-08;3.3608084211971834e-08;2.1354020656610888e-08;2.4988184462043014e-08;3.669977618732019e-08;3.85530667371725e-08;2.7647981484292905e-08;3.7329944432423144e-08;9.834318814043052e-08;2.0754264289504187e-07;2.7398474125577045e-07;2.285010776426687e-07;1.352316282831921e-07;7.380312236185665e-08;4.630819348764022e-08;3.186497045965893e-08;2.3668330636326712e-08;2.146036239704316e-08;1.6441189309656014e-08;8.694870184798491e-09;4.958130995176621e-09;6.861365386950299e-09;7.461053789217167e-08;4.416381556858031e-07;1.4268661086045051e-06;3.3738448263476303e-06;6.24700603843052e-06;9.800163892465337e-06;1.3670362345932904e-05;1.771952685192157e-05;2.21979989055068e-05;2.7940928552474216e-05;3.4825541900966604e-05;4.189653580169812e-05;4.768373346055093e-05;5.1366169404454775e-05;5.333616955888433e-05;5.449232131435766e-05;5.560701838482269e-05;5.669542074557472e-05;5.752221594998769e-05;5.77107307508605e-05;5.698282397141805e-05;5.5630864525634425e-05;5.418096445890884e-05;5.304916937388163e-05;5.26296711089842e-05;5.249641820031782e-05;5.261288383133024e-05;5.281335451911872e-05;5.310762074022077e-05;5.329938929422672e-05;5.295310010792288e-05;5.208949948414871e-05;5.102577218915042e-05;4.998911876950832e-05;4.951688938772631e-05;4.984307180357969e-05;5.065345287224735e-05;5.127975468590678e-05;5.102220024394079e-05;5.0139315772098806e-05;4.9218346138161565e-05;4.881394644493654e-05;4.899366762373381e-05;4.929305412143242e-05;4.9129896433224495e-05;4.82641141307084e-05;4.705890120813408e-05;4.591612212754597e-05;4.532265733369203e-05;4.5397025029594e-05;4.575212229253319e-05;4.590437523582723e-05;4.571525628366702e-05;4.518163131427305e-05;4.437206625532553e-05;4.375177455227802e-05;4.336780832558234e-05;4.301544496535511e-05
2094.8800086546325;2.0840312730341578e-07;1.8621493506775986e-07;1.5758558022986174e-07;1.418855895074808e-07;1.608355608713016e-07;1.9465815697063698e-07;1.8321107199911814e-07;1.3446578716352877e-07;8.99088038451582e-08;7.519560266863016e-08;7.4037869805399e-08;6.384215323721684e-08;4.3779545104669485e-08;2.435531528672714e-08;1.675279242950156e-08;3.605465719224625e-08;1.0646411368622003e-07;2.357537200905051e-07;3.326746099593077e-07;4.301997837645076e-07;4.6928250946735125e-07;4.4812838075053893e-07;3.345790976249878e-07;1.8575631707904498e-07;7.865285214830066e-08;3.0601149851512536e-08;1.7841321500466714e-08;2.1377798166209943e-08;5.8457619111715606e-08;1.3224577580101697e-07;1.9768254727970114e-07;2.0034555186114285e-07;1.570300948024555e-07;1.0606973580258857e-07;6.480844181731455e-08;8.8519935883572e-08;2.461663623805633e-07;4.603561543162772e-07;5.588752983503092e-07;4.602771088706919e-07;2.527763892416389e-07;1.0079894327551345e-07;1.603842220577322e-07;7.311476665029213e-07;2.026991295009901e-06;4.150017515787173e-06;6.985583751983555e-06;1.0247142904348306e-05;1.382294830036443e-05;1.790540013137217e-05;2.296624363334568e-05;2.9223581857664583e-05;3.653341328511885e-05;4.330593702061582e-05;4.885290176750482e-05;5.220427195827191e-05;5.3749446973484846e-05;5.458179726849018e-05;5.5510423576689134e-05;5.665480417352244e-05;5.776762010287418e-05;5.842221774202212e-05;5.818272783612659e-05;5.729486014719534e-05;5.58906417366205e-05;5.441465620006908e-05;5.293724177323415e-05;5.149541788071668e-05;5.0293628025480126e-05;4.993450424543623e-05;5.0361018010741554e-05;5.126321696395669e-05;5.202129078499873e-05;5.196276081556222e-05;5.098371759836404e-05;4.963146237713907e-05;4.880804960034636e-05;4.893143690990811e-05;4.9668551056554784e-05;5.030431979942162e-05;5.017686534675515e-05;4.923964663914456e-05;4.796744508274592e-05;4.700021671013943e-05;4.679920273455977e-05;4.725670696198712e-05;4.783343102640648e-05;4.8188037626270894e-05;4.809907526850553e-05;4.759190967521516e-05;4.7147957804036266e-05;4.687853604189988e-05;4.667661571098659e-05;4.656215666432617e-05;4.645107064882575e-05;4.609871844313892e-05;4.5340130013592e-05;4.430856207795557e-05;4.331968892056654e-05;4.261558280615045e-05
2096.296071761655;6.74655599981179e-08;4.177865840551169e-08;2.173798254406823e-08;4.242818671427346e-08;1.4500486442746336e-07;2.65128670426872e-07;2.967431894277218e-07;2.3031062015354987e-07;1.343496756407395e-07;6.15103996664052e-08;2.405604248371124e-08;1.032577060996679e-08;5.1350581948617514e-09;3.2053521618501714e-09;4.3857320423973385e-09;1.2471784675067636e-08;4.029813560610621e-08;1.1867335560529727e-07;2.9123195392058864e-07;5.77733816509222e-07;8.352686418089517e-07;8.614940548976567e-07;6.460515891659944e-07;3.508720628207833e-07;1.4132175738497284e-07;5.08580783759838e-08;2.5272600128427866e-08;1.3241845473833638e-08;1.0657761624943802e-08;2.1502293675428893e-08;4.2173660656325936e-08;5.8352771686044095e-08;6.026265825318497e-08;4.744975716247655e-08;4.0146561498373114e-08;1.349625671831038e-07;4.6545760938839684e-07;8.887222259882229e-07;1.091749466121173e-06;9.137936604153464e-07;5.083013856302657e-07;2.0223629925025817e-07;2.0090392935889119e-07;7.317440685114099e-07;1.9916161105125887e-06;4.026970056291954e-06;6.634446406175549e-06;9.679561327998646e-06;1.337791130193247e-05;1.8142936656031155e-05;2.389926169382208e-05;3.0436626877677983e-05;3.679511434867498e-05;4.2404795040114136e-05;4.696584522592801e-05;5.032877039382959e-05;5.247886947327841e-05;5.387394455815478e-05;5.4968779078249e-05;5.5853641335761945e-05;5.636427562092161e-05;5.673999287117025e-05;5.719652891177301e-05;5.786981474273149e-05;5.851757416736589e-05;5.873836381345086e-05;5.792129062560502e-05;5.577668741000159e-05;5.28624066402786e-05;5.031780881431878e-05;4.912202764832767e-05;4.952104230392504e-05;5.0998251148797656e-05;5.229041747671928e-05;5.238902936639287e-05;5.148412078239445e-05;5.0213490632307536e-05;4.920384247833689e-05;4.872637771091341e-05;4.873390299714289e-05;4.8513104694802376e-05;4.785638398257505e-05;4.676923828096493e-05;4.572627486060234e-05;4.4888851716075056e-05;4.4859625629419946e-05;4.557766747541943e-05;4.667730617284652e-05;4.725334565462839e-05;4.733809824171702e-05;4.715801263789042e-05;4.67710790694599e-05;4.646165231821036e-05;4.634788459559439e-05;4.641788735412666e-05;4.6412711976975744e-05;4.612202384786859e-05;4.533523037057357e-05;4.424711638721643e-05;4.357438602195384e-05
2097.711509045537;3.5932134703771136e-10;4.012360362594319e-09;2.2738586464793792e-08;6.090639374441431e-08;1.37174914027486e-07;2.233331097000125e-07;2.395900480333551e-07;1.7952373293109845e-07;9.671942572975987e-08;3.6312491730707076e-08;1.3456717954139392e-08;1.1614999227434808e-08;1.9825602003666353e-08;4.4400260547591253e-08;6.490643404332953e-08;5.824766607072167e-08;4.2283019228294337e-08;5.4935616620062654e-08;1.3853127120869334e-07;2.906435012068398e-07;4.183370713067911e-07;4.314113220533605e-07;3.269323825541281e-07;1.859208796055569e-07;8.332216367299894e-08;3.3915586999620425e-08;1.5580146023299257e-08;5.609470090659428e-09;2.5523353450095884e-09;1.7072433488437827e-09;3.344691061162384e-09;1.0723779740873825e-08;3.4945121975905154e-08;6.09006458252339e-08;7.760088718887815e-08;1.2251105561864133e-07;2.730252109486333e-07;4.613247038571594e-07;5.658041648811386e-07;4.83040902104024e-07;2.7315397906043693e-07;1.0835477019017305e-07;9.045839207288273e-08;3.726006494960669e-07;1.2917397364598758e-06;3.0859750450378558e-06;5.853617233306996e-06;9.347199797354948e-06;1.342364919408755e-05;1.828409839067093e-05;2.35238173963414e-05;2.901880647197849e-05;3.4529791965920165e-05;3.9760781261317743e-05;4.428996468206034e-05;4.809977483414672e-05;5.0807349553258e-05;5.257562457084356e-05;5.368364468819759e-05;5.419563195736047e-05;5.436218025194722e-05;5.4705591078275184e-05;5.563128799211034e-05;5.709778668289423e-05;5.885680926242055e-05;5.999204597273098e-05;5.964408212788968e-05;5.73508845756367e-05;5.408256650248893e-05;5.0871128272478815e-05;4.919515269274708e-05;4.926811892362042e-05;5.057628242856842e-05;5.218517698090987e-05;5.294126636161581e-05;5.230873563726416e-05;5.077622425498806e-05;4.9197146502526856e-05;4.826711146929586e-05;4.806175919615074e-05;4.80846162461575e-05;4.7685712952897554e-05;4.658406109660938e-05;4.509671144561684e-05;4.384486037277763e-05;4.358238625687805e-05;4.4384383654456485e-05;4.56427297340797e-05;4.678919222204651e-05;4.727933288914709e-05;4.700569467684911e-05;4.63872166918677e-05;4.592766327824656e-05;4.579110620987021e-05;4.5992872407579706e-05;4.636459981400104e-05;4.658643345938096e-05;4.641122929527977e-05;4.59225510602461e-05;4.55785402063327e-05
2099.126320587391;1.3671150164981802e-09;1.2989339500969433e-08;4.1778153044596415e-08;8.499749314598129e-08;1.3520789662216306e-07;1.767841076034471e-07;1.892001332047843e-07;1.471764618960554e-07;7.532062538363318e-08;2.6282650405924905e-08;1.1346525050886176e-08;1.3482346941412016e-08;3.487086684988358e-08;8.627406666455526e-08;1.2747219699547596e-07;1.076888291739563e-07;5.7613910136646174e-08;2.4160270276659204e-08;1.032182103682715e-08;4.447372767568742e-09;2.30933719327285e-09;2.153797195148393e-09;5.54628439645948e-09;1.2498538612444377e-08;1.8337058934054855e-08;1.9511203271432764e-08;1.46502135839924e-08;7.900793695229333e-09;2.78438494312766e-09;1.3633938960734863e-09;6.532535197985058e-09;3.2220127936112786e-08;7.834945204321293e-08;1.2140050599953686e-07;1.4018820426020996e-07;1.1577222742758857e-07;6.513770092898498e-08;3.2719899678170784e-08;2.7635025742171953e-08;2.5570931500988237e-08;1.586248518205549e-08;7.701112694114281e-09;1.4444869069972364e-08;1.5427480782404742e-07;8.321437176852171e-07;2.43966607497608e-06;5.47724488191358e-06;9.76153436534832e-06;1.4578335159562796e-05;1.938365289550209e-05;2.4075295334065853e-05;2.876501107962495e-05;3.381698249973979e-05;3.905985014902307e-05;4.398796949208647e-05;4.813404955298256e-05;5.138040047242143e-05;5.351761686875677e-05;5.465203944696287e-05;5.500129593112752e-05;5.5076008425637527e-05;5.522791998343732e-05;5.5648480206546246e-05;5.638496185713534e-05;5.7374708061859765e-05;5.770013965253356e-05;5.675789209653865e-05;5.45182042570898e-05;5.1832469072200815e-05;4.956660154972399e-05;4.830941726803106e-05;4.816273507254537e-05;4.879749044154389e-05;4.971360205786592e-05;5.024012935570366e-05;4.990976527226276e-05;4.900111094643999e-05;4.789468075981134e-05;4.709263824769007e-05;4.688107686524396e-05;4.738116312412629e-05;4.795935818499049e-05;4.792826161948922e-05;4.690278422460014e-05;4.545359996655464e-05;4.452876831214023e-05;4.469248571278056e-05;4.580282435239508e-05;4.712159992792692e-05;4.7842198237544944e-05;4.75368312390598e-05;4.65747065652014e-05;4.559734140607826e-05;4.5017665577963206e-05;4.504633040590211e-05;4.5386731045788096e-05;4.558108534482743e-05;4.5381179685016335e-05;4.492979385652064e-05;4.453820869251824e-05
2100.540506468369;5.207828659689831e-08;3.799692990420172e-08;3.391489986373437e-08;5.3551987159383895e-08;1.0233174152271613e-07;1.4975974663155313e-07;1.802896969939308e-07;1.5881585373920878e-07;9.52164488041779e-08;3.800765580836548e-08;1.3323232362987124e-08;1.0057631639874425e-08;1.9494734702590442e-08;4.518779631402445e-08;7.221037763788541e-08;9.798274831428392e-08;1.550588859927852e-07;2.4083296270842624e-07;2.578171797746567e-07;1.6527963281377118e-07;6.453144402703542e-08;1.4789076819349543e-08;7.282418446663059e-09;6.542170842544528e-09;1.4550866401941492e-08;3.0174407621340784e-08;3.5418373372348977e-08;2.2806502044005112e-08;9.433618432093605e-09;1.688273734155044e-08;5.275574458960357e-08;9.140933257909085e-08;9.504482615945077e-08;8.71186012882596e-08;7.740508814880635e-08;6.19103277687103e-08;2.9737526388252764e-08;2.123193736270245e-08;1.7020439062026582e-08;1.7037326220722456e-08;1.9877567804119196e-08;1.8555831862068252e-08;3.3051152604198135e-08;1.6581079428541193e-07;8.093578892809554e-07;2.407797423197365e-06;5.598376332433911e-06;1.0545998772861543e-05;1.615165523625906e-05;2.1472462459524404e-05;2.6361091755983383e-05;3.107364662901662e-05;3.57688229917226e-05;4.045514177415114e-05;4.510071159212683e-05;4.9520612108008174e-05;5.361426453326616e-05;5.662169971368943e-05;5.8313628117461664e-05;5.8919663856716936e-05;5.891508270022215e-05;5.833771954389602e-05;5.734837874145666e-05;5.6295901658956986e-05;5.522397141404275e-05;5.436057803436173e-05;5.3361292601333794e-05;5.219438850508468e-05;5.082274356600815e-05;4.952839255939633e-05;4.855876448377547e-05;4.796764173192117e-05;4.773190173088937e-05;4.803171233896639e-05;4.8505034184799154e-05;4.870537998592244e-05;4.825604726277096e-05;4.733392416151779e-05;4.652072542884301e-05;4.650965801948905e-05;4.75747679152749e-05;4.928626882239378e-05;5.0619785246723233e-05;5.026507358367832e-05;4.831251998574093e-05;4.603381304250191e-05;4.480794978009637e-05;4.497068086504163e-05;4.617911160693019e-05;4.7369541514836735e-05;4.780509186957966e-05;4.728149548673695e-05;4.613006483965964e-05;4.509021652599753e-05;4.444263474109829e-05;4.425608158756923e-05;4.413906737874831e-05;4.377987286279896e-05;4.3044386399389945e-05;4.23311098059279e-05
2101.954066769653;1.607929152621137e-07;1.1774389016710489e-07;7.223967041042449e-08;4.121758566972356e-08;6.353691734087042e-08;1.1863932879764049e-07;1.529327033018556e-07;1.390854073415935e-07;8.748762490760166e-08;3.649090535903747e-08;1.2037029653100282e-08;9.077394602194375e-09;1.6384211398542942e-08;2.8072900836914163e-08;4.820529759433278e-08;1.3065173568275833e-07;3.2161303024919546e-07;5.355576893167561e-07;5.515245449778298e-07;3.41097278824213e-07;1.306492419835596e-07;4.3698274483714794e-08;2.1070530244020653e-08;1.7662637094735266e-08;3.7178470439021466e-08;7.259915658336899e-08;8.755045227523569e-08;6.790716323072346e-08;4.03535769347111e-08;4.5526750310940006e-08;1.0188500747336309e-07;1.4045584415803722e-07;1.0400521755185249e-07;4.536847621777655e-08;2.0793087163277784e-08;1.7788066863759712e-08;1.515075952890598e-08;1.3025928543036168e-08;1.9603653980721368e-08;4.4740764128877626e-08;8.227072251092786e-08;9.444155746403243e-08;7.207301080815892e-08;1.7696422420666157e-07;9.199071173894124e-07;2.823944210406618e-06;6.407790371952661e-06;1.1504209749132842e-05;1.7011792408990763e-05;2.219095587875202e-05;2.6836275331230676e-05;3.125642762695779e-05;3.586050147969865e-05;4.077788111992921e-05;4.5714716707913656e-05;5.050845636661411e-05;5.457317199218938e-05;5.773022712626085e-05;5.951507558129647e-05;6.005103815196138e-05;5.980632738178765e-05;5.862983207448284e-05;5.6708548300349534e-05;5.466063150752566e-05;5.284293767449964e-05;5.185870158325788e-05;5.147682379085746e-05;5.1270536576295225e-05;5.083042007025932e-05;5.006396873007546e-05;4.919589508170176e-05;4.849891101633035e-05;4.818771542819715e-05;4.83131442011381e-05;4.874853878346211e-05;4.922447602511244e-05;4.924617259067488e-05;4.888852519727068e-05;4.849986751615034e-05;4.851184338536599e-05;4.904125446297563e-05;4.976862681324844e-05;5.0158776154282165e-05;4.9564103136763766e-05;4.804514658269539e-05;4.641153710600505e-05;4.5267810552944376e-05;4.520261767638953e-05;4.6005753507188974e-05;4.682328660515284e-05;4.738663161503506e-05;4.7266445360388126e-05;4.649171278030865e-05;4.559251578324211e-05;4.495039864361106e-05;4.446934257342045e-05;4.4226365038467125e-05;4.3829539176930266e-05;4.295834780347324e-05;4.2066055121331165e-05
