1822.0560791011048;1.2400803023459653e-07;1.0918607375391925e-07;9.76414851098766e-08;9.380638066007929e-08;1.0882482689485092e-07;1.6293977173003876e-07;2.47175292372908e-07;3.103669750241935e-07;3.073126864167821e-07;2.3423319972669247e-07;1.499201733125624e-07;1.240454903242024e-07;2.157611221507146e-07;3.685859774305502e-07;4.4188220804909837e-07;3.879104914789654e-07;2.482769082899844e-07;1.38010109147561e-07;1.1218958009449281e-07;1.5180600506701306e-07;2.475805322346416e-07;3.88790250440206e-07;5.336111200156744e-07;6.054767889449765e-07;5.662754669653985e-07;4.495547658179657e-07;3.269355579981535e-07;2.849864552534747e-07;2.886673788764429e-07;2.768321142575491e-07;2.2955422885986767e-07;1.78083110564515e-07;1.995075041243673e-07;2.903705743818747e-07;3.773167728904893e-07;3.939001272632003e-07;3.18631027796496e-07;2.1242477317174077e-07;1.2565765152099366e-07;8.126210069033673e-08;1.0816423880454769e-07;2.2628526021555885e-07;5.767779817894061e-07;1.7124315668397303e-06;4.568026153656649e-06;1.0527993673021284e-05;2.1661867017944183e-05;4.031053042970991e-05;6.695564090503964e-05;0.000100530777567;0.0001393337557378;0.0001820987128234;0.0002283294400356;0.0002774827432664;0.0003290447608592;0.0003811591661939;0.0004316096275725;0.0004772084300881;0.0005156665406216;0.0005466649903207;0.0005713247961513;0.0005907570550858;0.0006049400786864;0.0006137678802336;0.0006174643649979;0.0006164867821826;0.0006119037999696;0.0006055040905121;0.0005999945763586;0.0005966328704086;0.0005948822376842;0.0005935087457822;0.0005909787669086;0.000586936420256;0.0005811151048423;0.0005734752349489;0.0005642889403444;0.0005545510980426;0.0005453819031002;0.0005398114605555;0.0005376857325559;0.0005387444286015;0.0005400588923096;0.0005387368131124;0.0005352328197367;0.0005294130574729;0.0005227432184082;0.0005163588878614;0.0005104239313167;0.0005051375147525;0.0005003685651412;0.0004974550418336;0.0004952533327601;0.0004934059581683;0.0004921789661801;0.0004912799391185;0.0004912857147901;0.0004918151016434;0.0004922642246548;0.0004921634473822
1823.589270944984;8.041977784502757e-08;7.133453173350622e-08;8.680127560935222e-08;1.2349794110291676e-07;1.6221832484817632e-07;2.0700573179165438e-07;2.6740346535477376e-07;3.074083440666969e-07;3.0920633003224186e-07;2.643998164800966e-07;2.0793603584147237e-07;1.712729010231103e-07;1.898386502019046e-07;2.2971035244647685e-07;2.325890866859697e-07;1.844327732516065e-07;1.1538475399007574e-07;8.171366275172864e-08;1.0763018902032219e-07;1.7366736287981662e-07;2.4596903829801624e-07;3.396016642910415e-07;4.049866049131135e-07;4.063288288022636e-07;3.473203211056217e-07;2.633665272192144e-07;2.184945870598134e-07;2.403347652832669e-07;3.0880705153103144e-07;3.278518568706463e-07;2.6989305460622297e-07;1.7969050552766785e-07;1.4478513185702278e-07;1.986898930912964e-07;3.08304111614509e-07;4.0928861690522876e-07;4.174098740697397e-07;3.34440916978096e-07;2.075219924718347e-07;1.282745496727199e-07;1.880750908420269e-07;4.277792995500377e-07;9.97516077022386e-07;2.245797748189152e-06;4.8565016957695e-06;1.0137195662126966e-05;2.0596157342033165e-05;3.925573082622489e-05;6.670344047132647e-05;0.0001019029680513;0.0001428310520092;0.0001878410702364;0.0002358548230394;0.0002854311740006;0.0003350274214331;0.0003835482104861;0.0004303709357133;0.0004743877635365;0.0005133171808471;0.0005470925860304;0.0005754814143396;0.0005971989269731;0.0006099918283023;0.0006142021131051;0.0006124548327426;0.0006087372337582;0.0006049908122038;0.0006018320283675;0.000599521993289;0.0005972215898344;0.0005934472774024;0.000588086038414;0.0005820574391893;0.0005769182630245;0.0005727966573703;0.0005688267058819;0.0005635402552929;0.0005564444401099;0.0005480089770333;0.0005400941491518;0.0005346677012287;0.000531329837284;0.0005303093703493;0.0005301724144246;0.0005292259195078;0.0005275926157037;0.0005252014382899;0.0005215038868394;0.0005159126159757;0.0005093866617831;0.0005027633122769;0.000497370662649;0.0004936525670335;0.0004915928758367;0.0004906877253476;0.0004906017627483;0.0004908247011965;0.0004908950763176;0.0004906834808597;0.0004903114985428
1825.1218226965464;8.09519351888345e-08;5.79856311213423e-08;5.3538344514878794e-08;6.892284316337929e-08;8.497571021628078e-08;9.70730019499854e-08;1.0442736396597741e-07;1.1293076975091157e-07;1.2672186917297574e-07;1.436342565203703e-07;1.6137914951042106e-07;1.6666451611618625e-07;1.4838079589998e-07;1.0797154306345345e-07;6.610275827056836e-08;3.496689689447847e-08;2.1995003750379934e-08;2.7138287803724563e-08;5.9114877065927943e-08;1.1021633015632285e-07;1.710422703140054e-07;2.157224618117428e-07;2.259332836391394e-07;1.8712233634696018e-07;1.248317074704037e-07;7.72786584057744e-08;7.108249094827933e-08;1.0630587378292943e-07;1.510569551947735e-07;1.654452264598337e-07;1.3810679990689625e-07;8.66196449428257e-08;4.7283209311323444e-08;4.46434488476079e-08;8.415096327863385e-08;1.4629006020150657e-07;1.8450842483095947e-07;1.7914509382631166e-07;1.3483014816750493e-07;9.618214129496808e-08;1.150320095607184e-07;2.3570219087144325e-07;6.548498080714074e-07;1.87445337653454e-06;4.972942045573423e-06;1.1428751278402888e-05;2.358364898739756e-05;4.329813038806808e-05;7.043089074637864e-05;0.0001039801586195;0.0001430166613743;0.0001868131509632;0.0002345215057275;0.0002841252938805;0.0003331364655407;0.0003801755415571;0.0004248725578782;0.000466400295286;0.0005037920498394;0.0005363897159504;0.0005639777667746;0.0005859713349543;0.0005989917061265;0.0006028120360932;0.0006002695673914;0.0005961981899562;0.0005924874140467;0.0005896903552428;0.000587413785675;0.0005842756216301;0.0005799079749988;0.0005736381041425;0.0005670692484067;0.0005620607776179;0.0005590417030989;0.0005572036225132;0.0005552810230686;0.0005525482187814;0.0005490662241462;0.000544182241456;0.0005390722751691;0.0005337849750303;0.0005290364086504;0.0005254519448462;0.0005231548474501;0.0005211148224128;0.0005192824544971;0.0005168586464973;0.0005136626142596;0.000509668791901;0.0005056869501942;0.000501215194277;0.0004970870392129;0.0004929857578238;0.0004891498595347;0.0004873599710448;0.0004873213540754;0.0004880632574094;0.0004887888061029;0.0004893072535517
1826.6537344283424;4.028455407812506e-08;2.4654991518052053e-08;1.2452975162293992e-08;1.150805612742972e-08;1.8019838122249668e-08;3.6036818153288e-08;6.410169303007774e-08;7.872118006094727e-08;7.853199435434745e-08;7.453092638770404e-08;8.79917235169584e-08;1.1694595349840817e-07;1.369328890247306e-07;1.3602629727712376e-07;1.0333801375616128e-07;5.8265660494184185e-08;2.648545987977305e-08;1.747705387564537e-08;3.460406891894458e-08;7.935749654022272e-08;1.372863080315167e-07;1.806458053528821e-07;1.771584998293393e-07;1.4329186350230154e-07;1.0154430950710625e-07;6.74629513977802e-08;3.798371451192656e-08;2.1796930386913987e-08;1.3676653313718404e-08;1.2145775718695445e-08;1.4312824403606483e-08;1.4601595703878752e-08;1.1525905031918865e-08;6.4281122743708964e-09;3.0054324701636143e-09;5.0659055987901435e-09;1.906079932598868e-08;4.696896106933392e-08;7.084959560827813e-08;7.270544037455099e-08;6.340047845051095e-08;9.217258127619973e-08;3.9172883223490646e-07;1.698778834219781e-06;5.1343758664663525e-06;1.2646574271297512e-05;2.59652981133914e-05;4.590681505901835e-05;7.160623011158073e-05;0.0001021337568151;0.0001379605098167;0.0001793599642204;0.0002261761122392;0.0002767340879915;0.0003284775445551;0.0003785223789184;0.000425182290149;0.0004671325725007;0.0005034472921217;0.0005340666760292;0.0005593277472158;0.0005800665651488;0.0005949533370207;0.0006024922896551;0.0006030658843723;0.0005989683733911;0.0005934856212077;0.0005887397945524;0.0005851530026222;0.0005822052273619;0.0005792615122404;0.0005750179452541;0.0005700241457609;0.0005649008939209;0.0005602872538782;0.0005571922262499;0.0005551678234842;0.0005534831662276;0.0005514292433373;0.0005487799334531;0.0005444650606184;0.0005390470192052;0.0005333352004066;0.0005278472188625;0.0005231847334003;0.0005192283439578;0.0005154438424372;0.0005114571436319;0.0005080139663177;0.0005052938190866;0.0005039973715198;0.000502920786929;0.0005005161568931;0.0004964088618584;0.0004913083784257;0.0004877781584955;0.0004867836327632;0.0004875796779624;0.0004891058598669;0.0004901421608115
1828.185006212967;1.0263193738598492e-08;4.763196975658626e-09;2.2068530843654744e-09;1.0755327972841409e-08;3.4197291470810315e-08;7.42386475833635e-08;1.2155214734620688e-07;1.596204536474641e-07;1.858410605393621e-07;1.758370424662595e-07;1.522946961667165e-07;1.491737915341754e-07;1.6359554960184394e-07;1.6227344053833417e-07;1.2780136070897966e-07;7.36997637983155e-08;3.4337223387181e-08;2.495497823164245e-08;4.949868129564855e-08;9.375471165944792e-08;1.2380293895886708e-07;1.268645418892797e-07;1.0104384873225049e-07;7.149026513388844e-08;7.050549158770185e-08;8.002404655884679e-08;9.668990738610752e-08;1.0101077607910929e-07;8.545788420135197e-08;5.9448464306759195e-08;3.590768514014156e-08;1.9558540340648387e-08;1.1438871963475638e-08;6.708592130310411e-09;3.571191386184384e-09;5.923367355446401e-09;3.6210785232958816e-08;1.145010260562879e-07;2.1275791163300217e-07;2.824422232279416e-07;3.0053644741184615e-07;3.6496659598538165e-07;7.218935627039138e-07;1.945207644839948e-06;5.1712125004410346e-06;1.2394244196932986e-05;2.5177051490349175e-05;4.420885928396935e-05;6.919765438406566e-05;9.976496785435992e-05;0.0001368161397497;0.0001799860510157;0.0002287137970071;0.0002817010130315;0.0003363692435466;0.0003894875931787;0.0004374599579646;0.0004785042927838;0.0005126433169218;0.0005405786934662;0.0005636053765596;0.000581291224576;0.0005954476234246;0.0006052444956175;0.0006096174262819;0.0006079974749886;0.0006026838837186;0.0005963922377061;0.0005908529163031;0.0005867475545958;0.0005831983228615;0.0005797368278758;0.000575692179713;0.0005707301872761;0.0005657471384324;0.0005620493554213;0.0005594570822888;0.0005572764738184;0.0005548217453862;0.0005511983304802;0.0005470106824807;0.0005430099443768;0.0005392437985236;0.0005356540260695;0.0005315699036476;0.0005269326765311;0.0005202474067988;0.0005123934819672;0.0005048963315981;0.0004993981693439;0.0004973064760354;0.0004974272431589;0.0004983820090998;0.0004982442970231;0.0004957955751625;0.0004934635516087;0.0004923376060552;0.0004914703169862;0.0004911279434153;0.000491231529985
1829.7156381230889;1.294011274423428e-07;1.0409890903874065e-07;7.546002247755163e-08;5.336446005160453e-08;6.83214419089718e-08;1.0127471228508715e-07;1.346969705815496e-07;1.6975839418937076e-07;2.1249413984142e-07;2.408560877500336e-07;2.259700809695512e-07;1.8900792204672898e-07;1.500518482708189e-07;1.1992361133197704e-07;8.545207585461325e-08;4.885828552366323e-08;2.495429326205511e-08;2.1209566770095168e-08;4.053587830049878e-08;7.443125164594273e-08;1.0198201074797357e-07;1.0217285339253505e-07;8.826695246587004e-08;8.248513159848889e-08;1.0159412251648867e-07;1.2843544078163192e-07;1.7504601502223506e-07;2.0457511667971568e-07;2.0295906816572035e-07;1.684995036637226e-07;1.196913198390691e-07;8.143849918231423e-08;6.111743455541617e-08;4.534533579489682e-08;3.9717976365914016e-08;5.460033136056388e-08;1.2565217790358494e-07;2.634602191920238e-07;4.129454248965909e-07;5.105730478484472e-07;5.169599304686367e-07;5.353065215601068e-07;7.785579665261351e-07;1.6279735099735147e-06;4.39242400111209e-06;1.1095342055024833e-05;2.3186446304725346e-05;4.165016357896324e-05;6.718843052479307e-05;0.0001003297793431;0.0001404608980846;0.0001864169876145;0.0002365644531363;0.0002895435004129;0.0003429127251536;0.0003943667382547;0.0004406346707717;0.0004809488772471;0.0005153444223112;0.0005432520338918;0.0005648373142241;0.0005810193090652;0.0005938554842857;0.0006041773950702;0.000611097815829;0.0006130574002887;0.0006096421807361;0.0006027697002541;0.0005947783795289;0.0005878939469967;0.0005825955790516;0.0005784277856462;0.0005750909824157;0.0005719985975977;0.0005698653122471;0.0005680584671906;0.0005660236976995;0.0005634713005972;0.0005602157317292;0.000555560126607;0.000550728407407;0.0005467829578082;0.0005442833273336;0.0005424467829311;0.0005398360294016;0.0005348513261764;0.0005274135849368;0.0005200746259769;0.000514062827859;0.0005087367729169;0.0005045367356397;0.0005003964958511;0.000498039284815;0.000497415660086;0.00049668936832;0.0004961664204723;0.0004952962956342;0.0004943072337161;0.0004929786347096;0.0004918081625132
1831.2456302314204;2.322201893764261e-07;2.007834436889382e-07;1.6711570183282108e-07;1.5456049768484285e-07;1.769977843779438e-07;1.9954735078837227e-07;1.967565344514185e-07;1.8155446434172906e-07;1.715583687279821e-07;1.883776205072264e-07;1.874339233189281e-07;1.559445237287356e-07;1.0719800844564737e-07;7.616514259075939e-08;6.205829298446939e-08;7.223171472024743e-08;9.47808279910958e-08;1.1215721218150479e-07;1.1887869224670025e-07;1.1899583210931181e-07;1.218280531078748e-07;1.283407909284069e-07;1.323776028177871e-07;1.3534324869609522e-07;1.3972447025837718e-07;1.5989103327239658e-07;1.887669251727109e-07;2.1437277722716105e-07;2.1839846106946038e-07;1.978120966863393e-07;1.6304950739634964e-07;1.3009098498402106e-07;1.081871745723858e-07;9.715693922794697e-08;1.0476847035320181e-07;1.3354349564980846e-07;1.881811408433644e-07;2.57354968456339e-07;3.0493475499056295e-07;3.1181563713181e-07;2.908040007997453e-07;3.089600842635613e-07;5.157021616905985e-07;1.231481792228213e-06;3.717407583809674e-06;9.990938760742906e-06;2.1535579102818348e-05;3.950033420414308e-05;6.505098271280022e-05;9.863373719677132e-05;0.0001388824129335;0.0001844026428305;0.0002333878867383;0.0002850031703829;0.0003361303496918;0.0003844261927835;0.0004285607884411;0.000469861646274;0.0005073848334439;0.0005392997401062;0.0005642949329334;0.000582336070159;0.0005955702104647;0.0006056863071529;0.0006111189853346;0.0006121562883496;0.0006083023688737;0.000602237672093;0.0005952299962712;0.0005891100264983;0.0005841525796678;0.00058136165512;0.0005792930082668;0.0005774346989448;0.0005757082683325;0.0005737757914144;0.0005713262845251;0.000568510037477;0.0005646302410368;0.0005593819913024;0.0005535765736834;0.0005481570608998;0.0005438883831213;0.0005393150012839;0.0005352698335618;0.000530996130056;0.0005269583163792;0.0005240415439447;0.0005220261456546;0.0005198122416494;0.0005162049314089;0.0005106625865926;0.000504981297384;0.0005009376361782;0.000499389658839;0.0004981119976388;0.0004952635689258;0.0004918090110325;0.0004878182491814;0.0004844048741294
1832.774982610732;1.1521225697133801e-07;1.2194425548264808e-07;1.582526919200305e-07;2.3031748502300107e-07;3.008036068359603e-07;3.3031965672899544e-07;3.072610845559585e-07;2.790398101821377e-07;2.696052874014395e-07;2.796098934982805e-07;2.812937619076319e-07;2.447372845815638e-07;1.793595977435699e-07;1.11434633093128e-07;1.1750158024441877e-07;2.2643749394415654e-07;3.377796384817734e-07;3.641442694529304e-07;2.922570774629935e-07;1.8828355193149026e-07;1.194401537230665e-07;9.374223187138297e-08;8.252479358928709e-08;8.82239401564556e-08;1.2605052984856108e-07;1.894549181610112e-07;2.308132553888966e-07;2.2777904864731338e-07;1.8149736583113845e-07;1.389298392366155e-07;1.0073265361065037e-07;7.947776979705983e-08;8.641969614078128e-08;1.2268595623707424e-07;1.794309881763457e-07;2.0719513806252206e-07;1.8333079881687762e-07;1.4467392988182085e-07;9.591703476207161e-08;5.9210040512209656e-08;4.6037683215244274e-08;9.765427267333697e-08;3.7964933164169596e-07;1.4569494454378649e-06;4.444244573565093e-06;1.0823454827627703e-05;2.183820856541536e-05;3.923863041805232e-05;6.379415685942404e-05;9.521989186933664e-05;0.0001331024935072;0.0001766842032588;0.000225343878561;0.0002774971144847;0.0003296668517818;0.0003797603573572;0.0004265455670039;0.0004692011645445;0.0005075278940705;0.0005399417311858;0.0005662017058433;0.0005859065016674;0.0006001872025269;0.0006092149773984;0.000613303048743;0.0006131872471964;0.0006100212344875;0.0006048885683022;0.0005988935420831;0.0005935087880774;0.0005891769661169;0.0005858484232129;0.0005832453419214;0.000580541065967;0.0005778673024286;0.0005756863124347;0.0005734812647599;0.000570418351199;0.0005651695395945;0.0005588212616616;0.0005506647845201;0.0005442344915068;0.0005395910057022;0.0005363982059186;0.0005331816081585;0.0005298462223649;0.0005265078198761;0.0005233886714758;0.0005208224101663;0.0005193547092293;0.0005171873413712;0.0005152667569706;0.0005129963475652;0.0005105796923952;0.0005090735320582;0.0005057956802246;0.0004988483620798;0.0004886714016486;0.0004788638785875;0.0004711414790362
1834.3036953338524;4.854919289968432e-09;3.465048797771787e-08;1.0793936248737917e-07;2.040851745100427e-07;2.7892119172850095e-07;3.045900600758793e-07;2.946294753601701e-07;2.931061252239387e-07;3.151021287896955e-07;3.422652562525653e-07;3.462298191965944e-07;2.926653413489575e-07;2.024034045104056e-07;1.1996867585983526e-07;1.341609405706046e-07;2.742193193896438e-07;4.15263032576429e-07;4.218763722431275e-07;2.909016067308057e-07;1.403001175880266e-07;6.017515496515902e-08;3.120418740358558e-08;1.9706239524474067e-08;3.696149813074796e-08;1.1269116738468248e-07;2.1741300594954266e-07;2.774390131710763e-07;2.514034151244625e-07;1.668342304189426e-07;9.016846259141557e-08;4.1504316835314776e-08;2.7413432044661322e-08;5.42085781797697e-08;1.314277640187713e-07;2.1878516315039186e-07;2.4274824778016226e-07;1.84215933745042e-07;9.7639214719205e-08;4.200882267878812e-08;2.384753062629829e-08;1.877720239487128e-08;3.4281832057000846e-08;2.0509011842670563e-07;1.3008861484764144e-06;4.466837041424032e-06;1.1053361231242236e-05;2.2189041277676115e-05;4.002206821165726e-05;6.480367434911653e-05;9.609024497436504e-05;0.0001329857602884;0.0001750074611619;0.0002224739932216;0.0002737549566296;0.0003270936538612;0.0003801090768992;0.000431423348654;0.0004782672497298;0.0005206846595128;0.0005533881174529;0.0005768474230006;0.0005932875146391;0.0006047166119719;0.0006110391925283;0.0006142294849461;0.0006144411698926;0.0006134622232102;0.0006103196936724;0.000605595534593;0.0006000388197822;0.0005941405422872;0.0005874449716917;0.0005813568069353;0.0005768302981962;0.0005751997782581;0.0005747723230289;0.0005748891812049;0.0005717548604133;0.0005645547429349;0.0005538318401917;0.0005432367470541;0.0005366469867853;0.0005347960035607;0.0005370418010542;0.0005383582776226;0.0005371959391472;0.0005332613054443;0.0005279341028082;0.0005229912148749;0.0005187933591827;0.0005158453634248;0.0005129928308061;0.0005104712224808;0.0005085241543561;0.000506686308596;0.0005036083129321;0.0004974943309267;0.0004884938319881;0.0004787785436775;0.0004732454214344
1835.831768473672;3.023466387456955e-08;6.278680244365013e-08;1.0967321114749089e-07;1.570814379171633e-07;1.8931811502818541e-07;1.8549328852531683e-07;1.6173227954119446e-07;1.436867419258301e-07;1.4309044163801685e-07;1.5502778329138408e-07;1.667377070565025e-07;1.633158790080747e-07;1.3973870176329072e-07;1.253994122910175e-07;1.3887576951170138e-07;1.905688831576416e-07;2.3136462608891657e-07;2.0077169797240037e-07;1.200003098110713e-07;5.172423647038728e-08;2.7190446365254047e-08;3.466699362820492e-08;4.901722821743169e-08;6.719310101947761e-08;1.0248624371353259e-07;1.470705766040827e-07;1.5554362430362954e-07;1.2727276534755e-07;8.149315033941247e-08;3.61127536935709e-08;1.5103964776731002e-08;1.1285176599740212e-08;2.309006131516112e-08;6.614834152171983e-08;1.0788129597473653e-07;1.189937890715174e-07;9.208502587755516e-08;4.127171061120437e-08;1.9614720072273084e-08;1.3216006170810612e-08;8.809526970726075e-09;1.0298237406010076e-08;1.2784924084072744e-07;9.75202285092376e-07;3.886210813123783e-06;1.0487569310714665e-05;2.2087727426770865e-05;4.049237212297109e-05;6.646178449964108e-05;9.974337162069992e-05;0.0001387260289598;0.000181654681047;0.0002278581673632;0.0002767674154913;0.0003279066604368;0.0003797149833642;0.0004306230281969;0.0004797635259703;0.0005232147477583;0.0005570778980617;0.000580487808225;0.0005951693763422;0.0006043096153166;0.0006095143028171;0.0006117624940145;0.0006119605363761;0.0006107763744475;0.0006084650954259;0.0006049892284385;0.0006008610607937;0.0005956854419939;0.0005892967087435;0.0005824948844942;0.0005774299721514;0.00057446566732;0.0005728619755683;0.0005708153173408;0.0005658083343677;0.000557630103515;0.0005471740029237;0.0005390838012797;0.0005338645115489;0.0005331497713814;0.0005348251557054;0.0005355303786441;0.0005339001030649;0.000529751644689;0.000524152216806;0.0005185743595853;0.0005130903766787;0.0005083083415975;0.0005028193405651;0.0004971092943289;0.0004919689334448;0.0004880150209383;0.0004857893883077;0.0004845229790961;0.0004838691804022;0.0004828134503976;0.0004825413596943
1837.3592021031327;5.6449663626010454e-08;9.809896406216737e-08;1.3396598439344534e-07;1.4908983228839904e-07;1.4516814689127826e-07;1.3134603199000324e-07;1.1070134868188689e-07;8.32430054432176e-08;5.351799705585976e-08;3.074703379499382e-08;3.6832591306844106e-08;7.982953155473708e-08;1.4563266592538412e-07;2.030852798931224e-07;2.186657296568357e-07;1.8468446670427278e-07;1.2235911336302202e-07;6.654471616407839e-08;3.3736856432089056e-08;3.260838531986958e-08;5.715948365226052e-08;9.52505055339874e-08;1.2564239135283726e-07;1.2828089849249376e-07;1.0320304368850529e-07;6.805141848959489e-08;4.0515768895542646e-08;2.34888832548808e-08;1.3861415916218288e-08;8.065196747832657e-09;5.435892461461862e-09;5.156061045414984e-09;5.128970867787439e-09;4.369333965191668e-09;4.127119771969904e-09;1.0906808874640714e-08;2.9202017616198322e-08;4.712116194328252e-08;5.2114865955960584e-08;3.9771558532617955e-08;2.0409036096261727e-08;2.9468380750218476e-08;2.3085199066619146e-07;1.147965813485948e-06;4.21842700850793e-06;1.1206152129752212e-05;2.333687965285668e-05;4.163573509943752e-05;6.680525338151992e-05;9.88829740774032e-05;0.0001376146894357;0.0001818928216181;0.0002302921156878;0.0002814774546293;0.0003338832780246;0.0003854580600615;0.0004342071768163;0.0004789823837152;0.0005164290785964;0.0005478220049961;0.0005714405481499;0.0005883926421678;0.0005999217869142;0.0006067469511824;0.000609441026891;0.0006084708807448;0.0006056404108109;0.0006023859331011;0.0005998260270362;0.0005979526361786;0.0005960108552829;0.0005933009612009;0.0005885406851906;0.0005821939544542;0.0005747189909328;0.0005667503572532;0.0005594458277999;0.000553020460692;0.0005476993308085;0.000544008404516;0.0005406344145437;0.0005381378825742;0.0005353301037478;0.0005320537760391;0.000527371811302;0.0005225463020429;0.0005182781668445;0.0005149260516943;0.0005119803596678;0.000508365665931;0.0005038688238135;0.0004985334896523;0.0004931184910604;0.0004885917555592;0.0004855102201742;0.0004841757332001;0.0004840184564765;0.0004842641437726;0.0004852846652815;0.0004845615443937
1838.88599629523;2.8217531805803583e-08;4.920521828594232e-08;6.84510625498377e-08;7.816094448562972e-08;8.404081765648362e-08;1.07622941583468e-07;1.272240235601957e-07;1.2025752922362816e-07;8.690601288142966e-08;4.5922436895565095e-08;2.8785207203594572e-08;5.194151158364129e-08;1.1592001376330647e-07;1.7866787640424096e-07;1.9254289523316328e-07;1.4509361620145712e-07;7.9298538371624e-08;3.8104373434023214e-08;2.905254267605573e-08;5.17591163679295e-08;9.797472552547557e-08;1.3748771065577132e-07;1.4626056283960374e-07;1.2031960530284793e-07;7.642007799926178e-08;4.213321325704811e-08;3.4646188463854246e-08;3.616969064361073e-08;3.869556199741704e-08;4.434837702691793e-08;4.6264259087117256e-08;3.9771918642630564e-08;2.5802562052617093e-08;1.345818494727016e-08;1.0780453445442868e-08;2.8880992489780473e-08;7.560374324674827e-08;1.3178888089406705e-07;1.6248398501170535e-07;1.4608681423559908e-07;9.522670434642372e-08;6.768589432817603e-08;2.537149590749015e-07;1.1315339882618085e-06;4.188028219271909e-06;1.1159582345619246e-05;2.3423266160403405e-05;4.14560764986273e-05;6.548352353756497e-05;9.562951694437458e-05;0.0001325400915471;0.0001766378323229;0.0002273301959864;0.0002825918377544;0.0003386458544572;0.0003913720306937;0.0004388549058732;0.0004793616804505;0.0005129762799392;0.0005403351152542;0.0005623000083052;0.0005795477269691;0.0005922179190752;0.0006000051422866;0.0006029557060994;0.000602039875853;0.0005994172976221;0.0005971883315353;0.0005967777320981;0.0005976060598623;0.0005982972620665;0.0005977286308614;0.0005933212658024;0.0005851743611539;0.0005747292572399;0.0005637721837016;0.0005551995422579;0.0005497302862132;0.0005468773580449;0.0005460323802074;0.0005456112281657;0.0005441940887856;0.0005407690239059;0.0005361041884254;0.0005309099752351;0.000525600950525;0.0005206978024735;0.0005172146796441;0.000514832075181;0.0005123108759093;0.0005093242067628;0.0005058645495065;0.0005024538416295;0.0004994187168966;0.0004962560061259;0.0004939048261753;0.0004919582378712;0.0004888909769251;0.0004854439277773;0.0004830407549245
1840.4121511230223;5.116638410398379e-10;1.1787157658379614e-09;8.302168952789121e-09;3.0677911787102435e-08;7.654911144826585e-08;1.3376188149294744e-07;1.6598448851085328e-07;1.528748964603058e-07;1.0576054317143785e-07;5.622816132715654e-08;2.57825052334356e-08;2.3749555074231226e-08;3.8269939114675544e-08;5.453246591288627e-08;5.770173615038916e-08;4.4959138623301625e-08;2.6515916174520717e-08;2.077866087569981e-08;4.1191303643535434e-08;8.695481304102949e-08;1.413623304175207e-07;1.6926501413213626e-07;1.540156337863462e-07;1.0654669889088892e-07;5.84971764924679e-08;2.9975647151296495e-08;2.536281565966861e-08;3.4674498292479514e-08;6.098855142005411e-08;9.201006816566117e-08;1.0507767721968657e-07;9.02139221672389e-08;5.657692846840743e-08;2.7744652405449823e-08;1.7233078231213662e-08;2.8681907162535536e-08;6.827784334165935e-08;1.3116520340807368e-07;1.8432493545504837e-07;1.8774928969769798e-07;1.405049647530961e-07;9.107318314818313e-08;1.655975859036934e-07;8.035212773603373e-07;3.6684984312043497e-06;1.0398739212391973e-05;2.2311677995956297e-05;4.020555270318643e-05;6.46777806752941e-05;9.634241632035791e-05;0.0001349679319257;0.0001801283910323;0.0002306187971707;0.0002849964395726;0.0003398954406641;0.0003917201322948;0.000437775960171;0.0004770943641589;0.000509859856472;0.0005362179772029;0.0005574602829898;0.0005738130530837;0.0005855288142442;0.00059242617239;0.0005947835941911;0.0005948759933191;0.000593844732215;0.0005932084793939;0.0005934329135852;0.0005942764136421;0.0005944405253686;0.00059214925828;0.0005873241391702;0.0005807851587766;0.0005736281271169;0.0005682608957899;0.000564214946582;0.0005614866142618;0.0005590719263289;0.0005560812247028;0.0005530283217557;0.0005493070432829;0.0005462494885672;0.0005436839477488;0.0005414222709365;0.0005377031197327;0.0005324493834299;0.0005264007323884;0.0005207514503473;0.0005165299465048;0.0005132980339983;0.0005106041612433;0.0005079582294024;0.0005047272389318;0.0005007854239866;0.0004962153049556;0.0004911313238976;0.0004857273210743;0.0004809285097108;0.000477492607917
